"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884034","Brazil","Campeonato Carioca (women)","05.10.2017 - 22:30","Rio de Janeiro Volei Clube (women)","Fluminense Football Club (women)",
"Statistics","Rio de Janeiro Volei Clube (women)","Type","Fluminense Football Club (women)",
,"3","Score","1",
,"95","Points","91",
,"3","Sets","1",
,"4","Aces","3",
,"6","Service errors","11",
,"50","Kills","50",
,"11","Blocks","17",
,"6","Errors","8",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:00:26","31:17","RS","RS   Fluminense Football Club (women)",
,"23:00:26","31:17","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:00:34","31:25","B POSS","B POSS   Fluminense Football Club (women)",
,"23:00:35","31:26","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:00:42","31:33","K","K   Rio de Janeiro Volei Clube (women)",
,"23:00:42","31:33","P","[6 : 4]   P   Rio de Janeiro Volei Clube (women)",
,"23:00:50","31:41","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:01:06","31:57","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:01:10","32:01","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:01:11","32:02","B POSS","B POSS   Fluminense Football Club (women)",
,"23:01:15","32:06","K","K   Fluminense Football Club (women)",
,"23:01:15","32:06","P","[6 : 5]   P   Fluminense Football Club (women)",
,"23:01:28","32:19","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:01:32","32:23","SRV","SRV   Fluminense Football Club (women)",
,"23:01:36","32:27","RS","RS   Fluminense Football Club (women)",
,"23:01:37","32:28","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:01:41","32:32","K","K   Rio de Janeiro Volei Clube (women)",
,"23:01:41","32:32","P","[7 : 5]   P   Rio de Janeiro Volei Clube (women)",
,"23:01:52","32:43","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:01:56","32:47","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:01:58","32:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:01:59","32:50","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:03","32:54","K","K   Fluminense Football Club (women)",
,"23:02:03","32:54","P","[7 : 6]   P   Fluminense Football Club (women)",
,"23:02:16","33:07","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:02:21","33:12","SRV","SRV   Fluminense Football Club (women)",
,"23:02:24","33:15","RS","RS   Fluminense Football Club (women)",
,"23:02:25","33:16","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:02:26","33:17","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:33","33:24","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:02:34","33:25","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:38","33:29","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:02:39","33:30","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:39","33:30","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:02:45","33:36","K","K   Fluminense Football Club (women)",
,"23:02:45","33:36","P","[7 : 7]   P   Fluminense Football Club (women)",
,"23:02:58","33:49","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:03:06","33:57","SRV","SRV   Fluminense Football Club (women)",
,"23:03:10","34:01","S ERR","S ERR   Fluminense Football Club (women)",
,"23:03:10","34:01","P","[8 : 7]   P   Rio de Janeiro Volei Clube (women)",
,"23:03:24","34:15","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:03:26","34:17","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:03:28","34:19","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:03:29","34:20","B POSS","B POSS   Fluminense Football Club (women)",
,"23:03:34","34:25","ERR","ERR   Fluminense Football Club (women)",
,"23:03:34","34:25","P","[9 : 7]   P   Rio de Janeiro Volei Clube (women)",
,"23:03:43","34:34","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:03:44","34:35","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:03:48","34:39","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:03:50","34:41","B POSS","B POSS   Fluminense Football Club (women)",
,"23:03:54","34:45","K","K   Fluminense Football Club (women)",
,"23:03:54","34:45","P","[9 : 8]   P   Fluminense Football Club (women)",
,"23:04:07","34:58","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:04:11","35:02","SRV","SRV   Fluminense Football Club (women)",
,"23:04:15","35:06","S ERR","S ERR   Fluminense Football Club (women)",
,"23:04:15","35:06","P","[10 : 8]   P   Rio de Janeiro Volei Clube (women)",
,"23:04:30","35:21","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:04:31","35:22","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:04:32","35:23","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:04:33","35:24","B POSS","B POSS   Fluminense Football Club (women)",
,"23:04:35","35:26","K","K   Fluminense Football Club (women)",
,"23:04:35","35:26","P","[10 : 9]   P   Fluminense Football Club (women)",
,"23:04:52","35:43","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:04:53","35:44","SRV","SRV   Fluminense Football Club (women)",
,"23:04:57","35:48","RS","RS   Fluminense Football Club (women)",
,"23:04:57","35:48","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:05:05","35:56","K","K   Rio de Janeiro Volei Clube (women)",
,"23:05:05","35:56","P","[11 : 9]   P   Rio de Janeiro Volei Clube (women)",
,"23:05:16","36:07","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:05:21","36:12","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:05:23","36:14","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:05:24","36:15","B POSS","B POSS   Fluminense Football Club (women)",
,"23:05:28","36:19","K","K   Fluminense Football Club (women)",
,"23:05:28","36:19","P","[11 : 10]   P   Fluminense Football Club (women)",
,"23:05:46","36:37","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:05:47","36:38","SRV","SRV   Fluminense Football Club (women)",
,"23:05:48","36:39","RS","RS   Fluminense Football Club (women)",
,"23:05:49","36:40","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:05:56","36:47","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"23:05:56","36:47","P","[11 : 11]   P   Fluminense Football Club (women)",
,"23:06:07","36:58","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:06:12","37:03","SRV","SRV   Fluminense Football Club (women)",
,"23:06:16","37:07","S ERR","S ERR   Fluminense Football Club (women)",
,"23:06:16","37:07","P","[12 : 11]   P   Rio de Janeiro Volei Clube (women)",
,"23:06:30","37:21","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:06:33","37:24","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:06:40","37:31","A","A   Rio de Janeiro Volei Clube (women)",
,"23:06:40","37:31","P","[13 : 11]   P   Rio de Janeiro Volei Clube (women)",
,"23:06:57","37:48","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:07:19","38:10","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:07:21","38:12","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:07:22","38:13","B POSS","B POSS   Fluminense Football Club (women)",
,"23:07:35","38:26","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"23:07:35","38:26","P","[13 : 12]   P   Fluminense Football Club (women)",
,"23:07:50","38:41","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:07:55","38:46","SRV","SRV   Fluminense Football Club (women)",
,"23:07:58","38:49","RS","RS   Fluminense Football Club (women)",
,"23:07:59","38:50","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:08:06","38:57","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"23:08:06","38:57","P","[13 : 13]   P   Fluminense Football Club (women)",
,"23:08:20","39:11","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:08:27","39:18","SRV","SRV   Fluminense Football Club (women)",
,"23:08:29","39:20","RS","RS   Fluminense Football Club (women)",
,"23:08:30","39:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:08:32","39:23","B POSS","B POSS   Fluminense Football Club (women)",
,"23:08:36","39:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:08:40","39:31","K","K   Rio de Janeiro Volei Clube (women)",
,"23:08:40","39:31","P","[14 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"23:08:53","39:44","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:09:01","39:52","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:09:05","39:56","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:09:06","39:57","B POSS","B POSS   Fluminense Football Club (women)",
,"23:09:13","40:04","ERR","ERR   Fluminense Football Club (women)",
,"23:09:13","40:04","P","[15 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"23:09:24","40:15","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:09:25","40:16","TIME","TIME",
,"23:09:26","40:17","TIME","TIME   Fluminense Football Club (women)",
,"23:10:25","41:16","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:10:29","41:20","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:10:30","41:21","B POSS","B POSS   Fluminense Football Club (women)",
,"23:10:32","41:23","ERR","ERR   Fluminense Football Club (women)",
,"23:10:32","41:23","P","[16 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"23:10:43","41:34","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:10:53","41:44","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:10:56","41:47","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:10:57","41:48","B POSS","B POSS   Fluminense Football Club (women)",
,"23:11:00","41:51","K","K   Fluminense Football Club (women)",
,"23:11:00","41:51","P","[16 : 14]   P   Fluminense Football Club (women)",
,"23:11:19","42:10","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:11:20","42:11","SRV","SRV   Fluminense Football Club (women)",
,"23:11:24","42:15","RS","RS   Fluminense Football Club (women)",
,"23:11:25","42:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:11:26","42:17","B POSS","B POSS   Fluminense Football Club (women)",
,"23:11:31","42:22","K","K   Fluminense Football Club (women)",
,"23:11:31","42:22","P","[16 : 15]   P   Fluminense Football Club (women)",
,"23:11:41","42:32","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:11:43","42:34","TIME","TIME",
,"23:11:44","42:35","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"23:12:53","43:44","SRV","SRV   Fluminense Football Club (women)",
,"23:12:57","43:48","RS","RS   Fluminense Football Club (women)",
,"23:12:57","43:48","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:13:01","43:52","K","K   Rio de Janeiro Volei Clube (women)",
,"23:13:01","43:52","P","[17 : 15]   P   Rio de Janeiro Volei Clube (women)",
,"23:13:14","44:04","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:13:20","44:11","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:13:24","44:15","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:13:25","44:16","B POSS","B POSS   Fluminense Football Club (women)",
,"23:13:29","44:20","ERR","ERR   Fluminense Football Club (women)",
,"23:13:29","44:20","P","[18 : 15]   P   Rio de Janeiro Volei Clube (women)",
,"23:13:44","44:35","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:13:45","44:36","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:13:47","44:38","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:13:48","44:39","B POSS","B POSS   Fluminense Football Club (women)",
,"23:13:51","44:42","K","K   Fluminense Football Club (women)",
,"23:13:51","44:42","P","[18 : 16]   P   Fluminense Football Club (women)",
,"23:14:06","44:57","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:14:11","45:02","SRV","SRV   Fluminense Football Club (women)",
,"23:14:12","45:03","RS","RS   Fluminense Football Club (women)",
,"23:14:13","45:04","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:14:18","45:09","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"23:14:18","45:09","P","[18 : 17]   P   Fluminense Football Club (women)",
,"23:14:33","45:24","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:14:34","45:25","SRV","SRV   Fluminense Football Club (women)",
,"23:14:38","45:29","S ERR","S ERR   Fluminense Football Club (women)",
,"23:14:38","45:29","P","[19 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"23:14:50","45:41","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:14:54","45:45","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:14:58","45:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:14:59","45:50","B POSS","B POSS   Fluminense Football Club (women)",
,"23:15:02","45:53","B","B   Rio de Janeiro Volei Clube (women)",
,"23:15:02","45:53","P","[20 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"23:15:13","46:04","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:15:14","46:05","TIME","TIME",
,"23:15:16","46:07","TIME","TIME   Fluminense Football Club (women)",
,"23:16:08","46:59","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:16:12","47:03","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:16:13","47:04","B POSS","B POSS   Fluminense Football Club (women)",
,"23:16:14","47:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:16:24","47:15","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"23:16:24","47:15","P","[20 : 18]   P   Fluminense Football Club (women)",
,"23:16:43","47:34","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:16:44","47:35","SRV","SRV   Fluminense Football Club (women)",
,"23:16:46","47:37","RS","RS   Fluminense Football Club (women)",
,"23:16:47","47:38","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:16:51","47:42","B POSS","B POSS   Fluminense Football Club (women)",
,"23:16:53","47:44","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:16:57","47:48","K","K   Rio de Janeiro Volei Clube (women)",
,"23:16:57","47:48","P","[21 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"23:17:11","48:02","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:17:16","48:07","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:17:19","48:10","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:17:20","48:11","B POSS","B POSS   Fluminense Football Club (women)",
,"23:17:24","48:15","OUT","OUT   Fluminense Football Club (women)",
,"23:17:24","48:15","P","[22 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"23:17:43","48:34","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:17:49","48:40","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:17:52","48:43","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:17:54","48:45","B POSS","B POSS   Fluminense Football Club (women)",
,"23:17:57","48:48","K","K   Fluminense Football Club (women)",
,"23:17:57","48:48","P","[22 : 19]   P   Fluminense Football Club (women)",
,"23:18:08","48:59","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:18:27","49:18","SRV","SRV   Fluminense Football Club (women)",
,"23:18:31","49:22","RS","RS   Fluminense Football Club (women)",
,"23:18:32","49:23","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:18:33","49:24","K","K   Rio de Janeiro Volei Clube (women)",
,"23:18:33","49:24","P","[23 : 19]   P   Rio de Janeiro Volei Clube (women)",
,"23:18:46","49:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:18:51","49:42","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:18:54","49:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:18:55","49:46","B POSS","B POSS   Fluminense Football Club (women)",
,"23:18:57","49:48","K","K   Fluminense Football Club (women)",
,"23:18:57","49:48","P","[23 : 20]   P   Fluminense Football Club (women)",
,"23:19:13","50:04","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:19:32","50:23","SRV","SRV   Fluminense Football Club (women)",
,"23:19:34","50:25","RS","RS   Fluminense Football Club (women)",
,"23:19:35","50:25","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:19:39","50:30","B POSS","B POSS   Fluminense Football Club (women)",
,"23:19:45","50:36","OUT","OUT   Fluminense Football Club (women)",
,"23:19:45","50:36","P","[24 : 20]   P   Rio de Janeiro Volei Clube (women)",
,"23:19:59","50:50","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:20:01","50:52","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:20:06","50:57","A","A   Rio de Janeiro Volei Clube (women)",
,"23:20:06","50:57","P","[25 : 20]   P   Rio de Janeiro Volei Clube (women)",
,"23:20:15","51:06","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:20:16","51:07","S","S   Rio de Janeiro Volei Clube (women)",
,"23:20:16","51:07","Stop Set","Stop Set",
,"23:20:23","51:14","Score of last period confirmed","Score of last period confirmed",
,"23:22:50","53:41","Game about to start","Game about to start",
,"23:23:32","54:23","Start SRV","Start SRV   Rio de Janeiro Volei Clube (women)",
,"23:23:37","54:28","Start 3rd Set","Start 3rd Set",
,"23:23:41","54:32","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:23:43","54:34","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:23:43","54:34","B POSS","B POSS   Fluminense Football Club (women)",
,"23:23:47","54:38","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:23:49","54:40","K","K   Rio de Janeiro Volei Clube (women)",
,"23:23:49","54:40","P","[1 : 0]   P   Rio de Janeiro Volei Clube (women)",
,"23:23:59","54:50","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:24:05","54:56","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:24:07","54:58","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:24:08","54:59","B POSS","B POSS   Fluminense Football Club (women)",
,"23:24:13","55:04","K","K   Fluminense Football Club (women)",
,"23:24:13","55:04","P","[1 : 1]   P   Fluminense Football Club (women)",
,"23:24:24","55:15","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:24:33","55:24","SRV","SRV   Fluminense Football Club (women)",
,"23:24:36","55:27","RS","RS   Fluminense Football Club (women)",
,"23:24:37","55:28","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:24:39","55:30","B POSS","B POSS   Fluminense Football Club (women)",
,"23:24:43","55:34","K","K   Fluminense Football Club (women)",
,"23:24:43","55:34","P","[1 : 2]   P   Fluminense Football Club (women)",
,"23:24:58","55:49","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:25:09","56:00","SRV","SRV   Fluminense Football Club (women)",
,"23:25:13","56:04","RS","RS   Fluminense Football Club (women)",
,"23:25:14","56:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:25:16","56:07","B POSS","B POSS   Fluminense Football Club (women)",
,"23:25:19","56:10","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:25:23","56:14","K","K   Rio de Janeiro Volei Clube (women)",
,"23:25:23","56:14","P","[2 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"23:25:40","56:31","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:25:42","56:33","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:25:46","56:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:25:47","56:38","B POSS","B POSS   Fluminense Football Club (women)",
,"23:25:53","56:44","K","K   Fluminense Football Club (women)",
,"23:25:53","56:44","P","[2 : 3]   P   Fluminense Football Club (women)",
,"23:26:10","57:01","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:26:17","57:08","SRV","SRV   Fluminense Football Club (women)",
,"23:26:22","57:13","S ERR","S ERR   Fluminense Football Club (women)",
,"23:26:22","57:13","P","[3 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"23:26:35","57:26","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:26:36","57:27","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:26:39","57:30","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:26:40","57:31","B POSS","B POSS   Fluminense Football Club (women)",
,"23:26:40","57:31","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:26:45","57:36","B POSS","B POSS   Fluminense Football Club (women)",
,"23:26:49","57:40","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:26:55","57:46","B POSS","B POSS   Fluminense Football Club (women)",
,"23:26:58","57:49","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:26:58","57:49","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:27:05","57:56","K","K   Rio de Janeiro Volei Clube (women)",
,"23:27:05","57:56","P","[4 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"23:27:18","58:09","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:27:20","58:11","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:27:22","58:13","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:27:23","58:14","B POSS","B POSS   Fluminense Football Club (women)",
,"23:27:28","58:19","OUT","OUT   Fluminense Football Club (women)",
,"23:27:28","58:19","P","[5 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"23:27:44","58:35","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:27:45","58:36","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:27:46","58:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:27:47","58:38","B POSS","B POSS   Fluminense Football Club (women)",
,"23:27:51","58:42","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:27:53","58:44","B POSS","B POSS   Fluminense Football Club (women)",
,"23:28:01","58:52","B","B   Rio de Janeiro Volei Clube (women)",
,"23:28:01","58:52","P","[6 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"23:28:13","59:04","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:28:14","59:05","TIME","TIME",
,"23:28:14","59:05","TIME","TIME   Fluminense Football Club (women)",
,"23:29:05","59:56","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:29:09","60:00","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"23:29:09","60:00","P","[6 : 4]   P   Fluminense Football Club (women)",
,"23:29:19","60:10","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:29:24","60:15","SRV","SRV   Fluminense Football Club (women)",
,"23:29:28","60:19","RS","RS   Fluminense Football Club (women)",
,"23:29:29","60:20","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:29:34","60:25","K","K   Rio de Janeiro Volei Clube (women)",
,"23:29:34","60:25","P","[7 : 4]   P   Rio de Janeiro Volei Clube (women)",
,"23:29:48","60:39","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:29:52","60:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:29:57","60:48","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:29:59","60:50","B POSS","B POSS   Fluminense Football Club (women)",
,"23:29:59","60:50","K","K   Fluminense Football Club (women)",
,"23:29:59","60:50","P","[7 : 5]   P   Fluminense Football Club (women)",
,"23:30:11","61:02","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:30:17","61:08","SRV","SRV   Fluminense Football Club (women)",
,"23:30:29","61:20","RS","RS   Fluminense Football Club (women)",
,"23:30:29","61:20","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:30:29","61:20","K","K   Rio de Janeiro Volei Clube (women)",
,"23:30:29","61:20","P","[8 : 5]   P   Rio de Janeiro Volei Clube (women)",
,"23:30:40","61:31","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:30:45","61:36","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:30:46","61:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:30:47","61:38","B POSS","B POSS   Fluminense Football Club (women)",
,"23:30:56","61:47","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:30:58","61:49","B POSS","B POSS   Fluminense Football Club (women)",
,"23:31:03","61:54","K","K   Fluminense Football Club (women)",
,"23:31:03","61:54","P","[8 : 6]   P   Fluminense Football Club (women)",
,"23:31:23","62:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:31:27","62:18","SRV","SRV   Fluminense Football Club (women)",
,"23:31:30","62:21","RS","RS   Fluminense Football Club (women)",
,"23:31:30","62:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:31:34","62:25","K","K   Rio de Janeiro Volei Clube (women)",
,"23:31:34","62:25","P","[9 : 6]   P   Rio de Janeiro Volei Clube (women)",
,"23:31:52","62:43","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:31:56","62:47","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:31:58","62:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:31:59","62:50","B POSS","B POSS   Fluminense Football Club (women)",
,"23:32:09","63:00","ERR","ERR   Fluminense Football Club (women)",
,"23:32:09","63:00","P","[10 : 6]   P   Rio de Janeiro Volei Clube (women)",
,"23:32:11","63:02","Point under investigation","Point under investigation",
,"23:32:28","63:19","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:32:29","63:20","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:32:32","63:23","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:32:33","63:24","B POSS","B POSS   Fluminense Football Club (women)",
,"23:32:37","63:28","K","K   Fluminense Football Club (women)",
,"23:32:37","63:28","P","[10 : 7]   P   Fluminense Football Club (women)",
,"23:32:56","63:47","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:32:59","63:50","SRV","SRV   Fluminense Football Club (women)",
,"23:33:01","63:52","RS","RS   Fluminense Football Club (women)",
,"23:33:02","63:53","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:33:09","64:00","K","K   Rio de Janeiro Volei Clube (women)",
,"23:33:09","64:00","P","[11 : 7]   P   Rio de Janeiro Volei Clube (women)",
,"23:33:26","64:17","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:33:30","64:21","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:33:32","64:23","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:33:33","64:24","B POSS","B POSS   Fluminense Football Club (women)",
,"23:33:37","64:28","K","K   Fluminense Football Club (women)",
,"23:33:37","64:28","P","[11 : 8]   P   Fluminense Football Club (women)",
,"23:33:47","64:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:33:57","64:48","SRV","SRV   Fluminense Football Club (women)",
,"23:33:59","64:50","RS","RS   Fluminense Football Club (women)",
