"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882813","Czech Republic","Czech Cup (men)","04.10.2017 - 16:30","TJ Tesla Brno","VSC Fatra Zlin",
"Statistics","TJ Tesla Brno","Type","VSC Fatra Zlin",
,"0","Score","3",
,"61","Points","77",
,"0","Sets","3",
,"1","Aces","3",
,"13","Service errors","8",
,"30","Kills","42",
,"5","Blocks","5",
,"4","Errors","2",
,"10","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:00:39","32:15","SRV","SRV   VSC Fatra Zlin",
,"17:00:42","32:18","RS","RS   VSC Fatra Zlin",
,"17:00:42","32:18","B POSS","B POSS   TJ Tesla Brno",
,"17:00:46","32:22","B POSS","B POSS   VSC Fatra Zlin",
,"17:00:49","32:25","B POSS","B POSS   TJ Tesla Brno",
,"17:00:53","32:29","B POSS","B POSS   VSC Fatra Zlin",
,"17:00:57","32:33","B POSS","B POSS   TJ Tesla Brno",
,"17:01:01","32:37","B POSS","B POSS   VSC Fatra Zlin",
,"17:01:01","32:37","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:01:08","32:44","K","K   TJ Tesla Brno",
,"17:01:08","32:44","P","[8 : 4]   P   TJ Tesla Brno",
,"17:01:19","32:55","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:01:20","32:56","TIME","TIME",
,"17:01:21","32:57","TTO","TTO",
,"17:02:14","33:50","SRV","SRV   TJ Tesla Brno",
,"17:02:17","33:53","RS","RS   TJ Tesla Brno",
,"17:02:17","33:53","B POSS","B POSS   VSC Fatra Zlin",
,"17:02:20","33:56","K","K   VSC Fatra Zlin",
,"17:02:20","33:56","P","[8 : 5]   P   VSC Fatra Zlin",
,"17:02:29","34:05","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:02:37","34:13","SRV","SRV   VSC Fatra Zlin",
,"17:02:40","34:16","S ERR","S ERR   VSC Fatra Zlin",
,"17:02:40","34:16","P","[9 : 5]   P   TJ Tesla Brno",
,"17:02:49","34:25","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:02:57","34:33","SRV","SRV   TJ Tesla Brno",
,"17:03:00","34:36","S ERR","S ERR   TJ Tesla Brno",
,"17:03:00","34:36","P","[9 : 6]   P   VSC Fatra Zlin",
,"17:03:07","34:43","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:03:14","34:50","SRV","SRV   VSC Fatra Zlin",
,"17:03:17","34:53","RS","RS   VSC Fatra Zlin",
,"17:03:17","34:53","B POSS","B POSS   TJ Tesla Brno",
,"17:03:20","34:56","K","K   TJ Tesla Brno",
,"17:03:20","34:56","P","[10 : 6]   P   TJ Tesla Brno",
,"17:03:28","35:04","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:03:39","35:15","SRV","SRV   TJ Tesla Brno",
,"17:03:43","35:19","S ERR","S ERR   TJ Tesla Brno",
,"17:03:43","35:19","P","[10 : 7]   P   VSC Fatra Zlin",
,"17:03:49","35:25","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:03:59","35:35","SRV","SRV   VSC Fatra Zlin",
,"17:04:02","35:38","RS","RS   VSC Fatra Zlin",
,"17:04:02","35:38","B POSS","B POSS   TJ Tesla Brno",
,"17:04:05","35:41","B POSS","B POSS   VSC Fatra Zlin",
,"17:04:06","35:42","B POSS","B POSS   TJ Tesla Brno",
,"17:04:10","35:46","K","K   VSC Fatra Zlin",
,"17:04:10","35:46","P","[10 : 8]   P   VSC Fatra Zlin",
,"17:04:19","35:55","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:04:27","36:03","SRV","SRV   VSC Fatra Zlin",
,"17:04:30","36:06","RS","RS   VSC Fatra Zlin",
,"17:04:30","36:06","B POSS","B POSS   TJ Tesla Brno",
,"17:04:34","36:10","K","K   TJ Tesla Brno",
,"17:04:34","36:10","P","[11 : 8]   P   TJ Tesla Brno",
,"17:04:42","36:18","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:04:51","36:27","SRV","SRV   TJ Tesla Brno",
,"17:04:54","36:30","RS","RS   TJ Tesla Brno",
,"17:04:54","36:30","B POSS","B POSS   VSC Fatra Zlin",
,"17:04:59","36:35","K","K   VSC Fatra Zlin",
,"17:04:59","36:35","P","[11 : 9]   P   VSC Fatra Zlin",
,"17:05:08","36:44","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:05:19","36:55","SRV","SRV   VSC Fatra Zlin",
,"17:05:22","36:58","RS","RS   VSC Fatra Zlin",
,"17:05:23","36:59","B POSS","B POSS   TJ Tesla Brno",
,"17:05:27","37:03","OUT","OUT   VSC Fatra Zlin",
,"17:05:27","37:03","P","[12 : 9]   P   TJ Tesla Brno",
,"17:05:37","37:13","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:05:46","37:22","SRV","SRV   TJ Tesla Brno",
,"17:05:49","37:25","RS","RS   TJ Tesla Brno",
,"17:05:49","37:25","B POSS","B POSS   VSC Fatra Zlin",
,"17:05:54","37:30","B","B   TJ Tesla Brno",
,"17:05:54","37:30","P","[13 : 9]   P   TJ Tesla Brno",
,"17:06:01","37:37","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:06:11","37:47","SRV","SRV   TJ Tesla Brno",
,"17:06:15","37:51","S ERR","S ERR   TJ Tesla Brno",
,"17:06:15","37:51","P","[13 : 10]   P   VSC Fatra Zlin",
,"17:06:24","38:00","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:06:34","38:10","SRV","SRV   VSC Fatra Zlin",
,"17:06:37","38:13","RS","RS   VSC Fatra Zlin",
,"17:06:37","38:13","B POSS","B POSS   TJ Tesla Brno",
,"17:06:40","38:16","B POSS","B POSS   VSC Fatra Zlin",
,"17:06:44","38:21","K","K   VSC Fatra Zlin",
,"17:06:44","38:21","P","[13 : 11]   P   VSC Fatra Zlin",
,"17:06:56","38:32","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:07:16","38:52","SRV","SRV   VSC Fatra Zlin",
,"17:07:18","38:54","RS","RS   VSC Fatra Zlin",
,"17:07:18","38:54","B POSS","B POSS   TJ Tesla Brno",
,"17:07:21","38:57","B POSS","B POSS   VSC Fatra Zlin",
,"17:07:26","39:02","B POSS","B POSS   TJ Tesla Brno",
,"17:07:29","39:05","B POSS","B POSS   VSC Fatra Zlin",
,"17:07:30","39:06","B POSS","B POSS   TJ Tesla Brno",
,"17:07:35","39:11","K","K   TJ Tesla Brno",
,"17:07:35","39:11","P","[14 : 11]   P   TJ Tesla Brno",
,"17:07:44","39:20","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:07:56","39:32","SRV","SRV   TJ Tesla Brno",
,"17:07:59","39:35","RS","RS   TJ Tesla Brno",
,"17:07:59","39:35","B POSS","B POSS   VSC Fatra Zlin",
,"17:08:02","39:38","B POSS","B POSS   TJ Tesla Brno",
,"17:08:07","39:43","K","K   TJ Tesla Brno",
,"17:08:07","39:43","P","[15 : 11]   P   TJ Tesla Brno",
,"17:08:13","39:49","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:08:21","39:57","SRV","SRV   TJ Tesla Brno",
,"17:08:24","40:00","RS","RS   TJ Tesla Brno",
,"17:08:24","40:00","B POSS","B POSS   VSC Fatra Zlin",
,"17:08:28","40:04","OUT","OUT   VSC Fatra Zlin",
,"17:08:28","40:04","P","[16 : 11]   P   TJ Tesla Brno",
,"17:08:34","40:10","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:08:35","40:11","TIME","TIME",
,"17:08:36","40:12","TTO","TTO",
,"17:09:48","41:24","SRV","SRV   TJ Tesla Brno",
,"17:09:51","41:27","RS","RS   TJ Tesla Brno",
,"17:09:51","41:27","B POSS","B POSS   VSC Fatra Zlin",
,"17:09:56","41:32","B POSS","B POSS   TJ Tesla Brno",
,"17:09:57","41:33","B POSS","B POSS   VSC Fatra Zlin",
,"17:10:00","41:36","K","K   VSC Fatra Zlin",
,"17:10:00","41:36","P","[16 : 12]   P   VSC Fatra Zlin",
,"17:10:09","41:45","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:10:19","41:55","SRV","SRV   VSC Fatra Zlin",
,"17:10:22","41:58","RS","RS   VSC Fatra Zlin",
,"17:10:22","41:58","B POSS","B POSS   TJ Tesla Brno",
,"17:10:26","42:02","B POSS","B POSS   VSC Fatra Zlin",
,"17:10:31","42:07","ERR","ERR   TJ Tesla Brno",
,"17:10:31","42:07","P","[16 : 13]   P   VSC Fatra Zlin",
,"17:10:38","42:14","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:10:49","42:25","SRV","SRV   VSC Fatra Zlin",
,"17:10:54","42:30","S ERR","S ERR   VSC Fatra Zlin",
,"17:10:54","42:30","P","[17 : 13]   P   TJ Tesla Brno",
,"17:11:03","42:39","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:11:09","42:45","SRV","SRV   TJ Tesla Brno",
,"17:11:13","42:49","RS","RS   TJ Tesla Brno",
,"17:11:13","42:49","B POSS","B POSS   VSC Fatra Zlin",
,"17:11:17","42:53","OUT","OUT   VSC Fatra Zlin",
,"17:11:17","42:53","P","[18 : 13]   P   TJ Tesla Brno",
,"17:11:23","42:59","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:11:24","43:00","TIME","TIME",
,"17:11:25","43:01","TIME","TIME   VSC Fatra Zlin",
,"17:12:08","43:44","SRV","SRV   TJ Tesla Brno",
,"17:12:11","43:47","RS","RS   TJ Tesla Brno",
,"17:12:11","43:47","B POSS","B POSS   VSC Fatra Zlin",
,"17:12:17","43:53","B POSS","B POSS   TJ Tesla Brno",
,"17:12:21","43:57","K","K   VSC Fatra Zlin",
,"17:12:21","43:57","P","[18 : 14]   P   VSC Fatra Zlin",
,"17:12:30","44:06","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:12:38","44:14","SRV","SRV   VSC Fatra Zlin",
,"17:12:41","44:17","RS","RS   VSC Fatra Zlin",
,"17:12:41","44:17","B POSS","B POSS   TJ Tesla Brno",
,"17:12:44","44:20","B POSS","B POSS   VSC Fatra Zlin",
,"17:12:50","44:26","OUT","OUT   VSC Fatra Zlin",
,"17:12:50","44:26","P","[19 : 14]   P   TJ Tesla Brno",
,"17:12:59","44:35","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:13:08","44:44","SRV","SRV   TJ Tesla Brno",
,"17:13:10","44:46","RS","RS   TJ Tesla Brno",
,"17:13:10","44:46","B POSS","B POSS   VSC Fatra Zlin",
,"17:13:13","44:49","B POSS","B POSS   TJ Tesla Brno",
,"17:13:20","44:56","K","K   TJ Tesla Brno",
,"17:13:20","44:56","P","[20 : 14]   P   TJ Tesla Brno",
,"17:13:31","45:07","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:13:40","45:16","SRV","SRV   TJ Tesla Brno",
,"17:13:43","45:19","RS","RS   TJ Tesla Brno",
,"17:13:43","45:19","B POSS","B POSS   VSC Fatra Zlin",
,"17:13:47","45:23","K","K   VSC Fatra Zlin",
,"17:13:47","45:23","P","[20 : 15]   P   VSC Fatra Zlin",
,"17:14:05","45:41","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:14:13","45:49","SRV","SRV   VSC Fatra Zlin",
,"17:14:15","45:51","RS","RS   VSC Fatra Zlin",
,"17:14:15","45:51","B POSS","B POSS   TJ Tesla Brno",
,"17:14:20","45:56","K","K   VSC Fatra Zlin",
,"17:14:20","45:56","P","[20 : 16]   P   VSC Fatra Zlin",
,"17:14:27","46:03","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:14:33","46:09","TIME","TIME",
,"17:14:34","46:10","TIME","TIME   TJ Tesla Brno",
,"17:15:14","46:50","SRV","SRV   VSC Fatra Zlin",
,"17:15:17","46:53","RS","RS   VSC Fatra Zlin",
,"17:15:17","46:53","B POSS","B POSS   TJ Tesla Brno",
,"17:15:22","46:58","OUT","OUT   TJ Tesla Brno",
,"17:15:22","46:58","P","[20 : 17]   P   VSC Fatra Zlin",
,"17:15:30","47:06","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:15:47","47:23","SRV","SRV   VSC Fatra Zlin",
,"17:15:50","47:26","RS","RS   VSC Fatra Zlin",
,"17:15:50","47:26","B POSS","B POSS   TJ Tesla Brno",
,"17:15:54","47:30","K","K   TJ Tesla Brno",
,"17:15:54","47:30","P","[21 : 17]   P   TJ Tesla Brno",
,"17:16:11","47:47","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:16:18","47:54","SRV","SRV   TJ Tesla Brno",
,"17:16:22","47:58","S ERR","S ERR   TJ Tesla Brno",
,"17:16:22","47:58","P","[21 : 18]   P   VSC Fatra Zlin",
,"17:16:26","48:02","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:17:00","48:36","SRV","SRV   VSC Fatra Zlin",
,"17:17:03","48:39","RS","RS   VSC Fatra Zlin",
,"17:17:03","48:39","B POSS","B POSS   TJ Tesla Brno",
,"17:17:08","48:44","B POSS","B POSS   VSC Fatra Zlin",
,"17:17:14","48:50","B POSS","B POSS   TJ Tesla Brno",
,"17:17:19","48:55","B POSS","B POSS   VSC Fatra Zlin",
,"17:17:19","48:55","B POSS","B POSS   TJ Tesla Brno",
,"17:17:23","48:59","K","K   TJ Tesla Brno",
,"17:17:23","48:59","P","[22 : 18]   P   TJ Tesla Brno",
,"17:17:32","49:08","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:17:43","49:19","SRV","SRV   TJ Tesla Brno",
,"17:17:47","49:23","S ERR","S ERR   TJ Tesla Brno",
,"17:17:47","49:23","P","[22 : 19]   P   VSC Fatra Zlin",
,"17:17:56","49:32","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:18:05","49:41","SRV","SRV   VSC Fatra Zlin",
,"17:18:09","49:45","RS","RS   VSC Fatra Zlin",
,"17:18:09","49:45","B POSS","B POSS   TJ Tesla Brno",
,"17:18:10","49:46","B POSS","B POSS   VSC Fatra Zlin",
,"17:18:15","49:51","OUT","OUT   VSC Fatra Zlin",
,"17:18:15","49:51","P","[23 : 19]   P   TJ Tesla Brno",
,"17:18:26","50:02","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:18:33","50:09","SRV","SRV   TJ Tesla Brno",
,"17:18:37","50:13","RS","RS   TJ Tesla Brno",
,"17:18:37","50:13","B POSS","B POSS   VSC Fatra Zlin",
,"17:18:44","50:20","K","K   VSC Fatra Zlin",
,"17:18:44","50:20","P","[23 : 20]   P   VSC Fatra Zlin",
,"17:18:51","50:27","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:19:21","50:57","SRV","SRV   VSC Fatra Zlin",
,"17:19:23","50:59","RS","RS   VSC Fatra Zlin",
,"17:19:23","50:59","B POSS","B POSS   TJ Tesla Brno",
,"17:19:26","51:02","K","K   TJ Tesla Brno",
,"17:19:26","51:02","P","[24 : 20]   P   TJ Tesla Brno",
,"17:19:36","51:12","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:19:55","51:31","SRV","SRV   TJ Tesla Brno",
,"17:19:58","51:34","RS","RS   TJ Tesla Brno",
,"17:19:58","51:34","B POSS","B POSS   VSC Fatra Zlin",
,"17:20:02","51:38","K","K   VSC Fatra Zlin",
,"17:20:02","51:38","P","[24 : 21]   P   VSC Fatra Zlin",
,"17:20:08","51:44","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:20:21","51:57","SRV","SRV   VSC Fatra Zlin",
,"17:20:23","51:59","RS","RS   VSC Fatra Zlin",
,"17:20:23","51:59","B POSS","B POSS   TJ Tesla Brno",
,"17:20:26","52:02","B POSS","B POSS   VSC Fatra Zlin",
,"17:20:32","52:08","K","K   VSC Fatra Zlin",
,"17:20:32","52:08","P","[24 : 22]   P   VSC Fatra Zlin",
,"17:20:38","52:14","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:20:42","52:18","TIME","TIME",
,"17:20:44","52:20","TIME","TIME   TJ Tesla Brno",
,"17:21:33","53:09","SRV","SRV   VSC Fatra Zlin",
,"17:21:37","53:13","RS","RS   VSC Fatra Zlin",
,"17:21:37","53:13","B POSS","B POSS   TJ Tesla Brno",
,"17:21:42","53:18","B POSS","B POSS   VSC Fatra Zlin",
,"17:21:46","53:22","K","K   VSC Fatra Zlin",
,"17:21:46","53:22","P","[24 : 23]   P   VSC Fatra Zlin",
,"17:21:53","53:29","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:22:15","53:51","SRV","SRV   VSC Fatra Zlin",
,"17:22:18","53:54","RS","RS   VSC Fatra Zlin",
,"17:22:18","53:54","B POSS","B POSS   TJ Tesla Brno",
,"17:22:22","53:58","B POSS","B POSS   VSC Fatra Zlin",
,"17:22:24","54:00","B","B   VSC Fatra Zlin",
,"17:22:24","54:00","P","[24 : 24]   P   VSC Fatra Zlin",
,"17:22:32","54:08","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:22:43","54:19","SRV","SRV   VSC Fatra Zlin",
,"17:22:46","54:22","RS","RS   VSC Fatra Zlin",
,"17:22:46","54:22","B POSS","B POSS   TJ Tesla Brno",
,"17:22:56","54:32","OUT","OUT   TJ Tesla Brno",
,"17:22:56","54:32","P","[24 : 25]   P   VSC Fatra Zlin",
,"17:23:15","54:51","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:23:19","54:55","SRV","SRV   VSC Fatra Zlin",
,"17:23:22","54:58","RS","RS   VSC Fatra Zlin",
,"17:23:22","54:58","B POSS","B POSS   TJ Tesla Brno",
,"17:23:25","55:01","B POSS","B POSS   VSC Fatra Zlin",
,"17:23:28","55:04","OUT","OUT   VSC Fatra Zlin",
,"17:23:28","55:04","P","[25 : 25]   P   TJ Tesla Brno",
,"17:23:38","55:14","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:23:47","55:23","SRV","SRV   TJ Tesla Brno",
,"17:23:50","55:26","RS","RS   TJ Tesla Brno",
,"17:23:50","55:26","B POSS","B POSS   VSC Fatra Zlin",
,"17:23:55","55:31","K","K   VSC Fatra Zlin",
,"17:23:55","55:31","P","[25 : 26]   P   VSC Fatra Zlin",
,"17:24:02","55:38","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:24:15","55:51","SRV","SRV   VSC Fatra Zlin",
,"17:24:18","55:54","RS","RS   VSC Fatra Zlin",
,"17:24:18","55:54","B POSS","B POSS   TJ Tesla Brno",
,"17:24:21","55:57","B POSS","B POSS   VSC Fatra Zlin",
,"17:24:22","55:58","B POSS","B POSS   TJ Tesla Brno",
,"17:24:24","56:00","B POSS","B POSS   VSC Fatra Zlin",
,"17:24:27","56:03","OUT","OUT   TJ Tesla Brno",
,"17:24:27","56:03","P","[25 : 27]   P   VSC Fatra Zlin",
,"17:24:33","56:09","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:24:34","56:10","S","S   VSC Fatra Zlin",
,"17:24:34","56:10","Stop Set","Stop Set",
,"17:24:41","56:17","Score of last period confirmed","Score of last period confirmed",
,"17:27:12","58:48","Game about to start","Game about to start",
,"17:27:45","59:21","Start SRV","Start SRV   TJ Tesla Brno",
,"17:27:55","59:31","Start 3rd Set","Start 3rd Set",
,"17:27:55","59:31","SRV","SRV   TJ Tesla Brno",
,"17:27:57","59:33","RS","RS   TJ Tesla Brno",
,"17:27:57","59:33","B POSS","B POSS   VSC Fatra Zlin",
,"17:28:01","59:37","K","K   VSC Fatra Zlin",
,"17:28:01","59:37","P","[0 : 1]   P   VSC Fatra Zlin",
,"17:28:11","59:47","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:28:15","59:51","SRV","SRV   VSC Fatra Zlin",
,"17:28:19","59:55","S ERR","S ERR   VSC Fatra Zlin",
,"17:28:19","59:55","P","[1 : 1]   P   TJ Tesla Brno",
,"17:28:29","60:05","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:28:34","60:10","SRV","SRV   TJ Tesla Brno",
,"17:28:37","60:13","RS","RS   TJ Tesla Brno",
,"17:28:37","60:13","B POSS","B POSS   VSC Fatra Zlin",
,"17:28:40","60:16","B POSS","B POSS   TJ Tesla Brno",
,"17:28:47","60:23","ERR","ERR   VSC Fatra Zlin",
,"17:28:47","60:23","P","[2 : 1]   P   TJ Tesla Brno",
,"17:28:56","60:32","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:29:04","60:40","SRV","SRV   TJ Tesla Brno",
,"17:29:07","60:43","RS","RS   TJ Tesla Brno",
,"17:29:07","60:43","B POSS","B POSS   VSC Fatra Zlin",
,"17:29:11","60:47","K","K   VSC Fatra Zlin",
,"17:29:11","60:47","P","[2 : 2]   P   VSC Fatra Zlin",
,"17:29:20","60:56","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:29:34","61:10","SRV","SRV   VSC Fatra Zlin",
,"17:29:38","61:14","S ERR","S ERR   VSC Fatra Zlin",
,"17:29:38","61:14","P","[3 : 2]   P   TJ Tesla Brno",
,"17:29:44","61:20","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:29:55","61:31","SRV","SRV   TJ Tesla Brno",
,"17:30:02","61:38","A","A   TJ Tesla Brno",
,"17:30:02","61:38","P","[4 : 2]   P   TJ Tesla Brno",
,"17:30:12","61:48","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:30:21","61:57","SRV","SRV   TJ Tesla Brno",
,"17:30:24","62:00","RS","RS   TJ Tesla Brno",
,"17:30:24","62:00","B POSS","B POSS   VSC Fatra Zlin",
,"17:30:27","62:03","K","K   VSC Fatra Zlin",
,"17:30:27","62:03","P","[4 : 3]   P   VSC Fatra Zlin",
,"17:30:34","62:10","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:30:45","62:21","SRV","SRV   VSC Fatra Zlin",
,"17:30:47","62:23","RS","RS   VSC Fatra Zlin",
,"17:30:47","62:23","B POSS","B POSS   TJ Tesla Brno",
,"17:30:51","62:27","K","K   TJ Tesla Brno",
,"17:30:51","62:27","P","[5 : 3]   P   TJ Tesla Brno",
,"17:31:02","62:38","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:31:12","62:48","SRV","SRV   TJ Tesla Brno",
,"17:31:15","62:51","RS","RS   TJ Tesla Brno",
,"17:31:15","62:51","B POSS","B POSS   VSC Fatra Zlin",
,"17:31:19","62:55","B POSS","B POSS   TJ Tesla Brno",
,"17:31:24","63:00","K","K   VSC Fatra Zlin",
,"17:31:24","63:00","P","[5 : 4]   P   VSC Fatra Zlin",
,"17:31:36","63:12","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:31:44","63:20","SRV","SRV   VSC Fatra Zlin",
,"17:31:47","63:23","RS","RS   VSC Fatra Zlin",
,"17:31:47","63:23","B POSS","B POSS   TJ Tesla Brno",
,"17:31:50","63:26","B POSS","B POSS   VSC Fatra Zlin",
,"17:31:55","63:31","B POSS","B POSS   TJ Tesla Brno",
,"17:31:55","63:31","B POSS","B POSS   VSC Fatra Zlin",
,"17:31:59","63:35","K","K   VSC Fatra Zlin",
,"17:31:59","63:35","P","[5 : 5]   P   VSC Fatra Zlin",
,"17:32:12","63:48","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:32:21","63:57","SRV","SRV   VSC Fatra Zlin",
,"17:32:25","64:01","RS","RS   VSC Fatra Zlin",
,"17:32:25","64:01","B POSS","B POSS   TJ Tesla Brno",
,"17:32:27","64:03","B POSS","B POSS   VSC Fatra Zlin",
,"17:32:34","64:10","B POSS","B POSS   TJ Tesla Brno",
,"17:32:35","64:11","K","K   TJ Tesla Brno",
,"17:32:35","64:11","P","[6 : 5]   P   TJ Tesla Brno",
,"17:32:44","64:20","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:33:03","64:40","SRV","SRV   TJ Tesla Brno",
,"17:33:06","64:42","RS","RS   TJ Tesla Brno",
,"17:33:07","64:43","B POSS","B POSS   VSC Fatra Zlin",
,"17:33:09","64:45","K","K   VSC Fatra Zlin",
,"17:33:09","64:45","P","[6 : 6]   P   VSC Fatra Zlin",
,"17:33:16","64:52","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:33:28","65:04","SRV","SRV   VSC Fatra Zlin",
,"17:33:32","65:08","S ERR","S ERR   VSC Fatra Zlin",
,"17:33:32","65:08","P","[7 : 6]   P   TJ Tesla Brno",
,"17:33:42","65:18","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:33:50","65:26","SRV","SRV   TJ Tesla Brno",
,"17:33:53","65:29","RS","RS   TJ Tesla Brno",
,"17:33:53","65:29","B POSS","B POSS   VSC Fatra Zlin",
,"17:33:55","65:31","B POSS","B POSS   TJ Tesla Brno",
,"17:34:03","65:39","Point under investigation","Point under investigation",
,"17:34:22","65:58","K","K   TJ Tesla Brno",
,"17:34:22","65:58","P","[8 : 6]   P   TJ Tesla Brno",
,"17:34:30","66:06","Correct statistics","Correct statistics   (K TJ Tesla Brno <=> OUT VSC Fatra Zlin)",
,"17:34:30","66:06","OUT","OUT   VSC Fatra Zlin",
,"17:34:32","66:08","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:34:33","66:09","TIME","TIME",
,"17:34:34","66:10","TTO","TTO",
,"17:35:21","66:57","SRV","SRV   TJ Tesla Brno",
,"17:35:24","67:00","RS","RS   TJ Tesla Brno",
,"17:35:24","67:00","B POSS","B POSS   VSC Fatra Zlin",
,"17:35:27","67:03","B POSS","B POSS   TJ Tesla Brno",
,"17:35:30","67:06","OUT","OUT   TJ Tesla Brno",
,"17:35:30","67:06","P","[8 : 7]   P   VSC Fatra Zlin",
,"17:35:38","67:14","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:35:45","67:21","SRV","SRV   VSC Fatra Zlin",
,"17:35:48","67:24","RS","RS   VSC Fatra Zlin",
,"17:35:48","67:24","B POSS","B POSS   TJ Tesla Brno",
,"17:35:54","67:30","B POSS","B POSS   VSC Fatra Zlin",
,"17:35:55","67:31","OUT","OUT   VSC Fatra Zlin",
,"17:35:55","67:31","P","[9 : 7]   P   TJ Tesla Brno",
,"17:36:02","67:38","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:36:11","67:47","SRV","SRV   TJ Tesla Brno",
,"17:36:14","67:50","S ERR","S ERR   TJ Tesla Brno",
,"17:36:14","67:50","P","[9 : 8]   P   VSC Fatra Zlin",
,"17:36:20","67:56","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:36:29","68:06","SRV","SRV   VSC Fatra Zlin",
,"17:36:32","68:08","RS","RS   VSC Fatra Zlin",
,"17:36:32","68:08","B POSS","B POSS   TJ Tesla Brno",
,"17:36:35","68:11","B POSS","B POSS   VSC Fatra Zlin",
,"17:36:37","68:13","B POSS","B POSS   TJ Tesla Brno",
,"17:36:40","68:16","K","K   VSC Fatra Zlin",
,"17:36:40","68:16","P","[9 : 9]   P   VSC Fatra Zlin",
,"17:36:50","68:26","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:36:56","68:32","SRV","SRV   VSC Fatra Zlin",
,"17:36:59","68:35","RS","RS   VSC Fatra Zlin",
,"17:36:59","68:35","B POSS","B POSS   TJ Tesla Brno",
,"17:37:03","68:39","K","K   TJ Tesla Brno",
,"17:37:03","68:39","P","[10 : 9]   P   TJ Tesla Brno",
,"17:37:15","68:51","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:37:22","68:58","SRV","SRV   TJ Tesla Brno",
,"17:37:24","69:00","RS","RS   TJ Tesla Brno",
,"17:37:24","69:00","B POSS","B POSS   VSC Fatra Zlin",
,"17:37:29","69:05","B POSS","B POSS   TJ Tesla Brno",
,"17:37:32","69:08","B POSS","B POSS   VSC Fatra Zlin",
