"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891711","USA","NCAA Women","21.10.2017 - 22:05","Holy Cross Crusaders (women/students)","Lafayette Leopards (women/students)",
"Statistics","Holy Cross Crusaders (women/students)","Type","Lafayette Leopards (women/students)",
,"3","Score","0",
,"75","Points","51",
,"3","Sets","0",
,"3","Aces","3",
,"7","Service errors","1",
,"49","Kills","21",
,"9","Blocks","5",
,"7","Errors","8",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:07:06","60:35","B","B   Holy Cross Crusaders (women/students)",
,"23:07:06","60:35","P","[7 : 4]   P   Holy Cross Crusaders (women/students)",
,"23:07:16","60:45","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:07:21","60:50","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:07:23","60:52","S ERR","S ERR   Holy Cross Crusaders (women/students)",
,"23:07:23","60:52","P","[7 : 5]   P   Lafayette Leopards (women/students)",
,"23:07:36","61:05","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:07:42","61:11","SRV","SRV   Lafayette Leopards (women/students)",
,"23:07:45","61:14","RS","RS   Lafayette Leopards (women/students)",
,"23:07:45","61:14","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:07:49","61:18","K","K   Holy Cross Crusaders (women/students)",
,"23:07:49","61:18","P","[8 : 5]   P   Holy Cross Crusaders (women/students)",
,"23:08:00","61:29","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:08:10","61:39","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:08:12","61:41","RS","RS   Holy Cross Crusaders (women/students)",
,"23:08:12","61:41","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:08:19","61:48","K","K   Lafayette Leopards (women/students)",
,"23:08:19","61:48","P","[8 : 6]   P   Lafayette Leopards (women/students)",
,"23:08:35","62:04","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:08:37","62:06","SRV","SRV   Lafayette Leopards (women/students)",
,"23:08:39","62:08","RS","RS   Lafayette Leopards (women/students)",
,"23:08:40","62:09","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:08:44","62:12","K","K   Holy Cross Crusaders (women/students)",
,"23:08:44","62:12","P","[9 : 6]   P   Holy Cross Crusaders (women/students)",
,"23:08:44","62:13","Point under investigation","Point under investigation",
,"23:09:01","62:30","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:09:05","62:34","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:09:07","62:36","RS","RS   Holy Cross Crusaders (women/students)",
,"23:09:07","62:36","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:09:11","62:40","K","K   Lafayette Leopards (women/students)",
,"23:09:11","62:40","P","[9 : 7]   P   Lafayette Leopards (women/students)",
,"23:09:27","62:56","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:09:30","62:59","SRV","SRV   Lafayette Leopards (women/students)",
,"23:09:32","63:01","RS","RS   Lafayette Leopards (women/students)",
,"23:09:33","63:02","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:09:37","63:06","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:09:42","63:11","B","B   Holy Cross Crusaders (women/students)",
,"23:09:42","63:11","P","[10 : 7]   P   Holy Cross Crusaders (women/students)",
,"23:09:54","63:23","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:09:58","63:27","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:09:58","63:27","RS","RS   Holy Cross Crusaders (women/students)",
,"23:09:59","63:28","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:10:03","63:32","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:10:07","63:36","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:10:09","63:38","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:10:12","63:41","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:10:15","63:44","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:10:15","63:44","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:10:20","63:49","OUT","OUT   Holy Cross Crusaders (women/students)",
,"23:10:20","63:49","P","[10 : 8]   P   Lafayette Leopards (women/students)",
,"23:10:32","64:01","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:10:37","64:06","SRV","SRV   Lafayette Leopards (women/students)",
,"23:10:40","64:09","RS","RS   Lafayette Leopards (women/students)",
,"23:10:40","64:09","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:10:45","64:14","OUT","OUT   Holy Cross Crusaders (women/students)",
,"23:10:45","64:14","P","[10 : 9]   P   Lafayette Leopards (women/students)",
,"23:10:53","64:22","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:10:57","64:26","SRV","SRV   Lafayette Leopards (women/students)",
,"23:11:00","64:29","RS","RS   Lafayette Leopards (women/students)",
,"23:11:00","64:29","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:11:04","64:33","K","K   Holy Cross Crusaders (women/students)",
,"23:11:04","64:33","P","[11 : 9]   P   Holy Cross Crusaders (women/students)",
,"23:11:18","64:47","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:11:24","64:53","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:11:28","64:57","A","A   Holy Cross Crusaders (women/students)",
,"23:11:28","64:57","P","[12 : 9]   P   Holy Cross Crusaders (women/students)",
,"23:11:32","65:01","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:11:45","65:14","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:11:46","65:15","RS","RS   Holy Cross Crusaders (women/students)",
,"23:11:46","65:15","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:11:53","65:22","K","K   Lafayette Leopards (women/students)",
,"23:11:53","65:22","P","[12 : 10]   P   Lafayette Leopards (women/students)",
,"23:12:05","65:34","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:12:08","65:37","SRV","SRV   Lafayette Leopards (women/students)",
,"23:12:11","65:40","RS","RS   Lafayette Leopards (women/students)",
,"23:12:11","65:40","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:12:15","65:44","K","K   Holy Cross Crusaders (women/students)",
,"23:12:15","65:44","P","[13 : 10]   P   Holy Cross Crusaders (women/students)",
,"23:12:24","65:53","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:12:27","65:56","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:12:29","65:57","RS","RS   Holy Cross Crusaders (women/students)",
,"23:12:29","65:58","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:12:32","66:01","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:12:36","66:05","B","B   Lafayette Leopards (women/students)",
,"23:12:36","66:05","P","[13 : 11]   P   Lafayette Leopards (women/students)",
,"23:12:52","66:21","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:12:55","66:23","SRV","SRV   Lafayette Leopards (women/students)",
,"23:12:57","66:26","RS","RS   Lafayette Leopards (women/students)",
,"23:12:58","66:27","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:13:01","66:30","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:13:04","66:33","K","K   Holy Cross Crusaders (women/students)",
,"23:13:04","66:33","P","[14 : 11]   P   Holy Cross Crusaders (women/students)",
,"23:13:10","66:39","Correct statistics","Correct statistics   (K Holy Cross Crusaders (women/students) <=> ERR Lafayette Leopards (women/students))",
,"23:13:10","66:39","ERR","ERR   Lafayette Leopards (women/students)",
,"23:13:16","66:45","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:13:19","66:48","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:13:22","66:50","RS","RS   Holy Cross Crusaders (women/students)",
,"23:13:22","66:51","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:13:26","66:55","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:13:27","66:56","K","K   Holy Cross Crusaders (women/students)",
,"23:13:27","66:56","P","[15 : 11]   P   Holy Cross Crusaders (women/students)",
,"23:13:37","67:06","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:13:38","67:07","TIME","TIME",
,"23:13:39","67:08","TIME","TIME   Lafayette Leopards (women/students)",
,"23:14:21","67:50","Danger","Danger",
,"23:14:21","67:50","Scout offline","Scout offline",
,"23:14:36","68:05","Updating score","Updating score",
,"23:14:36","68:05","Statistic confirmation","Statistic confirmation",
,"23:14:36","68:05","Score updated","Score updated",
,"23:15:00","68:29","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:15:02","68:31","RS","RS   Holy Cross Crusaders (women/students)",
,"23:15:03","68:32","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:15:06","68:35","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:15:11","68:40","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:15:13","68:42","K","K   Holy Cross Crusaders (women/students)",
,"23:15:13","68:42","P","[16 : 11]   P   Holy Cross Crusaders (women/students)",
,"23:15:22","68:51","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:15:27","68:56","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:15:29","68:58","RS","RS   Holy Cross Crusaders (women/students)",
,"23:15:29","68:58","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:15:33","69:02","B","B   Holy Cross Crusaders (women/students)",
,"23:15:33","69:02","P","[17 : 11]   P   Holy Cross Crusaders (women/students)",
,"23:15:51","69:20","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:15:51","69:20","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:15:51","69:20","RS","RS   Holy Cross Crusaders (women/students)",
,"23:15:51","69:20","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:15:55","69:24","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:15:58","69:27","K","K   Holy Cross Crusaders (women/students)",
,"23:15:58","69:27","P","[18 : 11]   P   Holy Cross Crusaders (women/students)",
,"23:16:08","69:37","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:16:12","69:41","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:16:14","69:43","RS","RS   Holy Cross Crusaders (women/students)",
,"23:16:15","69:44","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:16:19","69:48","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:16:24","69:53","OUT","OUT   Holy Cross Crusaders (women/students)",
,"23:16:24","69:53","P","[18 : 12]   P   Lafayette Leopards (women/students)",
,"23:16:43","70:12","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:16:44","70:13","SRV","SRV   Lafayette Leopards (women/students)",
,"23:16:46","70:15","RS","RS   Lafayette Leopards (women/students)",
,"23:16:46","70:15","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:16:49","70:18","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:16:53","70:22","K","K   Lafayette Leopards (women/students)",
,"23:16:53","70:22","P","[18 : 13]   P   Lafayette Leopards (women/students)",
,"23:17:08","70:37","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:17:10","70:39","SRV","SRV   Lafayette Leopards (women/students)",
,"23:17:13","70:42","RS","RS   Lafayette Leopards (women/students)",
,"23:17:13","70:42","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:17:18","70:47","ERR","ERR   Holy Cross Crusaders (women/students)",
,"23:17:18","70:47","P","[18 : 14]   P   Lafayette Leopards (women/students)",
,"23:17:27","70:56","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:17:31","70:59","SRV","SRV   Lafayette Leopards (women/students)",
,"23:17:37","71:06","RS","RS   Lafayette Leopards (women/students)",
,"23:17:37","71:06","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:17:38","71:07","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:17:41","71:10","K","K   Lafayette Leopards (women/students)",
,"23:17:41","71:10","P","[18 : 15]   P   Lafayette Leopards (women/students)",
,"23:17:50","71:19","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:17:51","71:20","TIME","TIME",
,"23:17:52","71:21","TIME","TIME   Holy Cross Crusaders (women/students)",
,"23:19:20","72:49","SRV","SRV   Lafayette Leopards (women/students)",
,"23:19:21","72:50","RS","RS   Lafayette Leopards (women/students)",
,"23:19:22","72:51","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:19:24","72:53","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:19:30","72:59","OUT","OUT   Lafayette Leopards (women/students)",
,"23:19:30","72:59","P","[19 : 15]   P   Holy Cross Crusaders (women/students)",
,"23:19:42","73:11","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:19:49","73:18","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:19:51","73:20","RS","RS   Holy Cross Crusaders (women/students)",
,"23:19:52","73:21","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:19:55","73:24","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:19:59","73:28","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:20:03","73:32","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:20:06","73:35","K","K   Holy Cross Crusaders (women/students)",
,"23:20:06","73:35","P","[20 : 15]   P   Holy Cross Crusaders (women/students)",
,"23:20:17","73:46","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:20:22","73:51","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:20:25","73:54","RS","RS   Holy Cross Crusaders (women/students)",
,"23:20:25","73:54","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:20:29","73:58","K","K   Lafayette Leopards (women/students)",
,"23:20:29","73:58","P","[20 : 16]   P   Lafayette Leopards (women/students)",
,"23:20:45","74:13","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:20:46","74:15","SRV","SRV   Lafayette Leopards (women/students)",
,"23:20:48","74:17","RS","RS   Lafayette Leopards (women/students)",
,"23:20:49","74:18","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:20:52","74:21","K","K   Holy Cross Crusaders (women/students)",
,"23:20:52","74:21","P","[21 : 16]   P   Holy Cross Crusaders (women/students)",
,"23:21:03","74:32","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:21:09","74:38","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:21:10","74:39","RS","RS   Holy Cross Crusaders (women/students)",
,"23:21:11","74:40","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:21:14","74:43","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:21:18","74:47","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:21:20","74:49","K","K   Holy Cross Crusaders (women/students)",
,"23:21:20","74:49","P","[22 : 16]   P   Holy Cross Crusaders (women/students)",
,"23:21:29","74:57","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:21:29","74:58","TIME","TIME",
,"23:21:30","74:59","TIME","TIME   Lafayette Leopards (women/students)",
,"23:23:00","76:29","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:23:02","76:31","S ERR","S ERR   Holy Cross Crusaders (women/students)",
,"23:23:02","76:31","P","[22 : 17]   P   Lafayette Leopards (women/students)",
,"23:23:20","76:49","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:23:24","76:53","SRV","SRV   Lafayette Leopards (women/students)",
,"23:23:26","76:55","RS","RS   Lafayette Leopards (women/students)",
,"23:23:26","76:55","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:23:29","76:58","K","K   Holy Cross Crusaders (women/students)",
,"23:23:29","76:58","P","[23 : 17]   P   Holy Cross Crusaders (women/students)",
,"23:23:38","77:07","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:23:42","77:11","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:23:44","77:13","RS","RS   Holy Cross Crusaders (women/students)",
,"23:23:45","77:13","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:23:49","77:18","OUT","OUT   Lafayette Leopards (women/students)",
,"23:23:49","77:18","P","[24 : 17]   P   Holy Cross Crusaders (women/students)",
,"23:23:56","77:25","Point under investigation","Point under investigation",
,"23:24:01","77:30","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:24:03","77:31","SRV","SRV   Holy Cross Crusaders (women/students)",
,"23:24:04","77:33","RS","RS   Holy Cross Crusaders (women/students)",
,"23:24:04","77:33","B POSS","B POSS   Lafayette Leopards (women/students)",
,"23:24:08","77:37","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:24:12","77:41","B","B   Lafayette Leopards (women/students)",
,"23:24:12","77:41","P","[24 : 18]   P   Lafayette Leopards (women/students)",
,"23:24:28","77:57","Pt Conf","Pt Conf   Lafayette Leopards (women/students)",
,"23:24:33","78:02","SRV","SRV   Lafayette Leopards (women/students)",
,"23:24:36","78:05","RS","RS   Lafayette Leopards (women/students)",
,"23:24:36","78:05","B POSS","B POSS   Holy Cross Crusaders (women/students)",
,"23:24:40","78:09","K","K   Holy Cross Crusaders (women/students)",
,"23:24:40","78:09","P","[25 : 18]   P   Holy Cross Crusaders (women/students)",
,"23:24:46","78:14","Pt Conf","Pt Conf   Holy Cross Crusaders (women/students)",
,"23:24:46","78:15","S","S   Holy Cross Crusaders (women/students)",
,"23:24:46","78:15","Stop Set","Stop Set",
,"23:24:53","78:22","Score of last period confirmed","Score of last period confirmed",
,"23:24:54","78:23","Stop game","Stop game",
