"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889128","Vietnam","Premier League U20 (men)","12.10.2017 - 13:30","The Cong BD15 U20","Ha Tinh U20",
"Statistics","The Cong BD15 U20","Type","Ha Tinh U20",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"4","Aces","9",
,"8","Service errors","5",
,"44","Kills","49",
,"0","Blocks","6",
,"0","Errors","1",
,"3","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:30:17","33:27","SRV","SRV   The Cong BD15 U20",
,"15:30:23","33:33","RS","RS   The Cong BD15 U20",
,"15:30:24","33:34","B POSS","B POSS   Ha Tinh U20",
,"15:30:31","33:41","K","K   Ha Tinh U20",
,"15:30:31","33:41","P","[10 : 14]   P   Ha Tinh U20",
,"15:30:56","34:06","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:30:58","34:08","SRV","SRV   Ha Tinh U20",
,"15:31:04","34:14","RS","RS   Ha Tinh U20",
,"15:31:05","34:15","B POSS","B POSS   The Cong BD15 U20",
,"15:31:06","34:16","K","K   The Cong BD15 U20",
,"15:31:06","34:16","P","[11 : 14]   P   The Cong BD15 U20",
,"15:31:23","34:33","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:31:25","34:35","SRV","SRV   The Cong BD15 U20",
,"15:31:30","34:40","RS","RS   The Cong BD15 U20",
,"15:31:31","34:41","B POSS","B POSS   Ha Tinh U20",
,"15:31:35","34:45","K","K   The Cong BD15 U20",
,"15:31:35","34:45","P","[12 : 14]   P   The Cong BD15 U20",
,"15:31:50","35:00","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:31:51","35:01","SRV","SRV   The Cong BD15 U20",
,"15:31:55","35:05","RS","RS   The Cong BD15 U20",
,"15:31:56","35:06","B POSS","B POSS   Ha Tinh U20",
,"15:31:57","35:07","K","K   Ha Tinh U20",
,"15:31:57","35:07","P","[12 : 15]   P   Ha Tinh U20",
,"15:32:21","35:31","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:32:23","35:33","SRV","SRV   Ha Tinh U20",
,"15:32:24","35:34","RS","RS   Ha Tinh U20",
,"15:32:25","35:35","B POSS","B POSS   The Cong BD15 U20",
,"15:32:26","35:36","B","B   Ha Tinh U20",
,"15:32:26","35:36","P","[12 : 16]   P   Ha Tinh U20",
,"15:32:47","35:57","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:32:48","35:58","SRV","SRV   Ha Tinh U20",
,"15:32:49","35:59","RS","RS   Ha Tinh U20",
,"15:32:50","36:00","B POSS","B POSS   The Cong BD15 U20",
,"15:32:51","36:01","K","K   The Cong BD15 U20",
,"15:32:51","36:01","P","[13 : 16]   P   The Cong BD15 U20",
,"15:33:11","36:21","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:33:12","36:22","SRV","SRV   The Cong BD15 U20",
,"15:33:15","36:25","RS","RS   The Cong BD15 U20",
,"15:33:16","36:26","B POSS","B POSS   Ha Tinh U20",
,"15:33:17","36:27","K","K   The Cong BD15 U20",
,"15:33:17","36:27","P","[14 : 16]   P   The Cong BD15 U20",
,"15:33:33","36:43","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:33:35","36:45","SRV","SRV   The Cong BD15 U20",
,"15:33:38","36:48","RS","RS   The Cong BD15 U20",
,"15:33:38","36:48","B POSS","B POSS   Ha Tinh U20",
,"15:33:39","36:49","K","K   Ha Tinh U20",
,"15:33:39","36:49","P","[14 : 17]   P   Ha Tinh U20",
,"15:33:55","37:05","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:33:57","37:07","SRV","SRV   Ha Tinh U20",
,"15:34:00","37:10","RS","RS   Ha Tinh U20",
,"15:34:01","37:11","B POSS","B POSS   The Cong BD15 U20",
,"15:34:02","37:12","K","K   The Cong BD15 U20",
,"15:34:02","37:12","P","[15 : 17]   P   The Cong BD15 U20",
,"15:34:17","37:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:34:18","37:28","SRV","SRV   The Cong BD15 U20",
,"15:34:22","37:32","RS","RS   The Cong BD15 U20",
,"15:34:22","37:32","B POSS","B POSS   Ha Tinh U20",
,"15:34:27","37:37","K","K   Ha Tinh U20",
,"15:34:27","37:37","P","[15 : 18]   P   Ha Tinh U20",
,"15:34:41","37:51","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:34:42","37:52","SRV","SRV   Ha Tinh U20",
,"15:34:51","38:01","RS","RS   Ha Tinh U20",
,"15:34:53","38:03","B POSS","B POSS   The Cong BD15 U20",
,"15:34:53","38:03","K","K   The Cong BD15 U20",
,"15:34:53","38:03","P","[16 : 18]   P   The Cong BD15 U20",
,"15:35:05","38:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:35:07","38:17","SRV","SRV   The Cong BD15 U20",
,"15:35:09","38:19","RS","RS   The Cong BD15 U20",
,"15:35:10","38:20","B POSS","B POSS   Ha Tinh U20",
,"15:35:14","38:24","K","K   Ha Tinh U20",
,"15:35:14","38:24","P","[16 : 19]   P   Ha Tinh U20",
,"15:35:34","38:44","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:35:35","38:45","SRV","SRV   Ha Tinh U20",
,"15:35:36","38:46","RS","RS   Ha Tinh U20",
,"15:35:36","38:46","B POSS","B POSS   The Cong BD15 U20",
,"15:35:37","38:47","K","K   The Cong BD15 U20",
,"15:35:37","38:47","P","[17 : 19]   P   The Cong BD15 U20",
,"15:35:57","39:07","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:35:58","39:08","SRV","SRV   The Cong BD15 U20",
,"15:35:59","39:09","RS","RS   The Cong BD15 U20",
,"15:35:59","39:09","B POSS","B POSS   Ha Tinh U20",
,"15:36:01","39:11","K","K   Ha Tinh U20",
,"15:36:01","39:11","P","[17 : 20]   P   Ha Tinh U20",
,"15:36:12","39:22","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:36:14","39:24","SRV","SRV   Ha Tinh U20",
,"15:36:16","39:26","RS","RS   Ha Tinh U20",
,"15:36:17","39:27","B POSS","B POSS   The Cong BD15 U20",
,"15:36:23","39:33","K","K   Ha Tinh U20",
,"15:36:23","39:33","P","[17 : 21]   P   Ha Tinh U20",
,"15:36:33","39:43","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:36:40","39:50","SRV","SRV   Ha Tinh U20",
,"15:36:41","39:51","A","A   Ha Tinh U20",
,"15:36:41","39:51","P","[17 : 22]   P   Ha Tinh U20",
,"15:36:56","40:06","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:37:13","40:23","SRV","SRV   Ha Tinh U20",
,"15:37:24","40:34","A","A   Ha Tinh U20",
,"15:37:24","40:34","P","[17 : 23]   P   Ha Tinh U20",
,"15:37:32","40:42","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:37:34","40:44","SRV","SRV   Ha Tinh U20",
,"15:37:38","40:48","RS","RS   Ha Tinh U20",
,"15:37:39","40:49","B POSS","B POSS   The Cong BD15 U20",
,"15:37:41","40:51","K","K   The Cong BD15 U20",
,"15:37:41","40:51","P","[18 : 23]   P   The Cong BD15 U20",
,"15:38:02","41:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:38:04","41:14","SRV","SRV   The Cong BD15 U20",
,"15:38:12","41:22","RS","RS   The Cong BD15 U20",
,"15:38:14","41:24","B POSS","B POSS   Ha Tinh U20",
,"15:38:14","41:24","K","K   Ha Tinh U20",
,"15:38:14","41:24","P","[18 : 24]   P   Ha Tinh U20",
,"15:38:29","41:39","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:38:30","41:40","SRV","SRV   Ha Tinh U20",
,"15:38:38","41:48","RS","RS   Ha Tinh U20",
,"15:38:39","41:49","B POSS","B POSS   The Cong BD15 U20",
,"15:38:43","41:53","K","K   The Cong BD15 U20",
,"15:38:43","41:53","P","[19 : 24]   P   The Cong BD15 U20",
,"15:39:00","42:10","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:39:05","42:15","SRV","SRV   The Cong BD15 U20",
,"15:39:07","42:17","RS","RS   The Cong BD15 U20",
,"15:39:07","42:17","B POSS","B POSS   Ha Tinh U20",
,"15:39:14","42:24","K","K   The Cong BD15 U20",
,"15:39:14","42:24","P","[20 : 24]   P   The Cong BD15 U20",
,"15:39:44","42:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:39:44","42:54","SRV","SRV   The Cong BD15 U20",
,"15:39:45","42:55","RS","RS   The Cong BD15 U20",
,"15:39:46","42:56","B POSS","B POSS   Ha Tinh U20",
,"15:39:47","42:57","K","K   Ha Tinh U20",
,"15:39:47","42:57","P","[20 : 25]   P   Ha Tinh U20",
,"15:40:15","43:25","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:40:16","43:26","S","S   Ha Tinh U20",
,"15:40:16","43:26","Stop Set","Stop Set",
,"15:40:25","43:35","Score of last period confirmed","Score of last period confirmed",
,"15:41:55","45:05","Game about to start","Game about to start",
,"15:42:15","45:25","Start SRV","Start SRV   The Cong BD15 U20",
,"15:42:17","45:27","Start 3rd Set","Start 3rd Set",
,"15:42:17","45:27","SRV","SRV   The Cong BD15 U20",
,"15:42:21","45:31","RS","RS   The Cong BD15 U20",
,"15:42:21","45:31","B POSS","B POSS   Ha Tinh U20",
,"15:42:24","45:34","OUT","OUT   Ha Tinh U20",
,"15:42:24","45:34","P","[1 : 0]   P   The Cong BD15 U20",
,"15:42:45","45:55","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:42:46","45:56","SRV","SRV   The Cong BD15 U20",
,"15:42:47","45:57","RS","RS   The Cong BD15 U20",
,"15:42:47","45:57","B POSS","B POSS   Ha Tinh U20",
,"15:42:48","45:58","K","K   Ha Tinh U20",
,"15:42:48","45:58","P","[1 : 1]   P   Ha Tinh U20",
,"15:43:04","46:14","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:43:05","46:15","SRV","SRV   Ha Tinh U20",
,"15:43:08","46:18","RS","RS   Ha Tinh U20",
,"15:43:09","46:18","B POSS","B POSS   The Cong BD15 U20",
,"15:43:12","46:22","K","K   Ha Tinh U20",
,"15:43:12","46:22","P","[1 : 2]   P   Ha Tinh U20",
,"15:43:30","46:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:43:30","46:40","SRV","SRV   Ha Tinh U20",
,"15:43:32","46:42","RS","RS   Ha Tinh U20",
,"15:43:32","46:42","B POSS","B POSS   The Cong BD15 U20",
,"15:43:33","46:43","K","K   Ha Tinh U20",
,"15:43:33","46:43","P","[1 : 3]   P   Ha Tinh U20",
,"15:43:50","47:00","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:43:50","47:00","SRV","SRV   Ha Tinh U20",
,"15:43:54","47:04","RS","RS   Ha Tinh U20",
,"15:43:55","47:05","B POSS","B POSS   The Cong BD15 U20",
,"15:44:07","47:17","K","K   The Cong BD15 U20",
,"15:44:07","47:17","P","[2 : 3]   P   The Cong BD15 U20",
,"15:44:29","47:39","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:44:30","47:40","SRV","SRV   The Cong BD15 U20",
,"15:44:33","47:43","S ERR","S ERR   The Cong BD15 U20",
,"15:44:33","47:43","P","[2 : 4]   P   Ha Tinh U20",
,"15:44:52","48:02","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:44:55","48:05","SRV","SRV   Ha Tinh U20",
,"15:44:56","48:06","RS","RS   Ha Tinh U20",
,"15:44:56","48:06","B POSS","B POSS   The Cong BD15 U20",
,"15:44:57","48:07","K","K   The Cong BD15 U20",
,"15:44:57","48:07","P","[3 : 4]   P   The Cong BD15 U20",
,"15:45:14","48:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:45:15","48:25","SRV","SRV   The Cong BD15 U20",
,"15:45:17","48:27","RS","RS   The Cong BD15 U20",
,"15:45:20","48:30","B POSS","B POSS   Ha Tinh U20",
,"15:45:26","48:36","K","K   The Cong BD15 U20",
,"15:45:26","48:36","P","[4 : 4]   P   The Cong BD15 U20",
,"15:45:48","48:58","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:45:51","49:01","SRV","SRV   The Cong BD15 U20",
,"15:45:52","49:02","A","A   The Cong BD15 U20",
,"15:45:52","49:02","P","[5 : 4]   P   The Cong BD15 U20",
,"15:46:09","49:19","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:46:11","49:21","SRV","SRV   The Cong BD15 U20",
,"15:46:13","49:23","RS","RS   The Cong BD15 U20",
,"15:46:13","49:23","B POSS","B POSS   Ha Tinh U20",
,"15:46:18","49:28","K","K   Ha Tinh U20",
,"15:46:18","49:28","P","[5 : 5]   P   Ha Tinh U20",
,"15:46:32","49:42","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:46:33","49:43","SRV","SRV   Ha Tinh U20",
,"15:46:38","49:48","RS","RS   Ha Tinh U20",
,"15:46:39","49:49","B POSS","B POSS   The Cong BD15 U20",
,"15:46:45","49:55","K","K   The Cong BD15 U20",
,"15:46:45","49:55","P","[6 : 5]   P   The Cong BD15 U20",
,"15:47:02","50:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:47:03","50:13","SRV","SRV   The Cong BD15 U20",
,"15:47:04","50:14","RS","RS   The Cong BD15 U20",
,"15:47:05","50:15","B POSS","B POSS   Ha Tinh U20",
,"15:47:06","50:16","K","K   Ha Tinh U20",
,"15:47:06","50:16","P","[6 : 6]   P   Ha Tinh U20",
,"15:47:32","50:41","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:47:32","50:42","SRV","SRV   Ha Tinh U20",
,"15:47:34","50:44","RS","RS   Ha Tinh U20",
,"15:47:34","50:44","B POSS","B POSS   The Cong BD15 U20",
,"15:47:36","50:46","K","K   Ha Tinh U20",
,"15:47:36","50:46","P","[6 : 7]   P   Ha Tinh U20",
,"15:47:53","51:03","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:47:54","51:04","SRV","SRV   Ha Tinh U20",
,"15:47:58","51:08","RS","RS   Ha Tinh U20",
,"15:47:59","51:09","B POSS","B POSS   The Cong BD15 U20",
,"15:48:00","51:10","B","B   Ha Tinh U20",
,"15:48:00","51:10","P","[6 : 8]   P   Ha Tinh U20",
,"15:48:19","51:29","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:48:19","51:29","SRV","SRV   Ha Tinh U20",
,"15:48:23","51:33","RS","RS   Ha Tinh U20",
,"15:48:24","51:34","B POSS","B POSS   The Cong BD15 U20",
,"15:48:25","51:35","K","K   The Cong BD15 U20",
,"15:48:25","51:35","P","[7 : 8]   P   The Cong BD15 U20",
,"15:48:46","51:56","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:48:47","51:57","SRV","SRV   The Cong BD15 U20",
,"15:48:50","52:00","S ERR","S ERR   The Cong BD15 U20",
,"15:48:50","52:00","P","[7 : 9]   P   Ha Tinh U20",
,"15:49:16","52:26","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:49:18","52:28","SRV","SRV   Ha Tinh U20",
,"15:49:19","52:29","A","A   Ha Tinh U20",
,"15:49:19","52:29","P","[7 : 10]   P   Ha Tinh U20",
,"15:49:25","52:35","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:49:27","52:37","SRV","SRV   Ha Tinh U20",
,"15:49:30","52:40","RS","RS   Ha Tinh U20",
,"15:49:31","52:41","B POSS","B POSS   The Cong BD15 U20",
,"15:49:33","52:43","K","K   The Cong BD15 U20",
,"15:49:33","52:43","P","[8 : 10]   P   The Cong BD15 U20",
,"15:49:58","53:08","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:49:59","53:09","SRV","SRV   The Cong BD15 U20",
,"15:50:04","53:14","RS","RS   The Cong BD15 U20",
,"15:50:05","53:15","B POSS","B POSS   Ha Tinh U20",
,"15:50:07","53:17","K","K   Ha Tinh U20",
,"15:50:07","53:17","P","[8 : 11]   P   Ha Tinh U20",
,"15:50:30","53:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:50:32","53:41","SRV","SRV   Ha Tinh U20",
,"15:50:35","53:45","RS","RS   Ha Tinh U20",
,"15:50:35","53:45","B POSS","B POSS   The Cong BD15 U20",
,"15:50:41","53:51","K","K   Ha Tinh U20",
,"15:50:41","53:51","P","[8 : 12]   P   Ha Tinh U20",
,"15:51:09","54:19","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:51:10","54:20","SRV","SRV   Ha Tinh U20",
,"15:51:11","54:21","RS","RS   Ha Tinh U20",
,"15:51:12","54:22","B POSS","B POSS   The Cong BD15 U20",
,"15:51:13","54:23","K","K   The Cong BD15 U20",
,"15:51:13","54:23","P","[9 : 12]   P   The Cong BD15 U20",
,"15:51:22","54:32","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:51:33","54:43","SRV","SRV   The Cong BD15 U20",
,"15:51:37","54:47","RS","RS   The Cong BD15 U20",
,"15:51:37","54:47","B POSS","B POSS   Ha Tinh U20",
,"15:51:43","54:53","K","K   The Cong BD15 U20",
,"15:51:43","54:53","P","[10 : 12]   P   The Cong BD15 U20",
,"15:52:06","55:16","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:52:11","55:21","SRV","SRV   The Cong BD15 U20",
,"15:52:14","55:24","A","A   The Cong BD15 U20",
,"15:52:14","55:24","P","[11 : 12]   P   The Cong BD15 U20",
,"15:52:33","55:43","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:52:35","55:45","SRV","SRV   The Cong BD15 U20",
,"15:52:37","55:47","RS","RS   The Cong BD15 U20",
,"15:52:37","55:47","B POSS","B POSS   Ha Tinh U20",
,"15:52:39","55:49","K","K   Ha Tinh U20",
,"15:52:39","55:49","P","[11 : 13]   P   Ha Tinh U20",
,"15:53:01","56:11","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:53:03","56:13","SRV","SRV   Ha Tinh U20",
,"15:53:13","56:23","RS","RS   Ha Tinh U20",
,"15:53:14","56:24","B POSS","B POSS   The Cong BD15 U20",
,"15:53:15","56:25","K","K   The Cong BD15 U20",
,"15:53:15","56:25","P","[12 : 13]   P   The Cong BD15 U20",
,"15:53:25","56:35","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:53:27","56:37","SRV","SRV   The Cong BD15 U20",
,"15:53:30","56:40","RS","RS   The Cong BD15 U20",
,"15:53:31","56:41","B POSS","B POSS   Ha Tinh U20",
,"15:53:32","56:42","K","K   Ha Tinh U20",
,"15:53:32","56:42","P","[12 : 14]   P   Ha Tinh U20",
,"15:53:53","57:03","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:53:55","57:05","SRV","SRV   Ha Tinh U20",
,"15:53:58","57:07","RS","RS   Ha Tinh U20",
,"15:53:58","57:08","B POSS","B POSS   The Cong BD15 U20",
,"15:54:00","57:10","B","B   Ha Tinh U20",
,"15:54:00","57:10","P","[12 : 15]   P   Ha Tinh U20",
,"15:54:19","57:29","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:54:19","57:29","SRV","SRV   Ha Tinh U20",
,"15:54:23","57:33","RS","RS   Ha Tinh U20",
,"15:54:24","57:34","B POSS","B POSS   The Cong BD15 U20",
,"15:54:32","57:42","K","K   Ha Tinh U20",
,"15:54:32","57:42","P","[12 : 16]   P   Ha Tinh U20",
,"15:54:44","57:54","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:54:45","57:55","TIME","TIME",
,"15:54:46","57:56","TIME","TIME   The Cong BD15 U20",
,"15:55:35","58:45","SRV","SRV   Ha Tinh U20",
,"15:55:38","58:48","RS","RS   Ha Tinh U20",
,"15:55:40","58:50","B POSS","B POSS   The Cong BD15 U20",
,"15:55:40","58:50","K","K   Ha Tinh U20",
,"15:55:40","58:50","P","[12 : 17]   P   Ha Tinh U20",
,"15:56:03","59:13","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:56:08","59:18","SRV","SRV   Ha Tinh U20",
,"15:56:13","59:23","RS","RS   Ha Tinh U20",
,"15:56:14","59:24","B POSS","B POSS   The Cong BD15 U20",
,"15:56:16","59:26","K","K   The Cong BD15 U20",
,"15:56:16","59:26","P","[13 : 17]   P   The Cong BD15 U20",
,"15:56:36","59:46","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:56:37","59:47","SRV","SRV   The Cong BD15 U20",
,"15:56:43","59:53","S ERR","S ERR   The Cong BD15 U20",
,"15:56:43","59:53","P","[13 : 18]   P   Ha Tinh U20",
,"15:57:06","60:16","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:57:07","60:17","SRV","SRV   Ha Tinh U20",
,"15:57:09","60:19","RS","RS   Ha Tinh U20",
,"15:57:10","60:20","B POSS","B POSS   The Cong BD15 U20",
,"15:57:16","60:26","K","K   The Cong BD15 U20",
,"15:57:16","60:26","P","[14 : 18]   P   The Cong BD15 U20",
,"15:57:39","60:49","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:57:40","60:50","SRV","SRV   The Cong BD15 U20",
,"15:57:42","60:52","RS","RS   The Cong BD15 U20",
,"15:57:43","60:53","B POSS","B POSS   Ha Tinh U20",
,"15:57:51","61:01","K","K   Ha Tinh U20",
,"15:57:51","61:01","P","[14 : 19]   P   Ha Tinh U20",
,"15:58:10","61:20","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:58:12","61:22","SRV","SRV   Ha Tinh U20",
,"15:58:18","61:28","RS","RS   Ha Tinh U20",
,"15:58:18","61:28","B POSS","B POSS   The Cong BD15 U20",
,"15:58:20","61:30","B","B   Ha Tinh U20",
,"15:58:20","61:30","P","[14 : 20]   P   Ha Tinh U20",
,"15:58:41","61:51","Pt Conf","Pt Conf   Ha Tinh U20",
,"15:58:55","62:05","TIME","TIME",
,"15:58:56","62:06","TIME","TIME   The Cong BD15 U20",
,"15:59:25","62:35","SRV","SRV   Ha Tinh U20",
,"15:59:27","62:37","RS","RS   Ha Tinh U20",
,"15:59:28","62:38","B POSS","B POSS   The Cong BD15 U20",
,"15:59:33","62:43","K","K   The Cong BD15 U20",
,"15:59:33","62:43","P","[15 : 20]   P   The Cong BD15 U20",
,"15:59:55","63:05","Pt Conf","Pt Conf   The Cong BD15 U20",
,"15:59:56","63:06","SRV","SRV   The Cong BD15 U20",
,"16:00:04","63:14","RS","RS   The Cong BD15 U20",
,"16:00:05","63:15","B POSS","B POSS   Ha Tinh U20",
,"16:00:05","63:15","K","K   Ha Tinh U20",
,"16:00:05","63:15","P","[15 : 21]   P   Ha Tinh U20",
,"16:00:16","63:26","Pt Conf","Pt Conf   Ha Tinh U20",
,"16:00:17","63:27","SRV","SRV   Ha Tinh U20",
,"16:00:18","63:28","A","A   Ha Tinh U20",
,"16:00:18","63:28","P","[15 : 22]   P   Ha Tinh U20",
,"16:00:33","63:43","Pt Conf","Pt Conf   Ha Tinh U20",
,"16:00:35","63:45","SRV","SRV   Ha Tinh U20",
,"16:00:36","63:46","RS","RS   Ha Tinh U20",
,"16:00:37","63:47","B POSS","B POSS   The Cong BD15 U20",
,"16:00:38","63:48","K","K   The Cong BD15 U20",
,"16:00:38","63:48","P","[16 : 22]   P   The Cong BD15 U20",
,"16:01:01","64:11","Pt Conf","Pt Conf   The Cong BD15 U20",
,"16:01:02","64:12","SRV","SRV   The Cong BD15 U20",
,"16:01:05","64:14","RS","RS   The Cong BD15 U20",
,"16:01:05","64:15","B POSS","B POSS   Ha Tinh U20",
,"16:01:16","64:26","K","K   Ha Tinh U20",
,"16:01:16","64:26","P","[16 : 23]   P   Ha Tinh U20",
,"16:01:37","64:47","Pt Conf","Pt Conf   Ha Tinh U20",
,"16:01:39","64:49","SRV","SRV   Ha Tinh U20",
,"16:01:43","64:53","RS","RS   Ha Tinh U20",
,"16:01:44","64:54","B POSS","B POSS   The Cong BD15 U20",
,"16:01:54","65:04","K","K   The Cong BD15 U20",
,"16:01:54","65:04","P","[17 : 23]   P   The Cong BD15 U20",
,"16:02:14","65:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"16:02:15","65:25","SRV","SRV   The Cong BD15 U20",
,"16:02:17","65:27","RS","RS   The Cong BD15 U20",
,"16:02:18","65:28","B POSS","B POSS   Ha Tinh U20",
,"16:02:21","65:31","K","K   Ha Tinh U20",
,"16:02:21","65:31","P","[17 : 24]   P   Ha Tinh U20",
,"16:02:45","65:55","Pt Conf","Pt Conf   Ha Tinh U20",
,"16:02:46","65:56","SRV","SRV   Ha Tinh U20",
,"16:02:48","65:58","RS","RS   Ha Tinh U20",
,"16:02:48","65:58","B POSS","B POSS   The Cong BD15 U20",
,"16:02:49","65:59","K","K   The Cong BD15 U20",
,"16:02:49","65:59","P","[18 : 24]   P   The Cong BD15 U20",
,"16:03:13","66:23","Pt Conf","Pt Conf   The Cong BD15 U20",
,"16:03:14","66:24","SRV","SRV   The Cong BD15 U20",
,"16:03:19","66:29","RS","RS   The Cong BD15 U20",
,"16:03:20","66:30","B POSS","B POSS   Ha Tinh U20",
,"16:03:21","66:31","K","K   Ha Tinh U20",
,"16:03:21","66:31","P","[18 : 25]   P   Ha Tinh U20",
,"16:03:23","66:33","Pt Conf","Pt Conf   Ha Tinh U20",
,"16:03:24","66:34","S","S   Ha Tinh U20",
,"16:03:24","66:34","Stop Set","Stop Set",
,"16:03:32","66:42","Score of last period confirmed","Score of last period confirmed",
,"16:03:33","66:43","Stop game","Stop game",
