"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886627","Belgium","Liga Heren (men)","07.10.2017 - 18:30","Volley Haasrode Leuven","Prefaxis Volley Menen",
"Statistics","Volley Haasrode Leuven","Type","Prefaxis Volley Menen",
,"3","Score","1",
,"98","Points","97",
,"3","Sets","1",
,"7","Aces","7",
,"8","Service errors","19",
,"50","Kills","59",
,"6","Blocks","13",
,"5","Errors","7",
,"5","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:39:22","67:42","B POSS","B POSS   Volley Haasrode Leuven",
,"19:39:32","67:52","ERR","ERR   Prefaxis Volley Menen",
,"19:39:32","67:52","P","[11 : 13]   P   Volley Haasrode Leuven",
,"19:39:44","68:03","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:39:45","68:05","SRV","SRV   Volley Haasrode Leuven",
,"19:39:47","68:07","RS","RS   Volley Haasrode Leuven",
,"19:39:47","68:07","B POSS","B POSS   Prefaxis Volley Menen",
,"19:39:51","68:11","K","K   Prefaxis Volley Menen",
,"19:39:51","68:11","P","[11 : 14]   P   Prefaxis Volley Menen",
,"19:40:03","68:23","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:40:06","68:26","SRV","SRV   Prefaxis Volley Menen",
,"19:40:09","68:29","RS","RS   Prefaxis Volley Menen",
,"19:40:09","68:29","B POSS","B POSS   Volley Haasrode Leuven",
,"19:40:14","68:33","K","K   Volley Haasrode Leuven",
,"19:40:14","68:33","P","[12 : 14]   P   Volley Haasrode Leuven",
,"19:40:26","68:46","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:40:35","68:54","SRV","SRV   Volley Haasrode Leuven",
,"19:40:39","68:59","A","A   Volley Haasrode Leuven",
,"19:40:39","68:59","P","[13 : 14]   P   Volley Haasrode Leuven",
,"19:40:52","69:11","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:40:58","69:17","SRV","SRV   Volley Haasrode Leuven",
,"19:41:01","69:21","RS","RS   Volley Haasrode Leuven",
,"19:41:01","69:21","B POSS","B POSS   Prefaxis Volley Menen",
,"19:41:05","69:24","B POSS","B POSS   Volley Haasrode Leuven",
,"19:41:09","69:29","K","K   Volley Haasrode Leuven",
,"19:41:09","69:29","P","[14 : 14]   P   Volley Haasrode Leuven",
,"19:41:21","69:40","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:41:28","69:47","SRV","SRV   Volley Haasrode Leuven",
,"19:41:31","69:50","RS","RS   Volley Haasrode Leuven",
,"19:41:31","69:50","B POSS","B POSS   Prefaxis Volley Menen",
,"19:41:37","69:56","K","K   Prefaxis Volley Menen",
,"19:41:37","69:56","P","[14 : 15]   P   Prefaxis Volley Menen",
,"19:41:48","70:08","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:41:51","70:11","SRV","SRV   Prefaxis Volley Menen",
,"19:41:55","70:14","RS","RS   Prefaxis Volley Menen",
,"19:41:55","70:15","B POSS","B POSS   Volley Haasrode Leuven",
,"19:41:58","70:18","B POSS","B POSS   Prefaxis Volley Menen",
,"19:42:04","70:24","K","K   Prefaxis Volley Menen",
,"19:42:04","70:24","P","[14 : 16]   P   Prefaxis Volley Menen",
,"19:42:05","70:25","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:42:07","70:26","TIME","TIME",
,"19:42:07","70:27","TTO","TTO",
,"19:43:27","71:47","SRV","SRV   Prefaxis Volley Menen",
,"19:43:30","71:49","S ERR","S ERR   Prefaxis Volley Menen",
,"19:43:30","71:49","P","[15 : 16]   P   Volley Haasrode Leuven",
,"19:43:40","71:59","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:43:46","72:06","SRV","SRV   Volley Haasrode Leuven",
,"19:43:49","72:09","RS","RS   Volley Haasrode Leuven",
,"19:43:49","72:09","B POSS","B POSS   Prefaxis Volley Menen",
,"19:43:53","72:13","B POSS","B POSS   Volley Haasrode Leuven",
,"19:43:57","72:16","K","K   Volley Haasrode Leuven",
,"19:43:57","72:16","P","[16 : 16]   P   Volley Haasrode Leuven",
,"19:44:17","72:37","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:44:21","72:40","SRV","SRV   Volley Haasrode Leuven",
,"19:44:23","72:43","RS","RS   Volley Haasrode Leuven",
,"19:44:24","72:43","B POSS","B POSS   Prefaxis Volley Menen",
,"19:44:29","72:48","K","K   Prefaxis Volley Menen",
,"19:44:29","72:48","P","[16 : 17]   P   Prefaxis Volley Menen",
,"19:44:58","73:17","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:45:00","73:20","SRV","SRV   Prefaxis Volley Menen",
,"19:45:02","73:21","RS","RS   Prefaxis Volley Menen",
,"19:45:02","73:22","B POSS","B POSS   Volley Haasrode Leuven",
,"19:45:06","73:25","K","K   Volley Haasrode Leuven",
,"19:45:06","73:25","P","[17 : 17]   P   Volley Haasrode Leuven",
,"19:45:21","73:41","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:45:23","73:42","SRV","SRV   Volley Haasrode Leuven",
,"19:45:25","73:45","RS","RS   Volley Haasrode Leuven",
,"19:45:25","73:45","B POSS","B POSS   Prefaxis Volley Menen",
,"19:45:28","73:48","B POSS","B POSS   Volley Haasrode Leuven",
,"19:45:34","73:54","K","K   Prefaxis Volley Menen",
,"19:45:34","73:54","P","[17 : 18]   P   Prefaxis Volley Menen",
,"19:45:47","74:06","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:45:52","74:11","SRV","SRV   Prefaxis Volley Menen",
,"19:45:54","74:14","RS","RS   Prefaxis Volley Menen",
,"19:45:54","74:14","B POSS","B POSS   Volley Haasrode Leuven",
,"19:45:59","74:18","K","K   Volley Haasrode Leuven",
,"19:45:59","74:18","P","[18 : 18]   P   Volley Haasrode Leuven",
,"19:46:07","74:26","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:46:13","74:33","SRV","SRV   Volley Haasrode Leuven",
,"19:46:17","74:37","A","A   Volley Haasrode Leuven",
,"19:46:17","74:37","P","[19 : 18]   P   Volley Haasrode Leuven",
,"19:46:26","74:45","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:46:26","74:46","TIME","TIME",
,"19:46:27","74:46","TIME","TIME   Prefaxis Volley Menen",
,"19:47:17","75:36","SRV","SRV   Volley Haasrode Leuven",
,"19:47:19","75:39","RS","RS   Volley Haasrode Leuven",
,"19:47:20","75:39","B POSS","B POSS   Prefaxis Volley Menen",
,"19:47:23","75:43","K","K   Prefaxis Volley Menen",
,"19:47:23","75:43","P","[19 : 19]   P   Prefaxis Volley Menen",
,"19:47:36","75:56","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:47:39","75:59","SRV","SRV   Prefaxis Volley Menen",
,"19:47:42","76:02","RS","RS   Prefaxis Volley Menen",
,"19:47:42","76:02","B POSS","B POSS   Volley Haasrode Leuven",
,"19:47:47","76:06","B","B   Prefaxis Volley Menen",
,"19:47:47","76:06","P","[19 : 20]   P   Prefaxis Volley Menen",
,"19:47:56","76:16","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:48:02","76:21","SRV","SRV   Prefaxis Volley Menen",
,"19:48:05","76:24","RS","RS   Prefaxis Volley Menen",
,"19:48:05","76:25","B POSS","B POSS   Volley Haasrode Leuven",
,"19:48:10","76:29","B","B   Prefaxis Volley Menen",
,"19:48:10","76:29","P","[19 : 21]   P   Prefaxis Volley Menen",
,"19:48:28","76:48","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:48:29","76:49","TIME","TIME",
,"19:48:30","76:50","TIME","TIME   Volley Haasrode Leuven",
,"19:49:18","77:38","SRV","SRV   Prefaxis Volley Menen",
,"19:49:21","77:41","S ERR","S ERR   Prefaxis Volley Menen",
,"19:49:21","77:41","P","[20 : 21]   P   Volley Haasrode Leuven",
,"19:49:32","77:52","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:49:35","77:55","SRV","SRV   Volley Haasrode Leuven",
,"19:49:38","77:57","RS","RS   Volley Haasrode Leuven",
,"19:49:38","77:57","B POSS","B POSS   Prefaxis Volley Menen",
,"19:49:41","78:01","B POSS","B POSS   Volley Haasrode Leuven",
,"19:49:46","78:06","K","K   Volley Haasrode Leuven",
,"19:49:46","78:06","P","[21 : 21]   P   Volley Haasrode Leuven",
,"19:50:00","78:20","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:50:03","78:23","SRV","SRV   Volley Haasrode Leuven",
,"19:50:07","78:26","RS","RS   Volley Haasrode Leuven",
,"19:50:07","78:26","B POSS","B POSS   Prefaxis Volley Menen",
,"19:50:13","78:32","B POSS","B POSS   Volley Haasrode Leuven",
,"19:50:14","78:33","B POSS","B POSS   Prefaxis Volley Menen",
,"19:50:17","78:36","B","B   Prefaxis Volley Menen",
,"19:50:17","78:36","P","[21 : 22]   P   Prefaxis Volley Menen",
,"19:50:34","78:54","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:50:39","78:59","SRV","SRV   Prefaxis Volley Menen",
,"19:50:40","78:59","RS","RS   Prefaxis Volley Menen",
,"19:50:40","78:59","B POSS","B POSS   Volley Haasrode Leuven",
,"19:50:42","79:02","K","K   Volley Haasrode Leuven",
,"19:50:42","79:02","P","[22 : 22]   P   Volley Haasrode Leuven",
,"19:50:55","79:15","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:50:57","79:17","SRV","SRV   Volley Haasrode Leuven",
,"19:51:00","79:19","RS","RS   Volley Haasrode Leuven",
,"19:51:00","79:19","B POSS","B POSS   Prefaxis Volley Menen",
,"19:51:04","79:24","K","K   Prefaxis Volley Menen",
,"19:51:04","79:24","P","[22 : 23]   P   Prefaxis Volley Menen",
,"19:51:26","79:46","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:51:30","79:50","SRV","SRV   Prefaxis Volley Menen",
,"19:51:34","79:54","RS","RS   Prefaxis Volley Menen",
,"19:51:35","79:54","B POSS","B POSS   Volley Haasrode Leuven",
,"19:51:42","80:02","B POSS","B POSS   Prefaxis Volley Menen",
,"19:51:47","80:06","B POSS","B POSS   Volley Haasrode Leuven",
,"19:51:54","80:13","OUT","OUT   Prefaxis Volley Menen",
,"19:51:54","80:13","P","[23 : 23]   P   Volley Haasrode Leuven",
,"19:52:15","80:34","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:52:20","80:40","SRV","SRV   Volley Haasrode Leuven",
,"19:52:24","80:44","RS","RS   Volley Haasrode Leuven",
,"19:52:24","80:44","B POSS","B POSS   Prefaxis Volley Menen",
,"19:52:29","80:48","B POSS","B POSS   Volley Haasrode Leuven",
,"19:52:35","80:54","B","B   Prefaxis Volley Menen",
,"19:52:35","80:54","P","[23 : 24]   P   Prefaxis Volley Menen",
,"19:52:52","81:11","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:52:55","81:15","SRV","SRV   Prefaxis Volley Menen",
,"19:53:01","81:20","S ERR","S ERR   Prefaxis Volley Menen",
,"19:53:01","81:20","P","[24 : 24]   P   Volley Haasrode Leuven",
,"19:53:15","81:35","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:53:19","81:39","SRV","SRV   Volley Haasrode Leuven",
,"19:53:22","81:42","RS","RS   Volley Haasrode Leuven",
,"19:53:22","81:42","B POSS","B POSS   Prefaxis Volley Menen",
,"19:53:26","81:46","K","K   Prefaxis Volley Menen",
,"19:53:26","81:46","P","[24 : 25]   P   Prefaxis Volley Menen",
,"19:53:41","82:01","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:53:47","82:06","SRV","SRV   Prefaxis Volley Menen",
,"19:53:50","82:09","RS","RS   Prefaxis Volley Menen",
,"19:53:50","82:09","B POSS","B POSS   Volley Haasrode Leuven",
,"19:53:54","82:13","K","K   Volley Haasrode Leuven",
,"19:53:54","82:13","P","[25 : 25]   P   Volley Haasrode Leuven",
,"19:54:11","82:31","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:54:12","82:32","SRV","SRV   Volley Haasrode Leuven",
,"19:54:14","82:33","RS","RS   Volley Haasrode Leuven",
,"19:54:14","82:33","B POSS","B POSS   Prefaxis Volley Menen",
,"19:54:20","82:40","K","K   Prefaxis Volley Menen",
,"19:54:20","82:40","P","[25 : 26]   P   Prefaxis Volley Menen",
,"19:54:45","83:05","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:54:53","83:12","SRV","SRV   Prefaxis Volley Menen",
,"19:54:56","83:15","RS","RS   Prefaxis Volley Menen",
,"19:54:56","83:15","B POSS","B POSS   Volley Haasrode Leuven",
,"19:55:00","83:19","K","K   Volley Haasrode Leuven",
,"19:55:00","83:19","P","[26 : 26]   P   Volley Haasrode Leuven",
,"19:55:19","83:39","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:55:23","83:43","SRV","SRV   Volley Haasrode Leuven",
,"19:55:26","83:46","RS","RS   Volley Haasrode Leuven",
,"19:55:26","83:46","B POSS","B POSS   Prefaxis Volley Menen",
,"19:55:31","83:51","K","K   Volley Haasrode Leuven",
,"19:55:31","83:51","P","[27 : 26]   P   Volley Haasrode Leuven",
,"19:55:41","84:01","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:55:42","84:02","TIME","TIME",
,"19:55:43","84:02","TIME","TIME   Prefaxis Volley Menen",
,"19:56:33","84:52","SRV","SRV   Volley Haasrode Leuven",
,"19:56:38","84:58","RS","RS   Volley Haasrode Leuven",
,"19:56:38","84:58","B POSS","B POSS   Prefaxis Volley Menen",
,"19:56:47","85:07","B POSS","B POSS   Volley Haasrode Leuven",
,"19:56:49","85:09","B POSS","B POSS   Prefaxis Volley Menen",
,"19:56:51","85:11","OUT","OUT   Prefaxis Volley Menen",
,"19:56:51","85:11","P","[28 : 26]   P   Volley Haasrode Leuven",
,"19:56:58","85:18","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:57:00","85:19","S","S   Volley Haasrode Leuven",
,"19:57:00","85:19","Stop Set","Stop Set",
,"19:57:02","85:22","Score of last period confirmed","Score of last period confirmed",
,"19:59:51","88:11","Game about to start","Game about to start",
,"19:59:55","88:14","Start SRV","Start SRV   Volley Haasrode Leuven",
,"20:00:09","88:29","Start SRV","Start SRV   Volley Haasrode Leuven",
,"20:00:25","88:45","Start 4th Set","Start 4th Set",
,"20:00:25","88:45","SRV","SRV   Volley Haasrode Leuven",
,"20:00:31","88:51","RS","RS   Volley Haasrode Leuven",
,"20:00:31","88:51","B POSS","B POSS   Prefaxis Volley Menen",
,"20:00:35","88:55","K","K   Prefaxis Volley Menen",
,"20:00:35","88:55","P","[0 : 1]   P   Prefaxis Volley Menen",
,"20:00:49","89:09","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:00:52","89:11","SRV","SRV   Prefaxis Volley Menen",
,"20:00:54","89:14","RS","RS   Prefaxis Volley Menen",
,"20:00:54","89:14","B POSS","B POSS   Volley Haasrode Leuven",
,"20:00:58","89:17","B POSS","B POSS   Prefaxis Volley Menen",
,"20:01:00","89:19","K","K   Volley Haasrode Leuven",
,"20:01:00","89:19","P","[1 : 1]   P   Volley Haasrode Leuven",
,"20:01:13","89:33","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:01:17","89:37","SRV","SRV   Volley Haasrode Leuven",
,"20:01:20","89:39","A","A   Volley Haasrode Leuven",
,"20:01:20","89:39","P","[2 : 1]   P   Volley Haasrode Leuven",
,"20:01:34","89:54","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:01:35","89:55","SRV","SRV   Volley Haasrode Leuven",
,"20:01:37","89:56","RS","RS   Volley Haasrode Leuven",
,"20:01:37","89:57","B POSS","B POSS   Prefaxis Volley Menen",
,"20:01:41","90:01","K","K   Prefaxis Volley Menen",
,"20:01:41","90:01","P","[2 : 2]   P   Prefaxis Volley Menen",
,"20:01:54","90:13","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:01:56","90:16","SRV","SRV   Prefaxis Volley Menen",
,"20:01:59","90:18","RS","RS   Prefaxis Volley Menen",
,"20:01:59","90:19","B POSS","B POSS   Volley Haasrode Leuven",
,"20:02:03","90:22","K","K   Volley Haasrode Leuven",
,"20:02:03","90:22","P","[3 : 2]   P   Volley Haasrode Leuven",
,"20:02:15","90:35","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:02:19","90:39","SRV","SRV   Volley Haasrode Leuven",
,"20:02:22","90:41","RS","RS   Volley Haasrode Leuven",
,"20:02:22","90:42","B POSS","B POSS   Prefaxis Volley Menen",
,"20:02:27","90:46","K","K   Prefaxis Volley Menen",
,"20:02:27","90:46","P","[3 : 3]   P   Prefaxis Volley Menen",
,"20:02:39","90:58","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:02:41","91:01","SRV","SRV   Prefaxis Volley Menen",
,"20:02:44","91:04","A","A   Prefaxis Volley Menen",
,"20:02:44","91:04","P","[3 : 4]   P   Prefaxis Volley Menen",
,"20:02:56","91:15","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:03:05","91:25","SRV","SRV   Prefaxis Volley Menen",
,"20:03:10","91:30","RS","RS   Prefaxis Volley Menen",
,"20:03:11","91:30","B POSS","B POSS   Volley Haasrode Leuven",
,"20:03:15","91:35","OUT","OUT   Volley Haasrode Leuven",
,"20:03:15","91:35","P","[3 : 5]   P   Prefaxis Volley Menen",
,"20:03:25","91:45","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:03:30","91:49","SRV","SRV   Prefaxis Volley Menen",
,"20:03:33","91:53","RS","RS   Prefaxis Volley Menen",
,"20:03:33","91:53","B POSS","B POSS   Volley Haasrode Leuven",
,"20:03:35","91:54","B POSS","B POSS   Prefaxis Volley Menen",
,"20:03:41","92:00","B POSS","B POSS   Volley Haasrode Leuven",
,"20:03:45","92:04","B POSS","B POSS   Prefaxis Volley Menen",
,"20:03:52","92:11","OUT","OUT   Prefaxis Volley Menen",
,"20:03:52","92:11","P","[4 : 5]   P   Volley Haasrode Leuven",
,"20:04:16","92:35","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:04:20","92:40","SRV","SRV   Volley Haasrode Leuven",
,"20:04:24","92:43","A","A   Volley Haasrode Leuven",
,"20:04:24","92:43","P","[5 : 5]   P   Volley Haasrode Leuven",
,"20:04:41","93:01","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:04:50","93:09","SRV","SRV   Volley Haasrode Leuven",
,"20:04:53","93:12","RS","RS   Volley Haasrode Leuven",
,"20:04:53","93:12","B POSS","B POSS   Prefaxis Volley Menen",
,"20:04:57","93:16","B POSS","B POSS   Volley Haasrode Leuven",
,"20:05:01","93:21","K","K   Prefaxis Volley Menen",
,"20:05:01","93:21","P","[5 : 6]   P   Prefaxis Volley Menen",
,"20:05:37","93:57","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:05:41","94:01","SRV","SRV   Prefaxis Volley Menen",
,"20:05:44","94:03","RS","RS   Prefaxis Volley Menen",
,"20:05:44","94:03","B POSS","B POSS   Volley Haasrode Leuven",
,"20:05:47","94:06","K","K   Volley Haasrode Leuven",
,"20:05:47","94:06","P","[6 : 6]   P   Volley Haasrode Leuven",
,"20:06:02","94:22","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:06:06","94:25","SRV","SRV   Volley Haasrode Leuven",
,"20:06:08","94:28","S ERR","S ERR   Volley Haasrode Leuven",
,"20:06:08","94:28","P","[6 : 7]   P   Prefaxis Volley Menen",
,"20:06:24","94:44","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:06:25","94:44","SRV","SRV   Prefaxis Volley Menen",
,"20:06:27","94:46","S ERR","S ERR   Prefaxis Volley Menen",
,"20:06:27","94:46","P","[7 : 7]   P   Volley Haasrode Leuven",
,"20:06:43","95:02","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:06:44","95:04","SRV","SRV   Volley Haasrode Leuven",
,"20:06:46","95:05","RS","RS   Volley Haasrode Leuven",
,"20:06:46","95:06","B POSS","B POSS   Prefaxis Volley Menen",
,"20:06:50","95:10","K","K   Prefaxis Volley Menen",
,"20:06:50","95:10","P","[7 : 8]   P   Prefaxis Volley Menen",
,"20:06:53","95:13","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:06:54","95:14","TIME","TIME",
,"20:06:55","95:15","TTO","TTO",
,"20:10:07","98:26","SRV","SRV   Prefaxis Volley Menen",
,"20:10:10","98:30","RS","RS   Prefaxis Volley Menen",
,"20:10:10","98:30","B POSS","B POSS   Volley Haasrode Leuven",
,"20:10:15","98:34","B POSS","B POSS   Prefaxis Volley Menen",
,"20:10:20","98:39","OUT","OUT   Volley Haasrode Leuven",
,"20:10:20","98:39","P","[7 : 9]   P   Prefaxis Volley Menen",
,"20:10:39","98:58","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:10:41","99:01","SRV","SRV   Prefaxis Volley Menen",
,"20:10:44","99:04","RS","RS   Prefaxis Volley Menen",
,"20:10:44","99:04","B POSS","B POSS   Volley Haasrode Leuven",
,"20:10:46","99:06","K","K   Volley Haasrode Leuven",
,"20:10:46","99:06","P","[8 : 9]   P   Volley Haasrode Leuven",
,"20:11:05","99:25","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:11:10","99:30","SRV","SRV   Volley Haasrode Leuven",
,"20:11:13","99:32","RS","RS   Volley Haasrode Leuven",
,"20:11:13","99:32","B POSS","B POSS   Prefaxis Volley Menen",
,"20:11:16","99:36","K","K   Prefaxis Volley Menen",
,"20:11:16","99:36","P","[8 : 10]   P   Prefaxis Volley Menen",
,"20:11:33","99:52","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:11:35","99:54","SRV","SRV   Prefaxis Volley Menen",
,"20:11:38","99:57","S ERR","S ERR   Prefaxis Volley Menen",
,"20:11:38","99:57","P","[9 : 10]   P   Volley Haasrode Leuven",
,"20:11:50","100:10","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:11:54","100:13","SRV","SRV   Volley Haasrode Leuven",
,"20:11:56","100:16","RS","RS   Volley Haasrode Leuven",
,"20:11:57","100:16","B POSS","B POSS   Prefaxis Volley Menen",
,"20:12:01","100:21","B","B   Volley Haasrode Leuven",
,"20:12:01","100:21","P","[10 : 10]   P   Volley Haasrode Leuven",
,"20:12:15","100:35","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:12:21","100:41","SRV","SRV   Volley Haasrode Leuven",
,"20:12:21","100:41","RS","RS   Volley Haasrode Leuven",
,"20:12:21","100:41","B POSS","B POSS   Prefaxis Volley Menen",
,"20:12:27","100:46","B POSS","B POSS   Volley Haasrode Leuven",
,"20:12:28","100:48","K","K   Prefaxis Volley Menen",
,"20:12:28","100:48","P","[10 : 11]   P   Prefaxis Volley Menen",
,"20:13:03","101:23","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:13:09","101:28","SRV","SRV   Prefaxis Volley Menen",
,"20:13:10","101:30","S ERR","S ERR   Prefaxis Volley Menen",
,"20:13:10","101:30","P","[11 : 11]   P   Volley Haasrode Leuven",
,"20:13:22","101:42","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:13:26","101:46","SRV","SRV   Volley Haasrode Leuven",
,"20:13:27","101:47","RS","RS   Volley Haasrode Leuven",
,"20:13:27","101:47","B POSS","B POSS   Prefaxis Volley Menen",
,"20:13:31","101:50","B","B   Volley Haasrode Leuven",
,"20:13:31","101:50","P","[12 : 11]   P   Volley Haasrode Leuven",
,"20:13:55","102:15","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:13:57","102:17","SRV","SRV   Volley Haasrode Leuven",
,"20:13:59","102:19","RS","RS   Volley Haasrode Leuven",
,"20:13:59","102:19","B POSS","B POSS   Prefaxis Volley Menen",
,"20:14:03","102:23","B POSS","B POSS   Volley Haasrode Leuven",
,"20:14:07","102:26","K","K   Prefaxis Volley Menen",
,"20:14:07","102:26","P","[12 : 12]   P   Prefaxis Volley Menen",
,"20:14:31","102:51","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:14:32","102:52","SRV","SRV   Prefaxis Volley Menen",
,"20:14:35","102:54","RS","RS   Prefaxis Volley Menen",
,"20:14:35","102:54","B POSS","B POSS   Volley Haasrode Leuven",
,"20:14:42","103:01","B","B   Prefaxis Volley Menen",
,"20:14:42","103:01","P","[12 : 13]   P   Prefaxis Volley Menen",
,"20:14:59","103:19","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:15:01","103:20","SRV","SRV   Prefaxis Volley Menen",
,"20:15:03","103:23","S ERR","S ERR   Prefaxis Volley Menen",
,"20:15:03","103:23","P","[13 : 13]   P   Volley Haasrode Leuven",
,"20:15:19","103:38","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:15:22","103:41","SRV","SRV   Volley Haasrode Leuven",
,"20:15:24","103:44","RS","RS   Volley Haasrode Leuven",
,"20:15:24","103:44","B POSS","B POSS   Prefaxis Volley Menen",
,"20:15:29","103:48","B POSS","B POSS   Volley Haasrode Leuven",
,"20:15:32","103:51","B POSS","B POSS   Prefaxis Volley Menen",
,"20:15:34","103:54","K","K   Volley Haasrode Leuven",
,"20:15:34","103:54","P","[14 : 13]   P   Volley Haasrode Leuven",
,"20:16:02","104:22","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:16:07","104:27","SRV","SRV   Volley Haasrode Leuven",
,"20:16:10","104:30","RS","RS   Volley Haasrode Leuven",
,"20:16:10","104:30","B POSS","B POSS   Prefaxis Volley Menen",
,"20:16:14","104:33","K","K   Prefaxis Volley Menen",
,"20:16:14","104:33","P","[14 : 14]   P   Prefaxis Volley Menen",
,"20:16:34","104:54","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:16:36","104:56","SRV","SRV   Prefaxis Volley Menen",
,"20:16:40","105:00","RS","RS   Prefaxis Volley Menen",
,"20:16:40","105:00","B POSS","B POSS   Volley Haasrode Leuven",
,"20:16:46","105:05","K","K   Volley Haasrode Leuven",
,"20:16:46","105:05","P","[15 : 14]   P   Volley Haasrode Leuven",
,"20:17:00","105:19","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:17:04","105:24","SRV","SRV   Volley Haasrode Leuven",
,"20:17:05","105:24","RS","RS   Volley Haasrode Leuven",
,"20:17:05","105:24","B POSS","B POSS   Prefaxis Volley Menen",
,"20:17:12","105:32","K","K   Volley Haasrode Leuven",
,"20:17:12","105:32","P","[16 : 14]   P   Volley Haasrode Leuven",
,"20:17:20","105:39","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"20:17:21","105:40","TIME","TIME",
,"20:17:22","105:41","TTO","TTO",
,"20:18:39","106:58","SRV","SRV   Volley Haasrode Leuven",
,"20:18:41","107:01","RS","RS   Volley Haasrode Leuven",
,"20:18:41","107:01","B POSS","B POSS   Prefaxis Volley Menen",
,"20:18:50","107:09","B POSS","B POSS   Volley Haasrode Leuven",
,"20:18:52","107:11","K","K   Prefaxis Volley Menen",
,"20:18:52","107:11","P","[16 : 15]   P   Prefaxis Volley Menen",
,"20:19:03","107:22","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:19:07","107:26","SRV","SRV   Prefaxis Volley Menen",
,"20:19:10","107:29","RS","RS   Prefaxis Volley Menen",
,"20:19:10","107:29","B POSS","B POSS   Volley Haasrode Leuven",
,"20:19:14","107:33","K","K   Volley Haasrode Leuven",
,"20:19:14","107:33","P","[17 : 15]   P   Volley Haasrode Leuven",
