"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887418","Russia","Superleague (women)","11.10.2017 - 16:30","Dynamo Krasnodar (women)","Zarechye-Odintsovo (women)",
"Statistics","Dynamo Krasnodar (women)","Type","Zarechye-Odintsovo (women)",
,"2","Score","3",
,"100","Points","101",
,"2","Sets","3",
,"5","Aces","10",
,"5","Service errors","9",
,"47","Kills","59",
,"16","Blocks","6",
,"15","Errors","8",
,"6","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:05:20","32:05","P","[3 : 3]   P   Dynamo Krasnodar (women)",
,"17:05:29","32:14","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:05:31","32:16","SRV","SRV   Dynamo Krasnodar (women)",
,"17:05:33","32:18","RS","RS   Dynamo Krasnodar (women)",
,"17:05:33","32:18","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:05:37","32:21","K","K   Zarechye-Odintsovo (women)",
,"17:05:37","32:21","P","[3 : 4]   P   Zarechye-Odintsovo (women)",
,"17:05:50","32:34","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:05:52","32:37","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:05:55","32:39","RS","RS   Zarechye-Odintsovo (women)",
,"17:05:55","32:40","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:05:58","32:43","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:06:03","32:48","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:06:07","32:51","ERR","ERR   Dynamo Krasnodar (women)",
,"17:06:07","32:51","P","[3 : 5]   P   Zarechye-Odintsovo (women)",
,"17:06:18","33:03","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:06:20","33:05","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:06:22","33:07","RS","RS   Zarechye-Odintsovo (women)",
,"17:06:23","33:07","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:06:28","33:13","OUT","OUT   Dynamo Krasnodar (women)",
,"17:06:28","33:13","P","[3 : 6]   P   Zarechye-Odintsovo (women)",
,"17:06:37","33:22","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:06:39","33:24","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:06:41","33:26","RS","RS   Zarechye-Odintsovo (women)",
,"17:06:42","33:26","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:06:45","33:30","K","K   Dynamo Krasnodar (women)",
,"17:06:45","33:30","P","[4 : 6]   P   Dynamo Krasnodar (women)",
,"17:06:58","33:42","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:07:03","33:48","SRV","SRV   Dynamo Krasnodar (women)",
,"17:07:05","33:50","RS","RS   Dynamo Krasnodar (women)",
,"17:07:05","33:50","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:07:09","33:54","K","K   Dynamo Krasnodar (women)",
,"17:07:09","33:54","P","[5 : 6]   P   Dynamo Krasnodar (women)",
,"17:07:19","34:04","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:07:23","34:08","SRV","SRV   Dynamo Krasnodar (women)",
,"17:07:27","34:11","A","A   Dynamo Krasnodar (women)",
,"17:07:27","34:11","P","[6 : 6]   P   Dynamo Krasnodar (women)",
,"17:07:37","34:21","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:07:42","34:26","SRV","SRV   Dynamo Krasnodar (women)",
,"17:07:44","34:29","S ERR","S ERR   Dynamo Krasnodar (women)",
,"17:07:44","34:29","P","[6 : 7]   P   Zarechye-Odintsovo (women)",
,"17:07:56","34:41","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:07:59","34:44","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:08:02","34:47","RS","RS   Zarechye-Odintsovo (women)",
,"17:08:02","34:47","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:08:05","34:49","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:08:10","34:55","K","K   Zarechye-Odintsovo (women)",
,"17:08:10","34:55","P","[6 : 8]   P   Zarechye-Odintsovo (women)",
,"17:08:14","34:59","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:08:16","35:01","TIME","TIME",
,"17:08:17","35:02","TTO","TTO",
,"17:09:31","36:16","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:09:34","36:19","RS","RS   Zarechye-Odintsovo (women)",
,"17:09:34","36:19","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:09:35","36:20","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:09:41","36:26","K","K   Zarechye-Odintsovo (women)",
,"17:09:41","36:26","P","[6 : 9]   P   Zarechye-Odintsovo (women)",
,"17:09:52","36:36","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:09:54","36:39","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:09:57","36:42","RS","RS   Zarechye-Odintsovo (women)",
,"17:09:57","36:42","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:09:59","36:44","K","K   Dynamo Krasnodar (women)",
,"17:09:59","36:44","P","[7 : 9]   P   Dynamo Krasnodar (women)",
,"17:10:19","37:04","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:10:26","37:11","SRV","SRV   Dynamo Krasnodar (women)",
,"17:10:30","37:15","A","A   Dynamo Krasnodar (women)",
,"17:10:30","37:15","P","[8 : 9]   P   Dynamo Krasnodar (women)",
,"17:10:41","37:25","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:10:47","37:31","SRV","SRV   Dynamo Krasnodar (women)",
,"17:10:49","37:34","RS","RS   Dynamo Krasnodar (women)",
,"17:10:49","37:34","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:10:55","37:40","K","K   Zarechye-Odintsovo (women)",
,"17:10:55","37:40","P","[8 : 10]   P   Zarechye-Odintsovo (women)",
,"17:11:10","37:55","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:11:12","37:56","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:11:14","37:59","RS","RS   Zarechye-Odintsovo (women)",
,"17:11:14","37:59","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:11:18","38:03","K","K   Dynamo Krasnodar (women)",
,"17:11:18","38:03","P","[9 : 10]   P   Dynamo Krasnodar (women)",
,"17:11:29","38:13","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:11:31","38:16","SRV","SRV   Dynamo Krasnodar (women)",
,"17:11:33","38:18","RS","RS   Dynamo Krasnodar (women)",
,"17:11:33","38:18","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:11:39","38:24","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:11:44","38:28","K","K   Dynamo Krasnodar (women)",
,"17:11:44","38:28","P","[10 : 10]   P   Dynamo Krasnodar (women)",
,"17:11:58","38:42","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:11:59","38:44","SRV","SRV   Dynamo Krasnodar (women)",
,"17:12:01","38:46","RS","RS   Dynamo Krasnodar (women)",
,"17:12:02","38:46","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:12:05","38:50","K","K   Zarechye-Odintsovo (women)",
,"17:12:05","38:50","P","[10 : 11]   P   Zarechye-Odintsovo (women)",
,"17:12:17","39:01","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:12:23","39:08","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:12:26","39:11","RS","RS   Zarechye-Odintsovo (women)",
,"17:12:26","39:11","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:12:30","39:15","K","K   Dynamo Krasnodar (women)",
,"17:12:30","39:15","P","[11 : 11]   P   Dynamo Krasnodar (women)",
,"17:12:41","39:26","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:12:45","39:30","SRV","SRV   Dynamo Krasnodar (women)",
,"17:12:48","39:33","RS","RS   Dynamo Krasnodar (women)",
,"17:12:48","39:33","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:12:52","39:37","ERR","ERR   Zarechye-Odintsovo (women)",
,"17:12:52","39:37","P","[12 : 11]   P   Dynamo Krasnodar (women)",
,"17:13:02","39:47","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:13:06","39:51","SRV","SRV   Dynamo Krasnodar (women)",
,"17:13:09","39:54","RS","RS   Dynamo Krasnodar (women)",
,"17:13:10","39:55","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:13:18","40:03","K","K   Zarechye-Odintsovo (women)",
,"17:13:18","40:03","P","[12 : 12]   P   Zarechye-Odintsovo (women)",
,"17:13:34","40:19","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:13:41","40:25","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:13:44","40:29","RS","RS   Zarechye-Odintsovo (women)",
,"17:13:44","40:29","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:13:47","40:32","K","K   Dynamo Krasnodar (women)",
,"17:13:47","40:32","P","[13 : 12]   P   Dynamo Krasnodar (women)",
,"17:13:58","40:43","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:14:04","40:49","SRV","SRV   Dynamo Krasnodar (women)",
,"17:14:06","40:51","RS","RS   Dynamo Krasnodar (women)",
,"17:14:06","40:51","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:14:09","40:54","B","B   Dynamo Krasnodar (women)",
,"17:14:09","40:54","P","[14 : 12]   P   Dynamo Krasnodar (women)",
,"17:14:19","41:03","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:14:21","41:06","TIME","TIME",
,"17:14:24","41:09","TIME","TIME   Zarechye-Odintsovo (women)",
,"17:15:08","41:53","SRV","SRV   Dynamo Krasnodar (women)",
,"17:15:11","41:56","RS","RS   Dynamo Krasnodar (women)",
,"17:15:11","41:56","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:15:15","42:00","ERR","ERR   Zarechye-Odintsovo (women)",
,"17:15:15","42:00","P","[15 : 12]   P   Dynamo Krasnodar (women)",
,"17:15:25","42:10","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:15:30","42:15","SRV","SRV   Dynamo Krasnodar (women)",
,"17:15:33","42:18","RS","RS   Dynamo Krasnodar (women)",
,"17:15:33","42:18","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:15:37","42:22","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:15:41","42:26","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:15:45","42:30","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:15:51","42:36","B","B   Zarechye-Odintsovo (women)",
,"17:15:51","42:36","P","[15 : 13]   P   Zarechye-Odintsovo (women)",
,"17:16:02","42:47","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:16:06","42:51","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:16:11","42:56","A","A   Zarechye-Odintsovo (women)",
,"17:16:11","42:56","P","[15 : 14]   P   Zarechye-Odintsovo (women)",
,"17:16:21","43:06","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:16:25","43:10","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:16:28","43:13","RS","RS   Zarechye-Odintsovo (women)",
,"17:16:28","43:13","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:16:33","43:18","K","K   Dynamo Krasnodar (women)",
,"17:16:33","43:18","P","[16 : 14]   P   Dynamo Krasnodar (women)",
,"17:16:39","43:24","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:16:41","43:26","TIME","TIME",
,"17:16:42","43:27","TTO","TTO",
,"17:17:56","44:41","SRV","SRV   Dynamo Krasnodar (women)",
,"17:17:59","44:44","RS","RS   Dynamo Krasnodar (women)",
,"17:17:59","44:44","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:18:05","44:49","K","K   Zarechye-Odintsovo (women)",
,"17:18:05","44:49","P","[16 : 15]   P   Zarechye-Odintsovo (women)",
,"17:18:16","45:01","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:18:19","45:03","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:18:23","45:07","A","A   Zarechye-Odintsovo (women)",
,"17:18:23","45:07","P","[16 : 16]   P   Zarechye-Odintsovo (women)",
,"17:18:35","45:19","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:18:36","45:21","TIME","TIME",
,"17:18:37","45:22","TIME","TIME   Dynamo Krasnodar (women)",
,"17:19:24","46:09","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:19:27","46:12","RS","RS   Zarechye-Odintsovo (women)",
,"17:19:27","46:12","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:19:30","46:15","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:19:34","46:19","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:19:39","46:24","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:19:43","46:28","K","K   Zarechye-Odintsovo (women)",
,"17:19:43","46:28","P","[16 : 17]   P   Zarechye-Odintsovo (women)",
,"17:19:56","46:40","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:19:58","46:43","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:20:02","46:47","A","A   Zarechye-Odintsovo (women)",
,"17:20:02","46:47","P","[16 : 18]   P   Zarechye-Odintsovo (women)",
,"17:20:14","46:58","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:20:16","47:01","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:20:22","47:06","A","A   Zarechye-Odintsovo (women)",
,"17:20:22","47:06","P","[16 : 19]   P   Zarechye-Odintsovo (women)",
,"17:20:33","47:18","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:20:35","47:20","TIME","TIME",
,"17:20:40","47:25","TIME","TIME   Dynamo Krasnodar (women)",
,"17:21:26","48:10","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:21:28","48:13","S ERR","S ERR   Zarechye-Odintsovo (women)",
,"17:21:28","48:13","P","[17 : 19]   P   Dynamo Krasnodar (women)",
,"17:21:44","48:29","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:21:52","48:37","SRV","SRV   Dynamo Krasnodar (women)",
,"17:21:55","48:39","RS","RS   Dynamo Krasnodar (women)",
,"17:21:55","48:40","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:21:57","48:42","K","K   Zarechye-Odintsovo (women)",
,"17:21:57","48:42","P","[17 : 20]   P   Zarechye-Odintsovo (women)",
,"17:22:07","48:52","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:22:12","48:56","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:22:14","48:59","RS","RS   Zarechye-Odintsovo (women)",
,"17:22:14","48:59","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:22:17","49:02","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:22:21","49:06","OUT","OUT   Zarechye-Odintsovo (women)",
,"17:22:21","49:06","P","[18 : 20]   P   Dynamo Krasnodar (women)",
,"17:22:36","49:21","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:22:44","49:29","SRV","SRV   Dynamo Krasnodar (women)",
,"17:22:47","49:32","RS","RS   Dynamo Krasnodar (women)",
,"17:22:47","49:32","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:22:53","49:37","OUT","OUT   Zarechye-Odintsovo (women)",
,"17:22:53","49:37","P","[19 : 20]   P   Dynamo Krasnodar (women)",
,"17:23:03","49:47","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:23:10","49:55","SRV","SRV   Dynamo Krasnodar (women)",
,"17:23:14","49:59","A","A   Dynamo Krasnodar (women)",
,"17:23:14","49:59","P","[20 : 20]   P   Dynamo Krasnodar (women)",
,"17:23:36","50:21","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:23:46","50:31","SRV","SRV   Dynamo Krasnodar (women)",
,"17:23:49","50:34","RS","RS   Dynamo Krasnodar (women)",
,"17:23:49","50:34","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:23:52","50:37","K","K   Zarechye-Odintsovo (women)",
,"17:23:52","50:37","P","[20 : 21]   P   Zarechye-Odintsovo (women)",
,"17:24:05","50:50","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:24:08","50:53","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:24:12","50:57","RS","RS   Zarechye-Odintsovo (women)",
,"17:24:12","50:57","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:24:15","50:59","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:24:20","51:04","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:24:25","51:10","K","K   Dynamo Krasnodar (women)",
,"17:24:25","51:10","P","[21 : 21]   P   Dynamo Krasnodar (women)",
,"17:24:36","51:21","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:24:40","51:25","SRV","SRV   Dynamo Krasnodar (women)",
,"17:24:42","51:27","RS","RS   Dynamo Krasnodar (women)",
,"17:24:42","51:27","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:24:45","51:30","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:24:49","51:34","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:24:58","51:42","ERR","ERR   Zarechye-Odintsovo (women)",
,"17:24:58","51:42","P","[22 : 21]   P   Dynamo Krasnodar (women)",
,"17:25:09","51:53","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:25:10","51:55","TIME","TIME",
,"17:25:12","51:57","TIME","TIME   Zarechye-Odintsovo (women)",
,"17:25:53","52:38","SRV","SRV   Dynamo Krasnodar (women)",
,"17:25:56","52:40","RS","RS   Dynamo Krasnodar (women)",
,"17:25:56","52:41","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:25:59","52:44","B","B   Dynamo Krasnodar (women)",
,"17:25:59","52:44","P","[23 : 21]   P   Dynamo Krasnodar (women)",
,"17:26:10","52:54","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:26:12","52:57","SRV","SRV   Dynamo Krasnodar (women)",
,"17:26:15","53:00","RS","RS   Dynamo Krasnodar (women)",
,"17:26:15","53:00","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:26:19","53:04","B","B   Dynamo Krasnodar (women)",
,"17:26:19","53:04","P","[24 : 21]   P   Dynamo Krasnodar (women)",
,"17:26:36","53:21","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:26:40","53:25","SRV","SRV   Dynamo Krasnodar (women)",
,"17:26:43","53:28","RS","RS   Dynamo Krasnodar (women)",
,"17:26:44","53:28","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:26:45","53:29","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:26:50","53:34","K","K   Dynamo Krasnodar (women)",
,"17:26:50","53:34","P","[25 : 21]   P   Dynamo Krasnodar (women)",
,"17:26:54","53:39","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:26:56","53:41","S","S   Dynamo Krasnodar (women)",
,"17:26:56","53:41","Stop Set","Stop Set",
,"17:27:03","53:48","Score of last period confirmed","Score of last period confirmed",
,"17:29:51","56:36","Game about to start","Game about to start",
,"17:30:07","56:52","Start SRV","Start SRV   Zarechye-Odintsovo (women)",
,"17:30:11","56:56","Start 3rd Set","Start 3rd Set",
,"17:30:12","56:57","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:30:15","57:00","RS","RS   Zarechye-Odintsovo (women)",
,"17:30:15","57:00","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:30:18","57:03","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:30:23","57:08","K","K   Zarechye-Odintsovo (women)",
,"17:30:23","57:08","P","[0 : 1]   P   Zarechye-Odintsovo (women)",
,"17:30:33","57:17","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:30:37","57:22","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:30:39","57:24","RS","RS   Zarechye-Odintsovo (women)",
,"17:30:39","57:24","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:30:42","57:27","K","K   Dynamo Krasnodar (women)",
,"17:30:42","57:27","P","[1 : 1]   P   Dynamo Krasnodar (women)",
,"17:30:52","57:37","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:30:57","57:42","SRV","SRV   Dynamo Krasnodar (women)",
,"17:31:00","57:44","RS","RS   Dynamo Krasnodar (women)",
,"17:31:01","57:45","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:31:09","57:54","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:31:14","57:59","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:31:20","58:05","K","K   Zarechye-Odintsovo (women)",
,"17:31:20","58:05","P","[1 : 2]   P   Zarechye-Odintsovo (women)",
,"17:31:30","58:15","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:31:37","58:22","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:31:40","58:25","RS","RS   Zarechye-Odintsovo (women)",
,"17:31:40","58:25","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:31:46","58:31","B","B   Zarechye-Odintsovo (women)",
,"17:31:46","58:31","P","[1 : 3]   P   Zarechye-Odintsovo (women)",
,"17:31:56","58:40","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:32:00","58:45","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:32:03","58:48","RS","RS   Zarechye-Odintsovo (women)",
,"17:32:04","58:49","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:32:09","58:54","OUT","OUT   Dynamo Krasnodar (women)",
,"17:32:09","58:54","P","[1 : 4]   P   Zarechye-Odintsovo (women)",
,"17:32:18","59:03","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:32:23","59:08","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:32:27","59:12","RS","RS   Zarechye-Odintsovo (women)",
,"17:32:27","59:12","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:32:33","59:18","K","K   Dynamo Krasnodar (women)",
,"17:32:33","59:18","P","[2 : 4]   P   Dynamo Krasnodar (women)",
,"17:32:44","59:28","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:32:48","59:33","SRV","SRV   Dynamo Krasnodar (women)",
,"17:32:50","59:35","RS","RS   Dynamo Krasnodar (women)",
,"17:32:50","59:35","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:32:55","59:39","K","K   Zarechye-Odintsovo (women)",
,"17:32:55","59:39","P","[2 : 5]   P   Zarechye-Odintsovo (women)",
,"17:33:06","59:51","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:33:09","59:54","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:33:13","59:57","A","A   Zarechye-Odintsovo (women)",
,"17:33:13","59:57","P","[2 : 6]   P   Zarechye-Odintsovo (women)",
,"17:33:22","60:07","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:33:26","60:11","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:33:28","60:13","RS","RS   Zarechye-Odintsovo (women)",
,"17:33:28","60:13","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:33:33","60:18","K","K   Dynamo Krasnodar (women)",
,"17:33:33","60:18","P","[3 : 6]   P   Dynamo Krasnodar (women)",
,"17:33:46","60:31","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:33:51","60:36","SRV","SRV   Dynamo Krasnodar (women)",
,"17:33:54","60:39","RS","RS   Dynamo Krasnodar (women)",
,"17:33:54","60:39","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:33:58","60:43","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:34:02","60:47","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:34:09","60:54","K","K   Zarechye-Odintsovo (women)",
,"17:34:09","60:54","P","[3 : 7]   P   Zarechye-Odintsovo (women)",
,"17:34:20","61:05","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:34:22","61:07","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:34:25","61:09","RS","RS   Zarechye-Odintsovo (women)",
,"17:34:25","61:10","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:34:27","61:12","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:34:32","61:17","K","K   Zarechye-Odintsovo (women)",
,"17:34:32","61:17","P","[3 : 8]   P   Zarechye-Odintsovo (women)",
,"17:34:39","61:23","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:34:40","61:25","TIME","TIME",
,"17:34:42","61:26","TTO","TTO",
,"17:35:52","62:36","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:35:54","62:39","RS","RS   Zarechye-Odintsovo (women)",
,"17:35:54","62:39","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:35:57","62:42","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:36:01","62:46","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:36:16","63:01","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:36:18","63:03","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:36:24","63:09","K","K   Dynamo Krasnodar (women)",
,"17:36:24","63:09","P","[4 : 8]   P   Dynamo Krasnodar (women)",
,"17:36:41","63:26","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:36:48","63:33","SRV","SRV   Dynamo Krasnodar (women)",
,"17:36:52","63:36","RS","RS   Dynamo Krasnodar (women)",
,"17:36:52","63:37","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:36:58","63:43","OUT","OUT   Zarechye-Odintsovo (women)",
,"17:36:58","63:43","P","[5 : 8]   P   Dynamo Krasnodar (women)",
,"17:37:16","64:01","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:37:25","64:09","SRV","SRV   Dynamo Krasnodar (women)",
,"17:37:28","64:13","A","A   Dynamo Krasnodar (women)",
,"17:37:28","64:13","P","[6 : 8]   P   Dynamo Krasnodar (women)",
,"17:37:39","64:24","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:37:46","64:31","SRV","SRV   Dynamo Krasnodar (women)",
,"17:37:49","64:34","RS","RS   Dynamo Krasnodar (women)",
,"17:37:49","64:34","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:37:55","64:40","ERR","ERR   Dynamo Krasnodar (women)",
,"17:37:55","64:40","P","[6 : 9]   P   Zarechye-Odintsovo (women)",
,"17:38:14","64:59","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"17:38:15","65:00","SRV","SRV   Zarechye-Odintsovo (women)",
,"17:38:17","65:02","RS","RS   Zarechye-Odintsovo (women)",
,"17:38:18","65:02","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:38:21","65:05","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"17:38:31","65:16","OUT","OUT   Zarechye-Odintsovo (women)",
,"17:38:31","65:16","P","[7 : 9]   P   Dynamo Krasnodar (women)",
,"17:38:40","65:24","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:38:43","65:28","SRV","SRV   Dynamo Krasnodar (women)",
,"17:38:45","65:30","RS","RS   Dynamo Krasnodar (women)",
,"17:38:46","65:30","B POSS","B POSS   Zarechye-Odintsovo (women)",
