"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885556","Friendly","Plovdiv Cup (women)","06.10.2017 - 12:30","CSM Bucuresti (women)","CS Dinamo Bucuresti (women)",
"Statistics","CSM Bucuresti (women)","Type","CS Dinamo Bucuresti (women)",
,"3","Score","0",
,"75","Points","41",
,"3","Sets","0",
,"7","Aces","3",
,"7","Service errors","5",
,"38","Kills","22",
,"6","Blocks","5",
,"1","Errors","8",
,"3","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:00:37","30:07","P","[8 : 4]   P   CSM Bucuresti (women)",
,"13:00:45","30:15","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:00:46","30:15","TIME","TIME",
,"13:00:46","30:16","TTO","TTO",
,"13:01:53","31:22","SRV","SRV   CSM Bucuresti (women)",
,"13:01:57","31:27","RS","RS   CSM Bucuresti (women)",
,"13:01:58","31:27","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:02:01","31:30","K","K   CS Dinamo Bucuresti (women)",
,"13:02:01","31:30","P","[8 : 5]   P   CS Dinamo Bucuresti (women)",
,"13:02:15","31:45","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:02:16","31:45","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:02:19","31:48","RS","RS   CS Dinamo Bucuresti (women)",
,"13:02:19","31:49","B POSS","B POSS   CSM Bucuresti (women)",
,"13:02:20","31:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:02:25","31:55","B POSS","B POSS   CSM Bucuresti (women)",
,"13:02:27","31:56","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:02:32","32:02","K","K   CS Dinamo Bucuresti (women)",
,"13:02:32","32:02","P","[8 : 6]   P   CS Dinamo Bucuresti (women)",
,"13:02:48","32:18","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:02:49","32:18","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:02:52","32:21","RS","RS   CS Dinamo Bucuresti (women)",
,"13:02:52","32:21","B POSS","B POSS   CSM Bucuresti (women)",
,"13:02:59","32:28","K","K   CSM Bucuresti (women)",
,"13:02:59","32:28","P","[9 : 6]   P   CSM Bucuresti (women)",
,"13:03:13","32:43","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:03:14","32:43","SRV","SRV   CSM Bucuresti (women)",
,"13:03:20","32:49","RS","RS   CSM Bucuresti (women)",
,"13:03:20","32:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:03:24","32:53","B POSS","B POSS   CSM Bucuresti (women)",
,"13:03:28","32:58","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:03:30","33:00","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:03:30","33:00","P","[10 : 6]   P   CSM Bucuresti (women)",
,"13:03:46","33:16","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:03:47","33:17","SRV","SRV   CSM Bucuresti (women)",
,"13:03:52","33:22","A","A   CSM Bucuresti (women)",
,"13:03:52","33:22","P","[11 : 6]   P   CSM Bucuresti (women)",
,"13:04:06","33:35","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:04:06","33:36","SRV","SRV   CSM Bucuresti (women)",
,"13:04:11","33:41","RS","RS   CSM Bucuresti (women)",
,"13:04:12","33:41","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:16","33:45","B POSS","B POSS   CSM Bucuresti (women)",
,"13:04:21","33:50","K","K   CSM Bucuresti (women)",
,"13:04:21","33:50","P","[12 : 6]   P   CSM Bucuresti (women)",
,"13:04:35","34:04","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:04:35","34:05","SRV","SRV   CSM Bucuresti (women)",
,"13:04:39","34:08","RS","RS   CSM Bucuresti (women)",
,"13:04:39","34:09","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:43","34:12","B POSS","B POSS   CSM Bucuresti (women)",
,"13:04:44","34:13","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:47","34:17","B POSS","B POSS   CSM Bucuresti (women)",
,"13:04:51","34:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:56","34:25","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:04:56","34:25","P","[13 : 6]   P   CSM Bucuresti (women)",
,"13:05:11","34:41","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:05:12","34:41","SRV","SRV   CSM Bucuresti (women)",
,"13:05:16","34:45","RS","RS   CSM Bucuresti (women)",
,"13:05:16","34:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:05:17","34:47","B POSS","B POSS   CSM Bucuresti (women)",
,"13:05:21","34:50","K","K   CSM Bucuresti (women)",
,"13:05:21","34:50","P","[14 : 6]   P   CSM Bucuresti (women)",
,"13:05:42","35:12","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:05:43","35:12","SRV","SRV   CSM Bucuresti (women)",
,"13:05:45","35:15","S ERR","S ERR   CSM Bucuresti (women)",
,"13:05:45","35:15","P","[14 : 7]   P   CS Dinamo Bucuresti (women)",
,"13:06:00","35:30","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:06:01","35:30","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:06:06","35:36","RS","RS   CS Dinamo Bucuresti (women)",
,"13:06:07","35:36","B POSS","B POSS   CSM Bucuresti (women)",
,"13:06:08","35:38","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:06:18","35:47","K","K   CS Dinamo Bucuresti (women)",
,"13:06:18","35:47","P","[14 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:06:30","35:59","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:06:30","36:00","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:06:36","36:06","RS","RS   CS Dinamo Bucuresti (women)",
,"13:06:37","36:06","B POSS","B POSS   CSM Bucuresti (women)",
,"13:06:38","36:07","K","K   CSM Bucuresti (women)",
,"13:06:38","36:07","P","[15 : 8]   P   CSM Bucuresti (women)",
,"13:06:58","36:28","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:06:59","36:28","SRV","SRV   CSM Bucuresti (women)",
,"13:07:00","36:30","RS","RS   CSM Bucuresti (women)",
,"13:07:01","36:30","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:07:01","36:31","B POSS","B POSS   CSM Bucuresti (women)",
,"13:07:07","36:36","K","K   CSM Bucuresti (women)",
,"13:07:07","36:36","P","[16 : 8]   P   CSM Bucuresti (women)",
,"13:07:10","36:40","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:07:11","36:40","TIME","TIME",
,"13:07:11","36:41","TTO","TTO",
,"13:08:23","37:53","SRV","SRV   CSM Bucuresti (women)",
,"13:08:27","37:56","RS","RS   CSM Bucuresti (women)",
,"13:08:27","37:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:08:31","38:00","B","B   CSM Bucuresti (women)",
,"13:08:31","38:00","P","[17 : 8]   P   CSM Bucuresti (women)",
,"13:08:46","38:16","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:08:47","38:16","SRV","SRV   CSM Bucuresti (women)",
,"13:08:51","38:21","RS","RS   CSM Bucuresti (women)",
,"13:08:52","38:21","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:08:55","38:24","B POSS","B POSS   CSM Bucuresti (women)",
,"13:08:56","38:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:00","38:30","K","K   CS Dinamo Bucuresti (women)",
,"13:09:00","38:30","P","[17 : 9]   P   CS Dinamo Bucuresti (women)",
,"13:09:14","38:44","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:09:15","38:44","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:09:17","38:46","RS","RS   CS Dinamo Bucuresti (women)",
,"13:09:17","38:47","B POSS","B POSS   CSM Bucuresti (women)",
,"13:09:22","38:52","K","K   CSM Bucuresti (women)",
,"13:09:22","38:52","P","[18 : 9]   P   CSM Bucuresti (women)",
,"13:09:47","39:17","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:09:48","39:17","SRV","SRV   CSM Bucuresti (women)",
,"13:09:53","39:23","RS","RS   CSM Bucuresti (women)",
,"13:09:54","39:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:59","39:28","B POSS","B POSS   CSM Bucuresti (women)",
,"13:10:01","39:31","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:10:10","39:40","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:10:10","39:40","P","[19 : 9]   P   CSM Bucuresti (women)",
,"13:10:26","39:56","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:10:27","39:56","SRV","SRV   CSM Bucuresti (women)",
,"13:10:31","40:00","RS","RS   CSM Bucuresti (women)",
,"13:10:31","40:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:10:32","40:01","B POSS","B POSS   CSM Bucuresti (women)",
,"13:10:33","40:03","K","K   CSM Bucuresti (women)",
,"13:10:33","40:03","P","[20 : 9]   P   CSM Bucuresti (women)",
,"13:10:49","40:19","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:10:50","40:19","SRV","SRV   CSM Bucuresti (women)",
,"13:10:54","40:23","RS","RS   CSM Bucuresti (women)",
,"13:10:54","40:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:10:55","40:25","B POSS","B POSS   CSM Bucuresti (women)",
,"13:10:59","40:28","K","K   CSM Bucuresti (women)",
,"13:10:59","40:28","P","[21 : 9]   P   CSM Bucuresti (women)",
,"13:11:17","40:46","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:11:17","40:46","SRV","SRV   CSM Bucuresti (women)",
,"13:11:19","40:49","S ERR","S ERR   CSM Bucuresti (women)",
,"13:11:19","40:49","P","[21 : 10]   P   CS Dinamo Bucuresti (women)",
,"13:11:42","41:12","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:11:43","41:12","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:11:47","41:17","RS","RS   CS Dinamo Bucuresti (women)",
,"13:11:48","41:17","B POSS","B POSS   CSM Bucuresti (women)",
,"13:11:50","41:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:11:54","41:24","B POSS","B POSS   CSM Bucuresti (women)",
,"13:11:58","41:28","K","K   CSM Bucuresti (women)",
,"13:11:58","41:28","P","[22 : 10]   P   CSM Bucuresti (women)",
,"13:12:10","41:40","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:12:11","41:40","SRV","SRV   CSM Bucuresti (women)",
,"13:12:14","41:44","RS","RS   CSM Bucuresti (women)",
,"13:12:15","41:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:12:17","41:46","B POSS","B POSS   CSM Bucuresti (women)",
,"13:12:20","41:50","B","B   CS Dinamo Bucuresti (women)",
,"13:12:20","41:50","P","[22 : 11]   P   CS Dinamo Bucuresti (women)",
,"13:12:34","42:03","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:12:34","42:04","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:12:37","42:06","RS","RS   CS Dinamo Bucuresti (women)",
,"13:12:37","42:07","B POSS","B POSS   CSM Bucuresti (women)",
,"13:12:39","42:08","K","K   CSM Bucuresti (women)",
,"13:12:39","42:08","P","[23 : 11]   P   CSM Bucuresti (women)",
,"13:12:56","42:25","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:12:56","42:26","SRV","SRV   CSM Bucuresti (women)",
,"13:13:00","42:30","RS","RS   CSM Bucuresti (women)",
,"13:13:00","42:30","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:13:01","42:31","B POSS","B POSS   CSM Bucuresti (women)",
,"13:13:07","42:36","K","K   CSM Bucuresti (women)",
,"13:13:07","42:36","P","[24 : 11]   P   CSM Bucuresti (women)",
,"13:13:23","42:52","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:13:23","42:53","SRV","SRV   CSM Bucuresti (women)",
,"13:13:25","42:55","RS","RS   CSM Bucuresti (women)",
,"13:13:26","42:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:13:30","42:59","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:13:30","42:59","P","[25 : 11]   P   CSM Bucuresti (women)",
,"13:13:34","43:04","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:13:35","43:05","S","S   CSM Bucuresti (women)",
,"13:13:35","43:05","Stop Set","Stop Set",
,"13:13:39","43:09","Score of last period confirmed","Score of last period confirmed",
,"13:16:14","45:44","Game about to start","Game about to start",
,"13:16:19","45:48","Start SRV","Start SRV   CSM Bucuresti (women)",
,"13:16:51","46:21","Start 3rd Set","Start 3rd Set",
,"13:16:52","46:21","SRV","SRV   CSM Bucuresti (women)",
,"13:16:59","46:28","RS","RS   CSM Bucuresti (women)",
,"13:16:59","46:28","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:17:00","46:29","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:03","46:33","K","K   CSM Bucuresti (women)",
,"13:17:03","46:33","P","[1 : 0]   P   CSM Bucuresti (women)",
,"13:17:19","46:48","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:17:19","46:49","SRV","SRV   CSM Bucuresti (women)",
,"13:17:24","46:54","RS","RS   CSM Bucuresti (women)",
,"13:17:25","46:54","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:17:27","46:56","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:32","47:02","OUT","OUT   CSM Bucuresti (women)",
,"13:17:32","47:02","P","[1 : 1]   P   CS Dinamo Bucuresti (women)",
,"13:17:44","47:14","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:17:45","47:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:17:52","47:22","RS","RS   CS Dinamo Bucuresti (women)",
,"13:17:53","47:22","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:55","47:25","K","K   CSM Bucuresti (women)",
,"13:17:55","47:25","P","[2 : 1]   P   CSM Bucuresti (women)",
,"13:18:33","48:03","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:18:34","48:03","SRV","SRV   CSM Bucuresti (women)",
,"13:18:38","48:07","RS","RS   CSM Bucuresti (women)",
,"13:18:38","48:08","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:18:43","48:13","K","K   CS Dinamo Bucuresti (women)",
,"13:18:43","48:13","P","[2 : 2]   P   CS Dinamo Bucuresti (women)",
,"13:19:01","48:31","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:19:02","48:31","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:19:06","48:36","RS","RS   CS Dinamo Bucuresti (women)",
,"13:19:07","48:36","B POSS","B POSS   CSM Bucuresti (women)",
,"13:19:08","48:38","K","K   CSM Bucuresti (women)",
,"13:19:08","48:38","P","[3 : 2]   P   CSM Bucuresti (women)",
,"13:19:22","48:52","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:19:23","48:52","SRV","SRV   CSM Bucuresti (women)",
,"13:19:24","48:54","RS","RS   CSM Bucuresti (women)",
,"13:19:25","48:54","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:29","48:58","B POSS","B POSS   CSM Bucuresti (women)",
,"13:19:33","49:02","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:40","49:10","B POSS","B POSS   CSM Bucuresti (women)",
,"13:19:44","49:13","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:47","49:16","B POSS","B POSS   CSM Bucuresti (women)",
,"13:19:47","49:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:19:47","49:17","K","K   CSM Bucuresti (women)",
,"13:19:47","49:17","P","[4 : 2]   P   CSM Bucuresti (women)",
,"13:20:00","49:30","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:20:01","49:30","SRV","SRV   CSM Bucuresti (women)",
,"13:20:04","49:33","RS","RS   CSM Bucuresti (women)",
,"13:20:04","49:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:20:08","49:37","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:20:08","49:37","P","[5 : 2]   P   CSM Bucuresti (women)",
,"13:20:18","49:48","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:20:19","49:48","SRV","SRV   CSM Bucuresti (women)",
,"13:20:20","49:50","S ERR","S ERR   CSM Bucuresti (women)",
,"13:20:20","49:50","P","[5 : 3]   P   CS Dinamo Bucuresti (women)",
,"13:20:37","50:06","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:20:37","50:07","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:20:42","50:11","RS","RS   CS Dinamo Bucuresti (women)",
,"13:20:42","50:12","B POSS","B POSS   CSM Bucuresti (women)",
,"13:20:46","50:16","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:20:50","50:19","B POSS","B POSS   CSM Bucuresti (women)",
,"13:20:54","50:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:21:02","50:31","B","B   CSM Bucuresti (women)",
,"13:21:02","50:31","P","[6 : 3]   P   CSM Bucuresti (women)",
,"13:21:17","50:47","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:21:18","50:47","SRV","SRV   CSM Bucuresti (women)",
,"13:21:22","50:52","A","A   CSM Bucuresti (women)",
,"13:21:22","50:52","P","[7 : 3]   P   CSM Bucuresti (women)",
,"13:21:33","51:03","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:21:34","51:03","SRV","SRV   CSM Bucuresti (women)",
,"13:21:38","51:08","RS","RS   CSM Bucuresti (women)",
,"13:21:39","51:08","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:21:43","51:13","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:21:43","51:13","P","[8 : 3]   P   CSM Bucuresti (women)",
,"13:21:50","51:19","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:21:50","51:20","TIME","TIME",
,"13:21:51","51:20","TTO","TTO",
,"13:22:56","52:26","SRV","SRV   CSM Bucuresti (women)",
,"13:23:02","52:31","RS","RS   CSM Bucuresti (women)",
,"13:23:02","52:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:23:06","52:35","B POSS","B POSS   CSM Bucuresti (women)",
,"13:23:11","52:40","B","B   CS Dinamo Bucuresti (women)",
,"13:23:11","52:40","P","[8 : 4]   P   CS Dinamo Bucuresti (women)",
,"13:23:25","52:55","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:23:26","52:55","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:23:31","53:01","A","A   CS Dinamo Bucuresti (women)",
,"13:23:31","53:01","P","[8 : 5]   P   CS Dinamo Bucuresti (women)",
,"13:23:47","53:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:23:47","53:17","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:23:53","53:22","RS","RS   CS Dinamo Bucuresti (women)",
,"13:23:53","53:22","B POSS","B POSS   CSM Bucuresti (women)",
,"13:23:56","53:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:24:00","53:29","B POSS","B POSS   CSM Bucuresti (women)",
,"13:24:04","53:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:24:08","53:38","K","K   CS Dinamo Bucuresti (women)",
,"13:24:08","53:38","P","[8 : 6]   P   CS Dinamo Bucuresti (women)",
,"13:24:24","53:54","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:24:25","53:54","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:24:29","53:58","RS","RS   CS Dinamo Bucuresti (women)",
,"13:24:29","53:59","B POSS","B POSS   CSM Bucuresti (women)",
,"13:24:33","54:03","B","B   CS Dinamo Bucuresti (women)",
,"13:24:33","54:03","P","[8 : 7]   P   CS Dinamo Bucuresti (women)",
,"13:24:48","54:17","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:24:48","54:18","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:24:52","54:21","RS","RS   CS Dinamo Bucuresti (women)",
,"13:24:52","54:21","B POSS","B POSS   CSM Bucuresti (women)",
,"13:24:56","54:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:24:59","54:29","B POSS","B POSS   CSM Bucuresti (women)",
,"13:25:03","54:33","K","K   CSM Bucuresti (women)",
,"13:25:03","54:33","P","[9 : 7]   P   CSM Bucuresti (women)",
,"13:25:29","54:59","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:25:30","54:59","SRV","SRV   CSM Bucuresti (women)",
,"13:25:34","55:04","RS","RS   CSM Bucuresti (women)",
,"13:25:35","55:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:25:37","55:06","K","K   CS Dinamo Bucuresti (women)",
,"13:25:37","55:06","P","[9 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:25:52","55:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:25:53","55:22","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:25:55","55:24","A","A   CS Dinamo Bucuresti (women)",
,"13:25:55","55:24","P","[9 : 9]   P   CS Dinamo Bucuresti (women)",
,"13:26:07","55:37","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:26:08","55:37","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:26:10","55:40","RS","RS   CS Dinamo Bucuresti (women)",
,"13:26:11","55:40","B POSS","B POSS   CSM Bucuresti (women)",
,"13:26:14","55:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:26:18","55:47","B POSS","B POSS   CSM Bucuresti (women)",
,"13:26:22","55:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:26:26","55:56","B","B   CSM Bucuresti (women)",
,"13:26:26","55:56","P","[10 : 9]   P   CSM Bucuresti (women)",
,"13:26:54","56:24","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:26:55","56:24","SRV","SRV   CSM Bucuresti (women)",
,"13:26:58","56:28","RS","RS   CSM Bucuresti (women)",
,"13:26:59","56:28","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:27:01","56:30","K","K   CS Dinamo Bucuresti (women)",
,"13:27:01","56:30","P","[10 : 10]   P   CS Dinamo Bucuresti (women)",
,"13:27:13","56:43","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:27:14","56:43","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:27:20","56:50","RS","RS   CS Dinamo Bucuresti (women)",
,"13:27:21","56:50","B POSS","B POSS   CSM Bucuresti (women)",
,"13:27:24","56:53","K","K   CSM Bucuresti (women)",
,"13:27:24","56:53","P","[11 : 10]   P   CSM Bucuresti (women)",
,"13:27:57","57:26","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:27:57","57:27","SRV","SRV   CSM Bucuresti (women)",
,"13:28:01","57:30","A","A   CSM Bucuresti (women)",
,"13:28:01","57:30","P","[12 : 10]   P   CSM Bucuresti (women)",
,"13:28:18","57:48","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:28:19","57:48","SRV","SRV   CSM Bucuresti (women)",
,"13:28:21","57:51","RS","RS   CSM Bucuresti (women)",
,"13:28:22","57:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:28:27","57:56","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:28:27","57:56","P","[13 : 10]   P   CSM Bucuresti (women)",
,"13:28:40","58:10","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:28:41","58:10","TIME","TIME",
,"13:28:41","58:11","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:29:33","59:02","SRV","SRV   CSM Bucuresti (women)",
,"13:29:37","59:06","RS","RS   CSM Bucuresti (women)",
,"13:29:37","59:07","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:29:38","59:07","B POSS","B POSS   CSM Bucuresti (women)",
,"13:29:39","59:09","K","K   CSM Bucuresti (women)",
,"13:29:39","59:09","P","[14 : 10]   P   CSM Bucuresti (women)",
,"13:29:54","59:23","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:29:54","59:24","SRV","SRV   CSM Bucuresti (women)",
,"13:29:58","59:27","RS","RS   CSM Bucuresti (women)",
,"13:29:58","59:28","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:30:02","59:32","K","K   CS Dinamo Bucuresti (women)",
,"13:30:02","59:32","P","[14 : 11]   P   CS Dinamo Bucuresti (women)",
,"13:30:17","59:46","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:30:17","59:47","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:30:21","59:51","RS","RS   CS Dinamo Bucuresti (women)",
,"13:30:22","59:51","B POSS","B POSS   CSM Bucuresti (women)",
,"13:30:24","59:53","K","K   CSM Bucuresti (women)",
,"13:30:24","59:53","P","[15 : 11]   P   CSM Bucuresti (women)",
,"13:30:47","60:16","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:30:47","60:17","SRV","SRV   CSM Bucuresti (women)",
,"13:30:52","60:21","RS","RS   CSM Bucuresti (women)",
,"13:30:52","60:21","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:30:54","60:23","B POSS","B POSS   CSM Bucuresti (women)",
,"13:30:56","60:25","K","K   CSM Bucuresti (women)",
,"13:30:56","60:25","P","[16 : 11]   P   CSM Bucuresti (women)",
,"13:31:01","60:31","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:31:02","60:31","TIME","TIME",
,"13:31:02","60:32","TTO","TTO",
,"13:32:11","61:40","SRV","SRV   CSM Bucuresti (women)",
,"13:32:16","61:46","RS","RS   CSM Bucuresti (women)",
,"13:32:17","61:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:24","61:54","B POSS","B POSS   CSM Bucuresti (women)",
,"13:32:28","61:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:32","62:01","B POSS","B POSS   CSM Bucuresti (women)",
,"13:32:35","62:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:44","62:14","B POSS","B POSS   CSM Bucuresti (women)",
,"13:32:44","62:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:32:46","62:15","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:49","62:19","B","B   CSM Bucuresti (women)",
,"13:32:49","62:19","P","[17 : 11]   P   CSM Bucuresti (women)",
,"13:33:33","63:03","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:33:34","63:04","SRV","SRV   CSM Bucuresti (women)",
,"13:33:39","63:08","RS","RS   CSM Bucuresti (women)",
,"13:33:39","63:08","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:33:41","63:11","B POSS","B POSS   CSM Bucuresti (women)",
,"13:33:46","63:15","K","K   CSM Bucuresti (women)",
,"13:33:46","63:15","P","[18 : 11]   P   CSM Bucuresti (women)",
,"13:34:01","63:31","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:34:02","63:31","SRV","SRV   CSM Bucuresti (women)",
,"13:34:08","63:37","RS","RS   CSM Bucuresti (women)",
