"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887484","Italy","Coppa Italia A1 (men)","11.10.2017 - 18:30","Blu Volley Verona","Volley Milano",
"Statistics","Blu Volley Verona","Type","Volley Milano",
,"3","Score","1",
,"99","Points","89",
,"3","Sets","1",
,"9","Aces","4",
,"16","Service errors","18",
,"49","Kills","52",
,"10","Blocks","4",
,"7","Errors","6",
,"6","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:13:20","40:52","B POSS","B POSS   Volley Milano",
,"19:13:23","40:54","K","K   Volley Milano",
,"19:13:23","40:54","P","[8 : 8]   P   Volley Milano",
,"19:13:41","41:13","Pt Conf","Pt Conf   Volley Milano",
,"19:13:44","41:16","SRV","SRV   Volley Milano",
,"19:13:46","41:18","RS","RS   Volley Milano",
,"19:13:46","41:18","B POSS","B POSS   Blu Volley Verona",
,"19:13:54","41:26","OUT","OUT   Blu Volley Verona",
,"19:13:54","41:26","P","[8 : 9]   P   Volley Milano",
,"19:14:09","41:40","Pt Conf","Pt Conf   Volley Milano",
,"19:14:10","41:41","SRV","SRV   Volley Milano",
,"19:14:12","41:43","RS","RS   Volley Milano",
,"19:14:12","41:43","B POSS","B POSS   Blu Volley Verona",
,"19:14:15","41:46","B POSS","B POSS   Volley Milano",
,"19:14:21","41:52","B","B   Blu Volley Verona",
,"19:14:21","41:52","P","[9 : 9]   P   Blu Volley Verona",
,"19:14:37","42:08","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:14:45","42:17","SRV","SRV   Blu Volley Verona",
,"19:14:48","42:19","S ERR","S ERR   Blu Volley Verona",
,"19:14:48","42:19","P","[9 : 10]   P   Volley Milano",
,"19:15:04","42:35","Pt Conf","Pt Conf   Volley Milano",
,"19:15:06","42:38","SRV","SRV   Volley Milano",
,"19:15:10","42:41","S ERR","S ERR   Volley Milano",
,"19:15:10","42:41","P","[10 : 10]   P   Blu Volley Verona",
,"19:15:24","42:55","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:15:25","42:56","SRV","SRV   Blu Volley Verona",
,"19:15:27","42:58","RS","RS   Blu Volley Verona",
,"19:15:27","42:58","B POSS","B POSS   Volley Milano",
,"19:15:31","43:03","B POSS","B POSS   Blu Volley Verona",
,"19:15:32","43:03","K","K   Blu Volley Verona",
,"19:15:32","43:03","P","[11 : 10]   P   Blu Volley Verona",
,"19:15:46","43:17","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:15:47","43:18","SRV","SRV   Blu Volley Verona",
,"19:15:48","43:20","RS","RS   Blu Volley Verona",
,"19:15:49","43:20","B POSS","B POSS   Volley Milano",
,"19:15:57","43:28","B POSS","B POSS   Blu Volley Verona",
,"19:15:59","43:31","B POSS","B POSS   Volley Milano",
,"19:16:03","43:34","K","K   Volley Milano",
,"19:16:03","43:34","P","[11 : 11]   P   Volley Milano",
,"19:16:31","44:02","Pt Conf","Pt Conf   Volley Milano",
,"19:16:35","44:06","SRV","SRV   Volley Milano",
,"19:16:37","44:09","RS","RS   Volley Milano",
,"19:16:37","44:09","B POSS","B POSS   Blu Volley Verona",
,"19:16:41","44:12","K","K   Blu Volley Verona",
,"19:16:41","44:12","P","[12 : 11]   P   Blu Volley Verona",
,"19:17:03","44:35","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:17:05","44:37","SRV","SRV   Blu Volley Verona",
,"19:17:08","44:39","A","A   Blu Volley Verona",
,"19:17:08","44:39","P","[13 : 11]   P   Blu Volley Verona",
,"19:17:24","44:55","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:17:27","44:59","SRV","SRV   Blu Volley Verona",
,"19:17:29","45:01","S ERR","S ERR   Blu Volley Verona",
,"19:17:29","45:01","P","[13 : 12]   P   Volley Milano",
,"19:17:46","45:17","Pt Conf","Pt Conf   Volley Milano",
,"19:17:49","45:20","SRV","SRV   Volley Milano",
,"19:17:51","45:23","S ERR","S ERR   Volley Milano",
,"19:17:51","45:23","P","[14 : 12]   P   Blu Volley Verona",
,"19:18:04","45:36","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:18:06","45:38","SRV","SRV   Blu Volley Verona",
,"19:18:08","45:39","RS","RS   Blu Volley Verona",
,"19:18:08","45:40","B POSS","B POSS   Volley Milano",
,"19:18:12","45:44","OUT","OUT   Volley Milano",
,"19:18:12","45:44","P","[15 : 12]   P   Blu Volley Verona",
,"19:18:22","45:53","Point under investigation","Point under investigation",
,"19:19:17","46:48","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:19:18","46:49","SRV","SRV   Blu Volley Verona",
,"19:19:20","46:51","RS","RS   Blu Volley Verona",
,"19:19:20","46:51","B POSS","B POSS   Volley Milano",
,"19:19:26","46:57","K","K   Volley Milano",
,"19:19:26","46:57","P","[15 : 13]   P   Volley Milano",
,"19:19:47","47:18","Pt Conf","Pt Conf   Volley Milano",
,"19:19:50","47:22","SRV","SRV   Volley Milano",
,"19:19:52","47:24","RS","RS   Volley Milano",
,"19:19:52","47:24","B POSS","B POSS   Blu Volley Verona",
,"19:19:56","47:28","K","K   Blu Volley Verona",
,"19:19:56","47:28","P","[16 : 13]   P   Blu Volley Verona",
,"19:20:19","47:50","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:20:20","47:52","SRV","SRV   Blu Volley Verona",
,"19:20:22","47:54","RS","RS   Blu Volley Verona",
,"19:20:22","47:54","B POSS","B POSS   Volley Milano",
,"19:20:28","47:59","K","K   Volley Milano",
,"19:20:28","47:59","P","[16 : 14]   P   Volley Milano",
,"19:20:52","48:24","Pt Conf","Pt Conf   Volley Milano",
,"19:20:53","48:25","SRV","SRV   Volley Milano",
,"19:20:55","48:27","RS","RS   Volley Milano",
,"19:20:56","48:27","B POSS","B POSS   Blu Volley Verona",
,"19:20:58","48:29","B POSS","B POSS   Volley Milano",
,"19:21:02","48:33","K","K   Volley Milano",
,"19:21:02","48:33","P","[16 : 15]   P   Volley Milano",
,"19:21:22","48:54","Pt Conf","Pt Conf   Volley Milano",
,"19:21:24","48:55","SRV","SRV   Volley Milano",
,"19:21:26","48:57","RS","RS   Volley Milano",
,"19:21:26","48:57","B POSS","B POSS   Blu Volley Verona",
,"19:21:30","49:01","K","K   Blu Volley Verona",
,"19:21:30","49:01","P","[17 : 15]   P   Blu Volley Verona",
,"19:21:49","49:20","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:21:53","49:24","SRV","SRV   Blu Volley Verona",
,"19:21:55","49:27","RS","RS   Blu Volley Verona",
,"19:21:56","49:27","B POSS","B POSS   Volley Milano",
,"19:22:00","49:31","B POSS","B POSS   Blu Volley Verona",
,"19:22:03","49:35","B POSS","B POSS   Volley Milano",
,"19:22:08","49:40","B","B   Blu Volley Verona",
,"19:22:08","49:40","P","[18 : 15]   P   Blu Volley Verona",
,"19:22:23","49:54","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:22:23","49:55","TIME","TIME",
,"19:22:24","49:55","TIME","TIME   Volley Milano",
,"19:23:22","50:54","SRV","SRV   Blu Volley Verona",
,"19:23:24","50:55","RS","RS   Blu Volley Verona",
,"19:23:24","50:55","B POSS","B POSS   Volley Milano",
,"19:23:29","51:01","K","K   Volley Milano",
,"19:23:29","51:01","P","[18 : 16]   P   Volley Milano",
,"19:23:45","51:16","Pt Conf","Pt Conf   Volley Milano",
,"19:23:46","51:18","SRV","SRV   Volley Milano",
,"19:23:48","51:20","RS","RS   Volley Milano",
,"19:23:48","51:20","B POSS","B POSS   Blu Volley Verona",
,"19:23:50","51:21","B POSS","B POSS   Volley Milano",
,"19:23:51","51:22","K","K   Volley Milano",
,"19:23:51","51:22","P","[18 : 17]   P   Volley Milano",
,"19:24:21","51:53","Pt Conf","Pt Conf   Volley Milano",
,"19:24:22","51:54","SRV","SRV   Volley Milano",
,"19:24:25","51:56","RS","RS   Volley Milano",
,"19:24:25","51:56","B POSS","B POSS   Blu Volley Verona",
,"19:24:27","51:59","B POSS","B POSS   Volley Milano",
,"19:24:32","52:04","B POSS","B POSS   Blu Volley Verona",
,"19:24:37","52:09","ERR","ERR   Blu Volley Verona",
,"19:24:37","52:09","P","[18 : 18]   P   Volley Milano",
,"19:24:50","52:21","Pt Conf","Pt Conf   Volley Milano",
,"19:24:51","52:22","TIME","TIME",
,"19:24:51","52:23","TIME","TIME   Blu Volley Verona",
,"19:25:48","53:19","SRV","SRV   Volley Milano",
,"19:25:50","53:21","RS","RS   Volley Milano",
,"19:25:50","53:21","B POSS","B POSS   Blu Volley Verona",
,"19:25:53","53:25","K","K   Blu Volley Verona",
,"19:25:53","53:25","P","[19 : 18]   P   Blu Volley Verona",
,"19:26:10","53:41","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:26:16","53:47","SRV","SRV   Blu Volley Verona",
,"19:26:18","53:50","RS","RS   Blu Volley Verona",
,"19:26:18","53:50","B POSS","B POSS   Volley Milano",
,"19:26:22","53:53","ERR","ERR   Volley Milano",
,"19:26:22","53:53","P","[20 : 18]   P   Blu Volley Verona",
,"19:26:37","54:08","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:26:45","54:17","SRV","SRV   Blu Volley Verona",
,"19:26:47","54:19","S ERR","S ERR   Blu Volley Verona",
,"19:26:47","54:19","P","[20 : 19]   P   Volley Milano",
,"19:27:03","54:34","Pt Conf","Pt Conf   Volley Milano",
,"19:27:06","54:37","SRV","SRV   Volley Milano",
,"19:27:08","54:39","RS","RS   Volley Milano",
,"19:27:08","54:39","B POSS","B POSS   Blu Volley Verona",
,"19:27:12","54:43","K","K   Blu Volley Verona",
,"19:27:12","54:43","P","[21 : 19]   P   Blu Volley Verona",
,"19:27:28","54:59","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:27:29","55:01","SRV","SRV   Blu Volley Verona",
,"19:27:32","55:03","RS","RS   Blu Volley Verona",
,"19:27:32","55:03","B POSS","B POSS   Volley Milano",
,"19:27:38","55:09","K","K   Volley Milano",
,"19:27:38","55:09","P","[21 : 20]   P   Volley Milano",
,"19:28:00","55:31","Pt Conf","Pt Conf   Volley Milano",
,"19:28:05","55:36","SRV","SRV   Volley Milano",
,"19:28:07","55:38","RS","RS   Volley Milano",
,"19:28:07","55:39","B POSS","B POSS   Blu Volley Verona",
,"19:28:09","55:41","B POSS","B POSS   Volley Milano",
,"19:28:14","55:45","K","K   Volley Milano",
,"19:28:14","55:45","P","[21 : 21]   P   Volley Milano",
,"19:28:38","56:09","Pt Conf","Pt Conf   Volley Milano",
,"19:28:40","56:11","SRV","SRV   Volley Milano",
,"19:28:42","56:13","RS","RS   Volley Milano",
,"19:28:42","56:14","B POSS","B POSS   Blu Volley Verona",
,"19:28:48","56:19","K","K   Blu Volley Verona",
,"19:28:48","56:19","P","[22 : 21]   P   Blu Volley Verona",
,"19:28:57","56:28","Point under investigation","Point under investigation",
,"19:29:18","56:49","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:29:21","56:53","SRV","SRV   Blu Volley Verona",
,"19:29:23","56:55","RS","RS   Blu Volley Verona",
,"19:29:23","56:55","B POSS","B POSS   Volley Milano",
,"19:29:29","57:00","K","K   Volley Milano",
,"19:29:29","57:00","P","[22 : 22]   P   Volley Milano",
,"19:29:52","57:23","Pt Conf","Pt Conf   Volley Milano",
,"19:29:54","57:25","SRV","SRV   Volley Milano",
,"19:29:56","57:28","RS","RS   Volley Milano",
,"19:29:57","57:28","B POSS","B POSS   Blu Volley Verona",
,"19:30:01","57:32","K","K   Blu Volley Verona",
,"19:30:01","57:32","P","[23 : 22]   P   Blu Volley Verona",
,"19:30:32","58:03","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:30:37","58:08","SRV","SRV   Blu Volley Verona",
,"19:30:39","58:10","RS","RS   Blu Volley Verona",
,"19:30:39","58:11","B POSS","B POSS   Volley Milano",
,"19:30:43","58:15","B POSS","B POSS   Blu Volley Verona",
,"19:30:48","58:20","B POSS","B POSS   Volley Milano",
,"19:30:55","58:26","OUT","OUT   Volley Milano",
,"19:30:55","58:26","P","[24 : 22]   P   Blu Volley Verona",
,"19:30:59","58:30","Point under investigation","Point under investigation",
,"19:31:57","59:28","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:31:57","59:29","TIME","TIME",
,"19:31:58","59:29","TIME","TIME   Volley Milano",
,"19:32:49","60:20","SRV","SRV   Blu Volley Verona",
,"19:32:51","60:23","RS","RS   Blu Volley Verona",
,"19:32:51","60:23","B POSS","B POSS   Volley Milano",
,"19:32:57","60:29","OUT","OUT   Volley Milano",
,"19:32:57","60:29","P","[25 : 22]   P   Blu Volley Verona",
,"19:33:13","60:44","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:33:15","60:46","S","S   Blu Volley Verona",
,"19:33:15","60:46","Stop Set","Stop Set",
,"19:33:18","60:49","Score of last period confirmed","Score of last period confirmed",
,"19:35:41","63:12","Game about to start","Game about to start",
,"19:36:05","63:37","Start SRV","Start SRV   Volley Milano",
,"19:36:40","64:11","Start 3rd Set","Start 3rd Set",
,"19:36:40","64:11","SRV","SRV   Volley Milano",
,"19:36:42","64:13","RS","RS   Volley Milano",
,"19:36:43","64:14","B POSS","B POSS   Blu Volley Verona",
,"19:36:44","64:16","K","K   Blu Volley Verona",
,"19:36:44","64:16","P","[1 : 0]   P   Blu Volley Verona",
,"19:37:09","64:40","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:37:16","64:47","SRV","SRV   Blu Volley Verona",
,"19:37:18","64:49","RS","RS   Blu Volley Verona",
,"19:37:18","64:49","B POSS","B POSS   Volley Milano",
,"19:37:21","64:52","B POSS","B POSS   Blu Volley Verona",
,"19:37:32","65:04","OUT","OUT   Blu Volley Verona",
,"19:37:32","65:04","P","[1 : 1]   P   Volley Milano",
,"19:37:52","65:23","Pt Conf","Pt Conf   Volley Milano",
,"19:37:54","65:26","SRV","SRV   Volley Milano",
,"19:37:57","65:29","RS","RS   Volley Milano",
,"19:37:57","65:29","B POSS","B POSS   Blu Volley Verona",
,"19:38:01","65:33","B POSS","B POSS   Volley Milano",
,"19:38:05","65:37","B POSS","B POSS   Blu Volley Verona",
,"19:38:09","65:41","B POSS","B POSS   Volley Milano",
,"19:38:13","65:44","K","K   Volley Milano",
,"19:38:13","65:44","P","[1 : 2]   P   Volley Milano",
,"19:38:31","66:02","Pt Conf","Pt Conf   Volley Milano",
,"19:38:34","66:05","SRV","SRV   Volley Milano",
,"19:38:37","66:08","RS","RS   Volley Milano",
,"19:38:37","66:09","B POSS","B POSS   Blu Volley Verona",
,"19:38:45","66:16","B POSS","B POSS   Volley Milano",
,"19:38:48","66:19","B POSS","B POSS   Blu Volley Verona",
,"19:38:52","66:23","K","K   Blu Volley Verona",
,"19:38:52","66:23","P","[2 : 2]   P   Blu Volley Verona",
,"19:39:13","66:45","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:39:15","66:46","SRV","SRV   Blu Volley Verona",
,"19:39:17","66:48","RS","RS   Blu Volley Verona",
,"19:39:17","66:49","B POSS","B POSS   Volley Milano",
,"19:39:22","66:53","K","K   Volley Milano",
,"19:39:22","66:53","P","[2 : 3]   P   Volley Milano",
,"19:39:40","67:11","Pt Conf","Pt Conf   Volley Milano",
,"19:39:46","67:17","SRV","SRV   Volley Milano",
,"19:39:48","67:19","S ERR","S ERR   Volley Milano",
,"19:39:48","67:19","P","[3 : 3]   P   Blu Volley Verona",
,"19:40:04","67:35","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:40:05","67:37","SRV","SRV   Blu Volley Verona",
,"19:40:09","67:40","A","A   Blu Volley Verona",
,"19:40:09","67:40","P","[4 : 3]   P   Blu Volley Verona",
,"19:40:25","67:57","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:40:27","67:58","SRV","SRV   Blu Volley Verona",
,"19:40:31","68:03","RS","RS   Blu Volley Verona",
,"19:40:32","68:03","B POSS","B POSS   Volley Milano",
,"19:40:38","68:10","K","K   Volley Milano",
,"19:40:38","68:10","P","[4 : 4]   P   Volley Milano",
,"19:40:58","68:29","Pt Conf","Pt Conf   Volley Milano",
,"19:40:59","68:30","SRV","SRV   Volley Milano",
,"19:41:01","68:33","RS","RS   Volley Milano",
,"19:41:01","68:33","B POSS","B POSS   Blu Volley Verona",
,"19:41:08","68:40","K","K   Blu Volley Verona",
,"19:41:08","68:40","P","[5 : 4]   P   Blu Volley Verona",
,"19:41:32","69:03","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:41:33","69:04","SRV","SRV   Blu Volley Verona",
,"19:41:35","69:06","RS","RS   Blu Volley Verona",
,"19:41:35","69:06","B POSS","B POSS   Volley Milano",
,"19:41:38","69:09","B POSS","B POSS   Blu Volley Verona",
,"19:41:41","69:12","B POSS","B POSS   Volley Milano",
,"19:41:50","69:21","Point under investigation","Point under investigation",
,"19:42:28","69:59","K","K   Volley Milano",
,"19:42:28","69:59","P","[5 : 5]   P   Volley Milano",
,"19:42:37","70:08","Pt Conf","Pt Conf   Volley Milano",
,"19:42:39","70:10","SRV","SRV   Volley Milano",
,"19:42:41","70:12","RS","RS   Volley Milano",
,"19:42:41","70:12","B POSS","B POSS   Blu Volley Verona",
,"19:42:45","70:16","K","K   Blu Volley Verona",
,"19:42:45","70:16","P","[6 : 5]   P   Blu Volley Verona",
,"19:43:05","70:37","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:43:07","70:38","SRV","SRV   Blu Volley Verona",
,"19:43:09","70:41","RS","RS   Blu Volley Verona",
,"19:43:10","70:41","B POSS","B POSS   Volley Milano",
,"19:43:16","70:47","K","K   Volley Milano",
,"19:43:16","70:47","P","[6 : 6]   P   Volley Milano",
,"19:43:39","71:11","Pt Conf","Pt Conf   Volley Milano",
,"19:43:40","71:12","SRV","SRV   Volley Milano",
,"19:43:42","71:13","RS","RS   Volley Milano",
,"19:43:42","71:14","B POSS","B POSS   Blu Volley Verona",
,"19:43:48","71:19","OUT","OUT   Blu Volley Verona",
,"19:43:48","71:19","P","[6 : 7]   P   Volley Milano",
,"19:44:09","71:40","Pt Conf","Pt Conf   Volley Milano",
,"19:44:11","71:42","SRV","SRV   Volley Milano",
,"19:44:13","71:44","RS","RS   Volley Milano",
,"19:44:13","71:44","B POSS","B POSS   Blu Volley Verona",
,"19:44:20","71:51","B","B   Volley Milano",
,"19:44:20","71:51","P","[6 : 8]   P   Volley Milano",
,"19:44:41","72:12","Pt Conf","Pt Conf   Volley Milano",
,"19:44:48","72:19","SRV","SRV   Volley Milano",
,"19:44:49","72:21","RS","RS   Volley Milano",
,"19:44:50","72:21","B POSS","B POSS   Blu Volley Verona",
,"19:44:54","72:25","K","K   Blu Volley Verona",
,"19:44:54","72:25","P","[7 : 8]   P   Blu Volley Verona",
,"19:45:08","72:40","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:45:12","72:43","SRV","SRV   Blu Volley Verona",
,"19:45:14","72:46","RS","RS   Blu Volley Verona",
,"19:45:14","72:46","B POSS","B POSS   Volley Milano",
,"19:45:20","72:52","OUT","OUT   Volley Milano",
,"19:45:20","72:52","P","[8 : 8]   P   Blu Volley Verona",
,"19:45:40","73:11","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:45:42","73:13","SRV","SRV   Blu Volley Verona",
,"19:45:44","73:16","RS","RS   Blu Volley Verona",
,"19:45:44","73:16","B POSS","B POSS   Volley Milano",
,"19:45:48","73:19","B","B   Blu Volley Verona",
,"19:45:48","73:19","P","[9 : 8]   P   Blu Volley Verona",
,"19:46:08","73:39","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:46:11","73:43","SRV","SRV   Blu Volley Verona",
,"19:46:18","73:50","A","A   Blu Volley Verona",
,"19:46:18","73:50","P","[10 : 8]   P   Blu Volley Verona",
,"19:46:41","74:13","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:46:42","74:13","TIME","TIME",
,"19:46:43","74:14","TIME","TIME   Volley Milano",
,"19:47:40","75:11","SRV","SRV   Blu Volley Verona",
,"19:47:42","75:13","RS","RS   Blu Volley Verona",
,"19:47:42","75:14","B POSS","B POSS   Volley Milano",
,"19:47:45","75:16","B POSS","B POSS   Blu Volley Verona",
,"19:47:49","75:21","K","K   Blu Volley Verona",
,"19:47:49","75:21","P","[11 : 8]   P   Blu Volley Verona",
,"19:48:19","75:51","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:48:22","75:53","SRV","SRV   Blu Volley Verona",
,"19:48:24","75:55","RS","RS   Blu Volley Verona",
,"19:48:24","75:56","B POSS","B POSS   Volley Milano",
,"19:48:28","75:59","K","K   Volley Milano",
,"19:48:28","75:59","P","[11 : 9]   P   Volley Milano",
,"19:48:48","76:19","Pt Conf","Pt Conf   Volley Milano",
,"19:48:49","76:21","SRV","SRV   Volley Milano",
,"19:48:51","76:22","RS","RS   Volley Milano",
,"19:48:51","76:22","B POSS","B POSS   Blu Volley Verona",
,"19:48:55","76:27","B POSS","B POSS   Volley Milano",
,"19:48:58","76:30","K","K   Volley Milano",
,"19:48:58","76:30","P","[11 : 10]   P   Volley Milano",
,"19:49:25","76:56","Pt Conf","Pt Conf   Volley Milano",
,"19:49:26","76:57","SRV","SRV   Volley Milano",
,"19:49:27","76:59","RS","RS   Volley Milano",
,"19:49:28","76:59","B POSS","B POSS   Blu Volley Verona",
,"19:49:30","77:02","K","K   Blu Volley Verona",
,"19:49:30","77:02","P","[12 : 10]   P   Blu Volley Verona",
,"19:49:51","77:22","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:49:56","77:27","SRV","SRV   Blu Volley Verona",
,"19:49:58","77:29","RS","RS   Blu Volley Verona",
,"19:49:58","77:29","B POSS","B POSS   Volley Milano",
,"19:50:02","77:34","B POSS","B POSS   Blu Volley Verona",
,"19:50:05","77:36","B POSS","B POSS   Volley Milano",
,"19:50:10","77:41","K","K   Volley Milano",
,"19:50:10","77:41","P","[12 : 11]   P   Volley Milano",
,"19:50:27","77:59","Pt Conf","Pt Conf   Volley Milano",
,"19:50:29","78:00","SRV","SRV   Volley Milano",
,"19:50:31","78:02","RS","RS   Volley Milano",
,"19:50:31","78:02","B POSS","B POSS   Blu Volley Verona",
,"19:50:37","78:08","K","K   Blu Volley Verona",
,"19:50:37","78:08","P","[13 : 11]   P   Blu Volley Verona",
,"19:50:53","78:24","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:50:55","78:26","SRV","SRV   Blu Volley Verona",
,"19:50:58","78:30","A","A   Blu Volley Verona",
,"19:50:58","78:30","P","[14 : 11]   P   Blu Volley Verona",
,"19:51:16","78:47","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:51:17","78:48","SRV","SRV   Blu Volley Verona",
,"19:51:20","78:51","RS","RS   Blu Volley Verona",
,"19:51:20","78:51","B POSS","B POSS   Volley Milano",
,"19:51:24","78:56","B","B   Blu Volley Verona",
,"19:51:24","78:56","P","[15 : 11]   P   Blu Volley Verona",
,"19:51:44","79:15","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:51:46","79:17","SRV","SRV   Blu Volley Verona",
,"19:51:48","79:19","RS","RS   Blu Volley Verona",
,"19:51:48","79:19","B POSS","B POSS   Volley Milano",
,"19:51:54","79:25","K","K   Volley Milano",
,"19:51:54","79:25","P","[15 : 12]   P   Volley Milano",
,"19:52:16","79:47","Pt Conf","Pt Conf   Volley Milano",
,"19:52:23","79:54","SRV","SRV   Volley Milano",
,"19:52:25","79:56","RS","RS   Volley Milano",
,"19:52:25","79:56","B POSS","B POSS   Blu Volley Verona",
,"19:52:28","80:00","B POSS","B POSS   Volley Milano",
,"19:52:34","80:05","K","K   Volley Milano",
,"19:52:34","80:05","P","[15 : 13]   P   Volley Milano",
,"19:53:07","80:38","Pt Conf","Pt Conf   Volley Milano",
,"19:53:11","80:43","SRV","SRV   Volley Milano",
,"19:53:13","80:44","RS","RS   Volley Milano",
,"19:53:13","80:45","B POSS","B POSS   Blu Volley Verona",
,"19:53:18","80:49","K","K   Blu Volley Verona",
,"19:53:18","80:49","P","[16 : 13]   P   Blu Volley Verona",
,"19:53:44","81:16","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:53:49","81:20","SRV","SRV   Blu Volley Verona",
,"19:53:51","81:22","RS","RS   Blu Volley Verona",
,"19:53:51","81:22","B POSS","B POSS   Volley Milano",
,"19:53:57","81:28","K","K   Volley Milano",
,"19:53:57","81:28","P","[16 : 14]   P   Volley Milano",
,"19:54:22","81:53","Pt Conf","Pt Conf   Volley Milano",
,"19:54:24","81:55","SRV","SRV   Volley Milano",
,"19:54:26","81:57","RS","RS   Volley Milano",
,"19:54:26","81:57","B POSS","B POSS   Blu Volley Verona",
,"19:54:34","82:05","B POSS","B POSS   Volley Milano",
,"19:54:38","82:09","K","K   Volley Milano",
,"19:54:38","82:09","P","[16 : 15]   P   Volley Milano",
,"19:54:57","82:28","Pt Conf","Pt Conf   Volley Milano",
,"19:54:58","82:29","TIME","TIME",
,"19:54:58","82:30","TIME","TIME   Blu Volley Verona",
,"19:55:59","83:30","SRV","SRV   Volley Milano",
,"19:56:00","83:32","RS","RS   Volley Milano",
,"19:56:01","83:32","B POSS","B POSS   Blu Volley Verona",
,"19:56:04","83:35","B POSS","B POSS   Volley Milano",
,"19:56:08","83:39","B POSS","B POSS   Blu Volley Verona",
,"19:56:12","83:43","B POSS","B POSS   Volley Milano",
,"19:56:15","83:47","B","B   Blu Volley Verona",
,"19:56:15","83:47","P","[17 : 15]   P   Blu Volley Verona",
,"19:56:40","84:11","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:56:41","84:13","SRV","SRV   Blu Volley Verona",
,"19:56:43","84:14","RS","RS   Blu Volley Verona",
,"19:56:43","84:15","B POSS","B POSS   Volley Milano",
,"19:56:49","84:21","K","K   Volley Milano",
,"19:56:49","84:21","P","[17 : 16]   P   Volley Milano",
,"19:57:09","84:41","Pt Conf","Pt Conf   Volley Milano",
,"19:57:13","84:45","SRV","SRV   Volley Milano",
,"19:57:16","84:47","RS","RS   Volley Milano",
,"19:57:16","84:47","B POSS","B POSS   Blu Volley Verona",
,"19:57:24","84:55","ERR","ERR   Volley Milano",
,"19:57:24","84:55","P","[18 : 16]   P   Blu Volley Verona",
,"19:57:42","85:13","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:57:45","85:16","SRV","SRV   Blu Volley Verona",
,"19:57:47","85:19","RS","RS   Blu Volley Verona",
,"19:57:48","85:19","B POSS","B POSS   Volley Milano",
,"19:57:50","85:22","B POSS","B POSS   Blu Volley Verona",
,"19:57:53","85:24","B POSS","B POSS   Volley Milano",
,"19:57:59","85:30","B POSS","B POSS   Blu Volley Verona",
,"19:58:00","85:31","B POSS","B POSS   Volley Milano",
,"19:58:03","85:34","B POSS","B POSS   Blu Volley Verona",
,"19:58:03","85:34","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:58:06","85:38","B","B   Volley Milano",
,"19:58:06","85:38","P","[18 : 17]   P   Volley Milano",
,"19:58:43","86:15","Pt Conf","Pt Conf   Volley Milano",
,"19:58:45","86:16","SRV","SRV   Volley Milano",
,"19:58:47","86:18","RS","RS   Volley Milano",
,"19:58:47","86:19","B POSS","B POSS   Blu Volley Verona",
,"19:58:55","86:26","ERR","ERR   Volley Milano",
,"19:58:55","86:26","P","[19 : 17]   P   Blu Volley Verona",
,"19:59:21","86:52","Pt Conf","Pt Conf   Blu Volley Verona",
,"19:59:23","86:54","SRV","SRV   Blu Volley Verona",
,"19:59:25","86:57","RS","RS   Blu Volley Verona",
,"19:59:26","86:57","B POSS","B POSS   Volley Milano",
,"19:59:28","87:00","B POSS","B POSS   Blu Volley Verona",
