"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886649","Russia","Vischaya Liga A (women)","08.10.2017 - 14:00","VK Politekh Kursk (women)","VC Tulitsa (women)",
"Statistics","VK Politekh Kursk (women)","Type","VC Tulitsa (women)",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"8","Aces","2",
,"8","Service errors","5",
,"51","Kills","36",
,"4","Blocks","6",
,"6","Errors","6",
,"5","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:30:49","30:24","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:30:50","30:25","SRV","SRV   VC Tulitsa (women)",
,"14:30:56","30:31","RS","RS   VC Tulitsa (women)",
,"14:30:57","30:32","B POSS","B POSS   YuZGU Atom (women)",
,"14:30:59","30:34","B POSS","B POSS   VC Tulitsa (women)",
,"14:31:03","30:38","B POSS","B POSS   YuZGU Atom (women)",
,"14:31:06","30:40","B POSS","B POSS   VC Tulitsa (women)",
,"14:31:10","30:45","B POSS","B POSS   YuZGU Atom (women)",
,"14:31:12","30:47","ERR","ERR   YuZGU Atom (women)",
,"14:31:12","30:47","P","[3 : 4]   P   VC Tulitsa (women)",
,"14:31:22","30:57","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:31:32","31:07","SRV","SRV   VC Tulitsa (women)",
,"14:31:38","31:13","RS","RS   VC Tulitsa (women)",
,"14:31:38","31:13","B POSS","B POSS   YuZGU Atom (women)",
,"14:31:42","31:17","B POSS","B POSS   VC Tulitsa (women)",
,"14:31:44","31:19","B POSS","B POSS   YuZGU Atom (women)",
,"14:31:45","31:19","K","K   YuZGU Atom (women)",
,"14:31:45","31:19","P","[4 : 4]   P   YuZGU Atom (women)",
,"14:31:53","31:28","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:31:58","31:33","SRV","SRV   YuZGU Atom (women)",
,"14:32:06","31:41","RS","RS   YuZGU Atom (women)",
,"14:32:07","31:42","B POSS","B POSS   VC Tulitsa (women)",
,"14:32:08","31:43","K","K   VC Tulitsa (women)",
,"14:32:08","31:43","P","[4 : 5]   P   VC Tulitsa (women)",
,"14:32:16","31:51","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:32:20","31:55","SRV","SRV   VC Tulitsa (women)",
,"14:32:28","32:02","RS","RS   VC Tulitsa (women)",
,"14:32:28","32:03","B POSS","B POSS   YuZGU Atom (women)",
,"14:32:32","32:07","K","K   YuZGU Atom (women)",
,"14:32:32","32:07","P","[5 : 5]   P   YuZGU Atom (women)",
,"14:32:38","32:13","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:32:47","32:22","SRV","SRV   YuZGU Atom (women)",
,"14:32:52","32:27","RS","RS   YuZGU Atom (women)",
,"14:32:53","32:28","B POSS","B POSS   VC Tulitsa (women)",
,"14:32:55","32:30","K","K   VC Tulitsa (women)",
,"14:32:55","32:30","P","[5 : 6]   P   VC Tulitsa (women)",
,"14:33:04","32:39","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:33:12","32:47","SRV","SRV   VC Tulitsa (women)",
,"14:33:22","32:57","A","A   VC Tulitsa (women)",
,"14:33:22","32:57","P","[5 : 7]   P   VC Tulitsa (women)",
,"14:33:32","33:07","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:33:34","33:08","SRV","SRV   VC Tulitsa (women)",
,"14:33:41","33:16","RS","RS   VC Tulitsa (women)",
,"14:33:42","33:17","B POSS","B POSS   YuZGU Atom (women)",
,"14:33:43","33:18","B POSS","B POSS   VC Tulitsa (women)",
,"14:33:51","33:26","K","K   VC Tulitsa (women)",
,"14:33:51","33:26","P","[5 : 8]   P   VC Tulitsa (women)",
,"14:33:57","33:31","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:33:57","33:32","TIME","TIME",
,"14:33:58","33:33","TTO","TTO",
,"14:34:52","34:26","SRV","SRV   VC Tulitsa (women)",
,"14:34:58","34:33","RS","RS   VC Tulitsa (women)",
,"14:34:58","34:33","B POSS","B POSS   YuZGU Atom (women)",
,"14:35:01","34:36","OUT","OUT   YuZGU Atom (women)",
,"14:35:01","34:36","P","[5 : 9]   P   VC Tulitsa (women)",
,"14:35:09","34:43","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:35:14","34:48","TIME","TIME",
,"14:35:14","34:49","TIME","TIME   YuZGU Atom (women)",
,"14:35:57","35:31","SRV","SRV   VC Tulitsa (women)",
,"14:36:03","35:38","RS","RS   VC Tulitsa (women)",
,"14:36:04","35:39","B POSS","B POSS   YuZGU Atom (women)",
,"14:36:08","35:43","B","B   VC Tulitsa (women)",
,"14:36:08","35:43","P","[5 : 10]   P   VC Tulitsa (women)",
,"14:36:15","35:50","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:36:21","35:55","SRV","SRV   VC Tulitsa (women)",
,"14:36:25","36:00","RS","RS   VC Tulitsa (women)",
,"14:36:25","36:00","B POSS","B POSS   YuZGU Atom (women)",
,"14:36:32","36:07","K","K   YuZGU Atom (women)",
,"14:36:32","36:07","P","[6 : 10]   P   YuZGU Atom (women)",
,"14:36:49","36:24","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:36:53","36:28","SRV","SRV   YuZGU Atom (women)",
,"14:37:00","36:35","RS","RS   YuZGU Atom (women)",
,"14:37:01","36:36","B POSS","B POSS   VC Tulitsa (women)",
,"14:37:08","36:43","ERR","ERR   VC Tulitsa (women)",
,"14:37:08","36:43","P","[7 : 10]   P   YuZGU Atom (women)",
,"14:37:18","36:52","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:37:25","37:00","SRV","SRV   YuZGU Atom (women)",
,"14:37:32","37:06","RS","RS   YuZGU Atom (women)",
,"14:37:32","37:07","B POSS","B POSS   VC Tulitsa (women)",
,"14:37:36","37:11","K","K   VC Tulitsa (women)",
,"14:37:36","37:11","P","[7 : 11]   P   VC Tulitsa (women)",
,"14:37:43","37:18","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:37:49","37:24","SRV","SRV   VC Tulitsa (women)",
,"14:37:54","37:28","RS","RS   VC Tulitsa (women)",
,"14:37:54","37:29","B POSS","B POSS   YuZGU Atom (women)",
,"14:37:56","37:31","OUT","OUT   YuZGU Atom (women)",
,"14:37:56","37:31","P","[7 : 12]   P   VC Tulitsa (women)",
,"14:38:06","37:40","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:38:08","37:43","SRV","SRV   VC Tulitsa (women)",
,"14:38:17","37:52","RS","RS   VC Tulitsa (women)",
,"14:38:17","37:52","B POSS","B POSS   YuZGU Atom (women)",
,"14:38:19","37:53","K","K   YuZGU Atom (women)",
,"14:38:19","37:53","P","[8 : 12]   P   YuZGU Atom (women)",
,"14:38:32","38:07","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:38:45","38:19","SRV","SRV   YuZGU Atom (women)",
,"14:38:51","38:26","RS","RS   YuZGU Atom (women)",
,"14:38:51","38:26","B POSS","B POSS   VC Tulitsa (women)",
,"14:38:54","38:29","B POSS","B POSS   YuZGU Atom (women)",
,"14:38:59","38:34","B POSS","B POSS   VC Tulitsa (women)",
,"14:39:02","38:36","B","B   YuZGU Atom (women)",
,"14:39:02","38:36","P","[9 : 12]   P   YuZGU Atom (women)",
,"14:39:12","38:47","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:39:16","38:51","SRV","SRV   YuZGU Atom (women)",
,"14:39:24","38:59","RS","RS   YuZGU Atom (women)",
,"14:39:24","38:59","B POSS","B POSS   VC Tulitsa (women)",
,"14:39:33","39:08","B POSS","B POSS   YuZGU Atom (women)",
,"14:39:35","39:10","K","K   YuZGU Atom (women)",
,"14:39:35","39:10","P","[10 : 12]   P   YuZGU Atom (women)",
,"14:39:46","39:20","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:39:47","39:21","TIME","TIME",
,"14:39:47","39:22","TIME","TIME   VC Tulitsa (women)",
,"14:40:46","40:21","SRV","SRV   YuZGU Atom (women)",
,"14:40:53","40:28","RS","RS   YuZGU Atom (women)",
,"14:40:54","40:29","B POSS","B POSS   VC Tulitsa (women)",
,"14:40:55","40:30","B POSS","B POSS   YuZGU Atom (women)",
,"14:40:58","40:33","ERR","ERR   YuZGU Atom (women)",
,"14:40:58","40:33","P","[10 : 13]   P   VC Tulitsa (women)",
,"14:41:09","40:44","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:41:13","40:48","SRV","SRV   VC Tulitsa (women)",
,"14:41:20","40:55","RS","RS   VC Tulitsa (women)",
,"14:41:20","40:55","B POSS","B POSS   YuZGU Atom (women)",
,"14:41:25","41:00","B POSS","B POSS   VC Tulitsa (women)",
,"14:41:27","41:01","K","K   VC Tulitsa (women)",
,"14:41:27","41:01","P","[10 : 14]   P   VC Tulitsa (women)",
,"14:41:34","41:09","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:41:40","41:15","SRV","SRV   VC Tulitsa (women)",
,"14:41:46","41:21","RS","RS   VC Tulitsa (women)",
,"14:41:47","41:22","B POSS","B POSS   YuZGU Atom (women)",
,"14:41:48","41:23","K","K   YuZGU Atom (women)",
,"14:41:48","41:23","P","[11 : 14]   P   YuZGU Atom (women)",
,"14:41:58","41:33","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:42:03","41:37","SRV","SRV   YuZGU Atom (women)",
,"14:42:09","41:44","RS","RS   YuZGU Atom (women)",
,"14:42:09","41:44","B POSS","B POSS   VC Tulitsa (women)",
,"14:42:13","41:48","K","K   VC Tulitsa (women)",
,"14:42:13","41:48","P","[11 : 15]   P   VC Tulitsa (women)",
,"14:42:21","41:56","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:42:28","42:03","SRV","SRV   VC Tulitsa (women)",
,"14:42:38","42:13","RS","RS   VC Tulitsa (women)",
,"14:42:38","42:13","B POSS","B POSS   YuZGU Atom (women)",
,"14:42:39","42:14","K","K   YuZGU Atom (women)",
,"14:42:39","42:14","P","[12 : 15]   P   YuZGU Atom (women)",
,"14:42:51","42:26","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:42:55","42:30","SRV","SRV   YuZGU Atom (women)",
,"14:43:02","42:37","A","A   YuZGU Atom (women)",
,"14:43:02","42:37","P","[13 : 15]   P   YuZGU Atom (women)",
,"14:43:14","42:49","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:43:16","42:51","SRV","SRV   YuZGU Atom (women)",
,"14:43:25","43:00","RS","RS   YuZGU Atom (women)",
,"14:43:25","43:00","B POSS","B POSS   VC Tulitsa (women)",
,"14:43:27","43:01","K","K   VC Tulitsa (women)",
,"14:43:27","43:01","P","[13 : 16]   P   VC Tulitsa (women)",
,"14:43:32","43:07","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:43:33","43:08","TIME","TIME",
,"14:43:34","43:09","TTO","TTO",
,"14:44:42","44:17","SRV","SRV   VC Tulitsa (women)",
,"14:44:49","44:24","RS","RS   VC Tulitsa (women)",
,"14:44:50","44:24","B POSS","B POSS   YuZGU Atom (women)",
,"14:44:51","44:26","K","K   YuZGU Atom (women)",
,"14:44:51","44:26","P","[14 : 16]   P   YuZGU Atom (women)",
,"14:45:00","44:35","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:45:06","44:40","SRV","SRV   YuZGU Atom (women)",
,"14:45:14","44:48","RS","RS   YuZGU Atom (women)",
,"14:45:14","44:49","B POSS","B POSS   VC Tulitsa (women)",
,"14:45:17","44:52","K","K   VC Tulitsa (women)",
,"14:45:17","44:52","P","[14 : 17]   P   VC Tulitsa (women)",
,"14:45:27","45:02","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:45:30","45:05","SRV","SRV   VC Tulitsa (women)",
,"14:45:38","45:13","RS","RS   VC Tulitsa (women)",
,"14:45:39","45:14","B POSS","B POSS   YuZGU Atom (women)",
,"14:45:40","45:15","K","K   YuZGU Atom (women)",
,"14:45:40","45:15","P","[15 : 17]   P   YuZGU Atom (women)",
,"14:45:48","45:23","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:46:01","45:36","SRV","SRV   YuZGU Atom (women)",
,"14:46:06","45:41","RS","RS   YuZGU Atom (women)",
,"14:46:08","45:43","B POSS","B POSS   VC Tulitsa (women)",
,"14:46:09","45:44","B POSS","B POSS   YuZGU Atom (women)",
,"14:46:12","45:47","B POSS","B POSS   VC Tulitsa (women)",
,"14:46:17","45:52","K","K   VC Tulitsa (women)",
,"14:46:17","45:52","P","[15 : 18]   P   VC Tulitsa (women)",
,"14:46:24","45:59","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:46:30","46:04","SRV","SRV   VC Tulitsa (women)",
,"14:46:37","46:12","RS","RS   VC Tulitsa (women)",
,"14:46:37","46:12","B POSS","B POSS   YuZGU Atom (women)",
,"14:46:41","46:16","B","B   VC Tulitsa (women)",
,"14:46:41","46:16","P","[15 : 19]   P   VC Tulitsa (women)",
,"14:46:57","46:32","Point under investigation","Point under investigation",
,"14:47:02","46:37","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:47:05","46:40","SRV","SRV   VC Tulitsa (women)",
,"14:47:07","46:42","RS","RS   VC Tulitsa (women)",
,"14:47:07","46:42","B POSS","B POSS   YuZGU Atom (women)",
,"14:47:09","46:44","K","K   YuZGU Atom (women)",
,"14:47:09","46:44","P","[16 : 19]   P   YuZGU Atom (women)",
,"14:47:16","46:51","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:47:23","46:58","SRV","SRV   YuZGU Atom (women)",
,"14:47:30","47:04","RS","RS   YuZGU Atom (women)",
,"14:47:30","47:05","B POSS","B POSS   VC Tulitsa (women)",
,"14:47:36","47:11","K","K   YuZGU Atom (women)",
,"14:47:36","47:11","P","[17 : 19]   P   YuZGU Atom (women)",
,"14:47:45","47:20","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:47:46","47:21","TIME","TIME",
,"14:47:46","47:21","TIME","TIME   VC Tulitsa (women)",
,"14:48:37","48:12","SRV","SRV   YuZGU Atom (women)",
,"14:48:43","48:17","A","A   YuZGU Atom (women)",
,"14:48:43","48:17","P","[18 : 19]   P   YuZGU Atom (women)",
,"14:48:50","48:25","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:49:02","48:37","SRV","SRV   YuZGU Atom (women)",
,"14:49:08","48:43","RS","RS   YuZGU Atom (women)",
,"14:49:09","48:43","B POSS","B POSS   VC Tulitsa (women)",
,"14:49:12","48:47","B POSS","B POSS   YuZGU Atom (women)",
,"14:49:16","48:51","K","K   YuZGU Atom (women)",
,"14:49:16","48:51","P","[19 : 19]   P   YuZGU Atom (women)",
,"14:49:33","49:08","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:49:36","49:10","SRV","SRV   YuZGU Atom (women)",
,"14:49:41","49:16","RS","RS   YuZGU Atom (women)",
,"14:49:41","49:16","B POSS","B POSS   VC Tulitsa (women)",
,"14:49:48","49:23","K","K   VC Tulitsa (women)",
,"14:49:48","49:23","P","[19 : 20]   P   VC Tulitsa (women)",
,"14:49:58","49:33","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:50:04","49:39","SRV","SRV   VC Tulitsa (women)",
,"14:50:08","49:43","RS","RS   VC Tulitsa (women)",
,"14:50:09","49:43","B POSS","B POSS   YuZGU Atom (women)",
,"14:50:10","49:45","K","K   YuZGU Atom (women)",
,"14:50:10","49:45","P","[20 : 20]   P   YuZGU Atom (women)",
,"14:50:19","49:54","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:50:26","50:01","SRV","SRV   YuZGU Atom (women)",
,"14:50:34","50:09","S ERR","S ERR   YuZGU Atom (women)",
,"14:50:34","50:09","P","[20 : 21]   P   VC Tulitsa (women)",
,"14:50:46","50:21","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:50:55","50:29","SRV","SRV   VC Tulitsa (women)",
,"14:51:02","50:37","RS","RS   VC Tulitsa (women)",
,"14:51:03","50:38","B POSS","B POSS   YuZGU Atom (women)",
,"14:51:07","50:42","K","K   YuZGU Atom (women)",
,"14:51:07","50:42","P","[21 : 21]   P   YuZGU Atom (women)",
,"14:51:26","51:01","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:51:28","51:02","SRV","SRV   YuZGU Atom (women)",
,"14:51:32","51:06","RS","RS   YuZGU Atom (women)",
,"14:51:32","51:07","B POSS","B POSS   VC Tulitsa (women)",
,"14:51:34","51:09","K","K   VC Tulitsa (women)",
,"14:51:34","51:09","P","[21 : 22]   P   VC Tulitsa (women)",
,"14:51:46","51:21","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:51:50","51:25","SRV","SRV   VC Tulitsa (women)",
,"14:51:56","51:31","RS","RS   VC Tulitsa (women)",
,"14:51:57","51:32","B POSS","B POSS   YuZGU Atom (women)",
,"14:52:04","51:39","K","K   YuZGU Atom (women)",
,"14:52:04","51:39","P","[22 : 22]   P   YuZGU Atom (women)",
,"14:52:20","51:55","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:52:23","51:58","SRV","SRV   YuZGU Atom (women)",
,"14:52:29","52:04","A","A   YuZGU Atom (women)",
,"14:52:29","52:04","P","[23 : 22]   P   YuZGU Atom (women)",
,"14:52:33","52:08","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:52:48","52:22","SRV","SRV   YuZGU Atom (women)",
,"14:52:53","52:28","A","A   YuZGU Atom (women)",
,"14:52:53","52:28","P","[24 : 22]   P   YuZGU Atom (women)",
,"14:53:06","52:40","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:53:10","52:44","SRV","SRV   YuZGU Atom (women)",
,"14:53:17","52:52","RS","RS   YuZGU Atom (women)",
,"14:53:18","52:53","B POSS","B POSS   VC Tulitsa (women)",
,"14:53:20","52:55","B POSS","B POSS   YuZGU Atom (women)",
,"14:53:22","52:56","B POSS","B POSS   VC Tulitsa (women)",
,"14:53:23","52:58","ERR","ERR   VC Tulitsa (women)",
,"14:53:23","52:58","P","[25 : 22]   P   YuZGU Atom (women)",
,"14:53:30","53:05","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:53:32","53:07","S","S   YuZGU Atom (women)",
,"14:53:32","53:07","Stop Set","Stop Set",
,"14:53:37","53:12","Score of last period confirmed","Score of last period confirmed",
,"14:56:31","56:06","Game about to start","Game about to start",
,"14:56:53","56:27","Start SRV","Start SRV   YuZGU Atom (women)",
,"14:57:12","56:47","Start 3rd Set","Start 3rd Set",
,"14:57:13","56:48","SRV","SRV   YuZGU Atom (women)",
,"14:57:21","56:56","RS","RS   YuZGU Atom (women)",
,"14:57:21","56:56","B POSS","B POSS   VC Tulitsa (women)",
,"14:57:24","56:59","K","K   VC Tulitsa (women)",
,"14:57:24","56:59","P","[0 : 1]   P   VC Tulitsa (women)",
,"14:57:32","57:07","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"14:57:36","57:11","SRV","SRV   VC Tulitsa (women)",
,"14:57:43","57:18","S ERR","S ERR   VC Tulitsa (women)",
,"14:57:43","57:18","P","[1 : 1]   P   YuZGU Atom (women)",
,"14:57:56","57:31","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:57:58","57:33","SRV","SRV   YuZGU Atom (women)",
,"14:58:05","57:40","RS","RS   YuZGU Atom (women)",
,"14:58:06","57:41","B POSS","B POSS   VC Tulitsa (women)",
,"14:58:08","57:43","B POSS","B POSS   YuZGU Atom (women)",
,"14:58:13","57:48","B POSS","B POSS   VC Tulitsa (women)",
,"14:58:22","57:56","B POSS","B POSS   YuZGU Atom (women)",
,"14:58:23","57:58","K","K   YuZGU Atom (women)",
,"14:58:23","57:58","P","[2 : 1]   P   YuZGU Atom (women)",
,"14:58:36","58:11","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:58:41","58:16","SRV","SRV   YuZGU Atom (women)",
,"14:58:47","58:22","RS","RS   YuZGU Atom (women)",
,"14:58:47","58:22","B POSS","B POSS   VC Tulitsa (women)",
,"14:58:51","58:26","K","K   YuZGU Atom (women)",
,"14:58:51","58:26","P","[3 : 1]   P   YuZGU Atom (women)",
,"14:59:01","58:36","Correct statistics","Correct statistics   (K YuZGU Atom (women) <=> ERR VC Tulitsa (women))",
,"14:59:01","58:36","ERR","ERR   VC Tulitsa (women)",
,"14:59:10","58:45","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:59:14","58:49","SRV","SRV   YuZGU Atom (women)",
,"14:59:19","58:54","RS","RS   YuZGU Atom (women)",
,"14:59:20","58:54","B POSS","B POSS   VC Tulitsa (women)",
,"14:59:23","58:58","B POSS","B POSS   YuZGU Atom (women)",
,"14:59:26","59:00","K","K   YuZGU Atom (women)",
,"14:59:26","59:00","P","[4 : 1]   P   YuZGU Atom (women)",
,"14:59:34","59:09","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"14:59:36","59:11","TIME","TIME",
,"14:59:37","59:12","TIME","TIME   VC Tulitsa (women)",
,"15:00:22","59:56","SRV","SRV   YuZGU Atom (women)",
,"15:00:28","60:03","RS","RS   YuZGU Atom (women)",
,"15:00:29","60:04","B POSS","B POSS   VC Tulitsa (women)",
,"15:00:35","60:10","B POSS","B POSS   YuZGU Atom (women)",
,"15:00:40","60:15","ERR","ERR   VC Tulitsa (women)",
,"15:00:40","60:15","P","[5 : 1]   P   YuZGU Atom (women)",
,"15:00:53","60:27","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:00:55","60:30","SRV","SRV   YuZGU Atom (women)",
,"15:01:02","60:37","RS","RS   YuZGU Atom (women)",
,"15:01:03","60:37","B POSS","B POSS   VC Tulitsa (women)",
,"15:01:04","60:39","K","K   VC Tulitsa (women)",
,"15:01:04","60:39","P","[5 : 2]   P   VC Tulitsa (women)",
,"15:01:14","60:49","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:01:25","61:00","SRV","SRV   VC Tulitsa (women)",
,"15:01:31","61:06","RS","RS   VC Tulitsa (women)",
,"15:01:32","61:06","B POSS","B POSS   YuZGU Atom (women)",
,"15:01:33","61:08","K","K   YuZGU Atom (women)",
,"15:01:33","61:08","P","[6 : 2]   P   YuZGU Atom (women)",
,"15:01:42","61:17","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:01:49","61:23","SRV","SRV   YuZGU Atom (women)",
,"15:01:54","61:29","RS","RS   YuZGU Atom (women)",
,"15:01:56","61:31","B POSS","B POSS   VC Tulitsa (women)",
,"15:01:58","61:33","K","K   VC Tulitsa (women)",
,"15:01:58","61:33","P","[6 : 3]   P   VC Tulitsa (women)",
,"15:02:05","61:39","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:02:11","61:46","SRV","SRV   VC Tulitsa (women)",
,"15:02:18","61:53","RS","RS   VC Tulitsa (women)",
,"15:02:19","61:54","B POSS","B POSS   YuZGU Atom (women)",
,"15:02:23","61:57","B POSS","B POSS   VC Tulitsa (women)",
,"15:02:27","62:01","K","K   VC Tulitsa (women)",
,"15:02:27","62:01","P","[6 : 4]   P   VC Tulitsa (women)",
,"15:02:36","62:11","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:02:40","62:15","SRV","SRV   VC Tulitsa (women)",
,"15:02:47","62:22","RS","RS   VC Tulitsa (women)",
,"15:02:48","62:22","B POSS","B POSS   YuZGU Atom (women)",
,"15:02:51","62:26","K","K   YuZGU Atom (women)",
,"15:02:51","62:26","P","[7 : 4]   P   YuZGU Atom (women)",
,"15:03:00","62:35","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:03:04","62:39","SRV","SRV   YuZGU Atom (women)",
,"15:03:11","62:46","RS","RS   YuZGU Atom (women)",
,"15:03:12","62:47","B POSS","B POSS   VC Tulitsa (women)",
,"15:03:13","62:48","K","K   VC Tulitsa (women)",
,"15:03:13","62:48","P","[7 : 5]   P   VC Tulitsa (women)",
,"15:03:21","62:56","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:03:27","63:02","SRV","SRV   VC Tulitsa (women)",
,"15:03:36","63:11","S ERR","S ERR   VC Tulitsa (women)",
,"15:03:36","63:11","P","[8 : 5]   P   YuZGU Atom (women)",
,"15:03:39","63:14","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:03:41","63:16","TIME","TIME",
,"15:03:42","63:17","TTO","TTO",
,"15:04:37","64:12","SRV","SRV   YuZGU Atom (women)",
,"15:04:44","64:19","RS","RS   YuZGU Atom (women)",
,"15:04:44","64:19","B POSS","B POSS   VC Tulitsa (women)",
,"15:04:45","64:20","B","B   YuZGU Atom (women)",
,"15:04:45","64:20","P","[9 : 5]   P   YuZGU Atom (women)",
,"15:04:54","64:28","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:04:58","64:33","SRV","SRV   YuZGU Atom (women)",
,"15:05:01","64:35","A","A   YuZGU Atom (women)",
,"15:05:01","64:35","P","[10 : 5]   P   YuZGU Atom (women)",
,"15:05:09","64:44","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:05:13","64:48","SRV","SRV   YuZGU Atom (women)",
,"15:05:19","64:54","RS","RS   YuZGU Atom (women)",
,"15:05:19","64:54","B POSS","B POSS   VC Tulitsa (women)",
,"15:05:22","64:56","B POSS","B POSS   YuZGU Atom (women)",
,"15:05:25","65:00","K","K   YuZGU Atom (women)",
,"15:05:25","65:00","P","[11 : 5]   P   YuZGU Atom (women)",
,"15:05:35","65:09","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:05:38","65:13","SRV","SRV   YuZGU Atom (women)",
,"15:05:43","65:18","RS","RS   YuZGU Atom (women)",
,"15:05:44","65:19","B POSS","B POSS   VC Tulitsa (women)",
,"15:05:47","65:22","B POSS","B POSS   YuZGU Atom (women)",
,"15:05:52","65:27","K","K   YuZGU Atom (women)",
,"15:05:52","65:27","P","[12 : 5]   P   YuZGU Atom (women)",
,"15:06:02","65:36","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:06:21","65:56","SRV","SRV   YuZGU Atom (women)",
,"15:06:25","66:00","RS","RS   YuZGU Atom (women)",
,"15:06:25","66:00","B POSS","B POSS   VC Tulitsa (women)",
,"15:06:35","66:10","B POSS","B POSS   YuZGU Atom (women)",
,"15:06:38","66:12","B POSS","B POSS   VC Tulitsa (women)",
,"15:06:42","66:16","B POSS","B POSS   YuZGU Atom (women)",
,"15:06:47","66:22","B POSS","B POSS   VC Tulitsa (women)",
,"15:06:51","66:26","K","K   YuZGU Atom (women)",
,"15:06:51","66:26","P","[13 : 5]   P   YuZGU Atom (women)",
,"15:07:01","66:35","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:07:07","66:42","SRV","SRV   YuZGU Atom (women)",
,"15:07:12","66:47","A","A   YuZGU Atom (women)",
,"15:07:12","66:47","P","[14 : 5]   P   YuZGU Atom (women)",
,"15:07:18","66:53","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:07:25","67:00","SRV","SRV   YuZGU Atom (women)",
,"15:07:31","67:05","RS","RS   YuZGU Atom (women)",
,"15:07:31","67:06","B POSS","B POSS   VC Tulitsa (women)",
,"15:07:35","67:10","K","K   VC Tulitsa (women)",
,"15:07:35","67:10","P","[14 : 6]   P   VC Tulitsa (women)",
,"15:07:48","67:23","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:07:50","67:25","SRV","SRV   VC Tulitsa (women)",
,"15:07:55","67:29","RS","RS   VC Tulitsa (women)",
,"15:07:55","67:30","B POSS","B POSS   YuZGU Atom (women)",
,"15:07:58","67:33","B POSS","B POSS   VC Tulitsa (women)",
