"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886593","Bulgaria","Superliga (men)","06.10.2017 - 15:30","VC Minyor","VC Hebar Pazardzhik",
"Statistics","VC Minyor","Type","VC Hebar Pazardzhik",
,"0","Score","3",
,"64","Points","75",
,"0","Sets","3",
,"2","Aces","4",
,"9","Service errors","16",
,"32","Kills","41",
,"3","Blocks","12",
,"5","Errors","5",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:07:00","35:14","P","[11 : 10]   P   VC Minyor",
,"16:07:07","35:21","Pt Conf","Pt Conf   VC Minyor",
,"16:07:17","35:32","SRV","SRV   VC Minyor",
,"16:07:21","35:35","S ERR","S ERR   VC Minyor",
,"16:07:21","35:35","P","[11 : 11]   P   VC Hebar Pazardzhik",
,"16:07:27","35:41","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:07:37","35:51","SRV","SRV   VC Hebar Pazardzhik",
,"16:07:40","35:54","RS","RS   VC Hebar Pazardzhik",
,"16:07:40","35:55","B POSS","B POSS   VC Minyor",
,"16:07:44","35:58","B","B   VC Hebar Pazardzhik",
,"16:07:44","35:58","P","[11 : 12]   P   VC Hebar Pazardzhik",
,"16:07:51","36:06","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:08:00","36:15","SRV","SRV   VC Hebar Pazardzhik",
,"16:08:04","36:18","RS","RS   VC Hebar Pazardzhik",
,"16:08:04","36:19","B POSS","B POSS   VC Minyor",
,"16:08:08","36:22","K","K   VC Minyor",
,"16:08:08","36:22","P","[12 : 12]   P   VC Minyor",
,"16:08:15","36:29","Pt Conf","Pt Conf   VC Minyor",
,"16:08:52","37:06","SRV","SRV   VC Minyor",
,"16:08:54","37:08","RS","RS   VC Minyor",
,"16:08:54","37:08","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:08:59","37:13","K","K   VC Hebar Pazardzhik",
,"16:08:59","37:13","P","[12 : 13]   P   VC Hebar Pazardzhik",
,"16:09:06","37:21","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:09:16","37:31","SRV","SRV   VC Hebar Pazardzhik",
,"16:09:19","37:34","RS","RS   VC Hebar Pazardzhik",
,"16:09:20","37:34","B POSS","B POSS   VC Minyor",
,"16:09:28","37:42","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:09:34","37:48","Point under investigation","Point under investigation",
,"16:09:51","38:06","ERR","ERR   VC Hebar Pazardzhik",
,"16:09:51","38:06","P","[13 : 13]   P   VC Minyor",
,"16:09:53","38:08","Pt Conf","Pt Conf   VC Minyor",
,"16:09:55","38:10","SRV","SRV   VC Minyor",
,"16:09:57","38:12","S ERR","S ERR   VC Minyor",
,"16:09:57","38:12","P","[13 : 14]   P   VC Hebar Pazardzhik",
,"16:10:06","38:21","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:10:13","38:28","SRV","SRV   VC Hebar Pazardzhik",
,"16:10:16","38:31","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:10:16","38:31","P","[14 : 14]   P   VC Minyor",
,"16:10:23","38:37","Pt Conf","Pt Conf   VC Minyor",
,"16:10:30","38:44","SRV","SRV   VC Minyor",
,"16:10:32","38:46","RS","RS   VC Minyor",
,"16:10:32","38:47","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:10:34","38:49","K","K   VC Hebar Pazardzhik",
,"16:10:34","38:49","P","[14 : 15]   P   VC Hebar Pazardzhik",
,"16:10:43","38:58","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:10:52","39:07","SRV","SRV   VC Hebar Pazardzhik",
,"16:10:55","39:10","RS","RS   VC Hebar Pazardzhik",
,"16:10:56","39:10","B POSS","B POSS   VC Minyor",
,"16:11:00","39:14","K","K   VC Minyor",
,"16:11:00","39:14","P","[15 : 15]   P   VC Minyor",
,"16:11:08","39:23","Pt Conf","Pt Conf   VC Minyor",
,"16:11:21","39:36","SRV","SRV   VC Minyor",
,"16:11:25","39:40","RS","RS   VC Minyor",
,"16:11:26","39:40","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:11:30","39:45","K","K   VC Hebar Pazardzhik",
,"16:11:30","39:45","P","[15 : 16]   P   VC Hebar Pazardzhik",
,"16:11:36","39:50","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:11:40","39:54","TIME","TIME",
,"16:11:40","39:54","TTO","TTO",
,"16:12:44","40:59","SRV","SRV   VC Hebar Pazardzhik",
,"16:12:47","41:01","RS","RS   VC Hebar Pazardzhik",
,"16:12:47","41:01","B POSS","B POSS   VC Minyor",
,"16:12:51","41:05","K","K   VC Minyor",
,"16:12:51","41:05","P","[16 : 16]   P   VC Minyor",
,"16:13:01","41:15","Pt Conf","Pt Conf   VC Minyor",
,"16:13:12","41:27","SRV","SRV   VC Minyor",
,"16:13:15","41:29","RS","RS   VC Minyor",
,"16:13:15","41:30","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:13:18","41:33","K","K   VC Hebar Pazardzhik",
,"16:13:18","41:33","P","[16 : 17]   P   VC Hebar Pazardzhik",
,"16:13:27","41:42","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:13:42","41:56","SRV","SRV   VC Hebar Pazardzhik",
,"16:13:45","42:00","RS","RS   VC Hebar Pazardzhik",
,"16:13:46","42:00","B POSS","B POSS   VC Minyor",
,"16:13:48","42:02","K","K   VC Minyor",
,"16:13:48","42:02","P","[17 : 17]   P   VC Minyor",
,"16:13:55","42:10","Pt Conf","Pt Conf   VC Minyor",
,"16:14:06","42:20","SRV","SRV   VC Minyor",
,"16:14:09","42:23","RS","RS   VC Minyor",
,"16:14:09","42:24","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:14:12","42:26","K","K   VC Hebar Pazardzhik",
,"16:14:12","42:26","P","[17 : 18]   P   VC Hebar Pazardzhik",
,"16:14:20","42:35","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:14:30","42:45","SRV","SRV   VC Hebar Pazardzhik",
,"16:14:34","42:48","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:14:34","42:48","P","[18 : 18]   P   VC Minyor",
,"16:14:40","42:55","Pt Conf","Pt Conf   VC Minyor",
,"16:14:50","43:04","SRV","SRV   VC Minyor",
,"16:14:53","43:08","RS","RS   VC Minyor",
,"16:14:54","43:08","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:15:01","43:15","B POSS","B POSS   VC Minyor",
,"16:15:03","43:18","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:15:10","43:24","B POSS","B POSS   VC Minyor",
,"16:15:14","43:28","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:15:18","43:32","B POSS","B POSS   VC Minyor",
,"16:15:18","43:32","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:15:19","43:34","OUT","OUT   VC Minyor",
,"16:15:19","43:34","P","[18 : 19]   P   VC Hebar Pazardzhik",
,"16:15:23","43:37","Point under investigation","Point under investigation",
,"16:15:38","43:52","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:15:43","43:57","SRV","SRV   VC Hebar Pazardzhik",
,"16:15:48","44:02","RS","RS   VC Hebar Pazardzhik",
,"16:15:48","44:02","B POSS","B POSS   VC Minyor",
,"16:15:51","44:06","B","B   VC Hebar Pazardzhik",
,"16:15:51","44:06","P","[18 : 20]   P   VC Hebar Pazardzhik",
,"16:16:00","44:14","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:16:01","44:15","TIME","TIME",
,"16:16:02","44:17","TIME","TIME   VC Minyor",
,"16:16:51","45:06","SRV","SRV   VC Hebar Pazardzhik",
,"16:16:55","45:09","RS","RS   VC Hebar Pazardzhik",
,"16:16:55","45:10","B POSS","B POSS   VC Minyor",
,"16:16:58","45:13","K","K   VC Minyor",
,"16:16:58","45:13","P","[19 : 20]   P   VC Minyor",
,"16:17:06","45:21","Pt Conf","Pt Conf   VC Minyor",
,"16:17:17","45:32","SRV","SRV   VC Minyor",
,"16:17:21","45:35","RS","RS   VC Minyor",
,"16:17:21","45:36","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:17:28","45:43","Point under investigation","Point under investigation",
,"16:17:39","45:53","OUT","OUT   VC Hebar Pazardzhik",
,"16:17:39","45:53","P","[20 : 20]   P   VC Minyor",
,"16:17:42","45:56","Pt Conf","Pt Conf   VC Minyor",
,"16:17:46","46:00","SRV","SRV   VC Minyor",
,"16:17:50","46:05","RS","RS   VC Minyor",
,"16:17:51","46:05","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:17:56","46:11","B POSS","B POSS   VC Minyor",
,"16:17:57","46:12","B","B   VC Hebar Pazardzhik",
,"16:17:57","46:12","P","[20 : 21]   P   VC Hebar Pazardzhik",
,"16:18:07","46:22","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:18:55","47:09","SRV","SRV   VC Hebar Pazardzhik",
,"16:18:59","47:13","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:18:59","47:13","P","[21 : 21]   P   VC Minyor",
,"16:19:05","47:19","Pt Conf","Pt Conf   VC Minyor",
,"16:19:12","47:27","SRV","SRV   VC Minyor",
,"16:19:16","47:30","RS","RS   VC Minyor",
,"16:19:16","47:31","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:19:22","47:36","B POSS","B POSS   VC Minyor",
,"16:19:25","47:39","B","B   VC Hebar Pazardzhik",
,"16:19:25","47:39","P","[21 : 22]   P   VC Hebar Pazardzhik",
,"16:19:34","47:48","Point under investigation","Point under investigation",
,"16:19:39","47:54","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:19:45","47:59","SRV","SRV   VC Hebar Pazardzhik",
,"16:19:47","48:01","RS","RS   VC Hebar Pazardzhik",
,"16:19:47","48:02","B POSS","B POSS   VC Minyor",
,"16:19:49","48:03","K","K   VC Minyor",
,"16:19:49","48:03","P","[22 : 22]   P   VC Minyor",
,"16:19:58","48:13","Pt Conf","Pt Conf   VC Minyor",
,"16:20:27","48:42","SRV","SRV   VC Minyor",
,"16:20:30","48:44","RS","RS   VC Minyor",
,"16:20:30","48:44","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:20:33","48:48","K","K   VC Hebar Pazardzhik",
,"16:20:33","48:48","P","[22 : 23]   P   VC Hebar Pazardzhik",
,"16:20:40","48:54","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:20:53","49:08","TIME","TIME",
,"16:20:55","49:10","TIME","TIME   VC Minyor",
,"16:21:48","50:02","SRV","SRV   VC Hebar Pazardzhik",
,"16:21:51","50:06","RS","RS   VC Hebar Pazardzhik",
,"16:21:52","50:06","B POSS","B POSS   VC Minyor",
,"16:21:55","50:09","ERR","ERR   VC Minyor",
,"16:21:55","50:09","P","[22 : 24]   P   VC Hebar Pazardzhik",
,"16:22:08","50:22","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:22:16","50:30","SRV","SRV   VC Hebar Pazardzhik",
,"16:22:19","50:33","RS","RS   VC Hebar Pazardzhik",
,"16:22:19","50:34","B POSS","B POSS   VC Minyor",
,"16:22:24","50:38","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:22:27","50:42","K","K   VC Hebar Pazardzhik",
,"16:22:27","50:42","P","[22 : 25]   P   VC Hebar Pazardzhik",
,"16:22:34","50:48","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:22:35","50:49","S","S   VC Hebar Pazardzhik",
,"16:22:35","50:49","Stop Set","Stop Set",
,"16:22:43","50:58","Score of last period confirmed","Score of last period confirmed",
,"16:25:08","53:23","Game about to start","Game about to start",
,"16:25:31","53:46","Start SRV","Start SRV   VC Hebar Pazardzhik",
,"16:25:36","53:51","Start 3rd Set","Start 3rd Set",
,"16:25:36","53:51","SRV","SRV   VC Hebar Pazardzhik",
,"16:25:39","53:53","RS","RS   VC Hebar Pazardzhik",
,"16:25:39","53:53","B POSS","B POSS   VC Minyor",
,"16:25:43","53:57","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:25:48","54:03","B POSS","B POSS   VC Minyor",
,"16:25:53","54:07","K","K   VC Minyor",
,"16:25:53","54:07","P","[1 : 0]   P   VC Minyor",
,"16:26:01","54:15","Point under investigation","Point under investigation",
,"16:26:22","54:36","Pt Conf","Pt Conf   VC Minyor",
,"16:26:27","54:41","SRV","SRV   VC Minyor",
,"16:26:31","54:46","RS","RS   VC Minyor",
,"16:26:32","54:46","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:26:33","54:48","OUT","OUT   VC Hebar Pazardzhik",
,"16:26:33","54:48","P","[2 : 0]   P   VC Minyor",
,"16:26:43","54:57","Pt Conf","Pt Conf   VC Minyor",
,"16:26:51","55:05","SRV","SRV   VC Minyor",
,"16:26:54","55:09","RS","RS   VC Minyor",
,"16:26:55","55:09","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:26:58","55:12","OUT","OUT   VC Hebar Pazardzhik",
,"16:26:58","55:12","P","[3 : 0]   P   VC Minyor",
,"16:27:06","55:21","Pt Conf","Pt Conf   VC Minyor",
,"16:27:15","55:30","SRV","SRV   VC Minyor",
,"16:27:18","55:33","RS","RS   VC Minyor",
,"16:27:19","55:33","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:27:21","55:35","K","K   VC Hebar Pazardzhik",
,"16:27:21","55:35","P","[3 : 1]   P   VC Hebar Pazardzhik",
,"16:27:30","55:44","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:27:42","55:56","SRV","SRV   VC Hebar Pazardzhik",
,"16:27:46","56:00","RS","RS   VC Hebar Pazardzhik",
,"16:27:46","56:01","B POSS","B POSS   VC Minyor",
,"16:27:53","56:07","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:27:55","56:09","B","B   VC Minyor",
,"16:27:55","56:09","P","[4 : 1]   P   VC Minyor",
,"16:28:03","56:17","Pt Conf","Pt Conf   VC Minyor",
,"16:28:12","56:26","SRV","SRV   VC Minyor",
,"16:28:15","56:30","S ERR","S ERR   VC Minyor",
,"16:28:15","56:30","P","[4 : 2]   P   VC Hebar Pazardzhik",
,"16:28:23","56:37","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:28:35","56:49","SRV","SRV   VC Hebar Pazardzhik",
,"16:28:37","56:51","RS","RS   VC Hebar Pazardzhik",
,"16:28:37","56:52","B POSS","B POSS   VC Minyor",
,"16:28:39","56:54","B","B   VC Hebar Pazardzhik",
,"16:28:39","56:54","P","[4 : 3]   P   VC Hebar Pazardzhik",
,"16:28:48","57:02","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:28:57","57:12","SRV","SRV   VC Hebar Pazardzhik",
,"16:29:00","57:15","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:29:00","57:15","P","[5 : 3]   P   VC Minyor",
,"16:29:07","57:22","Pt Conf","Pt Conf   VC Minyor",
,"16:29:15","57:30","SRV","SRV   VC Minyor",
,"16:29:17","57:32","RS","RS   VC Minyor",
,"16:29:18","57:32","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:29:21","57:35","ERR","ERR   VC Hebar Pazardzhik",
,"16:29:21","57:35","P","[6 : 3]   P   VC Minyor",
,"16:29:28","57:43","Pt Conf","Pt Conf   VC Minyor",
,"16:29:34","57:49","SRV","SRV   VC Minyor",
,"16:29:38","57:52","RS","RS   VC Minyor",
,"16:29:38","57:53","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:29:42","57:56","K","K   VC Hebar Pazardzhik",
,"16:29:42","57:56","P","[6 : 4]   P   VC Hebar Pazardzhik",
,"16:29:50","58:05","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:30:00","58:15","SRV","SRV   VC Hebar Pazardzhik",
,"16:30:05","58:19","RS","RS   VC Hebar Pazardzhik",
,"16:30:06","58:20","B POSS","B POSS   VC Minyor",
,"16:30:08","58:22","K","K   VC Minyor",
,"16:30:08","58:22","P","[7 : 4]   P   VC Minyor",
,"16:30:15","58:29","Pt Conf","Pt Conf   VC Minyor",
,"16:30:25","58:40","SRV","SRV   VC Minyor",
,"16:30:30","58:44","RS","RS   VC Minyor",
,"16:30:30","58:45","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:30:36","58:51","K","K   VC Minyor",
,"16:30:36","58:51","P","[8 : 4]   P   VC Minyor",
,"16:30:45","58:59","Point under investigation","Point under investigation",
,"16:30:49","59:03","Pt Conf","Pt Conf   VC Minyor",
,"16:30:50","59:04","TIME","TIME",
,"16:30:50","59:05","TTO","TTO",
,"16:31:35","59:50","SRV","SRV   VC Minyor",
,"16:31:38","59:53","RS","RS   VC Minyor",
,"16:31:39","59:53","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:31:42","59:57","K","K   VC Hebar Pazardzhik",
,"16:31:42","59:57","P","[8 : 5]   P   VC Hebar Pazardzhik",
,"16:31:49","60:04","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:31:58","60:13","SRV","SRV   VC Hebar Pazardzhik",
,"16:32:02","60:16","RS","RS   VC Hebar Pazardzhik",
,"16:32:03","60:17","B POSS","B POSS   VC Minyor",
,"16:32:04","60:19","K","K   VC Minyor",
,"16:32:04","60:19","P","[9 : 5]   P   VC Minyor",
,"16:32:12","60:26","Pt Conf","Pt Conf   VC Minyor",
,"16:32:25","60:39","SRV","SRV   VC Minyor",
,"16:32:28","60:43","A","A   VC Minyor",
,"16:32:28","60:43","P","[10 : 5]   P   VC Minyor",
,"16:32:37","60:52","Pt Conf","Pt Conf   VC Minyor",
,"16:32:42","60:56","TIME","TIME",
,"16:32:42","60:57","TIME","TIME   VC Hebar Pazardzhik",
,"16:33:26","61:41","SRV","SRV   VC Minyor",
,"16:33:29","61:43","RS","RS   VC Minyor",
,"16:33:29","61:43","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:33:32","61:47","K","K   VC Hebar Pazardzhik",
,"16:33:32","61:47","P","[10 : 6]   P   VC Hebar Pazardzhik",
,"16:33:40","61:55","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:33:49","62:04","SRV","SRV   VC Hebar Pazardzhik",
,"16:33:53","62:08","RS","RS   VC Hebar Pazardzhik",
,"16:33:54","62:08","B POSS","B POSS   VC Minyor",
,"16:33:57","62:12","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:34:03","62:18","ERR","ERR   VC Hebar Pazardzhik",
,"16:34:03","62:18","P","[11 : 6]   P   VC Minyor",
,"16:34:08","62:22","Point under investigation","Point under investigation",
,"16:34:21","62:35","Pt Conf","Pt Conf   VC Minyor",
,"16:34:25","62:40","SRV","SRV   VC Minyor",
,"16:34:28","62:42","RS","RS   VC Minyor",
,"16:34:28","62:43","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:34:31","62:46","K","K   VC Hebar Pazardzhik",
,"16:34:31","62:46","P","[11 : 7]   P   VC Hebar Pazardzhik",
,"16:34:39","62:54","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:34:50","63:04","SRV","SRV   VC Hebar Pazardzhik",
,"16:34:54","63:08","RS","RS   VC Hebar Pazardzhik",
,"16:34:54","63:09","B POSS","B POSS   VC Minyor",
,"16:34:59","63:13","K","K   VC Hebar Pazardzhik",
,"16:34:59","63:13","P","[11 : 8]   P   VC Hebar Pazardzhik",
,"16:35:05","63:19","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:35:07","63:22","TIME","TIME",
,"16:35:09","63:23","TIME","TIME   VC Minyor",
,"16:36:01","64:16","SRV","SRV   VC Hebar Pazardzhik",
,"16:36:05","64:20","RS","RS   VC Hebar Pazardzhik",
,"16:36:06","64:20","B POSS","B POSS   VC Minyor",
,"16:36:11","64:26","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:36:14","64:28","B POSS","B POSS   VC Minyor",
,"16:36:17","64:31","K","K   VC Minyor",
,"16:36:17","64:31","P","[12 : 8]   P   VC Minyor",
,"16:36:25","64:40","Pt Conf","Pt Conf   VC Minyor",
,"16:36:37","64:52","SRV","SRV   VC Minyor",
,"16:36:40","64:55","RS","RS   VC Minyor",
,"16:36:41","64:55","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:36:45","64:59","B POSS","B POSS   VC Minyor",
,"16:36:48","65:03","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:36:53","65:08","B POSS","B POSS   VC Minyor",
,"16:36:57","65:12","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:37:03","65:17","K","K   VC Minyor",
,"16:37:03","65:17","P","[13 : 8]   P   VC Minyor",
,"16:37:15","65:29","Pt Conf","Pt Conf   VC Minyor",
,"16:37:42","65:56","SRV","SRV   VC Minyor",
,"16:37:45","65:59","RS","RS   VC Minyor",
,"16:37:46","66:00","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:37:53","66:07","B","B   VC Hebar Pazardzhik",
,"16:37:53","66:07","P","[13 : 9]   P   VC Hebar Pazardzhik",
,"16:38:05","66:19","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:38:17","66:32","SRV","SRV   VC Hebar Pazardzhik",
,"16:38:20","66:35","A","A   VC Hebar Pazardzhik",
,"16:38:20","66:35","P","[13 : 10]   P   VC Hebar Pazardzhik",
,"16:38:27","66:41","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:38:40","66:54","SRV","SRV   VC Hebar Pazardzhik",
,"16:38:43","66:58","RS","RS   VC Hebar Pazardzhik",
,"16:38:44","66:58","B POSS","B POSS   VC Minyor",
,"16:38:47","67:02","B","B   VC Hebar Pazardzhik",
,"16:38:47","67:02","P","[13 : 11]   P   VC Hebar Pazardzhik",
,"16:38:55","67:10","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:39:08","67:22","SRV","SRV   VC Hebar Pazardzhik",
,"16:39:10","67:24","A","A   VC Hebar Pazardzhik",
,"16:39:10","67:24","P","[13 : 12]   P   VC Hebar Pazardzhik",
,"16:39:20","67:34","Point under investigation","Point under investigation",
,"16:39:25","67:39","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:39:26","67:40","TIME","TIME",
,"16:39:27","67:42","TIME","TIME   VC Minyor",
,"16:40:15","68:29","SRV","SRV   VC Hebar Pazardzhik",
,"16:40:19","68:34","RS","RS   VC Hebar Pazardzhik",
,"16:40:20","68:34","B POSS","B POSS   VC Minyor",
,"16:40:22","68:37","B","B   VC Hebar Pazardzhik",
,"16:40:22","68:37","P","[13 : 13]   P   VC Hebar Pazardzhik",
,"16:40:32","68:46","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:40:43","68:58","SRV","SRV   VC Hebar Pazardzhik",
,"16:40:46","69:01","RS","RS   VC Hebar Pazardzhik",
,"16:40:47","69:01","B POSS","B POSS   VC Minyor",
,"16:40:50","69:05","K","K   VC Hebar Pazardzhik",
,"16:40:50","69:05","P","[13 : 14]   P   VC Hebar Pazardzhik",
,"16:40:59","69:13","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:41:19","69:34","SRV","SRV   VC Hebar Pazardzhik",
,"16:41:23","69:37","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:41:23","69:37","P","[14 : 14]   P   VC Minyor",
,"16:41:28","69:43","Pt Conf","Pt Conf   VC Minyor",
,"16:41:38","69:52","SRV","SRV   VC Minyor",
,"16:41:41","69:56","RS","RS   VC Minyor",
,"16:41:42","69:56","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:41:44","69:58","OUT","OUT   VC Hebar Pazardzhik",
,"16:41:44","69:58","P","[15 : 14]   P   VC Minyor",
,"16:41:50","70:04","Pt Conf","Pt Conf   VC Minyor",
,"16:42:00","70:15","SRV","SRV   VC Minyor",
,"16:42:03","70:17","RS","RS   VC Minyor",
,"16:42:03","70:18","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:42:05","70:20","K","K   VC Hebar Pazardzhik",
,"16:42:05","70:20","P","[15 : 15]   P   VC Hebar Pazardzhik",
,"16:42:13","70:28","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:42:23","70:38","SRV","SRV   VC Hebar Pazardzhik",
,"16:42:27","70:41","RS","RS   VC Hebar Pazardzhik",
,"16:42:27","70:41","B POSS","B POSS   VC Minyor",
,"16:42:29","70:43","K","K   VC Minyor",
,"16:42:29","70:43","P","[16 : 15]   P   VC Minyor",
,"16:42:37","70:51","Pt Conf","Pt Conf   VC Minyor",
,"16:42:37","70:52","TIME","TIME",
,"16:42:39","70:53","TTO","TTO",
,"16:43:35","71:49","SRV","SRV   VC Minyor",
,"16:43:39","71:53","RS","RS   VC Minyor",
,"16:43:39","71:54","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:43:41","71:55","K","K   VC Hebar Pazardzhik",
,"16:43:41","71:55","P","[16 : 16]   P   VC Hebar Pazardzhik",
,"16:43:49","72:04","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:44:19","72:33","SRV","SRV   VC Hebar Pazardzhik",
,"16:44:22","72:37","RS","RS   VC Hebar Pazardzhik",
,"16:44:23","72:37","B POSS","B POSS   VC Minyor",
,"16:44:24","72:39","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:44:28","72:43","B POSS","B POSS   VC Minyor",
,"16:44:30","72:44","K","K   VC Minyor",
,"16:44:30","72:44","P","[17 : 16]   P   VC Minyor",
,"16:44:38","72:53","Pt Conf","Pt Conf   VC Minyor",
,"16:44:50","73:05","SRV","SRV   VC Minyor",
,"16:44:53","73:08","RS","RS   VC Minyor",
,"16:44:54","73:09","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:45:01","73:15","B","B   VC Minyor",
,"16:45:01","73:15","P","[18 : 16]   P   VC Minyor",
,"16:45:09","73:23","Pt Conf","Pt Conf   VC Minyor",
,"16:45:22","73:36","SRV","SRV   VC Minyor",
,"16:45:25","73:40","RS","RS   VC Minyor",
,"16:45:26","73:40","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:45:28","73:43","K","K   VC Hebar Pazardzhik",
,"16:45:28","73:43","P","[18 : 17]   P   VC Hebar Pazardzhik",
,"16:45:38","73:52","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:45:51","74:05","SRV","SRV   VC Hebar Pazardzhik",
,"16:45:53","74:07","A","A   VC Hebar Pazardzhik",
,"16:45:53","74:07","P","[18 : 18]   P   VC Hebar Pazardzhik",
,"16:45:56","74:11","Point under investigation","Point under investigation",
,"16:46:08","74:23","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:46:12","74:26","SRV","SRV   VC Hebar Pazardzhik",
,"16:46:14","74:28","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:46:14","74:28","P","[19 : 18]   P   VC Minyor",
,"16:46:22","74:36","Pt Conf","Pt Conf   VC Minyor",
,"16:46:31","74:45","SRV","SRV   VC Minyor",
,"16:46:33","74:47","S ERR","S ERR   VC Minyor",
,"16:46:33","74:47","P","[19 : 19]   P   VC Hebar Pazardzhik",
,"16:46:40","74:55","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:46:48","75:03","SRV","SRV   VC Hebar Pazardzhik",
,"16:46:51","75:05","RS","RS   VC Hebar Pazardzhik",
,"16:46:51","75:05","B POSS","B POSS   VC Minyor",
,"16:46:52","75:06","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:46:56","75:11","B POSS","B POSS   VC Minyor",
,"16:47:08","75:23","K","K   VC Minyor",
,"16:47:08","75:23","P","[20 : 19]   P   VC Minyor",
,"16:47:10","75:24","Pt Conf","Pt Conf   VC Minyor",
,"16:47:19","75:33","SRV","SRV   VC Minyor",
