"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716251","Asia","AVC Asian Men's Club Championship","31.08.2016 - 05:00","VC Altay","Taiwan Power",
"Statistics","VC Altay","Type","Taiwan Power",
,"3","Score","1",
,"96","Points","88",
,"3","Sets","1",
,"6","Aces","4",
,"22","Service errors","12",
,"59","Kills","45",
,"5","Blocks","5",
,"6","Errors","6",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"05:50:18","50:11","Pt Conf","Pt Conf   VC Altay",
,"05:50:19","50:13","TIME","TIME",
,"05:50:20","50:13","TIME","TIME   Taiwan Power",
,"05:51:07","51:00","SRV","SRV   VC Altay",
,"05:51:11","51:04","S ERR","S ERR   VC Altay",
,"05:51:11","51:04","P","[20 : 24]   P   Taiwan Power",
,"05:51:29","51:22","Pt Conf","Pt Conf   Taiwan Power",
,"05:51:33","51:26","SRV","SRV   Taiwan Power",
,"05:51:34","51:27","RS","RS   Taiwan Power",
,"05:51:38","51:32","K","K   VC Altay",
,"05:51:38","51:32","P","[21 : 24]   P   VC Altay",
,"05:51:51","51:44","Pt Conf","Pt Conf   VC Altay",
,"05:52:34","52:27","SRV","SRV   VC Altay",
,"05:52:36","52:29","RS","RS   VC Altay",
,"05:52:42","52:35","K","K   Taiwan Power",
,"05:52:42","52:35","P","[21 : 25]   P   Taiwan Power",
,"05:52:45","52:39","Pt Conf","Pt Conf   Taiwan Power",
,"05:52:57","52:50","S","S   Taiwan Power",
,"05:52:57","52:50","Stop Set","Stop Set",
,"05:53:06","53:00","Score of last period confirmed","Score of last period confirmed",
,"05:55:41","55:34","Game about to start","Game about to start",
,"05:55:53","55:46","Start SRV","Start SRV   Taiwan Power",
,"05:57:13","57:07","Start 3rd Set","Start 3rd Set",
,"05:57:14","57:07","SRV","SRV   Taiwan Power",
,"05:57:15","57:08","RS","RS   Taiwan Power",
,"05:57:21","57:14","K","K   VC Altay",
,"05:57:21","57:14","P","[1 : 0]   P   VC Altay",
,"05:57:34","57:28","Pt Conf","Pt Conf   VC Altay",
,"05:57:36","57:30","SRV","SRV   VC Altay",
,"05:57:39","57:32","RS","RS   VC Altay",
,"05:57:47","57:41","K","K   Taiwan Power",
,"05:57:47","57:41","P","[1 : 1]   P   Taiwan Power",
,"05:58:02","57:55","Pt Conf","Pt Conf   Taiwan Power",
,"05:58:04","57:57","SRV","SRV   Taiwan Power",
,"05:58:06","57:59","RS","RS   Taiwan Power",
,"05:58:08","58:02","K","K   VC Altay",
,"05:58:08","58:02","P","[2 : 1]   P   VC Altay",
,"05:58:23","58:16","Pt Conf","Pt Conf   VC Altay",
,"05:58:26","58:19","SRV","SRV   VC Altay",
,"05:58:28","58:22","RS","RS   VC Altay",
,"05:58:33","58:27","K","K   Taiwan Power",
,"05:58:33","58:27","P","[2 : 2]   P   Taiwan Power",
,"05:58:47","58:41","Pt Conf","Pt Conf   Taiwan Power",
,"05:58:49","58:43","SRV","SRV   Taiwan Power",
,"05:58:52","58:45","S ERR","S ERR   Taiwan Power",
,"05:58:52","58:45","P","[3 : 2]   P   VC Altay",
,"05:59:09","59:02","Pt Conf","Pt Conf   VC Altay",
,"05:59:12","59:05","SRV","SRV   VC Altay",
,"05:59:13","59:06","S ERR","S ERR   VC Altay",
,"05:59:13","59:06","P","[3 : 3]   P   Taiwan Power",
,"05:59:23","59:16","Pt Conf","Pt Conf   Taiwan Power",
,"05:59:28","59:21","SRV","SRV   Taiwan Power",
,"05:59:31","59:24","S ERR","S ERR   Taiwan Power",
,"05:59:31","59:24","P","[4 : 3]   P   VC Altay",
,"05:59:43","59:36","Pt Conf","Pt Conf   VC Altay",
,"05:59:46","59:39","SRV","SRV   VC Altay",
,"05:59:48","59:42","RS","RS   VC Altay",
,"05:59:52","59:45","K","K   Taiwan Power",
,"05:59:52","59:45","P","[4 : 4]   P   Taiwan Power",
,"06:00:03","59:56","Pt Conf","Pt Conf   Taiwan Power",
,"06:00:08","60:02","SRV","SRV   Taiwan Power",
,"06:00:13","60:06","RS","RS   Taiwan Power",
,"06:00:17","60:10","K","K   VC Altay",
,"06:00:17","60:10","P","[5 : 4]   P   VC Altay",
,"06:00:35","60:28","Pt Conf","Pt Conf   VC Altay",
,"06:00:38","60:31","SRV","SRV   VC Altay",
,"06:00:42","60:36","RS","RS   VC Altay",
,"06:00:47","60:41","OUT","OUT   Taiwan Power",
,"06:00:47","60:41","P","[6 : 4]   P   VC Altay",
,"06:01:08","61:02","Pt Conf","Pt Conf   VC Altay",
,"06:01:11","61:04","SRV","SRV   VC Altay",
,"06:01:13","61:06","RS","RS   VC Altay",
,"06:01:20","61:13","K","K   VC Altay",
,"06:01:20","61:13","P","[7 : 4]   P   VC Altay",
,"06:01:36","61:30","Pt Conf","Pt Conf   VC Altay",
,"06:01:38","61:31","SRV","SRV   VC Altay",
,"06:01:41","61:34","S ERR","S ERR   VC Altay",
,"06:01:41","61:34","P","[7 : 5]   P   Taiwan Power",
,"06:01:53","61:46","Pt Conf","Pt Conf   Taiwan Power",
,"06:02:02","61:56","SRV","SRV   Taiwan Power",
,"06:02:04","61:58","RS","RS   Taiwan Power",
,"06:02:06","61:59","K","K   VC Altay",
,"06:02:06","61:59","P","[8 : 5]   P   VC Altay",
,"06:02:15","62:08","Pt Conf","Pt Conf   VC Altay",
,"06:02:16","62:09","TIME","TIME",
,"06:02:17","62:11","TTO","TTO",
,"06:03:23","63:16","SRV","SRV   VC Altay",
,"06:03:24","63:18","RS","RS   VC Altay",
,"06:03:26","63:20","K","K   Taiwan Power",
,"06:03:26","63:20","P","[8 : 6]   P   Taiwan Power",
,"06:03:42","63:35","Pt Conf","Pt Conf   Taiwan Power",
,"06:03:44","63:37","SRV","SRV   Taiwan Power",
,"06:03:47","63:40","RS","RS   Taiwan Power",
,"06:03:48","63:41","K","K   VC Altay",
,"06:03:48","63:41","P","[9 : 6]   P   VC Altay",
,"06:04:02","63:55","Pt Conf","Pt Conf   VC Altay",
,"06:04:04","63:57","SRV","SRV   VC Altay",
,"06:04:07","64:00","RS","RS   VC Altay",
,"06:04:10","64:03","K","K   Taiwan Power",
,"06:04:10","64:03","P","[9 : 7]   P   Taiwan Power",
,"06:04:21","64:14","Pt Conf","Pt Conf   Taiwan Power",
,"06:04:27","64:20","SRV","SRV   Taiwan Power",
,"06:04:29","64:22","RS","RS   Taiwan Power",
,"06:04:31","64:24","B","B   Taiwan Power",
,"06:04:31","64:24","P","[9 : 8]   P   Taiwan Power",
,"06:04:45","64:38","Pt Conf","Pt Conf   Taiwan Power",
,"06:04:47","64:40","SRV","SRV   Taiwan Power",
,"06:04:48","64:41","RS","RS   Taiwan Power",
,"06:04:50","64:43","ERR","ERR   VC Altay",
,"06:04:50","64:43","P","[9 : 9]   P   Taiwan Power",
,"06:05:01","64:54","Pt Conf","Pt Conf   Taiwan Power",
,"06:05:06","65:00","SRV","SRV   Taiwan Power",
,"06:05:08","65:02","S ERR","S ERR   Taiwan Power",
,"06:05:08","65:02","P","[10 : 9]   P   VC Altay",
,"06:05:25","65:19","Pt Conf","Pt Conf   VC Altay",
,"06:05:28","65:21","SRV","SRV   VC Altay",
,"06:05:30","65:24","RS","RS   VC Altay",
,"06:05:44","65:37","K","K   Taiwan Power",
,"06:05:44","65:37","P","[10 : 10]   P   Taiwan Power",
,"06:06:18","66:11","Pt Conf","Pt Conf   Taiwan Power",
,"06:06:38","66:31","SRV","SRV   Taiwan Power",
,"06:06:40","66:33","RS","RS   Taiwan Power",
,"06:06:45","66:38","K","K   VC Altay",
,"06:06:45","66:38","P","[11 : 10]   P   VC Altay",
,"06:07:02","66:55","Pt Conf","Pt Conf   VC Altay",
,"06:07:04","66:57","SRV","SRV   VC Altay",
,"06:07:06","67:00","S ERR","S ERR   VC Altay",
,"06:07:06","67:00","P","[11 : 11]   P   Taiwan Power",
,"06:07:20","67:14","Pt Conf","Pt Conf   Taiwan Power",
,"06:07:22","67:15","SRV","SRV   Taiwan Power",
,"06:07:24","67:17","RS","RS   Taiwan Power",
,"06:07:31","67:24","ERR","ERR   VC Altay",
,"06:07:31","67:24","P","[11 : 12]   P   Taiwan Power",
,"06:07:48","67:41","Pt Conf","Pt Conf   Taiwan Power",
,"06:07:49","67:42","SRV","SRV   Taiwan Power",
,"06:07:50","67:44","RS","RS   Taiwan Power",
,"06:07:53","67:46","K","K   VC Altay",
,"06:07:53","67:46","P","[12 : 12]   P   VC Altay",
,"06:08:11","68:04","Pt Conf","Pt Conf   VC Altay",
,"06:08:12","68:05","SRV","SRV   VC Altay",
,"06:08:13","68:06","S ERR","S ERR   VC Altay",
,"06:08:13","68:06","P","[12 : 13]   P   Taiwan Power",
,"06:08:24","68:17","Pt Conf","Pt Conf   Taiwan Power",
,"06:08:26","68:20","SRV","SRV   Taiwan Power",
,"06:08:29","68:22","A","A   Taiwan Power",
,"06:08:29","68:22","P","[12 : 14]   P   Taiwan Power",
,"06:08:40","68:33","Pt Conf","Pt Conf   Taiwan Power",
,"06:08:45","68:38","SRV","SRV   Taiwan Power",
,"06:08:46","68:40","RS","RS   Taiwan Power",
,"06:08:52","68:45","K","K   VC Altay",
,"06:08:52","68:45","P","[13 : 14]   P   VC Altay",
,"06:09:08","69:02","Pt Conf","Pt Conf   VC Altay",
,"06:09:11","69:05","SRV","SRV   VC Altay",
,"06:09:13","69:06","RS","RS   VC Altay",
,"06:09:16","69:09","OUT","OUT   Taiwan Power",
,"06:09:16","69:09","P","[14 : 14]   P   VC Altay",
,"06:09:30","69:24","Pt Conf","Pt Conf   VC Altay",
,"06:09:32","69:25","SRV","SRV   VC Altay",
,"06:09:33","69:27","RS","RS   VC Altay",
,"06:09:36","69:29","K","K   Taiwan Power",
,"06:09:36","69:29","P","[14 : 15]   P   Taiwan Power",
,"06:09:56","69:49","Pt Conf","Pt Conf   Taiwan Power",
,"06:10:00","69:53","SRV","SRV   Taiwan Power",
,"06:10:02","69:55","RS","RS   Taiwan Power",
,"06:10:13","70:07","OUT","OUT   Taiwan Power",
,"06:10:13","70:07","P","[15 : 15]   P   VC Altay",
,"06:10:28","70:21","Pt Conf","Pt Conf   VC Altay",
,"06:10:31","70:24","SRV","SRV   VC Altay",
,"06:10:33","70:26","RS","RS   VC Altay",
,"06:10:37","70:30","K","K   Taiwan Power",
,"06:10:37","70:30","P","[15 : 16]   P   Taiwan Power",
,"06:10:47","70:41","Pt Conf","Pt Conf   Taiwan Power",
,"06:10:48","70:42","TIME","TIME",
,"06:10:52","70:46","TTO","TTO",
,"06:11:55","71:48","SRV","SRV   Taiwan Power",
,"06:11:57","71:50","RS","RS   Taiwan Power",
,"06:12:01","71:55","K","K   VC Altay",
,"06:12:01","71:55","P","[16 : 16]   P   VC Altay",
,"06:12:15","72:08","Pt Conf","Pt Conf   VC Altay",
,"06:12:17","72:10","SRV","SRV   VC Altay",
,"06:12:22","72:15","RS","RS   VC Altay",
,"06:12:24","72:17","K","K   VC Altay",
,"06:12:24","72:17","P","[17 : 16]   P   VC Altay",
,"06:12:39","72:32","Pt Conf","Pt Conf   VC Altay",
,"06:12:41","72:35","SRV","SRV   VC Altay",
,"06:12:43","72:37","RS","RS   VC Altay",
,"06:12:46","72:39","B","B   VC Altay",
,"06:12:46","72:39","P","[18 : 16]   P   VC Altay",
,"06:12:57","72:50","Pt Conf","Pt Conf   VC Altay",
,"06:12:58","72:51","TIME","TIME",
,"06:12:59","72:52","TIME","TIME   Taiwan Power",
,"06:13:43","73:36","SRV","SRV   VC Altay",
,"06:13:45","73:39","RS","RS   VC Altay",
,"06:13:56","73:50","K","K   VC Altay",
,"06:13:56","73:50","P","[19 : 16]   P   VC Altay",
,"06:14:09","74:03","Pt Conf","Pt Conf   VC Altay",
,"06:14:12","74:05","SRV","SRV   VC Altay",
,"06:14:16","74:09","RS","RS   VC Altay",
,"06:14:21","74:14","B","B   VC Altay",
,"06:14:21","74:14","P","[20 : 16]   P   VC Altay",
,"06:14:35","74:29","Pt Conf","Pt Conf   VC Altay",
,"06:14:41","74:34","SRV","SRV   VC Altay",
,"06:14:43","74:37","S ERR","S ERR   VC Altay",
,"06:14:43","74:37","P","[20 : 17]   P   Taiwan Power",
,"06:14:56","74:50","Pt Conf","Pt Conf   Taiwan Power",
,"06:14:59","74:52","SRV","SRV   Taiwan Power",
,"06:15:00","74:54","RS","RS   Taiwan Power",
,"06:15:03","74:57","K","K   VC Altay",
,"06:15:03","74:57","P","[21 : 17]   P   VC Altay",
,"06:15:14","75:07","Pt Conf","Pt Conf   VC Altay",
,"06:15:47","75:40","SRV","SRV   VC Altay",
,"06:15:49","75:42","RS","RS   VC Altay",
,"06:15:54","75:47","ERR","ERR   Taiwan Power",
,"06:15:54","75:47","P","[22 : 17]   P   VC Altay",
,"06:16:06","75:59","Pt Conf","Pt Conf   VC Altay",
,"06:16:08","76:01","TIME","TIME",
,"06:16:09","76:02","TIME","TIME   Taiwan Power",
,"06:16:55","76:48","SRV","SRV   VC Altay",
,"06:16:58","76:51","RS","RS   VC Altay",
,"06:17:02","76:56","OUT","OUT   Taiwan Power",
,"06:17:02","76:56","P","[23 : 17]   P   VC Altay",
,"06:17:17","77:10","Pt Conf","Pt Conf   VC Altay",
,"06:17:22","77:15","SRV","SRV   VC Altay",
,"06:17:26","77:19","RS","RS   VC Altay",
,"06:17:27","77:21","K","K   Taiwan Power",
,"06:17:27","77:21","P","[23 : 18]   P   Taiwan Power",
,"06:17:41","77:34","Pt Conf","Pt Conf   Taiwan Power",
,"06:17:44","77:37","SRV","SRV   Taiwan Power",
,"06:17:46","77:39","RS","RS   Taiwan Power",
,"06:17:47","77:40","K","K   VC Altay",
,"06:17:47","77:40","P","[24 : 18]   P   VC Altay",
,"06:18:05","77:58","Pt Conf","Pt Conf   VC Altay",
,"06:18:06","78:00","SRV","SRV   VC Altay",
,"06:18:08","78:01","S ERR","S ERR   VC Altay",
,"06:18:08","78:01","P","[24 : 19]   P   Taiwan Power",
,"06:18:20","78:13","Pt Conf","Pt Conf   Taiwan Power",
,"06:18:23","78:17","SRV","SRV   Taiwan Power",
,"06:18:25","78:18","RS","RS   Taiwan Power",
,"06:18:32","78:25","K","K   Taiwan Power",
,"06:18:32","78:25","P","[24 : 20]   P   Taiwan Power",
,"06:18:54","78:47","Pt Conf","Pt Conf   Taiwan Power",
,"06:19:04","78:57","SRV","SRV   Taiwan Power",
,"06:19:06","78:59","RS","RS   Taiwan Power",
,"06:19:21","79:14","K","K   Taiwan Power",
,"06:19:21","79:14","P","[24 : 21]   P   Taiwan Power",
,"06:19:34","79:27","Pt Conf","Pt Conf   Taiwan Power",
,"06:19:38","79:32","SRV","SRV   Taiwan Power",
,"06:19:40","79:34","S ERR","S ERR   Taiwan Power",
,"06:19:40","79:34","P","[25 : 21]   P   VC Altay",
,"06:19:45","79:38","Pt Conf","Pt Conf   VC Altay",
,"06:19:47","79:40","S","S   VC Altay",
,"06:19:47","79:40","Stop Set","Stop Set",
,"06:19:57","79:50","Score of last period confirmed","Score of last period confirmed",
,"06:22:45","82:38","Game about to start","Game about to start",
,"06:23:13","83:07","Start SRV","Start SRV   VC Altay",
,"06:23:21","83:15","Start 4th Set","Start 4th Set",
,"06:23:23","83:16","SRV","SRV   VC Altay",
,"06:23:23","83:16","RS","RS   VC Altay",
,"06:23:32","83:25","K","K   Taiwan Power",
,"06:23:32","83:25","P","[0 : 1]   P   Taiwan Power",
,"06:23:47","83:40","Pt Conf","Pt Conf   Taiwan Power",
,"06:23:53","83:47","SRV","SRV   Taiwan Power",
,"06:23:56","83:49","RS","RS   Taiwan Power",
,"06:24:00","83:53","OUT","OUT   VC Altay",
,"06:24:00","83:53","P","[0 : 2]   P   Taiwan Power",
,"06:24:15","84:09","Pt Conf","Pt Conf   Taiwan Power",
,"06:24:17","84:10","SRV","SRV   Taiwan Power",
,"06:24:19","84:12","S ERR","S ERR   Taiwan Power",
,"06:24:19","84:12","P","[1 : 2]   P   VC Altay",
,"06:24:33","84:26","Pt Conf","Pt Conf   VC Altay",
,"06:24:35","84:29","SRV","SRV   VC Altay",
,"06:24:37","84:30","RS","RS   VC Altay",
,"06:24:44","84:37","K","K   VC Altay",
,"06:24:44","84:37","P","[2 : 2]   P   VC Altay",
,"06:25:00","84:53","Pt Conf","Pt Conf   VC Altay",
,"06:25:06","84:59","SRV","SRV   VC Altay",
,"06:25:09","85:02","RS","RS   VC Altay",
,"06:25:14","85:07","K","K   Taiwan Power",
,"06:25:14","85:07","P","[2 : 3]   P   Taiwan Power",
,"06:25:26","85:20","Pt Conf","Pt Conf   Taiwan Power",
,"06:25:27","85:21","SRV","SRV   Taiwan Power",
,"06:25:29","85:22","RS","RS   Taiwan Power",
,"06:25:40","85:34","OUT","OUT   VC Altay",
,"06:25:40","85:34","P","[2 : 4]   P   Taiwan Power",
,"06:25:53","85:47","Pt Conf","Pt Conf   Taiwan Power",
,"06:25:55","85:49","SRV","SRV   Taiwan Power",
,"06:25:57","85:51","S ERR","S ERR   Taiwan Power",
,"06:25:57","85:51","P","[3 : 4]   P   VC Altay",
,"06:26:09","86:03","Pt Conf","Pt Conf   VC Altay",
,"06:26:16","86:10","SRV","SRV   VC Altay",
,"06:26:19","86:12","RS","RS   VC Altay",
,"06:26:26","86:20","K","K   VC Altay",
,"06:26:26","86:20","P","[4 : 4]   P   VC Altay",
,"06:26:48","86:41","Pt Conf","Pt Conf   VC Altay",
,"06:26:51","86:44","SRV","SRV   VC Altay",
,"06:26:52","86:46","RS","RS   VC Altay",
,"06:26:59","86:52","K","K   Taiwan Power",
,"06:26:59","86:52","P","[4 : 5]   P   Taiwan Power",
,"06:27:11","87:05","Pt Conf","Pt Conf   Taiwan Power",
,"06:27:13","87:06","SRV","SRV   Taiwan Power",
,"06:27:14","87:07","RS","RS   Taiwan Power",
,"06:27:18","87:12","B","B   Taiwan Power",
,"06:27:18","87:12","P","[4 : 6]   P   Taiwan Power",
,"06:27:53","87:47","Pt Conf","Pt Conf   Taiwan Power",
,"06:27:57","87:50","SRV","SRV   Taiwan Power",
,"06:27:59","87:52","RS","RS   Taiwan Power",
,"06:28:02","87:55","ERR","ERR   Taiwan Power",
,"06:28:02","87:55","P","[5 : 6]   P   VC Altay",
,"06:28:13","88:06","Pt Conf","Pt Conf   VC Altay",
,"06:28:38","88:31","SRV","SRV   VC Altay",
,"06:28:41","88:34","RS","RS   VC Altay",
,"06:28:51","88:45","K","K   VC Altay",
,"06:28:51","88:45","P","[6 : 6]   P   VC Altay",
,"06:29:01","88:55","Pt Conf","Pt Conf   VC Altay",
,"06:29:11","89:05","SRV","SRV   VC Altay",
,"06:29:14","89:08","RS","RS   VC Altay",
,"06:29:18","89:12","K","K   Taiwan Power",
,"06:29:18","89:12","P","[6 : 7]   P   Taiwan Power",
,"06:29:34","89:27","Pt Conf","Pt Conf   Taiwan Power",
,"06:29:35","89:28","SRV","SRV   Taiwan Power",
,"06:29:36","89:30","RS","RS   Taiwan Power",
,"06:29:39","89:33","K","K   VC Altay",
,"06:29:39","89:33","P","[7 : 7]   P   VC Altay",
,"06:29:52","89:45","Pt Conf","Pt Conf   VC Altay",
,"06:29:57","89:50","SRV","SRV   VC Altay",
,"06:30:00","89:53","A","A   VC Altay",
,"06:30:00","89:53","P","[8 : 7]   P   VC Altay",
,"06:30:08","90:02","Pt Conf","Pt Conf   VC Altay",
,"06:30:10","90:03","TIME","TIME",
,"06:30:11","90:04","TTO","TTO",
,"06:31:10","91:03","SRV","SRV   VC Altay",
,"06:31:13","91:07","A","A   VC Altay",
,"06:31:13","91:07","P","[9 : 7]   P   VC Altay",
,"06:31:27","91:20","Pt Conf","Pt Conf   VC Altay",
,"06:31:30","91:23","SRV","SRV   VC Altay",
,"06:31:33","91:26","RS","RS   VC Altay",
,"06:31:37","91:30","OUT","OUT   Taiwan Power",
,"06:31:37","91:30","P","[10 : 7]   P   VC Altay",
,"06:31:50","91:43","Pt Conf","Pt Conf   VC Altay",
,"06:31:51","91:44","TIME","TIME",
,"06:31:58","91:51","TIME","TIME   Taiwan Power",
,"06:32:33","92:26","SRV","SRV   VC Altay",
,"06:32:35","92:28","RS","RS   VC Altay",
,"06:32:43","92:37","K","K   VC Altay",
,"06:32:43","92:37","P","[11 : 7]   P   VC Altay",
,"06:32:56","92:49","Pt Conf","Pt Conf   VC Altay",
,"06:33:03","92:56","SRV","SRV   VC Altay",
,"06:33:04","92:57","S ERR","S ERR   VC Altay",
,"06:33:04","92:57","P","[11 : 8]   P   Taiwan Power",
,"06:33:19","93:12","Pt Conf","Pt Conf   Taiwan Power",
,"06:33:25","93:18","SRV","SRV   Taiwan Power",
,"06:33:26","93:19","RS","RS   Taiwan Power",
,"06:33:30","93:23","B","B   Taiwan Power",
,"06:33:30","93:23","P","[11 : 9]   P   Taiwan Power",
,"06:33:44","93:37","Pt Conf","Pt Conf   Taiwan Power",
,"06:33:52","93:45","SRV","SRV   Taiwan Power",
,"06:33:54","93:47","S ERR","S ERR   Taiwan Power",
,"06:33:54","93:47","P","[12 : 9]   P   VC Altay",
,"06:34:06","93:59","Pt Conf","Pt Conf   VC Altay",
,"06:34:13","94:06","SRV","SRV   VC Altay",
,"06:34:18","94:11","RS","RS   VC Altay",
,"06:34:22","94:16","K","K   VC Altay",
,"06:34:22","94:16","P","[13 : 9]   P   VC Altay",
,"06:34:42","94:36","Pt Conf","Pt Conf   VC Altay",
,"06:34:44","94:37","SRV","SRV   VC Altay",
,"06:34:46","94:39","RS","RS   VC Altay",
,"06:34:49","94:42","K","K   Taiwan Power",
,"06:34:49","94:42","P","[13 : 10]   P   Taiwan Power",
,"06:35:00","94:54","Pt Conf","Pt Conf   Taiwan Power",
,"06:35:03","94:56","SRV","SRV   Taiwan Power",
,"06:35:05","94:58","RS","RS   Taiwan Power",
,"06:35:09","95:02","K","K   VC Altay",
,"06:35:09","95:02","P","[14 : 10]   P   VC Altay",
,"06:35:28","95:22","Pt Conf","Pt Conf   VC Altay",
,"06:35:31","95:24","SRV","SRV   VC Altay",
,"06:35:36","95:29","RS","RS   VC Altay",
,"06:35:38","95:32","K","K   Taiwan Power",
,"06:35:38","95:32","P","[14 : 11]   P   Taiwan Power",
,"06:36:20","96:13","Pt Conf","Pt Conf   Taiwan Power",
,"06:36:25","96:18","SRV","SRV   Taiwan Power",
,"06:36:28","96:21","RS","RS   Taiwan Power",
,"06:36:36","96:29","ERR","ERR   VC Altay",
,"06:36:36","96:29","P","[14 : 12]   P   Taiwan Power",
,"06:36:47","96:40","Pt Conf","Pt Conf   Taiwan Power",
,"06:36:50","96:44","SRV","SRV   Taiwan Power",
,"06:36:53","96:46","RS","RS   Taiwan Power",
,"06:37:01","96:54","K","K   VC Altay",
,"06:37:01","96:54","P","[15 : 12]   P   VC Altay",
,"06:37:11","97:04","Pt Conf","Pt Conf   VC Altay",
,"06:37:18","97:12","SRV","SRV   VC Altay",
,"06:37:22","97:16","A","A   VC Altay",
,"06:37:22","97:16","P","[16 : 12]   P   VC Altay",
,"06:37:29","97:22","Pt Conf","Pt Conf   VC Altay",
,"06:37:30","97:23","TIME","TIME",
,"06:37:31","97:24","TTO","TTO",
,"06:38:35","98:28","SRV","SRV   VC Altay",
,"06:38:37","98:30","RS","RS   VC Altay",
,"06:38:43","98:36","B","B   VC Altay",
,"06:38:43","98:36","P","[17 : 12]   P   VC Altay",
,"06:39:12","99:05","Pt Conf","Pt Conf   VC Altay",
,"06:39:15","99:08","SRV","SRV   VC Altay",
,"06:39:17","99:11","RS","RS   VC Altay",
,"06:39:24","99:18","K","K   VC Altay",
,"06:39:24","99:18","P","[18 : 12]   P   VC Altay",
,"06:39:42","99:35","Pt Conf","Pt Conf   VC Altay",
,"06:39:44","99:37","SRV","SRV   VC Altay",
,"06:39:47","99:40","RS","RS   VC Altay",
,"06:39:57","99:50","K","K   Taiwan Power",
,"06:39:57","99:50","P","[18 : 13]   P   Taiwan Power",
,"06:40:28","100:21","Pt Conf","Pt Conf   Taiwan Power",
,"06:40:30","100:23","SRV","SRV   Taiwan Power",
,"06:40:31","100:24","RS","RS   Taiwan Power",
,"06:40:34","100:27","K","K   VC Altay",
,"06:40:34","100:27","P","[19 : 13]   P   VC Altay",
,"06:40:39","100:33","Pt Conf","Pt Conf   VC Altay",
,"06:40:56","100:49","SRV","SRV   VC Altay",
,"06:40:59","100:52","S ERR","S ERR   VC Altay",
,"06:40:59","100:52","P","[19 : 14]   P   Taiwan Power",
,"06:41:10","101:03","Pt Conf","Pt Conf   Taiwan Power",
,"06:41:13","101:07","SRV","SRV   Taiwan Power",
,"06:41:18","101:11","RS","RS   Taiwan Power",
,"06:41:22","101:15","K","K   VC Altay",
,"06:41:22","101:15","P","[20 : 14]   P   VC Altay",
,"06:41:41","101:34","Pt Conf","Pt Conf   VC Altay",
,"06:41:42","101:36","SRV","SRV   VC Altay",
,"06:41:44","101:37","RS","RS   VC Altay",
,"06:41:48","101:41","OUT","OUT   Taiwan Power",
,"06:41:48","101:41","P","[21 : 14]   P   VC Altay",
,"06:42:08","102:02","Pt Conf","Pt Conf   VC Altay",
,"06:42:11","102:04","SRV","SRV   VC Altay",
,"06:42:15","102:08","RS","RS   VC Altay",
,"06:42:20","102:13","K","K   Taiwan Power",
,"06:42:20","102:13","P","[21 : 15]   P   Taiwan Power",
,"06:42:41","102:34","Pt Conf","Pt Conf   Taiwan Power",
,"06:42:44","102:37","SRV","SRV   Taiwan Power",
,"06:42:45","102:38","S ERR","S ERR   Taiwan Power",
,"06:42:45","102:38","P","[22 : 15]   P   VC Altay",
,"06:42:59","102:52","Pt Conf","Pt Conf   VC Altay",
,"06:43:04","102:57","SRV","SRV   VC Altay",
,"06:43:04","102:58","RS","RS   VC Altay",
,"06:43:08","103:02","K","K   Taiwan Power",
,"06:43:08","103:02","P","[22 : 16]   P   Taiwan Power",
,"06:43:19","103:12","Pt Conf","Pt Conf   Taiwan Power",
,"06:43:34","103:27","SRV","SRV   Taiwan Power",
,"06:43:37","103:30","RS","RS   Taiwan Power",
,"06:43:39","103:33","K","K   VC Altay",
,"06:43:39","103:33","P","[23 : 16]   P   VC Altay",
,"06:43:53","103:46","Pt Conf","Pt Conf   VC Altay",
,"06:44:00","103:54","SRV","SRV   VC Altay",
,"06:44:02","103:56","RS","RS   VC Altay",
,"06:44:04","103:58","K","K   Taiwan Power",
,"06:44:04","103:58","P","[23 : 17]   P   Taiwan Power",
,"06:44:18","104:12","Pt Conf","Pt Conf   Taiwan Power",
,"06:44:19","104:13","SRV","SRV   Taiwan Power",
,"06:44:21","104:15","RS","RS   Taiwan Power",
,"06:44:25","104:19","K","K   VC Altay",
,"06:44:25","104:19","P","[24 : 17]   P   VC Altay",
,"06:44:37","104:30","Pt Conf","Pt Conf   VC Altay",
,"06:44:40","104:33","SRV","SRV   VC Altay",
,"06:44:41","104:34","S ERR","S ERR   VC Altay",
,"06:44:41","104:34","P","[24 : 18]   P   Taiwan Power",
,"06:44:53","104:46","Pt Conf","Pt Conf   Taiwan Power",
,"06:44:55","104:48","SRV","SRV   Taiwan Power",
,"06:44:57","104:50","RS","RS   Taiwan Power",
,"06:45:02","104:55","OUT","OUT   VC Altay",
,"06:45:02","104:55","P","[24 : 19]   P   Taiwan Power",
,"06:45:16","105:10","Pt Conf","Pt Conf   Taiwan Power",
,"06:45:36","105:29","SRV","SRV   Taiwan Power",
,"06:45:37","105:31","RS","RS   Taiwan Power",
,"06:45:58","105:51","OUT","OUT   VC Altay",
,"06:45:58","105:51","P","[24 : 20]   P   Taiwan Power",
,"06:46:09","106:03","Pt Conf","Pt Conf   Taiwan Power",
,"06:46:10","106:03","TIME","TIME",
