"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891050","Brazil","Campeonato Paulista U21 (women)","18.10.2017 - 22:00","SESI-SP U21 (women)","ADC Bradesco U21 (women)",
"Statistics","SESI-SP U21 (women)","Type","ADC Bradesco U21 (women)",
,"2","Score","3",
,"73","Points","108",
,"2","Sets","3",
,"6","Aces","10",
,"11","Service errors","7",
,"37","Kills","48",
,"6","Blocks","15",
,"10","Errors","9",
,"13","Outs","7",
,"0","Penalty Points","0",
,"1","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:11:10","35:26","K","K   SESI-SP U21 (women)",
,"23:11:10","35:26","P","[5 : 7]   P   SESI-SP U21 (women)",
,"23:11:25","35:41","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:11:32","35:47","SRV","SRV   SESI-SP U21 (women)",
,"23:11:33","35:49","RS","RS   SESI-SP U21 (women)",
,"23:11:34","35:49","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:11:38","35:53","K","K   ADC Bradesco U21 (women)",
,"23:11:38","35:53","P","[5 : 8]   P   ADC Bradesco U21 (women)",
,"23:12:04","36:20","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:12:04","36:20","SRV","SRV   ADC Bradesco U21 (women)",
,"23:12:04","36:20","RS","RS   ADC Bradesco U21 (women)",
,"23:12:04","36:20","B POSS","B POSS   SESI-SP U21 (women)",
,"23:12:08","36:23","K","K   SESI-SP U21 (women)",
,"23:12:08","36:23","P","[6 : 8]   P   SESI-SP U21 (women)",
,"23:12:15","36:31","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:12:24","36:39","SRV","SRV   SESI-SP U21 (women)",
,"23:12:26","36:42","RS","RS   SESI-SP U21 (women)",
,"23:12:26","36:42","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:12:29","36:44","B POSS","B POSS   SESI-SP U21 (women)",
,"23:12:30","36:46","K","K   SESI-SP U21 (women)",
,"23:12:30","36:46","P","[7 : 8]   P   SESI-SP U21 (women)",
,"23:12:45","37:01","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:13:03","37:18","SRV","SRV   SESI-SP U21 (women)",
,"23:13:05","37:21","RS","RS   SESI-SP U21 (women)",
,"23:13:05","37:21","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:13:05","37:21","B POSS","B POSS   SESI-SP U21 (women)",
,"23:13:05","37:21","K","K   SESI-SP U21 (women)",
,"23:13:05","37:21","P","[8 : 8]   P   SESI-SP U21 (women)",
,"23:13:14","37:30","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:13:17","37:33","TIME","TIME",
,"23:13:24","37:39","TIME","TIME   ADC Bradesco U21 (women)",
,"23:14:31","38:47","SRV","SRV   SESI-SP U21 (women)",
,"23:14:34","38:49","RS","RS   SESI-SP U21 (women)",
,"23:14:34","38:50","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:14:39","38:55","B POSS","B POSS   SESI-SP U21 (women)",
,"23:14:50","39:06","ERR","ERR   ADC Bradesco U21 (women)",
,"23:14:50","39:06","P","[9 : 8]   P   SESI-SP U21 (women)",
,"23:14:59","39:15","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:15:03","39:19","SRV","SRV   SESI-SP U21 (women)",
,"23:15:05","39:21","RS","RS   SESI-SP U21 (women)",
,"23:15:05","39:21","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:15:08","39:23","K","K   ADC Bradesco U21 (women)",
,"23:15:08","39:23","P","[9 : 9]   P   ADC Bradesco U21 (women)",
,"23:15:26","39:41","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:15:27","39:43","SRV","SRV   ADC Bradesco U21 (women)",
,"23:15:29","39:44","RS","RS   ADC Bradesco U21 (women)",
,"23:15:29","39:44","B POSS","B POSS   SESI-SP U21 (women)",
,"23:15:32","39:48","B","B   ADC Bradesco U21 (women)",
,"23:15:32","39:48","P","[9 : 10]   P   ADC Bradesco U21 (women)",
,"23:15:51","40:07","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:15:54","40:09","SRV","SRV   ADC Bradesco U21 (women)",
,"23:15:56","40:11","RS","RS   ADC Bradesco U21 (women)",
,"23:15:58","40:14","B POSS","B POSS   SESI-SP U21 (women)",
,"23:15:58","40:14","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:16:00","40:15","K","K   ADC Bradesco U21 (women)",
,"23:16:00","40:15","P","[9 : 11]   P   ADC Bradesco U21 (women)",
,"23:16:15","40:31","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:16:18","40:33","SRV","SRV   ADC Bradesco U21 (women)",
,"23:16:18","40:33","S ERR","S ERR   ADC Bradesco U21 (women)",
,"23:16:18","40:33","P","[10 : 11]   P   SESI-SP U21 (women)",
,"23:16:33","40:48","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:16:37","40:53","SRV","SRV   SESI-SP U21 (women)",
,"23:16:37","40:53","RS","RS   SESI-SP U21 (women)",
,"23:16:37","40:53","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:16:39","40:55","OUT","OUT   ADC Bradesco U21 (women)",
,"23:16:39","40:55","P","[11 : 11]   P   SESI-SP U21 (women)",
,"23:16:52","41:07","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:16:55","41:10","SRV","SRV   SESI-SP U21 (women)",
,"23:17:01","41:16","RS","RS   SESI-SP U21 (women)",
,"23:17:03","41:19","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:17:03","41:19","K","K   ADC Bradesco U21 (women)",
,"23:17:03","41:19","P","[11 : 12]   P   ADC Bradesco U21 (women)",
,"23:17:20","41:35","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:17:24","41:40","SRV","SRV   ADC Bradesco U21 (women)",
,"23:17:27","41:42","RS","RS   ADC Bradesco U21 (women)",
,"23:17:28","41:44","B POSS","B POSS   SESI-SP U21 (women)",
,"23:17:29","41:45","K","K   SESI-SP U21 (women)",
,"23:17:29","41:45","P","[12 : 12]   P   SESI-SP U21 (women)",
,"23:17:45","42:00","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:17:51","42:07","SRV","SRV   SESI-SP U21 (women)",
,"23:17:54","42:09","S ERR","S ERR   SESI-SP U21 (women)",
,"23:17:54","42:09","P","[12 : 13]   P   ADC Bradesco U21 (women)",
,"23:18:09","42:25","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:18:22","42:38","SRV","SRV   ADC Bradesco U21 (women)",
,"23:18:22","42:38","RS","RS   ADC Bradesco U21 (women)",
,"23:18:22","42:38","B POSS","B POSS   SESI-SP U21 (women)",
,"23:18:22","42:38","K","K   SESI-SP U21 (women)",
,"23:18:22","42:38","P","[13 : 13]   P   SESI-SP U21 (women)",
,"23:18:32","42:48","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:18:46","43:02","SRV","SRV   SESI-SP U21 (women)",
,"23:18:46","43:02","S ERR","S ERR   SESI-SP U21 (women)",
,"23:18:46","43:02","P","[13 : 14]   P   ADC Bradesco U21 (women)",
,"23:19:09","43:24","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:19:09","43:24","SRV","SRV   ADC Bradesco U21 (women)",
,"23:19:09","43:24","RS","RS   ADC Bradesco U21 (women)",
,"23:19:09","43:24","B POSS","B POSS   SESI-SP U21 (women)",
,"23:19:10","43:26","K","K   SESI-SP U21 (women)",
,"23:19:10","43:26","P","[14 : 14]   P   SESI-SP U21 (women)",
,"23:19:33","43:49","Danger","Danger",
,"23:19:33","43:49","Scout offline","Scout offline",
,"23:20:19","44:35","Updating score","Updating score",
,"23:20:22","44:38","ERR","ERR   SESI-SP U21 (women)",
,"23:20:22","44:38","P","[14 : 15]   P   ADC Bradesco U21 (women)",
,"23:20:24","44:40","K","K   SESI-SP U21 (women)",
,"23:20:24","44:40","P","[15 : 15]   P   SESI-SP U21 (women)",
,"23:20:31","44:47","S ERR","S ERR   SESI-SP U21 (women)",
,"23:20:31","44:47","P","[15 : 16]   P   ADC Bradesco U21 (women)",
,"23:20:50","45:06","Score updated","Score updated",
,"23:20:54","45:09","SRV","SRV   ADC Bradesco U21 (women)",
,"23:20:56","45:11","A","A   ADC Bradesco U21 (women)",
,"23:20:56","45:11","P","[15 : 17]   P   ADC Bradesco U21 (women)",
,"23:21:11","45:27","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:21:14","45:30","SRV","SRV   ADC Bradesco U21 (women)",
,"23:21:15","45:31","RS","RS   ADC Bradesco U21 (women)",
,"23:21:15","45:31","B POSS","B POSS   SESI-SP U21 (women)",
,"23:21:23","45:39","K","K   SESI-SP U21 (women)",
,"23:21:23","45:39","P","[16 : 17]   P   SESI-SP U21 (women)",
,"23:21:41","45:57","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:21:49","46:04","SRV","SRV   SESI-SP U21 (women)",
,"23:21:50","46:06","RS","RS   SESI-SP U21 (women)",
,"23:21:52","46:07","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:21:55","46:11","B POSS","B POSS   SESI-SP U21 (women)",
,"23:21:58","46:14","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:22:03","46:19","OUT","OUT   ADC Bradesco U21 (women)",
,"23:22:03","46:19","P","[17 : 17]   P   SESI-SP U21 (women)",
,"23:22:19","46:34","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:22:30","46:45","SRV","SRV   SESI-SP U21 (women)",
,"23:22:31","46:47","RS","RS   SESI-SP U21 (women)",
,"23:22:31","46:47","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:22:34","46:50","B","B   SESI-SP U21 (women)",
,"23:22:34","46:50","P","[18 : 17]   P   SESI-SP U21 (women)",
,"23:22:49","47:05","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:22:56","47:12","SRV","SRV   SESI-SP U21 (women)",
,"23:22:57","47:13","RS","RS   SESI-SP U21 (women)",
,"23:22:58","47:14","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:23:02","47:18","B POSS","B POSS   SESI-SP U21 (women)",
,"23:23:07","47:22","K","K   SESI-SP U21 (women)",
,"23:23:07","47:22","P","[19 : 17]   P   SESI-SP U21 (women)",
,"23:23:22","47:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:23:23","47:39","TIME","TIME",
,"23:23:24","47:40","TIME","TIME   ADC Bradesco U21 (women)",
,"23:24:32","48:48","SRV","SRV   SESI-SP U21 (women)",
,"23:24:33","48:49","A","A   SESI-SP U21 (women)",
,"23:24:33","48:49","P","[20 : 17]   P   SESI-SP U21 (women)",
,"23:24:52","49:08","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:24:54","49:10","SRV","SRV   SESI-SP U21 (women)",
,"23:24:57","49:13","RS","RS   SESI-SP U21 (women)",
,"23:24:59","49:14","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:25:00","49:15","K","K   ADC Bradesco U21 (women)",
,"23:25:00","49:15","P","[20 : 18]   P   ADC Bradesco U21 (women)",
,"23:25:16","49:32","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:25:17","49:33","SRV","SRV   ADC Bradesco U21 (women)",
,"23:25:20","49:36","RS","RS   ADC Bradesco U21 (women)",
,"23:25:21","49:37","B POSS","B POSS   SESI-SP U21 (women)",
,"23:25:22","49:38","ERR","ERR   SESI-SP U21 (women)",
,"23:25:22","49:38","P","[20 : 19]   P   ADC Bradesco U21 (women)",
,"23:25:34","49:50","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:25:41","49:57","SRV","SRV   ADC Bradesco U21 (women)",
,"23:25:44","49:59","A","A   ADC Bradesco U21 (women)",
,"23:25:44","49:59","P","[20 : 20]   P   ADC Bradesco U21 (women)",
,"23:25:49","50:05","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:25:50","50:06","TIME","TIME",
,"23:25:56","50:12","TIME","TIME   SESI-SP U21 (women)",
,"23:26:52","51:07","SRV","SRV   ADC Bradesco U21 (women)",
,"23:26:56","51:12","RS","RS   ADC Bradesco U21 (women)",
,"23:26:56","51:12","B POSS","B POSS   SESI-SP U21 (women)",
,"23:27:00","51:16","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:27:00","51:16","K","K   ADC Bradesco U21 (women)",
,"23:27:00","51:16","P","[20 : 21]   P   ADC Bradesco U21 (women)",
,"23:27:16","51:32","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:27:21","51:37","SRV","SRV   ADC Bradesco U21 (women)",
,"23:27:23","51:38","RS","RS   ADC Bradesco U21 (women)",
,"23:27:23","51:38","B POSS","B POSS   SESI-SP U21 (women)",
,"23:27:26","51:41","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:27:32","51:48","B","B   SESI-SP U21 (women)",
,"23:27:32","51:48","P","[21 : 21]   P   SESI-SP U21 (women)",
,"23:27:44","51:59","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:27:45","52:01","SRV","SRV   SESI-SP U21 (women)",
,"23:27:47","52:03","RS","RS   SESI-SP U21 (women)",
,"23:27:49","52:05","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:27:52","52:08","B POSS","B POSS   SESI-SP U21 (women)",
,"23:27:56","52:12","K","K   SESI-SP U21 (women)",
,"23:27:56","52:12","P","[22 : 21]   P   SESI-SP U21 (women)",
,"23:28:24","52:40","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:28:29","52:45","SRV","SRV   SESI-SP U21 (women)",
,"23:28:31","52:47","RS","RS   SESI-SP U21 (women)",
,"23:28:32","52:48","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:28:34","52:49","ERR","ERR   ADC Bradesco U21 (women)",
,"23:28:34","52:49","P","[23 : 21]   P   SESI-SP U21 (women)",
,"23:29:01","53:17","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:29:05","53:21","SRV","SRV   SESI-SP U21 (women)",
,"23:29:07","53:23","A","A   SESI-SP U21 (women)",
,"23:29:07","53:23","P","[24 : 21]   P   SESI-SP U21 (women)",
,"23:29:22","53:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:29:25","53:41","SRV","SRV   SESI-SP U21 (women)",
,"23:29:27","53:42","S ERR","S ERR   SESI-SP U21 (women)",
,"23:29:27","53:42","P","[24 : 22]   P   ADC Bradesco U21 (women)",
,"23:29:45","54:01","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:29:54","54:09","SRV","SRV   ADC Bradesco U21 (women)",
,"23:30:00","54:16","S ERR","S ERR   ADC Bradesco U21 (women)",
,"23:30:00","54:16","P","[25 : 22]   P   SESI-SP U21 (women)",
,"23:30:01","54:17","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:30:01","54:17","S","S   SESI-SP U21 (women)",
,"23:30:01","54:17","Stop Set","Stop Set",
,"23:30:10","54:26","Score of last period confirmed","Score of last period confirmed",
,"23:32:51","57:06","Start SRV","Start SRV   ADC Bradesco U21 (women)",
,"23:33:55","58:11","Game about to start","Game about to start",
,"23:33:55","58:11","Start 3rd Set","Start 3rd Set",
,"23:33:55","58:11","SRV","SRV   ADC Bradesco U21 (women)",
,"23:33:56","58:12","RS","RS   ADC Bradesco U21 (women)",
,"23:33:56","58:12","B POSS","B POSS   SESI-SP U21 (women)",
,"23:33:59","58:15","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:34:01","58:17","K","K   ADC Bradesco U21 (women)",
,"23:34:01","58:17","P","[0 : 1]   P   ADC Bradesco U21 (women)",
,"23:34:04","58:20","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:34:07","58:22","SRV","SRV   ADC Bradesco U21 (women)",
,"23:34:09","58:25","A","A   ADC Bradesco U21 (women)",
,"23:34:09","58:25","P","[0 : 2]   P   ADC Bradesco U21 (women)",
,"23:34:24","58:40","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:34:27","58:42","SRV","SRV   ADC Bradesco U21 (women)",
,"23:34:28","58:44","RS","RS   ADC Bradesco U21 (women)",
,"23:34:28","58:44","B POSS","B POSS   SESI-SP U21 (women)",
,"23:34:33","58:48","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:34:36","58:52","K","K   ADC Bradesco U21 (women)",
,"23:34:36","58:52","P","[0 : 3]   P   ADC Bradesco U21 (women)",
,"23:34:53","59:09","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:34:53","59:09","SRV","SRV   ADC Bradesco U21 (women)",
,"23:34:53","59:09","RS","RS   ADC Bradesco U21 (women)",
,"23:34:53","59:09","B POSS","B POSS   SESI-SP U21 (women)",
,"23:34:54","59:10","ERR","ERR   SESI-SP U21 (women)",
,"23:34:54","59:10","P","[0 : 4]   P   ADC Bradesco U21 (women)",
,"23:35:09","59:25","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:35:14","59:30","SRV","SRV   ADC Bradesco U21 (women)",
,"23:35:14","59:30","RS","RS   ADC Bradesco U21 (women)",
,"23:35:14","59:30","B POSS","B POSS   SESI-SP U21 (women)",
,"23:35:19","59:35","B","B   ADC Bradesco U21 (women)",
,"23:35:19","59:35","P","[0 : 5]   P   ADC Bradesco U21 (women)",
,"23:35:31","59:47","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:35:33","59:49","TIME","TIME",
,"23:35:35","59:50","TIME","TIME   SESI-SP U21 (women)",
,"23:36:19","60:35","SRV","SRV   ADC Bradesco U21 (women)",
,"23:36:25","60:41","RS","RS   ADC Bradesco U21 (women)",
,"23:36:27","60:42","B POSS","B POSS   SESI-SP U21 (women)",
,"23:36:27","60:43","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:36:28","60:44","K","K   ADC Bradesco U21 (women)",
,"23:36:28","60:44","P","[0 : 6]   P   ADC Bradesco U21 (women)",
,"23:36:42","60:58","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:36:44","60:59","SRV","SRV   ADC Bradesco U21 (women)",
,"23:36:46","61:02","RS","RS   ADC Bradesco U21 (women)",
,"23:36:46","61:02","B POSS","B POSS   SESI-SP U21 (women)",
,"23:36:54","61:09","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:36:57","61:13","B","B   SESI-SP U21 (women)",
,"23:36:57","61:13","P","[1 : 6]   P   SESI-SP U21 (women)",
,"23:37:30","61:45","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:37:32","61:47","SRV","SRV   SESI-SP U21 (women)",
,"23:37:34","61:49","RS","RS   SESI-SP U21 (women)",
,"23:37:35","61:50","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:37:36","61:52","K","K   ADC Bradesco U21 (women)",
,"23:37:36","61:52","P","[1 : 7]   P   ADC Bradesco U21 (women)",
,"23:37:52","62:08","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:37:56","62:12","SRV","SRV   ADC Bradesco U21 (women)",
,"23:37:58","62:14","S ERR","S ERR   ADC Bradesco U21 (women)",
,"23:37:58","62:14","P","[2 : 7]   P   SESI-SP U21 (women)",
,"23:38:16","62:32","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:38:20","62:35","SRV","SRV   SESI-SP U21 (women)",
,"23:38:22","62:37","RS","RS   SESI-SP U21 (women)",
,"23:38:22","62:37","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:38:26","62:42","K","K   ADC Bradesco U21 (women)",
,"23:38:26","62:42","P","[2 : 8]   P   ADC Bradesco U21 (women)",
,"23:38:41","62:57","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:38:45","63:00","SRV","SRV   ADC Bradesco U21 (women)",
,"23:38:46","63:02","RS","RS   ADC Bradesco U21 (women)",
,"23:38:47","63:03","B POSS","B POSS   SESI-SP U21 (women)",
,"23:38:51","63:07","B","B   ADC Bradesco U21 (women)",
,"23:38:51","63:07","P","[2 : 9]   P   ADC Bradesco U21 (women)",
,"23:39:33","63:49","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:39:34","63:50","SRV","SRV   ADC Bradesco U21 (women)",
,"23:39:38","63:54","A","A   ADC Bradesco U21 (women)",
,"23:39:38","63:54","P","[2 : 10]   P   ADC Bradesco U21 (women)",
,"23:40:08","64:23","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:40:08","64:23","SRV","SRV   ADC Bradesco U21 (women)",
,"23:40:08","64:23","RS","RS   ADC Bradesco U21 (women)",
,"23:40:08","64:23","B POSS","B POSS   SESI-SP U21 (women)",
,"23:40:14","64:30","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:40:14","64:30","B POSS","B POSS   SESI-SP U21 (women)",
,"23:40:23","64:39","K","K   SESI-SP U21 (women)",
,"23:40:23","64:39","P","[3 : 10]   P   SESI-SP U21 (women)",
,"23:40:35","64:50","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:40:37","64:52","SRV","SRV   SESI-SP U21 (women)",
,"23:40:41","64:57","RS","RS   SESI-SP U21 (women)",
,"23:40:41","64:57","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:40:43","64:59","B POSS","B POSS   SESI-SP U21 (women)",
,"23:40:47","65:03","K","K   SESI-SP U21 (women)",
,"23:40:47","65:03","P","[4 : 10]   P   SESI-SP U21 (women)",
,"23:41:07","65:23","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:41:19","65:34","SRV","SRV   SESI-SP U21 (women)",
,"23:41:29","65:44","S ERR","S ERR   SESI-SP U21 (women)",
,"23:41:29","65:44","P","[4 : 11]   P   ADC Bradesco U21 (women)",
,"23:41:30","65:46","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:41:33","65:49","SRV","SRV   ADC Bradesco U21 (women)",
,"23:41:36","65:52","RS","RS   ADC Bradesco U21 (women)",
,"23:41:36","65:52","B POSS","B POSS   SESI-SP U21 (women)",
,"23:41:56","66:12","Danger","Danger",
,"23:41:56","66:12","Scout offline","Scout offline",
,"23:42:42","66:58","Updating score","Updating score",
,"23:42:44","67:00","A","A   ADC Bradesco U21 (women)",
,"23:42:44","67:00","P","[4 : 12]   P   ADC Bradesco U21 (women)",
,"23:42:48","67:04","Score updated","Score updated",
,"23:42:49","67:05","TIME","TIME",
,"23:42:51","67:06","TIME","TIME   SESI-SP U21 (women)",
,"23:42:52","67:08","SRV","SRV   ADC Bradesco U21 (women)",
,"23:42:57","67:12","RS","RS   ADC Bradesco U21 (women)",
,"23:42:58","67:14","B POSS","B POSS   SESI-SP U21 (women)",
,"23:42:59","67:15","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:43:03","67:19","K","K   ADC Bradesco U21 (women)",
,"23:43:03","67:19","P","[4 : 13]   P   ADC Bradesco U21 (women)",
,"23:43:25","67:41","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:43:26","67:42","SRV","SRV   ADC Bradesco U21 (women)",
,"23:43:26","67:42","RS","RS   ADC Bradesco U21 (women)",
,"23:43:26","67:42","B POSS","B POSS   SESI-SP U21 (women)",
,"23:43:27","67:43","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:43:29","67:45","B POSS","B POSS   SESI-SP U21 (women)",
,"23:43:32","67:48","B","B   ADC Bradesco U21 (women)",
,"23:43:32","67:48","P","[4 : 14]   P   ADC Bradesco U21 (women)",
,"23:43:45","68:01","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:43:50","68:05","SRV","SRV   ADC Bradesco U21 (women)",
,"23:43:52","68:08","RS","RS   ADC Bradesco U21 (women)",
,"23:43:53","68:09","B POSS","B POSS   SESI-SP U21 (women)",
,"23:43:57","68:13","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:44:01","68:17","B POSS","B POSS   SESI-SP U21 (women)",
,"23:44:08","68:23","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:44:15","68:31","K","K   ADC Bradesco U21 (women)",
,"23:44:15","68:31","P","[4 : 15]   P   ADC Bradesco U21 (women)",
,"23:44:40","68:56","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:44:46","69:01","SRV","SRV   ADC Bradesco U21 (women)",
,"23:44:49","69:05","RS","RS   ADC Bradesco U21 (women)",
,"23:44:51","69:06","B POSS","B POSS   SESI-SP U21 (women)",
,"23:44:57","69:13","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:45:04","69:20","K","K   ADC Bradesco U21 (women)",
,"23:45:04","69:20","P","[4 : 16]   P   ADC Bradesco U21 (women)",
,"23:45:25","69:41","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:45:29","69:45","SRV","SRV   ADC Bradesco U21 (women)",
,"23:45:32","69:47","RS","RS   ADC Bradesco U21 (women)",
,"23:45:33","69:49","B POSS","B POSS   SESI-SP U21 (women)",
,"23:45:34","69:50","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:45:39","69:55","B POSS","B POSS   SESI-SP U21 (women)",
,"23:45:43","69:58","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:45:49","70:05","ERR","ERR   SESI-SP U21 (women)",
,"23:45:49","70:05","P","[4 : 17]   P   ADC Bradesco U21 (women)",
,"23:46:04","70:19","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:46:08","70:24","SRV","SRV   ADC Bradesco U21 (women)",
,"23:46:11","70:27","RS","RS   ADC Bradesco U21 (women)",
,"23:46:13","70:28","B POSS","B POSS   SESI-SP U21 (women)",
,"23:46:15","70:30","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:46:18","70:34","K","K   ADC Bradesco U21 (women)",
,"23:46:18","70:34","P","[4 : 18]   P   ADC Bradesco U21 (women)",
,"23:46:33","70:49","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:46:41","70:57","SRV","SRV   ADC Bradesco U21 (women)",
,"23:46:44","70:59","RS","RS   ADC Bradesco U21 (women)",
,"23:46:44","70:59","B POSS","B POSS   SESI-SP U21 (women)",
,"23:46:47","71:03","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:47:07","71:23","Danger","Danger",
,"23:47:07","71:23","Scout offline","Scout offline",
,"23:48:17","72:33","Updating score","Updating score",
,"23:48:22","72:38","P UM","P UM   ADC Bradesco U21 (women)",
,"23:48:22","72:38","P","[4 : 19]   P   ADC Bradesco U21 (women)",
,"23:48:26","72:42","K","K   SESI-SP U21 (women)",
,"23:48:26","72:42","P","[5 : 19]   P   SESI-SP U21 (women)",
,"23:48:30","72:46","B","B   SESI-SP U21 (women)",
,"23:48:30","72:46","P","[6 : 19]   P   SESI-SP U21 (women)",
,"23:48:35","72:51","K","K   ADC Bradesco U21 (women)",
,"23:48:35","72:51","P","[6 : 20]   P   ADC Bradesco U21 (women)",
,"23:48:37","72:53","Score updated","Score updated",
,"23:48:39","72:55","SRV","SRV   ADC Bradesco U21 (women)",
,"23:48:41","72:57","RS","RS   ADC Bradesco U21 (women)",
,"23:48:41","72:57","B POSS","B POSS   SESI-SP U21 (women)",
,"23:48:46","73:02","B POSS","B POSS   ADC Bradesco U21 (women)",
,"23:48:54","73:10","OUT","OUT   SESI-SP U21 (women)",
,"23:48:54","73:10","P","[6 : 21]   P   ADC Bradesco U21 (women)",
,"23:49:23","73:38","Pt Conf","Pt Conf   ADC Bradesco U21 (women)",
,"23:49:25","73:41","SRV","SRV   ADC Bradesco U21 (women)",
,"23:49:27","73:43","RS","RS   ADC Bradesco U21 (women)",
