"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891341","Japan","V Premier League","21.10.2017 - 06:00","Panasonic Panthers","FC Tokyo",
"Statistics","Panasonic Panthers","Type","FC Tokyo",
,"3","Score","0",
,"75","Points","60",
,"3","Sets","0",
,"6","Aces","2",
,"9","Service errors","11",
,"40","Kills","31",
,"5","Blocks","6",
,"1","Errors","3",
,"11","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:54:18","38:48","B POSS","B POSS   FC Tokyo",
,"07:54:22","38:51","B POSS","B POSS   Panasonic Panthers",
,"07:54:28","38:57","OUT","OUT   Panasonic Panthers",
,"07:54:28","38:57","P","[12 : 12]   P   FC Tokyo",
,"07:54:50","39:19","Pt Conf","Pt Conf   FC Tokyo",
,"07:54:54","39:23","SRV","SRV   FC Tokyo",
,"07:54:56","39:26","RS","RS   FC Tokyo",
,"07:54:57","39:26","B POSS","B POSS   Panasonic Panthers",
,"07:55:08","39:37","K","K   Panasonic Panthers",
,"07:55:08","39:37","P","[13 : 12]   P   Panasonic Panthers",
,"07:55:23","39:52","Pt Conf","Pt Conf   Panasonic Panthers",
,"07:55:24","39:53","SRV","SRV   Panasonic Panthers",
,"07:55:27","39:56","RS","RS   Panasonic Panthers",
,"07:55:28","39:57","B POSS","B POSS   FC Tokyo",
,"07:55:38","40:07","B","B   FC Tokyo",
,"07:55:38","40:07","P","[13 : 13]   P   FC Tokyo",
,"07:55:56","40:25","Pt Conf","Pt Conf   FC Tokyo",
,"07:56:00","40:30","SRV","SRV   FC Tokyo",
,"07:56:07","40:36","A","A   FC Tokyo",
,"07:56:07","40:36","P","[13 : 14]   P   FC Tokyo",
,"07:56:17","40:47","Pt Conf","Pt Conf   FC Tokyo",
,"07:56:19","40:49","SRV","SRV   FC Tokyo",
,"07:56:22","40:51","RS","RS   FC Tokyo",
,"07:56:23","40:52","B POSS","B POSS   Panasonic Panthers",
,"07:56:26","40:55","B POSS","B POSS   FC Tokyo",
,"07:56:34","41:03","K","K   FC Tokyo",
,"07:56:34","41:03","P","[13 : 15]   P   FC Tokyo",
,"07:56:50","41:20","Pt Conf","Pt Conf   FC Tokyo",
,"07:56:51","41:20","SRV","SRV   FC Tokyo",
,"07:56:53","41:22","S ERR","S ERR   FC Tokyo",
,"07:56:53","41:22","P","[14 : 15]   P   Panasonic Panthers",
,"07:57:11","41:40","Pt Conf","Pt Conf   Panasonic Panthers",
,"07:57:11","41:41","SRV","SRV   Panasonic Panthers",
,"07:57:14","41:44","RS","RS   Panasonic Panthers",
,"07:57:15","41:44","B POSS","B POSS   FC Tokyo",
,"07:57:20","41:49","OUT","OUT   FC Tokyo",
,"07:57:20","41:49","P","[15 : 15]   P   Panasonic Panthers",
,"07:57:30","41:59","Pt Conf","Pt Conf   Panasonic Panthers",
,"07:57:31","42:00","SRV","SRV   Panasonic Panthers",
,"07:57:35","42:04","RS","RS   Panasonic Panthers",
,"07:57:36","42:05","B POSS","B POSS   FC Tokyo",
,"07:57:40","42:09","OUT","OUT   FC Tokyo",
,"07:57:40","42:09","P","[16 : 15]   P   Panasonic Panthers",
,"07:57:45","42:15","Pt Conf","Pt Conf   Panasonic Panthers",
,"07:57:46","42:15","TIME","TIME",
,"07:57:46","42:16","TTO","TTO",
,"07:59:02","43:31","SRV","SRV   Panasonic Panthers",
,"07:59:04","43:33","S ERR","S ERR   Panasonic Panthers",
,"07:59:04","43:33","P","[16 : 16]   P   FC Tokyo",
,"07:59:11","43:41","Pt Conf","Pt Conf   FC Tokyo",
,"07:59:20","43:49","SRV","SRV   FC Tokyo",
,"07:59:21","43:50","S ERR","S ERR   FC Tokyo",
,"07:59:21","43:50","P","[17 : 16]   P   Panasonic Panthers",
,"07:59:40","44:09","Pt Conf","Pt Conf   Panasonic Panthers",
,"07:59:42","44:11","SRV","SRV   Panasonic Panthers",
,"07:59:47","44:16","RS","RS   Panasonic Panthers",
,"07:59:47","44:16","B POSS","B POSS   FC Tokyo",
,"07:59:49","44:18","B POSS","B POSS   Panasonic Panthers",
,"07:59:54","44:24","K","K   Panasonic Panthers",
,"07:59:54","44:24","P","[18 : 16]   P   Panasonic Panthers",
,"08:00:14","44:43","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:00:15","44:44","SRV","SRV   Panasonic Panthers",
,"08:00:17","44:47","RS","RS   Panasonic Panthers",
,"08:00:18","44:47","B POSS","B POSS   FC Tokyo",
,"08:00:21","44:51","B","B   Panasonic Panthers",
,"08:00:21","44:51","P","[19 : 16]   P   Panasonic Panthers",
,"08:00:37","45:06","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:00:41","45:10","SRV","SRV   Panasonic Panthers",
,"08:00:43","45:12","RS","RS   Panasonic Panthers",
,"08:00:44","45:13","B POSS","B POSS   FC Tokyo",
,"08:00:51","45:20","OUT","OUT   FC Tokyo",
,"08:00:51","45:20","P","[20 : 16]   P   Panasonic Panthers",
,"08:00:55","45:24","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:00:55","45:24","TIME","TIME",
,"08:00:56","45:25","TIME","TIME   FC Tokyo",
,"08:01:55","46:25","SRV","SRV   Panasonic Panthers",
,"08:01:57","46:27","RS","RS   Panasonic Panthers",
,"08:01:58","46:27","B POSS","B POSS   FC Tokyo",
,"08:02:06","46:35","K","K   FC Tokyo",
,"08:02:06","46:35","P","[20 : 17]   P   FC Tokyo",
,"08:02:15","46:44","Pt Conf","Pt Conf   FC Tokyo",
,"08:02:17","46:46","SRV","SRV   FC Tokyo",
,"08:02:20","46:49","RS","RS   FC Tokyo",
,"08:02:20","46:49","B POSS","B POSS   Panasonic Panthers",
,"08:02:25","46:54","K","K   Panasonic Panthers",
,"08:02:25","46:54","P","[21 : 17]   P   Panasonic Panthers",
,"08:02:45","47:15","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:02:50","47:20","SRV","SRV   Panasonic Panthers",
,"08:02:53","47:22","S ERR","S ERR   Panasonic Panthers",
,"08:02:53","47:22","P","[21 : 18]   P   FC Tokyo",
,"08:03:06","47:35","Pt Conf","Pt Conf   FC Tokyo",
,"08:03:07","47:36","SRV","SRV   FC Tokyo",
,"08:03:10","47:39","RS","RS   FC Tokyo",
,"08:03:10","47:40","B POSS","B POSS   Panasonic Panthers",
,"08:03:12","47:41","K","K   Panasonic Panthers",
,"08:03:12","47:41","P","[22 : 18]   P   Panasonic Panthers",
,"08:03:30","47:59","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:03:32","48:01","SRV","SRV   Panasonic Panthers",
,"08:03:35","48:04","RS","RS   Panasonic Panthers",
,"08:03:36","48:05","B POSS","B POSS   FC Tokyo",
,"08:03:46","48:15","B POSS","B POSS   Panasonic Panthers",
,"08:03:51","48:20","B POSS","B POSS   FC Tokyo",
,"08:03:53","48:22","B POSS","B POSS   Panasonic Panthers",
,"08:03:54","48:24","K","K   Panasonic Panthers",
,"08:03:54","48:24","P","[23 : 18]   P   Panasonic Panthers",
,"08:04:09","48:39","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:04:16","48:45","SRV","SRV   Panasonic Panthers",
,"08:04:17","48:46","RS","RS   Panasonic Panthers",
,"08:04:17","48:46","B POSS","B POSS   FC Tokyo",
,"08:04:22","48:51","K","K   FC Tokyo",
,"08:04:22","48:51","P","[23 : 19]   P   FC Tokyo",
,"08:04:43","49:12","Pt Conf","Pt Conf   FC Tokyo",
,"08:04:44","49:13","SRV","SRV   FC Tokyo",
,"08:04:49","49:18","A","A   FC Tokyo",
,"08:04:49","49:18","P","[23 : 20]   P   FC Tokyo",
,"08:04:58","49:27","Pt Conf","Pt Conf   FC Tokyo",
,"08:05:04","49:33","SRV","SRV   FC Tokyo",
,"08:05:07","49:36","RS","RS   FC Tokyo",
,"08:05:07","49:36","B POSS","B POSS   Panasonic Panthers",
,"08:05:12","49:41","K","K   Panasonic Panthers",
,"08:05:12","49:41","P","[24 : 20]   P   Panasonic Panthers",
,"08:05:27","49:56","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:05:30","49:59","SRV","SRV   Panasonic Panthers",
,"08:05:31","50:01","RS","RS   Panasonic Panthers",
,"08:05:32","50:01","B POSS","B POSS   FC Tokyo",
,"08:05:36","50:05","B POSS","B POSS   Panasonic Panthers",
,"08:05:45","50:14","OUT","OUT   Panasonic Panthers",
,"08:05:45","50:14","P","[24 : 21]   P   FC Tokyo",
,"08:05:57","50:27","Pt Conf","Pt Conf   FC Tokyo",
,"08:05:59","50:29","SRV","SRV   FC Tokyo",
,"08:06:03","50:32","RS","RS   FC Tokyo",
,"08:06:03","50:32","B POSS","B POSS   Panasonic Panthers",
,"08:06:08","50:37","K","K   Panasonic Panthers",
,"08:06:08","50:37","P","[25 : 21]   P   Panasonic Panthers",
,"08:06:13","50:42","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:06:13","50:43","S","S   Panasonic Panthers",
,"08:06:13","50:43","Stop Set","Stop Set",
,"08:06:17","50:46","Score of last period confirmed","Score of last period confirmed",
,"08:09:25","53:54","Game about to start","Game about to start",
,"08:09:43","54:12","Start SRV","Start SRV   FC Tokyo",
,"08:09:53","54:23","Start 3rd Set","Start 3rd Set",
,"08:09:54","54:23","SRV","SRV   FC Tokyo",
,"08:09:57","54:27","RS","RS   FC Tokyo",
,"08:09:58","54:27","B POSS","B POSS   Panasonic Panthers",
,"08:10:02","54:31","B POSS","B POSS   FC Tokyo",
,"08:10:11","54:40","K","K   FC Tokyo",
,"08:10:11","54:40","P","[0 : 1]   P   FC Tokyo",
,"08:10:19","54:48","Pt Conf","Pt Conf   FC Tokyo",
,"08:10:20","54:49","SRV","SRV   FC Tokyo",
,"08:10:23","54:52","RS","RS   FC Tokyo",
,"08:10:24","54:53","B POSS","B POSS   Panasonic Panthers",
,"08:10:28","54:57","K","K   Panasonic Panthers",
,"08:10:28","54:57","P","[1 : 1]   P   Panasonic Panthers",
,"08:10:41","55:10","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:10:41","55:11","SRV","SRV   Panasonic Panthers",
,"08:10:44","55:13","RS","RS   Panasonic Panthers",
,"08:10:44","55:14","B POSS","B POSS   FC Tokyo",
,"08:10:49","55:18","K","K   FC Tokyo",
,"08:10:49","55:18","P","[1 : 2]   P   FC Tokyo",
,"08:10:58","55:28","Pt Conf","Pt Conf   FC Tokyo",
,"08:11:00","55:29","SRV","SRV   FC Tokyo",
,"08:11:02","55:31","RS","RS   FC Tokyo",
,"08:11:03","55:32","B POSS","B POSS   Panasonic Panthers",
,"08:11:11","55:41","Point under investigation","Point under investigation",
,"08:12:29","56:59","OUT","OUT   FC Tokyo",
,"08:12:29","56:59","P","[2 : 2]   P   Panasonic Panthers",
,"08:12:30","56:59","Correct statistics","Correct statistics   (OUT FC Tokyo <=> K Panasonic Panthers)",
,"08:12:30","56:59","K","K   Panasonic Panthers",
,"08:13:01","57:30","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:13:02","57:32","SRV","SRV   Panasonic Panthers",
,"08:13:06","57:35","RS","RS   Panasonic Panthers",
,"08:13:07","57:36","B POSS","B POSS   FC Tokyo",
,"08:13:09","57:38","B","B   Panasonic Panthers",
,"08:13:09","57:38","P","[3 : 2]   P   Panasonic Panthers",
,"08:13:25","57:55","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:13:26","57:55","SRV","SRV   Panasonic Panthers",
,"08:13:29","57:58","RS","RS   Panasonic Panthers",
,"08:13:29","57:58","B POSS","B POSS   FC Tokyo",
,"08:13:37","58:07","ERR","ERR   FC Tokyo",
,"08:13:37","58:07","P","[4 : 2]   P   Panasonic Panthers",
,"08:13:50","58:20","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:13:51","58:20","SRV","SRV   Panasonic Panthers",
,"08:13:53","58:22","S ERR","S ERR   Panasonic Panthers",
,"08:13:53","58:22","P","[4 : 3]   P   FC Tokyo",
,"08:14:06","58:35","Pt Conf","Pt Conf   FC Tokyo",
,"08:14:07","58:36","SRV","SRV   FC Tokyo",
,"08:14:09","58:39","RS","RS   FC Tokyo",
,"08:14:10","58:39","B POSS","B POSS   Panasonic Panthers",
,"08:14:18","58:47","OUT","OUT   FC Tokyo",
,"08:14:18","58:47","P","[5 : 3]   P   Panasonic Panthers",
,"08:14:30","59:00","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:14:31","59:00","SRV","SRV   Panasonic Panthers",
,"08:14:33","59:02","S ERR","S ERR   Panasonic Panthers",
,"08:14:33","59:02","P","[5 : 4]   P   FC Tokyo",
,"08:14:46","59:16","Pt Conf","Pt Conf   FC Tokyo",
,"08:14:48","59:17","SRV","SRV   FC Tokyo",
,"08:14:50","59:19","RS","RS   FC Tokyo",
,"08:14:51","59:20","B POSS","B POSS   Panasonic Panthers",
,"08:14:52","59:21","B POSS","B POSS   FC Tokyo",
,"08:14:57","59:26","B POSS","B POSS   Panasonic Panthers",
,"08:15:01","59:30","K","K   Panasonic Panthers",
,"08:15:01","59:30","P","[6 : 4]   P   Panasonic Panthers",
,"08:15:12","59:41","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:15:18","59:47","SRV","SRV   Panasonic Panthers",
,"08:15:22","59:51","RS","RS   Panasonic Panthers",
,"08:15:23","59:52","B POSS","B POSS   FC Tokyo",
,"08:15:27","59:57","B","B   Panasonic Panthers",
,"08:15:27","59:57","P","[7 : 4]   P   Panasonic Panthers",
,"08:15:43","60:12","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:15:43","60:13","SRV","SRV   Panasonic Panthers",
,"08:15:47","60:16","RS","RS   Panasonic Panthers",
,"08:15:47","60:17","B POSS","B POSS   FC Tokyo",
,"08:15:50","60:20","B POSS","B POSS   Panasonic Panthers",
,"08:15:58","60:27","B POSS","B POSS   FC Tokyo",
,"08:16:00","60:29","B POSS","B POSS   Panasonic Panthers",
,"08:16:03","60:33","K","K   Panasonic Panthers",
,"08:16:03","60:33","P","[8 : 4]   P   Panasonic Panthers",
,"08:16:08","60:38","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:16:09","60:38","TIME","TIME",
,"08:16:10","60:39","TTO","TTO",
,"08:17:30","62:00","SRV","SRV   Panasonic Panthers",
,"08:17:34","62:03","RS","RS   Panasonic Panthers",
,"08:17:34","62:04","B POSS","B POSS   FC Tokyo",
,"08:17:43","62:12","K","K   FC Tokyo",
,"08:17:43","62:12","P","[8 : 5]   P   FC Tokyo",
,"08:17:53","62:22","Pt Conf","Pt Conf   FC Tokyo",
,"08:17:54","62:23","SRV","SRV   FC Tokyo",
,"08:17:57","62:26","RS","RS   FC Tokyo",
,"08:17:57","62:27","B POSS","B POSS   Panasonic Panthers",
,"08:18:02","62:31","OUT","OUT   Panasonic Panthers",
,"08:18:02","62:31","P","[8 : 6]   P   FC Tokyo",
,"08:18:17","62:47","Pt Conf","Pt Conf   FC Tokyo",
,"08:18:18","62:48","SRV","SRV   FC Tokyo",
,"08:18:21","62:51","RS","RS   FC Tokyo",
,"08:18:22","62:51","B POSS","B POSS   Panasonic Panthers",
,"08:18:24","62:54","B POSS","B POSS   FC Tokyo",
,"08:18:35","63:05","K","K   FC Tokyo",
,"08:18:35","63:05","P","[8 : 7]   P   FC Tokyo",
,"08:18:52","63:21","Pt Conf","Pt Conf   FC Tokyo",
,"08:18:56","63:25","SRV","SRV   FC Tokyo",
,"08:19:00","63:29","S ERR","S ERR   FC Tokyo",
,"08:19:00","63:29","P","[9 : 7]   P   Panasonic Panthers",
,"08:19:14","63:43","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:19:15","63:44","SRV","SRV   Panasonic Panthers",
,"08:19:18","63:47","RS","RS   Panasonic Panthers",
,"08:19:18","63:47","B POSS","B POSS   FC Tokyo",
,"08:19:22","63:52","B POSS","B POSS   Panasonic Panthers",
,"08:19:27","63:56","K","K   Panasonic Panthers",
,"08:19:27","63:56","P","[10 : 7]   P   Panasonic Panthers",
,"08:19:41","64:10","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:19:42","64:11","SRV","SRV   Panasonic Panthers",
,"08:19:45","64:14","RS","RS   Panasonic Panthers",
,"08:19:45","64:15","B POSS","B POSS   FC Tokyo",
,"08:19:48","64:18","B","B   Panasonic Panthers",
,"08:19:48","64:18","P","[11 : 7]   P   Panasonic Panthers",
,"08:19:58","64:27","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:19:59","64:28","TIME","TIME",
,"08:20:01","64:30","TIME","TIME   FC Tokyo",
,"08:20:55","65:25","SRV","SRV   Panasonic Panthers",
,"08:20:59","65:28","RS","RS   Panasonic Panthers",
,"08:20:59","65:28","B POSS","B POSS   FC Tokyo",
,"08:21:13","65:42","Point under investigation","Point under investigation",
,"08:22:22","66:52","OUT","OUT   FC Tokyo",
,"08:22:22","66:52","P","[12 : 7]   P   Panasonic Panthers",
,"08:22:23","66:53","Correct statistics","Correct statistics   (OUT FC Tokyo <=> K Panasonic Panthers)",
,"08:22:23","66:53","K","K   Panasonic Panthers",
,"08:22:49","67:18","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:22:49","67:19","SRV","SRV   Panasonic Panthers",
,"08:22:51","67:21","RS","RS   Panasonic Panthers",
,"08:22:52","67:21","B POSS","B POSS   FC Tokyo",
,"08:22:56","67:26","K","K   FC Tokyo",
,"08:22:56","67:26","P","[12 : 8]   P   FC Tokyo",
,"08:23:10","67:40","Pt Conf","Pt Conf   FC Tokyo",
,"08:23:11","67:40","SRV","SRV   FC Tokyo",
,"08:23:13","67:42","RS","RS   FC Tokyo",
,"08:23:14","67:43","B POSS","B POSS   Panasonic Panthers",
,"08:23:19","67:49","K","K   Panasonic Panthers",
,"08:23:19","67:49","P","[13 : 8]   P   Panasonic Panthers",
,"08:23:44","68:13","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:23:44","68:14","SRV","SRV   Panasonic Panthers",
,"08:23:46","68:16","RS","RS   Panasonic Panthers",
,"08:23:47","68:16","B POSS","B POSS   FC Tokyo",
,"08:23:52","68:21","B POSS","B POSS   Panasonic Panthers",
,"08:23:56","68:25","K","K   Panasonic Panthers",
,"08:23:56","68:25","P","[14 : 8]   P   Panasonic Panthers",
,"08:24:13","68:43","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:24:17","68:46","SRV","SRV   Panasonic Panthers",
,"08:24:19","68:48","S ERR","S ERR   Panasonic Panthers",
,"08:24:19","68:48","P","[14 : 9]   P   FC Tokyo",
,"08:24:32","69:01","Pt Conf","Pt Conf   FC Tokyo",
,"08:24:35","69:04","SRV","SRV   FC Tokyo",
,"08:24:36","69:06","RS","RS   FC Tokyo",
,"08:24:37","69:06","B POSS","B POSS   Panasonic Panthers",
,"08:24:43","69:12","B","B   FC Tokyo",
,"08:24:43","69:12","P","[14 : 10]   P   FC Tokyo",
,"08:24:53","69:22","Pt Conf","Pt Conf   FC Tokyo",
,"08:24:54","69:23","SRV","SRV   FC Tokyo",
,"08:24:57","69:26","RS","RS   FC Tokyo",
,"08:24:57","69:27","B POSS","B POSS   Panasonic Panthers",
,"08:25:02","69:31","K","K   Panasonic Panthers",
,"08:25:02","69:31","P","[15 : 10]   P   Panasonic Panthers",
,"08:25:11","69:40","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:25:11","69:41","SRV","SRV   Panasonic Panthers",
,"08:25:13","69:42","RS","RS   Panasonic Panthers",
,"08:25:13","69:43","B POSS","B POSS   FC Tokyo",
,"08:25:25","69:54","OUT","OUT   Panasonic Panthers",
,"08:25:25","69:54","P","[15 : 11]   P   FC Tokyo",
,"08:25:33","70:02","Pt Conf","Pt Conf   FC Tokyo",
,"08:25:34","70:03","SRV","SRV   FC Tokyo",
,"08:25:36","70:06","RS","RS   FC Tokyo",
,"08:25:37","70:06","B POSS","B POSS   Panasonic Panthers",
,"08:25:40","70:10","B POSS","B POSS   FC Tokyo",
,"08:25:44","70:13","K","K   FC Tokyo",
,"08:25:44","70:13","P","[15 : 12]   P   FC Tokyo",
,"08:25:57","70:26","Pt Conf","Pt Conf   FC Tokyo",
,"08:25:57","70:27","SRV","SRV   FC Tokyo",
,"08:25:59","70:28","RS","RS   FC Tokyo",
,"08:25:59","70:29","B POSS","B POSS   Panasonic Panthers",
,"08:26:01","70:30","K","K   Panasonic Panthers",
,"08:26:01","70:30","P","[16 : 12]   P   Panasonic Panthers",
,"08:26:08","70:38","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:26:09","70:38","TIME","TIME",
,"08:26:10","70:39","TTO","TTO",
,"08:27:27","71:56","SRV","SRV   Panasonic Panthers",
,"08:27:30","72:00","RS","RS   Panasonic Panthers",
,"08:27:31","72:00","B POSS","B POSS   FC Tokyo",
,"08:27:34","72:04","B POSS","B POSS   Panasonic Panthers",
,"08:27:38","72:07","B POSS","B POSS   FC Tokyo",
,"08:27:42","72:11","B POSS","B POSS   Panasonic Panthers",
,"08:27:48","72:18","B POSS","B POSS   FC Tokyo",
,"08:27:53","72:23","K","K   FC Tokyo",
,"08:27:53","72:23","P","[16 : 13]   P   FC Tokyo",
,"08:28:10","72:39","Pt Conf","Pt Conf   FC Tokyo",
,"08:28:12","72:41","SRV","SRV   FC Tokyo",
,"08:28:14","72:43","RS","RS   FC Tokyo",
,"08:28:14","72:44","B POSS","B POSS   Panasonic Panthers",
,"08:28:22","72:51","OUT","OUT   Panasonic Panthers",
,"08:28:22","72:51","P","[16 : 14]   P   FC Tokyo",
,"08:28:23","72:52","Point under investigation","Point under investigation",
,"08:31:09","75:38","Pt Conf","Pt Conf   FC Tokyo",
,"08:31:10","75:39","SRV","SRV   FC Tokyo",
,"08:31:13","75:42","RS","RS   FC Tokyo",
,"08:31:14","75:43","B POSS","B POSS   Panasonic Panthers",
,"08:31:19","75:49","OUT","OUT   FC Tokyo",
,"08:31:19","75:49","P","[17 : 14]   P   Panasonic Panthers",
,"08:31:39","76:08","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:31:39","76:09","SRV","SRV   Panasonic Panthers",
,"08:31:41","76:10","RS","RS   Panasonic Panthers",
,"08:31:41","76:11","B POSS","B POSS   FC Tokyo",
,"08:31:44","76:13","K","K   FC Tokyo",
,"08:31:44","76:13","P","[17 : 15]   P   FC Tokyo",
,"08:31:58","76:27","Pt Conf","Pt Conf   FC Tokyo",
,"08:31:59","76:29","SRV","SRV   FC Tokyo",
,"08:32:03","76:32","RS","RS   FC Tokyo",
,"08:32:03","76:33","B POSS","B POSS   Panasonic Panthers",
,"08:32:07","76:36","K","K   Panasonic Panthers",
,"08:32:07","76:36","P","[18 : 15]   P   Panasonic Panthers",
,"08:32:31","77:00","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:32:35","77:04","SRV","SRV   Panasonic Panthers",
,"08:32:37","77:06","RS","RS   Panasonic Panthers",
,"08:32:37","77:07","B POSS","B POSS   FC Tokyo",
,"08:32:40","77:09","B POSS","B POSS   Panasonic Panthers",
,"08:32:50","77:19","ERR","ERR   Panasonic Panthers",
,"08:32:50","77:19","P","[18 : 16]   P   FC Tokyo",
,"08:33:21","77:50","Pt Conf","Pt Conf   FC Tokyo",
,"08:33:25","77:54","SRV","SRV   FC Tokyo",
,"08:33:26","77:56","RS","RS   FC Tokyo",
,"08:33:27","77:56","B POSS","B POSS   Panasonic Panthers",
,"08:33:31","78:01","K","K   Panasonic Panthers",
,"08:33:31","78:01","P","[19 : 16]   P   Panasonic Panthers",
,"08:33:50","78:19","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:33:51","78:20","SRV","SRV   Panasonic Panthers",
,"08:33:53","78:22","RS","RS   Panasonic Panthers",
,"08:33:54","78:23","B POSS","B POSS   FC Tokyo",
,"08:33:57","78:26","B POSS","B POSS   Panasonic Panthers",
,"08:34:01","78:30","K","K   Panasonic Panthers",
,"08:34:01","78:30","P","[20 : 16]   P   Panasonic Panthers",
,"08:34:11","78:41","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:34:12","78:41","TIME","TIME",
,"08:34:13","78:42","TIME","TIME   FC Tokyo",
,"08:35:28","79:58","SRV","SRV   Panasonic Panthers",
,"08:35:30","80:00","RS","RS   Panasonic Panthers",
,"08:35:31","80:01","B POSS","B POSS   FC Tokyo",
,"08:35:33","80:02","K","K   FC Tokyo",
,"08:35:33","80:02","P","[20 : 17]   P   FC Tokyo",
,"08:35:46","80:16","Pt Conf","Pt Conf   FC Tokyo",
,"08:35:50","80:19","SRV","SRV   FC Tokyo",
,"08:35:52","80:21","RS","RS   FC Tokyo",
,"08:35:52","80:22","B POSS","B POSS   Panasonic Panthers",
,"08:35:55","80:25","K","K   Panasonic Panthers",
,"08:35:55","80:25","P","[21 : 17]   P   Panasonic Panthers",
,"08:36:12","80:41","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:36:17","80:46","SRV","SRV   Panasonic Panthers",
,"08:36:21","80:50","S ERR","S ERR   Panasonic Panthers",
,"08:36:21","80:50","P","[21 : 18]   P   FC Tokyo",
,"08:36:30","80:59","Pt Conf","Pt Conf   FC Tokyo",
,"08:36:34","81:03","SRV","SRV   FC Tokyo",
,"08:36:38","81:07","RS","RS   FC Tokyo",
,"08:36:38","81:07","B POSS","B POSS   Panasonic Panthers",
,"08:36:40","81:10","K","K   Panasonic Panthers",
,"08:36:40","81:10","P","[22 : 18]   P   Panasonic Panthers",
,"08:37:12","81:41","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:37:15","81:44","SRV","SRV   Panasonic Panthers",
,"08:37:17","81:46","RS","RS   Panasonic Panthers",
,"08:37:18","81:47","B POSS","B POSS   FC Tokyo",
,"08:37:21","81:50","K","K   FC Tokyo",
,"08:37:21","81:50","P","[22 : 19]   P   FC Tokyo",
,"08:37:44","82:13","Pt Conf","Pt Conf   FC Tokyo",
,"08:37:44","82:14","SRV","SRV   FC Tokyo",
,"08:37:46","82:15","S ERR","S ERR   FC Tokyo",
,"08:37:46","82:15","P","[23 : 19]   P   Panasonic Panthers",
,"08:38:22","82:51","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:38:26","82:56","SRV","SRV   Panasonic Panthers",
,"08:38:30","82:59","RS","RS   Panasonic Panthers",
,"08:38:31","83:00","B POSS","B POSS   FC Tokyo",
,"08:38:35","83:05","ERR","ERR   FC Tokyo",
,"08:38:35","83:05","P","[24 : 19]   P   Panasonic Panthers",
,"08:38:45","83:14","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:38:52","83:21","SRV","SRV   Panasonic Panthers",
,"08:38:56","83:25","RS","RS   Panasonic Panthers",
,"08:38:56","83:26","B POSS","B POSS   FC Tokyo",
,"08:38:56","83:26","K","K   Panasonic Panthers",
,"08:38:56","83:26","P","[25 : 19]   P   Panasonic Panthers",
,"08:39:00","83:29","Pt Conf","Pt Conf   Panasonic Panthers",
,"08:39:00","83:30","S","S   Panasonic Panthers",
,"08:39:00","83:30","Stop Set","Stop Set",
,"08:39:09","83:38","Score of last period confirmed","Score of last period confirmed",
,"08:39:09","83:38","Stop game","Stop game",
