"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891082","Italy","Coppa Italia A1 (men)","18.10.2017 - 18:30","Volley Perugia","Pallavolo Padova",
"Statistics","Volley Perugia","Type","Pallavolo Padova",
,"3","Score","0",
,"78","Points","61",
,"3","Sets","0",
,"5","Aces","3",
,"15","Service errors","16",
,"38","Kills","32",
,"5","Blocks","1",
,"6","Errors","9",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:08:52","38:24","Pt Conf","Pt Conf   Volley Perugia",
,"19:08:53","38:25","SRV","SRV   Volley Perugia",
,"19:08:56","38:29","RS","RS   Volley Perugia",
,"19:08:57","38:29","B POSS","B POSS   Pallavolo Padova",
,"19:09:01","38:33","K","K   Pallavolo Padova",
,"19:09:01","38:33","P","[13 : 10]   P   Pallavolo Padova",
,"19:09:15","38:47","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:09:15","38:48","SRV","SRV   Pallavolo Padova",
,"19:09:18","38:50","RS","RS   Pallavolo Padova",
,"19:09:18","38:50","B POSS","B POSS   Volley Perugia",
,"19:09:19","38:52","K","K   Volley Perugia",
,"19:09:19","38:52","P","[14 : 10]   P   Volley Perugia",
,"19:09:40","39:13","Pt Conf","Pt Conf   Volley Perugia",
,"19:09:41","39:13","SRV","SRV   Volley Perugia",
,"19:09:45","39:17","RS","RS   Volley Perugia",
,"19:09:45","39:18","B POSS","B POSS   Pallavolo Padova",
,"19:09:47","39:20","B POSS","B POSS   Volley Perugia",
,"19:09:52","39:24","K","K   Volley Perugia",
,"19:09:52","39:24","P","[15 : 10]   P   Volley Perugia",
,"19:10:18","39:50","Pt Conf","Pt Conf   Volley Perugia",
,"19:10:18","39:50","SRV","SRV   Volley Perugia",
,"19:10:21","39:54","RS","RS   Volley Perugia",
,"19:10:22","39:54","B POSS","B POSS   Pallavolo Padova",
,"19:10:25","39:57","B POSS","B POSS   Volley Perugia",
,"19:10:27","40:00","B POSS","B POSS   Pallavolo Padova",
,"19:10:36","40:08","K","K   Pallavolo Padova",
,"19:10:36","40:08","P","[15 : 11]   P   Pallavolo Padova",
,"19:10:57","40:30","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:10:58","40:30","SRV","SRV   Pallavolo Padova",
,"19:11:00","40:33","S ERR","S ERR   Pallavolo Padova",
,"19:11:00","40:33","P","[16 : 11]   P   Volley Perugia",
,"19:11:32","41:04","Pt Conf","Pt Conf   Volley Perugia",
,"19:11:33","41:05","SRV","SRV   Volley Perugia",
,"19:11:37","41:09","RS","RS   Volley Perugia",
,"19:11:37","41:09","B POSS","B POSS   Pallavolo Padova",
,"19:11:39","41:12","ERR","ERR   Pallavolo Padova",
,"19:11:39","41:12","P","[17 : 11]   P   Volley Perugia",
,"19:11:50","41:23","Pt Conf","Pt Conf   Volley Perugia",
,"19:11:51","41:23","TIME","TIME",
,"19:11:52","41:24","TIME","TIME   Pallavolo Padova",
,"19:12:47","42:20","SRV","SRV   Volley Perugia",
,"19:12:51","42:24","S ERR","S ERR   Volley Perugia",
,"19:12:51","42:24","P","[17 : 12]   P   Pallavolo Padova",
,"19:13:16","42:48","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:13:16","42:48","SRV","SRV   Pallavolo Padova",
,"19:13:19","42:51","RS","RS   Pallavolo Padova",
,"19:13:19","42:51","B POSS","B POSS   Volley Perugia",
,"19:13:20","42:53","K","K   Volley Perugia",
,"19:13:20","42:53","P","[18 : 12]   P   Volley Perugia",
,"19:13:40","43:12","Pt Conf","Pt Conf   Volley Perugia",
,"19:13:40","43:13","SRV","SRV   Volley Perugia",
,"19:13:44","43:16","RS","RS   Volley Perugia",
,"19:13:45","43:17","B POSS","B POSS   Pallavolo Padova",
,"19:13:47","43:19","K","K   Pallavolo Padova",
,"19:13:47","43:19","P","[18 : 13]   P   Pallavolo Padova",
,"19:14:04","43:37","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:14:05","43:37","SRV","SRV   Pallavolo Padova",
,"19:14:09","43:41","RS","RS   Pallavolo Padova",
,"19:14:09","43:41","B POSS","B POSS   Volley Perugia",
,"19:14:11","43:43","K","K   Volley Perugia",
,"19:14:11","43:43","P","[19 : 13]   P   Volley Perugia",
,"19:14:33","44:05","Pt Conf","Pt Conf   Volley Perugia",
,"19:14:34","44:06","SRV","SRV   Volley Perugia",
,"19:14:37","44:09","RS","RS   Volley Perugia",
,"19:14:38","44:10","B POSS","B POSS   Pallavolo Padova",
,"19:14:38","44:10","B POSS","B POSS   Volley Perugia",
,"19:14:43","44:16","K","K   Volley Perugia",
,"19:14:43","44:16","P","[20 : 13]   P   Volley Perugia",
,"19:15:10","44:42","Pt Conf","Pt Conf   Volley Perugia",
,"19:15:10","44:42","SRV","SRV   Volley Perugia",
,"19:15:12","44:44","S ERR","S ERR   Volley Perugia",
,"19:15:12","44:44","P","[20 : 14]   P   Pallavolo Padova",
,"19:15:29","45:01","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:15:29","45:01","SRV","SRV   Pallavolo Padova",
,"19:15:32","45:04","S ERR","S ERR   Pallavolo Padova",
,"19:15:32","45:04","P","[21 : 14]   P   Volley Perugia",
,"19:16:02","45:34","Pt Conf","Pt Conf   Volley Perugia",
,"19:16:04","45:36","SRV","SRV   Volley Perugia",
,"19:16:08","45:40","RS","RS   Volley Perugia",
,"19:16:08","45:41","B POSS","B POSS   Pallavolo Padova",
,"19:16:12","45:44","K","K   Pallavolo Padova",
,"19:16:12","45:44","P","[21 : 15]   P   Pallavolo Padova",
,"19:16:30","46:02","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:16:31","46:03","SRV","SRV   Pallavolo Padova",
,"19:16:34","46:06","S ERR","S ERR   Pallavolo Padova",
,"19:16:34","46:06","P","[22 : 15]   P   Volley Perugia",
,"19:16:53","46:25","Pt Conf","Pt Conf   Volley Perugia",
,"19:16:53","46:25","SRV","SRV   Volley Perugia",
,"19:16:57","46:29","RS","RS   Volley Perugia",
,"19:16:57","46:29","B POSS","B POSS   Pallavolo Padova",
,"19:17:00","46:32","B POSS","B POSS   Volley Perugia",
,"19:17:06","46:38","ERR","ERR   Pallavolo Padova",
,"19:17:06","46:38","P","[23 : 15]   P   Volley Perugia",
,"19:17:23","46:55","Pt Conf","Pt Conf   Volley Perugia",
,"19:17:23","46:56","SRV","SRV   Volley Perugia",
,"19:17:27","46:59","S ERR","S ERR   Volley Perugia",
,"19:17:27","46:59","P","[23 : 16]   P   Pallavolo Padova",
,"19:17:40","47:13","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:17:41","47:13","SRV","SRV   Pallavolo Padova",
,"19:17:42","47:15","RS","RS   Pallavolo Padova",
,"19:17:43","47:15","B POSS","B POSS   Volley Perugia",
,"19:17:45","47:18","K","K   Volley Perugia",
,"19:17:45","47:18","P","[24 : 16]   P   Volley Perugia",
,"19:18:07","47:39","Pt Conf","Pt Conf   Volley Perugia",
,"19:18:07","47:40","SRV","SRV   Volley Perugia",
,"19:18:11","47:44","S ERR","S ERR   Volley Perugia",
,"19:18:11","47:44","P","[24 : 17]   P   Pallavolo Padova",
,"19:18:27","47:59","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:18:27","47:59","SRV","SRV   Pallavolo Padova",
,"19:18:30","48:03","RS","RS   Pallavolo Padova",
,"19:18:31","48:03","B POSS","B POSS   Volley Perugia",
,"19:18:33","48:06","K","K   Volley Perugia",
,"19:18:33","48:06","P","[25 : 17]   P   Volley Perugia",
,"19:19:01","48:33","Pt Conf","Pt Conf   Volley Perugia",
,"19:19:02","48:34","S","S   Volley Perugia",
,"19:19:02","48:34","Stop Set","Stop Set",
,"19:19:08","48:40","Score of last period confirmed","Score of last period confirmed",
,"19:21:30","51:02","Game about to start","Game about to start",
,"19:22:10","51:42","Start SRV","Start SRV   Pallavolo Padova",
,"19:22:19","51:51","Start 3rd Set","Start 3rd Set",
,"19:22:20","51:52","SRV","SRV   Pallavolo Padova",
,"19:22:24","51:56","RS","RS   Pallavolo Padova",
,"19:22:24","51:56","B POSS","B POSS   Volley Perugia",
,"19:22:32","52:04","Point under investigation","Point under investigation",
,"19:23:40","53:12","OUT","OUT   Volley Perugia",
,"19:23:40","53:12","P","[0 : 1]   P   Pallavolo Padova",
,"19:23:49","53:22","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:23:50","53:22","SRV","SRV   Pallavolo Padova",
,"19:23:54","53:26","RS","RS   Pallavolo Padova",
,"19:23:54","53:26","B POSS","B POSS   Volley Perugia",
,"19:23:56","53:28","K","K   Volley Perugia",
,"19:23:56","53:28","P","[1 : 1]   P   Volley Perugia",
,"19:24:13","53:45","Pt Conf","Pt Conf   Volley Perugia",
,"19:24:14","53:46","SRV","SRV   Volley Perugia",
,"19:24:17","53:49","RS","RS   Volley Perugia",
,"19:24:18","53:50","B POSS","B POSS   Pallavolo Padova",
,"19:24:19","53:51","K","K   Pallavolo Padova",
,"19:24:19","53:51","P","[1 : 2]   P   Pallavolo Padova",
,"19:24:34","54:06","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:24:34","54:06","SRV","SRV   Pallavolo Padova",
,"19:24:35","54:07","RS","RS   Pallavolo Padova",
,"19:24:36","54:08","B POSS","B POSS   Volley Perugia",
,"19:24:39","54:11","B POSS","B POSS   Pallavolo Padova",
,"19:24:42","54:14","B POSS","B POSS   Volley Perugia",
,"19:24:46","54:19","B POSS","B POSS   Pallavolo Padova",
,"19:24:54","54:26","B POSS","B POSS   Volley Perugia",
,"19:24:58","54:30","K","K   Volley Perugia",
,"19:24:58","54:30","P","[2 : 2]   P   Volley Perugia",
,"19:25:14","54:46","Pt Conf","Pt Conf   Volley Perugia",
,"19:25:15","54:47","SRV","SRV   Volley Perugia",
,"19:25:16","54:48","RS","RS   Volley Perugia",
,"19:25:16","54:49","B POSS","B POSS   Pallavolo Padova",
,"19:25:20","54:52","K","K   Pallavolo Padova",
,"19:25:20","54:52","P","[2 : 3]   P   Pallavolo Padova",
,"19:25:37","55:10","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:25:38","55:10","SRV","SRV   Pallavolo Padova",
,"19:25:41","55:13","RS","RS   Pallavolo Padova",
,"19:25:41","55:14","B POSS","B POSS   Volley Perugia",
,"19:25:43","55:15","ERR","ERR   Volley Perugia",
,"19:25:43","55:15","P","[2 : 4]   P   Pallavolo Padova",
,"19:26:05","55:37","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:26:05","55:38","SRV","SRV   Pallavolo Padova",
,"19:26:09","55:41","RS","RS   Pallavolo Padova",
,"19:26:10","55:42","B POSS","B POSS   Volley Perugia",
,"19:26:11","55:44","B","B   Pallavolo Padova",
,"19:26:11","55:44","P","[2 : 5]   P   Pallavolo Padova",
,"19:26:34","56:07","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:26:35","56:07","SRV","SRV   Pallavolo Padova",
,"19:26:37","56:09","RS","RS   Pallavolo Padova",
,"19:26:38","56:10","B POSS","B POSS   Volley Perugia",
,"19:26:39","56:11","K","K   Volley Perugia",
,"19:26:39","56:11","P","[3 : 5]   P   Volley Perugia",
,"19:27:00","56:33","Pt Conf","Pt Conf   Volley Perugia",
,"19:27:01","56:33","SRV","SRV   Volley Perugia",
,"19:27:07","56:39","RS","RS   Volley Perugia",
,"19:27:07","56:39","B POSS","B POSS   Pallavolo Padova",
,"19:27:08","56:40","B POSS","B POSS   Volley Perugia",
,"19:27:13","56:45","K","K   Volley Perugia",
,"19:27:13","56:45","P","[4 : 5]   P   Volley Perugia",
,"19:27:34","57:06","Pt Conf","Pt Conf   Volley Perugia",
,"19:27:34","57:06","SRV","SRV   Volley Perugia",
,"19:27:36","57:09","S ERR","S ERR   Volley Perugia",
,"19:27:36","57:09","P","[4 : 6]   P   Pallavolo Padova",
,"19:27:53","57:25","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:27:54","57:26","SRV","SRV   Pallavolo Padova",
,"19:27:56","57:28","S ERR","S ERR   Pallavolo Padova",
,"19:27:56","57:28","P","[5 : 6]   P   Volley Perugia",
,"19:28:14","57:46","Pt Conf","Pt Conf   Volley Perugia",
,"19:28:14","57:46","SRV","SRV   Volley Perugia",
,"19:28:18","57:50","RS","RS   Volley Perugia",
,"19:28:18","57:50","B POSS","B POSS   Pallavolo Padova",
,"19:28:22","57:54","K","K   Pallavolo Padova",
,"19:28:22","57:54","P","[5 : 7]   P   Pallavolo Padova",
,"19:28:40","58:12","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:28:40","58:12","SRV","SRV   Pallavolo Padova",
,"19:28:44","58:16","RS","RS   Pallavolo Padova",
,"19:28:44","58:16","B POSS","B POSS   Volley Perugia",
,"19:28:46","58:18","OUT","OUT   Volley Perugia",
,"19:28:46","58:18","P","[5 : 8]   P   Pallavolo Padova",
,"19:29:03","58:36","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:29:04","58:36","SRV","SRV   Pallavolo Padova",
,"19:29:06","58:38","S ERR","S ERR   Pallavolo Padova",
,"19:29:06","58:38","P","[6 : 8]   P   Volley Perugia",
,"19:29:23","58:55","Pt Conf","Pt Conf   Volley Perugia",
,"19:29:23","58:55","SRV","SRV   Volley Perugia",
,"19:29:25","58:57","RS","RS   Volley Perugia",
,"19:29:26","58:58","B POSS","B POSS   Pallavolo Padova",
,"19:29:28","59:00","B POSS","B POSS   Volley Perugia",
,"19:29:32","59:04","B POSS","B POSS   Pallavolo Padova",
,"19:29:36","59:08","B","B   Volley Perugia",
,"19:29:36","59:08","P","[7 : 8]   P   Volley Perugia",
,"19:29:54","59:26","Pt Conf","Pt Conf   Volley Perugia",
,"19:29:54","59:27","SRV","SRV   Volley Perugia",
,"19:29:56","59:28","RS","RS   Volley Perugia",
,"19:29:56","59:28","B POSS","B POSS   Pallavolo Padova",
,"19:30:00","59:32","OUT","OUT   Pallavolo Padova",
,"19:30:00","59:32","P","[8 : 8]   P   Volley Perugia",
,"19:30:14","59:46","Pt Conf","Pt Conf   Volley Perugia",
,"19:30:15","59:47","SRV","SRV   Volley Perugia",
,"19:30:18","59:50","S ERR","S ERR   Volley Perugia",
,"19:30:18","59:50","P","[8 : 9]   P   Pallavolo Padova",
,"19:30:34","60:06","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:30:35","60:07","SRV","SRV   Pallavolo Padova",
,"19:30:38","60:10","RS","RS   Pallavolo Padova",
,"19:30:38","60:10","B POSS","B POSS   Volley Perugia",
,"19:30:40","60:12","K","K   Volley Perugia",
,"19:30:40","60:12","P","[9 : 9]   P   Volley Perugia",
,"19:30:58","60:30","Pt Conf","Pt Conf   Volley Perugia",
,"19:30:59","60:31","SRV","SRV   Volley Perugia",
,"19:31:02","60:34","RS","RS   Volley Perugia",
,"19:31:02","60:35","B POSS","B POSS   Pallavolo Padova",
,"19:31:04","60:36","K","K   Pallavolo Padova",
,"19:31:04","60:36","P","[9 : 10]   P   Pallavolo Padova",
,"19:31:24","60:56","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:31:24","60:56","SRV","SRV   Pallavolo Padova",
,"19:31:28","61:00","A","A   Pallavolo Padova",
,"19:31:28","61:00","P","[9 : 11]   P   Pallavolo Padova",
,"19:31:58","61:30","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:31:58","61:30","SRV","SRV   Pallavolo Padova",
,"19:32:01","61:34","RS","RS   Pallavolo Padova",
,"19:32:02","61:34","B POSS","B POSS   Volley Perugia",
,"19:32:05","61:38","K","K   Volley Perugia",
,"19:32:05","61:38","P","[10 : 11]   P   Volley Perugia",
,"19:32:23","61:56","Pt Conf","Pt Conf   Volley Perugia",
,"19:32:23","61:56","SRV","SRV   Volley Perugia",
,"19:32:26","61:58","RS","RS   Volley Perugia",
,"19:32:26","61:58","B POSS","B POSS   Pallavolo Padova",
,"19:32:28","62:00","K","K   Pallavolo Padova",
,"19:32:28","62:00","P","[10 : 12]   P   Pallavolo Padova",
,"19:32:42","62:14","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:32:43","62:15","SRV","SRV   Pallavolo Padova",
,"19:32:44","62:17","RS","RS   Pallavolo Padova",
,"19:32:45","62:17","B POSS","B POSS   Volley Perugia",
,"19:32:48","62:20","K","K   Volley Perugia",
,"19:32:48","62:20","P","[11 : 12]   P   Volley Perugia",
,"19:33:06","62:38","Pt Conf","Pt Conf   Volley Perugia",
,"19:33:06","62:38","SRV","SRV   Volley Perugia",
,"19:33:10","62:43","RS","RS   Volley Perugia",
,"19:33:11","62:43","B POSS","B POSS   Pallavolo Padova",
,"19:33:13","62:45","B POSS","B POSS   Volley Perugia",
,"19:33:18","62:50","ERR","ERR   Volley Perugia",
,"19:33:18","62:50","P","[11 : 13]   P   Pallavolo Padova",
,"19:33:40","63:12","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:33:40","63:12","TIME","TIME",
,"19:33:40","63:13","TIME","TIME   Volley Perugia",
,"19:34:40","64:12","SRV","SRV   Pallavolo Padova",
,"19:34:44","64:16","RS","RS   Pallavolo Padova",
,"19:34:44","64:16","B POSS","B POSS   Volley Perugia",
,"19:34:47","64:20","ERR","ERR   Pallavolo Padova",
,"19:34:47","64:20","P","[12 : 13]   P   Volley Perugia",
,"19:35:08","64:40","Pt Conf","Pt Conf   Volley Perugia",
,"19:35:09","64:41","SRV","SRV   Volley Perugia",
,"19:35:11","64:43","RS","RS   Volley Perugia",
,"19:35:11","64:44","B POSS","B POSS   Pallavolo Padova",
,"19:35:15","64:48","K","K   Pallavolo Padova",
,"19:35:15","64:48","P","[12 : 14]   P   Pallavolo Padova",
,"19:35:34","65:06","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:35:35","65:07","SRV","SRV   Pallavolo Padova",
,"19:35:39","65:11","RS","RS   Pallavolo Padova",
,"19:35:39","65:12","B POSS","B POSS   Volley Perugia",
,"19:35:41","65:13","K","K   Volley Perugia",
,"19:35:41","65:13","P","[13 : 14]   P   Volley Perugia",
,"19:36:05","65:37","Pt Conf","Pt Conf   Volley Perugia",
,"19:36:05","65:38","SRV","SRV   Volley Perugia",
,"19:36:09","65:41","RS","RS   Volley Perugia",
,"19:36:09","65:41","B POSS","B POSS   Pallavolo Padova",
,"19:36:11","65:43","B POSS","B POSS   Volley Perugia",
,"19:36:15","65:48","B POSS","B POSS   Pallavolo Padova",
,"19:36:19","65:51","B POSS","B POSS   Volley Perugia",
,"19:36:23","65:55","OUT","OUT   Volley Perugia",
,"19:36:23","65:55","P","[13 : 15]   P   Pallavolo Padova",
,"19:36:46","66:18","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:36:46","66:19","SRV","SRV   Pallavolo Padova",
,"19:36:49","66:21","RS","RS   Pallavolo Padova",
,"19:36:49","66:22","B POSS","B POSS   Volley Perugia",
,"19:36:52","66:24","K","K   Volley Perugia",
,"19:36:52","66:24","P","[14 : 15]   P   Volley Perugia",
,"19:37:09","66:42","Pt Conf","Pt Conf   Volley Perugia",
,"19:37:10","66:42","SRV","SRV   Volley Perugia",
,"19:37:13","66:45","RS","RS   Volley Perugia",
,"19:37:13","66:45","B POSS","B POSS   Pallavolo Padova",
,"19:37:29","67:01","B","B   Volley Perugia",
,"19:37:29","67:01","P","[15 : 15]   P   Volley Perugia",
,"19:37:45","67:18","Pt Conf","Pt Conf   Volley Perugia",
,"19:37:46","67:18","SRV","SRV   Volley Perugia",
,"19:37:49","67:21","RS","RS   Volley Perugia",
,"19:37:49","67:22","B POSS","B POSS   Pallavolo Padova",
,"19:37:52","67:24","B","B   Volley Perugia",
,"19:37:52","67:24","P","[16 : 15]   P   Volley Perugia",
,"19:38:10","67:43","Pt Conf","Pt Conf   Volley Perugia",
,"19:38:11","67:43","TIME","TIME",
,"19:38:12","67:44","TIME","TIME   Pallavolo Padova",
,"19:38:55","68:27","SRV","SRV   Volley Perugia",
,"19:38:59","68:31","RS","RS   Volley Perugia",
,"19:38:59","68:32","B POSS","B POSS   Pallavolo Padova",
,"19:39:05","68:37","OUT","OUT   Pallavolo Padova",
,"19:39:05","68:37","P","[17 : 15]   P   Volley Perugia",
,"19:39:45","69:17","Pt Conf","Pt Conf   Volley Perugia",
,"19:39:46","69:18","SRV","SRV   Volley Perugia",
,"19:39:47","69:20","RS","RS   Volley Perugia",
,"19:39:48","69:20","B POSS","B POSS   Pallavolo Padova",
,"19:39:50","69:22","B","B   Volley Perugia",
,"19:39:50","69:22","P","[18 : 15]   P   Volley Perugia",
,"19:40:02","69:35","Pt Conf","Pt Conf   Volley Perugia",
,"19:40:03","69:35","TIME","TIME",
,"19:40:03","69:36","TIME","TIME   Pallavolo Padova",
,"19:40:51","70:23","SRV","SRV   Volley Perugia",
,"19:40:55","70:27","RS","RS   Volley Perugia",
,"19:40:55","70:27","B POSS","B POSS   Pallavolo Padova",
,"19:40:56","70:29","B POSS","B POSS   Volley Perugia",
,"19:41:02","70:34","K","K   Volley Perugia",
,"19:41:02","70:34","P","[19 : 15]   P   Volley Perugia",
,"19:41:20","70:52","Pt Conf","Pt Conf   Volley Perugia",
,"19:41:20","70:52","SRV","SRV   Volley Perugia",
,"19:41:23","70:56","RS","RS   Volley Perugia",
,"19:41:24","70:56","B POSS","B POSS   Pallavolo Padova",
,"19:41:25","70:57","K","K   Pallavolo Padova",
,"19:41:25","70:57","P","[19 : 16]   P   Pallavolo Padova",
,"19:41:42","71:14","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:41:42","71:14","SRV","SRV   Pallavolo Padova",
,"19:41:45","71:17","RS","RS   Pallavolo Padova",
,"19:41:46","71:18","B POSS","B POSS   Volley Perugia",
,"19:41:46","71:18","B POSS","B POSS   Pallavolo Padova",
,"19:41:46","71:19","K","K   Pallavolo Padova",
,"19:41:46","71:19","P","[19 : 17]   P   Pallavolo Padova",
,"19:42:11","71:44","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:42:12","71:44","SRV","SRV   Pallavolo Padova",
,"19:42:14","71:46","RS","RS   Pallavolo Padova",
,"19:42:14","71:46","B POSS","B POSS   Volley Perugia",
,"19:42:17","71:49","B POSS","B POSS   Pallavolo Padova",
,"19:42:21","71:53","ERR","ERR   Pallavolo Padova",
,"19:42:21","71:53","P","[20 : 17]   P   Volley Perugia",
,"19:42:39","72:11","Pt Conf","Pt Conf   Volley Perugia",
,"19:42:39","72:11","SRV","SRV   Volley Perugia",
,"19:42:43","72:15","RS","RS   Volley Perugia",
,"19:42:43","72:16","B POSS","B POSS   Pallavolo Padova",
,"19:42:47","72:19","K","K   Pallavolo Padova",
,"19:42:47","72:19","P","[20 : 18]   P   Pallavolo Padova",
,"19:43:14","72:46","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:43:14","72:47","SRV","SRV   Pallavolo Padova",
,"19:43:17","72:49","RS","RS   Pallavolo Padova",
,"19:43:18","72:50","B POSS","B POSS   Volley Perugia",
,"19:43:19","72:52","K","K   Volley Perugia",
,"19:43:19","72:52","P","[21 : 18]   P   Volley Perugia",
,"19:43:36","73:08","Pt Conf","Pt Conf   Volley Perugia",
,"19:43:37","73:09","SRV","SRV   Volley Perugia",
,"19:43:41","73:14","RS","RS   Volley Perugia",
,"19:43:42","73:14","B POSS","B POSS   Pallavolo Padova",
,"19:43:42","73:14","K","K   Pallavolo Padova",
,"19:43:42","73:14","P","[21 : 19]   P   Pallavolo Padova",
,"19:43:55","73:27","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:43:56","73:28","SRV","SRV   Pallavolo Padova",
,"19:43:59","73:31","S ERR","S ERR   Pallavolo Padova",
,"19:43:59","73:31","P","[22 : 19]   P   Volley Perugia",
,"19:44:16","73:48","Pt Conf","Pt Conf   Volley Perugia",
,"19:44:16","73:48","SRV","SRV   Volley Perugia",
,"19:44:21","73:53","S ERR","S ERR   Volley Perugia",
,"19:44:21","73:53","P","[22 : 20]   P   Pallavolo Padova",
,"19:44:35","74:07","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:44:35","74:08","SRV","SRV   Pallavolo Padova",
,"19:44:41","74:13","S ERR","S ERR   Pallavolo Padova",
,"19:44:41","74:13","P","[23 : 20]   P   Volley Perugia",
,"19:45:04","74:36","Pt Conf","Pt Conf   Volley Perugia",
,"19:45:05","74:37","SRV","SRV   Volley Perugia",
,"19:45:08","74:41","RS","RS   Volley Perugia",
,"19:45:09","74:41","B POSS","B POSS   Pallavolo Padova",
,"19:45:11","74:43","K","K   Pallavolo Padova",
,"19:45:11","74:43","P","[23 : 21]   P   Pallavolo Padova",
,"19:45:30","75:03","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:45:31","75:03","TIME","TIME",
,"19:45:32","75:04","TIME","TIME   Volley Perugia",
,"19:46:26","75:59","SRV","SRV   Pallavolo Padova",
,"19:46:31","76:03","RS","RS   Pallavolo Padova",
,"19:46:31","76:03","B POSS","B POSS   Volley Perugia",
,"19:46:39","76:11","K","K   Volley Perugia",
,"19:46:39","76:11","P","[24 : 21]   P   Volley Perugia",
,"19:47:01","76:33","Pt Conf","Pt Conf   Volley Perugia",
,"19:47:01","76:34","SRV","SRV   Volley Perugia",
,"19:47:06","76:38","RS","RS   Volley Perugia",
,"19:47:06","76:38","B POSS","B POSS   Pallavolo Padova",
,"19:47:09","76:42","B POSS","B POSS   Volley Perugia",
,"19:47:12","76:45","B POSS","B POSS   Pallavolo Padova",
,"19:47:14","76:47","K","K   Pallavolo Padova",
,"19:47:14","76:47","P","[24 : 22]   P   Pallavolo Padova",
,"19:47:34","77:06","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:47:35","77:07","SRV","SRV   Pallavolo Padova",
,"19:47:38","77:11","RS","RS   Pallavolo Padova",
,"19:47:39","77:11","B POSS","B POSS   Volley Perugia",
,"19:47:39","77:12","B POSS","B POSS   Pallavolo Padova",
,"19:47:46","77:18","K","K   Pallavolo Padova",
,"19:47:46","77:18","P","[24 : 23]   P   Pallavolo Padova",
,"19:48:06","77:38","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:48:11","77:43","SRV","SRV   Pallavolo Padova",
,"19:48:16","77:48","A","A   Pallavolo Padova",
,"19:48:16","77:48","P","[24 : 24]   P   Pallavolo Padova",
,"19:48:36","78:08","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:48:36","78:09","SRV","SRV   Pallavolo Padova",
,"19:48:41","78:13","RS","RS   Pallavolo Padova",
,"19:48:41","78:13","B POSS","B POSS   Volley Perugia",
,"19:48:42","78:14","B POSS","B POSS   Pallavolo Padova",
,"19:48:43","78:15","K","K   Pallavolo Padova",
,"19:48:43","78:15","P","[24 : 25]   P   Pallavolo Padova",
,"19:49:09","78:41","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:49:09","78:41","SRV","SRV   Pallavolo Padova",
,"19:49:12","78:45","S ERR","S ERR   Pallavolo Padova",
,"19:49:12","78:45","P","[25 : 25]   P   Volley Perugia",
,"19:49:29","79:02","Pt Conf","Pt Conf   Volley Perugia",
,"19:49:30","79:02","SRV","SRV   Volley Perugia",
,"19:49:34","79:07","S ERR","S ERR   Volley Perugia",
,"19:49:34","79:07","P","[25 : 26]   P   Pallavolo Padova",
,"19:50:05","79:38","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:50:06","79:38","SRV","SRV   Pallavolo Padova",
,"19:50:09","79:41","RS","RS   Pallavolo Padova",
,"19:50:09","79:42","B POSS","B POSS   Volley Perugia",
,"19:50:11","79:43","K","K   Volley Perugia",
,"19:50:11","79:43","P","[26 : 26]   P   Volley Perugia",
,"19:50:35","80:07","Pt Conf","Pt Conf   Volley Perugia",
,"19:50:35","80:08","SRV","SRV   Volley Perugia",
