"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887883","USA","NCAA Women","14.10.2017 - 21:00","Miami RedHawks (women/students)","Eastern Michigan Eagles (women/students)",
"Statistics","Miami RedHawks (women/students)","Type","Eastern Michigan Eagles (women/students)",
,"3","Score","0",
,"88","Points","75",
,"3","Sets","0",
,"2","Aces","1",
,"5","Service errors","4",
,"50","Kills","34",
,"6","Blocks","10",
,"16","Errors","14",
,"9","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:31:33","29:11","RS","RS   Miami RedHawks (women/students)",
,"21:31:34","29:12","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:31:37","29:14","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:31:45","29:23","ERR","ERR   Eastern Michigan Eagles (women/students)",
,"21:31:45","29:23","P","[7 : 5]   P   Miami RedHawks (women/students)",
,"21:32:00","29:37","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:32:01","29:38","SRV","SRV   Miami RedHawks (women/students)",
,"21:32:06","29:44","RS","RS   Miami RedHawks (women/students)",
,"21:32:07","29:45","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:32:08","29:45","ERR","ERR   Eastern Michigan Eagles (women/students)",
,"21:32:08","29:45","P","[8 : 5]   P   Miami RedHawks (women/students)",
,"21:32:16","29:54","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:32:17","29:55","SRV","SRV   Miami RedHawks (women/students)",
,"21:32:25","30:03","S ERR","S ERR   Miami RedHawks (women/students)",
,"21:32:25","30:03","P","[8 : 6]   P   Eastern Michigan Eagles (women/students)",
,"21:32:34","30:12","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:32:35","30:13","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:32:37","30:14","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:32:38","30:15","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:32:43","30:20","OUT","OUT   Miami RedHawks (women/students)",
,"21:32:43","30:20","P","[8 : 7]   P   Eastern Michigan Eagles (women/students)",
,"21:32:48","30:26","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:32:51","30:28","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:32:54","30:32","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:32:55","30:33","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:33:05","30:43","ERR","ERR   Eastern Michigan Eagles (women/students)",
,"21:33:05","30:43","P","[9 : 7]   P   Miami RedHawks (women/students)",
,"21:33:20","30:58","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:33:21","30:59","SRV","SRV   Miami RedHawks (women/students)",
,"21:33:23","31:01","RS","RS   Miami RedHawks (women/students)",
,"21:33:24","31:01","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:33:26","31:04","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:33:32","31:10","K","K   Miami RedHawks (women/students)",
,"21:33:32","31:10","P","[10 : 7]   P   Miami RedHawks (women/students)",
,"21:33:45","31:23","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:33:46","31:24","SRV","SRV   Miami RedHawks (women/students)",
,"21:33:49","31:27","RS","RS   Miami RedHawks (women/students)",
,"21:33:51","31:28","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:33:55","31:33","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"21:33:55","31:33","P","[11 : 7]   P   Miami RedHawks (women/students)",
,"21:34:06","31:44","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:34:07","31:45","SRV","SRV   Miami RedHawks (women/students)",
,"21:34:10","31:48","RS","RS   Miami RedHawks (women/students)",
,"21:34:12","31:50","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:34:14","31:52","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"21:34:14","31:52","P","[12 : 7]   P   Miami RedHawks (women/students)",
,"21:34:27","32:04","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:34:28","32:06","SRV","SRV   Miami RedHawks (women/students)",
,"21:34:29","32:07","S ERR","S ERR   Miami RedHawks (women/students)",
,"21:34:29","32:07","P","[12 : 8]   P   Eastern Michigan Eagles (women/students)",
,"21:34:42","32:19","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:34:43","32:21","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:34:51","32:29","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:34:52","32:29","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:34:53","32:31","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:34:54","32:32","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:34:59","32:36","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:35:06","32:44","OUT","OUT   Miami RedHawks (women/students)",
,"21:35:06","32:44","P","[12 : 9]   P   Eastern Michigan Eagles (women/students)",
,"21:35:14","32:52","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:35:18","32:56","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:35:23","33:01","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:35:24","33:02","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:35:27","33:04","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:35:33","33:10","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:35:51","33:29","K","K   Miami RedHawks (women/students)",
,"21:35:51","33:29","P","[13 : 9]   P   Miami RedHawks (women/students)",
,"21:36:07","33:44","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:36:08","33:46","SRV","SRV   Miami RedHawks (women/students)",
,"21:36:10","33:48","RS","RS   Miami RedHawks (women/students)",
,"21:36:11","33:49","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:36:15","33:52","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:36:19","33:57","ERR","ERR   Miami RedHawks (women/students)",
,"21:36:19","33:57","P","[13 : 10]   P   Eastern Michigan Eagles (women/students)",
,"21:36:35","34:12","Point under investigation","Point under investigation",
,"21:37:44","35:22","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:37:45","35:23","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:37:48","35:26","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:37:49","35:27","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:37:53","35:31","K","K   Miami RedHawks (women/students)",
,"21:37:53","35:31","P","[14 : 10]   P   Miami RedHawks (women/students)",
,"21:38:03","35:41","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:38:07","35:44","SRV","SRV   Miami RedHawks (women/students)",
,"21:38:12","35:50","RS","RS   Miami RedHawks (women/students)",
,"21:38:13","35:51","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:38:18","35:55","OUT","OUT   Miami RedHawks (women/students)",
,"21:38:18","35:55","P","[14 : 11]   P   Eastern Michigan Eagles (women/students)",
,"21:38:30","36:08","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:38:37","36:15","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:38:41","36:18","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:38:42","36:20","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:38:46","36:24","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:38:50","36:28","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"21:38:50","36:28","P","[15 : 11]   P   Miami RedHawks (women/students)",
,"21:39:04","36:42","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:39:05","36:43","SRV","SRV   Miami RedHawks (women/students)",
,"21:39:07","36:45","RS","RS   Miami RedHawks (women/students)",
,"21:39:08","36:46","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:39:10","36:48","K","K   Eastern Michigan Eagles (women/students)",
,"21:39:10","36:48","P","[15 : 12]   P   Eastern Michigan Eagles (women/students)",
,"21:39:23","37:01","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:39:25","37:02","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:39:27","37:04","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:39:27","37:05","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:39:36","37:13","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:39:37","37:14","ERR","ERR   Eastern Michigan Eagles (women/students)",
,"21:39:37","37:14","P","[16 : 12]   P   Miami RedHawks (women/students)",
,"21:39:41","37:19","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:39:46","37:24","SRV","SRV   Miami RedHawks (women/students)",
,"21:39:51","37:29","RS","RS   Miami RedHawks (women/students)",
,"21:39:52","37:30","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:39:59","37:36","ERR","ERR   Miami RedHawks (women/students)",
,"21:39:59","37:36","P","[16 : 13]   P   Eastern Michigan Eagles (women/students)",
,"21:40:14","37:51","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:40:15","37:52","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:40:17","37:55","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:40:18","37:56","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:40:23","38:01","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:40:26","38:04","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:40:30","38:08","K","K   Miami RedHawks (women/students)",
,"21:40:30","38:08","P","[17 : 13]   P   Miami RedHawks (women/students)",
,"21:40:42","38:20","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:40:43","38:21","TIME","TIME",
,"21:40:44","38:21","TIME","TIME   Eastern Michigan Eagles (women/students)",
,"21:42:33","40:11","SRV","SRV   Miami RedHawks (women/students)",
,"21:42:36","40:14","RS","RS   Miami RedHawks (women/students)",
,"21:42:37","40:15","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:42:44","40:22","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"21:42:44","40:22","P","[18 : 13]   P   Miami RedHawks (women/students)",
,"21:42:47","40:25","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:42:54","40:31","SRV","SRV   Miami RedHawks (women/students)",
,"21:42:56","40:34","RS","RS   Miami RedHawks (women/students)",
,"21:42:57","40:35","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:43:04","40:41","K","K   Eastern Michigan Eagles (women/students)",
,"21:43:04","40:41","P","[18 : 14]   P   Eastern Michigan Eagles (women/students)",
,"21:43:14","40:51","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:43:15","40:52","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:43:18","40:56","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:43:19","40:57","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:43:27","41:05","ERR","ERR   Miami RedHawks (women/students)",
,"21:43:27","41:05","P","[18 : 15]   P   Eastern Michigan Eagles (women/students)",
,"21:43:36","41:13","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:43:37","41:15","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:43:40","41:17","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:43:41","41:19","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:43:45","41:23","K","K   Miami RedHawks (women/students)",
,"21:43:45","41:23","P","[19 : 15]   P   Miami RedHawks (women/students)",
,"21:44:01","41:38","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:44:02","41:39","SRV","SRV   Miami RedHawks (women/students)",
,"21:44:05","41:43","RS","RS   Miami RedHawks (women/students)",
,"21:44:06","41:44","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:44:11","41:48","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:44:19","41:56","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:44:20","41:58","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:44:31","42:09","B","B   Eastern Michigan Eagles (women/students)",
,"21:44:31","42:09","P","[19 : 16]   P   Eastern Michigan Eagles (women/students)",
,"21:44:45","42:23","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:44:47","42:24","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:44:48","42:25","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:44:48","42:26","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:44:53","42:30","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:44:54","42:32","K","K   Eastern Michigan Eagles (women/students)",
,"21:44:54","42:32","P","[19 : 17]   P   Eastern Michigan Eagles (women/students)",
,"21:45:09","42:47","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:45:11","42:48","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:45:12","42:50","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:45:13","42:50","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:45:17","42:55","K","K   Miami RedHawks (women/students)",
,"21:45:17","42:55","P","[20 : 17]   P   Miami RedHawks (women/students)",
,"21:45:30","43:08","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:45:31","43:09","SRV","SRV   Miami RedHawks (women/students)",
,"21:45:34","43:11","RS","RS   Miami RedHawks (women/students)",
,"21:45:35","43:12","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:45:39","43:17","ERR","ERR   Eastern Michigan Eagles (women/students)",
,"21:45:39","43:17","P","[21 : 17]   P   Miami RedHawks (women/students)",
,"21:45:50","43:28","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:45:51","43:29","SRV","SRV   Miami RedHawks (women/students)",
,"21:45:57","43:35","RS","RS   Miami RedHawks (women/students)",
,"21:45:58","43:36","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:46:04","43:42","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:46:05","43:43","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:46:15","43:53","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:46:16","43:53","K","K   Miami RedHawks (women/students)",
,"21:46:16","43:53","P","[22 : 17]   P   Miami RedHawks (women/students)",
,"21:46:28","44:06","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:46:31","44:08","SRV","SRV   Miami RedHawks (women/students)",
,"21:46:35","44:13","RS","RS   Miami RedHawks (women/students)",
,"21:46:36","44:14","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:46:40","44:17","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:46:41","44:18","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:46:41","44:19","K","K   Eastern Michigan Eagles (women/students)",
,"21:46:41","44:19","P","[22 : 18]   P   Eastern Michigan Eagles (women/students)",
,"21:46:49","44:27","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:47:03","44:41","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:47:06","44:43","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:47:07","44:44","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:47:13","44:51","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:47:14","44:52","K","K   Eastern Michigan Eagles (women/students)",
,"21:47:14","44:52","P","[22 : 19]   P   Eastern Michigan Eagles (women/students)",
,"21:47:26","45:04","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:47:31","45:09","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:47:36","45:13","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:47:37","45:15","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:47:38","45:15","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:47:41","45:18","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:47:51","45:28","OUT","OUT   Miami RedHawks (women/students)",
,"21:47:51","45:28","P","[22 : 20]   P   Eastern Michigan Eagles (women/students)",
,"21:48:03","45:41","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:48:04","45:42","TIME","TIME",
,"21:48:05","45:42","TIME","TIME   Miami RedHawks (women/students)",
,"21:49:50","47:28","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:49:53","47:31","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:49:55","47:32","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:49:56","47:34","K","K   Eastern Michigan Eagles (women/students)",
,"21:49:56","47:34","P","[22 : 21]   P   Eastern Michigan Eagles (women/students)",
,"21:50:21","47:59","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:50:22","48:00","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:50:23","48:01","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:50:24","48:02","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:50:31","48:09","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:50:32","48:10","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:50:35","48:13","K","K   Miami RedHawks (women/students)",
,"21:50:35","48:13","P","[23 : 21]   P   Miami RedHawks (women/students)",
,"21:51:00","48:38","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:51:01","48:39","TIME","TIME",
,"21:51:05","48:42","TIME","TIME   Eastern Michigan Eagles (women/students)",
,"21:52:44","50:21","SRV","SRV   Miami RedHawks (women/students)",
,"21:52:47","50:25","RS","RS   Miami RedHawks (women/students)",
,"21:52:49","50:26","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:52:53","50:31","K","K   Eastern Michigan Eagles (women/students)",
,"21:52:53","50:31","P","[23 : 22]   P   Eastern Michigan Eagles (women/students)",
,"21:53:03","50:41","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:53:05","50:43","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:53:08","50:45","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:53:09","50:46","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:53:14","50:52","ERR","ERR   Miami RedHawks (women/students)",
,"21:53:14","50:52","P","[23 : 23]   P   Eastern Michigan Eagles (women/students)",
,"21:53:33","51:11","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:53:34","51:12","TIME","TIME",
,"21:53:35","51:13","TIME","TIME   Miami RedHawks (women/students)",
,"21:55:13","52:51","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:55:16","52:54","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:55:18","52:55","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:55:21","52:59","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:55:25","53:03","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:55:34","53:11","B","B   Eastern Michigan Eagles (women/students)",
,"21:55:34","53:11","P","[23 : 24]   P   Eastern Michigan Eagles (women/students)",
,"21:55:55","53:32","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:55:56","53:34","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:55:58","53:36","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:55:59","53:37","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:56:01","53:39","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:56:08","53:46","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"21:56:08","53:46","P","[24 : 24]   P   Miami RedHawks (women/students)",
,"21:56:23","54:00","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:56:24","54:01","SRV","SRV   Miami RedHawks (women/students)",
,"21:56:30","54:08","RS","RS   Miami RedHawks (women/students)",
,"21:56:31","54:09","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:56:34","54:12","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:56:35","54:13","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:56:44","54:21","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:57:00","54:37","B","B   Eastern Michigan Eagles (women/students)",
,"21:57:00","54:37","P","[24 : 25]   P   Eastern Michigan Eagles (women/students)",
,"21:57:13","54:51","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:57:16","54:54","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:57:22","54:59","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:57:23","55:00","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:57:23","55:01","K","K   Miami RedHawks (women/students)",
,"21:57:23","55:01","P","[25 : 25]   P   Miami RedHawks (women/students)",
,"21:57:35","55:12","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:57:38","55:16","SRV","SRV   Miami RedHawks (women/students)",
,"21:57:41","55:19","RS","RS   Miami RedHawks (women/students)",
,"21:57:42","55:20","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:57:46","55:24","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:57:51","55:28","K","K   Miami RedHawks (women/students)",
,"21:57:51","55:28","P","[26 : 25]   P   Miami RedHawks (women/students)",
,"21:57:58","55:36","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:58:03","55:41","SRV","SRV   Miami RedHawks (women/students)",
,"21:58:07","55:44","RS","RS   Miami RedHawks (women/students)",
,"21:58:08","55:45","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:58:11","55:49","K","K   Eastern Michigan Eagles (women/students)",
,"21:58:11","55:49","P","[26 : 26]   P   Eastern Michigan Eagles (women/students)",
,"21:58:24","56:02","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:58:31","56:08","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:58:33","56:10","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:58:33","56:11","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:58:38","56:16","K","K   Miami RedHawks (women/students)",
,"21:58:38","56:16","P","[27 : 26]   P   Miami RedHawks (women/students)",
,"21:58:49","56:27","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:58:51","56:29","SRV","SRV   Miami RedHawks (women/students)",
,"21:58:55","56:33","RS","RS   Miami RedHawks (women/students)",
,"21:58:57","56:34","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:59:01","56:39","K","K   Eastern Michigan Eagles (women/students)",
,"21:59:01","56:39","P","[27 : 27]   P   Eastern Michigan Eagles (women/students)",
,"21:59:19","56:56","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"21:59:20","56:57","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"21:59:21","56:59","RS","RS   Eastern Michigan Eagles (women/students)",
,"21:59:22","56:59","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:59:26","57:04","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"21:59:30","57:07","B POSS","B POSS   Miami RedHawks (women/students)",
,"21:59:37","57:15","K","K   Miami RedHawks (women/students)",
,"21:59:37","57:15","P","[28 : 27]   P   Miami RedHawks (women/students)",
,"21:59:53","57:31","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"21:59:59","57:36","SRV","SRV   Miami RedHawks (women/students)",
,"22:00:04","57:41","S ERR","S ERR   Miami RedHawks (women/students)",
,"22:00:04","57:41","P","[28 : 28]   P   Eastern Michigan Eagles (women/students)",
,"22:00:14","57:51","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"22:00:15","57:52","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"22:00:19","57:57","RS","RS   Eastern Michigan Eagles (women/students)",
,"22:00:20","57:58","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:00:22","58:00","B","B   Eastern Michigan Eagles (women/students)",
,"22:00:22","58:00","P","[28 : 29]   P   Eastern Michigan Eagles (women/students)",
,"22:00:32","58:09","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"22:00:32","58:10","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"22:00:34","58:12","RS","RS   Eastern Michigan Eagles (women/students)",
,"22:00:35","58:13","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:00:43","58:21","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:00:44","58:22","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"22:00:44","58:22","P","[29 : 29]   P   Miami RedHawks (women/students)",
,"22:00:56","58:33","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"22:00:57","58:35","SRV","SRV   Miami RedHawks (women/students)",
,"22:00:59","58:36","RS","RS   Miami RedHawks (women/students)",
,"22:00:59","58:37","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:01:07","58:45","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:01:08","58:46","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:01:10","58:47","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:01:10","58:48","K","K   Miami RedHawks (women/students)",
,"22:01:10","58:48","P","[30 : 29]   P   Miami RedHawks (women/students)",
,"22:01:30","59:08","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"22:01:31","59:09","SRV","SRV   Miami RedHawks (women/students)",
,"22:01:34","59:12","RS","RS   Miami RedHawks (women/students)",
,"22:01:36","59:13","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:01:39","59:17","K","K   Eastern Michigan Eagles (women/students)",
,"22:01:39","59:17","P","[30 : 30]   P   Eastern Michigan Eagles (women/students)",
,"22:01:54","59:32","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"22:01:58","59:36","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"22:02:02","59:39","RS","RS   Eastern Michigan Eagles (women/students)",
,"22:02:03","59:41","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:02:07","59:44","B","B   Eastern Michigan Eagles (women/students)",
,"22:02:07","59:44","P","[30 : 31]   P   Eastern Michigan Eagles (women/students)",
,"22:02:18","59:55","Pt Conf","Pt Conf   Eastern Michigan Eagles (women/students)",
,"22:02:23","60:00","SRV","SRV   Eastern Michigan Eagles (women/students)",
,"22:02:25","60:02","RS","RS   Eastern Michigan Eagles (women/students)",
,"22:02:25","60:03","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:02:31","60:08","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:02:32","60:10","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:02:39","60:16","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:02:41","60:19","OUT","OUT   Eastern Michigan Eagles (women/students)",
,"22:02:41","60:19","P","[31 : 31]   P   Miami RedHawks (women/students)",
,"22:02:51","60:28","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
,"22:02:51","60:29","SRV","SRV   Miami RedHawks (women/students)",
,"22:02:53","60:30","RS","RS   Miami RedHawks (women/students)",
,"22:02:53","60:31","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:02:59","60:36","B POSS","B POSS   Miami RedHawks (women/students)",
,"22:03:08","60:46","B POSS","B POSS   Eastern Michigan Eagles (women/students)",
,"22:03:09","60:47","B","B   Miami RedHawks (women/students)",
,"22:03:09","60:47","P","[32 : 31]   P   Miami RedHawks (women/students)",
,"22:03:20","60:58","Pt Conf","Pt Conf   Miami RedHawks (women/students)",
