"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887872","USA","NCAA Women","15.10.2017 - 02:00","Cal State Northridge Matadors (women/students)","Hawaii Rainbow Warriors (women/students)",
"Statistics","Cal State Northridge Matadors (women/students)","Type","Hawaii Rainbow Warriors (women/students)",
,"2","Score","3",
,"106","Points","109",
,"2","Sets","3",
,"7","Aces","16",
,"7","Service errors","17",
,"52","Kills","55",
,"11","Blocks","15",
,"2","Errors","2",
,"14","Outs","17",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:07:22","00:34","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:07:24","00:36","K","K   Cal State Northridge Matadors (women/students)",
,"02:07:24","00:36","P","[1 : 1]   P   Cal State Northridge Matadors (women/students)",
,"02:07:43","00:55","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:07:44","00:56","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:07:46","00:58","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:07:47","00:59","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:07:48","01:00","B","B   Cal State Northridge Matadors (women/students)",
,"02:07:48","01:00","P","[2 : 1]   P   Cal State Northridge Matadors (women/students)",
,"02:08:02","01:14","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:08:03","01:14","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:08:05","01:17","A","A   Cal State Northridge Matadors (women/students)",
,"02:08:05","01:17","P","[3 : 1]   P   Cal State Northridge Matadors (women/students)",
,"02:08:22","01:34","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:08:22","01:34","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:08:24","01:36","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:08:25","01:37","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:08:29","01:41","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:08:31","01:43","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:08:34","01:46","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:08:34","01:46","P","[3 : 2]   P   Hawaii Rainbow Warriors (women/students)",
,"02:08:53","02:05","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:08:53","02:05","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:08:55","02:06","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:08:55","02:07","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:08:58","02:10","K","K   Cal State Northridge Matadors (women/students)",
,"02:08:58","02:10","P","[4 : 2]   P   Cal State Northridge Matadors (women/students)",
,"02:09:23","02:35","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:09:23","02:35","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:09:26","02:38","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:09:26","02:38","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:09:28","02:40","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:09:32","02:44","K","K   Cal State Northridge Matadors (women/students)",
,"02:09:32","02:44","P","[5 : 2]   P   Cal State Northridge Matadors (women/students)",
,"02:09:46","02:58","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:09:47","02:59","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:09:49","03:01","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:09:50","03:02","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:09:52","03:04","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:09:52","03:04","P","[5 : 3]   P   Hawaii Rainbow Warriors (women/students)",
,"02:10:16","03:28","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:10:16","03:28","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:10:19","03:31","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:10:20","03:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:10:22","03:34","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:10:27","03:39","B","B   Cal State Northridge Matadors (women/students)",
,"02:10:27","03:39","P","[6 : 3]   P   Cal State Northridge Matadors (women/students)",
,"02:10:53","04:05","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:10:53","04:05","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:10:54","04:06","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:10:54","04:06","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:10:58","04:10","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:11:03","04:14","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:11:08","04:20","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:11:08","04:20","P","[6 : 4]   P   Hawaii Rainbow Warriors (women/students)",
,"02:11:28","04:40","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:11:29","04:41","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:11:31","04:43","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:11:31","04:43","P","[7 : 4]   P   Cal State Northridge Matadors (women/students)",
,"02:11:51","05:03","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:11:52","05:04","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:11:55","05:07","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:11:55","05:07","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:11:58","05:10","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:11:58","05:10","P","[7 : 5]   P   Hawaii Rainbow Warriors (women/students)",
,"02:12:20","05:32","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:12:20","05:32","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:12:23","05:35","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:12:23","05:35","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:12:25","05:37","K","K   Cal State Northridge Matadors (women/students)",
,"02:12:25","05:37","P","[8 : 5]   P   Cal State Northridge Matadors (women/students)",
,"02:12:47","05:59","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:12:48","06:00","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:12:50","06:02","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:12:51","06:03","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:12:58","06:10","OUT","OUT   Hawaii Rainbow Warriors (women/students)",
,"02:12:58","06:10","P","[9 : 5]   P   Cal State Northridge Matadors (women/students)",
,"02:13:17","06:29","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:13:19","06:31","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:13:23","06:35","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:13:24","06:36","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:13:25","06:36","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"02:13:25","06:36","P","[9 : 6]   P   Hawaii Rainbow Warriors (women/students)",
,"02:13:44","06:56","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:13:45","06:57","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:13:48","07:00","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:13:48","07:00","P","[9 : 7]   P   Hawaii Rainbow Warriors (women/students)",
,"02:14:05","07:17","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:14:05","07:17","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:14:08","07:20","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:14:09","07:21","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:14:11","07:23","B","B   Hawaii Rainbow Warriors (women/students)",
,"02:14:11","07:23","P","[9 : 8]   P   Hawaii Rainbow Warriors (women/students)",
,"02:14:27","07:39","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:14:28","07:40","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:14:30","07:42","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:14:30","07:42","P","[10 : 8]   P   Cal State Northridge Matadors (women/students)",
,"02:14:51","08:03","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:14:51","08:03","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:14:54","08:06","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:14:55","08:07","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:14:57","08:09","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:15:05","08:17","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:15:05","08:17","P","[10 : 9]   P   Hawaii Rainbow Warriors (women/students)",
,"02:15:21","08:33","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:15:22","08:34","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:15:23","08:35","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:15:24","08:36","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:15:28","08:40","K","K   Cal State Northridge Matadors (women/students)",
,"02:15:28","08:40","P","[11 : 9]   P   Cal State Northridge Matadors (women/students)",
,"02:15:47","08:59","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:15:48","09:00","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:15:51","09:03","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:15:51","09:03","P","[11 : 10]   P   Hawaii Rainbow Warriors (women/students)",
,"02:16:04","09:16","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:16:05","09:17","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:16:09","09:21","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:16:09","09:21","P","[12 : 10]   P   Cal State Northridge Matadors (women/students)",
,"02:16:31","09:43","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:16:32","09:44","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:16:35","09:47","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:16:35","09:47","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:16:37","09:49","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:16:37","09:49","P","[12 : 11]   P   Hawaii Rainbow Warriors (women/students)",
,"02:17:00","10:11","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:17:00","10:12","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:17:03","10:15","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:17:03","10:15","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:17:06","10:18","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:17:12","10:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:17:15","10:27","K","K   Cal State Northridge Matadors (women/students)",
,"02:17:15","10:27","P","[13 : 11]   P   Cal State Northridge Matadors (women/students)",
,"02:17:41","10:53","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:17:41","10:53","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:17:43","10:55","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:17:44","10:56","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:17:51","11:03","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:17:51","11:03","P","[13 : 12]   P   Hawaii Rainbow Warriors (women/students)",
,"02:18:12","11:24","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:18:13","11:25","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:18:15","11:27","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:18:15","11:27","P","[13 : 13]   P   Hawaii Rainbow Warriors (women/students)",
,"02:18:33","11:45","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:18:33","11:45","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:18:36","11:48","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:18:37","11:49","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:18:39","11:51","K","K   Cal State Northridge Matadors (women/students)",
,"02:18:39","11:51","P","[14 : 13]   P   Cal State Northridge Matadors (women/students)",
,"02:18:59","12:11","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:19:00","12:12","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:19:03","12:15","A","A   Cal State Northridge Matadors (women/students)",
,"02:19:03","12:15","P","[15 : 13]   P   Cal State Northridge Matadors (women/students)",
,"02:19:16","12:28","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:19:17","12:29","TIME","TIME",
,"02:19:18","12:30","TTO","TTO",
,"02:20:57","14:09","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:21:00","14:12","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:21:00","14:12","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:21:24","14:36","Point under investigation","Point under investigation",
,"02:21:36","14:48","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:21:36","14:48","P","[15 : 14]   P   Hawaii Rainbow Warriors (women/students)",
,"02:21:46","14:58","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:21:47","14:59","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:21:51","15:03","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:21:51","15:03","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:21:54","15:06","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:21:54","15:06","P","[15 : 15]   P   Hawaii Rainbow Warriors (women/students)",
,"02:22:12","15:24","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:22:12","15:24","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:22:14","15:26","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:22:15","15:27","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:22:18","15:30","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:22:18","15:30","P","[15 : 16]   P   Hawaii Rainbow Warriors (women/students)",
,"02:22:36","15:48","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:22:36","15:48","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:22:38","15:50","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:22:39","15:51","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:22:41","15:53","K","K   Cal State Northridge Matadors (women/students)",
,"02:22:41","15:53","P","[16 : 16]   P   Cal State Northridge Matadors (women/students)",
,"02:23:02","16:14","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:23:03","16:15","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:23:05","16:17","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:23:06","16:18","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:23:08","16:20","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:23:08","16:20","P","[16 : 17]   P   Hawaii Rainbow Warriors (women/students)",
,"02:23:29","16:41","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:23:29","16:41","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:23:31","16:43","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:23:31","16:43","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:23:35","16:47","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:23:35","16:47","P","[16 : 18]   P   Hawaii Rainbow Warriors (women/students)",
,"02:23:43","16:55","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:24:03","17:15","TIME","TIME",
,"02:24:05","17:17","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:25:37","18:49","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:25:45","18:56","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:25:45","18:56","P","[17 : 18]   P   Cal State Northridge Matadors (women/students)",
,"02:26:05","19:17","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:26:05","19:17","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:26:09","19:21","A","A   Cal State Northridge Matadors (women/students)",
,"02:26:09","19:21","P","[18 : 18]   P   Cal State Northridge Matadors (women/students)",
,"02:26:19","19:31","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:26:20","19:32","TIME","TIME",
,"02:26:21","19:32","TIME","TIME   Hawaii Rainbow Warriors (women/students)",
,"02:27:55","21:07","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:27:58","21:10","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:27:59","21:11","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:28:00","21:12","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:28:00","21:12","P","[18 : 19]   P   Hawaii Rainbow Warriors (women/students)",
,"02:28:19","21:31","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:28:20","21:32","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:28:21","21:33","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:28:21","21:33","P","[19 : 19]   P   Cal State Northridge Matadors (women/students)",
,"02:28:39","21:50","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:28:39","21:51","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:28:41","21:53","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:28:41","21:53","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:28:44","21:56","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:28:48","22:00","K","K   Cal State Northridge Matadors (women/students)",
,"02:28:48","22:00","P","[20 : 19]   P   Cal State Northridge Matadors (women/students)",
,"02:29:08","22:20","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:29:09","22:21","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:29:11","22:23","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:29:11","22:23","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:29:13","22:25","B","B   Cal State Northridge Matadors (women/students)",
,"02:29:13","22:25","P","[21 : 19]   P   Cal State Northridge Matadors (women/students)",
,"02:29:33","22:44","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:29:33","22:45","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:29:36","22:48","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:29:36","22:48","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:29:44","22:56","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:29:44","22:56","P","[21 : 20]   P   Hawaii Rainbow Warriors (women/students)",
,"02:30:13","23:25","Point under investigation","Point under investigation",
,"02:30:33","23:45","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:30:34","23:46","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:30:35","23:47","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:30:35","23:47","P","[21 : 21]   P   Hawaii Rainbow Warriors (women/students)",
,"02:30:53","24:04","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:30:53","24:05","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:30:56","24:08","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:30:56","24:08","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:30:59","24:11","K","K   Cal State Northridge Matadors (women/students)",
,"02:30:59","24:11","P","[22 : 21]   P   Cal State Northridge Matadors (women/students)",
,"02:31:18","24:30","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:31:19","24:31","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:31:21","24:33","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:31:22","24:34","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:31:25","24:37","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:31:25","24:37","P","[22 : 22]   P   Hawaii Rainbow Warriors (women/students)",
,"02:31:51","25:02","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:31:51","25:03","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:31:53","25:05","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:31:54","25:05","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:31:57","25:09","K","K   Cal State Northridge Matadors (women/students)",
,"02:31:57","25:09","P","[23 : 22]   P   Cal State Northridge Matadors (women/students)",
,"02:32:28","25:40","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:32:28","25:40","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:32:31","25:43","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:32:31","25:43","P","[23 : 23]   P   Hawaii Rainbow Warriors (women/students)",
,"02:32:48","26:00","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:32:49","26:01","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:32:51","26:03","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:32:51","26:03","P","[23 : 24]   P   Hawaii Rainbow Warriors (women/students)",
,"02:33:04","26:16","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:33:05","26:17","TIME","TIME",
,"02:33:06","26:18","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:34:46","27:58","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:34:49","28:00","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:34:49","28:01","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:34:50","28:02","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:34:54","28:06","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:34:56","28:08","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:34:59","28:11","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:34:59","28:11","P","[23 : 25]   P   Hawaii Rainbow Warriors (women/students)",
,"02:35:06","28:18","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:35:06","28:18","S","S   Hawaii Rainbow Warriors (women/students)",
,"02:35:06","28:18","Stop Set","Stop Set",
,"02:35:10","28:22","Score of last period confirmed","Score of last period confirmed",
,"02:38:57","32:09","Game about to start","Game about to start",
,"02:38:58","32:10","Start SRV","Start SRV   Hawaii Rainbow Warriors (women/students)",
,"02:39:13","32:25","Start 2nd Set","Start 2nd Set",
,"02:39:13","32:25","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:39:17","32:29","S ERR","S ERR   Hawaii Rainbow Warriors (women/students)",
,"02:39:17","32:29","P","[1 : 0]   P   Cal State Northridge Matadors (women/students)",
,"02:39:35","32:47","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:39:35","32:47","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:39:36","32:48","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:39:36","32:48","B POSS","B POSS   Hawaii Rainbow Warriors (women/students)",
,"02:39:38","32:50","K","K   Hawaii Rainbow Warriors (women/students)",
,"02:39:38","32:50","P","[1 : 1]   P   Hawaii Rainbow Warriors (women/students)",
,"02:39:59","33:11","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:40:00","33:11","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:40:02","33:14","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:40:02","33:14","P","[1 : 2]   P   Hawaii Rainbow Warriors (women/students)",
,"02:40:19","33:31","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:40:19","33:31","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:40:20","33:32","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:40:20","33:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:40:25","33:36","B","B   Hawaii Rainbow Warriors (women/students)",
,"02:40:25","33:36","P","[1 : 3]   P   Hawaii Rainbow Warriors (women/students)",
,"02:40:42","33:54","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:40:43","33:55","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:40:45","33:57","A","A   Hawaii Rainbow Warriors (women/students)",
,"02:40:45","33:57","P","[1 : 4]   P   Hawaii Rainbow Warriors (women/students)",
,"02:41:01","34:13","Pt Conf","Pt Conf   Hawaii Rainbow Warriors (women/students)",
,"02:41:02","34:14","SRV","SRV   Hawaii Rainbow Warriors (women/students)",
,"02:41:03","34:15","RS","RS   Hawaii Rainbow Warriors (women/students)",
,"02:41:03","34:15","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
