"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884030","USA","NCAA Women","18.10.2017 - 02:00","Cal State Fullerton Titans (women/students)","Long Beach State 49ers (women/students)",
"Statistics","Cal State Fullerton Titans (women/students)","Type","Long Beach State 49ers (women/students)",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"3","Aces","5",
,"1","Service errors","10",
,"33","Kills","43",
,"2","Blocks","9",
,"6","Errors","6",
,"11","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:34:35","29:02","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:34:36","29:03","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:34:38","29:05","RS","RS   Long Beach State 49ers (women/students)",
,"02:34:38","29:05","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:34:42","29:09","K","K   Cal State Fullerton Titans (women/students)",
,"02:34:42","29:09","P","[3 : 1]   P   Cal State Fullerton Titans (women/students)",
,"02:34:57","29:24","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:34:57","29:25","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:35:01","29:28","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:35:01","29:29","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:35:04","29:31","K","K   Long Beach State 49ers (women/students)",
,"02:35:04","29:31","P","[3 : 2]   P   Long Beach State 49ers (women/students)",
,"02:35:23","29:50","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:35:23","29:50","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:35:25","29:53","RS","RS   Long Beach State 49ers (women/students)",
,"02:35:26","29:53","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:35:30","29:57","K","K   Cal State Fullerton Titans (women/students)",
,"02:35:30","29:57","P","[4 : 2]   P   Cal State Fullerton Titans (women/students)",
,"02:35:48","30:15","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:35:48","30:15","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:35:53","30:20","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:35:53","30:21","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:35:55","30:22","B","B   Cal State Fullerton Titans (women/students)",
,"02:35:55","30:22","P","[5 : 2]   P   Cal State Fullerton Titans (women/students)",
,"02:36:12","30:40","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:36:13","30:40","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:36:16","30:43","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:36:17","30:44","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:36:19","30:46","K","K   Long Beach State 49ers (women/students)",
,"02:36:19","30:46","P","[5 : 3]   P   Long Beach State 49ers (women/students)",
,"02:36:36","31:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:36:36","31:03","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:36:40","31:07","RS","RS   Long Beach State 49ers (women/students)",
,"02:36:40","31:07","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:36:41","31:08","K","K   Long Beach State 49ers (women/students)",
,"02:36:41","31:08","P","[5 : 4]   P   Long Beach State 49ers (women/students)",
,"02:36:53","31:21","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:36:54","31:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:36:57","31:24","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:36:57","31:24","P","[6 : 4]   P   Cal State Fullerton Titans (women/students)",
,"02:37:11","31:38","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:37:12","31:39","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:37:13","31:40","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:37:14","31:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:37:17","31:44","K","K   Long Beach State 49ers (women/students)",
,"02:37:17","31:44","P","[6 : 5]   P   Long Beach State 49ers (women/students)",
,"02:37:37","32:05","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:37:38","32:05","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:37:41","32:08","RS","RS   Long Beach State 49ers (women/students)",
,"02:37:42","32:09","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:37:45","32:13","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:37:50","32:17","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:37:53","32:20","B","B   Long Beach State 49ers (women/students)",
,"02:37:53","32:20","P","[6 : 6]   P   Long Beach State 49ers (women/students)",
,"02:38:11","32:38","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:38:12","32:39","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:38:13","32:40","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:38:13","32:40","P","[7 : 6]   P   Cal State Fullerton Titans (women/students)",
,"02:38:32","32:59","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:38:32","32:59","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:38:34","33:01","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:38:35","33:02","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:38:37","33:04","K","K   Long Beach State 49ers (women/students)",
,"02:38:37","33:04","P","[7 : 7]   P   Long Beach State 49ers (women/students)",
,"02:39:22","33:49","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:39:23","33:50","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:39:26","33:53","RS","RS   Long Beach State 49ers (women/students)",
,"02:39:26","33:53","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:39:30","33:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:39:34","34:01","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:39:34","34:01","P","[8 : 7]   P   Cal State Fullerton Titans (women/students)",
,"02:39:53","34:20","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:39:54","34:21","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:39:56","34:23","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:39:57","34:24","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:39:58","34:26","K","K   Long Beach State 49ers (women/students)",
,"02:39:58","34:26","P","[8 : 8]   P   Long Beach State 49ers (women/students)",
,"02:40:20","34:47","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:40:21","34:48","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:40:23","34:50","RS","RS   Long Beach State 49ers (women/students)",
,"02:40:23","34:50","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:40:27","34:54","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:31","34:58","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:40:35","35:02","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:39","35:06","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:40:44","35:12","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:44","35:12","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:40:48","35:15","K","K   Long Beach State 49ers (women/students)",
,"02:40:48","35:15","P","[8 : 9]   P   Long Beach State 49ers (women/students)",
,"02:41:30","35:57","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:41:30","35:58","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:41:32","36:00","RS","RS   Long Beach State 49ers (women/students)",
,"02:41:33","36:00","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:41:37","36:04","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"02:41:37","36:04","P","[8 : 10]   P   Long Beach State 49ers (women/students)",
,"02:41:51","36:18","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:41:51","36:19","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:41:55","36:22","A","A   Long Beach State 49ers (women/students)",
,"02:41:55","36:22","P","[8 : 11]   P   Long Beach State 49ers (women/students)",
,"02:42:13","36:40","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:13","36:40","TIME","TIME",
,"02:42:14","36:41","TIME","TIME   Cal State Fullerton Titans (women/students)",
,"02:43:37","38:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:43:40","38:07","RS","RS   Long Beach State 49ers (women/students)",
,"02:43:41","38:08","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:43:44","38:12","K","K   Cal State Fullerton Titans (women/students)",
,"02:43:44","38:12","P","[9 : 11]   P   Cal State Fullerton Titans (women/students)",
,"02:44:04","38:31","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:44:05","38:32","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:44:07","38:34","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:44:08","38:35","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:44:10","38:37","K","K   Long Beach State 49ers (women/students)",
,"02:44:10","38:37","P","[9 : 12]   P   Long Beach State 49ers (women/students)",
,"02:44:27","38:54","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:44:28","38:55","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:44:28","38:55","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:44:28","38:55","P","[10 : 12]   P   Cal State Fullerton Titans (women/students)",
,"02:44:43","39:10","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:44:44","39:11","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:44:47","39:14","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:44:47","39:14","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:44:49","39:16","K","K   Long Beach State 49ers (women/students)",
,"02:44:49","39:16","P","[10 : 13]   P   Long Beach State 49ers (women/students)",
,"02:45:09","39:36","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:45:10","39:37","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:45:12","39:40","RS","RS   Long Beach State 49ers (women/students)",
,"02:45:13","39:40","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:45:22","39:49","K","K   Cal State Fullerton Titans (women/students)",
,"02:45:22","39:49","P","[11 : 13]   P   Cal State Fullerton Titans (women/students)",
,"02:45:44","40:11","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:45:44","40:11","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:45:47","40:14","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:45:47","40:14","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:45:50","40:17","K","K   Long Beach State 49ers (women/students)",
,"02:45:50","40:17","P","[11 : 14]   P   Long Beach State 49ers (women/students)",
,"02:46:06","40:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:46:07","40:34","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:46:09","40:36","RS","RS   Long Beach State 49ers (women/students)",
,"02:46:09","40:37","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:46:13","40:40","K","K   Cal State Fullerton Titans (women/students)",
,"02:46:13","40:40","P","[12 : 14]   P   Cal State Fullerton Titans (women/students)",
,"02:46:36","41:03","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:46:36","41:03","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:46:38","41:05","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:46:39","41:06","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:42","41:09","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:46:46","41:13","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:51","41:18","K","K   Long Beach State 49ers (women/students)",
,"02:46:51","41:18","P","[12 : 15]   P   Long Beach State 49ers (women/students)",
,"02:47:21","41:48","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:47:22","41:49","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:47:26","41:53","RS","RS   Long Beach State 49ers (women/students)",
,"02:47:27","41:54","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:47:28","41:55","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"02:47:28","41:55","P","[12 : 16]   P   Long Beach State 49ers (women/students)",
,"02:47:46","42:13","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:47:46","42:13","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:47:49","42:17","RS","RS   Long Beach State 49ers (women/students)",
,"02:47:50","42:17","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:47:52","42:20","K","K   Cal State Fullerton Titans (women/students)",
,"02:47:52","42:20","P","[13 : 16]   P   Cal State Fullerton Titans (women/students)",
,"02:48:11","42:38","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:48:12","42:39","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:48:14","42:42","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:48:15","42:42","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:17","42:44","K","K   Long Beach State 49ers (women/students)",
,"02:48:17","42:44","P","[13 : 17]   P   Long Beach State 49ers (women/students)",
,"02:48:36","43:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:48:36","43:03","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:48:38","43:05","RS","RS   Long Beach State 49ers (women/students)",
,"02:48:39","43:06","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:48:41","43:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:46","43:13","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:48:50","43:17","K","K   Cal State Fullerton Titans (women/students)",
,"02:48:50","43:17","P","[14 : 17]   P   Cal State Fullerton Titans (women/students)",
,"02:49:09","43:36","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:49:09","43:36","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:49:12","43:39","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:49:13","43:40","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:14","43:41","K","K   Long Beach State 49ers (women/students)",
,"02:49:14","43:41","P","[14 : 18]   P   Long Beach State 49ers (women/students)",
,"02:49:35","44:02","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:49:36","44:03","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:49:39","44:06","RS","RS   Long Beach State 49ers (women/students)",
,"02:49:39","44:06","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:49:41","44:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:46","44:13","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:49:49","44:16","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:53","44:20","ERR","ERR   Long Beach State 49ers (women/students)",
,"02:49:53","44:20","P","[15 : 18]   P   Cal State Fullerton Titans (women/students)",
,"02:50:21","44:48","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:50:21","44:48","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:50:23","44:50","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:50:23","44:50","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:50:26","44:53","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:50:30","44:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:50:33","45:01","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:50:36","45:03","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:50:39","45:06","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:50:39","45:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:50:44","45:11","K","K   Cal State Fullerton Titans (women/students)",
,"02:50:44","45:11","P","[16 : 18]   P   Cal State Fullerton Titans (women/students)",
,"02:51:02","45:29","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:51:02","45:29","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:51:04","45:31","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:51:04","45:31","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:07","45:34","K","K   Long Beach State 49ers (women/students)",
,"02:51:07","45:34","P","[16 : 19]   P   Long Beach State 49ers (women/students)",
,"02:51:36","46:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:51:37","46:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:51:41","46:08","A","A   Long Beach State 49ers (women/students)",
,"02:51:41","46:08","P","[16 : 20]   P   Long Beach State 49ers (women/students)",
,"02:51:47","46:14","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:51:48","46:15","TIME","TIME",
,"02:51:48","46:15","TIME","TIME   Cal State Fullerton Titans (women/students)",
,"02:53:19","47:47","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:53:23","47:50","RS","RS   Long Beach State 49ers (women/students)",
,"02:53:23","47:50","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:53:26","47:53","K","K   Cal State Fullerton Titans (women/students)",
,"02:53:26","47:53","P","[17 : 20]   P   Cal State Fullerton Titans (women/students)",
,"02:53:43","48:10","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:53:43","48:10","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:53:45","48:12","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:53:46","48:13","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:53:49","48:16","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:53:49","48:16","P","[18 : 20]   P   Cal State Fullerton Titans (women/students)",
,"02:54:00","48:27","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:54:01","48:28","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:54:04","48:31","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:54:04","48:31","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:07","48:34","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:54:12","48:39","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:16","48:43","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:54:19","48:47","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:24","48:51","K","K   Long Beach State 49ers (women/students)",
,"02:54:24","48:51","P","[18 : 21]   P   Long Beach State 49ers (women/students)",
,"02:54:43","49:10","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:54:43","49:11","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:54:46","49:13","RS","RS   Long Beach State 49ers (women/students)",
,"02:54:46","49:14","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:54:52","49:19","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"02:54:52","49:19","P","[18 : 22]   P   Long Beach State 49ers (women/students)",
,"02:55:05","49:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:55:06","49:33","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:10","49:37","RS","RS   Long Beach State 49ers (women/students)",
,"02:55:10","49:37","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:55:12","49:39","K","K   Cal State Fullerton Titans (women/students)",
,"02:55:12","49:39","P","[19 : 22]   P   Cal State Fullerton Titans (women/students)",
,"02:55:29","49:56","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"02:55:29","49:56","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"02:55:32","49:59","RS","RS   Cal State Fullerton Titans (women/students)",
,"02:55:32","50:00","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:55:35","50:02","K","K   Long Beach State 49ers (women/students)",
,"02:55:35","50:02","P","[19 : 23]   P   Long Beach State 49ers (women/students)",
,"02:55:55","50:22","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:55:55","50:23","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:58","50:25","RS","RS   Long Beach State 49ers (women/students)",
,"02:55:58","50:26","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:56:01","50:28","B","B   Long Beach State 49ers (women/students)",
,"02:56:01","50:28","P","[19 : 24]   P   Long Beach State 49ers (women/students)",
,"02:56:14","50:41","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:15","50:42","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:56:18","50:45","RS","RS   Long Beach State 49ers (women/students)",
,"02:56:18","50:45","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:56:21","50:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:56:23","50:51","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"02:56:27","50:54","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:56:33","51:00","K","K   Long Beach State 49ers (women/students)",
,"02:56:33","51:00","P","[19 : 25]   P   Long Beach State 49ers (women/students)",
,"02:56:35","51:02","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:36","51:03","S","S   Long Beach State 49ers (women/students)",
,"02:56:36","51:03","Stop Set","Stop Set",
,"02:56:40","51:07","Score of last period confirmed","Score of last period confirmed",
,"03:07:06","61:33","Game about to start","Game about to start",
,"03:07:14","61:41","Start SRV","Start SRV   Cal State Fullerton Titans (women/students)",
,"03:07:28","61:55","Start 3rd Set","Start 3rd Set",
,"03:07:28","61:56","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:07:31","61:58","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:07:31","61:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:07:34","62:01","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:07:34","62:01","P","[0 : 1]   P   Long Beach State 49ers (women/students)",
,"03:07:53","62:20","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:07:54","62:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:07:56","62:23","RS","RS   Long Beach State 49ers (women/students)",
,"03:07:56","62:23","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:07:59","62:26","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:06","62:33","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:08:10","62:38","ERR","ERR   Long Beach State 49ers (women/students)",
,"03:08:10","62:38","P","[1 : 1]   P   Cal State Fullerton Titans (women/students)",
,"03:08:30","62:58","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:08:31","62:58","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:08:35","63:02","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:08:36","63:03","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:37","63:04","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:08:41","63:08","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:45","63:12","K","K   Long Beach State 49ers (women/students)",
,"03:08:45","63:12","P","[1 : 2]   P   Long Beach State 49ers (women/students)",
,"03:09:05","63:32","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:09:06","63:33","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:09:07","63:34","RS","RS   Long Beach State 49ers (women/students)",
,"03:09:08","63:35","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:09:11","63:39","K","K   Cal State Fullerton Titans (women/students)",
,"03:09:11","63:39","P","[2 : 2]   P   Cal State Fullerton Titans (women/students)",
,"03:09:30","63:57","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:09:30","63:57","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:09:32","63:59","A","A   Cal State Fullerton Titans (women/students)",
,"03:09:32","63:59","P","[3 : 2]   P   Cal State Fullerton Titans (women/students)",
,"03:09:44","64:11","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:09:45","64:12","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:09:47","64:14","A","A   Cal State Fullerton Titans (women/students)",
,"03:09:47","64:14","P","[4 : 2]   P   Cal State Fullerton Titans (women/students)",
,"03:10:00","64:27","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:10:00","64:27","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:10:03","64:30","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:10:04","64:31","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:10:07","64:34","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:10:07","64:34","P","[4 : 3]   P   Long Beach State 49ers (women/students)",
,"03:10:26","64:53","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:10:26","64:53","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:10:27","64:54","RS","RS   Long Beach State 49ers (women/students)",
,"03:10:28","64:55","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:10:31","64:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:10:36","65:03","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:10:39","65:06","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:10:43","65:10","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:10:48","65:15","K","K   Cal State Fullerton Titans (women/students)",
,"03:10:48","65:15","P","[5 : 3]   P   Cal State Fullerton Titans (women/students)",
,"03:11:06","65:33","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:11:07","65:34","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:11:09","65:36","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:11:10","65:37","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:11:13","65:40","OUT","OUT   Long Beach State 49ers (women/students)",
,"03:11:13","65:40","P","[6 : 3]   P   Cal State Fullerton Titans (women/students)",
,"03:11:30","65:57","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:11:30","65:57","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:11:35","66:02","A","A   Cal State Fullerton Titans (women/students)",
,"03:11:35","66:02","P","[7 : 3]   P   Cal State Fullerton Titans (women/students)",
,"03:11:43","66:10","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:11:43","66:10","TIME","TIME",
,"03:11:44","66:11","TIME","TIME   Long Beach State 49ers (women/students)",
,"03:13:02","67:29","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:13:05","67:32","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:13:06","67:33","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:10","67:37","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:13:11","67:39","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:16","67:44","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:13:21","67:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:25","67:52","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:13:25","67:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"03:13:29","67:56","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:33","68:00","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
