"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885040","Friendly","Developers Cup (women)","08.10.2017 - 14:00","KS Rzeszow (women)","Racing Club de Cannes (women)",
"Statistics","KS Rzeszow (women)","Type","Racing Club de Cannes (women)",
,"3","Score","1",
,"93","Points","76",
,"3","Sets","1",
,"6","Aces","1",
,"13","Service errors","5",
,"53","Kills","38",
,"10","Blocks","7",
,"8","Errors","9",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:29:20","30:55","SRV","SRV   KS Rzeszow (women)",
,"14:29:30","31:05","S ERR","S ERR   KS Rzeszow (women)",
,"14:29:30","31:05","P","[6 : 10]   P   Racing Club de Cannes (women)",
,"14:29:40","31:15","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:29:41","31:17","SRV","SRV   Racing Club de Cannes (women)",
,"14:29:46","31:22","S ERR","S ERR   Racing Club de Cannes (women)",
,"14:29:46","31:22","P","[7 : 10]   P   KS Rzeszow (women)",
,"14:29:52","31:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:29:59","31:35","SRV","SRV   KS Rzeszow (women)",
,"14:30:08","31:44","A","A   KS Rzeszow (women)",
,"14:30:08","31:44","P","[8 : 10]   P   KS Rzeszow (women)",
,"14:30:16","31:52","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:30:19","31:55","SRV","SRV   KS Rzeszow (women)",
,"14:30:28","32:03","RS","RS   KS Rzeszow (women)",
,"14:30:28","32:04","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:30:32","32:08","B POSS","B POSS   KS Rzeszow (women)",
,"14:30:37","32:13","ERR","ERR   KS Rzeszow (women)",
,"14:30:37","32:13","P","[8 : 11]   P   Racing Club de Cannes (women)",
,"14:30:43","32:19","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:30:50","32:26","SRV","SRV   Racing Club de Cannes (women)",
,"14:30:57","32:32","RS","RS   Racing Club de Cannes (women)",
,"14:30:57","32:33","B POSS","B POSS   KS Rzeszow (women)",
,"14:31:01","32:37","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:31:07","32:43","ERR","ERR   KS Rzeszow (women)",
,"14:31:07","32:43","P","[8 : 12]   P   Racing Club de Cannes (women)",
,"14:31:41","33:17","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:31:45","33:21","SRV","SRV   Racing Club de Cannes (women)",
,"14:31:49","33:25","RS","RS   Racing Club de Cannes (women)",
,"14:31:49","33:25","B POSS","B POSS   KS Rzeszow (women)",
,"14:31:55","33:31","OUT","OUT   KS Rzeszow (women)",
,"14:31:55","33:31","P","[8 : 13]   P   Racing Club de Cannes (women)",
,"14:32:22","33:58","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:32:23","33:59","SRV","SRV   Racing Club de Cannes (women)",
,"14:32:28","34:04","RS","RS   Racing Club de Cannes (women)",
,"14:32:28","34:04","B POSS","B POSS   KS Rzeszow (women)",
,"14:32:33","34:09","OUT","OUT   KS Rzeszow (women)",
,"14:32:33","34:09","P","[8 : 14]   P   Racing Club de Cannes (women)",
,"14:32:43","34:19","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:32:44","34:19","TIME","TIME",
,"14:32:45","34:21","TIME","TIME   KS Rzeszow (women)",
,"14:33:34","35:10","SRV","SRV   Racing Club de Cannes (women)",
,"14:33:38","35:14","RS","RS   Racing Club de Cannes (women)",
,"14:33:39","35:15","B POSS","B POSS   KS Rzeszow (women)",
,"14:33:44","35:20","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:33:47","35:22","B POSS","B POSS   KS Rzeszow (women)",
,"14:33:51","35:26","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:33:55","35:31","B POSS","B POSS   KS Rzeszow (women)",
,"14:33:59","35:34","B","B   Racing Club de Cannes (women)",
,"14:33:59","35:34","P","[8 : 15]   P   Racing Club de Cannes (women)",
,"14:34:13","35:48","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:34:13","35:49","SRV","SRV   Racing Club de Cannes (women)",
,"14:34:21","35:57","RS","RS   Racing Club de Cannes (women)",
,"14:34:22","35:58","B POSS","B POSS   KS Rzeszow (women)",
,"14:34:25","36:01","K","K   KS Rzeszow (women)",
,"14:34:25","36:01","P","[9 : 15]   P   KS Rzeszow (women)",
,"14:34:29","36:05","Point under investigation","Point under investigation",
,"14:34:51","36:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:34:52","36:27","SRV","SRV   KS Rzeszow (women)",
,"14:34:56","36:31","RS","RS   KS Rzeszow (women)",
,"14:34:56","36:32","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:35:03","36:39","K","K   Racing Club de Cannes (women)",
,"14:35:03","36:39","P","[9 : 16]   P   Racing Club de Cannes (women)",
,"14:35:10","36:45","Correct statistics","Correct statistics   (K Racing Club de Cannes (women) <=> ERR KS Rzeszow (women))",
,"14:35:10","36:45","ERR","ERR   KS Rzeszow (women)",
,"14:35:21","36:56","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:35:22","36:57","SRV","SRV   Racing Club de Cannes (women)",
,"14:35:26","37:01","RS","RS   Racing Club de Cannes (women)",
,"14:35:26","37:02","B POSS","B POSS   KS Rzeszow (women)",
,"14:35:30","37:05","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:35:35","37:11","K","K   Racing Club de Cannes (women)",
,"14:35:35","37:11","P","[9 : 17]   P   Racing Club de Cannes (women)",
,"14:35:44","37:20","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:35:45","37:21","TIME","TIME",
,"14:35:46","37:21","TIME","TIME   KS Rzeszow (women)",
,"14:36:29","38:05","SRV","SRV   Racing Club de Cannes (women)",
,"14:36:35","38:11","RS","RS   Racing Club de Cannes (women)",
,"14:36:35","38:11","B POSS","B POSS   KS Rzeszow (women)",
,"14:36:39","38:15","K","K   KS Rzeszow (women)",
,"14:36:39","38:15","P","[10 : 17]   P   KS Rzeszow (women)",
,"14:36:51","38:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:36:52","38:28","SRV","SRV   KS Rzeszow (women)",
,"14:36:57","38:33","S ERR","S ERR   KS Rzeszow (women)",
,"14:36:57","38:33","P","[10 : 18]   P   Racing Club de Cannes (women)",
,"14:37:03","38:39","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:37:07","38:43","SRV","SRV   Racing Club de Cannes (women)",
,"14:37:16","38:52","RS","RS   Racing Club de Cannes (women)",
,"14:37:16","38:52","B POSS","B POSS   KS Rzeszow (women)",
,"14:37:20","38:56","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:37:26","39:02","ERR","ERR   KS Rzeszow (women)",
,"14:37:26","39:02","P","[10 : 19]   P   Racing Club de Cannes (women)",
,"14:37:40","39:15","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:37:40","39:16","SRV","SRV   Racing Club de Cannes (women)",
,"14:37:45","39:21","RS","RS   Racing Club de Cannes (women)",
,"14:37:46","39:21","B POSS","B POSS   KS Rzeszow (women)",
,"14:37:51","39:26","K","K   KS Rzeszow (women)",
,"14:37:51","39:26","P","[11 : 19]   P   KS Rzeszow (women)",
,"14:38:00","39:36","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:38:11","39:47","SRV","SRV   KS Rzeszow (women)",
,"14:38:21","39:57","RS","RS   KS Rzeszow (women)",
,"14:38:22","39:57","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:38:26","40:01","B POSS","B POSS   KS Rzeszow (women)",
,"14:38:29","40:05","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:38:38","40:14","B POSS","B POSS   KS Rzeszow (women)",
,"14:38:43","40:19","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:38:45","40:21","B POSS","B POSS   KS Rzeszow (women)",
,"14:38:45","40:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:38:56","40:32","ERR","ERR   KS Rzeszow (women)",
,"14:38:56","40:32","P","[11 : 20]   P   Racing Club de Cannes (women)",
,"14:39:17","40:52","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:39:19","40:54","SRV","SRV   Racing Club de Cannes (women)",
,"14:39:28","41:04","RS","RS   Racing Club de Cannes (women)",
,"14:39:28","41:04","B POSS","B POSS   KS Rzeszow (women)",
,"14:39:33","41:09","ERR","ERR   KS Rzeszow (women)",
,"14:39:33","41:09","P","[11 : 21]   P   Racing Club de Cannes (women)",
,"14:39:46","41:22","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:39:47","41:22","SRV","SRV   Racing Club de Cannes (women)",
,"14:39:54","41:30","RS","RS   Racing Club de Cannes (women)",
,"14:39:54","41:30","B POSS","B POSS   KS Rzeszow (women)",
,"14:39:57","41:32","K","K   KS Rzeszow (women)",
,"14:39:57","41:32","P","[12 : 21]   P   KS Rzeszow (women)",
,"14:40:07","41:43","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:40:21","41:57","SRV","SRV   KS Rzeszow (women)",
,"14:40:28","42:04","RS","RS   KS Rzeszow (women)",
,"14:40:28","42:04","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:40:39","42:15","K","K   KS Rzeszow (women)",
,"14:40:39","42:15","P","[13 : 21]   P   KS Rzeszow (women)",
,"14:40:46","42:22","Point under investigation","Point under investigation",
,"14:40:59","42:35","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:41:00","42:35","SRV","SRV   KS Rzeszow (women)",
,"14:41:05","42:40","RS","RS   KS Rzeszow (women)",
,"14:41:05","42:41","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:41:07","42:42","B POSS","B POSS   KS Rzeszow (women)",
,"14:41:11","42:47","K","K   KS Rzeszow (women)",
,"14:41:11","42:47","P","[14 : 21]   P   KS Rzeszow (women)",
,"14:41:28","43:03","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:41:28","43:04","TIME","TIME",
,"14:41:29","43:05","TIME","TIME   Racing Club de Cannes (women)",
,"14:42:10","43:46","SRV","SRV   KS Rzeszow (women)",
,"14:42:16","43:52","RS","RS   KS Rzeszow (women)",
,"14:42:16","43:52","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:42:20","43:56","K","K   Racing Club de Cannes (women)",
,"14:42:20","43:56","P","[14 : 22]   P   Racing Club de Cannes (women)",
,"14:42:50","44:26","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:42:50","44:26","SRV","SRV   Racing Club de Cannes (women)",
,"14:42:58","44:33","RS","RS   Racing Club de Cannes (women)",
,"14:42:58","44:34","B POSS","B POSS   KS Rzeszow (women)",
,"14:43:01","44:37","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:43:07","44:43","ERR","ERR   Racing Club de Cannes (women)",
,"14:43:07","44:43","P","[15 : 22]   P   KS Rzeszow (women)",
,"14:43:20","44:56","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:43:21","44:57","SRV","SRV   KS Rzeszow (women)",
,"14:43:28","45:03","RS","RS   KS Rzeszow (women)",
,"14:43:28","45:04","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:43:32","45:07","K","K   Racing Club de Cannes (women)",
,"14:43:32","45:07","P","[15 : 23]   P   Racing Club de Cannes (women)",
,"14:43:47","45:23","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:43:47","45:23","SRV","SRV   Racing Club de Cannes (women)",
,"14:43:50","45:25","RS","RS   Racing Club de Cannes (women)",
,"14:43:50","45:26","B POSS","B POSS   KS Rzeszow (women)",
,"14:44:00","45:35","K","K   KS Rzeszow (women)",
,"14:44:00","45:35","P","[16 : 23]   P   KS Rzeszow (women)",
,"14:44:06","45:41","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:44:12","45:48","SRV","SRV   KS Rzeszow (women)",
,"14:44:21","45:56","RS","RS   KS Rzeszow (women)",
,"14:44:21","45:57","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:44:23","45:59","B POSS","B POSS   KS Rzeszow (women)",
,"14:44:28","46:04","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:44:32","46:08","B POSS","B POSS   KS Rzeszow (women)",
,"14:44:37","46:12","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:44:40","46:16","B POSS","B POSS   KS Rzeszow (women)",
,"14:44:40","46:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:44:45","46:21","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:44:49","46:25","OUT","OUT   Racing Club de Cannes (women)",
,"14:44:49","46:25","P","[17 : 23]   P   KS Rzeszow (women)",
,"14:44:55","46:31","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:45:00","46:36","SRV","SRV   KS Rzeszow (women)",
,"14:45:09","46:44","RS","RS   KS Rzeszow (women)",
,"14:45:09","46:45","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:45:13","46:49","K","K   Racing Club de Cannes (women)",
,"14:45:13","46:49","P","[17 : 24]   P   Racing Club de Cannes (women)",
,"14:45:27","47:03","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:45:28","47:04","SRV","SRV   Racing Club de Cannes (women)",
,"14:45:33","47:09","RS","RS   Racing Club de Cannes (women)",
,"14:45:34","47:10","B POSS","B POSS   KS Rzeszow (women)",
,"14:45:38","47:14","K","K   KS Rzeszow (women)",
,"14:45:38","47:14","P","[18 : 24]   P   KS Rzeszow (women)",
,"14:45:52","47:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:45:52","47:28","SRV","SRV   KS Rzeszow (women)",
,"14:45:58","47:33","RS","RS   KS Rzeszow (women)",
,"14:45:58","47:34","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:46:08","47:44","OUT","OUT   KS Rzeszow (women)",
,"14:46:08","47:44","P","[18 : 25]   P   Racing Club de Cannes (women)",
,"14:46:09","47:45","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:46:14","47:50","S","S   Racing Club de Cannes (women)",
,"14:46:14","47:50","Stop Set","Stop Set",
,"14:46:24","48:00","Score of last period confirmed","Score of last period confirmed",
,"14:48:44","50:19","Game about to start","Game about to start",
,"14:49:39","51:15","Start SRV","Start SRV   Racing Club de Cannes (women)",
,"14:49:49","51:24","Start SRV","Start SRV   Racing Club de Cannes (women)",
,"14:49:50","51:26","Start 3rd Set","Start 3rd Set",
,"14:49:50","51:26","SRV","SRV   Racing Club de Cannes (women)",
,"14:49:57","51:33","RS","RS   Racing Club de Cannes (women)",
,"14:49:58","51:33","B POSS","B POSS   KS Rzeszow (women)",
,"14:50:02","51:38","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:50:05","51:40","B POSS","B POSS   KS Rzeszow (women)",
,"14:50:10","51:46","K","K   KS Rzeszow (women)",
,"14:50:10","51:46","P","[1 : 0]   P   KS Rzeszow (women)",
,"14:50:24","52:00","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:50:26","52:01","SRV","SRV   KS Rzeszow (women)",
,"14:50:31","52:07","RS","RS   KS Rzeszow (women)",
,"14:50:32","52:07","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:50:33","52:09","B POSS","B POSS   KS Rzeszow (women)",
,"14:50:38","52:13","K","K   KS Rzeszow (women)",
,"14:50:38","52:13","P","[2 : 0]   P   KS Rzeszow (women)",
,"14:50:42","52:18","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:50:48","52:24","SRV","SRV   KS Rzeszow (women)",
,"14:50:57","52:33","S ERR","S ERR   KS Rzeszow (women)",
,"14:50:57","52:33","P","[2 : 1]   P   Racing Club de Cannes (women)",
,"14:51:08","52:43","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:51:09","52:45","SRV","SRV   Racing Club de Cannes (women)",
,"14:51:13","52:48","RS","RS   Racing Club de Cannes (women)",
,"14:51:13","52:49","B POSS","B POSS   KS Rzeszow (women)",
,"14:51:17","52:53","K","K   KS Rzeszow (women)",
,"14:51:17","52:53","P","[3 : 1]   P   KS Rzeszow (women)",
,"14:51:22","52:58","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:51:30","53:06","SRV","SRV   KS Rzeszow (women)",
,"14:51:38","53:14","RS","RS   KS Rzeszow (women)",
,"14:51:38","53:14","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:51:43","53:18","K","K   Racing Club de Cannes (women)",
,"14:51:43","53:18","P","[3 : 2]   P   Racing Club de Cannes (women)",
,"14:51:56","53:31","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:51:57","53:32","SRV","SRV   Racing Club de Cannes (women)",
,"14:52:02","53:38","RS","RS   Racing Club de Cannes (women)",
,"14:52:02","53:38","B POSS","B POSS   KS Rzeszow (women)",
,"14:52:05","53:41","B","B   Racing Club de Cannes (women)",
,"14:52:05","53:41","P","[3 : 3]   P   Racing Club de Cannes (women)",
,"14:52:14","53:50","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:52:15","53:51","SRV","SRV   Racing Club de Cannes (women)",
,"14:52:22","53:58","RS","RS   Racing Club de Cannes (women)",
,"14:52:23","53:58","B POSS","B POSS   KS Rzeszow (women)",
,"14:52:27","54:02","K","K   KS Rzeszow (women)",
,"14:52:27","54:02","P","[4 : 3]   P   KS Rzeszow (women)",
,"14:52:32","54:07","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:52:34","54:09","SRV","SRV   KS Rzeszow (women)",
,"14:52:43","54:19","RS","RS   KS Rzeszow (women)",
,"14:52:43","54:19","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:52:48","54:23","ERR","ERR   Racing Club de Cannes (women)",
,"14:52:48","54:23","P","[5 : 3]   P   KS Rzeszow (women)",
,"14:53:04","54:39","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:53:05","54:41","SRV","SRV   KS Rzeszow (women)",
,"14:53:10","54:46","S ERR","S ERR   KS Rzeszow (women)",
,"14:53:10","54:46","P","[5 : 4]   P   Racing Club de Cannes (women)",
,"14:53:16","54:51","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:53:24","55:00","SRV","SRV   Racing Club de Cannes (women)",
,"14:53:34","55:09","RS","RS   Racing Club de Cannes (women)",
,"14:53:34","55:10","B POSS","B POSS   KS Rzeszow (women)",
,"14:53:39","55:15","K","K   KS Rzeszow (women)",
,"14:53:39","55:15","P","[6 : 4]   P   KS Rzeszow (women)",
,"14:53:52","55:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:53:53","55:29","SRV","SRV   KS Rzeszow (women)",
,"14:53:58","55:34","RS","RS   KS Rzeszow (women)",
,"14:53:58","55:34","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:54:03","55:39","ERR","ERR   Racing Club de Cannes (women)",
,"14:54:03","55:39","P","[7 : 4]   P   KS Rzeszow (women)",
,"14:54:11","55:46","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:54:13","55:48","SRV","SRV   KS Rzeszow (women)",
,"14:54:19","55:54","RS","RS   KS Rzeszow (women)",
,"14:54:19","55:55","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:54:24","55:59","K","K   Racing Club de Cannes (women)",
,"14:54:24","55:59","P","[7 : 5]   P   Racing Club de Cannes (women)",
,"14:54:36","56:12","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:54:37","56:13","SRV","SRV   Racing Club de Cannes (women)",
,"14:54:42","56:18","RS","RS   Racing Club de Cannes (women)",
,"14:54:43","56:18","B POSS","B POSS   KS Rzeszow (women)",
,"14:54:48","56:24","K","K   KS Rzeszow (women)",
,"14:54:48","56:24","P","[8 : 5]   P   KS Rzeszow (women)",
,"14:54:53","56:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:54:57","56:32","SRV","SRV   KS Rzeszow (women)",
,"14:55:09","56:44","RS","RS   KS Rzeszow (women)",
,"14:55:09","56:45","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:55:13","56:48","B POSS","B POSS   KS Rzeszow (women)",
,"14:55:17","56:53","K","K   KS Rzeszow (women)",
,"14:55:17","56:53","P","[9 : 5]   P   KS Rzeszow (women)",
,"14:55:24","57:00","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:55:31","57:06","SRV","SRV   KS Rzeszow (women)",
,"14:55:37","57:13","RS","RS   KS Rzeszow (women)",
,"14:55:37","57:13","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:55:40","57:16","B POSS","B POSS   KS Rzeszow (women)",
,"14:55:45","57:20","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:55:48","57:24","B POSS","B POSS   KS Rzeszow (women)",
,"14:55:52","57:28","K","K   KS Rzeszow (women)",
,"14:55:52","57:28","P","[10 : 5]   P   KS Rzeszow (women)",
,"14:56:07","57:42","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:56:07","57:43","TIME","TIME",
,"14:56:08","57:44","TIME","TIME   Racing Club de Cannes (women)",
,"14:57:06","58:42","SRV","SRV   KS Rzeszow (women)",
,"14:57:10","58:46","S ERR","S ERR   KS Rzeszow (women)",
,"14:57:10","58:46","P","[10 : 6]   P   Racing Club de Cannes (women)",
,"14:57:21","58:57","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:57:22","58:58","SRV","SRV   Racing Club de Cannes (women)",
,"14:57:28","59:04","RS","RS   Racing Club de Cannes (women)",
,"14:57:29","59:04","B POSS","B POSS   KS Rzeszow (women)",
,"14:57:32","59:08","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:57:36","59:12","K","K   Racing Club de Cannes (women)",
,"14:57:36","59:12","P","[10 : 7]   P   Racing Club de Cannes (women)",
,"14:57:42","59:18","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:57:54","59:29","SRV","SRV   Racing Club de Cannes (women)",
,"14:57:59","59:35","RS","RS   Racing Club de Cannes (women)",
,"14:58:00","59:35","B POSS","B POSS   KS Rzeszow (women)",
,"14:58:02","59:38","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:58:04","59:40","B POSS","B POSS   KS Rzeszow (women)",
,"14:58:08","59:44","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:58:12","59:48","B POSS","B POSS   KS Rzeszow (women)",
,"14:58:16","59:52","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:58:16","59:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:58:20","59:55","B","B   KS Rzeszow (women)",
,"14:58:20","59:55","P","[11 : 7]   P   KS Rzeszow (women)",
,"14:58:36","60:12","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:58:37","60:13","SRV","SRV   KS Rzeszow (women)",
,"14:58:44","60:19","RS","RS   KS Rzeszow (women)",
,"14:58:44","60:20","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:58:49","60:25","ERR","ERR   Racing Club de Cannes (women)",
,"14:58:49","60:25","P","[12 : 7]   P   KS Rzeszow (women)",
,"14:58:55","60:31","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:58:59","60:35","SRV","SRV   KS Rzeszow (women)",
,"14:59:09","60:45","RS","RS   KS Rzeszow (women)",
,"14:59:09","60:45","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:59:15","60:50","B POSS","B POSS   KS Rzeszow (women)",
,"14:59:17","60:53","K","K   KS Rzeszow (women)",
,"14:59:17","60:53","P","[13 : 7]   P   KS Rzeszow (women)",
,"14:59:27","61:03","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"14:59:28","61:04","TIME","TIME",
,"14:59:30","61:05","TIME","TIME   Racing Club de Cannes (women)",
,"15:00:17","61:53","SRV","SRV   KS Rzeszow (women)",
,"15:00:23","61:59","RS","RS   KS Rzeszow (women)",
,"15:00:24","61:59","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:00:30","62:06","B POSS","B POSS   KS Rzeszow (women)",
,"15:00:36","62:12","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:00:39","62:15","B POSS","B POSS   KS Rzeszow (women)",
,"15:00:44","62:20","K","K   KS Rzeszow (women)",
,"15:00:44","62:20","P","[14 : 7]   P   KS Rzeszow (women)",
,"15:00:52","62:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"15:01:08","62:43","SRV","SRV   KS Rzeszow (women)",
,"15:01:15","62:51","RS","RS   KS Rzeszow (women)",
,"15:01:16","62:51","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:01:18","62:54","K","K   Racing Club de Cannes (women)",
,"15:01:18","62:54","P","[14 : 8]   P   Racing Club de Cannes (women)",
,"15:01:36","63:11","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:01:37","63:12","SRV","SRV   Racing Club de Cannes (women)",
,"15:01:42","63:18","RS","RS   Racing Club de Cannes (women)",
,"15:01:43","63:18","B POSS","B POSS   KS Rzeszow (women)",
,"15:01:49","63:25","B","B   Racing Club de Cannes (women)",
,"15:01:49","63:25","P","[14 : 9]   P   Racing Club de Cannes (women)",
,"15:01:59","63:35","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:02:00","63:36","TIME","TIME",
,"15:02:02","63:38","TIME","TIME   KS Rzeszow (women)",
,"15:02:38","64:14","SRV","SRV   Racing Club de Cannes (women)",
,"15:02:46","64:22","RS","RS   Racing Club de Cannes (women)",
,"15:02:46","64:22","B POSS","B POSS   KS Rzeszow (women)",
,"15:02:51","64:27","B","B   Racing Club de Cannes (women)",
,"15:02:51","64:27","P","[14 : 10]   P   Racing Club de Cannes (women)",
,"15:02:57","64:33","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:03:04","64:40","SRV","SRV   Racing Club de Cannes (women)",
,"15:03:11","64:46","RS","RS   Racing Club de Cannes (women)",
,"15:03:11","64:47","B POSS","B POSS   KS Rzeszow (women)",
,"15:03:15","64:50","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:03:19","64:55","B POSS","B POSS   KS Rzeszow (women)",
,"15:03:22","64:57","K","K   KS Rzeszow (women)",
,"15:03:22","64:57","P","[15 : 10]   P   KS Rzeszow (women)",
,"15:03:35","65:11","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"15:03:36","65:12","SRV","SRV   KS Rzeszow (women)",
,"15:03:41","65:17","RS","RS   KS Rzeszow (women)",
,"15:03:42","65:17","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:03:46","65:22","B POSS","B POSS   KS Rzeszow (women)",
,"15:03:51","65:26","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:03:55","65:30","B POSS","B POSS   KS Rzeszow (women)",
,"15:04:02","65:37","K","K   KS Rzeszow (women)",
,"15:04:02","65:37","P","[16 : 10]   P   KS Rzeszow (women)",
,"15:04:15","65:50","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"15:04:15","65:51","SRV","SRV   KS Rzeszow (women)",
,"15:04:21","65:57","RS","RS   KS Rzeszow (women)",
,"15:04:22","65:57","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:24","65:59","ERR","ERR   Racing Club de Cannes (women)",
,"15:04:24","65:59","P","[17 : 10]   P   KS Rzeszow (women)",
,"15:04:30","66:06","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"15:04:34","66:10","SRV","SRV   KS Rzeszow (women)",
,"15:04:43","66:19","RS","RS   KS Rzeszow (women)",
,"15:04:44","66:19","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:48","66:23","B POSS","B POSS   KS Rzeszow (women)",
,"15:04:51","66:27","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:55","66:31","K","K   Racing Club de Cannes (women)",
