"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887890","USA","NCAA Women","14.10.2017 - 20:00","New Hampshire Wildcats (women/students)","Hartford Hawks (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","Hartford Hawks (women/students)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"8","Aces","2",
,"7","Service errors","7",
,"40","Kills","25",
,"4","Blocks","7",
,"6","Errors","7",
,"3","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"20:31:44","25:14","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:31:47","25:16","B","B   Hartford Hawks (women/students)",
,"20:31:47","25:16","P","[7 : 6]   P   Hartford Hawks (women/students)",
,"20:31:58","25:28","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:32:01","25:31","SRV","SRV   Hartford Hawks (women/students)",
,"20:32:04","25:34","RS","RS   Hartford Hawks (women/students)",
,"20:32:05","25:34","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:32:09","25:38","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:32:11","25:40","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:32:16","25:46","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:32:19","25:48","ERR","ERR   Hartford Hawks (women/students)",
,"20:32:19","25:48","P","[8 : 6]   P   New Hampshire Wildcats (women/students)",
,"20:32:35","26:04","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:32:36","26:05","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:32:39","26:08","RS","RS   New Hampshire Wildcats (women/students)",
,"20:32:39","26:09","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:32:40","26:10","K","K   Hartford Hawks (women/students)",
,"20:32:40","26:10","P","[8 : 7]   P   Hartford Hawks (women/students)",
,"20:32:50","26:19","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:32:54","26:24","SRV","SRV   Hartford Hawks (women/students)",
,"20:32:57","26:26","RS","RS   Hartford Hawks (women/students)",
,"20:32:57","26:27","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:33:01","26:30","ERR","ERR   New Hampshire Wildcats (women/students)",
,"20:33:01","26:30","P","[8 : 8]   P   Hartford Hawks (women/students)",
,"20:33:09","26:39","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:33:13","26:42","SRV","SRV   Hartford Hawks (women/students)",
,"20:33:15","26:44","RS","RS   Hartford Hawks (women/students)",
,"20:33:15","26:45","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:33:19","26:49","B","B   Hartford Hawks (women/students)",
,"20:33:19","26:49","P","[8 : 9]   P   Hartford Hawks (women/students)",
,"20:33:34","27:03","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:33:37","27:06","SRV","SRV   Hartford Hawks (women/students)",
,"20:33:39","27:08","RS","RS   Hartford Hawks (women/students)",
,"20:33:39","27:09","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:33:43","27:13","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:33:48","27:18","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:33:50","27:19","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:33:55","27:25","OUT","OUT   Hartford Hawks (women/students)",
,"20:33:55","27:25","P","[9 : 9]   P   New Hampshire Wildcats (women/students)",
,"20:34:06","27:35","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:34:08","27:37","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:34:10","27:40","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"20:34:10","27:40","P","[9 : 10]   P   Hartford Hawks (women/students)",
,"20:34:15","27:45","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:34:29","27:59","SRV","SRV   Hartford Hawks (women/students)",
,"20:34:31","28:01","S ERR","S ERR   Hartford Hawks (women/students)",
,"20:34:31","28:01","P","[10 : 10]   P   New Hampshire Wildcats (women/students)",
,"20:34:44","28:14","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:34:51","28:21","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:34:55","28:25","RS","RS   New Hampshire Wildcats (women/students)",
,"20:34:56","28:25","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:34:58","28:27","K","K   Hartford Hawks (women/students)",
,"20:34:58","28:27","P","[10 : 11]   P   Hartford Hawks (women/students)",
,"20:35:10","28:40","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:35:15","28:44","SRV","SRV   Hartford Hawks (women/students)",
,"20:35:17","28:46","RS","RS   Hartford Hawks (women/students)",
,"20:35:17","28:47","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:35:18","28:48","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:35:21","28:50","K","K   Hartford Hawks (women/students)",
,"20:35:21","28:50","P","[10 : 12]   P   Hartford Hawks (women/students)",
,"20:35:26","28:55","Correct statistics","Correct statistics   (K Hartford Hawks (women/students) <=> ERR New Hampshire Wildcats (women/students))",
,"20:35:26","28:55","ERR","ERR   New Hampshire Wildcats (women/students)",
,"20:35:34","29:04","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:35:36","29:05","SRV","SRV   Hartford Hawks (women/students)",
,"20:35:38","29:07","RS","RS   Hartford Hawks (women/students)",
,"20:35:38","29:08","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:35:41","29:10","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:35:46","29:15","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:35:47","29:17","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:35:51","29:21","K","K   Hartford Hawks (women/students)",
,"20:35:51","29:21","P","[10 : 13]   P   Hartford Hawks (women/students)",
,"20:36:02","29:31","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:36:06","29:35","SRV","SRV   Hartford Hawks (women/students)",
,"20:36:08","29:37","RS","RS   Hartford Hawks (women/students)",
,"20:36:08","29:38","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:36:12","29:41","B","B   Hartford Hawks (women/students)",
,"20:36:12","29:41","P","[10 : 14]   P   Hartford Hawks (women/students)",
,"20:36:21","29:50","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:36:22","29:51","TIME","TIME",
,"20:36:23","29:52","TIME","TIME   New Hampshire Wildcats (women/students)",
,"20:37:45","31:15","SRV","SRV   Hartford Hawks (women/students)",
,"20:37:48","31:18","RS","RS   Hartford Hawks (women/students)",
,"20:37:49","31:18","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:37:51","31:20","K","K   New Hampshire Wildcats (women/students)",
,"20:37:51","31:20","P","[11 : 14]   P   New Hampshire Wildcats (women/students)",
,"20:38:00","31:29","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:38:04","31:33","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:38:06","31:35","RS","RS   New Hampshire Wildcats (women/students)",
,"20:38:06","31:36","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:38:10","31:40","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:38:14","31:44","K","K   New Hampshire Wildcats (women/students)",
,"20:38:14","31:44","P","[12 : 14]   P   New Hampshire Wildcats (women/students)",
,"20:38:25","31:55","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:38:28","31:58","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:38:31","32:01","RS","RS   New Hampshire Wildcats (women/students)",
,"20:38:32","32:01","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:38:34","32:04","K","K   Hartford Hawks (women/students)",
,"20:38:34","32:04","P","[12 : 15]   P   Hartford Hawks (women/students)",
,"20:38:46","32:16","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:38:50","32:19","SRV","SRV   Hartford Hawks (women/students)",
,"20:38:51","32:21","RS","RS   Hartford Hawks (women/students)",
,"20:38:52","32:21","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:38:56","32:26","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:39:00","32:29","K","K   New Hampshire Wildcats (women/students)",
,"20:39:00","32:29","P","[13 : 15]   P   New Hampshire Wildcats (women/students)",
,"20:39:09","32:39","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:39:13","32:42","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:39:16","32:46","A","A   New Hampshire Wildcats (women/students)",
,"20:39:16","32:46","P","[14 : 15]   P   New Hampshire Wildcats (women/students)",
,"20:39:26","32:56","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:39:30","32:59","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:39:32","33:02","RS","RS   New Hampshire Wildcats (women/students)",
,"20:39:33","33:03","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:39:37","33:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:39:40","33:10","K","K   New Hampshire Wildcats (women/students)",
,"20:39:40","33:10","P","[15 : 15]   P   New Hampshire Wildcats (women/students)",
,"20:39:50","33:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:39:53","33:23","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:40:00","33:29","RS","RS   New Hampshire Wildcats (women/students)",
,"20:40:00","33:30","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:40:01","33:30","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:40:06","33:35","ERR","ERR   New Hampshire Wildcats (women/students)",
,"20:40:06","33:35","P","[15 : 16]   P   Hartford Hawks (women/students)",
,"20:40:15","33:45","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:40:20","33:50","SRV","SRV   Hartford Hawks (women/students)",
,"20:40:23","33:52","RS","RS   Hartford Hawks (women/students)",
,"20:40:23","33:53","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:40:28","33:57","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:40:28","33:58","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:40:31","34:01","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:40:37","34:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:40:39","34:08","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:40:39","34:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"20:40:46","34:16","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:40:47","34:17","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:40:50","34:19","K","K   Hartford Hawks (women/students)",
,"20:40:50","34:19","P","[15 : 17]   P   Hartford Hawks (women/students)",
,"20:41:01","34:30","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:41:03","34:32","SRV","SRV   Hartford Hawks (women/students)",
,"20:41:04","34:34","RS","RS   Hartford Hawks (women/students)",
,"20:41:05","34:34","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:41:08","34:38","ERR","ERR   Hartford Hawks (women/students)",
,"20:41:08","34:38","P","[16 : 17]   P   New Hampshire Wildcats (women/students)",
,"20:41:24","34:53","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:41:27","34:57","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:41:32","35:02","RS","RS   New Hampshire Wildcats (women/students)",
,"20:41:33","35:02","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:41:33","35:03","B","B   New Hampshire Wildcats (women/students)",
,"20:41:33","35:03","P","[17 : 17]   P   New Hampshire Wildcats (women/students)",
,"20:41:43","35:12","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:41:45","35:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:41:48","35:17","RS","RS   New Hampshire Wildcats (women/students)",
,"20:41:48","35:18","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:41:52","35:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:41:56","35:25","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:42:01","35:31","ERR","ERR   Hartford Hawks (women/students)",
,"20:42:01","35:31","P","[18 : 17]   P   New Hampshire Wildcats (women/students)",
,"20:42:06","35:35","Point under investigation","Point under investigation",
,"20:42:13","35:42","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:42:13","35:43","TIME","TIME",
,"20:42:14","35:44","TIME","TIME   Hartford Hawks (women/students)",
,"20:43:33","37:02","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:43:38","37:08","A","A   New Hampshire Wildcats (women/students)",
,"20:43:38","37:08","P","[19 : 17]   P   New Hampshire Wildcats (women/students)",
,"20:43:59","37:28","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:44:02","37:31","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:44:06","37:35","RS","RS   New Hampshire Wildcats (women/students)",
,"20:44:06","37:36","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:44:08","37:38","K","K   Hartford Hawks (women/students)",
,"20:44:08","37:38","P","[19 : 18]   P   Hartford Hawks (women/students)",
,"20:44:18","37:47","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:44:22","37:51","SRV","SRV   Hartford Hawks (women/students)",
,"20:44:24","37:54","RS","RS   Hartford Hawks (women/students)",
,"20:44:24","37:54","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:44:29","37:58","K","K   New Hampshire Wildcats (women/students)",
,"20:44:29","37:58","P","[20 : 18]   P   New Hampshire Wildcats (women/students)",
,"20:44:41","38:10","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:44:43","38:13","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:44:47","38:17","RS","RS   New Hampshire Wildcats (women/students)",
,"20:44:48","38:17","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:44:48","38:18","K","K   Hartford Hawks (women/students)",
,"20:44:48","38:18","P","[20 : 19]   P   Hartford Hawks (women/students)",
,"20:44:54","38:24","Point under investigation","Point under investigation",
,"20:45:04","38:33","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:45:05","38:34","SRV","SRV   Hartford Hawks (women/students)",
,"20:45:07","38:36","RS","RS   Hartford Hawks (women/students)",
,"20:45:07","38:37","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:45:11","38:40","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:45:18","38:47","K","K   New Hampshire Wildcats (women/students)",
,"20:45:18","38:47","P","[21 : 19]   P   New Hampshire Wildcats (women/students)",
,"20:45:38","39:08","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:45:45","39:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:45:49","39:18","RS","RS   New Hampshire Wildcats (women/students)",
,"20:45:49","39:19","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:45:50","39:20","K","K   New Hampshire Wildcats (women/students)",
,"20:45:50","39:20","P","[22 : 19]   P   New Hampshire Wildcats (women/students)",
,"20:46:01","39:30","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:46:01","39:31","TIME","TIME",
,"20:46:02","39:32","TIME","TIME   Hartford Hawks (women/students)",
,"20:47:24","40:53","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:47:26","40:55","RS","RS   New Hampshire Wildcats (women/students)",
,"20:47:26","40:56","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:47:30","40:59","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:47:34","41:03","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:47:37","41:07","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:47:42","41:11","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:47:43","41:13","K","K   Hartford Hawks (women/students)",
,"20:47:43","41:13","P","[22 : 20]   P   Hartford Hawks (women/students)",
,"20:48:05","41:34","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:48:17","41:46","SRV","SRV   Hartford Hawks (women/students)",
,"20:48:19","41:49","RS","RS   Hartford Hawks (women/students)",
,"20:48:20","41:49","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:48:24","41:53","K","K   New Hampshire Wildcats (women/students)",
,"20:48:24","41:53","P","[23 : 20]   P   New Hampshire Wildcats (women/students)",
,"20:48:47","42:17","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:48:51","42:20","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:48:53","42:23","RS","RS   New Hampshire Wildcats (women/students)",
,"20:48:54","42:23","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:48:58","42:28","OUT","OUT   Hartford Hawks (women/students)",
,"20:48:58","42:28","P","[24 : 20]   P   New Hampshire Wildcats (women/students)",
,"20:49:06","42:35","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:49:10","42:40","SRV","SRV   New Hampshire Wildcats (women/students)",
,"20:49:13","42:42","RS","RS   New Hampshire Wildcats (women/students)",
,"20:49:13","42:43","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:49:17","42:46","K","K   Hartford Hawks (women/students)",
,"20:49:17","42:46","P","[24 : 21]   P   Hartford Hawks (women/students)",
,"20:49:34","43:04","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"20:49:38","43:07","SRV","SRV   Hartford Hawks (women/students)",
,"20:49:39","43:08","RS","RS   Hartford Hawks (women/students)",
,"20:49:39","43:09","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:49:41","43:11","B POSS","B POSS   Hartford Hawks (women/students)",
,"20:49:42","43:12","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"20:49:45","43:15","K","K   New Hampshire Wildcats (women/students)",
,"20:49:45","43:15","P","[25 : 21]   P   New Hampshire Wildcats (women/students)",
,"20:49:50","43:20","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"20:49:51","43:20","S","S   New Hampshire Wildcats (women/students)",
,"20:49:51","43:20","Stop Set","Stop Set",
,"20:49:57","43:26","Score of last period confirmed","Score of last period confirmed",
,"20:59:38","53:08","Game about to start","Game about to start",
,"21:00:19","53:48","Start SRV","Start SRV   Hartford Hawks (women/students)",
,"21:00:32","54:01","Start 3rd Set","Start 3rd Set",
,"21:00:32","54:02","SRV","SRV   Hartford Hawks (women/students)",
,"21:00:34","54:04","S ERR","S ERR   Hartford Hawks (women/students)",
,"21:00:34","54:04","P","[1 : 0]   P   New Hampshire Wildcats (women/students)",
,"21:00:39","54:08","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:00:46","54:16","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:00:50","54:19","RS","RS   New Hampshire Wildcats (women/students)",
,"21:00:50","54:20","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:00:52","54:21","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:00:57","54:27","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:01:00","54:29","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:01:05","54:35","K","K   New Hampshire Wildcats (women/students)",
,"21:01:05","54:35","P","[2 : 0]   P   New Hampshire Wildcats (women/students)",
,"21:01:15","54:44","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:01:20","54:49","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:01:22","54:51","RS","RS   New Hampshire Wildcats (women/students)",
,"21:01:22","54:52","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:01:25","54:54","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:01:26","54:56","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:01:29","54:59","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:01:34","55:04","K","K   New Hampshire Wildcats (women/students)",
,"21:01:34","55:04","P","[3 : 0]   P   New Hampshire Wildcats (women/students)",
,"21:01:44","55:14","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:01:48","55:18","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:01:51","55:20","RS","RS   New Hampshire Wildcats (women/students)",
,"21:01:51","55:20","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:01:54","55:24","K","K   Hartford Hawks (women/students)",
,"21:01:54","55:24","P","[3 : 1]   P   Hartford Hawks (women/students)",
,"21:02:07","55:36","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:02:12","55:41","SRV","SRV   Hartford Hawks (women/students)",
,"21:02:14","55:43","RS","RS   Hartford Hawks (women/students)",
,"21:02:14","55:44","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:02:19","55:48","ERR","ERR   New Hampshire Wildcats (women/students)",
,"21:02:19","55:48","P","[3 : 2]   P   Hartford Hawks (women/students)",
,"21:02:27","55:56","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:02:30","56:00","SRV","SRV   Hartford Hawks (women/students)",
,"21:02:32","56:01","RS","RS   Hartford Hawks (women/students)",
,"21:02:32","56:01","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:02:36","56:06","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:02:46","56:15","K","K   Hartford Hawks (women/students)",
,"21:02:46","56:15","P","[3 : 3]   P   Hartford Hawks (women/students)",
,"21:02:46","56:16","Point under investigation","Point under investigation",
,"21:03:58","57:27","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:04:00","57:29","SRV","SRV   Hartford Hawks (women/students)",
,"21:04:01","57:30","RS","RS   Hartford Hawks (women/students)",
,"21:04:01","57:31","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:04:07","57:36","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:04:09","57:39","ERR","ERR   Hartford Hawks (women/students)",
,"21:04:09","57:39","P","[4 : 3]   P   New Hampshire Wildcats (women/students)",
,"21:04:18","57:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:04:22","57:52","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:04:27","57:57","A","A   New Hampshire Wildcats (women/students)",
,"21:04:27","57:57","P","[5 : 3]   P   New Hampshire Wildcats (women/students)",
,"21:04:36","58:05","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:04:39","58:09","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:04:41","58:10","RS","RS   New Hampshire Wildcats (women/students)",
,"21:04:41","58:11","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:04:44","58:13","K","K   New Hampshire Wildcats (women/students)",
,"21:04:44","58:13","P","[6 : 3]   P   New Hampshire Wildcats (women/students)",
,"21:04:53","58:22","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:04:58","58:27","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:05:02","58:31","RS","RS   New Hampshire Wildcats (women/students)",
,"21:05:02","58:32","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:05:04","58:34","OUT","OUT   Hartford Hawks (women/students)",
,"21:05:04","58:34","P","[7 : 3]   P   New Hampshire Wildcats (women/students)",
,"21:05:13","58:43","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:05:18","58:48","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:05:20","58:50","RS","RS   New Hampshire Wildcats (women/students)",
,"21:05:21","58:50","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:05:25","58:54","ERR","ERR   Hartford Hawks (women/students)",
,"21:05:25","58:54","P","[8 : 3]   P   New Hampshire Wildcats (women/students)",
,"21:05:29","58:59","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:05:30","58:59","TIME","TIME",
,"21:05:31","59:00","TIME","TIME   Hartford Hawks (women/students)",
,"21:06:57","60:27","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:07:01","60:31","RS","RS   New Hampshire Wildcats (women/students)",
,"21:07:02","60:31","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:07:03","60:32","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:07:09","60:38","OUT","OUT   New Hampshire Wildcats (women/students)",
,"21:07:09","60:38","P","[8 : 4]   P   Hartford Hawks (women/students)",
,"21:07:18","60:47","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:07:23","60:52","SRV","SRV   Hartford Hawks (women/students)",
,"21:07:26","60:56","RS","RS   Hartford Hawks (women/students)",
,"21:07:27","60:56","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:07:31","61:01","OUT","OUT   New Hampshire Wildcats (women/students)",
,"21:07:31","61:01","P","[8 : 5]   P   Hartford Hawks (women/students)",
,"21:07:40","61:09","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:07:43","61:13","SRV","SRV   Hartford Hawks (women/students)",
,"21:07:44","61:14","RS","RS   Hartford Hawks (women/students)",
,"21:07:45","61:14","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:07:49","61:18","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:07:55","61:25","K","K   Hartford Hawks (women/students)",
,"21:07:55","61:25","P","[8 : 6]   P   Hartford Hawks (women/students)",
,"21:08:04","61:33","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:08:08","61:37","SRV","SRV   Hartford Hawks (women/students)",
,"21:08:10","61:39","RS","RS   Hartford Hawks (women/students)",
,"21:08:10","61:40","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:08:14","61:43","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:08:18","61:48","K","K   Hartford Hawks (women/students)",
,"21:08:18","61:48","P","[8 : 7]   P   Hartford Hawks (women/students)",
,"21:08:27","61:56","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:08:31","62:01","SRV","SRV   Hartford Hawks (women/students)",
,"21:08:34","62:03","RS","RS   Hartford Hawks (women/students)",
,"21:08:34","62:04","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:08:37","62:07","K","K   New Hampshire Wildcats (women/students)",
,"21:08:37","62:07","P","[9 : 7]   P   New Hampshire Wildcats (women/students)",
,"21:08:50","62:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:08:52","62:22","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:08:56","62:25","RS","RS   New Hampshire Wildcats (women/students)",
,"21:08:56","62:26","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:09:00","62:30","ERR","ERR   New Hampshire Wildcats (women/students)",
,"21:09:00","62:30","P","[9 : 8]   P   Hartford Hawks (women/students)",
,"21:09:10","62:40","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:09:16","62:46","SRV","SRV   Hartford Hawks (women/students)",
,"21:09:18","62:48","RS","RS   Hartford Hawks (women/students)",
,"21:09:19","62:48","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:09:21","62:51","K","K   New Hampshire Wildcats (women/students)",
,"21:09:21","62:51","P","[10 : 8]   P   New Hampshire Wildcats (women/students)",
,"21:09:35","63:05","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:09:40","63:10","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:09:43","63:12","RS","RS   New Hampshire Wildcats (women/students)",
,"21:09:44","63:13","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:09:45","63:14","ERR","ERR   Hartford Hawks (women/students)",
,"21:09:45","63:14","P","[11 : 8]   P   New Hampshire Wildcats (women/students)",
