"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884037","USA","NCAA Women","14.10.2017 - 00:00","Tenn Tech Golden Eagles (women/students)","Austin Peay State Governors (women/students)",
"Statistics","Tenn Tech Golden Eagles (women/students)","Type","Austin Peay State Governors (women/students)",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"2","Aces","2",
,"5","Service errors","6",
,"30","Kills","38",
,"9","Blocks","8",
,"12","Errors","2",
,"10","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:35:34","28:39","P","[1 : 1]   P   Tenn Tech Golden Eagles (women/students)",
,"00:35:46","28:51","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:35:49","28:55","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:35:51","28:57","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:35:52","28:57","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:35:54","29:00","K","K   Austin Peay State Governors (women/students)",
,"00:35:54","29:00","P","[1 : 2]   P   Austin Peay State Governors (women/students)",
,"00:36:08","29:14","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:36:15","29:20","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:36:17","29:23","RS","RS   Austin Peay State Governors (women/students)",
,"00:36:18","29:23","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:36:20","29:25","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:36:25","29:30","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"00:36:25","29:30","P","[1 : 3]   P   Austin Peay State Governors (women/students)",
,"00:36:35","29:40","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:36:42","29:48","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:36:45","29:50","RS","RS   Austin Peay State Governors (women/students)",
,"00:36:45","29:51","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:36:48","29:54","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:36:52","29:58","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:36:52","29:58","P","[2 : 3]   P   Tenn Tech Golden Eagles (women/students)",
,"00:36:53","29:58","Point under investigation","Point under investigation",
,"00:37:14","30:19","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:37:14","30:20","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:37:17","30:22","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:37:17","30:23","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:37:20","30:25","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:37:24","30:29","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:37:30","30:35","K","K   Austin Peay State Governors (women/students)",
,"00:37:30","30:35","P","[2 : 4]   P   Austin Peay State Governors (women/students)",
,"00:37:43","30:49","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:37:46","30:51","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:37:48","30:54","RS","RS   Austin Peay State Governors (women/students)",
,"00:37:49","30:54","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:37:57","31:02","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"00:37:57","31:02","P","[2 : 5]   P   Austin Peay State Governors (women/students)",
,"00:38:08","31:13","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:38:11","31:17","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:38:13","31:19","RS","RS   Austin Peay State Governors (women/students)",
,"00:38:14","31:19","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:38:17","31:23","B","B   Austin Peay State Governors (women/students)",
,"00:38:17","31:23","P","[2 : 6]   P   Austin Peay State Governors (women/students)",
,"00:38:28","31:34","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:38:31","31:37","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:38:34","31:40","RS","RS   Austin Peay State Governors (women/students)",
,"00:38:35","31:41","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:38:39","31:44","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"00:38:39","31:44","P","[2 : 7]   P   Austin Peay State Governors (women/students)",
,"00:38:51","31:57","Point under investigation","Point under investigation",
,"00:38:59","32:05","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:39:00","32:06","TIME","TIME",
,"00:40:11","33:16","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:40:13","33:19","RS","RS   Austin Peay State Governors (women/students)",
,"00:40:14","33:19","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:40:22","33:27","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:40:25","33:30","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:40:29","33:34","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:40:33","33:38","ERR","ERR   Austin Peay State Governors (women/students)",
,"00:40:33","33:38","P","[3 : 7]   P   Tenn Tech Golden Eagles (women/students)",
,"00:40:53","33:58","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:40:53","33:59","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:40:56","34:02","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:40:57","34:02","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:41:00","34:06","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"00:41:00","34:06","P","[3 : 8]   P   Austin Peay State Governors (women/students)",
,"00:41:17","34:23","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:41:18","34:24","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:41:21","34:26","RS","RS   Austin Peay State Governors (women/students)",
,"00:41:21","34:27","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:41:24","34:30","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:41:24","34:30","P","[4 : 8]   P   Tenn Tech Golden Eagles (women/students)",
,"00:41:37","34:43","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:41:40","34:45","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:41:43","34:48","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:41:44","34:49","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:41:46","34:52","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:41:50","34:56","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:41:50","34:56","P","[5 : 8]   P   Tenn Tech Golden Eagles (women/students)",
,"00:42:00","35:06","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:42:04","35:09","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:42:05","35:11","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:42:06","35:11","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:42:10","35:15","K","K   Austin Peay State Governors (women/students)",
,"00:42:10","35:15","P","[5 : 9]   P   Austin Peay State Governors (women/students)",
,"00:42:20","35:25","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:42:21","35:27","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:42:24","35:29","RS","RS   Austin Peay State Governors (women/students)",
,"00:42:24","35:30","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:42:27","35:33","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:42:31","35:36","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:42:33","35:39","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:42:33","35:39","P","[6 : 9]   P   Tenn Tech Golden Eagles (women/students)",
,"00:42:49","35:55","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:42:50","35:56","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:42:53","35:58","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:42:53","35:59","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:43:00","36:05","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:43:03","36:09","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:43:06","36:12","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:43:11","36:17","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:43:15","36:20","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:43:15","36:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:43:19","36:24","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:43:25","36:31","K","K   Austin Peay State Governors (women/students)",
,"00:43:25","36:31","P","[6 : 10]   P   Austin Peay State Governors (women/students)",
,"00:43:39","36:44","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:43:40","36:45","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:43:43","36:48","RS","RS   Austin Peay State Governors (women/students)",
,"00:43:44","36:49","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:43:47","36:52","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:43:50","36:55","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:43:56","37:01","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:43:56","37:01","P","[7 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"00:44:10","37:15","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:44:12","37:18","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:44:15","37:20","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:44:16","37:21","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:44:22","37:28","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:44:26","37:31","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:44:29","37:34","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:44:32","37:38","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:44:37","37:43","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:44:37","37:43","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:44:42","37:47","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:44:46","37:51","OUT","OUT   Austin Peay State Governors (women/students)",
,"00:44:46","37:51","P","[8 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"00:45:00","38:06","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:45:02","38:07","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:45:05","38:10","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:45:06","38:11","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:45:09","38:15","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"00:45:09","38:15","P","[8 : 11]   P   Austin Peay State Governors (women/students)",
,"00:45:22","38:28","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:45:23","38:29","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:45:26","38:31","RS","RS   Austin Peay State Governors (women/students)",
,"00:45:26","38:32","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:45:31","38:37","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:45:31","38:37","P","[9 : 11]   P   Tenn Tech Golden Eagles (women/students)",
,"00:45:42","38:48","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:45:46","38:52","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:45:49","38:54","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:45:49","38:55","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:45:53","38:58","K","K   Austin Peay State Governors (women/students)",
,"00:45:53","38:58","P","[9 : 12]   P   Austin Peay State Governors (women/students)",
,"00:46:08","39:14","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:46:12","39:17","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:46:14","39:19","RS","RS   Austin Peay State Governors (women/students)",
,"00:46:14","39:20","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:46:16","39:21","K","K   Austin Peay State Governors (women/students)",
,"00:46:16","39:21","P","[9 : 13]   P   Austin Peay State Governors (women/students)",
,"00:46:28","39:34","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:46:34","39:39","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:46:35","39:41","S ERR","S ERR   Austin Peay State Governors (women/students)",
,"00:46:35","39:41","P","[10 : 13]   P   Tenn Tech Golden Eagles (women/students)",
,"00:46:50","39:56","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:46:52","39:57","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:46:54","40:00","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"00:46:54","40:00","P","[10 : 14]   P   Austin Peay State Governors (women/students)",
,"00:47:02","40:08","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:47:07","40:13","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:47:11","40:16","RS","RS   Austin Peay State Governors (women/students)",
,"00:47:11","40:17","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:47:12","40:18","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:47:16","40:21","K","K   Austin Peay State Governors (women/students)",
,"00:47:16","40:21","P","[10 : 15]   P   Austin Peay State Governors (women/students)",
,"00:47:27","40:32","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:47:30","40:36","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:47:32","40:38","S ERR","S ERR   Austin Peay State Governors (women/students)",
,"00:47:32","40:38","P","[11 : 15]   P   Tenn Tech Golden Eagles (women/students)",
,"00:47:47","40:52","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:47:48","40:54","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:47:52","40:57","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:47:52","40:58","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:47:53","40:58","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:47:56","41:02","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:48:00","41:05","K","K   Austin Peay State Governors (women/students)",
,"00:48:00","41:05","P","[11 : 16]   P   Austin Peay State Governors (women/students)",
,"00:48:14","41:19","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:48:14","41:20","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:48:17","41:22","RS","RS   Austin Peay State Governors (women/students)",
,"00:48:17","41:23","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:48:20","41:25","K","K   Austin Peay State Governors (women/students)",
,"00:48:20","41:25","P","[11 : 17]   P   Austin Peay State Governors (women/students)",
,"00:48:26","41:32","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:48:27","41:33","TIME","TIME",
,"00:48:28","41:34","TIME","TIME   Tenn Tech Golden Eagles (women/students)",
,"00:49:51","42:56","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:49:52","42:58","S ERR","S ERR   Austin Peay State Governors (women/students)",
,"00:49:52","42:58","P","[12 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"00:50:05","43:11","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:50:07","43:13","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:50:10","43:16","A","A   Tenn Tech Golden Eagles (women/students)",
,"00:50:10","43:16","P","[13 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"00:50:22","43:27","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:50:24","43:30","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:50:27","43:32","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:50:27","43:33","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:50:30","43:35","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:50:33","43:38","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:50:33","43:38","P","[14 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"00:50:43","43:48","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:50:48","43:54","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:50:51","43:56","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:50:51","43:57","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:50:54","43:59","OUT","OUT   Austin Peay State Governors (women/students)",
,"00:50:54","43:59","P","[15 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"00:51:04","44:10","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:51:07","44:13","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:51:10","44:15","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:51:10","44:16","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:51:14","44:19","K","K   Austin Peay State Governors (women/students)",
,"00:51:14","44:19","P","[15 : 18]   P   Austin Peay State Governors (women/students)",
,"00:51:28","44:34","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:51:29","44:35","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:51:32","44:37","RS","RS   Austin Peay State Governors (women/students)",
,"00:51:33","44:38","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:51:35","44:40","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:51:38","44:44","K","K   Austin Peay State Governors (women/students)",
,"00:51:38","44:44","P","[15 : 19]   P   Austin Peay State Governors (women/students)",
,"00:51:48","44:54","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:51:50","44:55","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:51:55","45:00","RS","RS   Austin Peay State Governors (women/students)",
,"00:51:56","45:01","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:51:56","45:02","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"00:51:56","45:02","P","[15 : 20]   P   Austin Peay State Governors (women/students)",
,"00:52:07","45:12","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:52:08","45:14","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:52:10","45:15","S ERR","S ERR   Austin Peay State Governors (women/students)",
,"00:52:10","45:15","P","[16 : 20]   P   Tenn Tech Golden Eagles (women/students)",
,"00:52:24","45:30","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:52:27","45:33","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:52:29","45:34","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:52:29","45:35","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:52:31","45:37","K","K   Austin Peay State Governors (women/students)",
,"00:52:31","45:37","P","[16 : 21]   P   Austin Peay State Governors (women/students)",
,"00:52:43","45:49","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:52:45","45:50","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:52:47","45:53","RS","RS   Austin Peay State Governors (women/students)",
,"00:52:48","45:53","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:52:51","45:57","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:52:56","46:01","K","K   Austin Peay State Governors (women/students)",
,"00:52:56","46:01","P","[16 : 22]   P   Austin Peay State Governors (women/students)",
,"00:53:26","46:31","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:53:26","46:31","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:53:26","46:32","RS","RS   Austin Peay State Governors (women/students)",
,"00:53:26","46:32","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:53:26","46:32","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:53:26","46:32","P","[17 : 22]   P   Tenn Tech Golden Eagles (women/students)",
,"00:53:43","46:49","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:53:45","46:50","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:53:47","46:52","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:53:48","46:53","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:53:58","47:03","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"00:53:58","47:03","P","[17 : 23]   P   Austin Peay State Governors (women/students)",
,"00:53:59","47:04","Point under investigation","Point under investigation",
,"00:54:08","47:14","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:54:10","47:15","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:54:13","47:19","RS","RS   Austin Peay State Governors (women/students)",
,"00:54:14","47:19","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:54:16","47:22","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:54:23","47:29","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"00:54:23","47:29","P","[17 : 24]   P   Austin Peay State Governors (women/students)",
,"00:54:38","47:44","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:54:38","47:44","SRV","SRV   Austin Peay State Governors (women/students)",
,"00:54:39","47:45","RS","RS   Austin Peay State Governors (women/students)",
,"00:54:40","47:45","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"00:54:42","47:48","K","K   Tenn Tech Golden Eagles (women/students)",
,"00:54:42","47:48","P","[18 : 24]   P   Tenn Tech Golden Eagles (women/students)",
,"00:54:56","48:02","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"00:54:59","48:04","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"00:55:01","48:07","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"00:55:02","48:07","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"00:55:07","48:13","K","K   Austin Peay State Governors (women/students)",
,"00:55:07","48:13","P","[18 : 25]   P   Austin Peay State Governors (women/students)",
,"00:55:19","48:25","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"00:55:21","48:26","S","S   Austin Peay State Governors (women/students)",
,"00:55:21","48:26","Stop Set","Stop Set",
,"00:55:29","48:35","Score of last period confirmed","Score of last period confirmed",
,"01:05:54","59:00","Game about to start","Game about to start",
,"01:06:04","59:09","Start SRV","Start SRV   Tenn Tech Golden Eagles (women/students)",
,"01:06:12","59:18","Start 3rd Set","Start 3rd Set",
,"01:06:13","59:18","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:06:15","59:20","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:06:15","59:21","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:06:20","59:25","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:06:20","59:26","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:06:27","59:32","K","K   Austin Peay State Governors (women/students)",
,"01:06:27","59:32","P","[0 : 1]   P   Austin Peay State Governors (women/students)",
,"01:06:40","59:45","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:06:41","59:46","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:06:43","59:49","RS","RS   Austin Peay State Governors (women/students)",
,"01:06:44","59:50","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:06:46","59:52","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:06:50","59:56","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:06:54","60:00","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"01:06:54","60:00","P","[0 : 2]   P   Austin Peay State Governors (women/students)",
,"01:07:06","60:12","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:07:07","60:13","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:07:10","60:15","RS","RS   Austin Peay State Governors (women/students)",
,"01:07:10","60:16","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:07:17","60:23","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:07:23","60:28","B","B   Tenn Tech Golden Eagles (women/students)",
,"01:07:23","60:28","P","[1 : 2]   P   Tenn Tech Golden Eagles (women/students)",
,"01:07:36","60:42","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:07:38","60:43","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:07:41","60:47","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:07:42","60:47","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:07:44","60:50","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:07:49","60:54","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:07:49","60:54","P","[2 : 2]   P   Tenn Tech Golden Eagles (women/students)",
,"01:08:02","61:08","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:08:06","61:11","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:08:08","61:14","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:08:09","61:14","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:08:12","61:18","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:08:15","61:20","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:08:18","61:23","B","B   Tenn Tech Golden Eagles (women/students)",
,"01:08:18","61:23","P","[3 : 2]   P   Tenn Tech Golden Eagles (women/students)",
,"01:08:30","61:36","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:08:32","61:38","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:08:35","61:40","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:08:35","61:41","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:08:37","61:43","K","K   Austin Peay State Governors (women/students)",
,"01:08:37","61:43","P","[3 : 3]   P   Austin Peay State Governors (women/students)",
,"01:08:54","62:00","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:08:56","62:01","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:08:58","62:03","RS","RS   Austin Peay State Governors (women/students)",
,"01:08:58","62:04","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:09:01","62:06","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:09:01","62:06","P","[4 : 3]   P   Tenn Tech Golden Eagles (women/students)",
,"01:09:15","62:21","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:09:19","62:24","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:09:22","62:28","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:09:22","62:28","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:09:23","62:28","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:09:23","62:28","P","[5 : 3]   P   Tenn Tech Golden Eagles (women/students)",
,"01:09:33","62:38","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:09:35","62:40","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:09:38","62:43","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:09:39","62:44","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:09:41","62:46","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:09:44","62:50","K","K   Tenn Tech Golden Eagles (women/students)",
