"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887835","Brazil","Campeonato Paulista (women) - Playoffs","13.10.2017 - 21:30","Osasco Volei Clube (women)","Gremio Recreativo Barueri (women)",
"Statistics","Osasco Volei Clube (women)","Type","Gremio Recreativo Barueri (women)",
,"3","Score","3",
,"134","Points","134",
,"3","Sets","3",
,"6","Aces","3",
,"17","Service errors","18",
,"65","Kills","71",
,"21","Blocks","22",
,"8","Errors","7",
,"12","Outs","17",
,"0","Penalty Points","0",
,"0","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:58:58","27:57","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:59:03","28:01","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:59:05","28:03","RS","RS   Gremio Recreativo Barueri (women)",
,"21:59:05","28:04","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:59:09","28:07","B","B   Gremio Recreativo Barueri (women)",
,"21:59:09","28:07","P","[24 : 26]   P   Gremio Recreativo Barueri (women)",
,"21:59:11","28:09","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:59:13","28:11","S","S   Gremio Recreativo Barueri (women)",
,"21:59:13","28:11","Stop Set","Stop Set",
,"21:59:23","28:21","Score of last period confirmed","Score of last period confirmed",
,"22:02:25","31:24","Start SRV","Start SRV   Gremio Recreativo Barueri (women)",
,"22:02:56","31:55","Start SRV","Start SRV   Gremio Recreativo Barueri (women)",
,"22:03:01","31:59","Game about to start","Game about to start",
,"22:03:19","32:17","Start 2nd Set","Start 2nd Set",
,"22:03:19","32:17","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:03:24","32:22","RS","RS   Gremio Recreativo Barueri (women)",
,"22:03:24","32:22","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:03:37","32:35","OUT","OUT   Osasco Volei Clube (women)",
,"22:03:37","32:35","P","[0 : 1]   P   Gremio Recreativo Barueri (women)",
,"22:03:50","32:48","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:03:52","32:50","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:03:54","32:52","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:03:54","32:52","P","[1 : 1]   P   Osasco Volei Clube (women)",
,"22:04:09","33:07","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:04:15","33:14","SRV","SRV   Osasco Volei Clube (women)",
,"22:04:17","33:16","RS","RS   Osasco Volei Clube (women)",
,"22:04:18","33:16","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:04:21","33:20","K","K   Gremio Recreativo Barueri (women)",
,"22:04:21","33:20","P","[1 : 2]   P   Gremio Recreativo Barueri (women)",
,"22:04:35","33:33","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:04:38","33:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:04:41","33:40","RS","RS   Gremio Recreativo Barueri (women)",
,"22:04:42","33:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:04:43","33:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:04:51","33:50","K","K   Gremio Recreativo Barueri (women)",
,"22:04:51","33:50","P","[1 : 3]   P   Gremio Recreativo Barueri (women)",
,"22:05:04","34:02","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:05:07","34:05","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:05:09","34:07","RS","RS   Gremio Recreativo Barueri (women)",
,"22:05:09","34:08","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:05:12","34:10","K","K   Osasco Volei Clube (women)",
,"22:05:12","34:10","P","[2 : 3]   P   Osasco Volei Clube (women)",
,"22:05:27","34:25","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:05:33","34:31","SRV","SRV   Osasco Volei Clube (women)",
,"22:05:35","34:33","RS","RS   Osasco Volei Clube (women)",
,"22:05:36","34:34","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:05:38","34:36","K","K   Gremio Recreativo Barueri (women)",
,"22:05:38","34:36","P","[2 : 4]   P   Gremio Recreativo Barueri (women)",
,"22:05:54","34:52","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:05:58","34:56","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:06:00","34:58","RS","RS   Gremio Recreativo Barueri (women)",
,"22:06:01","34:59","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:06:03","35:01","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:06:07","35:05","K","K   Gremio Recreativo Barueri (women)",
,"22:06:07","35:05","P","[2 : 5]   P   Gremio Recreativo Barueri (women)",
,"22:06:30","35:28","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:06:31","35:29","TIME","TIME",
,"22:06:31","35:29","TIME","TIME   Osasco Volei Clube (women)",
,"22:07:24","36:22","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:07:26","36:24","RS","RS   Gremio Recreativo Barueri (women)",
,"22:07:26","36:25","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:07:30","36:28","K","K   Osasco Volei Clube (women)",
,"22:07:30","36:28","P","[3 : 5]   P   Osasco Volei Clube (women)",
,"22:07:47","36:45","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:07:55","36:53","SRV","SRV   Osasco Volei Clube (women)",
,"22:07:55","36:53","RS","RS   Osasco Volei Clube (women)",
,"22:07:55","36:53","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:07:58","36:57","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:07:58","36:57","P","[4 : 5]   P   Osasco Volei Clube (women)",
,"22:08:18","37:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:08:23","37:22","SRV","SRV   Osasco Volei Clube (women)",
,"22:08:25","37:24","RS","RS   Osasco Volei Clube (women)",
,"22:08:26","37:24","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:08:30","37:28","K","K   Gremio Recreativo Barueri (women)",
,"22:08:30","37:28","P","[4 : 6]   P   Gremio Recreativo Barueri (women)",
,"22:08:42","37:41","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:08:47","37:45","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:08:49","37:47","RS","RS   Gremio Recreativo Barueri (women)",
,"22:08:50","37:48","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:08:55","37:53","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:08:59","37:57","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:09:02","38:00","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:09:07","38:05","B","B   Osasco Volei Clube (women)",
,"22:09:07","38:05","P","[5 : 6]   P   Osasco Volei Clube (women)",
,"22:09:24","38:22","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:09:28","38:26","SRV","SRV   Osasco Volei Clube (women)",
,"22:09:32","38:31","RS","RS   Osasco Volei Clube (women)",
,"22:09:33","38:31","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:09:35","38:33","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:09:39","38:37","K","K   Osasco Volei Clube (women)",
,"22:09:39","38:37","P","[6 : 6]   P   Osasco Volei Clube (women)",
,"22:09:53","38:52","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:09:59","38:57","SRV","SRV   Osasco Volei Clube (women)",
,"22:10:01","38:59","RS","RS   Osasco Volei Clube (women)",
,"22:10:02","39:00","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:10:04","39:03","K","K   Gremio Recreativo Barueri (women)",
,"22:10:04","39:03","P","[6 : 7]   P   Gremio Recreativo Barueri (women)",
,"22:10:19","39:17","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:10:26","39:24","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:10:28","39:26","RS","RS   Gremio Recreativo Barueri (women)",
,"22:10:28","39:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:10:33","39:31","ERR","ERR   Osasco Volei Clube (women)",
,"22:10:33","39:31","P","[6 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:10:44","39:42","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:10:50","39:48","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:10:52","39:50","RS","RS   Gremio Recreativo Barueri (women)",
,"22:10:52","39:50","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:10:55","39:53","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:10:59","39:57","K","K   Gremio Recreativo Barueri (women)",
,"22:10:59","39:57","P","[6 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:11:14","40:13","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:11:18","40:16","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:11:20","40:18","RS","RS   Gremio Recreativo Barueri (women)",
,"22:11:20","40:19","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:11:24","40:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:11:28","40:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:11:31","40:30","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:11:37","40:36","K","K   Gremio Recreativo Barueri (women)",
,"22:11:37","40:36","P","[6 : 10]   P   Gremio Recreativo Barueri (women)",
,"22:11:56","40:55","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:12:00","40:58","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:12:02","41:00","RS","RS   Gremio Recreativo Barueri (women)",
,"22:12:03","41:01","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:12:05","41:03","K","K   Osasco Volei Clube (women)",
,"22:12:05","41:03","P","[7 : 10]   P   Osasco Volei Clube (women)",
,"22:12:22","41:20","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:12:24","41:23","SRV","SRV   Osasco Volei Clube (women)",
,"22:12:32","41:30","RS","RS   Osasco Volei Clube (women)",
,"22:12:33","41:31","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:12:35","41:33","K","K   Gremio Recreativo Barueri (women)",
,"22:12:35","41:33","P","[7 : 11]   P   Gremio Recreativo Barueri (women)",
,"22:12:57","41:55","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:13:04","42:02","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:13:06","42:05","RS","RS   Gremio Recreativo Barueri (women)",
,"22:13:07","42:05","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:13:10","42:09","K","K   Osasco Volei Clube (women)",
,"22:13:10","42:09","P","[8 : 11]   P   Osasco Volei Clube (women)",
,"22:13:28","42:27","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:13:32","42:31","SRV","SRV   Osasco Volei Clube (women)",
,"22:13:34","42:32","RS","RS   Osasco Volei Clube (women)",
,"22:13:35","42:33","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:13:37","42:35","K","K   Gremio Recreativo Barueri (women)",
,"22:13:37","42:35","P","[8 : 12]   P   Gremio Recreativo Barueri (women)",
,"22:13:55","42:54","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:13:57","42:55","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:13:59","42:57","RS","RS   Gremio Recreativo Barueri (women)",
,"22:14:00","42:58","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:14:02","43:00","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:14:07","43:06","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:14:07","43:06","P","[9 : 12]   P   Osasco Volei Clube (women)",
,"22:14:23","43:22","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:14:30","43:29","SRV","SRV   Osasco Volei Clube (women)",
,"22:14:33","43:31","RS","RS   Osasco Volei Clube (women)",
,"22:14:33","43:32","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:14:36","43:34","B","B   Osasco Volei Clube (women)",
,"22:14:36","43:34","P","[10 : 12]   P   Osasco Volei Clube (women)",
,"22:14:53","43:51","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:14:59","43:58","SRV","SRV   Osasco Volei Clube (women)",
,"22:15:01","43:59","RS","RS   Osasco Volei Clube (women)",
,"22:15:02","44:00","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:15:04","44:03","K","K   Gremio Recreativo Barueri (women)",
,"22:15:04","44:03","P","[10 : 13]   P   Gremio Recreativo Barueri (women)",
,"22:15:21","44:19","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:15:22","44:21","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:15:25","44:23","RS","RS   Gremio Recreativo Barueri (women)",
,"22:15:25","44:23","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:15:28","44:26","K","K   Osasco Volei Clube (women)",
,"22:15:28","44:26","P","[11 : 13]   P   Osasco Volei Clube (women)",
,"22:15:54","44:53","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:15:58","44:56","SRV","SRV   Osasco Volei Clube (women)",
,"22:16:00","44:58","RS","RS   Osasco Volei Clube (women)",
,"22:16:00","44:59","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:16:03","45:01","B","B   Osasco Volei Clube (women)",
,"22:16:03","45:01","P","[12 : 13]   P   Osasco Volei Clube (women)",
,"22:16:16","45:15","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:16:17","45:16","TIME","TIME",
,"22:16:19","45:18","TIME","TIME   Gremio Recreativo Barueri (women)",
,"22:17:25","46:24","SRV","SRV   Osasco Volei Clube (women)",
,"22:17:25","46:24","RS","RS   Osasco Volei Clube (women)",
,"22:17:25","46:24","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:17:26","46:25","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:17:34","46:32","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:17:39","46:37","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:17:42","46:40","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:17:47","46:45","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:17:47","46:45","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:17:50","46:48","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:17:55","46:53","K","K   Gremio Recreativo Barueri (women)",
,"22:17:55","46:53","P","[12 : 14]   P   Gremio Recreativo Barueri (women)",
,"22:18:18","47:16","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:18:23","47:21","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:18:25","47:24","RS","RS   Gremio Recreativo Barueri (women)",
,"22:18:26","47:24","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:18:29","47:27","B","B   Gremio Recreativo Barueri (women)",
,"22:18:29","47:27","P","[12 : 15]   P   Gremio Recreativo Barueri (women)",
,"22:18:41","47:40","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:18:48","47:46","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:18:50","47:48","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:18:50","47:48","P","[13 : 15]   P   Osasco Volei Clube (women)",
,"22:19:09","48:08","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:19:14","48:12","SRV","SRV   Osasco Volei Clube (women)",
,"22:19:16","48:14","RS","RS   Osasco Volei Clube (women)",
,"22:19:17","48:15","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:19:20","48:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:19:27","48:25","K","K   Osasco Volei Clube (women)",
,"22:19:27","48:25","P","[14 : 15]   P   Osasco Volei Clube (women)",
,"22:19:53","48:52","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:19:58","48:56","SRV","SRV   Osasco Volei Clube (women)",
,"22:20:00","48:58","RS","RS   Osasco Volei Clube (women)",
,"22:20:00","48:59","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:20:08","49:07","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:20:08","49:07","P","[15 : 15]   P   Osasco Volei Clube (women)",
,"22:20:51","49:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:20:58","49:56","SRV","SRV   Osasco Volei Clube (women)",
,"22:21:00","49:58","RS","RS   Osasco Volei Clube (women)",
,"22:21:00","49:59","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:21:02","50:01","K","K   Gremio Recreativo Barueri (women)",
,"22:21:02","50:01","P","[15 : 16]   P   Gremio Recreativo Barueri (women)",
,"22:21:20","50:19","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:21:22","50:21","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:21:25","50:24","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:21:25","50:24","P","[16 : 16]   P   Osasco Volei Clube (women)",
,"22:21:38","50:37","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:21:46","50:44","SRV","SRV   Osasco Volei Clube (women)",
,"22:21:48","50:47","S ERR","S ERR   Osasco Volei Clube (women)",
,"22:21:48","50:47","P","[16 : 17]   P   Gremio Recreativo Barueri (women)",
,"22:22:10","51:09","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:22:11","51:09","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:22:11","51:09","RS","RS   Gremio Recreativo Barueri (women)",
,"22:22:11","51:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:22:13","51:11","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:22:17","51:16","K","K   Gremio Recreativo Barueri (women)",
,"22:22:17","51:16","P","[16 : 18]   P   Gremio Recreativo Barueri (women)",
,"22:22:31","51:30","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:22:32","51:30","TIME","TIME",
,"22:22:33","51:31","TIME","TIME   Osasco Volei Clube (women)",
,"22:23:38","52:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:23:40","52:38","RS","RS   Gremio Recreativo Barueri (women)",
,"22:23:41","52:39","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:23:44","52:43","K","K   Osasco Volei Clube (women)",
,"22:23:44","52:43","P","[17 : 18]   P   Osasco Volei Clube (women)",
,"22:24:01","53:00","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:24:06","53:04","SRV","SRV   Osasco Volei Clube (women)",
,"22:24:08","53:06","RS","RS   Osasco Volei Clube (women)",
,"22:24:08","53:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:24:14","53:12","B","B   Osasco Volei Clube (women)",
,"22:24:14","53:12","P","[18 : 18]   P   Osasco Volei Clube (women)",
,"22:24:38","53:36","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:24:42","53:41","SRV","SRV   Osasco Volei Clube (women)",
,"22:24:44","53:43","RS","RS   Osasco Volei Clube (women)",
,"22:24:45","53:43","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:24:48","53:46","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:24:52","53:50","K","K   Osasco Volei Clube (women)",
,"22:24:52","53:50","P","[19 : 18]   P   Osasco Volei Clube (women)",
,"22:25:14","54:13","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:25:19","54:17","SRV","SRV   Osasco Volei Clube (women)",
,"22:25:21","54:19","RS","RS   Osasco Volei Clube (women)",
,"22:25:21","54:20","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:25:25","54:23","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:25:27","54:26","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:25:30","54:29","K","K   Gremio Recreativo Barueri (women)",
,"22:25:30","54:29","P","[19 : 19]   P   Gremio Recreativo Barueri (women)",
,"22:25:58","54:56","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:26:05","55:03","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:26:07","55:05","RS","RS   Gremio Recreativo Barueri (women)",
,"22:26:07","55:06","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:26:11","55:09","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:26:16","55:14","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:26:19","55:17","ERR","ERR   Osasco Volei Clube (women)",
,"22:26:19","55:17","P","[19 : 20]   P   Gremio Recreativo Barueri (women)",
,"22:26:45","55:43","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:26:49","55:47","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:26:55","55:53","RS","RS   Gremio Recreativo Barueri (women)",
,"22:26:55","55:54","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:26:55","55:54","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:27:00","55:58","K","K   Gremio Recreativo Barueri (women)",
,"22:27:00","55:58","P","[19 : 21]   P   Gremio Recreativo Barueri (women)",
,"22:27:47","56:45","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:27:53","56:51","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:27:55","56:54","RS","RS   Gremio Recreativo Barueri (women)",
,"22:27:56","56:54","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:27:58","56:57","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:28:02","57:00","B","B   Osasco Volei Clube (women)",
,"22:28:02","57:00","P","[20 : 21]   P   Osasco Volei Clube (women)",
,"22:28:23","57:21","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:28:27","57:25","SRV","SRV   Osasco Volei Clube (women)",
,"22:28:29","57:27","RS","RS   Osasco Volei Clube (women)",
,"22:28:29","57:27","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:28:32","57:30","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:28:35","57:33","K","K   Osasco Volei Clube (women)",
,"22:28:35","57:33","P","[21 : 21]   P   Osasco Volei Clube (women)",
,"22:28:52","57:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:28:56","57:55","SRV","SRV   Osasco Volei Clube (women)",
,"22:28:58","57:56","S ERR","S ERR   Osasco Volei Clube (women)",
,"22:28:58","57:56","P","[21 : 22]   P   Gremio Recreativo Barueri (women)",
,"22:29:12","58:11","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:29:17","58:16","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:29:19","58:17","RS","RS   Gremio Recreativo Barueri (women)",
,"22:29:19","58:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:29:29","58:27","K","K   Osasco Volei Clube (women)",
,"22:29:29","58:27","P","[22 : 22]   P   Osasco Volei Clube (women)",
,"22:29:47","58:45","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:29:53","58:52","SRV","SRV   Osasco Volei Clube (women)",
,"22:29:55","58:54","RS","RS   Osasco Volei Clube (women)",
,"22:29:56","58:54","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:29:59","58:58","K","K   Gremio Recreativo Barueri (women)",
,"22:29:59","58:58","P","[22 : 23]   P   Gremio Recreativo Barueri (women)",
,"22:30:14","59:12","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:30:17","59:15","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:30:19","59:18","RS","RS   Gremio Recreativo Barueri (women)",
,"22:30:20","59:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:30:24","59:22","K","K   Osasco Volei Clube (women)",
,"22:30:24","59:22","P","[23 : 23]   P   Osasco Volei Clube (women)",
,"22:30:38","59:36","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:30:45","59:43","SRV","SRV   Osasco Volei Clube (women)",
,"22:30:47","59:45","RS","RS   Osasco Volei Clube (women)",
,"22:30:48","59:46","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:30:50","59:49","K","K   Gremio Recreativo Barueri (women)",
,"22:30:50","59:49","P","[23 : 24]   P   Gremio Recreativo Barueri (women)",
,"22:31:12","60:11","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:31:18","60:16","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:31:20","60:18","RS","RS   Gremio Recreativo Barueri (women)",
,"22:31:20","60:19","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:31:26","60:24","ERR","ERR   Osasco Volei Clube (women)",
,"22:31:26","60:24","P","[23 : 25]   P   Gremio Recreativo Barueri (women)",
,"22:31:30","60:29","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:31:32","60:30","S","S   Gremio Recreativo Barueri (women)",
,"22:31:32","60:30","Stop Set","Stop Set",
,"22:31:44","60:42","Score of last period confirmed","Score of last period confirmed",
,"22:35:31","64:29","Start SRV","Start SRV   Osasco Volei Clube (women)",
,"22:35:39","64:37","Game about to start","Game about to start",
,"22:35:42","64:40","Start 3rd Set","Start 3rd Set",
,"22:35:43","64:41","SRV","SRV   Osasco Volei Clube (women)",
,"22:35:44","64:42","RS","RS   Osasco Volei Clube (women)",
,"22:35:44","64:42","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:35:49","64:47","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:35:49","64:47","P","[1 : 0]   P   Osasco Volei Clube (women)",
,"22:36:03","65:01","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:36:07","65:05","SRV","SRV   Osasco Volei Clube (women)",
,"22:36:09","65:07","RS","RS   Osasco Volei Clube (women)",
,"22:36:10","65:08","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:36:12","65:11","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:36:17","65:15","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:36:25","65:23","K","K   Gremio Recreativo Barueri (women)",
,"22:36:25","65:23","P","[1 : 1]   P   Gremio Recreativo Barueri (women)",
,"22:36:37","65:35","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:36:39","65:37","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:36:41","65:39","RS","RS   Gremio Recreativo Barueri (women)",
,"22:36:41","65:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:36:44","65:42","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:36:48","65:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:36:51","65:49","K","K   Osasco Volei Clube (women)",
,"22:36:51","65:49","P","[2 : 1]   P   Osasco Volei Clube (women)",
,"22:37:14","66:12","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:37:17","66:15","SRV","SRV   Osasco Volei Clube (women)",
,"22:37:20","66:18","RS","RS   Osasco Volei Clube (women)",
,"22:37:20","66:18","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:37:23","66:21","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:37:23","66:21","P","[3 : 1]   P   Osasco Volei Clube (women)",
,"22:37:37","66:35","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:37:40","66:38","SRV","SRV   Osasco Volei Clube (women)",
,"22:37:43","66:41","RS","RS   Osasco Volei Clube (women)",
,"22:37:43","66:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:37:46","66:44","OUT","OUT   Gremio Recreativo Barueri (women)",
