"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884426","Friendly","Ho Chi Minh City Open Cup (men)","06.10.2017 - 09:00","Cong An TP HCM","Quan Doan 4",
"Statistics","Cong An TP HCM","Type","Quan Doan 4",
,"3","Score","2",
,"113","Points","111",
,"3","Sets","2",
,"6","Aces","9",
,"14","Service errors","14",
,"61","Kills","53",
,"10","Blocks","17",
,"6","Errors","11",
,"12","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:00:35","03:09","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:00:36","03:11","SRV","SRV   Cong An TP HCM",
,"09:00:44","03:18","RS","RS   Cong An TP HCM",
,"09:00:45","03:19","B POSS","B POSS   Quan Doan 4",
,"09:00:48","03:22","B POSS","B POSS   Cong An TP HCM",
,"09:00:52","03:27","B POSS","B POSS   Quan Doan 4",
,"09:00:55","03:30","B","B   Cong An TP HCM",
,"09:00:55","03:30","P","[6 : 3]   P   Cong An TP HCM",
,"09:01:05","03:40","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:01:06","03:41","SRV","SRV   Cong An TP HCM",
,"09:01:14","03:49","RS","RS   Cong An TP HCM",
,"09:01:15","03:50","B POSS","B POSS   Quan Doan 4",
,"09:01:18","03:52","K","K   Quan Doan 4",
,"09:01:18","03:52","P","[6 : 4]   P   Quan Doan 4",
,"09:01:32","04:06","Pt Conf","Pt Conf   Quan Doan 4",
,"09:01:32","04:06","SRV","SRV   Quan Doan 4",
,"09:01:36","04:11","RS","RS   Quan Doan 4",
,"09:01:37","04:11","B POSS","B POSS   Cong An TP HCM",
,"09:01:40","04:14","B","B   Quan Doan 4",
,"09:01:40","04:14","P","[6 : 5]   P   Quan Doan 4",
,"09:01:48","04:22","Pt Conf","Pt Conf   Quan Doan 4",
,"09:01:49","04:23","SRV","SRV   Quan Doan 4",
,"09:01:54","04:28","RS","RS   Quan Doan 4",
,"09:01:55","04:29","B POSS","B POSS   Cong An TP HCM",
,"09:01:57","04:31","K","K   Cong An TP HCM",
,"09:01:57","04:31","P","[7 : 5]   P   Cong An TP HCM",
,"09:02:09","04:43","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:02:10","04:45","SRV","SRV   Cong An TP HCM",
,"09:02:18","04:53","A","A   Cong An TP HCM",
,"09:02:18","04:53","P","[8 : 5]   P   Cong An TP HCM",
,"09:02:31","05:05","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:02:32","05:07","SRV","SRV   Cong An TP HCM",
,"09:02:39","05:14","A","A   Cong An TP HCM",
,"09:02:39","05:14","P","[9 : 5]   P   Cong An TP HCM",
,"09:02:51","05:25","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:02:52","05:27","SRV","SRV   Cong An TP HCM",
,"09:03:00","05:34","RS","RS   Cong An TP HCM",
,"09:03:00","05:35","B POSS","B POSS   Quan Doan 4",
,"09:03:02","05:37","K","K   Quan Doan 4",
,"09:03:02","05:37","P","[9 : 6]   P   Quan Doan 4",
,"09:03:13","05:47","Pt Conf","Pt Conf   Quan Doan 4",
,"09:03:14","05:48","SRV","SRV   Quan Doan 4",
,"09:03:23","05:57","RS","RS   Quan Doan 4",
,"09:03:24","05:58","B POSS","B POSS   Cong An TP HCM",
,"09:03:28","06:02","B POSS","B POSS   Quan Doan 4",
,"09:03:30","06:04","B POSS","B POSS   Cong An TP HCM",
,"09:03:35","06:09","K","K   Cong An TP HCM",
,"09:03:35","06:09","P","[10 : 6]   P   Cong An TP HCM",
,"09:03:49","06:23","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:03:50","06:24","SRV","SRV   Cong An TP HCM",
,"09:03:56","06:30","RS","RS   Cong An TP HCM",
,"09:03:57","06:31","B POSS","B POSS   Quan Doan 4",
,"09:04:00","06:34","K","K   Quan Doan 4",
,"09:04:00","06:34","P","[10 : 7]   P   Quan Doan 4",
,"09:04:10","06:44","Pt Conf","Pt Conf   Quan Doan 4",
,"09:04:11","06:45","SRV","SRV   Quan Doan 4",
,"09:04:17","06:51","RS","RS   Quan Doan 4",
,"09:04:18","06:52","B POSS","B POSS   Cong An TP HCM",
,"09:04:24","06:58","B POSS","B POSS   Quan Doan 4",
,"09:04:31","07:06","K","K   Quan Doan 4",
,"09:04:31","07:06","P","[10 : 8]   P   Quan Doan 4",
,"09:04:40","07:14","Pt Conf","Pt Conf   Quan Doan 4",
,"09:04:41","07:16","SRV","SRV   Quan Doan 4",
,"09:04:46","07:21","RS","RS   Quan Doan 4",
,"09:04:47","07:21","B POSS","B POSS   Cong An TP HCM",
,"09:04:50","07:24","B","B   Quan Doan 4",
,"09:04:50","07:24","P","[10 : 9]   P   Quan Doan 4",
,"09:05:00","07:34","Pt Conf","Pt Conf   Quan Doan 4",
,"09:05:01","07:35","SRV","SRV   Quan Doan 4",
,"09:05:06","07:40","S ERR","S ERR   Quan Doan 4",
,"09:05:06","07:40","P","[11 : 9]   P   Cong An TP HCM",
,"09:05:19","07:54","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:05:21","07:55","SRV","SRV   Cong An TP HCM",
,"09:05:28","08:02","RS","RS   Cong An TP HCM",
,"09:05:29","08:03","B POSS","B POSS   Quan Doan 4",
,"09:05:32","08:06","K","K   Quan Doan 4",
,"09:05:32","08:06","P","[11 : 10]   P   Quan Doan 4",
,"09:05:45","08:19","Pt Conf","Pt Conf   Quan Doan 4",
,"09:05:46","08:21","SRV","SRV   Quan Doan 4",
,"09:05:52","08:27","S ERR","S ERR   Quan Doan 4",
,"09:05:52","08:27","P","[12 : 10]   P   Cong An TP HCM",
,"09:06:04","08:38","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:06:05","08:39","SRV","SRV   Cong An TP HCM",
,"09:06:15","08:50","RS","RS   Cong An TP HCM",
,"09:06:15","08:50","B POSS","B POSS   Quan Doan 4",
,"09:06:17","08:52","B POSS","B POSS   Cong An TP HCM",
,"09:06:22","08:56","K","K   Cong An TP HCM",
,"09:06:22","08:56","P","[13 : 10]   P   Cong An TP HCM",
,"09:06:34","09:08","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:06:36","09:10","SRV","SRV   Cong An TP HCM",
,"09:06:46","09:20","RS","RS   Cong An TP HCM",
,"09:06:46","09:20","B POSS","B POSS   Quan Doan 4",
,"09:06:48","09:22","B POSS","B POSS   Cong An TP HCM",
,"09:06:53","09:27","K","K   Cong An TP HCM",
,"09:06:53","09:27","P","[14 : 10]   P   Cong An TP HCM",
,"09:06:59","09:33","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:07:01","09:35","TIME","TIME",
,"09:07:02","09:37","TIME","TIME   Quan Doan 4",
,"09:07:54","10:28","SRV","SRV   Cong An TP HCM",
,"09:08:01","10:35","S ERR","S ERR   Cong An TP HCM",
,"09:08:01","10:35","P","[14 : 11]   P   Quan Doan 4",
,"09:08:12","10:46","Pt Conf","Pt Conf   Quan Doan 4",
,"09:08:13","10:47","SRV","SRV   Quan Doan 4",
,"09:08:18","10:52","S ERR","S ERR   Quan Doan 4",
,"09:08:18","10:52","P","[15 : 11]   P   Cong An TP HCM",
,"09:08:29","11:03","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:08:30","11:05","SRV","SRV   Cong An TP HCM",
,"09:08:36","11:10","RS","RS   Cong An TP HCM",
,"09:08:37","11:11","B POSS","B POSS   Quan Doan 4",
,"09:08:39","11:13","B POSS","B POSS   Cong An TP HCM",
,"09:08:42","11:16","K","K   Cong An TP HCM",
,"09:08:42","11:16","P","[16 : 11]   P   Cong An TP HCM",
,"09:08:57","11:31","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:08:58","11:32","SRV","SRV   Cong An TP HCM",
,"09:09:03","11:37","RS","RS   Cong An TP HCM",
,"09:09:04","11:38","B POSS","B POSS   Quan Doan 4",
,"09:09:05","11:40","K","K   Quan Doan 4",
,"09:09:05","11:40","P","[16 : 12]   P   Quan Doan 4",
,"09:09:15","11:50","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:17","11:51","SRV","SRV   Quan Doan 4",
,"09:09:23","11:57","A","A   Quan Doan 4",
,"09:09:23","11:57","P","[16 : 13]   P   Quan Doan 4",
,"09:09:36","12:11","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:39","12:13","SRV","SRV   Quan Doan 4",
,"09:09:43","12:18","A","A   Quan Doan 4",
,"09:09:43","12:18","P","[16 : 14]   P   Quan Doan 4",
,"09:09:57","12:31","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:58","12:33","SRV","SRV   Quan Doan 4",
,"09:10:06","12:40","RS","RS   Quan Doan 4",
,"09:10:06","12:40","B POSS","B POSS   Cong An TP HCM",
,"09:10:09","12:44","K","K   Cong An TP HCM",
,"09:10:09","12:44","P","[17 : 14]   P   Cong An TP HCM",
,"09:10:24","12:59","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:10:26","13:00","SRV","SRV   Cong An TP HCM",
,"09:10:34","13:08","RS","RS   Cong An TP HCM",
,"09:10:35","13:09","B POSS","B POSS   Quan Doan 4",
,"09:10:37","13:11","B POSS","B POSS   Cong An TP HCM",
,"09:10:42","13:16","B POSS","B POSS   Quan Doan 4",
,"09:10:47","13:21","OUT","OUT   Quan Doan 4",
,"09:10:47","13:21","P","[18 : 14]   P   Cong An TP HCM",
,"09:10:57","13:31","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:10:58","13:33","SRV","SRV   Cong An TP HCM",
,"09:11:06","13:40","RS","RS   Cong An TP HCM",
,"09:11:07","13:41","B POSS","B POSS   Quan Doan 4",
,"09:11:10","13:44","K","K   Quan Doan 4",
,"09:11:10","13:44","P","[18 : 15]   P   Quan Doan 4",
,"09:11:20","13:54","Pt Conf","Pt Conf   Quan Doan 4",
,"09:11:21","13:55","SRV","SRV   Quan Doan 4",
,"09:11:27","14:01","RS","RS   Quan Doan 4",
,"09:11:28","14:02","B POSS","B POSS   Cong An TP HCM",
,"09:11:31","14:05","K","K   Cong An TP HCM",
,"09:11:31","14:05","P","[19 : 15]   P   Cong An TP HCM",
,"09:11:52","14:26","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:11:53","14:27","SRV","SRV   Cong An TP HCM",
,"09:11:58","14:32","S ERR","S ERR   Cong An TP HCM",
,"09:11:58","14:32","P","[19 : 16]   P   Quan Doan 4",
,"09:12:09","14:43","Pt Conf","Pt Conf   Quan Doan 4",
,"09:12:10","14:44","SRV","SRV   Quan Doan 4",
,"09:12:18","14:52","RS","RS   Quan Doan 4",
,"09:12:19","14:53","B POSS","B POSS   Cong An TP HCM",
,"09:12:22","14:56","B","B   Quan Doan 4",
,"09:12:22","14:56","P","[19 : 17]   P   Quan Doan 4",
,"09:12:30","15:04","Pt Conf","Pt Conf   Quan Doan 4",
,"09:12:31","15:05","TIME","TIME",
,"09:12:32","15:06","TIME","TIME   Cong An TP HCM",
,"09:13:24","15:58","SRV","SRV   Quan Doan 4",
,"09:13:32","16:06","A","A   Quan Doan 4",
,"09:13:32","16:06","P","[19 : 18]   P   Quan Doan 4",
,"09:13:56","16:30","Pt Conf","Pt Conf   Quan Doan 4",
,"09:13:56","16:30","SRV","SRV   Quan Doan 4",
,"09:14:00","16:34","RS","RS   Quan Doan 4",
,"09:14:05","16:39","B POSS","B POSS   Cong An TP HCM",
,"09:14:05","16:39","B POSS","B POSS   Quan Doan 4",
,"09:14:14","16:48","K","K   Quan Doan 4",
,"09:14:14","16:48","P","[19 : 19]   P   Quan Doan 4",
,"09:15:00","17:35","Pt Conf","Pt Conf   Quan Doan 4",
,"09:15:02","17:36","SRV","SRV   Quan Doan 4",
,"09:15:07","17:42","A","A   Quan Doan 4",
,"09:15:07","17:42","P","[19 : 20]   P   Quan Doan 4",
,"09:15:21","17:55","Pt Conf","Pt Conf   Quan Doan 4",
,"09:15:23","17:57","SRV","SRV   Quan Doan 4",
,"09:15:30","18:04","S ERR","S ERR   Quan Doan 4",
,"09:15:30","18:04","P","[20 : 20]   P   Cong An TP HCM",
,"09:15:42","18:16","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:15:44","18:18","SRV","SRV   Cong An TP HCM",
,"09:15:50","18:24","RS","RS   Cong An TP HCM",
,"09:15:51","18:25","B POSS","B POSS   Quan Doan 4",
,"09:15:55","18:30","K","K   Quan Doan 4",
,"09:15:55","18:30","P","[20 : 21]   P   Quan Doan 4",
,"09:16:09","18:44","Pt Conf","Pt Conf   Quan Doan 4",
,"09:16:11","18:45","SRV","SRV   Quan Doan 4",
,"09:16:15","18:49","RS","RS   Quan Doan 4",
,"09:16:16","18:50","B POSS","B POSS   Cong An TP HCM",
,"09:16:18","18:53","B POSS","B POSS   Quan Doan 4",
,"09:16:23","18:57","B POSS","B POSS   Cong An TP HCM",
,"09:16:28","19:02","B POSS","B POSS   Quan Doan 4",
,"09:16:31","19:05","K","K   Quan Doan 4",
,"09:16:31","19:05","P","[20 : 22]   P   Quan Doan 4",
,"09:16:46","19:20","Pt Conf","Pt Conf   Quan Doan 4",
,"09:16:47","19:21","TIME","TIME",
,"09:16:48","19:22","TIME","TIME   Cong An TP HCM",
,"09:17:36","20:10","SRV","SRV   Quan Doan 4",
,"09:17:42","20:17","S ERR","S ERR   Quan Doan 4",
,"09:17:42","20:17","P","[21 : 22]   P   Cong An TP HCM",
,"09:17:57","20:31","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:17:58","20:33","SRV","SRV   Cong An TP HCM",
,"09:18:07","20:41","RS","RS   Cong An TP HCM",
,"09:18:08","20:42","B POSS","B POSS   Quan Doan 4",
,"09:18:10","20:44","B POSS","B POSS   Cong An TP HCM",
,"09:18:15","20:49","OUT","OUT   Cong An TP HCM",
,"09:18:15","20:49","P","[21 : 23]   P   Quan Doan 4",
,"09:18:27","21:01","Pt Conf","Pt Conf   Quan Doan 4",
,"09:18:28","21:02","SRV","SRV   Quan Doan 4",
,"09:18:35","21:09","RS","RS   Quan Doan 4",
,"09:18:36","21:10","B POSS","B POSS   Cong An TP HCM",
,"09:18:39","21:13","B POSS","B POSS   Quan Doan 4",
,"09:18:42","21:16","OUT","OUT   Quan Doan 4",
,"09:18:42","21:16","P","[22 : 23]   P   Cong An TP HCM",
,"09:19:03","21:37","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:19:04","21:38","SRV","SRV   Cong An TP HCM",
,"09:19:11","21:45","RS","RS   Cong An TP HCM",
,"09:19:12","21:46","B POSS","B POSS   Quan Doan 4",
,"09:19:14","21:48","B","B   Cong An TP HCM",
,"09:19:14","21:48","P","[23 : 23]   P   Cong An TP HCM",
,"09:19:31","22:06","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:19:32","22:06","SRV","SRV   Cong An TP HCM",
,"09:19:39","22:13","RS","RS   Cong An TP HCM",
,"09:19:40","22:14","B POSS","B POSS   Quan Doan 4",
,"09:19:43","22:17","B POSS","B POSS   Cong An TP HCM",
,"09:19:47","22:21","K","K   Cong An TP HCM",
,"09:19:47","22:21","P","[24 : 23]   P   Cong An TP HCM",
,"09:20:04","22:39","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:20:06","22:40","SRV","SRV   Cong An TP HCM",
,"09:20:16","22:50","RS","RS   Cong An TP HCM",
,"09:20:16","22:50","B POSS","B POSS   Quan Doan 4",
,"09:20:19","22:54","ERR","ERR   Cong An TP HCM",
,"09:20:19","22:54","P","[24 : 24]   P   Quan Doan 4",
,"09:20:34","23:08","Pt Conf","Pt Conf   Quan Doan 4",
,"09:20:35","23:09","SRV","SRV   Quan Doan 4",
,"09:20:40","23:14","S ERR","S ERR   Quan Doan 4",
,"09:20:40","23:14","P","[25 : 24]   P   Cong An TP HCM",
,"09:20:51","23:25","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:20:52","23:26","SRV","SRV   Cong An TP HCM",
,"09:20:59","23:33","RS","RS   Cong An TP HCM",
,"09:21:00","23:34","B POSS","B POSS   Quan Doan 4",
,"09:21:03","23:37","K","K   Quan Doan 4",
,"09:21:03","23:37","P","[25 : 25]   P   Quan Doan 4",
,"09:21:13","23:47","Pt Conf","Pt Conf   Quan Doan 4",
,"09:21:14","23:48","SRV","SRV   Quan Doan 4",
,"09:21:20","23:54","RS","RS   Quan Doan 4",
,"09:21:21","23:55","B POSS","B POSS   Cong An TP HCM",
,"09:21:22","23:56","K","K   Cong An TP HCM",
,"09:21:22","23:56","P","[26 : 25]   P   Cong An TP HCM",
,"09:21:38","24:13","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:21:40","24:14","SRV","SRV   Cong An TP HCM",
,"09:21:47","24:21","RS","RS   Cong An TP HCM",
,"09:21:48","24:22","B POSS","B POSS   Quan Doan 4",
,"09:21:51","24:25","K","K   Quan Doan 4",
,"09:21:51","24:25","P","[26 : 26]   P   Quan Doan 4",
,"09:22:01","24:35","Pt Conf","Pt Conf   Quan Doan 4",
,"09:22:02","24:37","SRV","SRV   Quan Doan 4",
,"09:22:09","24:43","RS","RS   Quan Doan 4",
,"09:22:09","24:44","B POSS","B POSS   Cong An TP HCM",
,"09:22:12","24:46","OUT","OUT   Cong An TP HCM",
,"09:22:12","24:46","P","[26 : 27]   P   Quan Doan 4",
,"09:22:24","24:58","Pt Conf","Pt Conf   Quan Doan 4",
,"09:22:25","24:59","SRV","SRV   Quan Doan 4",
,"09:22:37","25:11","RS","RS   Quan Doan 4",
,"09:22:38","25:12","B POSS","B POSS   Cong An TP HCM",
,"09:22:38","25:12","K","K   Cong An TP HCM",
,"09:22:38","25:12","P","[27 : 27]   P   Cong An TP HCM",
,"09:22:45","25:20","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:22:46","25:21","SRV","SRV   Cong An TP HCM",
,"09:22:53","25:27","S ERR","S ERR   Cong An TP HCM",
,"09:22:53","25:27","P","[27 : 28]   P   Quan Doan 4",
,"09:23:06","25:41","Pt Conf","Pt Conf   Quan Doan 4",
,"09:23:08","25:42","SRV","SRV   Quan Doan 4",
,"09:23:14","25:48","RS","RS   Quan Doan 4",
,"09:23:15","25:49","B POSS","B POSS   Cong An TP HCM",
,"09:23:25","25:59","B","B   Quan Doan 4",
,"09:23:25","25:59","P","[27 : 29]   P   Quan Doan 4",
,"09:23:29","26:03","Pt Conf","Pt Conf   Quan Doan 4",
,"09:23:30","26:04","S","S   Quan Doan 4",
,"09:23:30","26:04","Stop Set","Stop Set",
,"09:23:40","26:14","Score of last period confirmed","Score of last period confirmed",
,"09:25:35","28:09","Game about to start","Game about to start",
,"09:25:48","28:22","Start SRV","Start SRV   Cong An TP HCM",
,"09:25:50","28:24","Start 2nd Set","Start 2nd Set",
,"09:25:50","28:24","SRV","SRV   Cong An TP HCM",
,"09:25:58","28:32","RS","RS   Cong An TP HCM",
,"09:25:59","28:33","B POSS","B POSS   Quan Doan 4",
,"09:26:00","28:34","B POSS","B POSS   Cong An TP HCM",
,"09:26:10","28:44","ERR","ERR   Cong An TP HCM",
,"09:26:10","28:44","P","[0 : 1]   P   Quan Doan 4",
,"09:26:14","28:48","Pt Conf","Pt Conf   Quan Doan 4",
,"09:26:15","28:49","SRV","SRV   Quan Doan 4",
,"09:26:19","28:53","RS","RS   Quan Doan 4",
,"09:26:19","28:53","B POSS","B POSS   Cong An TP HCM",
,"09:26:21","28:56","OUT","OUT   Cong An TP HCM",
,"09:26:21","28:56","P","[0 : 2]   P   Quan Doan 4",
,"09:26:33","29:07","Pt Conf","Pt Conf   Quan Doan 4",
,"09:26:34","29:08","SRV","SRV   Quan Doan 4",
,"09:26:39","29:14","S ERR","S ERR   Quan Doan 4",
,"09:26:39","29:14","P","[1 : 2]   P   Cong An TP HCM",
,"09:26:48","29:23","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:26:49","29:24","SRV","SRV   Cong An TP HCM",
,"09:26:54","29:29","RS","RS   Cong An TP HCM",
,"09:26:55","29:29","B POSS","B POSS   Quan Doan 4",
,"09:26:58","29:32","B POSS","B POSS   Cong An TP HCM",
,"09:27:03","29:37","K","K   Cong An TP HCM",
,"09:27:03","29:37","P","[2 : 2]   P   Cong An TP HCM",
,"09:27:11","29:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:27:13","29:47","SRV","SRV   Cong An TP HCM",
,"09:27:16","29:50","RS","RS   Cong An TP HCM",
,"09:27:16","29:50","B POSS","B POSS   Quan Doan 4",
,"09:27:19","29:53","B POSS","B POSS   Cong An TP HCM",
,"09:27:22","29:57","K","K   Cong An TP HCM",
,"09:27:22","29:57","P","[3 : 2]   P   Cong An TP HCM",
,"09:27:33","30:08","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:27:35","30:09","SRV","SRV   Cong An TP HCM",
,"09:27:40","30:14","RS","RS   Cong An TP HCM",
,"09:27:41","30:15","B POSS","B POSS   Quan Doan 4",
,"09:27:46","30:20","ERR","ERR   Quan Doan 4",
,"09:27:46","30:20","P","[4 : 2]   P   Cong An TP HCM",
,"09:27:54","30:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:27:55","30:29","SRV","SRV   Cong An TP HCM",
,"09:28:02","30:36","S ERR","S ERR   Cong An TP HCM",
,"09:28:02","30:36","P","[4 : 3]   P   Quan Doan 4",
,"09:28:12","30:46","Pt Conf","Pt Conf   Quan Doan 4",
,"09:28:13","30:47","SRV","SRV   Quan Doan 4",
,"09:28:20","30:54","A","A   Quan Doan 4",
,"09:28:20","30:54","P","[4 : 4]   P   Quan Doan 4",
,"09:28:33","31:08","Pt Conf","Pt Conf   Quan Doan 4",
,"09:28:34","31:08","SRV","SRV   Quan Doan 4",
,"09:28:36","31:10","S ERR","S ERR   Quan Doan 4",
,"09:28:36","31:10","P","[5 : 4]   P   Cong An TP HCM",
,"09:28:47","31:21","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:28:48","31:22","SRV","SRV   Cong An TP HCM",
,"09:28:55","31:29","RS","RS   Cong An TP HCM",
,"09:28:55","31:30","B POSS","B POSS   Quan Doan 4",
,"09:28:58","31:32","K","K   Quan Doan 4",
,"09:28:58","31:32","P","[5 : 5]   P   Quan Doan 4",
,"09:29:11","31:45","Pt Conf","Pt Conf   Quan Doan 4",
,"09:29:12","31:46","SRV","SRV   Quan Doan 4",
,"09:29:20","31:55","RS","RS   Quan Doan 4",
,"09:29:21","31:55","B POSS","B POSS   Cong An TP HCM",
,"09:29:26","32:00","ERR","ERR   Cong An TP HCM",
,"09:29:26","32:00","P","[5 : 6]   P   Quan Doan 4",
,"09:29:33","32:07","Pt Conf","Pt Conf   Quan Doan 4",
,"09:29:34","32:09","SRV","SRV   Quan Doan 4",
,"09:29:43","32:17","RS","RS   Quan Doan 4",
,"09:29:43","32:17","B POSS","B POSS   Cong An TP HCM",
,"09:29:45","32:19","K","K   Cong An TP HCM",
,"09:29:45","32:19","P","[6 : 6]   P   Cong An TP HCM",
,"09:29:54","32:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:29:55","32:30","SRV","SRV   Cong An TP HCM",
,"09:30:01","32:35","RS","RS   Cong An TP HCM",
,"09:30:02","32:36","B POSS","B POSS   Quan Doan 4",
,"09:30:06","32:41","K","K   Quan Doan 4",
