"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891055","Europe","CEV Champions League - Qualification (women)","21.10.2017 - 18:00","KS Rzeszow (women)","Hapoel Kfar Saba (women)",
"Statistics","KS Rzeszow (women)","Type","Hapoel Kfar Saba (women)",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"8","Aces","3",
,"10","Service errors","6",
,"35","Kills","25",
,"16","Blocks","7",
,"4","Errors","5",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:36:08","34:41","P","[6 : 5]   P   KS Rzeszow (women)",
,"18:36:12","34:44","Correct statistics","Correct statistics   (K KS Rzeszow (women) <=> B KS Rzeszow (women))",
,"18:36:12","34:44","B","B   KS Rzeszow (women)",
,"18:36:18","34:50","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:36:19","34:51","SRV","SRV   KS Rzeszow (women)",
,"18:36:25","34:57","RS","RS   KS Rzeszow (women)",
,"18:36:25","34:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:36:30","35:02","K","K   Hapoel Kfar Saba (women)",
,"18:36:30","35:02","P","[6 : 6]   P   Hapoel Kfar Saba (women)",
,"18:36:45","35:17","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:36:46","35:18","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:36:52","35:24","RS","RS   Hapoel Kfar Saba (women)",
,"18:36:52","35:24","B POSS","B POSS   KS Rzeszow (women)",
,"18:36:56","35:28","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:37:00","35:32","K","K   Hapoel Kfar Saba (women)",
,"18:37:00","35:32","P","[6 : 7]   P   Hapoel Kfar Saba (women)",
,"18:37:14","35:46","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:37:15","35:47","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:37:20","35:52","RS","RS   Hapoel Kfar Saba (women)",
,"18:37:20","35:52","B POSS","B POSS   KS Rzeszow (women)",
,"18:37:22","35:54","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:37:30","36:02","B POSS","B POSS   KS Rzeszow (women)",
,"18:37:34","36:06","K","K   KS Rzeszow (women)",
,"18:37:34","36:06","P","[7 : 7]   P   KS Rzeszow (women)",
,"18:37:49","36:21","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:37:55","36:27","SRV","SRV   KS Rzeszow (women)",
,"18:38:00","36:32","A","A   KS Rzeszow (women)",
,"18:38:00","36:32","P","[8 : 7]   P   KS Rzeszow (women)",
,"18:38:07","36:39","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:38:08","36:40","TIME","TIME",
,"18:38:08","36:41","TTO","TTO",
,"18:39:15","37:47","SRV","SRV   KS Rzeszow (women)",
,"18:39:22","37:54","RS","RS   KS Rzeszow (women)",
,"18:39:23","37:55","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:39:27","37:59","K","K   Hapoel Kfar Saba (women)",
,"18:39:27","37:59","P","[8 : 8]   P   Hapoel Kfar Saba (women)",
,"18:39:40","38:12","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:39:40","38:12","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:39:48","38:20","RS","RS   Hapoel Kfar Saba (women)",
,"18:39:48","38:20","B POSS","B POSS   KS Rzeszow (women)",
,"18:39:51","38:23","K","K   KS Rzeszow (women)",
,"18:39:51","38:23","P","[9 : 8]   P   KS Rzeszow (women)",
,"18:40:05","38:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:40:07","38:39","SRV","SRV   KS Rzeszow (women)",
,"18:40:10","38:42","RS","RS   KS Rzeszow (women)",
,"18:40:10","38:42","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:40:16","38:48","K","K   Hapoel Kfar Saba (women)",
,"18:40:16","38:48","P","[9 : 9]   P   Hapoel Kfar Saba (women)",
,"18:40:39","39:11","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:40:40","39:12","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:40:44","39:16","RS","RS   Hapoel Kfar Saba (women)",
,"18:40:44","39:16","B POSS","B POSS   KS Rzeszow (women)",
,"18:40:46","39:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:40:51","39:23","B POSS","B POSS   KS Rzeszow (women)",
,"18:40:55","39:27","ERR","ERR   KS Rzeszow (women)",
,"18:40:55","39:27","P","[9 : 10]   P   Hapoel Kfar Saba (women)",
,"18:41:21","39:53","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:41:21","39:54","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:41:24","39:56","RS","RS   Hapoel Kfar Saba (women)",
,"18:41:25","39:57","B POSS","B POSS   KS Rzeszow (women)",
,"18:41:28","40:00","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:41:35","40:07","K","K   Hapoel Kfar Saba (women)",
,"18:41:35","40:07","P","[9 : 11]   P   Hapoel Kfar Saba (women)",
,"18:41:49","40:21","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:41:56","40:28","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:42:00","40:32","RS","RS   Hapoel Kfar Saba (women)",
,"18:42:00","40:32","B POSS","B POSS   KS Rzeszow (women)",
,"18:42:04","40:36","K","K   KS Rzeszow (women)",
,"18:42:04","40:36","P","[10 : 11]   P   KS Rzeszow (women)",
,"18:42:16","40:48","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:42:19","40:52","SRV","SRV   KS Rzeszow (women)",
,"18:42:24","40:57","RS","RS   KS Rzeszow (women)",
,"18:42:25","40:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:42:31","41:03","K","K   Hapoel Kfar Saba (women)",
,"18:42:31","41:03","P","[10 : 12]   P   Hapoel Kfar Saba (women)",
,"18:42:44","41:16","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:42:45","41:17","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:42:50","41:23","RS","RS   Hapoel Kfar Saba (women)",
,"18:42:51","41:23","B POSS","B POSS   KS Rzeszow (women)",
,"18:42:56","41:28","OUT","OUT   KS Rzeszow (women)",
,"18:42:56","41:28","P","[10 : 13]   P   Hapoel Kfar Saba (women)",
,"18:42:58","41:30","Point under investigation","Point under investigation",
,"18:43:13","41:45","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:43:13","41:45","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:43:19","41:51","RS","RS   Hapoel Kfar Saba (women)",
,"18:43:19","41:51","B POSS","B POSS   KS Rzeszow (women)",
,"18:43:23","41:55","K","K   KS Rzeszow (women)",
,"18:43:23","41:55","P","[11 : 13]   P   KS Rzeszow (women)",
,"18:43:34","42:06","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:43:38","42:10","SRV","SRV   KS Rzeszow (women)",
,"18:43:46","42:18","RS","RS   KS Rzeszow (women)",
,"18:43:47","42:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:43:47","42:20","B POSS","B POSS   KS Rzeszow (women)",
,"18:43:54","42:26","K","K   KS Rzeszow (women)",
,"18:43:54","42:26","P","[12 : 13]   P   KS Rzeszow (women)",
,"18:44:08","42:40","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:44:08","42:40","SRV","SRV   KS Rzeszow (women)",
,"18:44:11","42:43","RS","RS   KS Rzeszow (women)",
,"18:44:11","42:43","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:44:16","42:48","B","B   KS Rzeszow (women)",
,"18:44:16","42:48","P","[13 : 13]   P   KS Rzeszow (women)",
,"18:44:27","42:59","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:44:28","43:00","TIME","TIME",
,"18:44:29","43:01","TIME","TIME   Hapoel Kfar Saba (women)",
,"18:45:23","43:55","SRV","SRV   KS Rzeszow (women)",
,"18:45:31","44:03","RS","RS   KS Rzeszow (women)",
,"18:45:31","44:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:45:36","44:08","OUT","OUT   Hapoel Kfar Saba (women)",
,"18:45:36","44:08","P","[14 : 13]   P   KS Rzeszow (women)",
,"18:45:47","44:19","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:45:48","44:20","SRV","SRV   KS Rzeszow (women)",
,"18:45:53","44:25","S ERR","S ERR   KS Rzeszow (women)",
,"18:45:53","44:25","P","[14 : 14]   P   Hapoel Kfar Saba (women)",
,"18:46:11","44:43","Point under investigation","Point under investigation",
,"18:46:31","45:03","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:46:32","45:04","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:46:39","45:11","RS","RS   Hapoel Kfar Saba (women)",
,"18:46:39","45:11","B POSS","B POSS   KS Rzeszow (women)",
,"18:46:42","45:14","K","K   KS Rzeszow (women)",
,"18:46:42","45:14","P","[15 : 14]   P   KS Rzeszow (women)",
,"18:46:51","45:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:46:55","45:27","SRV","SRV   KS Rzeszow (women)",
,"18:46:58","45:30","RS","RS   KS Rzeszow (women)",
,"18:46:58","45:30","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:47:01","45:33","B POSS","B POSS   KS Rzeszow (women)",
,"18:47:06","45:38","K","K   KS Rzeszow (women)",
,"18:47:06","45:38","P","[16 : 14]   P   KS Rzeszow (women)",
,"18:47:19","45:51","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:47:20","45:52","TIME","TIME",
,"18:47:21","45:53","TTO","TTO",
,"18:48:24","46:56","SRV","SRV   KS Rzeszow (women)",
,"18:48:30","47:02","S ERR","S ERR   KS Rzeszow (women)",
,"18:48:30","47:02","P","[16 : 15]   P   Hapoel Kfar Saba (women)",
,"18:48:39","47:11","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:48:43","47:15","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:48:45","47:18","RS","RS   Hapoel Kfar Saba (women)",
,"18:48:46","47:18","B POSS","B POSS   KS Rzeszow (women)",
,"18:48:50","47:22","OUT","OUT   KS Rzeszow (women)",
,"18:48:50","47:22","P","[16 : 16]   P   Hapoel Kfar Saba (women)",
,"18:49:01","47:33","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:49:01","47:33","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:49:06","47:38","RS","RS   Hapoel Kfar Saba (women)",
,"18:49:06","47:38","B POSS","B POSS   KS Rzeszow (women)",
,"18:49:10","47:42","B","B   Hapoel Kfar Saba (women)",
,"18:49:10","47:42","P","[16 : 17]   P   Hapoel Kfar Saba (women)",
,"18:49:21","47:53","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:49:22","47:54","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:49:25","47:57","RS","RS   Hapoel Kfar Saba (women)",
,"18:49:25","47:57","B POSS","B POSS   KS Rzeszow (women)",
,"18:49:29","48:01","K","K   KS Rzeszow (women)",
,"18:49:29","48:01","P","[17 : 17]   P   KS Rzeszow (women)",
,"18:49:42","48:14","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:49:44","48:16","SRV","SRV   KS Rzeszow (women)",
,"18:49:48","48:20","RS","RS   KS Rzeszow (women)",
,"18:49:49","48:21","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:49:53","48:25","B","B   KS Rzeszow (women)",
,"18:49:53","48:25","P","[18 : 17]   P   KS Rzeszow (women)",
,"18:50:05","48:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:50:06","48:38","SRV","SRV   KS Rzeszow (women)",
,"18:50:14","48:46","S ERR","S ERR   KS Rzeszow (women)",
,"18:50:14","48:46","P","[18 : 18]   P   Hapoel Kfar Saba (women)",
,"18:50:27","48:59","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:50:27","48:59","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:50:33","49:05","RS","RS   Hapoel Kfar Saba (women)",
,"18:50:34","49:06","B POSS","B POSS   KS Rzeszow (women)",
,"18:50:37","49:09","K","K   KS Rzeszow (women)",
,"18:50:37","49:09","P","[19 : 18]   P   KS Rzeszow (women)",
,"18:50:48","49:20","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:50:52","49:24","SRV","SRV   KS Rzeszow (women)",
,"18:50:59","49:31","RS","RS   KS Rzeszow (women)",
,"18:50:59","49:31","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:51:01","49:33","B","B   KS Rzeszow (women)",
,"18:51:01","49:33","P","[20 : 18]   P   KS Rzeszow (women)",
,"18:51:12","49:44","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:51:16","49:48","SRV","SRV   KS Rzeszow (women)",
,"18:51:25","49:57","RS","RS   KS Rzeszow (women)",
,"18:51:25","49:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:51:30","50:02","OUT","OUT   Hapoel Kfar Saba (women)",
,"18:51:30","50:02","P","[21 : 18]   P   KS Rzeszow (women)",
,"18:51:37","50:09","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:51:42","50:15","TIME","TIME",
,"18:51:44","50:16","TIME","TIME   Hapoel Kfar Saba (women)",
,"18:52:29","51:01","SRV","SRV   KS Rzeszow (women)",
,"18:52:36","51:08","RS","RS   KS Rzeszow (women)",
,"18:52:37","51:09","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:52:41","51:13","ERR","ERR   Hapoel Kfar Saba (women)",
,"18:52:41","51:13","P","[22 : 18]   P   KS Rzeszow (women)",
,"18:52:50","51:22","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:52:56","51:28","SRV","SRV   KS Rzeszow (women)",
,"18:53:00","51:33","RS","RS   KS Rzeszow (women)",
,"18:53:01","51:33","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:53:08","51:40","B POSS","B POSS   KS Rzeszow (women)",
,"18:53:12","51:44","K","K   KS Rzeszow (women)",
,"18:53:12","51:44","P","[23 : 18]   P   KS Rzeszow (women)",
,"18:53:33","52:06","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:53:37","52:09","SRV","SRV   KS Rzeszow (women)",
,"18:53:40","52:12","RS","RS   KS Rzeszow (women)",
,"18:53:40","52:12","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:53:44","52:16","B POSS","B POSS   KS Rzeszow (women)",
,"18:53:48","52:20","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:53:53","52:25","K","K   Hapoel Kfar Saba (women)",
,"18:53:53","52:25","P","[23 : 19]   P   Hapoel Kfar Saba (women)",
,"18:54:07","52:39","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:54:08","52:40","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:54:14","52:46","RS","RS   Hapoel Kfar Saba (women)",
,"18:54:14","52:46","B POSS","B POSS   KS Rzeszow (women)",
,"18:54:18","52:50","K","K   KS Rzeszow (women)",
,"18:54:18","52:50","P","[24 : 19]   P   KS Rzeszow (women)",
,"18:54:29","53:01","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:54:31","53:03","SRV","SRV   KS Rzeszow (women)",
,"18:54:40","53:12","A","A   KS Rzeszow (women)",
,"18:54:40","53:12","P","[25 : 19]   P   KS Rzeszow (women)",
,"18:54:44","53:16","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:54:46","53:18","S","S   KS Rzeszow (women)",
,"18:54:46","53:18","Stop Set","Stop Set",
,"18:54:54","53:26","Score of last period confirmed","Score of last period confirmed",
,"18:57:45","56:17","Game about to start","Game about to start",
,"18:57:58","56:30","Start SRV","Start SRV   KS Rzeszow (women)",
,"18:58:35","57:07","Start 3rd Set","Start 3rd Set",
,"18:58:35","57:07","SRV","SRV   KS Rzeszow (women)",
,"18:58:41","57:13","RS","RS   KS Rzeszow (women)",
,"18:58:42","57:14","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:58:45","57:17","K","K   KS Rzeszow (women)",
,"18:58:45","57:17","P","[1 : 0]   P   KS Rzeszow (women)",
,"18:59:03","57:36","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:59:04","57:36","SRV","SRV   KS Rzeszow (women)",
,"18:59:10","57:42","S ERR","S ERR   KS Rzeszow (women)",
,"18:59:10","57:42","P","[1 : 1]   P   Hapoel Kfar Saba (women)",
,"18:59:20","57:52","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"18:59:21","57:53","SRV","SRV   Hapoel Kfar Saba (women)",
,"18:59:27","58:00","RS","RS   Hapoel Kfar Saba (women)",
,"18:59:28","58:00","B POSS","B POSS   KS Rzeszow (women)",
,"18:59:32","58:05","K","K   KS Rzeszow (women)",
,"18:59:32","58:05","P","[2 : 1]   P   KS Rzeszow (women)",
,"18:59:49","58:21","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"18:59:50","58:22","SRV","SRV   KS Rzeszow (women)",
,"18:59:51","58:23","RS","RS   KS Rzeszow (women)",
,"18:59:51","58:23","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"18:59:56","58:28","K","K   Hapoel Kfar Saba (women)",
,"18:59:56","58:28","P","[2 : 2]   P   Hapoel Kfar Saba (women)",
,"19:00:09","58:41","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:00:10","58:42","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:00:12","58:44","RS","RS   Hapoel Kfar Saba (women)",
,"19:00:12","58:44","B POSS","B POSS   KS Rzeszow (women)",
,"19:00:16","58:48","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:00:21","58:53","K","K   Hapoel Kfar Saba (women)",
,"19:00:21","58:53","P","[2 : 3]   P   Hapoel Kfar Saba (women)",
,"19:00:35","59:07","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:00:36","59:08","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:00:37","59:09","RS","RS   Hapoel Kfar Saba (women)",
,"19:00:37","59:09","B POSS","B POSS   KS Rzeszow (women)",
,"19:00:44","59:16","B","B   Hapoel Kfar Saba (women)",
,"19:00:44","59:16","P","[2 : 4]   P   Hapoel Kfar Saba (women)",
,"19:01:02","59:34","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:01:03","59:35","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:01:04","59:36","RS","RS   Hapoel Kfar Saba (women)",
,"19:01:05","59:37","B POSS","B POSS   KS Rzeszow (women)",
,"19:01:09","59:41","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:01:13","59:45","ERR","ERR   Hapoel Kfar Saba (women)",
,"19:01:13","59:45","P","[3 : 4]   P   KS Rzeszow (women)",
,"19:01:27","59:59","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:01:28","60:00","SRV","SRV   KS Rzeszow (women)",
,"19:01:31","60:03","RS","RS   KS Rzeszow (women)",
,"19:01:32","60:04","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:01:39","60:11","B POSS","B POSS   KS Rzeszow (women)",
,"19:01:43","60:15","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:01:50","60:22","ERR","ERR   Hapoel Kfar Saba (women)",
,"19:01:50","60:22","P","[4 : 4]   P   KS Rzeszow (women)",
,"19:01:58","60:30","Correct statistics","Correct statistics   (ERR Hapoel Kfar Saba (women) <=> B KS Rzeszow (women))",
,"19:01:58","60:30","B","B   KS Rzeszow (women)",
,"19:02:02","60:34","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:02:02","60:34","SRV","SRV   KS Rzeszow (women)",
,"19:02:05","60:37","RS","RS   KS Rzeszow (women)",
,"19:02:05","60:37","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:02:09","60:41","B","B   KS Rzeszow (women)",
,"19:02:09","60:41","P","[5 : 4]   P   KS Rzeszow (women)",
,"19:02:21","60:53","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:02:22","60:54","SRV","SRV   KS Rzeszow (women)",
,"19:02:24","60:56","RS","RS   KS Rzeszow (women)",
,"19:02:24","60:56","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:02:28","61:01","B POSS","B POSS   KS Rzeszow (women)",
,"19:02:31","61:03","K","K   KS Rzeszow (women)",
,"19:02:31","61:03","P","[6 : 4]   P   KS Rzeszow (women)",
,"19:02:44","61:16","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:02:44","61:17","SRV","SRV   KS Rzeszow (women)",
,"19:02:50","61:22","RS","RS   KS Rzeszow (women)",
,"19:02:50","61:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:02:53","61:25","B","B   KS Rzeszow (women)",
,"19:02:53","61:25","P","[7 : 4]   P   KS Rzeszow (women)",
,"19:03:06","61:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:03:06","61:38","SRV","SRV   KS Rzeszow (women)",
,"19:03:08","61:40","RS","RS   KS Rzeszow (women)",
,"19:03:08","61:40","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:03:10","61:42","B","B   KS Rzeszow (women)",
,"19:03:10","61:42","P","[8 : 4]   P   KS Rzeszow (women)",
,"19:03:17","61:49","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:03:18","61:50","TIME","TIME",
,"19:03:18","61:50","TTO","TTO",
,"19:04:23","62:55","SRV","SRV   KS Rzeszow (women)",
,"19:04:28","63:00","RS","RS   KS Rzeszow (women)",
,"19:04:29","63:01","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:04:32","63:04","K","K   Hapoel Kfar Saba (women)",
,"19:04:32","63:04","P","[8 : 5]   P   Hapoel Kfar Saba (women)",
,"19:04:44","63:16","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:04:45","63:17","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:04:52","63:24","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"19:04:52","63:24","P","[9 : 5]   P   KS Rzeszow (women)",
,"19:04:56","63:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:05:01","63:33","SRV","SRV   KS Rzeszow (women)",
,"19:05:06","63:38","RS","RS   KS Rzeszow (women)",
,"19:05:06","63:38","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:05:10","63:42","B","B   KS Rzeszow (women)",
,"19:05:10","63:42","P","[10 : 5]   P   KS Rzeszow (women)",
,"19:05:20","63:52","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:05:29","64:01","SRV","SRV   KS Rzeszow (women)",
,"19:05:31","64:03","RS","RS   KS Rzeszow (women)",
,"19:05:31","64:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:05:34","64:06","B POSS","B POSS   KS Rzeszow (women)",
,"19:05:39","64:11","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:05:43","64:15","ERR","ERR   Hapoel Kfar Saba (women)",
,"19:05:43","64:15","P","[11 : 5]   P   KS Rzeszow (women)",
,"19:05:55","64:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:05:56","64:28","SRV","SRV   KS Rzeszow (women)",
,"19:05:59","64:31","A","A   KS Rzeszow (women)",
,"19:05:59","64:31","P","[12 : 5]   P   KS Rzeszow (women)",
,"19:06:12","64:44","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:06:24","64:56","TIME","TIME",
,"19:06:25","64:57","TIME","TIME   Hapoel Kfar Saba (women)",
,"19:07:09","65:41","SRV","SRV   KS Rzeszow (women)",
,"19:07:14","65:46","RS","RS   KS Rzeszow (women)",
,"19:07:15","65:47","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:07:19","65:51","B POSS","B POSS   KS Rzeszow (women)",
,"19:07:22","65:54","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:07:27","65:59","K","K   Hapoel Kfar Saba (women)",
,"19:07:27","65:59","P","[12 : 6]   P   Hapoel Kfar Saba (women)",
,"19:07:38","66:10","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:07:39","66:11","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:07:48","66:20","RS","RS   Hapoel Kfar Saba (women)",
,"19:07:49","66:21","B POSS","B POSS   KS Rzeszow (women)",
,"19:07:53","66:25","K","K   KS Rzeszow (women)",
,"19:07:53","66:25","P","[13 : 6]   P   KS Rzeszow (women)",
,"19:08:06","66:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:08:07","66:39","SRV","SRV   KS Rzeszow (women)",
,"19:08:13","66:45","RS","RS   KS Rzeszow (women)",
,"19:08:13","66:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:08:17","66:49","B POSS","B POSS   KS Rzeszow (women)",
,"19:08:21","66:53","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:08:24","66:56","B POSS","B POSS   KS Rzeszow (women)",
,"19:08:27","66:59","ERR","ERR   KS Rzeszow (women)",
,"19:08:27","66:59","P","[13 : 7]   P   Hapoel Kfar Saba (women)",
,"19:08:32","67:04","Correct statistics","Correct statistics   (ERR KS Rzeszow (women) <=> K Hapoel Kfar Saba (women))",
,"19:08:32","67:04","K","K   Hapoel Kfar Saba (women)",
,"19:08:39","67:11","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:08:40","67:12","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:08:49","67:21","RS","RS   Hapoel Kfar Saba (women)",
,"19:08:49","67:21","B POSS","B POSS   KS Rzeszow (women)",
,"19:08:55","67:27","ERR","ERR   KS Rzeszow (women)",
,"19:08:55","67:27","P","[13 : 8]   P   Hapoel Kfar Saba (women)",
,"19:09:02","67:34","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:09:07","67:40","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:09:17","67:49","RS","RS   Hapoel Kfar Saba (women)",
,"19:09:17","67:49","B POSS","B POSS   KS Rzeszow (women)",
,"19:09:21","67:53","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:09:27","67:59","B","B   KS Rzeszow (women)",
,"19:09:27","67:59","P","[14 : 8]   P   KS Rzeszow (women)",
,"19:09:42","68:14","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:09:44","68:16","SRV","SRV   KS Rzeszow (women)",
,"19:09:53","68:25","A","A   KS Rzeszow (women)",
,"19:09:53","68:25","P","[15 : 8]   P   KS Rzeszow (women)",
,"19:10:05","68:37","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:10:06","68:38","SRV","SRV   KS Rzeszow (women)",
,"19:10:13","68:45","RS","RS   KS Rzeszow (women)",
,"19:10:13","68:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:10:17","68:49","B POSS","B POSS   KS Rzeszow (women)",
,"19:10:26","68:58","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:10:33","69:05","K","K   Hapoel Kfar Saba (women)",
,"19:10:33","69:05","P","[15 : 9]   P   Hapoel Kfar Saba (women)",
,"19:10:55","69:27","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:10:55","69:27","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:11:00","69:33","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"19:11:00","69:33","P","[16 : 9]   P   KS Rzeszow (women)",
,"19:11:08","69:40","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:11:09","69:41","TIME","TIME",
,"19:11:10","69:42","TTO","TTO",
