"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891355","Israel","Premier League","17.10.2017 - 16:30","Elitzur Karmiel","Hapoel Matte Asher",
"Statistics","Elitzur Karmiel","Type","Hapoel Matte Asher",
,"0","Score","3",
,"39","Points","75",
,"0","Sets","3",
,"1","Aces","5",
,"5","Service errors","9",
,"13","Kills","42",
,"5","Blocks","7",
,"7","Errors","8",
,"9","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:37:40","05:04","P","[2 : 8]   P   Hapoel Matte Asher",
,"16:37:46","05:10","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:37:53","05:17","SRV","SRV   Hapoel Matte Asher",
,"16:37:57","05:22","S ERR","S ERR   Hapoel Matte Asher",
,"16:37:57","05:22","P","[3 : 8]   P   Elitzur Karmiel",
,"16:38:04","05:28","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:38:09","05:34","SRV","SRV   Elitzur Karmiel",
,"16:38:16","05:40","RS","RS   Elitzur Karmiel",
,"16:38:16","05:40","B POSS","B POSS   Hapoel Matte Asher",
,"16:38:18","05:43","K","K   Hapoel Matte Asher",
,"16:38:18","05:43","P","[3 : 9]   P   Hapoel Matte Asher",
,"16:38:25","05:49","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:38:32","05:57","SRV","SRV   Hapoel Matte Asher",
,"16:38:36","06:01","RS","RS   Hapoel Matte Asher",
,"16:38:36","06:01","B POSS","B POSS   Elitzur Karmiel",
,"16:38:37","06:02","B POSS","B POSS   Hapoel Matte Asher",
,"16:38:40","06:04","K","K   Hapoel Matte Asher",
,"16:38:40","06:04","P","[3 : 10]   P   Hapoel Matte Asher",
,"16:38:50","06:15","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:38:56","06:21","SRV","SRV   Hapoel Matte Asher",
,"16:39:00","06:25","RS","RS   Hapoel Matte Asher",
,"16:39:00","06:25","B POSS","B POSS   Elitzur Karmiel",
,"16:39:04","06:28","B POSS","B POSS   Hapoel Matte Asher",
,"16:39:09","06:34","K","K   Hapoel Matte Asher",
,"16:39:09","06:34","P","[3 : 11]   P   Hapoel Matte Asher",
,"16:39:14","06:39","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:39:21","06:45","SRV","SRV   Hapoel Matte Asher",
,"16:39:23","06:48","RS","RS   Hapoel Matte Asher",
,"16:39:23","06:48","B POSS","B POSS   Elitzur Karmiel",
,"16:39:26","06:51","B POSS","B POSS   Hapoel Matte Asher",
,"16:39:30","06:55","B POSS","B POSS   Elitzur Karmiel",
,"16:39:35","07:00","OUT","OUT   Elitzur Karmiel",
,"16:39:35","07:00","P","[3 : 12]   P   Hapoel Matte Asher",
,"16:39:44","07:09","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:39:48","07:13","SRV","SRV   Hapoel Matte Asher",
,"16:39:51","07:16","S ERR","S ERR   Hapoel Matte Asher",
,"16:39:51","07:16","P","[4 : 12]   P   Elitzur Karmiel",
,"16:39:59","07:24","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:40:03","07:28","SRV","SRV   Elitzur Karmiel",
,"16:40:06","07:31","RS","RS   Elitzur Karmiel",
,"16:40:06","07:31","B POSS","B POSS   Hapoel Matte Asher",
,"16:40:09","07:34","K","K   Hapoel Matte Asher",
,"16:40:09","07:34","P","[4 : 13]   P   Hapoel Matte Asher",
,"16:40:17","07:42","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:40:25","07:50","SRV","SRV   Hapoel Matte Asher",
,"16:40:29","07:54","A","A   Hapoel Matte Asher",
,"16:40:29","07:54","P","[4 : 14]   P   Hapoel Matte Asher",
,"16:40:40","08:05","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:40:43","08:08","SRV","SRV   Hapoel Matte Asher",
,"16:40:46","08:11","RS","RS   Hapoel Matte Asher",
,"16:40:46","08:11","B POSS","B POSS   Elitzur Karmiel",
,"16:40:51","08:16","ERR","ERR   Elitzur Karmiel",
,"16:40:51","08:16","P","[4 : 15]   P   Hapoel Matte Asher",
,"16:40:56","08:21","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:40:57","08:22","TIME","TIME",
,"16:40:59","08:23","TIME","TIME   Elitzur Karmiel",
,"16:41:50","09:14","SRV","SRV   Hapoel Matte Asher",
,"16:41:52","09:17","RS","RS   Hapoel Matte Asher",
,"16:41:52","09:17","B POSS","B POSS   Elitzur Karmiel",
,"16:41:53","09:18","B POSS","B POSS   Hapoel Matte Asher",
,"16:41:55","09:20","K","K   Hapoel Matte Asher",
,"16:41:55","09:20","P","[4 : 16]   P   Hapoel Matte Asher",
,"16:42:01","09:26","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:42:08","09:32","SRV","SRV   Hapoel Matte Asher",
,"16:42:10","09:35","RS","RS   Hapoel Matte Asher",
,"16:42:11","09:35","B POSS","B POSS   Elitzur Karmiel",
,"16:42:14","09:39","B","B   Hapoel Matte Asher",
,"16:42:14","09:39","P","[4 : 17]   P   Hapoel Matte Asher",
,"16:42:21","09:46","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:42:39","10:03","SRV","SRV   Hapoel Matte Asher",
,"16:42:41","10:06","S ERR","S ERR   Hapoel Matte Asher",
,"16:42:41","10:06","P","[5 : 17]   P   Elitzur Karmiel",
,"16:42:48","10:12","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:42:53","10:18","SRV","SRV   Elitzur Karmiel",
,"16:42:58","10:23","RS","RS   Elitzur Karmiel",
,"16:42:59","10:23","B POSS","B POSS   Hapoel Matte Asher",
,"16:43:02","10:27","K","K   Hapoel Matte Asher",
,"16:43:02","10:27","P","[5 : 18]   P   Hapoel Matte Asher",
,"16:43:08","10:33","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:43:35","11:00","SRV","SRV   Hapoel Matte Asher",
,"16:43:38","11:02","RS","RS   Hapoel Matte Asher",
,"16:43:38","11:03","B POSS","B POSS   Elitzur Karmiel",
,"16:43:41","11:06","B POSS","B POSS   Hapoel Matte Asher",
,"16:43:45","11:10","B POSS","B POSS   Elitzur Karmiel",
,"16:43:51","11:15","K","K   Elitzur Karmiel",
,"16:43:51","11:15","P","[6 : 18]   P   Elitzur Karmiel",
,"16:43:59","11:24","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:44:08","11:33","SRV","SRV   Elitzur Karmiel",
,"16:44:15","11:39","RS","RS   Elitzur Karmiel",
,"16:44:15","11:39","B POSS","B POSS   Hapoel Matte Asher",
,"16:44:19","11:44","K","K   Hapoel Matte Asher",
,"16:44:19","11:44","P","[6 : 19]   P   Hapoel Matte Asher",
,"16:44:26","11:51","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:44:33","11:57","SRV","SRV   Hapoel Matte Asher",
,"16:44:35","12:00","RS","RS   Hapoel Matte Asher",
,"16:44:35","12:00","B POSS","B POSS   Elitzur Karmiel",
,"16:44:40","12:05","OUT","OUT   Elitzur Karmiel",
,"16:44:40","12:05","P","[6 : 20]   P   Hapoel Matte Asher",
,"16:44:46","12:11","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:44:53","12:18","SRV","SRV   Hapoel Matte Asher",
,"16:44:56","12:21","RS","RS   Hapoel Matte Asher",
,"16:44:56","12:21","B POSS","B POSS   Elitzur Karmiel",
,"16:45:01","12:26","OUT","OUT   Elitzur Karmiel",
,"16:45:01","12:26","P","[6 : 21]   P   Hapoel Matte Asher",
,"16:45:07","12:32","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:45:17","12:41","SRV","SRV   Hapoel Matte Asher",
,"16:45:20","12:45","RS","RS   Hapoel Matte Asher",
,"16:45:20","12:45","B POSS","B POSS   Elitzur Karmiel",
,"16:45:25","12:50","K","K   Elitzur Karmiel",
,"16:45:25","12:50","P","[7 : 21]   P   Elitzur Karmiel",
,"16:45:31","12:55","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:45:40","13:05","SRV","SRV   Elitzur Karmiel",
,"16:45:42","13:07","RS","RS   Elitzur Karmiel",
,"16:45:42","13:07","B POSS","B POSS   Hapoel Matte Asher",
,"16:45:47","13:11","ERR","ERR   Hapoel Matte Asher",
,"16:45:47","13:11","P","[8 : 21]   P   Elitzur Karmiel",
,"16:45:54","13:19","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:46:00","13:25","SRV","SRV   Elitzur Karmiel",
,"16:46:03","13:28","RS","RS   Elitzur Karmiel",
,"16:46:03","13:28","B POSS","B POSS   Hapoel Matte Asher",
,"16:46:08","13:33","OUT","OUT   Hapoel Matte Asher",
,"16:46:08","13:33","P","[9 : 21]   P   Elitzur Karmiel",
,"16:46:14","13:39","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:46:21","13:46","SRV","SRV   Elitzur Karmiel",
,"16:46:25","13:50","RS","RS   Elitzur Karmiel",
,"16:46:25","13:50","B POSS","B POSS   Hapoel Matte Asher",
,"16:46:28","13:53","K","K   Hapoel Matte Asher",
,"16:46:28","13:53","P","[9 : 22]   P   Hapoel Matte Asher",
,"16:46:37","14:01","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:46:42","14:07","SRV","SRV   Hapoel Matte Asher",
,"16:46:45","14:09","RS","RS   Hapoel Matte Asher",
,"16:46:45","14:10","B POSS","B POSS   Elitzur Karmiel",
,"16:46:50","14:14","OUT","OUT   Elitzur Karmiel",
,"16:46:50","14:14","P","[9 : 23]   P   Hapoel Matte Asher",
,"16:46:55","14:20","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:47:00","14:25","SRV","SRV   Hapoel Matte Asher",
,"16:47:04","14:28","S ERR","S ERR   Hapoel Matte Asher",
,"16:47:04","14:28","P","[10 : 23]   P   Elitzur Karmiel",
,"16:47:10","14:35","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:47:17","14:42","SRV","SRV   Elitzur Karmiel",
,"16:47:22","14:46","RS","RS   Elitzur Karmiel",
,"16:47:22","14:46","B POSS","B POSS   Hapoel Matte Asher",
,"16:47:26","14:50","K","K   Hapoel Matte Asher",
,"16:47:26","14:50","P","[10 : 24]   P   Hapoel Matte Asher",
,"16:47:30","14:55","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:47:40","15:04","SRV","SRV   Hapoel Matte Asher",
,"16:47:41","15:06","RS","RS   Hapoel Matte Asher",
,"16:47:41","15:06","B POSS","B POSS   Elitzur Karmiel",
,"16:47:45","15:10","K","K   Elitzur Karmiel",
,"16:47:45","15:10","P","[11 : 24]   P   Elitzur Karmiel",
,"16:47:52","15:17","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:48:02","15:27","SRV","SRV   Elitzur Karmiel",
,"16:48:05","15:30","RS","RS   Elitzur Karmiel",
,"16:48:06","15:30","B POSS","B POSS   Hapoel Matte Asher",
,"16:48:09","15:34","K","K   Hapoel Matte Asher",
,"16:48:09","15:34","P","[11 : 25]   P   Hapoel Matte Asher",
,"16:48:15","15:40","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:48:21","15:46","S","S   Hapoel Matte Asher",
,"16:48:21","15:46","Stop Set","Stop Set",
,"16:48:29","15:53","Score of last period confirmed","Score of last period confirmed",
,"16:50:39","18:04","Game about to start","Game about to start",
,"16:51:41","19:06","Start SRV","Start SRV   Elitzur Karmiel",
,"16:51:51","19:16","Start 2nd Set","Start 2nd Set",
,"16:51:51","19:16","SRV","SRV   Elitzur Karmiel",
,"16:51:52","19:17","RS","RS   Elitzur Karmiel",
,"16:51:52","19:17","B POSS","B POSS   Hapoel Matte Asher",
,"16:51:57","19:22","B POSS","B POSS   Elitzur Karmiel",
,"16:52:00","19:25","B POSS","B POSS   Hapoel Matte Asher",
,"16:52:03","19:28","K","K   Hapoel Matte Asher",
,"16:52:03","19:28","P","[0 : 1]   P   Hapoel Matte Asher",
,"16:52:11","19:35","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:52:19","19:43","SRV","SRV   Hapoel Matte Asher",
,"16:52:22","19:47","RS","RS   Hapoel Matte Asher",
,"16:52:22","19:47","B POSS","B POSS   Elitzur Karmiel",
,"16:52:24","19:49","B POSS","B POSS   Hapoel Matte Asher",
,"16:52:31","19:56","K","K   Hapoel Matte Asher",
,"16:52:31","19:56","P","[0 : 2]   P   Hapoel Matte Asher",
,"16:52:37","20:02","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:52:43","20:07","SRV","SRV   Hapoel Matte Asher",
,"16:52:47","20:12","A","A   Hapoel Matte Asher",
,"16:52:47","20:12","P","[0 : 3]   P   Hapoel Matte Asher",
,"16:52:55","20:20","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:53:01","20:26","SRV","SRV   Hapoel Matte Asher",
,"16:53:06","20:30","A","A   Hapoel Matte Asher",
,"16:53:06","20:30","P","[0 : 4]   P   Hapoel Matte Asher",
,"16:53:12","20:37","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:53:13","20:38","TIME","TIME",
,"16:53:14","20:39","TIME","TIME   Elitzur Karmiel",
,"16:54:01","21:26","SRV","SRV   Hapoel Matte Asher",
,"16:54:04","21:29","RS","RS   Hapoel Matte Asher",
,"16:54:04","21:29","B POSS","B POSS   Elitzur Karmiel",
,"16:54:09","21:34","K","K   Elitzur Karmiel",
,"16:54:09","21:34","P","[1 : 4]   P   Elitzur Karmiel",
,"16:54:15","21:40","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:54:23","21:47","SRV","SRV   Elitzur Karmiel",
,"16:54:26","21:51","A","A   Elitzur Karmiel",
,"16:54:26","21:51","P","[2 : 4]   P   Elitzur Karmiel",
,"16:54:34","21:59","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:54:40","22:05","SRV","SRV   Elitzur Karmiel",
,"16:54:43","22:08","RS","RS   Elitzur Karmiel",
,"16:54:43","22:08","B POSS","B POSS   Hapoel Matte Asher",
,"16:54:48","22:12","K","K   Hapoel Matte Asher",
,"16:54:48","22:12","P","[2 : 5]   P   Hapoel Matte Asher",
,"16:54:54","22:18","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:55:00","22:25","SRV","SRV   Hapoel Matte Asher",
,"16:55:06","22:31","A","A   Hapoel Matte Asher",
,"16:55:06","22:31","P","[2 : 6]   P   Hapoel Matte Asher",
,"16:55:13","22:37","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:55:18","22:43","SRV","SRV   Hapoel Matte Asher",
,"16:55:22","22:46","RS","RS   Hapoel Matte Asher",
,"16:55:22","22:47","B POSS","B POSS   Elitzur Karmiel",
,"16:55:29","22:54","ERR","ERR   Hapoel Matte Asher",
,"16:55:29","22:54","P","[3 : 6]   P   Elitzur Karmiel",
,"16:55:44","23:09","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:55:48","23:13","SRV","SRV   Elitzur Karmiel",
,"16:55:50","23:15","RS","RS   Elitzur Karmiel",
,"16:55:50","23:15","B POSS","B POSS   Hapoel Matte Asher",
,"16:55:55","23:20","B POSS","B POSS   Elitzur Karmiel",
,"16:55:58","23:22","B POSS","B POSS   Hapoel Matte Asher",
,"16:56:03","23:28","K","K   Hapoel Matte Asher",
,"16:56:03","23:28","P","[3 : 7]   P   Hapoel Matte Asher",
,"16:56:12","23:36","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:56:18","23:43","SRV","SRV   Hapoel Matte Asher",
,"16:56:23","23:47","S ERR","S ERR   Hapoel Matte Asher",
,"16:56:23","23:47","P","[4 : 7]   P   Elitzur Karmiel",
,"16:56:28","23:53","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:56:34","23:59","SRV","SRV   Elitzur Karmiel",
,"16:56:37","24:02","RS","RS   Elitzur Karmiel",
,"16:56:37","24:02","B POSS","B POSS   Hapoel Matte Asher",
,"16:56:40","24:05","K","K   Hapoel Matte Asher",
,"16:56:40","24:05","P","[4 : 8]   P   Hapoel Matte Asher",
,"16:56:47","24:12","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:56:55","24:20","SRV","SRV   Hapoel Matte Asher",
,"16:56:58","24:22","RS","RS   Hapoel Matte Asher",
,"16:56:58","24:23","B POSS","B POSS   Elitzur Karmiel",
,"16:57:06","24:31","OUT","OUT   Elitzur Karmiel",
,"16:57:06","24:31","P","[4 : 9]   P   Hapoel Matte Asher",
,"16:57:15","24:40","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:57:18","24:43","SRV","SRV   Hapoel Matte Asher",
,"16:57:21","24:46","A","A   Hapoel Matte Asher",
,"16:57:21","24:46","P","[4 : 10]   P   Hapoel Matte Asher",
,"16:57:32","24:57","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:57:36","25:01","SRV","SRV   Hapoel Matte Asher",
,"16:57:38","25:03","RS","RS   Hapoel Matte Asher",
,"16:57:38","25:03","B POSS","B POSS   Elitzur Karmiel",
,"16:57:44","25:08","K","K   Elitzur Karmiel",
,"16:57:44","25:08","P","[5 : 10]   P   Elitzur Karmiel",
,"16:57:51","25:16","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:58:00","25:24","SRV","SRV   Elitzur Karmiel",
,"16:58:02","25:27","RS","RS   Elitzur Karmiel",
,"16:58:02","25:27","B POSS","B POSS   Hapoel Matte Asher",
,"16:58:05","25:30","K","K   Hapoel Matte Asher",
,"16:58:05","25:30","P","[5 : 11]   P   Hapoel Matte Asher",
,"16:58:12","25:37","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:58:23","25:48","SRV","SRV   Hapoel Matte Asher",
,"16:58:28","25:52","RS","RS   Hapoel Matte Asher",
,"16:58:28","25:52","B POSS","B POSS   Elitzur Karmiel",
,"16:58:34","25:59","OUT","OUT   Elitzur Karmiel",
,"16:58:34","25:59","P","[5 : 12]   P   Hapoel Matte Asher",
,"16:58:45","26:09","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:58:57","26:22","SRV","SRV   Hapoel Matte Asher",
,"16:59:01","26:25","RS","RS   Hapoel Matte Asher",
,"16:59:01","26:26","B POSS","B POSS   Elitzur Karmiel",
,"16:59:02","26:27","B POSS","B POSS   Hapoel Matte Asher",
,"16:59:05","26:30","K","K   Hapoel Matte Asher",
,"16:59:05","26:30","P","[5 : 13]   P   Hapoel Matte Asher",
,"16:59:16","26:41","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:59:19","26:44","SRV","SRV   Hapoel Matte Asher",
,"16:59:22","26:47","RS","RS   Hapoel Matte Asher",
,"16:59:22","26:47","B POSS","B POSS   Elitzur Karmiel",
,"16:59:30","26:55","K","K   Elitzur Karmiel",
,"16:59:30","26:55","P","[6 : 13]   P   Elitzur Karmiel",
,"16:59:39","27:04","Pt Conf","Pt Conf   Elitzur Karmiel",
,"16:59:49","27:14","SRV","SRV   Elitzur Karmiel",
,"16:59:52","27:17","RS","RS   Elitzur Karmiel",
,"16:59:52","27:17","B POSS","B POSS   Hapoel Matte Asher",
,"16:59:55","27:19","B POSS","B POSS   Elitzur Karmiel",
,"17:00:00","27:25","K","K   Elitzur Karmiel",
,"17:00:00","27:25","P","[7 : 13]   P   Elitzur Karmiel",
,"17:00:07","27:32","Pt Conf","Pt Conf   Elitzur Karmiel",
,"17:00:18","27:43","SRV","SRV   Elitzur Karmiel",
,"17:00:21","27:45","RS","RS   Elitzur Karmiel",
,"17:00:21","27:46","B POSS","B POSS   Hapoel Matte Asher",
,"17:00:23","27:48","K","K   Hapoel Matte Asher",
,"17:00:23","27:48","P","[7 : 14]   P   Hapoel Matte Asher",
,"17:00:29","27:54","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"17:00:40","28:04","SRV","SRV   Hapoel Matte Asher",
,"17:00:47","28:12","RS","RS   Hapoel Matte Asher",
,"17:00:47","28:12","B POSS","B POSS   Elitzur Karmiel",
,"17:00:49","28:14","B POSS","B POSS   Hapoel Matte Asher",
,"17:00:54","28:19","K","K   Hapoel Matte Asher",
,"17:00:54","28:19","P","[7 : 15]   P   Hapoel Matte Asher",
,"17:00:56","28:21","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"17:01:31","28:56","SRV","SRV   Hapoel Matte Asher",
,"17:01:34","28:59","RS","RS   Hapoel Matte Asher",
,"17:01:35","28:59","B POSS","B POSS   Elitzur Karmiel",
,"17:01:38","29:03","K","K   Elitzur Karmiel",
,"17:01:38","29:03","P","[8 : 15]   P   Elitzur Karmiel",
,"17:01:45","29:10","Pt Conf","Pt Conf   Elitzur Karmiel",
,"17:01:53","29:17","SRV","SRV   Elitzur Karmiel",
,"17:01:56","29:20","RS","RS   Elitzur Karmiel",
,"17:01:56","29:20","B POSS","B POSS   Hapoel Matte Asher",
,"17:01:59","29:23","B POSS","B POSS   Elitzur Karmiel",
,"17:02:03","29:27","B POSS","B POSS   Hapoel Matte Asher",
,"17:02:09","29:34","B","B   Elitzur Karmiel",
,"17:02:09","29:34","P","[9 : 15]   P   Elitzur Karmiel",
,"17:02:18","29:43","Pt Conf","Pt Conf   Elitzur Karmiel",
,"17:02:42","30:07","SRV","SRV   Elitzur Karmiel",
,"17:02:46","30:11","RS","RS   Elitzur Karmiel",
,"17:02:46","30:11","B POSS","B POSS   Hapoel Matte Asher",
,"17:02:52","30:17","K","K   Hapoel Matte Asher",
,"17:02:52","30:17","P","[9 : 16]   P   Hapoel Matte Asher",
,"17:03:00","30:25","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"17:03:04","30:29","SRV","SRV   Hapoel Matte Asher",
,"17:03:07","30:32","RS","RS   Hapoel Matte Asher",
,"17:03:07","30:32","B POSS","B POSS   Elitzur Karmiel",
,"17:03:11","30:35","B POSS","B POSS   Hapoel Matte Asher",
,"17:03:12","30:37","B POSS","B POSS   Elitzur Karmiel",
,"17:03:15","30:39","B POSS","B POSS   Hapoel Matte Asher",
,"17:03:23","30:48","B","B   Hapoel Matte Asher",
