"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716223","Asia","AVC Asian Men's Club Championship","29.08.2016 - 07:30","Wing 46 Phitsanulok","Ghaz Aj Junoob",
"Statistics","Wing 46 Phitsanulok","Type","Ghaz Aj Junoob",
,"1","Score","3",
,"91","Points","103",
,"1","Sets","3",
,"5","Aces","4",
,"11","Service errors","15",
,"51","Kills","58",
,"4","Blocks","13",
,"5","Errors","9",
,"12","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"08:06:13","37:46","RS","RS   Ghaz Aj Junoob",
,"08:06:27","38:00","ERR","ERR   Ghaz Aj Junoob",
,"08:06:27","38:00","P","[6 : 8]   P   Wing 46 Phitsanulok",
,"08:06:52","38:25","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:06:54","38:26","SRV","SRV   Wing 46 Phitsanulok",
,"08:06:57","38:29","RS","RS   Wing 46 Phitsanulok",
,"08:06:59","38:32","K","K   Ghaz Aj Junoob",
,"08:06:59","38:32","P","[6 : 9]   P   Ghaz Aj Junoob",
,"08:07:14","38:46","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:07:16","38:49","SRV","SRV   Ghaz Aj Junoob",
,"08:07:19","38:52","RS","RS   Ghaz Aj Junoob",
,"08:07:21","38:54","K","K   Ghaz Aj Junoob",
,"08:07:21","38:54","P","[6 : 10]   P   Ghaz Aj Junoob",
,"08:07:36","39:09","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:07:39","39:12","SRV","SRV   Ghaz Aj Junoob",
,"08:07:41","39:14","RS","RS   Ghaz Aj Junoob",
,"08:07:45","39:18","K","K   Wing 46 Phitsanulok",
,"08:07:45","39:18","P","[7 : 10]   P   Wing 46 Phitsanulok",
,"08:08:07","39:40","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:08:11","39:44","SRV","SRV   Wing 46 Phitsanulok",
,"08:08:16","39:49","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:08:16","39:49","P","[7 : 11]   P   Ghaz Aj Junoob",
,"08:08:29","40:01","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:08:32","40:05","SRV","SRV   Ghaz Aj Junoob",
,"08:08:35","40:08","S ERR","S ERR   Ghaz Aj Junoob",
,"08:08:35","40:08","P","[8 : 11]   P   Wing 46 Phitsanulok",
,"08:08:47","40:19","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:08:48","40:21","SRV","SRV   Wing 46 Phitsanulok",
,"08:08:49","40:22","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:08:49","40:22","P","[8 : 12]   P   Ghaz Aj Junoob",
,"08:08:56","40:29","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:09:04","40:36","SRV","SRV   Ghaz Aj Junoob",
,"08:09:06","40:38","RS","RS   Ghaz Aj Junoob",
,"08:09:10","40:43","K","K   Wing 46 Phitsanulok",
,"08:09:10","40:43","P","[9 : 12]   P   Wing 46 Phitsanulok",
,"08:09:24","40:56","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:09:25","40:58","SRV","SRV   Wing 46 Phitsanulok",
,"08:09:28","41:00","RS","RS   Wing 46 Phitsanulok",
,"08:09:35","41:07","K","K   Wing 46 Phitsanulok",
,"08:09:35","41:07","P","[10 : 12]   P   Wing 46 Phitsanulok",
,"08:09:45","41:18","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:09:50","41:23","SRV","SRV   Wing 46 Phitsanulok",
,"08:09:52","41:25","RS","RS   Wing 46 Phitsanulok",
,"08:10:00","41:32","OUT","OUT   Ghaz Aj Junoob",
,"08:10:00","41:32","P","[11 : 12]   P   Wing 46 Phitsanulok",
,"08:10:15","41:47","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:10:16","41:48","TIME","TIME",
,"08:10:21","41:54","TIME","TIME   Ghaz Aj Junoob",
,"08:11:02","42:35","SRV","SRV   Wing 46 Phitsanulok",
,"08:11:04","42:37","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:11:04","42:37","P","[11 : 13]   P   Ghaz Aj Junoob",
,"08:11:19","42:52","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:11:20","42:53","SRV","SRV   Ghaz Aj Junoob",
,"08:11:23","42:55","RS","RS   Ghaz Aj Junoob",
,"08:11:29","43:02","K","K   Wing 46 Phitsanulok",
,"08:11:29","43:02","P","[12 : 13]   P   Wing 46 Phitsanulok",
,"08:11:42","43:15","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:11:59","43:32","SRV","SRV   Wing 46 Phitsanulok",
,"08:12:02","43:35","RS","RS   Wing 46 Phitsanulok",
,"08:12:05","43:38","K","K   Ghaz Aj Junoob",
,"08:12:05","43:38","P","[12 : 14]   P   Ghaz Aj Junoob",
,"08:12:23","43:56","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:12:26","43:58","SRV","SRV   Ghaz Aj Junoob",
,"08:12:28","44:01","S ERR","S ERR   Ghaz Aj Junoob",
,"08:12:28","44:01","P","[13 : 14]   P   Wing 46 Phitsanulok",
,"08:12:44","44:17","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:12:48","44:20","SRV","SRV   Wing 46 Phitsanulok",
,"08:12:50","44:22","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:12:50","44:22","P","[13 : 15]   P   Ghaz Aj Junoob",
,"08:13:04","44:37","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:13:07","44:40","SRV","SRV   Ghaz Aj Junoob",
,"08:13:11","44:44","RS","RS   Ghaz Aj Junoob",
,"08:13:16","44:48","K","K   Wing 46 Phitsanulok",
,"08:13:16","44:48","P","[14 : 15]   P   Wing 46 Phitsanulok",
,"08:13:32","45:04","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:13:35","45:07","SRV","SRV   Wing 46 Phitsanulok",
,"08:13:36","45:09","RS","RS   Wing 46 Phitsanulok",
,"08:13:39","45:11","K","K   Ghaz Aj Junoob",
,"08:13:39","45:11","P","[14 : 16]   P   Ghaz Aj Junoob",
,"08:13:53","45:25","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:13:54","45:27","TIME","TIME",
,"08:13:56","45:28","TTO","TTO",
,"08:14:51","46:24","SRV","SRV   Ghaz Aj Junoob",
,"08:14:52","46:25","RS","RS   Ghaz Aj Junoob",
,"08:15:01","46:34","K","K   Ghaz Aj Junoob",
,"08:15:01","46:34","P","[14 : 17]   P   Ghaz Aj Junoob",
,"08:15:24","46:56","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:15:25","46:57","SRV","SRV   Ghaz Aj Junoob",
,"08:15:27","47:00","RS","RS   Ghaz Aj Junoob",
,"08:15:30","47:02","B","B   Ghaz Aj Junoob",
,"08:15:30","47:02","P","[14 : 18]   P   Ghaz Aj Junoob",
,"08:15:37","47:09","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:15:38","47:10","TIME","TIME",
,"08:15:39","47:11","TIME","TIME   Wing 46 Phitsanulok",
,"08:16:25","47:57","SRV","SRV   Ghaz Aj Junoob",
,"08:16:28","48:00","S ERR","S ERR   Ghaz Aj Junoob",
,"08:16:28","48:00","P","[15 : 18]   P   Wing 46 Phitsanulok",
,"08:16:50","48:23","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:16:53","48:25","SRV","SRV   Wing 46 Phitsanulok",
,"08:16:54","48:26","RS","RS   Wing 46 Phitsanulok",
,"08:16:57","48:29","K","K   Ghaz Aj Junoob",
,"08:16:57","48:29","P","[15 : 19]   P   Ghaz Aj Junoob",
,"08:17:09","48:42","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:17:13","48:46","SRV","SRV   Ghaz Aj Junoob",
,"08:17:17","48:50","RS","RS   Ghaz Aj Junoob",
,"08:17:25","48:57","K","K   Ghaz Aj Junoob",
,"08:17:25","48:57","P","[15 : 20]   P   Ghaz Aj Junoob",
,"08:17:40","49:13","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:17:43","49:15","SRV","SRV   Ghaz Aj Junoob",
,"08:17:44","49:17","S ERR","S ERR   Ghaz Aj Junoob",
,"08:17:44","49:17","P","[16 : 20]   P   Wing 46 Phitsanulok",
,"08:17:57","49:29","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:17:58","49:31","SRV","SRV   Wing 46 Phitsanulok",
,"08:18:00","49:33","RS","RS   Wing 46 Phitsanulok",
,"08:18:10","49:43","K","K   Wing 46 Phitsanulok",
,"08:18:10","49:43","P","[17 : 20]   P   Wing 46 Phitsanulok",
,"08:18:19","49:52","Correct statistics","Correct statistics   (K Wing 46 Phitsanulok <=> ERR Ghaz Aj Junoob)",
,"08:18:19","49:52","ERR","ERR   Ghaz Aj Junoob",
,"08:18:19","49:52","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:18:26","49:58","SRV","SRV   Wing 46 Phitsanulok",
,"08:18:28","50:00","RS","RS   Wing 46 Phitsanulok",
,"08:18:36","50:08","B","B   Wing 46 Phitsanulok",
,"08:18:36","50:08","P","[18 : 20]   P   Wing 46 Phitsanulok",
,"08:18:56","50:28","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:18:57","50:29","TIME","TIME",
,"08:19:00","50:33","TIME","TIME   Ghaz Aj Junoob",
,"08:19:38","51:11","SRV","SRV   Wing 46 Phitsanulok",
,"08:19:42","51:14","RS","RS   Wing 46 Phitsanulok",
,"08:19:47","51:19","K","K   Ghaz Aj Junoob",
,"08:19:47","51:19","P","[18 : 21]   P   Ghaz Aj Junoob",
,"08:20:01","51:34","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:20:03","51:36","SRV","SRV   Ghaz Aj Junoob",
,"08:20:05","51:37","RS","RS   Ghaz Aj Junoob",
,"08:20:23","51:55","K","K   Ghaz Aj Junoob",
,"08:20:23","51:55","P","[18 : 22]   P   Ghaz Aj Junoob",
,"08:20:31","52:03","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:20:32","52:04","TIME","TIME",
,"08:20:33","52:05","TIME","TIME   Wing 46 Phitsanulok",
,"08:21:25","52:58","SRV","SRV   Ghaz Aj Junoob",
,"08:21:29","53:01","RS","RS   Ghaz Aj Junoob",
,"08:21:32","53:04","K","K   Wing 46 Phitsanulok",
,"08:21:32","53:04","P","[19 : 22]   P   Wing 46 Phitsanulok",
,"08:21:45","53:18","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:21:47","53:19","SRV","SRV   Wing 46 Phitsanulok",
,"08:21:53","53:25","A","A   Wing 46 Phitsanulok",
,"08:21:53","53:25","P","[20 : 22]   P   Wing 46 Phitsanulok",
,"08:22:06","53:39","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:22:07","53:40","SRV","SRV   Wing 46 Phitsanulok",
,"08:22:09","53:42","RS","RS   Wing 46 Phitsanulok",
,"08:22:19","53:52","OUT","OUT   Ghaz Aj Junoob",
,"08:22:19","53:52","P","[21 : 22]   P   Wing 46 Phitsanulok",
,"08:22:41","54:13","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:22:46","54:19","SRV","SRV   Wing 46 Phitsanulok",
,"08:22:47","54:20","RS","RS   Wing 46 Phitsanulok",
,"08:22:48","54:20","K","K   Ghaz Aj Junoob",
,"08:22:48","54:20","P","[21 : 23]   P   Ghaz Aj Junoob",
,"08:23:04","54:37","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:23:06","54:39","SRV","SRV   Ghaz Aj Junoob",
,"08:23:10","54:42","RS","RS   Ghaz Aj Junoob",
,"08:23:11","54:44","K","K   Wing 46 Phitsanulok",
,"08:23:11","54:44","P","[22 : 23]   P   Wing 46 Phitsanulok",
,"08:23:21","54:54","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:23:23","54:56","SRV","SRV   Wing 46 Phitsanulok",
,"08:23:26","54:58","RS","RS   Wing 46 Phitsanulok",
,"08:23:31","55:04","ERR","ERR   Wing 46 Phitsanulok",
,"08:23:31","55:04","P","[22 : 24]   P   Ghaz Aj Junoob",
,"08:23:45","55:18","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:23:49","55:22","SRV","SRV   Ghaz Aj Junoob",
,"08:23:52","55:25","RS","RS   Ghaz Aj Junoob",
,"08:23:57","55:29","K","K   Wing 46 Phitsanulok",
,"08:23:57","55:29","P","[23 : 24]   P   Wing 46 Phitsanulok",
,"08:24:11","55:44","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:24:14","55:47","SRV","SRV   Wing 46 Phitsanulok",
,"08:24:18","55:50","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:24:18","55:50","P","[23 : 25]   P   Ghaz Aj Junoob",
,"08:24:24","55:56","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:24:25","55:57","S","S   Ghaz Aj Junoob",
,"08:24:25","55:57","Stop Set","Stop Set",
,"08:24:31","56:04","Score of last period confirmed","Score of last period confirmed",
,"08:26:57","58:30","Game about to start","Game about to start",
,"08:27:03","58:35","Start SRV","Start SRV   Wing 46 Phitsanulok",
,"08:27:20","58:53","Start 3rd Set","Start 3rd Set",
,"08:27:21","58:54","SRV","SRV   Wing 46 Phitsanulok",
,"08:27:25","58:57","RS","RS   Wing 46 Phitsanulok",
,"08:27:31","59:04","ERR","ERR   Wing 46 Phitsanulok",
,"08:27:31","59:04","P","[0 : 1]   P   Ghaz Aj Junoob",
,"08:27:46","59:19","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:27:48","59:21","SRV","SRV   Ghaz Aj Junoob",
,"08:27:51","59:24","S ERR","S ERR   Ghaz Aj Junoob",
,"08:27:51","59:24","P","[1 : 1]   P   Wing 46 Phitsanulok",
,"08:28:07","59:40","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:28:08","59:41","SRV","SRV   Wing 46 Phitsanulok",
,"08:28:10","59:43","RS","RS   Wing 46 Phitsanulok",
,"08:28:20","59:53","K","K   Wing 46 Phitsanulok",
,"08:28:20","59:53","P","[2 : 1]   P   Wing 46 Phitsanulok",
,"08:28:37","60:10","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:28:39","60:11","SRV","SRV   Wing 46 Phitsanulok",
,"08:28:41","60:14","RS","RS   Wing 46 Phitsanulok",
,"08:28:44","60:17","K","K   Ghaz Aj Junoob",
,"08:28:44","60:17","P","[2 : 2]   P   Ghaz Aj Junoob",
,"08:29:00","60:32","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:29:02","60:35","SRV","SRV   Ghaz Aj Junoob",
,"08:29:04","60:37","RS","RS   Ghaz Aj Junoob",
,"08:29:08","60:41","B","B   Ghaz Aj Junoob",
,"08:29:08","60:41","P","[2 : 3]   P   Ghaz Aj Junoob",
,"08:29:23","60:55","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:29:25","60:58","SRV","SRV   Ghaz Aj Junoob",
,"08:29:29","61:02","RS","RS   Ghaz Aj Junoob",
,"08:29:33","61:06","K","K   Wing 46 Phitsanulok",
,"08:29:33","61:06","P","[3 : 3]   P   Wing 46 Phitsanulok",
,"08:29:51","61:23","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:29:55","61:28","SRV","SRV   Wing 46 Phitsanulok",
,"08:29:59","61:32","A","A   Wing 46 Phitsanulok",
,"08:29:59","61:32","P","[4 : 3]   P   Wing 46 Phitsanulok",
,"08:30:10","61:43","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:30:13","61:46","SRV","SRV   Wing 46 Phitsanulok",
,"08:30:15","61:48","S ERR","S ERR   Wing 46 Phitsanulok",
,"08:30:15","61:48","P","[4 : 4]   P   Ghaz Aj Junoob",
,"08:30:27","62:00","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:30:29","62:02","SRV","SRV   Ghaz Aj Junoob",
,"08:30:32","62:04","RS","RS   Ghaz Aj Junoob",
,"08:30:37","62:09","OUT","OUT   Wing 46 Phitsanulok",
,"08:30:37","62:09","P","[4 : 5]   P   Ghaz Aj Junoob",
,"08:30:50","62:23","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:30:51","62:24","SRV","SRV   Ghaz Aj Junoob",
,"08:30:53","62:26","RS","RS   Ghaz Aj Junoob",
,"08:31:04","62:36","OUT","OUT   Wing 46 Phitsanulok",
,"08:31:04","62:36","P","[4 : 6]   P   Ghaz Aj Junoob",
,"08:31:16","62:49","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:31:19","62:52","SRV","SRV   Ghaz Aj Junoob",
,"08:31:21","62:54","RS","RS   Ghaz Aj Junoob",
,"08:31:35","63:08","K","K   Ghaz Aj Junoob",
,"08:31:35","63:08","P","[4 : 7]   P   Ghaz Aj Junoob",
,"08:31:47","63:20","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:31:50","63:23","SRV","SRV   Ghaz Aj Junoob",
,"08:31:52","63:25","RS","RS   Ghaz Aj Junoob",
,"08:31:55","63:28","K","K   Wing 46 Phitsanulok",
,"08:31:55","63:28","P","[5 : 7]   P   Wing 46 Phitsanulok",
,"08:32:09","63:42","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:32:12","63:45","SRV","SRV   Wing 46 Phitsanulok",
,"08:32:17","63:50","RS","RS   Wing 46 Phitsanulok",
,"08:32:23","63:56","K","K   Wing 46 Phitsanulok",
,"08:32:23","63:56","P","[6 : 7]   P   Wing 46 Phitsanulok",
,"08:32:39","64:12","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:32:42","64:14","SRV","SRV   Wing 46 Phitsanulok",
,"08:32:43","64:16","RS","RS   Wing 46 Phitsanulok",
,"08:32:46","64:18","K","K   Ghaz Aj Junoob",
,"08:32:46","64:18","P","[6 : 8]   P   Ghaz Aj Junoob",
,"08:32:54","64:26","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:32:55","64:28","TIME","TIME",
,"08:32:56","64:29","TTO","TTO",
,"08:33:58","65:30","SRV","SRV   Ghaz Aj Junoob",
,"08:34:01","65:33","RS","RS   Ghaz Aj Junoob",
,"08:34:07","65:39","B","B   Ghaz Aj Junoob",
,"08:34:07","65:39","P","[6 : 9]   P   Ghaz Aj Junoob",
,"08:34:21","65:54","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:34:23","65:56","SRV","SRV   Ghaz Aj Junoob",
,"08:34:26","65:58","RS","RS   Ghaz Aj Junoob",
,"08:34:29","66:02","K","K   Wing 46 Phitsanulok",
,"08:34:29","66:02","P","[7 : 9]   P   Wing 46 Phitsanulok",
,"08:34:46","66:18","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:34:51","66:24","SRV","SRV   Wing 46 Phitsanulok",
,"08:34:52","66:25","RS","RS   Wing 46 Phitsanulok",
,"08:34:54","66:26","K","K   Ghaz Aj Junoob",
,"08:34:54","66:26","P","[7 : 10]   P   Ghaz Aj Junoob",
,"08:35:13","66:46","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:35:15","66:48","SRV","SRV   Ghaz Aj Junoob",
,"08:35:16","66:49","S ERR","S ERR   Ghaz Aj Junoob",
,"08:35:16","66:49","P","[8 : 10]   P   Wing 46 Phitsanulok",
,"08:35:31","67:04","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:35:33","67:06","SRV","SRV   Wing 46 Phitsanulok",
,"08:35:35","67:08","RS","RS   Wing 46 Phitsanulok",
,"08:35:39","67:12","B","B   Wing 46 Phitsanulok",
,"08:35:39","67:12","P","[9 : 10]   P   Wing 46 Phitsanulok",
,"08:35:57","67:29","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:35:59","67:31","SRV","SRV   Wing 46 Phitsanulok",
,"08:36:02","67:35","RS","RS   Wing 46 Phitsanulok",
,"08:36:05","67:37","K","K   Ghaz Aj Junoob",
,"08:36:05","67:37","P","[9 : 11]   P   Ghaz Aj Junoob",
,"08:36:22","67:55","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:36:26","67:58","SRV","SRV   Ghaz Aj Junoob",
,"08:36:28","68:01","RS","RS   Ghaz Aj Junoob",
,"08:36:32","68:04","K","K   Wing 46 Phitsanulok",
,"08:36:32","68:04","P","[10 : 11]   P   Wing 46 Phitsanulok",
,"08:36:41","68:13","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:36:43","68:16","SRV","SRV   Wing 46 Phitsanulok",
,"08:36:44","68:17","RS","RS   Wing 46 Phitsanulok",
,"08:36:53","68:26","K","K   Wing 46 Phitsanulok",
,"08:36:53","68:26","P","[11 : 11]   P   Wing 46 Phitsanulok",
,"08:37:03","68:35","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:37:06","68:38","SRV","SRV   Wing 46 Phitsanulok",
,"08:37:10","68:43","A","A   Wing 46 Phitsanulok",
,"08:37:10","68:43","P","[12 : 11]   P   Wing 46 Phitsanulok",
,"08:37:23","68:55","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:37:24","68:57","SRV","SRV   Wing 46 Phitsanulok",
,"08:37:26","68:59","RS","RS   Wing 46 Phitsanulok",
,"08:37:30","69:02","B","B   Wing 46 Phitsanulok",
,"08:37:30","69:02","P","[13 : 11]   P   Wing 46 Phitsanulok",
,"08:37:47","69:20","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:37:48","69:21","TIME","TIME",
,"08:37:55","69:27","TIME","TIME   Ghaz Aj Junoob",
,"08:38:33","70:06","SRV","SRV   Wing 46 Phitsanulok",
,"08:38:40","70:13","RS","RS   Wing 46 Phitsanulok",
,"08:38:43","70:16","K","K   Ghaz Aj Junoob",
,"08:38:43","70:16","P","[13 : 12]   P   Ghaz Aj Junoob",
,"08:38:55","70:27","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:38:57","70:30","SRV","SRV   Ghaz Aj Junoob",
,"08:38:59","70:31","RS","RS   Ghaz Aj Junoob",
,"08:39:05","70:38","B","B   Ghaz Aj Junoob",
,"08:39:05","70:38","P","[13 : 13]   P   Ghaz Aj Junoob",
,"08:39:18","70:50","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:39:20","70:53","SRV","SRV   Ghaz Aj Junoob",
,"08:39:23","70:56","RS","RS   Ghaz Aj Junoob",
,"08:39:27","71:00","K","K   Wing 46 Phitsanulok",
,"08:39:27","71:00","P","[14 : 13]   P   Wing 46 Phitsanulok",
,"08:39:42","71:15","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:39:44","71:16","SRV","SRV   Wing 46 Phitsanulok",
,"08:39:46","71:19","RS","RS   Wing 46 Phitsanulok",
,"08:39:53","71:26","K","K   Ghaz Aj Junoob",
,"08:39:53","71:26","P","[14 : 14]   P   Ghaz Aj Junoob",
,"08:40:08","71:41","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:40:10","71:43","SRV","SRV   Ghaz Aj Junoob",
,"08:40:13","71:46","S ERR","S ERR   Ghaz Aj Junoob",
,"08:40:13","71:46","P","[15 : 14]   P   Wing 46 Phitsanulok",
,"08:40:34","72:06","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:40:35","72:07","SRV","SRV   Wing 46 Phitsanulok",
,"08:40:37","72:10","RS","RS   Wing 46 Phitsanulok",
,"08:40:38","72:11","K","K   Ghaz Aj Junoob",
,"08:40:38","72:11","P","[15 : 15]   P   Ghaz Aj Junoob",
,"08:40:53","72:26","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:40:57","72:29","SRV","SRV   Ghaz Aj Junoob",
,"08:41:00","72:32","RS","RS   Ghaz Aj Junoob",
,"08:41:02","72:35","K","K   Wing 46 Phitsanulok",
,"08:41:02","72:35","P","[16 : 15]   P   Wing 46 Phitsanulok",
,"08:41:08","72:41","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:41:10","72:43","TIME","TIME",
,"08:41:12","72:44","TTO","TTO",
,"08:42:20","73:52","SRV","SRV   Wing 46 Phitsanulok",
,"08:42:22","73:55","RS","RS   Wing 46 Phitsanulok",
,"08:42:28","74:00","K","K   Ghaz Aj Junoob",
,"08:42:28","74:00","P","[16 : 16]   P   Ghaz Aj Junoob",
,"08:42:41","74:14","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:42:44","74:17","SRV","SRV   Ghaz Aj Junoob",
,"08:42:46","74:19","S ERR","S ERR   Ghaz Aj Junoob",
,"08:42:46","74:19","P","[17 : 16]   P   Wing 46 Phitsanulok",
,"08:43:03","74:36","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:43:05","74:38","SRV","SRV   Wing 46 Phitsanulok",
,"08:43:06","74:39","RS","RS   Wing 46 Phitsanulok",
,"08:43:11","74:43","B","B   Ghaz Aj Junoob",
,"08:43:11","74:43","P","[17 : 17]   P   Ghaz Aj Junoob",
,"08:43:32","75:05","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:43:34","75:07","SRV","SRV   Ghaz Aj Junoob",
,"08:43:35","75:08","S ERR","S ERR   Ghaz Aj Junoob",
,"08:43:35","75:08","P","[18 : 17]   P   Wing 46 Phitsanulok",
,"08:43:51","75:23","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:43:52","75:25","SRV","SRV   Wing 46 Phitsanulok",
,"08:43:56","75:29","RS","RS   Wing 46 Phitsanulok",
,"08:43:59","75:32","B","B   Wing 46 Phitsanulok",
,"08:43:59","75:32","P","[19 : 17]   P   Wing 46 Phitsanulok",
,"08:44:14","75:47","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:44:16","75:48","TIME","TIME",
,"08:44:17","75:50","TIME","TIME   Ghaz Aj Junoob",
,"08:45:08","76:41","SRV","SRV   Wing 46 Phitsanulok",
,"08:45:11","76:43","RS","RS   Wing 46 Phitsanulok",
,"08:45:15","76:47","K","K   Ghaz Aj Junoob",
,"08:45:15","76:47","P","[19 : 18]   P   Ghaz Aj Junoob",
,"08:45:34","77:07","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:45:37","77:09","SRV","SRV   Ghaz Aj Junoob",
,"08:45:38","77:11","RS","RS   Ghaz Aj Junoob",
,"08:45:44","77:16","B","B   Ghaz Aj Junoob",
,"08:45:44","77:16","P","[19 : 19]   P   Ghaz Aj Junoob",
,"08:45:59","77:32","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:46:03","77:36","SRV","SRV   Ghaz Aj Junoob",
,"08:46:06","77:39","RS","RS   Ghaz Aj Junoob",
,"08:46:27","78:00","K","K   Wing 46 Phitsanulok",
,"08:46:27","78:00","P","[20 : 19]   P   Wing 46 Phitsanulok",
,"08:46:43","78:15","Pt Conf","Pt Conf   Wing 46 Phitsanulok",
,"08:46:45","78:17","SRV","SRV   Wing 46 Phitsanulok",
,"08:46:46","78:19","RS","RS   Wing 46 Phitsanulok",
,"08:46:48","78:20","K","K   Ghaz Aj Junoob",
,"08:46:48","78:20","P","[20 : 20]   P   Ghaz Aj Junoob",
,"08:47:02","78:34","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:47:05","78:38","SRV","SRV   Ghaz Aj Junoob",
,"08:47:08","78:40","RS","RS   Ghaz Aj Junoob",
,"08:47:22","78:54","OUT","OUT   Wing 46 Phitsanulok",
,"08:47:22","78:54","P","[20 : 21]   P   Ghaz Aj Junoob",
,"08:47:30","79:03","Pt Conf","Pt Conf   Ghaz Aj Junoob",
,"08:47:31","79:04","TIME","TIME",
