"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882803","Friendly","Club Friendly Women","01.10.2017 - 09:00","VCO 93 Berlin (women)","SC Potsdam (women)",
"Statistics","VCO 93 Berlin (women)","Type","SC Potsdam (women)",
,"0","Score","3",
,"63","Points","75",
,"0","Sets","3",
,"4","Aces","7",
,"12","Service errors","9",
,"32","Kills","43",
,"5","Blocks","2",
,"6","Errors","7",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:26:40","28:12","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:26:40","28:13","SRV","SRV   SC Potsdam (women)",
,"09:26:44","28:16","A","A   SC Potsdam (women)",
,"09:26:44","28:16","P","[3 : 5]   P   SC Potsdam (women)",
,"09:27:00","28:32","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:27:01","28:33","SRV","SRV   SC Potsdam (women)",
,"09:27:02","28:35","RS","RS   SC Potsdam (women)",
,"09:27:03","28:35","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:27:05","28:37","B POSS","B POSS   SC Potsdam (women)",
,"09:27:10","28:42","K","K   SC Potsdam (women)",
,"09:27:10","28:42","P","[3 : 6]   P   SC Potsdam (women)",
,"09:27:25","28:57","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:27:26","28:58","SRV","SRV   SC Potsdam (women)",
,"09:27:29","29:01","RS","RS   SC Potsdam (women)",
,"09:27:30","29:02","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:27:34","29:07","ERR","ERR   VCO 93 Berlin (women)",
,"09:27:34","29:07","P","[3 : 7]   P   SC Potsdam (women)",
,"09:27:48","29:20","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:27:48","29:21","SRV","SRV   SC Potsdam (women)",
,"09:27:52","29:24","RS","RS   SC Potsdam (women)",
,"09:27:52","29:25","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:27:56","29:28","K","K   VCO 93 Berlin (women)",
,"09:27:56","29:28","P","[4 : 7]   P   VCO 93 Berlin (women)",
,"09:28:09","29:41","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:28:09","29:42","SRV","SRV   VCO 93 Berlin (women)",
,"09:28:17","29:50","RS","RS   VCO 93 Berlin (women)",
,"09:28:18","29:50","B POSS","B POSS   SC Potsdam (women)",
,"09:28:20","29:52","K","K   SC Potsdam (women)",
,"09:28:20","29:52","P","[4 : 8]   P   SC Potsdam (women)",
,"09:28:41","30:13","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:28:41","30:14","SRV","SRV   SC Potsdam (women)",
,"09:28:42","30:15","RS","RS   SC Potsdam (women)",
,"09:28:43","30:15","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:28:46","30:18","B POSS","B POSS   SC Potsdam (women)",
,"09:28:51","30:23","K","K   SC Potsdam (women)",
,"09:28:51","30:23","P","[4 : 9]   P   SC Potsdam (women)",
,"09:29:06","30:38","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:29:06","30:39","SRV","SRV   SC Potsdam (women)",
,"09:29:10","30:42","RS","RS   SC Potsdam (women)",
,"09:29:10","30:42","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:29:16","30:48","ERR","ERR   SC Potsdam (women)",
,"09:29:16","30:48","P","[5 : 9]   P   VCO 93 Berlin (women)",
,"09:29:27","30:59","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:29:35","31:07","SRV","SRV   VCO 93 Berlin (women)",
,"09:29:36","31:08","RS","RS   VCO 93 Berlin (women)",
,"09:29:36","31:09","B POSS","B POSS   SC Potsdam (women)",
,"09:29:44","31:16","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:29:47","31:19","B POSS","B POSS   SC Potsdam (women)",
,"09:29:48","31:20","K","K   SC Potsdam (women)",
,"09:29:48","31:20","P","[5 : 10]   P   SC Potsdam (women)",
,"09:30:12","31:44","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:30:13","31:45","SRV","SRV   SC Potsdam (women)",
,"09:30:14","31:46","S ERR","S ERR   SC Potsdam (women)",
,"09:30:14","31:46","P","[6 : 10]   P   VCO 93 Berlin (women)",
,"09:30:32","32:04","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:30:33","32:05","SRV","SRV   VCO 93 Berlin (women)",
,"09:30:34","32:06","RS","RS   VCO 93 Berlin (women)",
,"09:30:35","32:07","B POSS","B POSS   SC Potsdam (women)",
,"09:30:38","32:10","OUT","OUT   SC Potsdam (women)",
,"09:30:38","32:10","P","[7 : 10]   P   VCO 93 Berlin (women)",
,"09:30:56","32:28","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:30:56","32:28","SRV","SRV   VCO 93 Berlin (women)",
,"09:30:57","32:30","RS","RS   VCO 93 Berlin (women)",
,"09:30:58","32:30","B POSS","B POSS   SC Potsdam (women)",
,"09:31:01","32:34","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:31:04","32:36","K","K   VCO 93 Berlin (women)",
,"09:31:04","32:36","P","[8 : 10]   P   VCO 93 Berlin (women)",
,"09:31:24","32:56","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:31:24","32:57","SRV","SRV   VCO 93 Berlin (women)",
,"09:31:25","32:58","S ERR","S ERR   VCO 93 Berlin (women)",
,"09:31:25","32:58","P","[8 : 11]   P   SC Potsdam (women)",
,"09:31:43","33:15","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:31:44","33:16","SRV","SRV   SC Potsdam (women)",
,"09:31:50","33:22","RS","RS   SC Potsdam (women)",
,"09:31:51","33:23","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:31:57","33:29","K","K   VCO 93 Berlin (women)",
,"09:31:57","33:29","P","[9 : 11]   P   VCO 93 Berlin (women)",
,"09:32:17","33:49","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:32:18","33:50","SRV","SRV   VCO 93 Berlin (women)",
,"09:32:20","33:52","RS","RS   VCO 93 Berlin (women)",
,"09:32:20","33:53","B POSS","B POSS   SC Potsdam (women)",
,"09:32:28","34:01","K","K   SC Potsdam (women)",
,"09:32:28","34:01","P","[9 : 12]   P   SC Potsdam (women)",
,"09:32:44","34:17","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:32:45","34:18","SRV","SRV   SC Potsdam (women)",
,"09:32:48","34:20","RS","RS   SC Potsdam (women)",
,"09:32:48","34:20","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:32:51","34:24","K","K   VCO 93 Berlin (women)",
,"09:32:51","34:24","P","[10 : 12]   P   VCO 93 Berlin (women)",
,"09:33:05","34:38","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:33:06","34:39","SRV","SRV   VCO 93 Berlin (women)",
,"09:33:13","34:45","RS","RS   VCO 93 Berlin (women)",
,"09:33:13","34:46","B POSS","B POSS   SC Potsdam (women)",
,"09:33:15","34:47","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:33:19","34:52","K","K   VCO 93 Berlin (women)",
,"09:33:19","34:52","P","[11 : 12]   P   VCO 93 Berlin (women)",
,"09:33:34","35:06","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:33:35","35:07","SRV","SRV   VCO 93 Berlin (women)",
,"09:33:36","35:08","RS","RS   VCO 93 Berlin (women)",
,"09:33:37","35:09","B POSS","B POSS   SC Potsdam (women)",
,"09:33:41","35:13","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:33:44","35:16","B POSS","B POSS   SC Potsdam (women)",
,"09:33:48","35:20","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:33:52","35:24","B POSS","B POSS   SC Potsdam (women)",
,"09:33:59","35:31","ERR","ERR   VCO 93 Berlin (women)",
,"09:33:59","35:31","P","[11 : 13]   P   SC Potsdam (women)",
,"09:34:17","35:50","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:34:18","35:51","SRV","SRV   SC Potsdam (women)",
,"09:34:19","35:52","S ERR","S ERR   SC Potsdam (women)",
,"09:34:19","35:52","P","[12 : 13]   P   VCO 93 Berlin (women)",
,"09:34:34","36:06","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:34:35","36:07","SRV","SRV   VCO 93 Berlin (women)",
,"09:34:38","36:10","RS","RS   VCO 93 Berlin (women)",
,"09:34:39","36:11","B POSS","B POSS   SC Potsdam (women)",
,"09:34:44","36:16","K","K   SC Potsdam (women)",
,"09:34:44","36:16","P","[12 : 14]   P   SC Potsdam (women)",
,"09:34:58","36:30","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:34:58","36:31","SRV","SRV   SC Potsdam (women)",
,"09:35:00","36:32","RS","RS   SC Potsdam (women)",
,"09:35:00","36:33","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:35:04","36:37","B POSS","B POSS   SC Potsdam (women)",
,"09:35:08","36:40","K","K   VCO 93 Berlin (women)",
,"09:35:08","36:40","P","[13 : 14]   P   VCO 93 Berlin (women)",
,"09:35:26","36:58","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:35:26","36:58","SRV","SRV   VCO 93 Berlin (women)",
,"09:35:31","37:03","RS","RS   VCO 93 Berlin (women)",
,"09:35:31","37:04","B POSS","B POSS   SC Potsdam (women)",
,"09:35:35","37:07","OUT","OUT   SC Potsdam (women)",
,"09:35:35","37:07","P","[14 : 14]   P   VCO 93 Berlin (women)",
,"09:35:45","37:18","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:35:47","37:20","SRV","SRV   VCO 93 Berlin (women)",
,"09:36:00","37:33","RS","RS   VCO 93 Berlin (women)",
,"09:36:03","37:36","B POSS","B POSS   SC Potsdam (women)",
,"09:36:03","37:36","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:36:04","37:36","B POSS","B POSS   SC Potsdam (women)",
,"09:36:06","37:39","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:36:11","37:43","B POSS","B POSS   SC Potsdam (women)",
,"09:36:13","37:45","K","K   SC Potsdam (women)",
,"09:36:13","37:45","P","[14 : 15]   P   SC Potsdam (women)",
,"09:36:34","38:06","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:36:34","38:07","SRV","SRV   SC Potsdam (women)",
,"09:36:35","38:07","RS","RS   SC Potsdam (women)",
,"09:36:36","38:08","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:36:45","38:17","B POSS","B POSS   SC Potsdam (women)",
,"09:36:47","38:19","ERR","ERR   SC Potsdam (women)",
,"09:36:47","38:19","P","[15 : 15]   P   VCO 93 Berlin (women)",
,"09:37:01","38:34","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:37:03","38:36","SRV","SRV   VCO 93 Berlin (women)",
,"09:37:07","38:39","RS","RS   VCO 93 Berlin (women)",
,"09:37:07","38:39","B POSS","B POSS   SC Potsdam (women)",
,"09:37:18","38:50","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:37:18","38:51","K","K   VCO 93 Berlin (women)",
,"09:37:18","38:51","P","[16 : 15]   P   VCO 93 Berlin (women)",
,"09:37:28","39:00","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:37:30","39:03","SRV","SRV   VCO 93 Berlin (women)",
,"09:37:35","39:08","RS","RS   VCO 93 Berlin (women)",
,"09:37:36","39:08","B POSS","B POSS   SC Potsdam (women)",
,"09:37:39","39:12","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:37:43","39:16","B POSS","B POSS   SC Potsdam (women)",
,"09:37:47","39:19","K","K   SC Potsdam (women)",
,"09:37:47","39:19","P","[16 : 16]   P   SC Potsdam (women)",
,"09:38:02","39:34","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:38:03","39:35","SRV","SRV   SC Potsdam (women)",
,"09:38:05","39:37","RS","RS   SC Potsdam (women)",
,"09:38:06","39:38","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:38:11","39:43","ERR","ERR   VCO 93 Berlin (women)",
,"09:38:11","39:43","P","[16 : 17]   P   SC Potsdam (women)",
,"09:38:27","39:59","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:38:27","39:59","SRV","SRV   SC Potsdam (women)",
,"09:38:27","39:59","RS","RS   SC Potsdam (women)",
,"09:38:28","40:00","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:38:32","40:04","K","K   VCO 93 Berlin (women)",
,"09:38:32","40:04","P","[17 : 17]   P   VCO 93 Berlin (women)",
,"09:38:51","40:23","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:38:51","40:23","Danger","Danger",
,"09:38:51","40:23","Scout offline","Scout offline",
,"09:39:06","40:38","Updating score","Updating score",
,"09:39:11","40:43","K","K   VCO 93 Berlin (women)",
,"09:39:11","40:43","P","[18 : 17]   P   VCO 93 Berlin (women)",
,"09:39:17","40:49","Score updated","Score updated",
,"09:39:18","40:51","TIME","TIME",
,"09:39:19","40:52","TIME","TIME   SC Potsdam (women)",
,"09:40:04","41:36","SRV","SRV   VCO 93 Berlin (women)",
,"09:40:05","41:37","RS","RS   VCO 93 Berlin (women)",
,"09:40:05","41:37","B POSS","B POSS   SC Potsdam (women)",
,"09:40:09","41:41","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:40:12","41:44","B","B   SC Potsdam (women)",
,"09:40:12","41:44","P","[18 : 18]   P   SC Potsdam (women)",
,"09:40:25","41:58","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:40:26","41:59","SRV","SRV   SC Potsdam (women)",
,"09:40:35","42:07","RS","RS   SC Potsdam (women)",
,"09:40:35","42:08","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:40:38","42:10","B POSS","B POSS   SC Potsdam (women)",
,"09:40:43","42:15","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:40:46","42:18","B POSS","B POSS   SC Potsdam (women)",
,"09:40:49","42:22","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:40:54","42:26","K","K   VCO 93 Berlin (women)",
,"09:40:54","42:26","P","[19 : 18]   P   VCO 93 Berlin (women)",
,"09:41:14","42:46","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:41:15","42:47","SRV","SRV   VCO 93 Berlin (women)",
,"09:41:17","42:49","RS","RS   VCO 93 Berlin (women)",
,"09:41:18","42:50","B POSS","B POSS   SC Potsdam (women)",
,"09:41:19","42:52","B","B   VCO 93 Berlin (women)",
,"09:41:19","42:52","P","[20 : 18]   P   VCO 93 Berlin (women)",
,"09:41:32","43:04","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:41:33","43:05","SRV","SRV   VCO 93 Berlin (women)",
,"09:41:39","43:11","RS","RS   VCO 93 Berlin (women)",
,"09:41:39","43:12","B POSS","B POSS   SC Potsdam (women)",
,"09:41:43","43:16","ERR","ERR   SC Potsdam (women)",
,"09:41:43","43:16","P","[21 : 18]   P   VCO 93 Berlin (women)",
,"09:41:59","43:31","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:42:01","43:33","SRV","SRV   VCO 93 Berlin (women)",
,"09:42:05","43:37","RS","RS   VCO 93 Berlin (women)",
,"09:42:05","43:37","B POSS","B POSS   SC Potsdam (women)",
,"09:42:12","43:44","B","B   VCO 93 Berlin (women)",
,"09:42:12","43:44","P","[22 : 18]   P   VCO 93 Berlin (women)",
,"09:42:26","43:58","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:42:26","43:59","SRV","SRV   VCO 93 Berlin (women)",
,"09:42:28","44:00","RS","RS   VCO 93 Berlin (women)",
,"09:42:28","44:01","B POSS","B POSS   SC Potsdam (women)",
,"09:42:37","44:09","K","K   SC Potsdam (women)",
,"09:42:37","44:09","P","[22 : 19]   P   SC Potsdam (women)",
,"09:42:56","44:28","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:42:56","44:29","SRV","SRV   SC Potsdam (women)",
,"09:42:58","44:30","RS","RS   SC Potsdam (women)",
,"09:42:58","44:30","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:43:01","44:34","B POSS","B POSS   SC Potsdam (women)",
,"09:43:10","44:42","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:43:10","44:43","B POSS","B POSS   SC Potsdam (women)",
,"09:43:15","44:48","K","K   SC Potsdam (women)",
,"09:43:15","44:48","P","[22 : 20]   P   SC Potsdam (women)",
,"09:43:27","44:59","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:43:28","45:00","TIME","TIME",
,"09:43:30","45:02","TIME","TIME   VCO 93 Berlin (women)",
,"09:44:17","45:50","SRV","SRV   SC Potsdam (women)",
,"09:44:19","45:51","RS","RS   SC Potsdam (women)",
,"09:44:19","45:52","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:44:23","45:55","B POSS","B POSS   SC Potsdam (women)",
,"09:44:27","45:59","K","K   SC Potsdam (women)",
,"09:44:27","45:59","P","[22 : 21]   P   SC Potsdam (women)",
,"09:44:49","46:21","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:44:49","46:21","SRV","SRV   SC Potsdam (women)",
,"09:44:51","46:23","RS","RS   SC Potsdam (women)",
,"09:44:51","46:24","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:44:55","46:28","OUT","OUT   VCO 93 Berlin (women)",
,"09:44:55","46:28","P","[22 : 22]   P   SC Potsdam (women)",
,"09:45:13","46:45","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:45:14","46:46","SRV","SRV   SC Potsdam (women)",
,"09:45:15","46:47","RS","RS   SC Potsdam (women)",
,"09:45:15","46:47","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:45:28","47:00","ERR","ERR   VCO 93 Berlin (women)",
,"09:45:28","47:00","P","[22 : 23]   P   SC Potsdam (women)",
,"09:45:45","47:17","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:45:45","47:17","SRV","SRV   SC Potsdam (women)",
,"09:45:46","47:19","RS","RS   SC Potsdam (women)",
,"09:45:47","47:19","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:45:50","47:22","K","K   VCO 93 Berlin (women)",
,"09:45:50","47:22","P","[23 : 23]   P   VCO 93 Berlin (women)",
,"09:46:07","47:39","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:46:08","47:40","SRV","SRV   VCO 93 Berlin (women)",
,"09:46:11","47:43","RS","RS   VCO 93 Berlin (women)",
,"09:46:12","47:44","B POSS","B POSS   SC Potsdam (women)",
,"09:46:12","47:44","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:46:13","47:45","B POSS","B POSS   SC Potsdam (women)",
,"09:46:16","47:48","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:46:17","47:50","B POSS","B POSS   SC Potsdam (women)",
,"09:46:23","47:55","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:46:23","47:55","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:46:26","47:58","B POSS","B POSS   SC Potsdam (women)",
,"09:46:29","48:02","K","K   SC Potsdam (women)",
,"09:46:29","48:02","P","[23 : 24]   P   SC Potsdam (women)",
,"09:46:44","48:16","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:46:45","48:17","SRV","SRV   SC Potsdam (women)",
,"09:46:50","48:22","RS","RS   SC Potsdam (women)",
,"09:46:50","48:23","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:46:56","48:28","B POSS","B POSS   SC Potsdam (women)",
,"09:47:02","48:35","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:47:04","48:36","B POSS","B POSS   SC Potsdam (women)",
,"09:47:04","48:37","K","K   SC Potsdam (women)",
,"09:47:04","48:37","P","[23 : 25]   P   SC Potsdam (women)",
,"09:47:09","48:41","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:47:10","48:42","S","S   SC Potsdam (women)",
,"09:47:10","48:42","Stop Set","Stop Set",
,"09:47:19","48:52","Score of last period confirmed","Score of last period confirmed",
,"09:49:47","51:20","Game about to start","Game about to start",
,"09:49:50","51:23","Start SRV","Start SRV   VCO 93 Berlin (women)",
,"09:50:15","51:47","Start 3rd Set","Start 3rd Set",
,"09:50:15","51:48","SRV","SRV   VCO 93 Berlin (women)",
,"09:50:19","51:51","RS","RS   VCO 93 Berlin (women)",
,"09:50:19","51:52","B POSS","B POSS   SC Potsdam (women)",
,"09:50:23","51:55","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:50:27","51:59","B POSS","B POSS   SC Potsdam (women)",
,"09:50:30","52:02","K","K   SC Potsdam (women)",
,"09:50:30","52:02","P","[0 : 1]   P   SC Potsdam (women)",
,"09:50:46","52:19","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:50:47","52:19","SRV","SRV   SC Potsdam (women)",
,"09:50:51","52:24","A","A   SC Potsdam (women)",
,"09:50:51","52:24","P","[0 : 2]   P   SC Potsdam (women)",
,"09:51:04","52:36","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:51:05","52:37","SRV","SRV   SC Potsdam (women)",
,"09:51:10","52:42","RS","RS   SC Potsdam (women)",
,"09:51:10","52:42","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:51:30","53:03","ERR","ERR   SC Potsdam (women)",
,"09:51:30","53:03","P","[1 : 2]   P   VCO 93 Berlin (women)",
,"09:51:34","53:06","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:51:35","53:07","SRV","SRV   VCO 93 Berlin (women)",
,"09:51:36","53:08","RS","RS   VCO 93 Berlin (women)",
,"09:51:37","53:09","B POSS","B POSS   SC Potsdam (women)",
,"09:51:38","53:11","K","K   SC Potsdam (women)",
,"09:51:38","53:11","P","[1 : 3]   P   SC Potsdam (women)",
,"09:51:56","53:28","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:51:57","53:29","SRV","SRV   SC Potsdam (women)",
,"09:51:58","53:30","S ERR","S ERR   SC Potsdam (women)",
,"09:51:58","53:30","P","[2 : 3]   P   VCO 93 Berlin (women)",
,"09:52:13","53:45","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:52:14","53:46","SRV","SRV   VCO 93 Berlin (women)",
,"09:52:18","53:51","RS","RS   VCO 93 Berlin (women)",
,"09:52:19","53:51","B POSS","B POSS   SC Potsdam (women)",
,"09:52:23","53:55","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:52:30","54:03","B POSS","B POSS   SC Potsdam (women)",
,"09:52:34","54:06","K","K   SC Potsdam (women)",
,"09:52:34","54:06","P","[2 : 4]   P   SC Potsdam (women)",
,"09:52:57","54:29","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:52:59","54:31","SRV","SRV   SC Potsdam (women)",
,"09:53:02","54:35","RS","RS   SC Potsdam (women)",
,"09:53:03","54:35","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:53:05","54:38","B POSS","B POSS   SC Potsdam (women)",
,"09:53:09","54:41","OUT","OUT   SC Potsdam (women)",
,"09:53:09","54:41","P","[3 : 4]   P   VCO 93 Berlin (women)",
,"09:53:22","54:54","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:53:22","54:55","SRV","SRV   VCO 93 Berlin (women)",
,"09:53:28","55:00","RS","RS   VCO 93 Berlin (women)",
,"09:53:28","55:01","B POSS","B POSS   SC Potsdam (women)",
,"09:53:32","55:04","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:53:35","55:08","B POSS","B POSS   SC Potsdam (women)",
,"09:53:37","55:10","K","K   SC Potsdam (women)",
,"09:53:37","55:10","P","[3 : 5]   P   SC Potsdam (women)",
,"09:53:51","55:24","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:53:52","55:24","SRV","SRV   SC Potsdam (women)",
,"09:53:56","55:28","A","A   SC Potsdam (women)",
,"09:53:56","55:28","P","[3 : 6]   P   SC Potsdam (women)",
,"09:54:06","55:39","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:54:07","55:40","SRV","SRV   SC Potsdam (women)",
,"09:54:12","55:44","RS","RS   SC Potsdam (women)",
,"09:54:12","55:44","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:54:17","55:49","B POSS","B POSS   SC Potsdam (women)",
,"09:54:18","55:50","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:54:29","56:02","K","K   VCO 93 Berlin (women)",
,"09:54:29","56:02","P","[4 : 6]   P   VCO 93 Berlin (women)",
,"09:54:40","56:12","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:54:40","56:12","SRV","SRV   VCO 93 Berlin (women)",
,"09:54:46","56:18","S ERR","S ERR   VCO 93 Berlin (women)",
,"09:54:46","56:18","P","[4 : 7]   P   SC Potsdam (women)",
,"09:54:59","56:31","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:55:01","56:33","SRV","SRV   SC Potsdam (women)",
,"09:55:06","56:39","RS","RS   SC Potsdam (women)",
,"09:55:07","56:39","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:55:09","56:42","B POSS","B POSS   SC Potsdam (women)",
,"09:55:13","56:45","K","K   SC Potsdam (women)",
,"09:55:13","56:45","P","[4 : 8]   P   SC Potsdam (women)",
,"09:55:29","57:02","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:55:31","57:04","SRV","SRV   SC Potsdam (women)",
,"09:55:38","57:10","RS","RS   SC Potsdam (women)",
,"09:55:39","57:11","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:55:42","57:14","OUT","OUT   VCO 93 Berlin (women)",
,"09:55:42","57:14","P","[4 : 9]   P   SC Potsdam (women)",
,"09:55:58","57:30","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:55:59","57:32","SRV","SRV   SC Potsdam (women)",
,"09:56:03","57:35","RS","RS   SC Potsdam (women)",
,"09:56:03","57:36","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:56:07","57:39","B POSS","B POSS   SC Potsdam (women)",
,"09:56:10","57:42","K","K   SC Potsdam (women)",
,"09:56:10","57:42","P","[4 : 10]   P   SC Potsdam (women)",
,"09:56:17","57:49","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:56:18","57:50","TIME","TIME",
,"09:56:20","57:52","TIME","TIME   VCO 93 Berlin (women)",
,"09:56:45","58:17","Danger","Danger",
,"09:56:45","58:17","Scout offline","Scout offline",
,"09:57:01","58:34","Updating score","Updating score",
,"09:57:01","58:34","Statistic confirmation","Statistic confirmation",
,"09:57:01","58:34","Score updated","Score updated",
,"09:57:16","58:48","SRV","SRV   SC Potsdam (women)",
,"09:57:18","58:50","RS","RS   SC Potsdam (women)",
,"09:57:18","58:50","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:57:24","58:57","ERR","ERR   SC Potsdam (women)",
,"09:57:24","58:57","P","[5 : 10]   P   VCO 93 Berlin (women)",
,"09:57:45","59:17","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:57:46","59:18","SRV","SRV   VCO 93 Berlin (women)",
,"09:57:49","59:22","RS","RS   VCO 93 Berlin (women)",
,"09:57:50","59:22","B POSS","B POSS   SC Potsdam (women)",
,"09:57:50","59:23","K","K   SC Potsdam (women)",
,"09:57:50","59:23","P","[5 : 11]   P   SC Potsdam (women)",
,"09:58:08","59:40","Pt Conf","Pt Conf   SC Potsdam (women)",
,"09:58:09","59:41","TIME","TIME",
,"09:58:09","59:42","TIME","TIME   SC Potsdam (women)",
,"09:59:05","60:37","SRV","SRV   SC Potsdam (women)",
,"09:59:14","60:47","S ERR","S ERR   SC Potsdam (women)",
,"09:59:14","60:47","P","[6 : 11]   P   VCO 93 Berlin (women)",
