"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"876292","Brazil","Superliga (men)","14.10.2017 - 17:05","SESC Volei RJ","Funvic/Taubate",
"Statistics","SESC Volei RJ","Type","Funvic/Taubate",
,"3","Score","1",
,"98","Points","85",
,"3","Sets","1",
,"7","Aces","1",
,"25","Service errors","14",
,"60","Kills","42",
,"8","Blocks","6",
,"7","Errors","4",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:11:02","64:18","B POSS","B POSS   Funvic/Taubate",
,"18:11:06","64:22","B POSS","B POSS   SESC Volei RJ",
,"18:11:10","64:26","K","K   SESC Volei RJ",
,"18:11:10","64:26","P","[13 : 7]   P   SESC Volei RJ",
,"18:11:26","64:42","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:11:32","64:48","SRV","SRV   SESC Volei RJ",
,"18:11:36","64:52","A","A   SESC Volei RJ",
,"18:11:36","64:52","P","[14 : 7]   P   SESC Volei RJ",
,"18:12:00","65:16","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:12:05","65:21","SRV","SRV   SESC Volei RJ",
,"18:12:09","65:25","A","A   SESC Volei RJ",
,"18:12:09","65:25","P","[15 : 7]   P   SESC Volei RJ",
,"18:12:25","65:41","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:12:26","65:42","TIME","TIME",
,"18:12:28","65:44","TIME","TIME   Funvic/Taubate",
,"18:13:20","66:37","SRV","SRV   SESC Volei RJ",
,"18:13:25","66:41","S ERR","S ERR   SESC Volei RJ",
,"18:13:25","66:41","P","[15 : 8]   P   Funvic/Taubate",
,"18:13:38","66:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:13:43","66:59","SRV","SRV   Funvic/Taubate",
,"18:13:47","67:03","RS","RS   Funvic/Taubate",
,"18:13:48","67:04","B POSS","B POSS   SESC Volei RJ",
,"18:13:50","67:07","B","B   Funvic/Taubate",
,"18:13:50","67:07","P","[15 : 9]   P   Funvic/Taubate",
,"18:14:11","67:27","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:14:15","67:31","SRV","SRV   Funvic/Taubate",
,"18:14:16","67:32","RS","RS   Funvic/Taubate",
,"18:14:16","67:32","B POSS","B POSS   SESC Volei RJ",
,"18:14:21","67:38","ERR","ERR   SESC Volei RJ",
,"18:14:21","67:38","P","[15 : 10]   P   Funvic/Taubate",
,"18:14:34","67:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:14:39","67:55","SRV","SRV   Funvic/Taubate",
,"18:14:42","67:58","RS","RS   Funvic/Taubate",
,"18:15:03","68:19","Danger","Danger",
,"18:15:03","68:19","Scout offline","Scout offline",
,"18:15:23","68:39","Updating score","Updating score",
,"18:15:24","68:40","K","K   Funvic/Taubate",
,"18:15:24","68:40","P","[15 : 11]   P   Funvic/Taubate",
,"18:15:29","68:45","Score updated","Score updated",
,"18:15:31","68:47","TIME","TIME",
,"18:15:32","68:48","TIME","TIME   SESC Volei RJ",
,"18:16:02","69:18","SRV","SRV   Funvic/Taubate",
,"18:16:04","69:20","RS","RS   Funvic/Taubate",
,"18:16:05","69:21","B POSS","B POSS   SESC Volei RJ",
,"18:16:10","69:26","K","K   SESC Volei RJ",
,"18:16:10","69:26","P","[16 : 11]   P   SESC Volei RJ",
,"18:16:26","69:42","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:16:30","69:46","SRV","SRV   SESC Volei RJ",
,"18:16:33","69:49","RS","RS   SESC Volei RJ",
,"18:16:34","69:50","B POSS","B POSS   Funvic/Taubate",
,"18:16:38","69:54","K","K   Funvic/Taubate",
,"18:16:38","69:54","P","[16 : 12]   P   Funvic/Taubate",
,"18:16:52","70:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:16:59","70:15","SRV","SRV   Funvic/Taubate",
,"18:17:04","70:20","S ERR","S ERR   Funvic/Taubate",
,"18:17:04","70:20","P","[17 : 12]   P   SESC Volei RJ",
,"18:17:18","70:35","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:17:23","70:39","SRV","SRV   SESC Volei RJ",
,"18:17:27","70:43","RS","RS   SESC Volei RJ",
,"18:17:28","70:44","B POSS","B POSS   Funvic/Taubate",
,"18:17:31","70:48","K","K   Funvic/Taubate",
,"18:17:31","70:48","P","[17 : 13]   P   Funvic/Taubate",
,"18:17:44","71:01","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:17:48","71:04","SRV","SRV   Funvic/Taubate",
,"18:17:52","71:08","RS","RS   Funvic/Taubate",
,"18:17:53","71:09","B POSS","B POSS   SESC Volei RJ",
,"18:17:54","71:10","B POSS","B POSS   Funvic/Taubate",
,"18:17:58","71:14","K","K   Funvic/Taubate",
,"18:17:58","71:14","P","[17 : 14]   P   Funvic/Taubate",
,"18:18:15","71:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:18:17","71:33","SRV","SRV   Funvic/Taubate",
,"18:18:23","71:39","RS","RS   Funvic/Taubate",
,"18:18:23","71:39","B POSS","B POSS   SESC Volei RJ",
,"18:18:24","71:41","B POSS","B POSS   Funvic/Taubate",
,"18:18:30","71:46","B POSS","B POSS   SESC Volei RJ",
,"18:18:32","71:48","B POSS","B POSS   Funvic/Taubate",
,"18:18:36","71:52","K","K   Funvic/Taubate",
,"18:18:36","71:52","P","[17 : 15]   P   Funvic/Taubate",
,"18:19:13","72:29","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:19:17","72:33","SRV","SRV   Funvic/Taubate",
,"18:19:21","72:37","RS","RS   Funvic/Taubate",
,"18:19:22","72:38","B POSS","B POSS   SESC Volei RJ",
,"18:19:26","72:42","K","K   SESC Volei RJ",
,"18:19:26","72:42","P","[18 : 15]   P   SESC Volei RJ",
,"18:19:43","72:59","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:19:44","73:00","SRV","SRV   SESC Volei RJ",
,"18:19:45","73:01","RS","RS   SESC Volei RJ",
,"18:19:46","73:02","B POSS","B POSS   Funvic/Taubate",
,"18:19:50","73:06","B POSS","B POSS   SESC Volei RJ",
,"18:19:54","73:10","OUT","OUT   SESC Volei RJ",
,"18:19:54","73:10","P","[18 : 16]   P   Funvic/Taubate",
,"18:20:07","73:23","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:20:11","73:27","SRV","SRV   Funvic/Taubate",
,"18:20:16","73:32","RS","RS   Funvic/Taubate",
,"18:20:17","73:33","B POSS","B POSS   SESC Volei RJ",
,"18:20:21","73:37","K","K   SESC Volei RJ",
,"18:20:21","73:37","P","[19 : 16]   P   SESC Volei RJ",
,"18:20:34","73:50","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:20:39","73:55","SRV","SRV   SESC Volei RJ",
,"18:20:43","73:59","RS","RS   SESC Volei RJ",
,"18:20:44","74:00","B POSS","B POSS   Funvic/Taubate",
,"18:20:48","74:04","ERR","ERR   Funvic/Taubate",
,"18:20:48","74:04","P","[20 : 16]   P   SESC Volei RJ",
,"18:21:20","74:36","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:21:26","74:42","SRV","SRV   SESC Volei RJ",
,"18:21:30","74:46","RS","RS   SESC Volei RJ",
,"18:21:30","74:47","B POSS","B POSS   Funvic/Taubate",
,"18:21:32","74:48","B POSS","B POSS   SESC Volei RJ",
,"18:21:36","74:52","K","K   SESC Volei RJ",
,"18:21:36","74:52","P","[21 : 16]   P   SESC Volei RJ",
,"18:22:10","75:26","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:22:10","75:27","SRV","SRV   SESC Volei RJ",
,"18:22:14","75:30","RS","RS   SESC Volei RJ",
,"18:22:15","75:31","B POSS","B POSS   Funvic/Taubate",
,"18:22:16","75:32","B POSS","B POSS   SESC Volei RJ",
,"18:22:27","75:44","K","K   SESC Volei RJ",
,"18:22:27","75:44","P","[22 : 16]   P   SESC Volei RJ",
,"18:22:51","76:07","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:22:52","76:08","SRV","SRV   SESC Volei RJ",
,"18:22:54","76:10","RS","RS   SESC Volei RJ",
,"18:22:55","76:12","B POSS","B POSS   Funvic/Taubate",
,"18:23:03","76:19","K","K   Funvic/Taubate",
,"18:23:03","76:19","P","[22 : 17]   P   Funvic/Taubate",
,"18:23:22","76:39","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:23:30","76:46","SRV","SRV   Funvic/Taubate",
,"18:23:32","76:48","RS","RS   Funvic/Taubate",
,"18:23:33","76:49","B POSS","B POSS   SESC Volei RJ",
,"18:23:38","76:54","K","K   SESC Volei RJ",
,"18:23:38","76:54","P","[23 : 17]   P   SESC Volei RJ",
,"18:23:55","77:11","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:23:59","77:15","SRV","SRV   SESC Volei RJ",
,"18:24:03","77:19","S ERR","S ERR   SESC Volei RJ",
,"18:24:03","77:19","P","[23 : 18]   P   Funvic/Taubate",
,"18:24:17","77:33","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:24:22","77:38","SRV","SRV   Funvic/Taubate",
,"18:24:26","77:42","RS","RS   Funvic/Taubate",
,"18:24:27","77:43","B POSS","B POSS   SESC Volei RJ",
,"18:24:31","77:47","K","K   SESC Volei RJ",
,"18:24:31","77:47","P","[24 : 18]   P   SESC Volei RJ",
,"18:24:56","78:12","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:25:04","78:20","SRV","SRV   SESC Volei RJ",
,"18:25:08","78:24","S ERR","S ERR   SESC Volei RJ",
,"18:25:08","78:24","P","[24 : 19]   P   Funvic/Taubate",
,"18:25:22","78:38","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:25:24","78:40","SRV","SRV   Funvic/Taubate",
,"18:25:28","78:44","S ERR","S ERR   Funvic/Taubate",
,"18:25:28","78:44","P","[25 : 19]   P   SESC Volei RJ",
,"18:25:39","78:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:25:40","78:56","S","S   SESC Volei RJ",
,"18:25:40","78:56","Stop Set","Stop Set",
,"18:25:47","79:03","Score of last period confirmed","Score of last period confirmed",
,"18:29:38","82:54","Game about to start","Game about to start",
,"18:30:03","83:19","Start SRV","Start SRV   SESC Volei RJ",
,"18:30:05","83:21","Start SRV","Start SRV   SESC Volei RJ",
,"18:30:12","83:28","Start 3rd Set","Start 3rd Set",
,"18:30:14","83:30","SRV","SRV   SESC Volei RJ",
,"18:30:16","83:32","RS","RS   SESC Volei RJ",
,"18:30:17","83:33","B POSS","B POSS   Funvic/Taubate",
,"18:30:19","83:35","B POSS","B POSS   SESC Volei RJ",
,"18:30:24","83:40","B POSS","B POSS   Funvic/Taubate",
,"18:30:26","83:42","B POSS","B POSS   SESC Volei RJ",
,"18:30:32","83:48","K","K   SESC Volei RJ",
,"18:30:32","83:48","P","[1 : 0]   P   SESC Volei RJ",
,"18:30:49","84:05","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:30:50","84:07","SRV","SRV   SESC Volei RJ",
,"18:30:54","84:10","S ERR","S ERR   SESC Volei RJ",
,"18:30:54","84:10","P","[1 : 1]   P   Funvic/Taubate",
,"18:31:09","84:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:31:09","84:25","SRV","SRV   Funvic/Taubate",
,"18:31:13","84:30","RS","RS   Funvic/Taubate",
,"18:31:14","84:31","B POSS","B POSS   SESC Volei RJ",
,"18:31:18","84:34","K","K   SESC Volei RJ",
,"18:31:18","84:34","P","[2 : 1]   P   SESC Volei RJ",
,"18:31:30","84:46","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:31:35","84:51","SRV","SRV   SESC Volei RJ",
,"18:31:39","84:56","RS","RS   SESC Volei RJ",
,"18:31:40","84:56","B POSS","B POSS   Funvic/Taubate",
,"18:31:47","85:03","K","K   Funvic/Taubate",
,"18:31:47","85:03","P","[2 : 2]   P   Funvic/Taubate",
,"18:32:06","85:22","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:32:08","85:24","SRV","SRV   Funvic/Taubate",
,"18:32:12","85:28","RS","RS   Funvic/Taubate",
,"18:32:13","85:29","B POSS","B POSS   SESC Volei RJ",
,"18:32:14","85:30","B POSS","B POSS   Funvic/Taubate",
,"18:32:18","85:34","K","K   Funvic/Taubate",
,"18:32:18","85:34","P","[2 : 3]   P   Funvic/Taubate",
,"18:32:34","85:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:32:37","85:53","SRV","SRV   Funvic/Taubate",
,"18:32:41","85:57","RS","RS   Funvic/Taubate",
,"18:32:42","85:58","B POSS","B POSS   SESC Volei RJ",
,"18:32:44","86:00","K","K   SESC Volei RJ",
,"18:32:44","86:00","P","[3 : 3]   P   SESC Volei RJ",
,"18:32:56","86:12","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:33:04","86:20","SRV","SRV   SESC Volei RJ",
,"18:33:08","86:24","S ERR","S ERR   SESC Volei RJ",
,"18:33:08","86:24","P","[3 : 4]   P   Funvic/Taubate",
,"18:33:19","86:35","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:33:29","86:45","SRV","SRV   Funvic/Taubate",
,"18:33:32","86:48","RS","RS   Funvic/Taubate",
,"18:33:33","86:49","B POSS","B POSS   SESC Volei RJ",
,"18:33:36","86:53","K","K   SESC Volei RJ",
,"18:33:36","86:53","P","[4 : 4]   P   SESC Volei RJ",
,"18:34:01","87:17","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:34:02","87:18","SRV","SRV   SESC Volei RJ",
,"18:34:03","87:19","RS","RS   SESC Volei RJ",
,"18:34:04","87:20","B POSS","B POSS   Funvic/Taubate",
,"18:34:08","87:24","K","K   Funvic/Taubate",
,"18:34:08","87:24","P","[4 : 5]   P   Funvic/Taubate",
,"18:34:29","87:45","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:34:30","87:46","SRV","SRV   Funvic/Taubate",
,"18:34:33","87:50","S ERR","S ERR   Funvic/Taubate",
,"18:34:33","87:50","P","[5 : 5]   P   SESC Volei RJ",
,"18:34:45","88:01","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:34:49","88:05","SRV","SRV   SESC Volei RJ",
,"18:34:52","88:09","RS","RS   SESC Volei RJ",
,"18:34:53","88:09","B POSS","B POSS   Funvic/Taubate",
,"18:34:57","88:13","K","K   Funvic/Taubate",
,"18:34:57","88:13","P","[5 : 6]   P   Funvic/Taubate",
,"18:35:12","88:28","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:35:21","88:37","SRV","SRV   Funvic/Taubate",
,"18:35:25","88:41","RS","RS   Funvic/Taubate",
,"18:35:26","88:42","B POSS","B POSS   SESC Volei RJ",
,"18:35:28","88:44","K","K   SESC Volei RJ",
,"18:35:28","88:44","P","[6 : 6]   P   SESC Volei RJ",
,"18:35:41","88:57","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:35:47","89:03","SRV","SRV   SESC Volei RJ",
,"18:35:53","89:09","RS","RS   SESC Volei RJ",
,"18:35:55","89:11","B POSS","B POSS   Funvic/Taubate",
,"18:35:55","89:11","B POSS","B POSS   SESC Volei RJ",
,"18:36:00","89:16","K","K   SESC Volei RJ",
,"18:36:00","89:16","P","[7 : 6]   P   SESC Volei RJ",
,"18:36:20","89:36","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:36:24","89:40","SRV","SRV   SESC Volei RJ",
,"18:36:27","89:43","RS","RS   SESC Volei RJ",
,"18:36:28","89:44","B POSS","B POSS   Funvic/Taubate",
,"18:36:37","89:53","K","K   Funvic/Taubate",
,"18:36:37","89:53","P","[7 : 7]   P   Funvic/Taubate",
,"18:36:48","90:04","Correct statistics","Correct statistics   (K Funvic/Taubate <=> ERR SESC Volei RJ)",
,"18:36:48","90:04","ERR","ERR   SESC Volei RJ",
,"18:36:48","90:05","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:36:53","90:09","SRV","SRV   Funvic/Taubate",
,"18:36:56","90:13","RS","RS   Funvic/Taubate",
,"18:36:57","90:13","B POSS","B POSS   SESC Volei RJ",
,"18:37:03","90:19","B","B   Funvic/Taubate",
,"18:37:03","90:19","P","[7 : 8]   P   Funvic/Taubate",
,"18:37:10","90:26","Correct statistics","Correct statistics   (B Funvic/Taubate <=> K Funvic/Taubate)",
,"18:37:10","90:26","K","K   Funvic/Taubate",
,"18:37:14","90:30","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:37:20","90:37","SRV","SRV   Funvic/Taubate",
,"18:37:25","90:41","RS","RS   Funvic/Taubate",
,"18:37:26","90:42","B POSS","B POSS   SESC Volei RJ",
,"18:37:31","90:47","OUT","OUT   SESC Volei RJ",
,"18:37:31","90:47","P","[7 : 9]   P   Funvic/Taubate",
,"18:37:45","91:01","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:37:50","91:07","SRV","SRV   Funvic/Taubate",
,"18:37:55","91:11","RS","RS   Funvic/Taubate",
,"18:37:55","91:11","B POSS","B POSS   SESC Volei RJ",
,"18:37:58","91:14","B POSS","B POSS   Funvic/Taubate",
,"18:38:02","91:18","B POSS","B POSS   SESC Volei RJ",
,"18:38:07","91:23","K","K   SESC Volei RJ",
,"18:38:07","91:23","P","[8 : 9]   P   SESC Volei RJ",
,"18:38:24","91:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:38:29","91:46","SRV","SRV   SESC Volei RJ",
,"18:38:33","91:49","RS","RS   SESC Volei RJ",
,"18:38:34","91:50","B POSS","B POSS   Funvic/Taubate",
,"18:38:35","91:52","K","K   Funvic/Taubate",
,"18:38:35","91:52","P","[8 : 10]   P   Funvic/Taubate",
,"18:38:51","92:07","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:39:04","92:20","SRV","SRV   Funvic/Taubate",
,"18:39:06","92:22","RS","RS   Funvic/Taubate",
,"18:39:07","92:23","B POSS","B POSS   SESC Volei RJ",
,"18:39:11","92:27","B POSS","B POSS   Funvic/Taubate",
,"18:39:17","92:33","K","K   Funvic/Taubate",
,"18:39:17","92:33","P","[8 : 11]   P   Funvic/Taubate",
,"18:39:30","92:46","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:39:31","92:47","TIME","TIME",
,"18:39:31","92:47","TIME","TIME   SESC Volei RJ",
,"18:40:33","93:50","SRV","SRV   Funvic/Taubate",
,"18:40:35","93:51","RS","RS   Funvic/Taubate",
,"18:40:36","93:52","B POSS","B POSS   SESC Volei RJ",
,"18:40:40","93:56","B","B   Funvic/Taubate",
,"18:40:40","93:56","P","[8 : 12]   P   Funvic/Taubate",
,"18:40:54","94:10","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:40:59","94:15","SRV","SRV   Funvic/Taubate",
,"18:41:00","94:16","RS","RS   Funvic/Taubate",
,"18:41:01","94:17","B POSS","B POSS   SESC Volei RJ",
,"18:41:08","94:24","K","K   SESC Volei RJ",
,"18:41:08","94:24","P","[9 : 12]   P   SESC Volei RJ",
,"18:41:22","94:38","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:41:23","94:39","SRV","SRV   SESC Volei RJ",
,"18:41:27","94:44","S ERR","S ERR   SESC Volei RJ",
,"18:41:27","94:44","P","[9 : 13]   P   Funvic/Taubate",
,"18:41:38","94:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:41:45","95:01","SRV","SRV   Funvic/Taubate",
,"18:41:47","95:03","RS","RS   Funvic/Taubate",
,"18:41:48","95:04","B POSS","B POSS   SESC Volei RJ",
,"18:41:55","95:11","K","K   SESC Volei RJ",
,"18:41:55","95:11","P","[10 : 13]   P   SESC Volei RJ",
,"18:42:09","95:26","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:42:29","95:45","SRV","SRV   SESC Volei RJ",
,"18:42:33","95:49","RS","RS   SESC Volei RJ",
,"18:42:34","95:50","B POSS","B POSS   Funvic/Taubate",
,"18:42:39","95:55","B POSS","B POSS   SESC Volei RJ",
,"18:42:45","96:01","B","B   Funvic/Taubate",
,"18:42:45","96:01","P","[10 : 14]   P   Funvic/Taubate",
,"18:43:00","96:16","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:43:05","96:21","SRV","SRV   Funvic/Taubate",
,"18:43:09","96:25","RS","RS   Funvic/Taubate",
,"18:43:10","96:26","B POSS","B POSS   SESC Volei RJ",
,"18:43:13","96:29","K","K   SESC Volei RJ",
,"18:43:13","96:29","P","[11 : 14]   P   SESC Volei RJ",
,"18:43:32","96:48","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:43:37","96:53","SRV","SRV   SESC Volei RJ",
,"18:43:40","96:56","RS","RS   SESC Volei RJ",
,"18:43:41","96:57","B POSS","B POSS   Funvic/Taubate",
,"18:43:45","97:01","K","K   Funvic/Taubate",
,"18:43:45","97:01","P","[11 : 15]   P   Funvic/Taubate",
,"18:44:03","97:19","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:44:04","97:20","SRV","SRV   Funvic/Taubate",
,"18:44:08","97:25","S ERR","S ERR   Funvic/Taubate",
,"18:44:08","97:25","P","[12 : 15]   P   SESC Volei RJ",
,"18:44:24","97:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:44:32","97:48","SRV","SRV   SESC Volei RJ",
,"18:44:35","97:51","S ERR","S ERR   SESC Volei RJ",
,"18:44:35","97:51","P","[12 : 16]   P   Funvic/Taubate",
,"18:44:52","98:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:45:03","98:19","SRV","SRV   Funvic/Taubate",
,"18:45:07","98:23","RS","RS   Funvic/Taubate",
,"18:45:08","98:24","B POSS","B POSS   SESC Volei RJ",
,"18:45:09","98:26","K","K   SESC Volei RJ",
,"18:45:09","98:26","P","[13 : 16]   P   SESC Volei RJ",
,"18:45:29","98:45","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:45:33","98:49","SRV","SRV   SESC Volei RJ",
,"18:45:37","98:53","RS","RS   SESC Volei RJ",
,"18:45:38","98:54","B POSS","B POSS   Funvic/Taubate",
,"18:45:42","98:58","K","K   Funvic/Taubate",
,"18:45:42","98:58","P","[13 : 17]   P   Funvic/Taubate",
,"18:45:58","99:14","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:46:03","99:20","SRV","SRV   Funvic/Taubate",
,"18:46:08","99:24","RS","RS   Funvic/Taubate",
,"18:46:09","99:25","B POSS","B POSS   SESC Volei RJ",
,"18:46:13","99:29","K","K   SESC Volei RJ",
,"18:46:13","99:29","P","[14 : 17]   P   SESC Volei RJ",
,"18:46:26","99:42","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:46:34","99:50","SRV","SRV   SESC Volei RJ",
,"18:46:38","99:54","RS","RS   SESC Volei RJ",
,"18:46:39","99:55","B POSS","B POSS   Funvic/Taubate",
,"18:46:42","99:58","B POSS","B POSS   SESC Volei RJ",
,"18:46:43","99:59","B POSS","B POSS   Funvic/Taubate",
,"18:46:48","100:05","B","B   SESC Volei RJ",
,"18:46:48","100:05","P","[15 : 17]   P   SESC Volei RJ",
,"18:47:08","100:24","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:47:09","100:25","TIME","TIME",
,"18:47:10","100:26","TIME","TIME   Funvic/Taubate",
,"18:48:09","101:25","SRV","SRV   SESC Volei RJ",
,"18:48:12","101:28","S ERR","S ERR   SESC Volei RJ",
,"18:48:12","101:28","P","[15 : 18]   P   Funvic/Taubate",
,"18:48:26","101:42","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:48:27","101:43","SRV","SRV   Funvic/Taubate",
,"18:48:32","101:48","S ERR","S ERR   Funvic/Taubate",
,"18:48:32","101:48","P","[16 : 18]   P   SESC Volei RJ",
,"18:48:42","101:58","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:48:49","102:05","SRV","SRV   SESC Volei RJ",
,"18:48:51","102:08","RS","RS   SESC Volei RJ",
,"18:48:52","102:09","B POSS","B POSS   Funvic/Taubate",
,"18:48:56","102:13","K","K   Funvic/Taubate",
,"18:48:56","102:13","P","[16 : 19]   P   Funvic/Taubate",
,"18:49:16","102:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:49:17","102:33","SRV","SRV   Funvic/Taubate",
,"18:49:20","102:36","RS","RS   Funvic/Taubate",
,"18:49:21","102:37","B POSS","B POSS   SESC Volei RJ",
,"18:49:24","102:40","K","K   SESC Volei RJ",
,"18:49:24","102:40","P","[17 : 19]   P   SESC Volei RJ",
,"18:49:43","102:59","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:49:45","103:01","SRV","SRV   SESC Volei RJ",
,"18:49:49","103:05","RS","RS   SESC Volei RJ",
,"18:49:50","103:06","B POSS","B POSS   Funvic/Taubate",
,"18:49:53","103:09","B POSS","B POSS   SESC Volei RJ",
,"18:49:57","103:13","K","K   SESC Volei RJ",
,"18:49:57","103:13","P","[18 : 19]   P   SESC Volei RJ",
,"18:50:16","103:32","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:50:32","103:48","SRV","SRV   SESC Volei RJ",
,"18:50:36","103:53","S ERR","S ERR   SESC Volei RJ",
,"18:50:36","103:53","P","[18 : 20]   P   Funvic/Taubate",
,"18:50:48","104:04","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:50:56","104:13","SRV","SRV   Funvic/Taubate",
,"18:51:00","104:16","RS","RS   Funvic/Taubate",
,"18:51:02","104:18","B POSS","B POSS   SESC Volei RJ",
,"18:51:03","104:19","K","K   SESC Volei RJ",
,"18:51:03","104:19","P","[19 : 20]   P   SESC Volei RJ",
,"18:51:37","104:53","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:51:45","105:01","SRV","SRV   SESC Volei RJ",
,"18:51:49","105:05","RS","RS   SESC Volei RJ",
,"18:51:50","105:06","B POSS","B POSS   Funvic/Taubate",
,"18:51:54","105:10","K","K   Funvic/Taubate",
,"18:51:54","105:10","P","[19 : 21]   P   Funvic/Taubate",
,"18:52:17","105:33","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:52:24","105:40","SRV","SRV   Funvic/Taubate",
,"18:52:27","105:43","RS","RS   Funvic/Taubate",
,"18:52:28","105:44","B POSS","B POSS   SESC Volei RJ",
,"18:52:32","105:49","B POSS","B POSS   Funvic/Taubate",
,"18:52:38","105:55","OUT","OUT   Funvic/Taubate",
,"18:52:38","105:55","P","[20 : 21]   P   SESC Volei RJ",
,"18:52:59","106:15","Pt Conf","Pt Conf   SESC Volei RJ",
,"18:53:03","106:19","SRV","SRV   SESC Volei RJ",
,"18:53:07","106:23","RS","RS   SESC Volei RJ",
,"18:53:08","106:24","B POSS","B POSS   Funvic/Taubate",
,"18:53:09","106:25","B POSS","B POSS   SESC Volei RJ",
,"18:53:15","106:31","B POSS","B POSS   Funvic/Taubate",
,"18:53:19","106:35","B POSS","B POSS   SESC Volei RJ",
,"18:53:23","106:39","B POSS","B POSS   Funvic/Taubate",
,"18:53:29","106:45","K","K   Funvic/Taubate",
,"18:53:29","106:45","P","[20 : 22]   P   Funvic/Taubate",
,"18:53:53","107:09","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:53:54","107:10","TIME","TIME",
,"18:53:55","107:11","TIME","TIME   SESC Volei RJ",
,"18:54:49","108:05","SRV","SRV   Funvic/Taubate",
,"18:54:52","108:09","RS","RS   Funvic/Taubate",
,"18:54:54","108:10","B POSS","B POSS   SESC Volei RJ",
,"18:54:56","108:12","B POSS","B POSS   Funvic/Taubate",
,"18:55:00","108:16","K","K   Funvic/Taubate",
,"18:55:00","108:16","P","[20 : 23]   P   Funvic/Taubate",
,"18:55:16","108:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"18:55:22","108:38","SRV","SRV   Funvic/Taubate",
,"18:55:26","108:42","RS","RS   Funvic/Taubate",
,"18:55:26","108:42","B POSS","B POSS   SESC Volei RJ",
