"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890984","Argentina","Liga de Honor (women)","17.10.2017 - 00:00","CA Boca Juniors (women)","Estudiantes de La Plata (women)",
"Statistics","CA Boca Juniors (women)","Type","Estudiantes de La Plata (women)",
,"3","Score","0",
,"75","Points","43",
,"3","Sets","0",
,"11","Aces","3",
,"1","Service errors","6",
,"39","Kills","22",
,"4","Blocks","5",
,"5","Errors","6",
,"7","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:27:41","29:53","P","[11 : 7]   P   CA Boca Juniors (women)",
,"00:27:47","29:58","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:27:54","30:05","SRV","SRV   CA Boca Juniors (women)",
,"00:28:00","30:11","RS","RS   CA Boca Juniors (women)",
,"00:28:01","30:12","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:28:04","30:15","ERR","ERR   Estudiantes de La Plata (women)",
,"00:28:04","30:15","P","[12 : 7]   P   CA Boca Juniors (women)",
,"00:28:12","30:23","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:28:18","30:29","SRV","SRV   CA Boca Juniors (women)",
,"00:28:25","30:36","S ERR","S ERR   CA Boca Juniors (women)",
,"00:28:25","30:36","P","[12 : 8]   P   Estudiantes de La Plata (women)",
,"00:28:34","30:45","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:28:39","30:50","SRV","SRV   Estudiantes de La Plata (women)",
,"00:28:43","30:55","RS","RS   Estudiantes de La Plata (women)",
,"00:28:44","30:56","B POSS","B POSS   CA Boca Juniors (women)",
,"00:28:46","30:58","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:28:51","31:03","B POSS","B POSS   CA Boca Juniors (women)",
,"00:28:56","31:07","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:29:00","31:12","B POSS","B POSS   CA Boca Juniors (women)",
,"00:29:04","31:15","K","K   CA Boca Juniors (women)",
,"00:29:04","31:15","P","[13 : 8]   P   CA Boca Juniors (women)",
,"00:29:14","31:26","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:29:23","31:34","SRV","SRV   CA Boca Juniors (women)",
,"00:29:30","31:41","A","A   CA Boca Juniors (women)",
,"00:29:30","31:41","P","[14 : 8]   P   CA Boca Juniors (women)",
,"00:29:36","31:47","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:29:49","32:00","SRV","SRV   CA Boca Juniors (women)",
,"00:29:54","32:06","RS","RS   CA Boca Juniors (women)",
,"00:29:55","32:07","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:29:57","32:08","B","B   CA Boca Juniors (women)",
,"00:29:57","32:08","P","[15 : 8]   P   CA Boca Juniors (women)",
,"00:30:02","32:14","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:30:07","32:19","SRV","SRV   CA Boca Juniors (women)",
,"00:30:12","32:24","A","A   CA Boca Juniors (women)",
,"00:30:12","32:24","P","[16 : 8]   P   CA Boca Juniors (women)",
,"00:30:14","32:25","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:30:15","32:26","TIME","TIME",
,"00:30:16","32:27","TTO","TTO",
,"00:31:09","33:20","SRV","SRV   CA Boca Juniors (women)",
,"00:31:14","33:25","RS","RS   CA Boca Juniors (women)",
,"00:31:14","33:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:31:19","33:30","ERR","ERR   Estudiantes de La Plata (women)",
,"00:31:19","33:30","P","[17 : 8]   P   CA Boca Juniors (women)",
,"00:31:26","33:37","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:31:28","33:40","TIME","TIME",
,"00:31:29","33:40","TIME","TIME   Estudiantes de La Plata (women)",
,"00:32:06","34:18","SRV","SRV   CA Boca Juniors (women)",
,"00:32:11","34:22","RS","RS   CA Boca Juniors (women)",
,"00:32:12","34:23","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:32:20","34:32","K","K   Estudiantes de La Plata (women)",
,"00:32:20","34:32","P","[17 : 9]   P   Estudiantes de La Plata (women)",
,"00:32:31","34:42","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:32:33","34:44","SRV","SRV   Estudiantes de La Plata (women)",
,"00:32:39","34:50","RS","RS   Estudiantes de La Plata (women)",
,"00:32:39","34:51","B POSS","B POSS   CA Boca Juniors (women)",
,"00:32:42","34:53","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:32:48","35:00","K","K   Estudiantes de La Plata (women)",
,"00:32:48","35:00","P","[17 : 10]   P   Estudiantes de La Plata (women)",
,"00:32:58","35:09","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:33:07","35:19","SRV","SRV   Estudiantes de La Plata (women)",
,"00:33:12","35:24","A","A   Estudiantes de La Plata (women)",
,"00:33:12","35:24","P","[17 : 11]   P   Estudiantes de La Plata (women)",
,"00:33:19","35:30","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:33:28","35:39","SRV","SRV   Estudiantes de La Plata (women)",
,"00:33:33","35:45","RS","RS   Estudiantes de La Plata (women)",
,"00:33:34","35:45","B POSS","B POSS   CA Boca Juniors (women)",
,"00:33:38","35:50","K","K   CA Boca Juniors (women)",
,"00:33:38","35:50","P","[18 : 11]   P   CA Boca Juniors (women)",
,"00:33:49","36:00","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:33:56","36:07","SRV","SRV   CA Boca Juniors (women)",
,"00:34:01","36:13","A","A   CA Boca Juniors (women)",
,"00:34:01","36:13","P","[19 : 11]   P   CA Boca Juniors (women)",
,"00:34:04","36:15","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:34:15","36:27","SRV","SRV   CA Boca Juniors (women)",
,"00:34:22","36:34","RS","RS   CA Boca Juniors (women)",
,"00:34:23","36:35","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:34:25","36:36","B POSS","B POSS   CA Boca Juniors (women)",
,"00:34:29","36:41","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:34:37","36:48","OUT","OUT   Estudiantes de La Plata (women)",
,"00:34:37","36:48","P","[20 : 11]   P   CA Boca Juniors (women)",
,"00:34:41","36:52","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:34:42","36:53","TIME","TIME",
,"00:34:42","36:53","TIME","TIME   Estudiantes de La Plata (women)",
,"00:35:23","37:34","SRV","SRV   CA Boca Juniors (women)",
,"00:35:30","37:41","A","A   CA Boca Juniors (women)",
,"00:35:30","37:41","P","[21 : 11]   P   CA Boca Juniors (women)",
,"00:35:33","37:44","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:35:43","37:54","SRV","SRV   CA Boca Juniors (women)",
,"00:35:51","38:03","RS","RS   CA Boca Juniors (women)",
,"00:35:52","38:03","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:35:54","38:06","B POSS","B POSS   CA Boca Juniors (women)",
,"00:35:59","38:10","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:36:03","38:15","ERR","ERR   CA Boca Juniors (women)",
,"00:36:03","38:15","P","[21 : 12]   P   Estudiantes de La Plata (women)",
,"00:36:12","38:23","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:36:17","38:29","SRV","SRV   Estudiantes de La Plata (women)",
,"00:36:21","38:32","RS","RS   Estudiantes de La Plata (women)",
,"00:36:22","38:33","B POSS","B POSS   CA Boca Juniors (women)",
,"00:36:24","38:35","K","K   CA Boca Juniors (women)",
,"00:36:24","38:35","P","[22 : 12]   P   CA Boca Juniors (women)",
,"00:36:30","38:42","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:36:41","38:52","SRV","SRV   CA Boca Juniors (women)",
,"00:36:45","38:56","RS","RS   CA Boca Juniors (women)",
,"00:36:46","38:57","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:36:47","38:58","B POSS","B POSS   CA Boca Juniors (women)",
,"00:36:50","39:02","K","K   CA Boca Juniors (women)",
,"00:36:50","39:02","P","[23 : 12]   P   CA Boca Juniors (women)",
,"00:37:00","39:12","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:37:09","39:20","SRV","SRV   CA Boca Juniors (women)",
,"00:37:13","39:25","RS","RS   CA Boca Juniors (women)",
,"00:37:14","39:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:37:18","39:29","B POSS","B POSS   CA Boca Juniors (women)",
,"00:37:22","39:34","OUT","OUT   CA Boca Juniors (women)",
,"00:37:22","39:34","P","[23 : 13]   P   Estudiantes de La Plata (women)",
,"00:37:27","39:39","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:37:42","39:53","SRV","SRV   Estudiantes de La Plata (women)",
,"00:37:52","40:04","RS","RS   Estudiantes de La Plata (women)",
,"00:37:52","40:04","B POSS","B POSS   CA Boca Juniors (women)",
,"00:37:54","40:05","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:38:04","40:16","B POSS","B POSS   CA Boca Juniors (women)",
,"00:38:09","40:20","K","K   CA Boca Juniors (women)",
,"00:38:09","40:20","P","[24 : 13]   P   CA Boca Juniors (women)",
,"00:38:19","40:30","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:38:24","40:35","SRV","SRV   CA Boca Juniors (women)",
,"00:38:27","40:39","A","A   CA Boca Juniors (women)",
,"00:38:27","40:39","P","[25 : 13]   P   CA Boca Juniors (women)",
,"00:38:28","40:40","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:38:29","40:41","S","S   CA Boca Juniors (women)",
,"00:38:29","40:41","Stop Set","Stop Set",
,"00:38:35","40:47","Score of last period confirmed","Score of last period confirmed",
,"00:40:43","42:54","Game about to start","Game about to start",
,"00:41:14","43:26","Start SRV","Start SRV   Estudiantes de La Plata (women)",
,"00:41:20","43:32","Start 3rd Set","Start 3rd Set",
,"00:41:21","43:33","SRV","SRV   Estudiantes de La Plata (women)",
,"00:41:27","43:38","RS","RS   Estudiantes de La Plata (women)",
,"00:41:27","43:38","B POSS","B POSS   CA Boca Juniors (women)",
,"00:41:29","43:40","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:41:34","43:46","OUT","OUT   Estudiantes de La Plata (women)",
,"00:41:34","43:46","P","[1 : 0]   P   CA Boca Juniors (women)",
,"00:41:43","43:54","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:41:45","43:56","SRV","SRV   CA Boca Juniors (women)",
,"00:41:49","44:00","RS","RS   CA Boca Juniors (women)",
,"00:41:50","44:01","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:41:54","44:05","B POSS","B POSS   CA Boca Juniors (women)",
,"00:41:56","44:07","K","K   CA Boca Juniors (women)",
,"00:41:56","44:07","P","[2 : 0]   P   CA Boca Juniors (women)",
,"00:42:06","44:17","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:42:16","44:28","SRV","SRV   CA Boca Juniors (women)",
,"00:42:20","44:32","RS","RS   CA Boca Juniors (women)",
,"00:42:21","44:32","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:42:27","44:39","ERR","ERR   Estudiantes de La Plata (women)",
,"00:42:27","44:39","P","[3 : 0]   P   CA Boca Juniors (women)",
,"00:42:37","44:49","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:42:48","44:59","SRV","SRV   CA Boca Juniors (women)",
,"00:42:54","45:06","RS","RS   CA Boca Juniors (women)",
,"00:42:55","45:06","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:42:58","45:10","ERR","ERR   Estudiantes de La Plata (women)",
,"00:42:58","45:10","P","[4 : 0]   P   CA Boca Juniors (women)",
,"00:43:04","45:15","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:43:06","45:17","TIME","TIME",
,"00:43:06","45:18","TIME","TIME   Estudiantes de La Plata (women)",
,"00:43:46","45:57","SRV","SRV   CA Boca Juniors (women)",
,"00:43:50","46:02","RS","RS   CA Boca Juniors (women)",
,"00:43:51","46:03","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:43:56","46:07","OUT","OUT   Estudiantes de La Plata (women)",
,"00:43:56","46:07","P","[5 : 0]   P   CA Boca Juniors (women)",
,"00:44:06","46:17","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:44:08","46:20","SRV","SRV   CA Boca Juniors (women)",
,"00:44:14","46:25","RS","RS   CA Boca Juniors (women)",
,"00:44:15","46:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:44:17","46:29","K","K   Estudiantes de La Plata (women)",
,"00:44:17","46:29","P","[5 : 1]   P   Estudiantes de La Plata (women)",
,"00:44:24","46:35","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:44:31","46:42","SRV","SRV   Estudiantes de La Plata (women)",
,"00:44:38","46:49","RS","RS   Estudiantes de La Plata (women)",
,"00:44:38","46:50","B POSS","B POSS   CA Boca Juniors (women)",
,"00:44:39","46:51","K","K   CA Boca Juniors (women)",
,"00:44:39","46:51","P","[6 : 1]   P   CA Boca Juniors (women)",
,"00:44:45","46:56","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:45:02","47:13","SRV","SRV   CA Boca Juniors (women)",
,"00:45:03","47:14","RS","RS   CA Boca Juniors (women)",
,"00:45:04","47:15","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:45:08","47:19","K","K   Estudiantes de La Plata (women)",
,"00:45:08","47:19","P","[6 : 2]   P   Estudiantes de La Plata (women)",
,"00:45:15","47:26","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:45:23","47:34","SRV","SRV   Estudiantes de La Plata (women)",
,"00:45:25","47:36","RS","RS   Estudiantes de La Plata (women)",
,"00:45:26","47:37","B POSS","B POSS   CA Boca Juniors (women)",
,"00:45:27","47:39","K","K   CA Boca Juniors (women)",
,"00:45:27","47:39","P","[7 : 2]   P   CA Boca Juniors (women)",
,"00:45:32","47:44","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:45:44","47:55","SRV","SRV   CA Boca Juniors (women)",
,"00:45:49","48:00","RS","RS   CA Boca Juniors (women)",
,"00:45:50","48:01","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:45:56","48:08","B POSS","B POSS   CA Boca Juniors (women)",
,"00:45:58","48:09","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:46:03","48:14","B POSS","B POSS   CA Boca Juniors (women)",
,"00:46:06","48:18","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:46:09","48:20","B POSS","B POSS   CA Boca Juniors (women)",
,"00:46:09","48:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:46:14","48:25","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:46:19","48:30","B POSS","B POSS   CA Boca Juniors (women)",
,"00:46:21","48:32","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:46:26","48:37","B POSS","B POSS   CA Boca Juniors (women)",
,"00:46:29","48:41","K","K   CA Boca Juniors (women)",
,"00:46:29","48:41","P","[8 : 2]   P   CA Boca Juniors (women)",
,"00:46:32","48:43","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:46:33","48:44","TIME","TIME",
,"00:46:33","48:45","TTO","TTO",
,"00:47:33","49:44","SRV","SRV   CA Boca Juniors (women)",
,"00:47:36","49:48","RS","RS   CA Boca Juniors (women)",
,"00:47:37","49:48","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:47:40","49:51","B POSS","B POSS   CA Boca Juniors (women)",
,"00:47:43","49:55","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:47:48","49:59","B POSS","B POSS   CA Boca Juniors (women)",
,"00:47:53","50:05","ERR","ERR   CA Boca Juniors (women)",
,"00:47:53","50:05","P","[8 : 3]   P   Estudiantes de La Plata (women)",
,"00:47:58","50:10","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:48:08","50:20","SRV","SRV   Estudiantes de La Plata (women)",
,"00:48:11","50:22","RS","RS   Estudiantes de La Plata (women)",
,"00:48:12","50:23","B POSS","B POSS   CA Boca Juniors (women)",
,"00:48:13","50:24","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:48:20","50:31","K","K   Estudiantes de La Plata (women)",
,"00:48:20","50:31","P","[8 : 4]   P   Estudiantes de La Plata (women)",
,"00:48:28","50:40","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:48:33","50:45","SRV","SRV   Estudiantes de La Plata (women)",
,"00:48:36","50:47","RS","RS   Estudiantes de La Plata (women)",
,"00:48:37","50:48","B POSS","B POSS   CA Boca Juniors (women)",
,"00:48:38","50:49","B","B   Estudiantes de La Plata (women)",
,"00:48:38","50:49","P","[8 : 5]   P   Estudiantes de La Plata (women)",
,"00:48:42","50:54","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:48:53","51:04","SRV","SRV   Estudiantes de La Plata (women)",
,"00:48:55","51:06","RS","RS   Estudiantes de La Plata (women)",
,"00:48:56","51:07","B POSS","B POSS   CA Boca Juniors (women)",
,"00:48:58","51:09","K","K   CA Boca Juniors (women)",
,"00:48:58","51:09","P","[9 : 5]   P   CA Boca Juniors (women)",
,"00:49:03","51:14","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:49:11","51:22","SRV","SRV   CA Boca Juniors (women)",
,"00:49:14","51:26","RS","RS   CA Boca Juniors (women)",
,"00:49:15","51:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:49:19","51:30","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:23","51:34","OUT","OUT   CA Boca Juniors (women)",
,"00:49:23","51:34","P","[9 : 6]   P   Estudiantes de La Plata (women)",
,"00:49:28","51:40","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:49:38","51:50","SRV","SRV   Estudiantes de La Plata (women)",
,"00:49:47","51:59","RS","RS   Estudiantes de La Plata (women)",
,"00:49:48","51:59","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:49","52:00","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:49:51","52:03","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:55","52:06","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:50:00","52:11","K","K   Estudiantes de La Plata (women)",
,"00:50:00","52:11","P","[9 : 7]   P   Estudiantes de La Plata (women)",
,"00:50:01","52:12","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:50:16","52:28","SRV","SRV   Estudiantes de La Plata (women)",
,"00:50:20","52:32","RS","RS   Estudiantes de La Plata (women)",
,"00:50:21","52:32","B POSS","B POSS   CA Boca Juniors (women)",
,"00:50:25","52:36","K","K   CA Boca Juniors (women)",
,"00:50:25","52:36","P","[10 : 7]   P   CA Boca Juniors (women)",
,"00:50:30","52:41","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:50:40","52:51","SRV","SRV   CA Boca Juniors (women)",
,"00:50:49","53:01","RS","RS   CA Boca Juniors (women)",
,"00:50:49","53:01","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:50:50","53:02","B POSS","B POSS   CA Boca Juniors (women)",
,"00:50:58","53:09","ERR","ERR   CA Boca Juniors (women)",
,"00:50:58","53:09","P","[10 : 8]   P   Estudiantes de La Plata (women)",
,"00:51:05","53:17","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:51:12","53:23","SRV","SRV   Estudiantes de La Plata (women)",
,"00:51:17","53:28","A","A   Estudiantes de La Plata (women)",
,"00:51:17","53:28","P","[10 : 9]   P   Estudiantes de La Plata (women)",
,"00:51:25","53:37","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:51:34","53:46","SRV","SRV   Estudiantes de La Plata (women)",
,"00:51:42","53:53","S ERR","S ERR   Estudiantes de La Plata (women)",
,"00:51:42","53:53","P","[11 : 9]   P   CA Boca Juniors (women)",
,"00:51:46","53:57","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:51:55","54:07","SRV","SRV   CA Boca Juniors (women)",
,"00:51:59","54:11","RS","RS   CA Boca Juniors (women)",
,"00:52:00","54:12","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:52:02","54:14","B POSS","B POSS   CA Boca Juniors (women)",
,"00:52:05","54:16","K","K   CA Boca Juniors (women)",
,"00:52:05","54:16","P","[12 : 9]   P   CA Boca Juniors (women)",
,"00:52:15","54:26","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:52:22","54:33","SRV","SRV   CA Boca Juniors (women)",
,"00:52:26","54:37","RS","RS   CA Boca Juniors (women)",
,"00:52:27","54:38","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:52:31","54:42","K","K   Estudiantes de La Plata (women)",
,"00:52:31","54:42","P","[12 : 10]   P   Estudiantes de La Plata (women)",
,"00:52:39","54:51","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:52:48","54:59","SRV","SRV   Estudiantes de La Plata (women)",
,"00:52:51","55:02","RS","RS   Estudiantes de La Plata (women)",
,"00:52:51","55:03","B POSS","B POSS   CA Boca Juniors (women)",
,"00:52:54","55:05","K","K   CA Boca Juniors (women)",
,"00:52:54","55:05","P","[13 : 10]   P   CA Boca Juniors (women)",
,"00:53:04","55:15","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:53:10","55:21","SRV","SRV   CA Boca Juniors (women)",
,"00:53:14","55:26","RS","RS   CA Boca Juniors (women)",
,"00:53:14","55:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:53:21","55:32","K","K   Estudiantes de La Plata (women)",
,"00:53:21","55:32","P","[13 : 11]   P   Estudiantes de La Plata (women)",
,"00:53:25","55:36","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:53:39","55:50","SRV","SRV   Estudiantes de La Plata (women)",
,"00:53:42","55:54","RS","RS   Estudiantes de La Plata (women)",
,"00:53:43","55:55","B POSS","B POSS   CA Boca Juniors (women)",
,"00:53:45","55:56","K","K   CA Boca Juniors (women)",
,"00:53:45","55:56","P","[14 : 11]   P   CA Boca Juniors (women)",
,"00:53:55","56:06","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:54:00","56:11","SRV","SRV   CA Boca Juniors (women)",
,"00:54:06","56:17","RS","RS   CA Boca Juniors (women)",
,"00:54:07","56:18","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:54:09","56:21","K","K   Estudiantes de La Plata (women)",
,"00:54:09","56:21","P","[14 : 12]   P   Estudiantes de La Plata (women)",
,"00:54:17","56:29","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:54:23","56:34","SRV","SRV   Estudiantes de La Plata (women)",
,"00:54:26","56:38","RS","RS   Estudiantes de La Plata (women)",
,"00:54:27","56:38","B POSS","B POSS   CA Boca Juniors (women)",
,"00:54:29","56:41","K","K   CA Boca Juniors (women)",
,"00:54:29","56:41","P","[15 : 12]   P   CA Boca Juniors (women)",
,"00:54:39","56:50","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:54:44","56:55","SRV","SRV   CA Boca Juniors (women)",
,"00:54:47","56:59","RS","RS   CA Boca Juniors (women)",
,"00:54:48","56:59","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:54:52","57:04","B","B   CA Boca Juniors (women)",
,"00:54:52","57:04","P","[16 : 12]   P   CA Boca Juniors (women)",
,"00:54:57","57:09","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:54:58","57:09","TIME","TIME",
,"00:54:58","57:10","TTO","TTO",
,"00:55:40","57:52","SRV","SRV   CA Boca Juniors (women)",
,"00:55:42","57:54","RS","RS   CA Boca Juniors (women)",
,"00:55:43","57:55","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:55:44","57:56","K","K   Estudiantes de La Plata (women)",
,"00:55:44","57:56","P","[16 : 13]   P   Estudiantes de La Plata (women)",
,"00:55:50","58:02","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:56:18","58:30","SRV","SRV   Estudiantes de La Plata (women)",
,"00:56:28","58:40","S ERR","S ERR   Estudiantes de La Plata (women)",
,"00:56:28","58:40","P","[17 : 13]   P   CA Boca Juniors (women)",
,"00:56:34","58:45","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:56:40","58:52","SRV","SRV   CA Boca Juniors (women)",
,"00:56:43","58:54","RS","RS   CA Boca Juniors (women)",
,"00:56:43","58:55","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:56:47","58:58","OUT","OUT   Estudiantes de La Plata (women)",
,"00:56:47","58:58","P","[18 : 13]   P   CA Boca Juniors (women)",
,"00:56:53","59:04","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:57:06","59:17","SRV","SRV   CA Boca Juniors (women)",
,"00:57:09","59:21","RS","RS   CA Boca Juniors (women)",
,"00:57:10","59:21","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:57:14","59:25","B","B   CA Boca Juniors (women)",
,"00:57:14","59:25","P","[19 : 13]   P   CA Boca Juniors (women)",
,"00:57:18","59:30","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:57:24","59:36","SRV","SRV   CA Boca Juniors (women)",
,"00:57:29","59:40","A","A   CA Boca Juniors (women)",
,"00:57:29","59:40","P","[20 : 13]   P   CA Boca Juniors (women)",
,"00:57:37","59:48","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:57:43","59:55","TIME","TIME",
,"00:57:44","59:56","TIME","TIME   Estudiantes de La Plata (women)",
,"00:58:21","60:33","SRV","SRV   CA Boca Juniors (women)",
,"00:58:25","60:37","RS","RS   CA Boca Juniors (women)",
,"00:58:26","60:38","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:58:32","60:43","K","K   Estudiantes de La Plata (women)",
,"00:58:32","60:43","P","[20 : 14]   P   Estudiantes de La Plata (women)",
,"00:58:39","60:51","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"00:58:48","61:00","SRV","SRV   Estudiantes de La Plata (women)",
,"00:58:52","61:03","RS","RS   Estudiantes de La Plata (women)",
,"00:58:53","61:04","B POSS","B POSS   CA Boca Juniors (women)",
,"00:58:54","61:05","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:58:55","61:07","B POSS","B POSS   CA Boca Juniors (women)",
,"00:58:58","61:09","K","K   CA Boca Juniors (women)",
,"00:58:58","61:09","P","[21 : 14]   P   CA Boca Juniors (women)",
,"00:59:06","61:18","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:59:16","61:28","SRV","SRV   CA Boca Juniors (women)",
,"00:59:20","61:31","A","A   CA Boca Juniors (women)",
,"00:59:20","61:31","P","[22 : 14]   P   CA Boca Juniors (women)",
,"00:59:27","61:39","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:59:30","61:41","SRV","SRV   CA Boca Juniors (women)",
,"00:59:36","61:47","RS","RS   CA Boca Juniors (women)",
,"00:59:36","61:48","B POSS","B POSS   Estudiantes de La Plata (women)",
,"00:59:40","61:51","B POSS","B POSS   CA Boca Juniors (women)",
,"00:59:46","61:57","K","K   CA Boca Juniors (women)",
,"00:59:46","61:57","P","[23 : 14]   P   CA Boca Juniors (women)",
,"00:59:52","62:04","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:59:57","62:09","SRV","SRV   CA Boca Juniors (women)",
,"01:00:03","62:14","RS","RS   CA Boca Juniors (women)",
,"01:00:04","62:15","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:00:09","62:21","ERR","ERR   Estudiantes de La Plata (women)",
,"01:00:09","62:21","P","[24 : 14]   P   CA Boca Juniors (women)",
