"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884450","Brazil","Campeonato Mineiro (men)","04.10.2017 - 23:00","Sada Cruzeiro Volei","UFJF",
"Statistics","Sada Cruzeiro Volei","Type","UFJF",
,"3","Score","1",
,"97","Points","79",
,"3","Sets","1",
,"6","Aces","2",
,"21","Service errors","19",
,"51","Kills","37",
,"13","Blocks","7",
,"7","Errors","4",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:35:20","33:11","TIME","TIME   UFJF",
,"23:36:13","34:04","SRV","SRV   Sada Cruzeiro Volei",
,"23:36:15","34:06","RS","RS   Sada Cruzeiro Volei",
,"23:36:15","34:06","B POSS","B POSS   UFJF",
,"23:36:19","34:10","K","K   UFJF",
,"23:36:19","34:10","P","[8 : 6]   P   UFJF",
,"23:36:29","34:21","Pt Conf","Pt Conf   UFJF",
,"23:36:36","34:27","SRV","SRV   UFJF",
,"23:36:37","34:29","RS","RS   UFJF",
,"23:36:38","34:29","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:36:41","34:32","K","K   Sada Cruzeiro Volei",
,"23:36:41","34:32","P","[9 : 6]   P   Sada Cruzeiro Volei",
,"23:36:53","34:44","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:37:04","34:55","SRV","SRV   Sada Cruzeiro Volei",
,"23:37:08","34:59","RS","RS   Sada Cruzeiro Volei",
,"23:37:09","35:00","B POSS","B POSS   UFJF",
,"23:37:14","35:05","OUT","OUT   Sada Cruzeiro Volei",
,"23:37:14","35:05","P","[9 : 7]   P   UFJF",
,"23:37:24","35:16","Pt Conf","Pt Conf   UFJF",
,"23:37:33","35:24","SRV","SRV   UFJF",
,"23:37:36","35:27","S ERR","S ERR   UFJF",
,"23:37:36","35:27","P","[10 : 7]   P   Sada Cruzeiro Volei",
,"23:37:46","35:37","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:37:54","35:45","SRV","SRV   Sada Cruzeiro Volei",
,"23:37:57","35:48","RS","RS   Sada Cruzeiro Volei",
,"23:37:57","35:48","B POSS","B POSS   UFJF",
,"23:38:00","35:51","B","B   Sada Cruzeiro Volei",
,"23:38:00","35:51","P","[11 : 7]   P   Sada Cruzeiro Volei",
,"23:38:09","36:00","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:38:48","36:40","SRV","SRV   Sada Cruzeiro Volei",
,"23:38:51","36:42","RS","RS   Sada Cruzeiro Volei",
,"23:38:51","36:42","B POSS","B POSS   UFJF",
,"23:38:55","36:46","K","K   UFJF",
,"23:38:55","36:46","P","[11 : 8]   P   UFJF",
,"23:39:05","36:56","Pt Conf","Pt Conf   UFJF",
,"23:39:15","37:06","SRV","SRV   UFJF",
,"23:39:19","37:10","S ERR","S ERR   UFJF",
,"23:39:19","37:10","P","[12 : 8]   P   Sada Cruzeiro Volei",
,"23:39:27","37:18","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:39:37","37:28","SRV","SRV   Sada Cruzeiro Volei",
,"23:39:40","37:31","RS","RS   Sada Cruzeiro Volei",
,"23:39:40","37:32","B POSS","B POSS   UFJF",
,"23:39:44","37:35","B","B   Sada Cruzeiro Volei",
,"23:39:44","37:35","P","[13 : 8]   P   Sada Cruzeiro Volei",
,"23:39:54","37:46","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:40:03","37:54","SRV","SRV   Sada Cruzeiro Volei",
,"23:40:05","37:56","RS","RS   Sada Cruzeiro Volei",
,"23:40:05","37:57","B POSS","B POSS   UFJF",
,"23:40:10","38:01","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:40:13","38:04","K","K   Sada Cruzeiro Volei",
,"23:40:13","38:04","P","[14 : 8]   P   Sada Cruzeiro Volei",
,"23:40:21","38:12","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:40:22","38:13","TIME","TIME",
,"23:40:23","38:14","TIME","TIME   UFJF",
,"23:41:12","39:04","SRV","SRV   Sada Cruzeiro Volei",
,"23:41:15","39:06","RS","RS   Sada Cruzeiro Volei",
,"23:41:15","39:07","B POSS","B POSS   UFJF",
,"23:41:20","39:11","K","K   UFJF",
,"23:41:20","39:11","P","[14 : 9]   P   UFJF",
,"23:41:30","39:22","Pt Conf","Pt Conf   UFJF",
,"23:41:36","39:27","SRV","SRV   UFJF",
,"23:41:38","39:29","RS","RS   UFJF",
,"23:41:38","39:29","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:41:40","39:31","B POSS","B POSS   UFJF",
,"23:41:44","39:35","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:41:48","39:39","B POSS","B POSS   UFJF",
,"23:41:53","39:44","ERR","ERR   Sada Cruzeiro Volei",
,"23:41:53","39:44","P","[14 : 10]   P   UFJF",
,"23:42:08","39:59","Pt Conf","Pt Conf   UFJF",
,"23:42:17","40:08","SRV","SRV   UFJF",
,"23:42:19","40:10","RS","RS   UFJF",
,"23:42:19","40:10","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:42:23","40:14","B POSS","B POSS   UFJF",
,"23:42:30","40:21","K","K   UFJF",
,"23:42:30","40:21","P","[14 : 11]   P   UFJF",
,"23:42:44","40:35","Pt Conf","Pt Conf   UFJF",
,"23:42:53","40:45","SRV","SRV   UFJF",
,"23:42:56","40:47","S ERR","S ERR   UFJF",
,"23:42:56","40:47","P","[15 : 11]   P   Sada Cruzeiro Volei",
,"23:43:07","40:58","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:43:14","41:06","SRV","SRV   Sada Cruzeiro Volei",
,"23:43:17","41:08","RS","RS   Sada Cruzeiro Volei",
,"23:43:17","41:09","B POSS","B POSS   UFJF",
,"23:43:24","41:15","B","B   Sada Cruzeiro Volei",
,"23:43:24","41:15","P","[16 : 11]   P   Sada Cruzeiro Volei",
,"23:43:34","41:25","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:43:37","41:29","SRV","SRV   Sada Cruzeiro Volei",
,"23:43:39","41:31","RS","RS   Sada Cruzeiro Volei",
,"23:43:40","41:31","B POSS","B POSS   UFJF",
,"23:43:42","41:33","B","B   Sada Cruzeiro Volei",
,"23:43:42","41:33","P","[17 : 11]   P   Sada Cruzeiro Volei",
,"23:43:50","41:41","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:44:11","42:02","SRV","SRV   Sada Cruzeiro Volei",
,"23:44:15","42:06","RS","RS   Sada Cruzeiro Volei",
,"23:44:15","42:06","B POSS","B POSS   UFJF",
,"23:44:18","42:09","K","K   UFJF",
,"23:44:18","42:09","P","[17 : 12]   P   UFJF",
,"23:44:31","42:22","Pt Conf","Pt Conf   UFJF",
,"23:44:41","42:32","SRV","SRV   UFJF",
,"23:44:45","42:36","S ERR","S ERR   UFJF",
,"23:44:45","42:36","P","[18 : 12]   P   Sada Cruzeiro Volei",
,"23:44:54","42:45","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:45:02","42:53","SRV","SRV   Sada Cruzeiro Volei",
,"23:45:06","42:57","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:45:06","42:57","P","[18 : 13]   P   UFJF",
,"23:45:16","43:07","Pt Conf","Pt Conf   UFJF",
,"23:45:20","43:11","SRV","SRV   UFJF",
,"23:45:22","43:13","RS","RS   UFJF",
,"23:45:22","43:13","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:45:24","43:15","K","K   Sada Cruzeiro Volei",
,"23:45:24","43:15","P","[19 : 13]   P   Sada Cruzeiro Volei",
,"23:45:39","43:31","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:45:43","43:35","SRV","SRV   Sada Cruzeiro Volei",
,"23:45:45","43:37","RS","RS   Sada Cruzeiro Volei",
,"23:45:46","43:37","B POSS","B POSS   UFJF",
,"23:45:48","43:39","K","K   UFJF",
,"23:45:48","43:39","P","[19 : 14]   P   UFJF",
,"23:46:03","43:54","Pt Conf","Pt Conf   UFJF",
,"23:46:18","44:09","SRV","SRV   UFJF",
,"23:46:20","44:11","RS","RS   UFJF",
,"23:46:21","44:12","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:46:22","44:13","K","K   Sada Cruzeiro Volei",
,"23:46:22","44:13","P","[20 : 14]   P   Sada Cruzeiro Volei",
,"23:46:35","44:26","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:46:45","44:36","SRV","SRV   Sada Cruzeiro Volei",
,"23:46:49","44:40","RS","RS   Sada Cruzeiro Volei",
,"23:46:50","44:41","B POSS","B POSS   UFJF",
,"23:47:00","44:51","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:47:04","44:55","K","K   Sada Cruzeiro Volei",
,"23:47:04","44:55","P","[21 : 14]   P   Sada Cruzeiro Volei",
,"23:47:16","45:07","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:47:28","45:19","SRV","SRV   Sada Cruzeiro Volei",
,"23:47:32","45:23","A","A   Sada Cruzeiro Volei",
,"23:47:32","45:23","P","[22 : 14]   P   Sada Cruzeiro Volei",
,"23:47:46","45:38","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:47:49","45:40","SRV","SRV   Sada Cruzeiro Volei",
,"23:47:51","45:42","RS","RS   Sada Cruzeiro Volei",
,"23:47:51","45:42","B POSS","B POSS   UFJF",
,"23:47:59","45:50","K","K   UFJF",
,"23:47:59","45:50","P","[22 : 15]   P   UFJF",
,"23:48:10","46:01","Pt Conf","Pt Conf   UFJF",
,"23:48:19","46:10","SRV","SRV   UFJF",
,"23:48:22","46:13","A","A   UFJF",
,"23:48:22","46:13","P","[22 : 16]   P   UFJF",
,"23:48:34","46:25","Pt Conf","Pt Conf   UFJF",
,"23:48:49","46:40","SRV","SRV   UFJF",
,"23:48:52","46:43","S ERR","S ERR   UFJF",
,"23:48:52","46:43","P","[23 : 16]   P   Sada Cruzeiro Volei",
,"23:48:57","46:48","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:49:24","47:15","SRV","SRV   Sada Cruzeiro Volei",
,"23:49:30","47:22","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:49:30","47:22","P","[23 : 17]   P   UFJF",
,"23:49:37","47:29","Pt Conf","Pt Conf   UFJF",
,"23:49:45","47:36","SRV","SRV   UFJF",
,"23:49:49","47:40","S ERR","S ERR   UFJF",
,"23:49:49","47:40","P","[24 : 17]   P   Sada Cruzeiro Volei",
,"23:50:00","47:51","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:50:07","47:58","SRV","SRV   Sada Cruzeiro Volei",
,"23:50:11","48:02","RS","RS   Sada Cruzeiro Volei",
,"23:50:11","48:02","B POSS","B POSS   UFJF",
,"23:50:17","48:08","OUT","OUT   Sada Cruzeiro Volei",
,"23:50:17","48:08","P","[24 : 18]   P   UFJF",
,"23:50:26","48:17","Pt Conf","Pt Conf   UFJF",
,"23:50:31","48:22","SRV","SRV   UFJF",
,"23:50:34","48:25","RS","RS   UFJF",
,"23:50:34","48:26","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:50:37","48:28","K","K   UFJF",
,"23:50:37","48:28","P","[24 : 19]   P   UFJF",
,"23:50:51","48:42","Pt Conf","Pt Conf   UFJF",
,"23:50:54","48:45","SRV","SRV   UFJF",
,"23:50:59","48:50","S ERR","S ERR   UFJF",
,"23:50:59","48:50","P","[25 : 19]   P   Sada Cruzeiro Volei",
,"23:51:03","48:54","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:51:05","48:56","S","S   Sada Cruzeiro Volei",
,"23:51:05","48:56","Stop Set","Stop Set",
,"23:51:09","49:00","Score of last period confirmed","Score of last period confirmed",
,"23:53:52","51:43","Game about to start","Game about to start",
,"23:54:38","52:30","Start SRV","Start SRV   UFJF",
,"23:54:42","52:33","Start 3rd Set","Start 3rd Set",
,"23:54:42","52:33","SRV","SRV   UFJF",
,"23:54:44","52:35","RS","RS   UFJF",
,"23:54:44","52:35","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:54:47","52:39","K","K   Sada Cruzeiro Volei",
,"23:54:47","52:39","P","[1 : 0]   P   Sada Cruzeiro Volei",
,"23:54:55","52:46","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:55:06","52:57","SRV","SRV   Sada Cruzeiro Volei",
,"23:55:09","53:01","RS","RS   Sada Cruzeiro Volei",
,"23:55:10","53:01","B POSS","B POSS   UFJF",
,"23:55:13","53:04","B","B   Sada Cruzeiro Volei",
,"23:55:13","53:04","P","[2 : 0]   P   Sada Cruzeiro Volei",
,"23:55:21","53:12","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:55:30","53:21","SRV","SRV   Sada Cruzeiro Volei",
,"23:55:33","53:24","RS","RS   Sada Cruzeiro Volei",
,"23:55:33","53:24","B POSS","B POSS   UFJF",
,"23:55:36","53:27","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:55:40","53:32","K","K   Sada Cruzeiro Volei",
,"23:55:40","53:32","P","[3 : 0]   P   Sada Cruzeiro Volei",
,"23:55:47","53:39","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:56:01","53:52","SRV","SRV   Sada Cruzeiro Volei",
,"23:56:07","53:58","A","A   Sada Cruzeiro Volei",
,"23:56:07","53:58","P","[4 : 0]   P   Sada Cruzeiro Volei",
,"23:56:17","54:08","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:56:18","54:09","TIME","TIME",
,"23:56:19","54:10","TIME","TIME   UFJF",
,"23:57:15","55:07","SRV","SRV   Sada Cruzeiro Volei",
,"23:57:18","55:09","RS","RS   Sada Cruzeiro Volei",
,"23:57:19","55:10","B POSS","B POSS   UFJF",
,"23:57:25","55:16","K","K   UFJF",
,"23:57:25","55:16","P","[4 : 1]   P   UFJF",
,"23:57:41","55:32","Pt Conf","Pt Conf   UFJF",
,"23:57:48","55:39","SRV","SRV   UFJF",
,"23:57:49","55:41","S ERR","S ERR   UFJF",
,"23:57:49","55:41","P","[5 : 1]   P   Sada Cruzeiro Volei",
,"23:58:00","55:51","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:58:03","55:54","SRV","SRV   Sada Cruzeiro Volei",
,"23:58:06","55:57","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:58:06","55:57","P","[5 : 2]   P   UFJF",
,"23:58:14","56:05","Pt Conf","Pt Conf   UFJF",
,"23:58:21","56:12","SRV","SRV   UFJF",
,"23:58:24","56:15","RS","RS   UFJF",
,"23:58:25","56:16","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:58:27","56:18","K","K   Sada Cruzeiro Volei",
,"23:58:27","56:18","P","[6 : 2]   P   Sada Cruzeiro Volei",
,"23:58:36","56:27","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:58:44","56:35","SRV","SRV   Sada Cruzeiro Volei",
,"23:58:46","56:37","RS","RS   Sada Cruzeiro Volei",
,"23:58:47","56:38","B POSS","B POSS   UFJF",
,"23:58:50","56:41","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:58:53","56:44","K","K   Sada Cruzeiro Volei",
,"23:58:53","56:44","P","[7 : 2]   P   Sada Cruzeiro Volei",
,"23:59:05","56:56","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:59:14","57:05","SRV","SRV   Sada Cruzeiro Volei",
,"23:59:16","57:07","RS","RS   Sada Cruzeiro Volei",
,"23:59:16","57:07","B POSS","B POSS   UFJF",
,"23:59:20","57:11","ERR","ERR   UFJF",
,"23:59:20","57:11","P","[8 : 2]   P   Sada Cruzeiro Volei",
,"23:59:31","57:22","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:59:47","57:39","SRV","SRV   Sada Cruzeiro Volei",
,"23:59:51","57:42","RS","RS   Sada Cruzeiro Volei",
,"23:59:51","57:42","B POSS","B POSS   UFJF",
,"23:59:54","57:45","K","K   UFJF",
,"23:59:54","57:45","P","[8 : 3]   P   UFJF",
,"00:00:03","57:55","Pt Conf","Pt Conf   UFJF",
,"00:00:11","58:02","SRV","SRV   UFJF",
,"00:00:14","58:05","RS","RS   UFJF",
,"00:00:15","58:06","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:00:16","58:07","K","K   Sada Cruzeiro Volei",
,"00:00:16","58:07","P","[9 : 3]   P   Sada Cruzeiro Volei",
,"00:00:24","58:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:00:35","58:26","SRV","SRV   Sada Cruzeiro Volei",
,"00:00:38","58:29","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:00:38","58:29","P","[9 : 4]   P   UFJF",
,"00:00:48","58:39","Pt Conf","Pt Conf   UFJF",
,"00:00:55","58:46","SRV","SRV   UFJF",
,"00:00:57","58:48","RS","RS   UFJF",
,"00:00:58","58:49","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:01:00","58:51","K","K   Sada Cruzeiro Volei",
,"00:01:00","58:51","P","[10 : 4]   P   Sada Cruzeiro Volei",
,"00:01:09","59:01","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:01:20","59:11","SRV","SRV   Sada Cruzeiro Volei",
,"00:01:24","59:15","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:01:24","59:15","P","[10 : 5]   P   UFJF",
,"00:01:35","59:26","Pt Conf","Pt Conf   UFJF",
,"00:01:50","59:41","SRV","SRV   UFJF",
,"00:01:52","59:43","RS","RS   UFJF",
,"00:01:52","59:43","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:01:56","59:47","K","K   Sada Cruzeiro Volei",
,"00:01:56","59:47","P","[11 : 5]   P   Sada Cruzeiro Volei",
,"00:02:04","59:55","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:02:17","60:08","SRV","SRV   Sada Cruzeiro Volei",
,"00:02:19","60:11","RS","RS   Sada Cruzeiro Volei",
,"00:02:20","60:11","B POSS","B POSS   UFJF",
,"00:02:30","60:21","K","K   UFJF",
,"00:02:30","60:21","P","[11 : 6]   P   UFJF",
,"00:02:42","60:34","Pt Conf","Pt Conf   UFJF",
,"00:02:51","60:42","SRV","SRV   UFJF",
,"00:02:55","60:46","RS","RS   UFJF",
,"00:02:56","60:47","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:02:59","60:50","OUT","OUT   Sada Cruzeiro Volei",
,"00:02:59","60:50","P","[11 : 7]   P   UFJF",
,"00:03:10","61:01","Pt Conf","Pt Conf   UFJF",
,"00:03:22","61:13","SRV","SRV   UFJF",
,"00:03:25","61:16","RS","RS   UFJF",
,"00:03:25","61:17","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:03:30","61:21","K","K   Sada Cruzeiro Volei",
,"00:03:30","61:21","P","[12 : 7]   P   Sada Cruzeiro Volei",
,"00:03:40","61:31","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:03:52","61:43","SRV","SRV   Sada Cruzeiro Volei",
,"00:03:55","61:46","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:03:55","61:46","P","[12 : 8]   P   UFJF",
,"00:04:06","61:57","Pt Conf","Pt Conf   UFJF",
,"00:04:14","62:05","SRV","SRV   UFJF",
,"00:04:16","62:07","RS","RS   UFJF",
,"00:04:17","62:08","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:04:19","62:10","K","K   Sada Cruzeiro Volei",
,"00:04:19","62:10","P","[13 : 8]   P   Sada Cruzeiro Volei",
,"00:04:32","62:23","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:04:38","62:29","SRV","SRV   Sada Cruzeiro Volei",
,"00:04:41","62:32","RS","RS   Sada Cruzeiro Volei",
,"00:04:41","62:32","B POSS","B POSS   UFJF",
,"00:04:43","62:34","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:04:47","62:38","K","K   Sada Cruzeiro Volei",
,"00:04:47","62:38","P","[14 : 8]   P   Sada Cruzeiro Volei",
,"00:05:01","62:52","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:05:03","62:54","TIME","TIME",
,"00:05:05","62:57","TIME","TIME   UFJF",
,"00:05:57","63:49","SRV","SRV   Sada Cruzeiro Volei",
,"00:06:00","63:51","RS","RS   Sada Cruzeiro Volei",
,"00:06:00","63:51","B POSS","B POSS   UFJF",
,"00:06:06","63:57","K","K   UFJF",
,"00:06:06","63:57","P","[14 : 9]   P   UFJF",
,"00:06:16","64:07","Pt Conf","Pt Conf   UFJF",
,"00:06:21","64:13","SRV","SRV   UFJF",
,"00:06:27","64:18","S ERR","S ERR   UFJF",
,"00:06:27","64:18","P","[15 : 9]   P   Sada Cruzeiro Volei",
,"00:06:33","64:24","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:06:40","64:31","SRV","SRV   Sada Cruzeiro Volei",
,"00:06:42","64:34","RS","RS   Sada Cruzeiro Volei",
,"00:06:43","64:34","B POSS","B POSS   UFJF",
,"00:06:46","64:37","K","K   UFJF",
,"00:06:46","64:37","P","[15 : 10]   P   UFJF",
,"00:06:55","64:46","Pt Conf","Pt Conf   UFJF",
,"00:07:04","64:56","SRV","SRV   UFJF",
,"00:07:08","64:59","RS","RS   UFJF",
,"00:07:08","64:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:07:10","65:02","K","K   Sada Cruzeiro Volei",
,"00:07:10","65:02","P","[16 : 10]   P   Sada Cruzeiro Volei",
,"00:07:21","65:12","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:07:34","65:26","SRV","SRV   Sada Cruzeiro Volei",
,"00:07:38","65:29","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:07:38","65:29","P","[16 : 11]   P   UFJF",
,"00:07:47","65:38","Pt Conf","Pt Conf   UFJF",
,"00:07:55","65:46","SRV","SRV   UFJF",
,"00:07:57","65:49","RS","RS   UFJF",
,"00:07:58","65:49","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:08:00","65:51","K","K   Sada Cruzeiro Volei",
,"00:08:00","65:51","P","[17 : 11]   P   Sada Cruzeiro Volei",
,"00:08:09","66:01","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:08:18","66:09","SRV","SRV   Sada Cruzeiro Volei",
,"00:08:20","66:11","RS","RS   Sada Cruzeiro Volei",
,"00:08:20","66:12","B POSS","B POSS   UFJF",
,"00:08:24","66:15","K","K   UFJF",
,"00:08:24","66:15","P","[17 : 12]   P   UFJF",
,"00:08:33","66:25","Pt Conf","Pt Conf   UFJF",
,"00:08:41","66:32","SRV","SRV   UFJF",
,"00:08:43","66:35","RS","RS   UFJF",
,"00:08:44","66:35","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:08:46","66:38","K","K   Sada Cruzeiro Volei",
,"00:08:46","66:38","P","[18 : 12]   P   Sada Cruzeiro Volei",
,"00:08:56","66:47","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:09:14","67:06","SRV","SRV   Sada Cruzeiro Volei",
,"00:09:17","67:08","RS","RS   Sada Cruzeiro Volei",
,"00:09:17","67:08","B POSS","B POSS   UFJF",
,"00:09:21","67:12","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:09:33","67:24","K","K   Sada Cruzeiro Volei",
,"00:09:33","67:24","P","[19 : 12]   P   Sada Cruzeiro Volei",
,"00:09:44","67:35","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:09:58","67:49","SRV","SRV   Sada Cruzeiro Volei",
,"00:10:03","67:54","RS","RS   Sada Cruzeiro Volei",
,"00:10:03","67:54","B POSS","B POSS   UFJF",
,"00:10:04","67:56","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:10:07","67:58","K","K   Sada Cruzeiro Volei",
,"00:10:07","67:58","P","[20 : 12]   P   Sada Cruzeiro Volei",
,"00:10:19","68:10","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:10:27","68:18","SRV","SRV   Sada Cruzeiro Volei",
,"00:10:28","68:20","RS","RS   Sada Cruzeiro Volei",
,"00:10:29","68:20","B POSS","B POSS   UFJF",
,"00:10:32","68:23","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:10:48","68:39","B","B   UFJF",
,"00:10:48","68:39","P","[20 : 13]   P   UFJF",
,"00:10:59","68:50","Pt Conf","Pt Conf   UFJF",
,"00:11:09","69:00","SRV","SRV   UFJF",
,"00:11:12","69:03","RS","RS   UFJF",
,"00:11:13","69:04","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:11:18","69:09","K","K   Sada Cruzeiro Volei",
,"00:11:18","69:09","P","[21 : 13]   P   Sada Cruzeiro Volei",
,"00:11:27","69:18","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:11:33","69:25","SRV","SRV   Sada Cruzeiro Volei",
,"00:11:37","69:28","RS","RS   Sada Cruzeiro Volei",
,"00:11:38","69:29","B POSS","B POSS   UFJF",
,"00:11:41","69:32","K","K   Sada Cruzeiro Volei",
,"00:11:41","69:32","P","[22 : 13]   P   Sada Cruzeiro Volei",
,"00:11:52","69:43","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:11:54","69:45","SRV","SRV   Sada Cruzeiro Volei",
,"00:11:56","69:47","RS","RS   Sada Cruzeiro Volei",
,"00:11:56","69:47","B POSS","B POSS   UFJF",
,"00:12:00","69:51","ERR","ERR   Sada Cruzeiro Volei",
,"00:12:00","69:51","P","[22 : 14]   P   UFJF",
,"00:12:12","70:04","Pt Conf","Pt Conf   UFJF",
,"00:12:20","70:11","SRV","SRV   UFJF",
,"00:12:24","70:15","RS","RS   UFJF",
,"00:12:24","70:15","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:12:26","70:17","B","B   UFJF",
,"00:12:26","70:17","P","[22 : 15]   P   UFJF",
,"00:12:39","70:30","Pt Conf","Pt Conf   UFJF",
,"00:12:48","70:39","SRV","SRV   UFJF",
,"00:12:51","70:43","RS","RS   UFJF",
,"00:12:52","70:43","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:12:55","70:46","K","K   Sada Cruzeiro Volei",
,"00:12:55","70:46","P","[23 : 15]   P   Sada Cruzeiro Volei",
,"00:13:07","70:58","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:13:23","71:14","SRV","SRV   Sada Cruzeiro Volei",
,"00:13:27","71:18","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:13:27","71:18","P","[23 : 16]   P   UFJF",
,"00:13:34","71:25","Pt Conf","Pt Conf   UFJF",
,"00:13:42","71:33","SRV","SRV   UFJF",
,"00:13:46","71:37","S ERR","S ERR   UFJF",
,"00:13:46","71:37","P","[24 : 16]   P   Sada Cruzeiro Volei",
,"00:13:54","71:45","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:14:00","71:52","SRV","SRV   Sada Cruzeiro Volei",
,"00:14:02","71:53","RS","RS   Sada Cruzeiro Volei",
,"00:14:03","71:54","B POSS","B POSS   UFJF",
,"00:14:07","71:58","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:14:10","72:02","B","B   UFJF",
,"00:14:10","72:02","P","[24 : 17]   P   UFJF",
,"00:14:23","72:14","Pt Conf","Pt Conf   UFJF",
,"00:14:32","72:23","SRV","SRV   UFJF",
,"00:14:34","72:26","RS","RS   UFJF",
,"00:14:35","72:26","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:14:36","72:28","K","K   Sada Cruzeiro Volei",
,"00:14:36","72:28","P","[25 : 17]   P   Sada Cruzeiro Volei",
,"00:14:45","72:36","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:14:48","72:39","S","S   Sada Cruzeiro Volei",
