"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891722","Europe","CEV Champions League - Qualification (women)","21.10.2017 - 14:00","VC Minchanka Minsk (women)","ES Cannet-Rocheville (women)",
"Statistics","VC Minchanka Minsk (women)","Type","ES Cannet-Rocheville (women)",
,"3","Score","2",
,"111","Points","99",
,"3","Sets","2",
,"5","Aces","4",
,"13","Service errors","2",
,"69","Kills","53",
,"14","Blocks","13",
,"11","Errors","13",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:35:20","35:45","K","K   VC Minchanka Minsk (women)",
,"14:35:20","35:45","P","[7 : 1]   P   VC Minchanka Minsk (women)",
,"14:35:31","35:57","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:35:36","36:02","SRV","SRV   VC Minchanka Minsk (women)",
,"14:35:40","36:06","RS","RS   VC Minchanka Minsk (women)",
,"14:35:40","36:06","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:35:47","36:13","K","K   VC Minchanka Minsk (women)",
,"14:35:47","36:13","P","[8 : 1]   P   VC Minchanka Minsk (women)",
,"14:36:00","36:26","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:36:01","36:27","TIME","TIME",
,"14:36:02","36:28","TTO","TTO",
,"14:37:11","37:36","SRV","SRV   VC Minchanka Minsk (women)",
,"14:37:13","37:39","S ERR","S ERR   VC Minchanka Minsk (women)",
,"14:37:13","37:39","P","[8 : 2]   P   ES Cannet-Rocheville (women)",
,"14:37:22","37:48","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:37:27","37:53","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:37:33","37:59","RS","RS   ES Cannet-Rocheville (women)",
,"14:37:33","37:59","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:37:40","38:05","B","B   ES Cannet-Rocheville (women)",
,"14:37:40","38:05","P","[8 : 3]   P   ES Cannet-Rocheville (women)",
,"14:37:51","38:17","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:37:53","38:19","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:38:00","38:26","RS","RS   ES Cannet-Rocheville (women)",
,"14:38:00","38:26","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:38:05","38:31","K","K   VC Minchanka Minsk (women)",
,"14:38:05","38:31","P","[9 : 3]   P   VC Minchanka Minsk (women)",
,"14:38:13","38:39","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:38:25","38:51","SRV","SRV   VC Minchanka Minsk (women)",
,"14:38:26","38:52","RS","RS   VC Minchanka Minsk (women)",
,"14:38:26","38:52","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:38:30","38:55","ERR","ERR   ES Cannet-Rocheville (women)",
,"14:38:30","38:55","P","[10 : 3]   P   VC Minchanka Minsk (women)",
,"14:38:38","39:04","Correct statistics","Correct statistics   (ERR ES Cannet-Rocheville (women) <=> B VC Minchanka Minsk (women))",
,"14:38:38","39:04","B","B   VC Minchanka Minsk (women)",
,"14:38:51","39:17","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:38:52","39:17","SRV","SRV   VC Minchanka Minsk (women)",
,"14:38:52","39:17","RS","RS   VC Minchanka Minsk (women)",
,"14:38:52","39:17","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:38:55","39:20","K","K   VC Minchanka Minsk (women)",
,"14:38:55","39:20","P","[11 : 3]   P   VC Minchanka Minsk (women)",
,"14:39:03","39:28","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:39:12","39:37","SRV","SRV   VC Minchanka Minsk (women)",
,"14:39:18","39:43","RS","RS   VC Minchanka Minsk (women)",
,"14:39:18","39:43","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:39:19","39:45","ERR","ERR   ES Cannet-Rocheville (women)",
,"14:39:19","39:45","P","[12 : 3]   P   VC Minchanka Minsk (women)",
,"14:39:31","39:57","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:39:53","40:19","SRV","SRV   VC Minchanka Minsk (women)",
,"14:40:05","40:31","RS","RS   VC Minchanka Minsk (women)",
,"14:40:05","40:31","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:40:05","40:31","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:40:05","40:31","K","K   VC Minchanka Minsk (women)",
,"14:40:05","40:31","P","[13 : 3]   P   VC Minchanka Minsk (women)",
,"14:40:10","40:35","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:40:22","40:48","SRV","SRV   VC Minchanka Minsk (women)",
,"14:40:26","40:52","RS","RS   VC Minchanka Minsk (women)",
,"14:40:26","40:52","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:40:29","40:55","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:40:34","40:59","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:40:37","41:02","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:40:43","41:09","ERR","ERR   ES Cannet-Rocheville (women)",
,"14:40:43","41:09","P","[14 : 3]   P   VC Minchanka Minsk (women)",
,"14:40:56","41:21","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:40:57","41:23","TIME","TIME",
,"14:41:00","41:26","TIME","TIME   ES Cannet-Rocheville (women)",
,"14:41:49","42:15","SRV","SRV   VC Minchanka Minsk (women)",
,"14:41:51","42:17","RS","RS   VC Minchanka Minsk (women)",
,"14:41:51","42:17","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:42:00","42:26","K","K   VC Minchanka Minsk (women)",
,"14:42:00","42:26","P","[15 : 3]   P   VC Minchanka Minsk (women)",
,"14:42:11","42:37","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:42:16","42:42","SRV","SRV   VC Minchanka Minsk (women)",
,"14:42:23","42:49","A","A   VC Minchanka Minsk (women)",
,"14:42:23","42:49","P","[16 : 3]   P   VC Minchanka Minsk (women)",
,"14:42:38","43:04","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:42:39","43:05","TIME","TIME",
,"14:42:40","43:06","TTO","TTO",
,"14:43:41","44:07","SRV","SRV   VC Minchanka Minsk (women)",
,"14:43:46","44:12","RS","RS   VC Minchanka Minsk (women)",
,"14:43:46","44:12","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:43:49","44:15","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:43:53","44:19","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:43:58","44:23","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:44:02","44:28","K","K   VC Minchanka Minsk (women)",
,"14:44:02","44:28","P","[17 : 3]   P   VC Minchanka Minsk (women)",
,"14:44:13","44:39","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:44:19","44:45","SRV","SRV   VC Minchanka Minsk (women)",
,"14:44:24","44:50","S ERR","S ERR   VC Minchanka Minsk (women)",
,"14:44:24","44:50","P","[17 : 4]   P   ES Cannet-Rocheville (women)",
,"14:44:37","45:03","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:45:01","45:27","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:45:06","45:32","RS","RS   ES Cannet-Rocheville (women)",
,"14:45:07","45:32","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:45:12","45:38","ERR","ERR   ES Cannet-Rocheville (women)",
,"14:45:12","45:38","P","[18 : 4]   P   VC Minchanka Minsk (women)",
,"14:45:21","45:47","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:45:28","45:54","SRV","SRV   VC Minchanka Minsk (women)",
,"14:45:36","46:02","S ERR","S ERR   VC Minchanka Minsk (women)",
,"14:45:36","46:02","P","[18 : 5]   P   ES Cannet-Rocheville (women)",
,"14:45:44","46:10","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:45:48","46:14","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:45:55","46:21","RS","RS   ES Cannet-Rocheville (women)",
,"14:45:55","46:21","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:45:59","46:25","K","K   VC Minchanka Minsk (women)",
,"14:45:59","46:25","P","[19 : 5]   P   VC Minchanka Minsk (women)",
,"14:46:09","46:35","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:46:15","46:41","SRV","SRV   VC Minchanka Minsk (women)",
,"14:46:23","46:48","RS","RS   VC Minchanka Minsk (women)",
,"14:46:23","46:48","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:46:29","46:55","K","K   VC Minchanka Minsk (women)",
,"14:46:29","46:55","P","[20 : 5]   P   VC Minchanka Minsk (women)",
,"14:46:37","47:03","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:46:47","47:12","SRV","SRV   VC Minchanka Minsk (women)",
,"14:46:55","47:21","S ERR","S ERR   VC Minchanka Minsk (women)",
,"14:46:55","47:21","P","[20 : 6]   P   ES Cannet-Rocheville (women)",
,"14:47:06","47:31","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:47:11","47:37","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:47:18","47:44","RS","RS   ES Cannet-Rocheville (women)",
,"14:47:18","47:44","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:47:22","47:48","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:47:26","47:52","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:47:30","47:56","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:47:34","48:00","K","K   ES Cannet-Rocheville (women)",
,"14:47:34","48:00","P","[20 : 7]   P   ES Cannet-Rocheville (women)",
,"14:47:42","48:08","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:47:55","48:21","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:48:04","48:30","A","A   ES Cannet-Rocheville (women)",
,"14:48:04","48:30","P","[20 : 8]   P   ES Cannet-Rocheville (women)",
,"14:48:15","48:41","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:48:21","48:47","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:48:28","48:54","RS","RS   ES Cannet-Rocheville (women)",
,"14:48:29","48:54","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:48:32","48:58","B","B   ES Cannet-Rocheville (women)",
,"14:48:32","48:58","P","[20 : 9]   P   ES Cannet-Rocheville (women)",
,"14:48:45","49:11","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:48:46","49:12","TIME","TIME",
,"14:48:48","49:14","TIME","TIME   VC Minchanka Minsk (women)",
,"14:49:34","50:00","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:49:40","50:06","RS","RS   ES Cannet-Rocheville (women)",
,"14:49:40","50:06","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:49:45","50:11","K","K   VC Minchanka Minsk (women)",
,"14:49:45","50:11","P","[21 : 9]   P   VC Minchanka Minsk (women)",
,"14:49:52","50:18","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:49:58","50:24","SRV","SRV   VC Minchanka Minsk (women)",
,"14:50:05","50:31","RS","RS   VC Minchanka Minsk (women)",
,"14:50:05","50:31","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:50:10","50:36","K","K   ES Cannet-Rocheville (women)",
,"14:50:10","50:36","P","[21 : 10]   P   ES Cannet-Rocheville (women)",
,"14:50:19","50:45","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:50:25","50:50","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:50:37","51:02","RS","RS   ES Cannet-Rocheville (women)",
,"14:50:37","51:02","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:50:39","51:04","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:50:45","51:11","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:50:47","51:13","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:50:49","51:15","K","K   ES Cannet-Rocheville (women)",
,"14:50:49","51:15","P","[21 : 11]   P   ES Cannet-Rocheville (women)",
,"14:51:01","51:27","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:51:06","51:32","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:51:14","51:40","RS","RS   ES Cannet-Rocheville (women)",
,"14:51:14","51:40","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:51:23","51:48","B","B   ES Cannet-Rocheville (women)",
,"14:51:23","51:48","P","[21 : 12]   P   ES Cannet-Rocheville (women)",
,"14:51:39","52:05","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:51:47","52:13","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:51:55","52:21","S ERR","S ERR   ES Cannet-Rocheville (women)",
,"14:51:55","52:21","P","[22 : 12]   P   VC Minchanka Minsk (women)",
,"14:52:02","52:28","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:52:17","52:43","SRV","SRV   VC Minchanka Minsk (women)",
,"14:52:22","52:48","RS","RS   VC Minchanka Minsk (women)",
,"14:52:22","52:48","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:52:26","52:52","OUT","OUT   ES Cannet-Rocheville (women)",
,"14:52:26","52:52","P","[23 : 12]   P   VC Minchanka Minsk (women)",
,"14:52:38","53:04","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:52:42","53:08","SRV","SRV   VC Minchanka Minsk (women)",
,"14:52:48","53:14","RS","RS   VC Minchanka Minsk (women)",
,"14:52:48","53:14","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:52:52","53:18","B","B   VC Minchanka Minsk (women)",
,"14:52:52","53:18","P","[24 : 12]   P   VC Minchanka Minsk (women)",
,"14:53:03","53:29","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:53:11","53:37","SRV","SRV   VC Minchanka Minsk (women)",
,"14:53:17","53:43","RS","RS   VC Minchanka Minsk (women)",
,"14:53:18","53:43","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:53:21","53:47","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:53:25","53:51","K","K   VC Minchanka Minsk (women)",
,"14:53:25","53:51","P","[25 : 12]   P   VC Minchanka Minsk (women)",
,"14:53:41","54:07","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:53:42","54:08","S","S   VC Minchanka Minsk (women)",
,"14:53:42","54:08","Stop Set","Stop Set",
,"14:53:46","54:12","Score of last period confirmed","Score of last period confirmed",
,"14:56:43","57:09","Start SRV","Start SRV   VC Minchanka Minsk (women)",
,"14:56:44","57:10","Game about to start","Game about to start",
,"14:57:11","57:37","Start 3rd Set","Start 3rd Set",
,"14:57:11","57:37","SRV","SRV   VC Minchanka Minsk (women)",
,"14:57:17","57:43","RS","RS   VC Minchanka Minsk (women)",
,"14:57:17","57:43","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:57:22","57:47","OUT","OUT   ES Cannet-Rocheville (women)",
,"14:57:22","57:47","P","[1 : 0]   P   VC Minchanka Minsk (women)",
,"14:57:32","57:58","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:57:36","58:02","SRV","SRV   VC Minchanka Minsk (women)",
,"14:57:42","58:07","RS","RS   VC Minchanka Minsk (women)",
,"14:57:42","58:08","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:57:49","58:15","OUT","OUT   ES Cannet-Rocheville (women)",
,"14:57:49","58:15","P","[2 : 0]   P   VC Minchanka Minsk (women)",
,"14:57:58","58:24","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:58:01","58:27","SRV","SRV   VC Minchanka Minsk (women)",
,"14:58:07","58:32","RS","RS   VC Minchanka Minsk (women)",
,"14:58:07","58:32","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:58:11","58:37","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:58:13","58:39","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"14:58:17","58:43","K","K   ES Cannet-Rocheville (women)",
,"14:58:17","58:43","P","[2 : 1]   P   ES Cannet-Rocheville (women)",
,"14:58:27","58:53","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:58:34","59:00","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:58:40","59:06","RS","RS   ES Cannet-Rocheville (women)",
,"14:58:40","59:06","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:58:45","59:11","B","B   ES Cannet-Rocheville (women)",
,"14:58:45","59:11","P","[2 : 2]   P   ES Cannet-Rocheville (women)",
,"14:58:57","59:23","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"14:59:09","59:35","SRV","SRV   ES Cannet-Rocheville (women)",
,"14:59:14","59:40","RS","RS   ES Cannet-Rocheville (women)",
,"14:59:14","59:40","B POSS","B POSS   VC Minchanka Minsk (women)",
,"14:59:17","59:43","K","K   VC Minchanka Minsk (women)",
,"14:59:17","59:43","P","[3 : 2]   P   VC Minchanka Minsk (women)",
,"14:59:29","59:55","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"14:59:33","59:59","SRV","SRV   VC Minchanka Minsk (women)",
,"14:59:41","60:06","S ERR","S ERR   VC Minchanka Minsk (women)",
,"14:59:41","60:06","P","[3 : 3]   P   ES Cannet-Rocheville (women)",
,"14:59:51","60:17","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:00:00","60:26","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:00:05","60:31","RS","RS   ES Cannet-Rocheville (women)",
,"15:00:05","60:31","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:00:09","60:35","K","K   VC Minchanka Minsk (women)",
,"15:00:09","60:35","P","[4 : 3]   P   VC Minchanka Minsk (women)",
,"15:00:21","60:47","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:00:26","60:52","SRV","SRV   VC Minchanka Minsk (women)",
,"15:00:30","60:56","A","A   VC Minchanka Minsk (women)",
,"15:00:30","60:56","P","[5 : 3]   P   VC Minchanka Minsk (women)",
,"15:00:39","61:05","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:00:45","61:11","SRV","SRV   VC Minchanka Minsk (women)",
,"15:00:50","61:16","RS","RS   VC Minchanka Minsk (women)",
,"15:00:51","61:16","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:00:58","61:23","K","K   ES Cannet-Rocheville (women)",
,"15:00:58","61:23","P","[5 : 4]   P   ES Cannet-Rocheville (women)",
,"15:01:07","61:33","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:01:39","62:05","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:01:46","62:12","RS","RS   ES Cannet-Rocheville (women)",
,"15:01:46","62:12","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:01:50","62:15","K","K   VC Minchanka Minsk (women)",
,"15:01:50","62:15","P","[6 : 4]   P   VC Minchanka Minsk (women)",
,"15:02:00","62:26","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:02:06","62:32","SRV","SRV   VC Minchanka Minsk (women)",
,"15:02:13","62:39","RS","RS   VC Minchanka Minsk (women)",
,"15:02:13","62:39","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:02:17","62:43","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:02:21","62:46","K","K   VC Minchanka Minsk (women)",
,"15:02:21","62:46","P","[7 : 4]   P   VC Minchanka Minsk (women)",
,"15:02:32","62:58","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:02:39","63:05","SRV","SRV   VC Minchanka Minsk (women)",
,"15:02:45","63:11","RS","RS   VC Minchanka Minsk (women)",
,"15:02:46","63:11","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:02:50","63:16","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:02:53","63:18","B","B   ES Cannet-Rocheville (women)",
,"15:02:53","63:18","P","[7 : 5]   P   ES Cannet-Rocheville (women)",
,"15:03:08","63:33","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:03:13","63:38","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:03:18","63:44","RS","RS   ES Cannet-Rocheville (women)",
,"15:03:18","63:44","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:03:23","63:49","ERR","ERR   ES Cannet-Rocheville (women)",
,"15:03:23","63:49","P","[8 : 5]   P   VC Minchanka Minsk (women)",
,"15:03:33","63:59","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:03:34","64:00","TIME","TIME",
,"15:03:35","64:01","TTO","TTO",
,"15:04:47","65:13","SRV","SRV   VC Minchanka Minsk (women)",
,"15:04:51","65:17","RS","RS   VC Minchanka Minsk (women)",
,"15:04:51","65:17","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:04:58","65:23","ERR","ERR   VC Minchanka Minsk (women)",
,"15:04:58","65:23","P","[8 : 6]   P   ES Cannet-Rocheville (women)",
,"15:05:16","65:42","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:06:56","67:21","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:06:56","67:21","RS","RS   ES Cannet-Rocheville (women)",
,"15:06:56","67:22","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:06:57","67:23","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:07:01","67:27","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:07:13","67:39","OUT","OUT   ES Cannet-Rocheville (women)",
,"15:07:13","67:39","P","[9 : 6]   P   VC Minchanka Minsk (women)",
,"15:07:26","67:52","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:07:31","67:57","SRV","SRV   VC Minchanka Minsk (women)",
,"15:07:35","68:01","RS","RS   VC Minchanka Minsk (women)",
,"15:07:36","68:01","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:07:41","68:07","K","K   ES Cannet-Rocheville (women)",
,"15:07:41","68:07","P","[9 : 7]   P   ES Cannet-Rocheville (women)",
,"15:07:52","68:17","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:07:55","68:21","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:08:02","68:28","RS","RS   ES Cannet-Rocheville (women)",
,"15:08:03","68:28","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:08:05","68:31","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:08:10","68:36","OUT","OUT   ES Cannet-Rocheville (women)",
,"15:08:10","68:36","P","[10 : 7]   P   VC Minchanka Minsk (women)",
,"15:08:24","68:50","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:08:30","68:56","SRV","SRV   VC Minchanka Minsk (women)",
,"15:08:36","69:01","S ERR","S ERR   VC Minchanka Minsk (women)",
,"15:08:36","69:01","P","[10 : 8]   P   ES Cannet-Rocheville (women)",
,"15:08:43","69:09","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:08:49","69:15","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:08:54","69:19","RS","RS   ES Cannet-Rocheville (women)",
,"15:08:54","69:19","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:08:58","69:23","B","B   ES Cannet-Rocheville (women)",
,"15:08:58","69:23","P","[10 : 9]   P   ES Cannet-Rocheville (women)",
,"15:09:10","69:36","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:09:15","69:41","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:09:19","69:45","RS","RS   ES Cannet-Rocheville (women)",
,"15:09:19","69:45","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:09:24","69:49","ERR","ERR   ES Cannet-Rocheville (women)",
,"15:09:24","69:49","P","[11 : 9]   P   VC Minchanka Minsk (women)",
,"15:09:34","70:00","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:09:40","70:06","SRV","SRV   VC Minchanka Minsk (women)",
,"15:09:56","70:22","RS","RS   VC Minchanka Minsk (women)",
,"15:09:56","70:22","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:09:56","70:22","K","K   ES Cannet-Rocheville (women)",
,"15:09:56","70:22","P","[11 : 10]   P   ES Cannet-Rocheville (women)",
,"15:10:05","70:31","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:10:09","70:35","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:10:13","70:39","RS","RS   ES Cannet-Rocheville (women)",
,"15:10:13","70:39","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:10:17","70:43","B","B   ES Cannet-Rocheville (women)",
,"15:10:17","70:43","P","[11 : 11]   P   ES Cannet-Rocheville (women)",
,"15:10:28","70:54","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:10:36","71:02","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:10:39","71:05","RS","RS   ES Cannet-Rocheville (women)",
,"15:10:39","71:05","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:10:46","71:12","K","K   VC Minchanka Minsk (women)",
,"15:10:46","71:12","P","[12 : 11]   P   VC Minchanka Minsk (women)",
,"15:10:57","71:23","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:11:04","71:30","SRV","SRV   VC Minchanka Minsk (women)",
,"15:11:09","71:35","A","A   VC Minchanka Minsk (women)",
,"15:11:09","71:35","P","[13 : 11]   P   VC Minchanka Minsk (women)",
,"15:11:20","71:46","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:11:24","71:49","SRV","SRV   VC Minchanka Minsk (women)",
,"15:11:27","71:53","RS","RS   VC Minchanka Minsk (women)",
,"15:11:27","71:53","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:11:31","71:57","K","K   ES Cannet-Rocheville (women)",
,"15:11:31","71:57","P","[13 : 12]   P   ES Cannet-Rocheville (women)",
,"15:11:40","72:06","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:11:53","72:19","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:12:00","72:26","RS","RS   ES Cannet-Rocheville (women)",
,"15:12:00","72:26","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:12:02","72:28","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:12:06","72:32","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:12:08","72:33","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:12:15","72:41","K","K   ES Cannet-Rocheville (women)",
,"15:12:15","72:41","P","[13 : 13]   P   ES Cannet-Rocheville (women)",
,"15:12:27","72:53","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
,"15:12:30","72:56","SRV","SRV   ES Cannet-Rocheville (women)",
,"15:12:35","73:00","RS","RS   ES Cannet-Rocheville (women)",
,"15:12:35","73:00","B POSS","B POSS   VC Minchanka Minsk (women)",
,"15:12:38","73:04","K","K   VC Minchanka Minsk (women)",
,"15:12:38","73:04","P","[14 : 13]   P   VC Minchanka Minsk (women)",
,"15:12:49","73:15","Pt Conf","Pt Conf   VC Minchanka Minsk (women)",
,"15:12:56","73:22","SRV","SRV   VC Minchanka Minsk (women)",
,"15:12:59","73:25","RS","RS   VC Minchanka Minsk (women)",
,"15:12:59","73:25","B POSS","B POSS   ES Cannet-Rocheville (women)",
,"15:13:04","73:30","K","K   ES Cannet-Rocheville (women)",
,"15:13:04","73:30","P","[14 : 14]   P   ES Cannet-Rocheville (women)",
,"15:13:12","73:37","Pt Conf","Pt Conf   ES Cannet-Rocheville (women)",
