"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887878","USA","NCAA Women","14.10.2017 - 19:00","Belmont Bruins (women/students)","SEMO Redhawks (women/students)",
"Statistics","Belmont Bruins (women/students)","Type","SEMO Redhawks (women/students)",
,"3","Score","0",
,"75","Points","49",
,"3","Sets","0",
,"4","Aces","5",
,"8","Service errors","3",
,"42","Kills","17",
,"3","Blocks","3",
,"10","Errors","12",
,"6","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:38:24","30:26","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:38:24","30:27","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:38:29","30:31","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:38:31","30:34","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:38:37","30:39","K","K   Belmont Bruins (women/students)",
,"19:38:37","30:39","P","[6 : 3]   P   Belmont Bruins (women/students)",
,"19:38:47","30:50","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:38:48","30:51","SRV","SRV   Belmont Bruins (women/students)",
,"19:38:50","30:53","RS","RS   Belmont Bruins (women/students)",
,"19:38:51","30:54","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:38:55","30:57","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:38:57","31:00","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:39:01","31:04","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:39:04","31:06","K","K   Belmont Bruins (women/students)",
,"19:39:04","31:06","P","[7 : 3]   P   Belmont Bruins (women/students)",
,"19:39:14","31:16","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:39:14","31:17","SRV","SRV   Belmont Bruins (women/students)",
,"19:39:16","31:19","RS","RS   Belmont Bruins (women/students)",
,"19:39:17","31:19","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:39:19","31:22","OUT","OUT   SEMO Redhawks (women/students)",
,"19:39:19","31:22","P","[8 : 3]   P   Belmont Bruins (women/students)",
,"19:39:41","31:44","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:39:42","31:45","SRV","SRV   Belmont Bruins (women/students)",
,"19:39:45","31:48","RS","RS   Belmont Bruins (women/students)",
,"19:39:46","31:48","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:39:49","31:52","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:39:53","31:56","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:39:58","32:00","OUT","OUT   SEMO Redhawks (women/students)",
,"19:39:58","32:00","P","[9 : 3]   P   Belmont Bruins (women/students)",
,"19:40:08","32:11","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:40:09","32:12","TIME","TIME",
,"19:40:10","32:13","TIME","TIME   SEMO Redhawks (women/students)",
,"19:41:42","33:45","SRV","SRV   Belmont Bruins (women/students)",
,"19:41:47","33:49","A","A   Belmont Bruins (women/students)",
,"19:41:47","33:49","P","[10 : 3]   P   Belmont Bruins (women/students)",
,"19:41:48","33:50","Point under investigation","Point under investigation",
,"19:41:55","33:57","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:41:56","33:58","SRV","SRV   Belmont Bruins (women/students)",
,"19:41:58","34:01","RS","RS   Belmont Bruins (women/students)",
,"19:41:59","34:01","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:42:02","34:05","K","K   SEMO Redhawks (women/students)",
,"19:42:02","34:05","P","[10 : 4]   P   SEMO Redhawks (women/students)",
,"19:42:15","34:18","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:42:19","34:21","SRV","SRV   SEMO Redhawks (women/students)",
,"19:42:21","34:23","RS","RS   SEMO Redhawks (women/students)",
,"19:42:22","34:24","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:42:23","34:26","K","K   Belmont Bruins (women/students)",
,"19:42:23","34:26","P","[11 : 4]   P   Belmont Bruins (women/students)",
,"19:42:40","34:42","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:42:42","34:45","SRV","SRV   Belmont Bruins (women/students)",
,"19:42:45","34:47","RS","RS   Belmont Bruins (women/students)",
,"19:42:46","34:48","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:42:48","34:51","OUT","OUT   SEMO Redhawks (women/students)",
,"19:42:48","34:51","P","[12 : 4]   P   Belmont Bruins (women/students)",
,"19:42:58","35:01","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:43:04","35:07","SRV","SRV   Belmont Bruins (women/students)",
,"19:43:07","35:09","RS","RS   Belmont Bruins (women/students)",
,"19:43:08","35:10","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:43:15","35:17","OUT","OUT   SEMO Redhawks (women/students)",
,"19:43:15","35:17","P","[13 : 4]   P   Belmont Bruins (women/students)",
,"19:43:26","35:29","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:43:32","35:34","SRV","SRV   Belmont Bruins (women/students)",
,"19:43:33","35:36","RS","RS   Belmont Bruins (women/students)",
,"19:43:34","35:37","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:43:35","35:38","K","K   Belmont Bruins (women/students)",
,"19:43:35","35:38","P","[14 : 4]   P   Belmont Bruins (women/students)",
,"19:44:03","36:05","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:44:08","36:10","SRV","SRV   Belmont Bruins (women/students)",
,"19:44:10","36:12","RS","RS   Belmont Bruins (women/students)",
,"19:44:11","36:13","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:44:12","36:15","ERR","ERR   SEMO Redhawks (women/students)",
,"19:44:12","36:15","P","[15 : 4]   P   Belmont Bruins (women/students)",
,"19:44:24","36:26","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:44:29","36:32","SRV","SRV   Belmont Bruins (women/students)",
,"19:44:31","36:34","RS","RS   Belmont Bruins (women/students)",
,"19:44:32","36:35","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:44:35","36:37","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:44:45","36:47","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:44:50","36:52","K","K   SEMO Redhawks (women/students)",
,"19:44:50","36:52","P","[15 : 5]   P   SEMO Redhawks (women/students)",
,"19:45:05","37:08","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:45:07","37:10","SRV","SRV   SEMO Redhawks (women/students)",
,"19:45:09","37:11","S ERR","S ERR   SEMO Redhawks (women/students)",
,"19:45:09","37:11","P","[16 : 5]   P   Belmont Bruins (women/students)",
,"19:45:21","37:23","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:45:25","37:28","SRV","SRV   Belmont Bruins (women/students)",
,"19:45:26","37:29","RS","RS   Belmont Bruins (women/students)",
,"19:45:27","37:30","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:45:30","37:33","ERR","ERR   SEMO Redhawks (women/students)",
,"19:45:30","37:33","P","[17 : 5]   P   Belmont Bruins (women/students)",
,"19:45:44","37:47","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:45:45","37:48","TIME","TIME",
,"19:47:06","39:09","SRV","SRV   Belmont Bruins (women/students)",
,"19:47:08","39:11","A","A   Belmont Bruins (women/students)",
,"19:47:08","39:11","P","[18 : 5]   P   Belmont Bruins (women/students)",
,"19:47:28","39:31","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:47:32","39:35","SRV","SRV   Belmont Bruins (women/students)",
,"19:47:34","39:37","RS","RS   Belmont Bruins (women/students)",
,"19:47:35","39:37","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:47:39","39:41","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:47:42","39:45","K","K   Belmont Bruins (women/students)",
,"19:47:42","39:45","P","[19 : 5]   P   Belmont Bruins (women/students)",
,"19:47:57","39:59","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:48:00","40:03","SRV","SRV   Belmont Bruins (women/students)",
,"19:48:03","40:05","RS","RS   Belmont Bruins (women/students)",
,"19:48:04","40:06","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:48:05","40:08","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:48:09","40:11","K","K   Belmont Bruins (women/students)",
,"19:48:09","40:11","P","[20 : 5]   P   Belmont Bruins (women/students)",
,"19:48:20","40:22","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:48:25","40:27","SRV","SRV   Belmont Bruins (women/students)",
,"19:48:27","40:30","RS","RS   Belmont Bruins (women/students)",
,"19:48:28","40:31","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:48:30","40:32","K","K   SEMO Redhawks (women/students)",
,"19:48:30","40:32","P","[20 : 6]   P   SEMO Redhawks (women/students)",
,"19:48:56","40:59","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:48:58","41:00","SRV","SRV   SEMO Redhawks (women/students)",
,"19:49:00","41:03","RS","RS   SEMO Redhawks (women/students)",
,"19:49:01","41:03","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:49:05","41:08","K","K   Belmont Bruins (women/students)",
,"19:49:05","41:08","P","[21 : 6]   P   Belmont Bruins (women/students)",
,"19:49:06","41:08","Point under investigation","Point under investigation",
,"19:49:23","41:25","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:49:24","41:26","SRV","SRV   Belmont Bruins (women/students)",
,"19:49:28","41:30","RS","RS   Belmont Bruins (women/students)",
,"19:49:29","41:31","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:49:31","41:33","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:49:36","41:39","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:49:38","41:41","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:49:43","41:45","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:49:47","41:50","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:49:47","41:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:49:50","41:52","K","K   Belmont Bruins (women/students)",
,"19:49:50","41:52","P","[22 : 6]   P   Belmont Bruins (women/students)",
,"19:50:11","42:14","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:50:15","42:17","SRV","SRV   Belmont Bruins (women/students)",
,"19:50:17","42:19","RS","RS   Belmont Bruins (women/students)",
,"19:50:18","42:20","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:50:19","42:21","K","K   SEMO Redhawks (women/students)",
,"19:50:19","42:21","P","[22 : 7]   P   SEMO Redhawks (women/students)",
,"19:50:45","42:47","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:50:46","42:48","SRV","SRV   SEMO Redhawks (women/students)",
,"19:50:48","42:51","RS","RS   SEMO Redhawks (women/students)",
,"19:50:49","42:52","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:50:55","42:58","K","K   SEMO Redhawks (women/students)",
,"19:50:55","42:58","P","[22 : 8]   P   SEMO Redhawks (women/students)",
,"19:51:06","43:09","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:51:07","43:10","SRV","SRV   SEMO Redhawks (women/students)",
,"19:51:10","43:12","RS","RS   SEMO Redhawks (women/students)",
,"19:51:10","43:13","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:51:13","43:15","K","K   Belmont Bruins (women/students)",
,"19:51:13","43:15","P","[23 : 8]   P   Belmont Bruins (women/students)",
,"19:51:23","43:25","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:51:27","43:30","SRV","SRV   Belmont Bruins (women/students)",
,"19:51:29","43:32","RS","RS   Belmont Bruins (women/students)",
,"19:51:30","43:33","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:51:37","43:39","ERR","ERR   Belmont Bruins (women/students)",
,"19:51:37","43:39","P","[23 : 9]   P   SEMO Redhawks (women/students)",
,"19:51:50","43:53","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:51:52","43:55","SRV","SRV   SEMO Redhawks (women/students)",
,"19:51:54","43:57","RS","RS   SEMO Redhawks (women/students)",
,"19:51:55","43:58","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:51:58","44:00","OUT","OUT   Belmont Bruins (women/students)",
,"19:51:58","44:00","P","[23 : 10]   P   SEMO Redhawks (women/students)",
,"19:52:08","44:11","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"19:52:11","44:13","SRV","SRV   SEMO Redhawks (women/students)",
,"19:52:13","44:15","RS","RS   SEMO Redhawks (women/students)",
,"19:52:13","44:16","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:52:16","44:18","K","K   Belmont Bruins (women/students)",
,"19:52:16","44:18","P","[24 : 10]   P   Belmont Bruins (women/students)",
,"19:52:32","44:35","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:52:38","44:40","SRV","SRV   Belmont Bruins (women/students)",
,"19:52:40","44:42","RS","RS   Belmont Bruins (women/students)",
,"19:52:40","44:43","B POSS","B POSS   SEMO Redhawks (women/students)",
,"19:52:43","44:46","B POSS","B POSS   Belmont Bruins (women/students)",
,"19:52:49","44:51","K","K   Belmont Bruins (women/students)",
,"19:52:49","44:51","P","[25 : 10]   P   Belmont Bruins (women/students)",
,"19:53:04","45:07","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"19:53:05","45:08","S","S   Belmont Bruins (women/students)",
,"19:53:05","45:08","Stop Set","Stop Set",
,"19:53:10","45:13","Score of last period confirmed","Score of last period confirmed",
,"20:03:09","55:12","Game about to start","Game about to start",
,"20:03:13","55:15","Start SRV","Start SRV   SEMO Redhawks (women/students)",
,"20:03:19","55:22","Start 3rd Set","Start 3rd Set",
,"20:03:20","55:23","SRV","SRV   SEMO Redhawks (women/students)",
,"20:03:22","55:25","RS","RS   SEMO Redhawks (women/students)",
,"20:03:23","55:25","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:03:25","55:27","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:03:28","55:31","ERR","ERR   SEMO Redhawks (women/students)",
,"20:03:28","55:31","P","[1 : 0]   P   Belmont Bruins (women/students)",
,"20:03:43","55:45","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:03:45","55:48","SRV","SRV   Belmont Bruins (women/students)",
,"20:03:49","55:51","RS","RS   Belmont Bruins (women/students)",
,"20:03:49","55:52","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:03:51","55:54","OUT","OUT   SEMO Redhawks (women/students)",
,"20:03:51","55:54","P","[2 : 0]   P   Belmont Bruins (women/students)",
,"20:04:01","56:04","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:04:05","56:07","SRV","SRV   Belmont Bruins (women/students)",
,"20:04:07","56:09","RS","RS   Belmont Bruins (women/students)",
,"20:04:07","56:10","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:04:15","56:17","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:04:20","56:22","K","K   Belmont Bruins (women/students)",
,"20:04:20","56:22","P","[3 : 0]   P   Belmont Bruins (women/students)",
,"20:04:30","56:32","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:04:34","56:37","SRV","SRV   Belmont Bruins (women/students)",
,"20:04:36","56:38","S ERR","S ERR   Belmont Bruins (women/students)",
,"20:04:36","56:38","P","[3 : 1]   P   SEMO Redhawks (women/students)",
,"20:04:46","56:48","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:04:48","56:50","SRV","SRV   SEMO Redhawks (women/students)",
,"20:04:51","56:54","RS","RS   SEMO Redhawks (women/students)",
,"20:04:52","56:54","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:04:54","56:57","K","K   Belmont Bruins (women/students)",
,"20:04:54","56:57","P","[4 : 1]   P   Belmont Bruins (women/students)",
,"20:05:10","57:12","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:05:13","57:15","SRV","SRV   Belmont Bruins (women/students)",
,"20:05:15","57:18","RS","RS   Belmont Bruins (women/students)",
,"20:05:16","57:18","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:05:19","57:22","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:05:23","57:25","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:05:24","57:27","OUT","OUT   SEMO Redhawks (women/students)",
,"20:05:24","57:27","P","[5 : 1]   P   Belmont Bruins (women/students)",
,"20:05:38","57:41","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:05:43","57:46","SRV","SRV   Belmont Bruins (women/students)",
,"20:05:46","57:48","RS","RS   Belmont Bruins (women/students)",
,"20:05:47","57:49","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:05:50","57:53","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:05:54","57:56","K","K   Belmont Bruins (women/students)",
,"20:05:54","57:56","P","[6 : 1]   P   Belmont Bruins (women/students)",
,"20:06:07","58:10","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:06:12","58:15","SRV","SRV   Belmont Bruins (women/students)",
,"20:06:14","58:17","RS","RS   Belmont Bruins (women/students)",
,"20:06:15","58:18","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:06:19","58:21","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:06:27","58:30","ERR","ERR   Belmont Bruins (women/students)",
,"20:06:27","58:30","P","[6 : 2]   P   SEMO Redhawks (women/students)",
,"20:06:42","58:44","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:06:42","58:45","SRV","SRV   SEMO Redhawks (women/students)",
,"20:06:45","58:47","A","A   SEMO Redhawks (women/students)",
,"20:06:45","58:47","P","[6 : 3]   P   SEMO Redhawks (women/students)",
,"20:06:58","59:00","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:06:59","59:01","SRV","SRV   SEMO Redhawks (women/students)",
,"20:07:03","59:05","RS","RS   SEMO Redhawks (women/students)",
,"20:07:03","59:06","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:07:05","59:08","ERR","ERR   Belmont Bruins (women/students)",
,"20:07:05","59:08","P","[6 : 4]   P   SEMO Redhawks (women/students)",
,"20:07:16","59:18","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:07:17","59:19","SRV","SRV   SEMO Redhawks (women/students)",
,"20:07:21","59:23","A","A   SEMO Redhawks (women/students)",
,"20:07:21","59:23","P","[6 : 5]   P   SEMO Redhawks (women/students)",
,"20:07:21","59:24","Point under investigation","Point under investigation",
,"20:07:32","59:35","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:07:33","59:36","SRV","SRV   SEMO Redhawks (women/students)",
,"20:07:36","59:38","RS","RS   SEMO Redhawks (women/students)",
,"20:07:36","59:39","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:07:38","59:41","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:07:44","59:47","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:07:47","59:49","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:07:51","59:54","K","K   SEMO Redhawks (women/students)",
,"20:07:51","59:54","P","[6 : 6]   P   SEMO Redhawks (women/students)",
,"20:08:02","60:05","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:08:03","60:06","SRV","SRV   SEMO Redhawks (women/students)",
,"20:08:07","60:10","A","A   SEMO Redhawks (women/students)",
,"20:08:07","60:10","P","[6 : 7]   P   SEMO Redhawks (women/students)",
,"20:08:17","60:19","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:08:18","60:21","SRV","SRV   SEMO Redhawks (women/students)",
,"20:08:21","60:23","RS","RS   SEMO Redhawks (women/students)",
,"20:08:21","60:24","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:08:24","60:26","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:08:29","60:32","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:08:35","60:38","K","K   Belmont Bruins (women/students)",
,"20:08:35","60:38","P","[7 : 7]   P   Belmont Bruins (women/students)",
,"20:08:49","60:51","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:08:50","60:53","SRV","SRV   Belmont Bruins (women/students)",
,"20:08:52","60:55","RS","RS   Belmont Bruins (women/students)",
,"20:08:53","60:56","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:08:57","61:00","K","K   SEMO Redhawks (women/students)",
,"20:08:57","61:00","P","[7 : 8]   P   SEMO Redhawks (women/students)",
,"20:09:12","61:14","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:09:14","61:16","SRV","SRV   SEMO Redhawks (women/students)",
,"20:09:17","61:20","RS","RS   SEMO Redhawks (women/students)",
,"20:09:18","61:21","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:09:18","61:21","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:09:21","61:24","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:09:25","61:27","K","K   Belmont Bruins (women/students)",
,"20:09:25","61:27","P","[8 : 8]   P   Belmont Bruins (women/students)",
,"20:09:39","61:41","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:09:43","61:46","SRV","SRV   Belmont Bruins (women/students)",
,"20:09:48","61:50","RS","RS   Belmont Bruins (women/students)",
,"20:09:48","61:51","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:09:49","61:52","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:09:54","61:57","K","K   SEMO Redhawks (women/students)",
,"20:09:54","61:57","P","[8 : 9]   P   SEMO Redhawks (women/students)",
,"20:10:06","62:09","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:10:10","62:12","SRV","SRV   SEMO Redhawks (women/students)",
,"20:10:12","62:14","RS","RS   SEMO Redhawks (women/students)",
,"20:10:12","62:15","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:10:15","62:17","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:10:20","62:22","B","B   Belmont Bruins (women/students)",
,"20:10:20","62:22","P","[9 : 9]   P   Belmont Bruins (women/students)",
,"20:10:33","62:35","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:10:35","62:37","SRV","SRV   Belmont Bruins (women/students)",
,"20:10:37","62:40","RS","RS   Belmont Bruins (women/students)",
,"20:10:38","62:41","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:10:42","62:44","K","K   SEMO Redhawks (women/students)",
,"20:10:42","62:44","P","[9 : 10]   P   SEMO Redhawks (women/students)",
,"20:10:57","63:00","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:10:59","63:02","SRV","SRV   SEMO Redhawks (women/students)",
,"20:11:02","63:04","RS","RS   SEMO Redhawks (women/students)",
,"20:11:03","63:05","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:11:04","63:07","K","K   Belmont Bruins (women/students)",
,"20:11:04","63:07","P","[10 : 10]   P   Belmont Bruins (women/students)",
,"20:11:20","63:23","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:11:24","63:27","SRV","SRV   Belmont Bruins (women/students)",
,"20:11:26","63:29","RS","RS   Belmont Bruins (women/students)",
,"20:11:27","63:29","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:11:31","63:33","ERR","ERR   SEMO Redhawks (women/students)",
,"20:11:31","63:33","P","[11 : 10]   P   Belmont Bruins (women/students)",
,"20:11:40","63:43","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:11:46","63:49","SRV","SRV   Belmont Bruins (women/students)",
,"20:11:48","63:51","RS","RS   Belmont Bruins (women/students)",
,"20:11:49","63:52","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:11:53","63:55","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:11:57","64:00","K","K   Belmont Bruins (women/students)",
,"20:11:57","64:00","P","[12 : 10]   P   Belmont Bruins (women/students)",
,"20:12:07","64:10","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:12:12","64:15","SRV","SRV   Belmont Bruins (women/students)",
,"20:12:13","64:15","S ERR","S ERR   Belmont Bruins (women/students)",
,"20:12:13","64:15","P","[12 : 11]   P   SEMO Redhawks (women/students)",
,"20:12:30","64:33","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:12:34","64:37","SRV","SRV   SEMO Redhawks (women/students)",
,"20:12:36","64:39","RS","RS   SEMO Redhawks (women/students)",
,"20:12:37","64:40","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:12:38","64:40","K","K   Belmont Bruins (women/students)",
,"20:12:38","64:40","P","[13 : 11]   P   Belmont Bruins (women/students)",
,"20:12:49","64:52","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:12:54","64:56","SRV","SRV   Belmont Bruins (women/students)",
,"20:12:54","64:57","S ERR","S ERR   Belmont Bruins (women/students)",
,"20:12:54","64:57","P","[13 : 12]   P   SEMO Redhawks (women/students)",
,"20:13:05","65:07","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:13:06","65:08","SRV","SRV   SEMO Redhawks (women/students)",
,"20:13:09","65:12","A","A   SEMO Redhawks (women/students)",
,"20:13:09","65:12","P","[13 : 13]   P   SEMO Redhawks (women/students)",
,"20:13:19","65:21","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:13:20","65:22","SRV","SRV   SEMO Redhawks (women/students)",
,"20:13:23","65:26","RS","RS   SEMO Redhawks (women/students)",
,"20:13:24","65:27","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:13:26","65:29","OUT","OUT   Belmont Bruins (women/students)",
,"20:13:26","65:29","P","[13 : 14]   P   SEMO Redhawks (women/students)",
,"20:13:36","65:38","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:13:37","65:39","SRV","SRV   SEMO Redhawks (women/students)",
,"20:13:40","65:43","RS","RS   SEMO Redhawks (women/students)",
,"20:13:41","65:43","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:13:44","65:46","ERR","ERR   SEMO Redhawks (women/students)",
,"20:13:44","65:46","P","[14 : 14]   P   Belmont Bruins (women/students)",
,"20:13:45","65:47","Point under investigation","Point under investigation",
,"20:14:07","66:10","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:14:12","66:15","SRV","SRV   Belmont Bruins (women/students)",
,"20:14:14","66:17","RS","RS   Belmont Bruins (women/students)",
,"20:14:15","66:18","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:14:17","66:20","ERR","ERR   SEMO Redhawks (women/students)",
,"20:14:17","66:20","P","[15 : 14]   P   Belmont Bruins (women/students)",
,"20:14:31","66:33","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:14:36","66:39","SRV","SRV   Belmont Bruins (women/students)",
,"20:14:40","66:43","RS","RS   Belmont Bruins (women/students)",
,"20:14:41","66:44","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:14:42","66:45","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:14:44","66:46","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:14:47","66:49","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:14:52","66:54","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:14:56","66:59","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:14:56","66:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"20:15:00","67:03","B","B   SEMO Redhawks (women/students)",
,"20:15:00","67:03","P","[15 : 15]   P   SEMO Redhawks (women/students)",
,"20:15:13","67:16","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
