"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885829","Friendly","Developers Cup (women)","07.10.2017 - 15:00","MKS Muszyna SA (women)","Racing Club de Cannes (women)",
"Statistics","MKS Muszyna SA (women)","Type","Racing Club de Cannes (women)",
,"3","Score","2",
,"96","Points","101",
,"3","Sets","2",
,"7","Aces","4",
,"8","Service errors","5",
,"52","Kills","52",
,"13","Blocks","17",
,"8","Errors","10",
,"12","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:50:33","22:58","K","K   MKS Muszyna SA (women)",
,"15:50:33","22:58","P","[25 : 23]   P   MKS Muszyna SA (women)",
,"15:50:37","23:02","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:50:38","23:03","S","S   MKS Muszyna SA (women)",
,"15:50:38","23:03","Stop Set","Stop Set",
,"15:50:46","23:11","Score of last period confirmed","Score of last period confirmed",
,"15:52:55","25:20","Start SRV","Start SRV   MKS Muszyna SA (women)",
,"15:53:14","25:39","Game about to start","Game about to start",
,"15:53:43","26:08","Start 2nd Set","Start 2nd Set",
,"15:53:44","26:09","SRV","SRV   MKS Muszyna SA (women)",
,"15:53:51","26:16","RS","RS   MKS Muszyna SA (women)",
,"15:53:51","26:16","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:53:56","26:20","K","K   Racing Club de Cannes (women)",
,"15:53:56","26:20","P","[0 : 1]   P   Racing Club de Cannes (women)",
,"15:54:09","26:34","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:54:09","26:34","SRV","SRV   Racing Club de Cannes (women)",
,"15:54:17","26:42","RS","RS   Racing Club de Cannes (women)",
,"15:54:17","26:42","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:54:20","26:45","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:54:25","26:50","K","K   Racing Club de Cannes (women)",
,"15:54:25","26:50","P","[0 : 2]   P   Racing Club de Cannes (women)",
,"15:54:38","27:03","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:54:38","27:03","SRV","SRV   Racing Club de Cannes (women)",
,"15:54:46","27:11","RS","RS   Racing Club de Cannes (women)",
,"15:54:46","27:11","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:54:50","27:15","K","K   MKS Muszyna SA (women)",
,"15:54:50","27:15","P","[1 : 2]   P   MKS Muszyna SA (women)",
,"15:55:06","27:31","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:55:07","27:32","SRV","SRV   MKS Muszyna SA (women)",
,"15:55:14","27:39","RS","RS   MKS Muszyna SA (women)",
,"15:55:15","27:40","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:55:19","27:44","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:55:24","27:49","OUT","OUT   MKS Muszyna SA (women)",
,"15:55:24","27:49","P","[1 : 3]   P   Racing Club de Cannes (women)",
,"15:55:33","27:58","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:55:37","28:02","SRV","SRV   Racing Club de Cannes (women)",
,"15:55:44","28:09","RS","RS   Racing Club de Cannes (women)",
,"15:55:44","28:09","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:55:47","28:12","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:55:51","28:16","K","K   MKS Muszyna SA (women)",
,"15:55:51","28:16","P","[2 : 3]   P   MKS Muszyna SA (women)",
,"15:56:07","28:32","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:56:07","28:32","SRV","SRV   MKS Muszyna SA (women)",
,"15:56:09","28:34","RS","RS   MKS Muszyna SA (women)",
,"15:56:09","28:34","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:56:12","28:37","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:56:16","28:41","K","K   MKS Muszyna SA (women)",
,"15:56:16","28:41","P","[3 : 3]   P   MKS Muszyna SA (women)",
,"15:56:30","28:55","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:56:30","28:55","SRV","SRV   MKS Muszyna SA (women)",
,"15:56:36","29:01","RS","RS   MKS Muszyna SA (women)",
,"15:56:37","29:02","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:56:44","29:08","K","K   Racing Club de Cannes (women)",
,"15:56:44","29:08","P","[3 : 4]   P   Racing Club de Cannes (women)",
,"15:56:58","29:23","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:57:01","29:26","SRV","SRV   Racing Club de Cannes (women)",
,"15:57:03","29:28","A","A   Racing Club de Cannes (women)",
,"15:57:03","29:28","P","[3 : 5]   P   Racing Club de Cannes (women)",
,"15:57:12","29:37","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:57:14","29:39","SRV","SRV   Racing Club de Cannes (women)",
,"15:57:17","29:42","RS","RS   Racing Club de Cannes (women)",
,"15:57:18","29:42","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:57:22","29:47","B","B   Racing Club de Cannes (women)",
,"15:57:22","29:47","P","[3 : 6]   P   Racing Club de Cannes (women)",
,"15:57:32","29:57","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:57:33","29:58","SRV","SRV   Racing Club de Cannes (women)",
,"15:57:37","30:02","RS","RS   Racing Club de Cannes (women)",
,"15:57:38","30:03","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:57:42","30:07","OUT","OUT   MKS Muszyna SA (women)",
,"15:57:42","30:07","P","[3 : 7]   P   Racing Club de Cannes (women)",
,"15:57:48","30:13","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:57:49","30:14","TIME","TIME",
,"15:57:49","30:14","TIME","TIME   MKS Muszyna SA (women)",
,"15:58:32","30:57","SRV","SRV   Racing Club de Cannes (women)",
,"15:58:36","31:01","RS","RS   Racing Club de Cannes (women)",
,"15:58:37","31:02","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:58:40","31:05","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:58:45","31:10","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:58:50","31:15","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:58:54","31:19","B POSS","B POSS   MKS Muszyna SA (women)",
,"15:58:59","31:24","K","K   MKS Muszyna SA (women)",
,"15:58:59","31:24","P","[4 : 7]   P   MKS Muszyna SA (women)",
,"15:59:12","31:37","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:59:13","31:38","SRV","SRV   MKS Muszyna SA (women)",
,"15:59:20","31:45","RS","RS   MKS Muszyna SA (women)",
,"15:59:21","31:46","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:59:24","31:49","B","B   MKS Muszyna SA (women)",
,"15:59:24","31:49","P","[5 : 7]   P   MKS Muszyna SA (women)",
,"15:59:33","31:58","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"15:59:34","31:59","SRV","SRV   MKS Muszyna SA (women)",
,"15:59:43","32:08","S ERR","S ERR   MKS Muszyna SA (women)",
,"15:59:43","32:08","P","[5 : 8]   P   Racing Club de Cannes (women)",
,"15:59:51","32:16","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:59:54","32:19","SRV","SRV   Racing Club de Cannes (women)",
,"16:00:00","32:25","RS","RS   Racing Club de Cannes (women)",
,"16:00:00","32:25","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:00:03","32:28","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:00:08","32:33","K","K   Racing Club de Cannes (women)",
,"16:00:08","32:33","P","[5 : 9]   P   Racing Club de Cannes (women)",
,"16:00:21","32:46","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:00:21","32:46","SRV","SRV   Racing Club de Cannes (women)",
,"16:00:28","32:53","RS","RS   Racing Club de Cannes (women)",
,"16:00:29","32:54","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:00:32","32:57","K","K   MKS Muszyna SA (women)",
,"16:00:32","32:57","P","[6 : 9]   P   MKS Muszyna SA (women)",
,"16:00:43","33:08","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:00:44","33:09","SRV","SRV   MKS Muszyna SA (women)",
,"16:00:48","33:13","RS","RS   MKS Muszyna SA (women)",
,"16:00:49","33:14","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:00:52","33:16","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:00:57","33:22","K","K   MKS Muszyna SA (women)",
,"16:00:57","33:22","P","[7 : 9]   P   MKS Muszyna SA (women)",
,"16:01:07","33:32","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:01:08","33:33","SRV","SRV   MKS Muszyna SA (women)",
,"16:01:14","33:39","RS","RS   MKS Muszyna SA (women)",
,"16:01:14","33:39","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:01:19","33:44","K","K   Racing Club de Cannes (women)",
,"16:01:19","33:44","P","[7 : 10]   P   Racing Club de Cannes (women)",
,"16:01:26","33:51","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:01:28","33:53","SRV","SRV   Racing Club de Cannes (women)",
,"16:01:36","34:00","RS","RS   Racing Club de Cannes (women)",
,"16:01:36","34:01","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:01:40","34:05","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:01:45","34:10","ERR","ERR   MKS Muszyna SA (women)",
,"16:01:45","34:10","P","[7 : 11]   P   Racing Club de Cannes (women)",
,"16:01:58","34:23","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:01:59","34:24","SRV","SRV   Racing Club de Cannes (women)",
,"16:02:03","34:28","RS","RS   Racing Club de Cannes (women)",
,"16:02:03","34:28","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:02:09","34:34","K","K   MKS Muszyna SA (women)",
,"16:02:09","34:34","P","[8 : 11]   P   MKS Muszyna SA (women)",
,"16:02:23","34:48","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:02:23","34:48","SRV","SRV   MKS Muszyna SA (women)",
,"16:02:28","34:53","RS","RS   MKS Muszyna SA (women)",
,"16:02:28","34:53","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:02:33","34:58","B","B   MKS Muszyna SA (women)",
,"16:02:33","34:58","P","[9 : 11]   P   MKS Muszyna SA (women)",
,"16:02:41","35:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:02:46","35:11","SRV","SRV   MKS Muszyna SA (women)",
,"16:02:52","35:17","RS","RS   MKS Muszyna SA (women)",
,"16:02:52","35:17","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:02:56","35:21","K","K   Racing Club de Cannes (women)",
,"16:02:56","35:21","P","[9 : 12]   P   Racing Club de Cannes (women)",
,"16:03:12","35:37","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:03:13","35:38","SRV","SRV   Racing Club de Cannes (women)",
,"16:03:16","35:41","RS","RS   Racing Club de Cannes (women)",
,"16:03:16","35:41","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:03:21","35:46","K","K   MKS Muszyna SA (women)",
,"16:03:21","35:46","P","[10 : 12]   P   MKS Muszyna SA (women)",
,"16:03:30","35:55","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:03:31","35:56","SRV","SRV   MKS Muszyna SA (women)",
,"16:03:38","36:03","RS","RS   MKS Muszyna SA (women)",
,"16:03:39","36:03","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:03:42","36:07","K","K   Racing Club de Cannes (women)",
,"16:03:42","36:07","P","[10 : 13]   P   Racing Club de Cannes (women)",
,"16:03:59","36:24","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:03:59","36:24","SRV","SRV   Racing Club de Cannes (women)",
,"16:04:03","36:28","RS","RS   Racing Club de Cannes (women)",
,"16:04:03","36:28","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:04:08","36:33","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:04:12","36:37","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:04:16","36:41","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:04:19","36:44","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:04:23","36:48","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:04:23","36:48","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:04:32","36:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:04:37","37:02","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:04:41","37:06","K","K   Racing Club de Cannes (women)",
,"16:04:41","37:06","P","[10 : 14]   P   Racing Club de Cannes (women)",
,"16:04:56","37:21","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:04:57","37:22","SRV","SRV   Racing Club de Cannes (women)",
,"16:05:03","37:28","RS","RS   Racing Club de Cannes (women)",
,"16:05:03","37:28","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:05:07","37:32","K","K   MKS Muszyna SA (women)",
,"16:05:07","37:32","P","[11 : 14]   P   MKS Muszyna SA (women)",
,"16:05:21","37:46","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:05:21","37:46","SRV","SRV   MKS Muszyna SA (women)",
,"16:05:29","37:54","RS","RS   MKS Muszyna SA (women)",
,"16:05:30","37:55","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:05:34","37:59","K","K   Racing Club de Cannes (women)",
,"16:05:34","37:59","P","[11 : 15]   P   Racing Club de Cannes (women)",
,"16:05:45","38:10","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:05:46","38:11","SRV","SRV   Racing Club de Cannes (women)",
,"16:05:51","38:16","RS","RS   Racing Club de Cannes (women)",
,"16:05:51","38:16","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:05:55","38:20","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:05:59","38:24","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:06:03","38:28","B","B   Racing Club de Cannes (women)",
,"16:06:03","38:28","P","[11 : 16]   P   Racing Club de Cannes (women)",
,"16:06:19","38:44","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:06:20","38:45","SRV","SRV   Racing Club de Cannes (women)",
,"16:06:21","38:46","RS","RS   Racing Club de Cannes (women)",
,"16:06:21","38:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:06:27","38:52","B","B   Racing Club de Cannes (women)",
,"16:06:27","38:52","P","[11 : 17]   P   Racing Club de Cannes (women)",
,"16:06:34","38:59","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:06:35","39:00","TIME","TIME",
,"16:06:35","39:00","TIME","TIME   MKS Muszyna SA (women)",
,"16:07:26","39:51","SRV","SRV   Racing Club de Cannes (women)",
,"16:07:32","39:57","RS","RS   Racing Club de Cannes (women)",
,"16:07:32","39:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:07:39","40:04","B","B   Racing Club de Cannes (women)",
,"16:07:39","40:04","P","[11 : 18]   P   Racing Club de Cannes (women)",
,"16:07:50","40:15","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:07:51","40:16","SRV","SRV   Racing Club de Cannes (women)",
,"16:07:57","40:22","RS","RS   Racing Club de Cannes (women)",
,"16:07:57","40:22","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:08:02","40:27","K","K   MKS Muszyna SA (women)",
,"16:08:02","40:27","P","[12 : 18]   P   MKS Muszyna SA (women)",
,"16:08:09","40:34","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:08:11","40:36","SRV","SRV   MKS Muszyna SA (women)",
,"16:08:20","40:45","RS","RS   MKS Muszyna SA (women)",
,"16:08:21","40:46","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:08:26","40:51","K","K   Racing Club de Cannes (women)",
,"16:08:26","40:51","P","[12 : 19]   P   Racing Club de Cannes (women)",
,"16:08:45","41:10","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:08:45","41:10","SRV","SRV   Racing Club de Cannes (women)",
,"16:08:49","41:14","RS","RS   Racing Club de Cannes (women)",
,"16:08:50","41:15","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:08:53","41:18","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:08:59","41:24","B","B   MKS Muszyna SA (women)",
,"16:08:59","41:24","P","[13 : 19]   P   MKS Muszyna SA (women)",
,"16:09:26","41:51","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:09:41","42:06","SRV","SRV   MKS Muszyna SA (women)",
,"16:09:47","42:12","S ERR","S ERR   MKS Muszyna SA (women)",
,"16:09:47","42:12","P","[13 : 20]   P   Racing Club de Cannes (women)",
,"16:10:00","42:25","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:10:01","42:26","SRV","SRV   Racing Club de Cannes (women)",
,"16:10:05","42:30","RS","RS   Racing Club de Cannes (women)",
,"16:10:05","42:30","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:10:09","42:34","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:10:13","42:38","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:10:16","42:41","K","K   MKS Muszyna SA (women)",
,"16:10:16","42:41","P","[14 : 20]   P   MKS Muszyna SA (women)",
,"16:10:28","42:53","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:10:29","42:54","SRV","SRV   MKS Muszyna SA (women)",
,"16:10:32","42:57","RS","RS   MKS Muszyna SA (women)",
,"16:10:32","42:57","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:10:36","43:01","K","K   Racing Club de Cannes (women)",
,"16:10:36","43:01","P","[14 : 21]   P   Racing Club de Cannes (women)",
,"16:10:51","43:16","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:10:51","43:16","SRV","SRV   Racing Club de Cannes (women)",
,"16:10:57","43:21","RS","RS   Racing Club de Cannes (women)",
,"16:10:57","43:22","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:10:58","43:23","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:11:04","43:29","K","K   Racing Club de Cannes (women)",
,"16:11:04","43:29","P","[14 : 22]   P   Racing Club de Cannes (women)",
,"16:11:17","43:42","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:11:17","43:42","SRV","SRV   Racing Club de Cannes (women)",
,"16:11:22","43:47","RS","RS   Racing Club de Cannes (women)",
,"16:11:23","43:48","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:11:28","43:52","K","K   MKS Muszyna SA (women)",
,"16:11:28","43:52","P","[15 : 22]   P   MKS Muszyna SA (women)",
,"16:11:41","44:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:11:41","44:06","SRV","SRV   MKS Muszyna SA (women)",
,"16:11:48","44:13","RS","RS   MKS Muszyna SA (women)",
,"16:11:48","44:13","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:11:51","44:16","ERR","ERR   Racing Club de Cannes (women)",
,"16:11:51","44:16","P","[16 : 22]   P   MKS Muszyna SA (women)",
,"16:12:01","44:26","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:12:02","44:27","SRV","SRV   MKS Muszyna SA (women)",
,"16:12:08","44:33","RS","RS   MKS Muszyna SA (women)",
,"16:12:09","44:34","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:12:12","44:37","K","K   Racing Club de Cannes (women)",
,"16:12:12","44:37","P","[16 : 23]   P   Racing Club de Cannes (women)",
,"16:12:46","45:11","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:12:47","45:12","SRV","SRV   Racing Club de Cannes (women)",
,"16:12:51","45:16","RS","RS   Racing Club de Cannes (women)",
,"16:12:51","45:16","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:12:55","45:20","K","K   MKS Muszyna SA (women)",
,"16:12:55","45:20","P","[17 : 23]   P   MKS Muszyna SA (women)",
,"16:13:03","45:28","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:13:08","45:33","SRV","SRV   MKS Muszyna SA (women)",
,"16:13:14","45:39","RS","RS   MKS Muszyna SA (women)",
,"16:13:14","45:39","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:13:17","45:42","K","K   Racing Club de Cannes (women)",
,"16:13:17","45:42","P","[17 : 24]   P   Racing Club de Cannes (women)",
,"16:13:30","45:55","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:13:31","45:56","SRV","SRV   Racing Club de Cannes (women)",
,"16:13:40","46:05","RS","RS   Racing Club de Cannes (women)",
,"16:13:41","46:06","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:13:42","46:07","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:13:48","46:13","K","K   Racing Club de Cannes (women)",
,"16:13:48","46:13","P","[17 : 25]   P   Racing Club de Cannes (women)",
,"16:13:58","46:23","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:14:00","46:25","S","S   Racing Club de Cannes (women)",
,"16:14:00","46:25","Stop Set","Stop Set",
,"16:14:07","46:32","Score of last period confirmed","Score of last period confirmed",
,"16:16:19","48:44","Game about to start","Game about to start",
,"16:16:29","48:54","Start SRV","Start SRV   Racing Club de Cannes (women)",
,"16:17:22","49:47","Start 3rd Set","Start 3rd Set",
,"16:17:23","49:48","SRV","SRV   Racing Club de Cannes (women)",
,"16:17:29","49:54","RS","RS   Racing Club de Cannes (women)",
,"16:17:30","49:55","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:17:36","50:01","ERR","ERR   Racing Club de Cannes (women)",
,"16:17:36","50:01","P","[1 : 0]   P   MKS Muszyna SA (women)",
,"16:17:45","50:09","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:17:48","50:13","SRV","SRV   MKS Muszyna SA (women)",
,"16:17:58","50:23","RS","RS   MKS Muszyna SA (women)",
,"16:17:58","50:23","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:18:02","50:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:18:07","50:32","K","K   MKS Muszyna SA (women)",
,"16:18:07","50:32","P","[2 : 0]   P   MKS Muszyna SA (women)",
,"16:18:16","50:41","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:18:17","50:42","SRV","SRV   MKS Muszyna SA (women)",
,"16:18:26","50:51","RS","RS   MKS Muszyna SA (women)",
,"16:18:27","50:51","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:18:30","50:55","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:18:38","51:03","B","B   Racing Club de Cannes (women)",
,"16:18:38","51:03","P","[2 : 1]   P   Racing Club de Cannes (women)",
,"16:18:56","51:21","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:18:56","51:21","SRV","SRV   Racing Club de Cannes (women)",
,"16:19:05","51:30","RS","RS   Racing Club de Cannes (women)",
,"16:19:05","51:30","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:19:06","51:31","B","B   Racing Club de Cannes (women)",
,"16:19:06","51:31","P","[2 : 2]   P   Racing Club de Cannes (women)",
,"16:19:16","51:41","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:19:18","51:43","SRV","SRV   Racing Club de Cannes (women)",
,"16:19:29","51:54","A","A   Racing Club de Cannes (women)",
,"16:19:29","51:54","P","[2 : 3]   P   Racing Club de Cannes (women)",
,"16:19:38","52:03","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:19:41","52:06","SRV","SRV   Racing Club de Cannes (women)",
,"16:19:54","52:19","RS","RS   Racing Club de Cannes (women)",
,"16:19:54","52:19","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:19:58","52:23","OUT","OUT   MKS Muszyna SA (women)",
,"16:19:58","52:23","P","[2 : 4]   P   Racing Club de Cannes (women)",
,"16:20:11","52:36","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:20:11","52:36","SRV","SRV   Racing Club de Cannes (women)",
,"16:20:21","52:46","RS","RS   Racing Club de Cannes (women)",
,"16:20:21","52:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:20:26","52:51","K","K   MKS Muszyna SA (women)",
,"16:20:26","52:51","P","[3 : 4]   P   MKS Muszyna SA (women)",
,"16:20:36","53:01","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:20:40","53:05","SRV","SRV   MKS Muszyna SA (women)",
,"16:20:49","53:14","RS","RS   MKS Muszyna SA (women)",
,"16:20:49","53:14","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:20:52","53:17","K","K   Racing Club de Cannes (women)",
,"16:20:52","53:17","P","[3 : 5]   P   Racing Club de Cannes (women)",
,"16:21:00","53:25","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:21:01","53:26","SRV","SRV   Racing Club de Cannes (women)",
,"16:21:11","53:36","RS","RS   Racing Club de Cannes (women)",
,"16:21:11","53:36","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:21:16","53:41","OUT","OUT   MKS Muszyna SA (women)",
,"16:21:16","53:41","P","[3 : 6]   P   Racing Club de Cannes (women)",
,"16:21:30","53:55","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:21:31","53:56","SRV","SRV   Racing Club de Cannes (women)",
,"16:21:34","53:59","RS","RS   Racing Club de Cannes (women)",
,"16:21:34","53:59","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:21:39","54:04","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:21:52","54:17","B","B   MKS Muszyna SA (women)",
,"16:21:52","54:17","P","[4 : 6]   P   MKS Muszyna SA (women)",
,"16:22:00","54:25","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:22:05","54:30","SRV","SRV   MKS Muszyna SA (women)",
,"16:22:13","54:38","RS","RS   MKS Muszyna SA (women)",
,"16:22:13","54:38","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:22:19","54:44","ERR","ERR   Racing Club de Cannes (women)",
,"16:22:19","54:44","P","[5 : 6]   P   MKS Muszyna SA (women)",
,"16:22:32","54:57","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:22:32","54:57","SRV","SRV   MKS Muszyna SA (women)",
,"16:22:37","55:02","RS","RS   MKS Muszyna SA (women)",
,"16:22:38","55:03","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:22:47","55:12","K","K   Racing Club de Cannes (women)",
,"16:22:47","55:12","P","[5 : 7]   P   Racing Club de Cannes (women)",
,"16:22:59","55:24","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"16:23:00","55:25","SRV","SRV   Racing Club de Cannes (women)",
,"16:23:04","55:29","RS","RS   Racing Club de Cannes (women)",
,"16:23:04","55:29","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:23:09","55:34","K","K   MKS Muszyna SA (women)",
,"16:23:09","55:34","P","[6 : 7]   P   MKS Muszyna SA (women)",
,"16:23:17","55:42","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:23:21","55:46","SRV","SRV   MKS Muszyna SA (women)",
,"16:23:31","55:56","RS","RS   MKS Muszyna SA (women)",
,"16:23:32","55:57","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:23:35","56:00","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:23:40","56:05","B POSS","B POSS   Racing Club de Cannes (women)",
,"16:23:44","56:09","B","B   MKS Muszyna SA (women)",
,"16:23:44","56:09","P","[7 : 7]   P   MKS Muszyna SA (women)",
,"16:23:54","56:19","Correct statistics","Correct statistics   (B MKS Muszyna SA (women) <=> ERR Racing Club de Cannes (women))",
,"16:23:54","56:19","ERR","ERR   Racing Club de Cannes (women)",
