"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883977","Brazil","Campeonato Paulista (women) - Playoffs","04.10.2017 - 00:30","Volei Bauru (women)","Osasco Volei Clube (women)",
"Statistics","Volei Bauru (women)","Type","Osasco Volei Clube (women)",
,"1","Score","3",
,"80","Points","98",
,"1","Sets","3",
,"0","Aces","6",
,"4","Service errors","7",
,"46","Kills","57",
,"7","Blocks","8",
,"9","Errors","5",
,"14","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:15:41","72:12","SRV","SRV   Osasco Volei Clube (women)",
,"02:15:45","72:16","RS","RS   Osasco Volei Clube (women)",
,"02:15:46","72:17","B POSS","B POSS   Volei Bauru (women)",
,"02:15:47","72:19","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:15:56","72:27","B POSS","B POSS   Volei Bauru (women)",
,"02:15:56","72:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:15:58","72:29","K","K   Osasco Volei Clube (women)",
,"02:15:58","72:29","P","[7 : 9]   P   Osasco Volei Clube (women)",
,"02:16:12","72:43","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:16:12","72:43","TIME","TIME",
,"02:16:13","72:44","TIME","TIME   Volei Bauru (women)",
,"02:17:39","74:10","SRV","SRV   Osasco Volei Clube (women)",
,"02:17:41","74:12","RS","RS   Osasco Volei Clube (women)",
,"02:17:41","74:12","B POSS","B POSS   Volei Bauru (women)",
,"02:17:43","74:14","K","K   Volei Bauru (women)",
,"02:17:43","74:14","P","[8 : 9]   P   Volei Bauru (women)",
,"02:17:57","74:28","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:18:10","74:41","SRV","SRV   Volei Bauru (women)",
,"02:18:14","74:45","RS","RS   Volei Bauru (women)",
,"02:18:14","74:45","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:18:16","74:47","B POSS","B POSS   Volei Bauru (women)",
,"02:18:19","74:50","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:18:38","75:09","B POSS","B POSS   Volei Bauru (women)",
,"02:18:41","75:12","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:18:46","75:17","K","K   Osasco Volei Clube (women)",
,"02:18:46","75:17","P","[8 : 10]   P   Osasco Volei Clube (women)",
,"02:19:04","75:36","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:19:20","75:51","SRV","SRV   Osasco Volei Clube (women)",
,"02:19:23","75:54","RS","RS   Osasco Volei Clube (women)",
,"02:19:23","75:54","B POSS","B POSS   Volei Bauru (women)",
,"02:19:31","76:03","ERR","ERR   Volei Bauru (women)",
,"02:19:31","76:03","P","[8 : 11]   P   Osasco Volei Clube (women)",
,"02:19:50","76:21","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:19:53","76:25","SRV","SRV   Osasco Volei Clube (women)",
,"02:19:57","76:28","RS","RS   Osasco Volei Clube (women)",
,"02:19:57","76:29","B POSS","B POSS   Volei Bauru (women)",
,"02:19:59","76:30","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:20:05","76:36","B POSS","B POSS   Volei Bauru (women)",
,"02:20:09","76:40","B","B   Osasco Volei Clube (women)",
,"02:20:09","76:40","P","[8 : 12]   P   Osasco Volei Clube (women)",
,"02:20:19","76:50","Point under investigation","Point under investigation",
,"02:20:38","77:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:20:46","77:17","SRV","SRV   Osasco Volei Clube (women)",
,"02:20:48","77:20","RS","RS   Osasco Volei Clube (women)",
,"02:20:49","77:20","B POSS","B POSS   Volei Bauru (women)",
,"02:20:53","77:24","K","K   Volei Bauru (women)",
,"02:20:53","77:24","P","[9 : 12]   P   Volei Bauru (women)",
,"02:21:10","77:41","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:21:15","77:46","SRV","SRV   Volei Bauru (women)",
,"02:21:17","77:48","RS","RS   Volei Bauru (women)",
,"02:21:17","77:49","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:21:22","77:53","K","K   Osasco Volei Clube (women)",
,"02:21:22","77:53","P","[9 : 13]   P   Osasco Volei Clube (women)",
,"02:21:38","78:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:21:39","78:11","SRV","SRV   Osasco Volei Clube (women)",
,"02:21:44","78:15","A","A   Osasco Volei Clube (women)",
,"02:21:44","78:15","P","[9 : 14]   P   Osasco Volei Clube (women)",
,"02:21:57","78:28","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:22:07","78:38","SRV","SRV   Osasco Volei Clube (women)",
,"02:22:10","78:41","RS","RS   Osasco Volei Clube (women)",
,"02:22:10","78:42","B POSS","B POSS   Volei Bauru (women)",
,"02:22:12","78:43","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:22:17","78:48","B POSS","B POSS   Volei Bauru (women)",
,"02:22:21","78:52","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:22:25","78:56","B POSS","B POSS   Volei Bauru (women)",
,"02:22:29","79:01","OUT","OUT   Volei Bauru (women)",
,"02:22:29","79:01","P","[9 : 15]   P   Osasco Volei Clube (women)",
,"02:22:42","79:14","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:22:43","79:14","TIME","TIME",
,"02:22:44","79:15","TIME","TIME   Volei Bauru (women)",
,"02:23:47","80:18","SRV","SRV   Osasco Volei Clube (women)",
,"02:23:50","80:22","A","A   Osasco Volei Clube (women)",
,"02:23:50","80:22","P","[9 : 16]   P   Osasco Volei Clube (women)",
,"02:24:07","80:38","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:24:14","80:45","SRV","SRV   Osasco Volei Clube (women)",
,"02:24:19","80:50","A","A   Osasco Volei Clube (women)",
,"02:24:19","80:50","P","[9 : 17]   P   Osasco Volei Clube (women)",
,"02:24:34","81:05","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:24:40","81:11","SRV","SRV   Osasco Volei Clube (women)",
,"02:24:42","81:13","RS","RS   Osasco Volei Clube (women)",
,"02:24:42","81:14","B POSS","B POSS   Volei Bauru (women)",
,"02:24:46","81:17","OUT","OUT   Volei Bauru (women)",
,"02:24:46","81:17","P","[9 : 18]   P   Osasco Volei Clube (women)",
,"02:25:01","81:32","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:25:06","81:37","SRV","SRV   Osasco Volei Clube (women)",
,"02:25:09","81:40","RS","RS   Osasco Volei Clube (women)",
,"02:25:09","81:40","B POSS","B POSS   Volei Bauru (women)",
,"02:25:14","81:45","K","K   Volei Bauru (women)",
,"02:25:14","81:45","P","[10 : 18]   P   Volei Bauru (women)",
,"02:25:28","81:59","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:25:38","82:09","SRV","SRV   Volei Bauru (women)",
,"02:25:42","82:13","RS","RS   Volei Bauru (women)",
,"02:25:43","82:14","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:25:43","82:14","K","K   Osasco Volei Clube (women)",
,"02:25:43","82:14","P","[10 : 19]   P   Osasco Volei Clube (women)",
,"02:26:01","82:33","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:26:05","82:36","SRV","SRV   Osasco Volei Clube (women)",
,"02:26:08","82:40","RS","RS   Osasco Volei Clube (women)",
,"02:26:09","82:40","B POSS","B POSS   Volei Bauru (women)",
,"02:26:11","82:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:26:18","82:49","ERR","ERR   Volei Bauru (women)",
,"02:26:18","82:49","P","[10 : 20]   P   Osasco Volei Clube (women)",
,"02:26:33","83:04","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:26:38","83:09","SRV","SRV   Osasco Volei Clube (women)",
,"02:26:40","83:11","RS","RS   Osasco Volei Clube (women)",
,"02:26:41","83:12","B POSS","B POSS   Volei Bauru (women)",
,"02:26:44","83:15","K","K   Volei Bauru (women)",
,"02:26:44","83:15","P","[11 : 20]   P   Volei Bauru (women)",
,"02:27:10","83:42","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:27:21","83:52","SRV","SRV   Volei Bauru (women)",
,"02:27:24","83:55","RS","RS   Volei Bauru (women)",
,"02:27:25","83:56","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:27:26","83:57","B POSS","B POSS   Volei Bauru (women)",
,"02:27:34","84:05","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:27:37","84:08","B POSS","B POSS   Volei Bauru (women)",
,"02:27:38","84:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:27:39","84:10","K","K   Osasco Volei Clube (women)",
,"02:27:39","84:10","P","[11 : 21]   P   Osasco Volei Clube (women)",
,"02:27:57","84:28","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:28:04","84:36","SRV","SRV   Osasco Volei Clube (women)",
,"02:28:07","84:38","RS","RS   Osasco Volei Clube (women)",
,"02:28:07","84:38","B POSS","B POSS   Volei Bauru (women)",
,"02:28:12","84:43","OUT","OUT   Osasco Volei Clube (women)",
,"02:28:12","84:43","P","[12 : 21]   P   Volei Bauru (women)",
,"02:28:45","85:17","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:28:52","85:23","SRV","SRV   Volei Bauru (women)",
,"02:28:55","85:27","RS","RS   Volei Bauru (women)",
,"02:28:56","85:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:28:57","85:28","K","K   Osasco Volei Clube (women)",
,"02:28:57","85:28","P","[12 : 22]   P   Osasco Volei Clube (women)",
,"02:29:11","85:43","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:29:15","85:46","SRV","SRV   Osasco Volei Clube (women)",
,"02:29:19","85:50","RS","RS   Osasco Volei Clube (women)",
,"02:29:19","85:50","B POSS","B POSS   Volei Bauru (women)",
,"02:29:23","85:54","ERR","ERR   Osasco Volei Clube (women)",
,"02:29:23","85:54","P","[13 : 22]   P   Volei Bauru (women)",
,"02:29:35","86:06","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:29:40","86:11","SRV","SRV   Volei Bauru (women)",
,"02:29:43","86:14","RS","RS   Volei Bauru (women)",
,"02:29:43","86:14","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:29:45","86:16","K","K   Osasco Volei Clube (women)",
,"02:29:45","86:16","P","[13 : 23]   P   Osasco Volei Clube (women)",
,"02:30:03","86:34","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:30:10","86:41","SRV","SRV   Osasco Volei Clube (women)",
,"02:30:13","86:44","RS","RS   Osasco Volei Clube (women)",
,"02:30:14","86:45","B POSS","B POSS   Volei Bauru (women)",
,"02:30:20","86:51","OUT","OUT   Volei Bauru (women)",
,"02:30:20","86:51","P","[13 : 24]   P   Osasco Volei Clube (women)",
,"02:30:33","87:04","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:30:41","87:12","SRV","SRV   Osasco Volei Clube (women)",
,"02:30:43","87:14","RS","RS   Osasco Volei Clube (women)",
,"02:30:43","87:15","B POSS","B POSS   Volei Bauru (women)",
,"02:30:45","87:17","K","K   Volei Bauru (women)",
,"02:30:45","87:17","P","[14 : 24]   P   Volei Bauru (women)",
,"02:31:09","87:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:31:18","87:49","SRV","SRV   Volei Bauru (women)",
,"02:31:21","87:52","RS","RS   Volei Bauru (women)",
,"02:31:22","87:53","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:31:24","87:55","K","K   Osasco Volei Clube (women)",
,"02:31:24","87:55","P","[14 : 25]   P   Osasco Volei Clube (women)",
,"02:31:32","88:03","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:31:33","88:04","S","S   Osasco Volei Clube (women)",
,"02:31:33","88:04","Stop Set","Stop Set",
,"02:31:37","88:08","Score of last period confirmed","Score of last period confirmed",
,"02:34:12","90:43","Game about to start","Game about to start",
,"02:34:39","91:10","Start SRV","Start SRV   Osasco Volei Clube (women)",
,"02:35:26","91:57","Start 4th Set","Start 4th Set",
,"02:35:27","91:58","SRV","SRV   Osasco Volei Clube (women)",
,"02:35:31","92:02","A","A   Osasco Volei Clube (women)",
,"02:35:31","92:02","P","[0 : 1]   P   Osasco Volei Clube (women)",
,"02:35:44","92:15","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:35:48","92:19","SRV","SRV   Osasco Volei Clube (women)",
,"02:35:50","92:21","RS","RS   Osasco Volei Clube (women)",
,"02:35:51","92:22","B POSS","B POSS   Volei Bauru (women)",
,"02:35:55","92:26","K","K   Volei Bauru (women)",
,"02:35:55","92:26","P","[1 : 1]   P   Volei Bauru (women)",
,"02:36:04","92:35","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:36:14","92:45","SRV","SRV   Volei Bauru (women)",
,"02:36:16","92:47","RS","RS   Volei Bauru (women)",
,"02:36:17","92:48","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:36:19","92:50","K","K   Osasco Volei Clube (women)",
,"02:36:19","92:50","P","[1 : 2]   P   Osasco Volei Clube (women)",
,"02:36:36","93:07","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:36:40","93:11","SRV","SRV   Osasco Volei Clube (women)",
,"02:36:42","93:13","RS","RS   Osasco Volei Clube (women)",
,"02:36:42","93:13","B POSS","B POSS   Volei Bauru (women)",
,"02:36:46","93:17","K","K   Volei Bauru (women)",
,"02:36:46","93:17","P","[2 : 2]   P   Volei Bauru (women)",
,"02:36:56","93:27","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:37:04","93:35","SRV","SRV   Volei Bauru (women)",
,"02:37:08","93:39","RS","RS   Volei Bauru (women)",
,"02:37:08","93:39","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:37:11","93:42","B POSS","B POSS   Volei Bauru (women)",
,"02:37:12","93:43","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:37:14","93:45","OUT","OUT   Osasco Volei Clube (women)",
,"02:37:14","93:45","P","[3 : 2]   P   Volei Bauru (women)",
,"02:37:30","94:01","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:37:35","94:06","SRV","SRV   Volei Bauru (women)",
,"02:37:39","94:10","RS","RS   Volei Bauru (women)",
,"02:37:39","94:10","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:37:41","94:13","B POSS","B POSS   Volei Bauru (women)",
,"02:37:46","94:17","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:37:50","94:21","K","K   Osasco Volei Clube (women)",
,"02:37:50","94:21","P","[3 : 3]   P   Osasco Volei Clube (women)",
,"02:37:59","94:30","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:38:13","94:45","SRV","SRV   Osasco Volei Clube (women)",
,"02:38:16","94:47","RS","RS   Osasco Volei Clube (women)",
,"02:38:16","94:48","B POSS","B POSS   Volei Bauru (women)",
,"02:38:19","94:50","B","B   Osasco Volei Clube (women)",
,"02:38:19","94:50","P","[3 : 4]   P   Osasco Volei Clube (women)",
,"02:38:29","95:00","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:38:41","95:12","SRV","SRV   Osasco Volei Clube (women)",
,"02:38:45","95:16","S ERR","S ERR   Osasco Volei Clube (women)",
,"02:38:45","95:16","P","[4 : 4]   P   Volei Bauru (women)",
,"02:38:56","95:27","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:39:06","95:37","SRV","SRV   Volei Bauru (women)",
,"02:39:10","95:41","RS","RS   Volei Bauru (women)",
,"02:39:10","95:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:39:12","95:43","K","K   Osasco Volei Clube (women)",
,"02:39:12","95:43","P","[4 : 5]   P   Osasco Volei Clube (women)",
,"02:39:25","95:56","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:39:37","96:08","SRV","SRV   Osasco Volei Clube (women)",
,"02:39:39","96:10","RS","RS   Osasco Volei Clube (women)",
,"02:39:40","96:11","B POSS","B POSS   Volei Bauru (women)",
,"02:39:48","96:19","K","K   Osasco Volei Clube (women)",
,"02:39:48","96:19","P","[4 : 6]   P   Osasco Volei Clube (women)",
,"02:40:07","96:39","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:40:09","96:40","SRV","SRV   Osasco Volei Clube (women)",
,"02:40:12","96:44","RS","RS   Osasco Volei Clube (women)",
,"02:40:13","96:44","B POSS","B POSS   Volei Bauru (women)",
,"02:40:17","96:48","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:40:19","96:50","B POSS","B POSS   Volei Bauru (women)",
,"02:40:23","96:54","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:40:30","97:01","B POSS","B POSS   Volei Bauru (women)",
,"02:40:33","97:04","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:40:33","97:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:40:35","97:07","K","K   Osasco Volei Clube (women)",
,"02:40:35","97:07","P","[4 : 7]   P   Osasco Volei Clube (women)",
,"02:40:51","97:23","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:41:04","97:35","SRV","SRV   Osasco Volei Clube (women)",
,"02:41:08","97:39","RS","RS   Osasco Volei Clube (women)",
,"02:41:08","97:39","B POSS","B POSS   Volei Bauru (women)",
,"02:41:12","97:43","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:41:15","97:47","K","K   Osasco Volei Clube (women)",
,"02:41:15","97:47","P","[4 : 8]   P   Osasco Volei Clube (women)",
,"02:41:24","97:55","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:41:25","97:56","TIME","TIME",
,"02:41:26","97:57","TIME","TIME   Volei Bauru (women)",
,"02:42:35","99:06","SRV","SRV   Osasco Volei Clube (women)",
,"02:42:38","99:10","RS","RS   Osasco Volei Clube (women)",
,"02:42:39","99:10","B POSS","B POSS   Volei Bauru (women)",
,"02:42:40","99:11","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:42:45","99:16","B","B   Volei Bauru (women)",
,"02:42:45","99:16","P","[5 : 8]   P   Volei Bauru (women)",
,"02:43:00","99:31","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:43:04","99:35","SRV","SRV   Volei Bauru (women)",
,"02:43:06","99:37","RS","RS   Volei Bauru (women)",
,"02:43:07","99:38","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:43:09","99:40","K","K   Osasco Volei Clube (women)",
,"02:43:09","99:40","P","[5 : 9]   P   Osasco Volei Clube (women)",
,"02:43:19","99:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:43:35","100:06","SRV","SRV   Osasco Volei Clube (women)",
,"02:43:39","100:10","S ERR","S ERR   Osasco Volei Clube (women)",
,"02:43:39","100:10","P","[6 : 9]   P   Volei Bauru (women)",
,"02:43:50","100:21","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:43:58","100:30","SRV","SRV   Volei Bauru (women)",
,"02:44:02","100:33","RS","RS   Volei Bauru (women)",
,"02:44:02","100:33","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:44:05","100:36","B POSS","B POSS   Volei Bauru (women)",
,"02:44:08","100:39","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:44:10","100:41","B","B   Volei Bauru (women)",
,"02:44:10","100:41","P","[7 : 9]   P   Volei Bauru (women)",
,"02:44:26","100:57","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:44:38","101:10","SRV","SRV   Volei Bauru (women)",
,"02:44:41","101:12","RS","RS   Volei Bauru (women)",
,"02:44:41","101:12","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:44:46","101:17","ERR","ERR   Volei Bauru (women)",
,"02:44:46","101:17","P","[7 : 10]   P   Osasco Volei Clube (women)",
,"02:45:02","101:33","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:45:07","101:38","SRV","SRV   Osasco Volei Clube (women)",
,"02:45:10","101:41","RS","RS   Osasco Volei Clube (women)",
,"02:45:10","101:41","B POSS","B POSS   Volei Bauru (women)",
,"02:45:13","101:44","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:45:17","101:48","B POSS","B POSS   Volei Bauru (women)",
,"02:45:22","101:53","B","B   Osasco Volei Clube (women)",
,"02:45:22","101:53","P","[7 : 11]   P   Osasco Volei Clube (women)",
,"02:45:38","102:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:45:43","102:14","SRV","SRV   Osasco Volei Clube (women)",
,"02:45:46","102:17","RS","RS   Osasco Volei Clube (women)",
,"02:45:46","102:17","B POSS","B POSS   Volei Bauru (women)",
,"02:45:49","102:20","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:45:52","102:24","B POSS","B POSS   Volei Bauru (women)",
,"02:45:56","102:28","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:46:01","102:32","B POSS","B POSS   Volei Bauru (women)",
,"02:46:06","102:37","B","B   Osasco Volei Clube (women)",
,"02:46:06","102:37","P","[7 : 12]   P   Osasco Volei Clube (women)",
,"02:46:19","102:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:46:19","102:50","TIME","TIME",
,"02:46:20","102:51","TIME","TIME   Volei Bauru (women)",
,"02:47:23","103:54","SRV","SRV   Osasco Volei Clube (women)",
,"02:47:26","103:57","RS","RS   Osasco Volei Clube (women)",
,"02:47:26","103:57","B POSS","B POSS   Volei Bauru (women)",
,"02:47:30","104:01","K","K   Volei Bauru (women)",
,"02:47:30","104:01","P","[8 : 12]   P   Volei Bauru (women)",
,"02:47:46","104:17","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:47:48","104:20","SRV","SRV   Volei Bauru (women)",
,"02:47:52","104:23","RS","RS   Volei Bauru (women)",
,"02:47:53","104:24","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:47:54","104:26","B","B   Volei Bauru (women)",
,"02:47:54","104:26","P","[9 : 12]   P   Volei Bauru (women)",
,"02:48:09","104:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:48:15","104:46","SRV","SRV   Volei Bauru (women)",
,"02:48:18","104:49","RS","RS   Volei Bauru (women)",
,"02:48:18","104:49","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:48:22","104:53","B POSS","B POSS   Volei Bauru (women)",
,"02:48:25","104:56","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:48:30","105:01","B POSS","B POSS   Volei Bauru (women)",
,"02:48:34","105:05","K","K   Volei Bauru (women)",
,"02:48:34","105:05","P","[10 : 12]   P   Volei Bauru (women)",
,"02:48:47","105:18","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:48:48","105:19","TIME","TIME",
,"02:48:48","105:19","TIME","TIME   Osasco Volei Clube (women)",
,"02:49:47","106:18","SRV","SRV   Volei Bauru (women)",
,"02:49:49","106:21","RS","RS   Volei Bauru (women)",
,"02:49:50","106:21","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:49:57","106:28","K","K   Osasco Volei Clube (women)",
,"02:49:57","106:28","P","[10 : 13]   P   Osasco Volei Clube (women)",
,"02:50:16","106:47","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:50:17","106:49","SRV","SRV   Osasco Volei Clube (women)",
,"02:50:21","106:52","RS","RS   Osasco Volei Clube (women)",
,"02:50:21","106:52","B POSS","B POSS   Volei Bauru (women)",
,"02:50:23","106:54","K","K   Volei Bauru (women)",
,"02:50:23","106:54","P","[11 : 13]   P   Volei Bauru (women)",
,"02:50:41","107:13","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:50:48","107:19","SRV","SRV   Volei Bauru (women)",
,"02:50:50","107:21","RS","RS   Volei Bauru (women)",
,"02:50:51","107:22","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:50:54","107:25","K","K   Osasco Volei Clube (women)",
,"02:50:54","107:25","P","[11 : 14]   P   Osasco Volei Clube (women)",
,"02:51:09","107:40","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:51:15","107:46","SRV","SRV   Osasco Volei Clube (women)",
,"02:51:17","107:48","RS","RS   Osasco Volei Clube (women)",
,"02:51:18","107:49","B POSS","B POSS   Volei Bauru (women)",
,"02:51:22","107:53","K","K   Volei Bauru (women)",
,"02:51:22","107:53","P","[12 : 14]   P   Volei Bauru (women)",
,"02:51:48","108:19","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:51:54","108:25","SRV","SRV   Volei Bauru (women)",
,"02:51:56","108:28","RS","RS   Volei Bauru (women)",
,"02:51:57","108:28","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:52:01","108:32","B POSS","B POSS   Volei Bauru (women)",
,"02:52:05","108:36","OUT","OUT   Volei Bauru (women)",
,"02:52:05","108:36","P","[12 : 15]   P   Osasco Volei Clube (women)",
,"02:52:23","108:54","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:52:28","108:59","SRV","SRV   Osasco Volei Clube (women)",
,"02:52:32","109:03","RS","RS   Osasco Volei Clube (women)",
,"02:52:32","109:03","B POSS","B POSS   Volei Bauru (women)",
,"02:52:36","109:07","OUT","OUT   Osasco Volei Clube (women)",
,"02:52:36","109:07","P","[13 : 15]   P   Volei Bauru (women)",
,"02:52:49","109:20","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:53:08","109:40","SRV","SRV   Volei Bauru (women)",
,"02:53:11","109:42","RS","RS   Volei Bauru (women)",
,"02:53:11","109:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:53:15","109:46","B POSS","B POSS   Volei Bauru (women)",
,"02:53:19","109:50","ERR","ERR   Volei Bauru (women)",
,"02:53:19","109:50","P","[13 : 16]   P   Osasco Volei Clube (women)",
,"02:53:41","110:12","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:53:53","110:25","SRV","SRV   Osasco Volei Clube (women)",
,"02:53:56","110:27","RS","RS   Osasco Volei Clube (women)",
,"02:53:57","110:28","B POSS","B POSS   Volei Bauru (women)",
,"02:54:00","110:31","K","K   Volei Bauru (women)",
,"02:54:00","110:31","P","[14 : 16]   P   Volei Bauru (women)",
,"02:54:19","110:50","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:54:28","110:59","SRV","SRV   Volei Bauru (women)",
,"02:54:30","111:01","RS","RS   Volei Bauru (women)",
,"02:54:31","111:02","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:54:32","111:03","K","K   Osasco Volei Clube (women)",
,"02:54:32","111:03","P","[14 : 17]   P   Osasco Volei Clube (women)",
,"02:54:48","111:19","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"02:54:53","111:24","SRV","SRV   Osasco Volei Clube (women)",
,"02:54:55","111:27","RS","RS   Osasco Volei Clube (women)",
,"02:54:56","111:27","B POSS","B POSS   Volei Bauru (women)",
,"02:55:00","111:31","K","K   Volei Bauru (women)",
,"02:55:00","111:31","P","[15 : 17]   P   Volei Bauru (women)",
,"02:55:22","111:53","Pt Conf","Pt Conf   Volei Bauru (women)",
,"02:55:51","112:22","SRV","SRV   Volei Bauru (women)",
,"02:55:53","112:24","RS","RS   Volei Bauru (women)",
,"02:55:54","112:25","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:55:58","112:29","B POSS","B POSS   Volei Bauru (women)",
,"02:56:00","112:31","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:56:04","112:35","B POSS","B POSS   Volei Bauru (women)",
,"02:56:09","112:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"02:56:10","112:41","B POSS","B POSS   Volei Bauru (women)",
,"02:56:10","112:41","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:56:14","112:46","K","K   Volei Bauru (women)",
