"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888234","Russia","Cup (men)","13.10.2017 - 12:00","Fakel Novy Urengoy","VC Dynamo LO",
"Statistics","Fakel Novy Urengoy","Type","VC Dynamo LO",
,"3","Score","1",
,"97","Points","83",
,"3","Sets","1",
,"9","Aces","9",
,"17","Service errors","21",
,"42","Kills","45",
,"13","Blocks","4",
,"2","Errors","7",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:01:36","01:12","RS","RS   VC Dynamo LO",
,"12:01:36","01:12","B POSS","B POSS   Fakel Novy Urengoy",
,"12:01:41","01:17","OUT","OUT   Fakel Novy Urengoy",
,"12:01:41","01:17","P","[2 : 2]   P   VC Dynamo LO",
,"12:01:52","01:27","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:01:53","01:29","SRV","SRV   VC Dynamo LO",
,"12:01:59","01:35","RS","RS   VC Dynamo LO",
,"12:02:00","01:35","B POSS","B POSS   Fakel Novy Urengoy",
,"12:02:04","01:39","B POSS","B POSS   VC Dynamo LO",
,"12:02:10","01:45","K","K   VC Dynamo LO",
,"12:02:10","01:45","P","[2 : 3]   P   VC Dynamo LO",
,"12:02:24","01:59","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:02:25","02:00","SRV","SRV   VC Dynamo LO",
,"12:02:28","02:04","RS","RS   VC Dynamo LO",
,"12:02:29","02:05","B POSS","B POSS   Fakel Novy Urengoy",
,"12:02:31","02:07","K","K   Fakel Novy Urengoy",
,"12:02:31","02:07","P","[3 : 3]   P   Fakel Novy Urengoy",
,"12:02:44","02:19","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:02:45","02:21","SRV","SRV   Fakel Novy Urengoy",
,"12:02:49","02:25","RS","RS   Fakel Novy Urengoy",
,"12:02:50","02:25","B POSS","B POSS   VC Dynamo LO",
,"12:02:53","02:29","K","K   VC Dynamo LO",
,"12:02:53","02:29","P","[3 : 4]   P   VC Dynamo LO",
,"12:03:05","02:41","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:03:07","02:43","SRV","SRV   VC Dynamo LO",
,"12:03:12","02:48","RS","RS   VC Dynamo LO",
,"12:03:13","02:49","B POSS","B POSS   Fakel Novy Urengoy",
,"12:03:17","02:52","B POSS","B POSS   VC Dynamo LO",
,"12:03:27","03:03","ERR","ERR   Fakel Novy Urengoy",
,"12:03:27","03:03","P","[3 : 5]   P   VC Dynamo LO",
,"12:03:42","03:18","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:03:43","03:19","SRV","SRV   VC Dynamo LO",
,"12:03:48","03:24","RS","RS   VC Dynamo LO",
,"12:03:48","03:24","B POSS","B POSS   Fakel Novy Urengoy",
,"12:03:52","03:28","B POSS","B POSS   VC Dynamo LO",
,"12:03:57","03:33","OUT","OUT   VC Dynamo LO",
,"12:03:57","03:33","P","[4 : 5]   P   Fakel Novy Urengoy",
,"12:04:13","03:49","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:04:14","03:50","SRV","SRV   Fakel Novy Urengoy",
,"12:04:18","03:54","RS","RS   Fakel Novy Urengoy",
,"12:04:19","03:54","B POSS","B POSS   VC Dynamo LO",
,"12:04:23","03:59","ERR","ERR   VC Dynamo LO",
,"12:04:23","03:59","P","[5 : 5]   P   Fakel Novy Urengoy",
,"12:04:37","04:13","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:04:38","04:14","SRV","SRV   Fakel Novy Urengoy",
,"12:04:40","04:16","RS","RS   Fakel Novy Urengoy",
,"12:04:40","04:16","B POSS","B POSS   VC Dynamo LO",
,"12:04:45","04:20","OUT","OUT   VC Dynamo LO",
,"12:04:45","04:20","P","[6 : 5]   P   Fakel Novy Urengoy",
,"12:04:54","04:30","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:04:57","04:33","SRV","SRV   Fakel Novy Urengoy",
,"12:05:02","04:38","S ERR","S ERR   Fakel Novy Urengoy",
,"12:05:02","04:38","P","[6 : 6]   P   VC Dynamo LO",
,"12:05:21","04:56","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:05:23","04:59","SRV","SRV   VC Dynamo LO",
,"12:05:31","05:07","S ERR","S ERR   VC Dynamo LO",
,"12:05:31","05:07","P","[7 : 6]   P   Fakel Novy Urengoy",
,"12:05:46","05:22","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:05:48","05:24","SRV","SRV   Fakel Novy Urengoy",
,"12:05:53","05:29","S ERR","S ERR   Fakel Novy Urengoy",
,"12:05:53","05:29","P","[7 : 7]   P   VC Dynamo LO",
,"12:06:06","05:42","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:06:08","05:44","SRV","SRV   VC Dynamo LO",
,"12:06:13","05:49","RS","RS   VC Dynamo LO",
,"12:06:13","05:49","B POSS","B POSS   Fakel Novy Urengoy",
,"12:06:17","05:53","B POSS","B POSS   VC Dynamo LO",
,"12:06:21","05:57","B POSS","B POSS   Fakel Novy Urengoy",
,"12:06:27","06:03","B POSS","B POSS   VC Dynamo LO",
,"12:06:32","06:08","K","K   VC Dynamo LO",
,"12:06:32","06:08","P","[7 : 8]   P   VC Dynamo LO",
,"12:06:41","06:17","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:06:42","06:18","TIME","TIME",
,"12:06:43","06:19","TTO","TTO",
,"12:07:54","07:30","SRV","SRV   VC Dynamo LO",
,"12:07:58","07:33","RS","RS   VC Dynamo LO",
,"12:07:58","07:34","B POSS","B POSS   Fakel Novy Urengoy",
,"12:08:01","07:37","K","K   Fakel Novy Urengoy",
,"12:08:01","07:37","P","[8 : 8]   P   Fakel Novy Urengoy",
,"12:08:11","07:47","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:08:12","07:48","SRV","SRV   Fakel Novy Urengoy",
,"12:08:17","07:53","RS","RS   Fakel Novy Urengoy",
,"12:08:17","07:53","B POSS","B POSS   VC Dynamo LO",
,"12:08:22","07:58","K","K   VC Dynamo LO",
,"12:08:22","07:58","P","[8 : 9]   P   VC Dynamo LO",
,"12:08:37","08:12","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:08:40","08:16","SRV","SRV   VC Dynamo LO",
,"12:08:44","08:19","RS","RS   VC Dynamo LO",
,"12:08:44","08:20","B POSS","B POSS   Fakel Novy Urengoy",
,"12:08:49","08:24","K","K   Fakel Novy Urengoy",
,"12:08:49","08:24","P","[9 : 9]   P   Fakel Novy Urengoy",
,"12:09:02","08:37","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:09:03","08:39","SRV","SRV   Fakel Novy Urengoy",
,"12:09:08","08:44","RS","RS   Fakel Novy Urengoy",
,"12:09:08","08:44","B POSS","B POSS   VC Dynamo LO",
,"12:09:11","08:46","B POSS","B POSS   Fakel Novy Urengoy",
,"12:09:15","08:51","K","K   Fakel Novy Urengoy",
,"12:09:15","08:51","P","[10 : 9]   P   Fakel Novy Urengoy",
,"12:09:32","09:07","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:09:33","09:09","SRV","SRV   Fakel Novy Urengoy",
,"12:09:41","09:17","S ERR","S ERR   Fakel Novy Urengoy",
,"12:09:41","09:17","P","[10 : 10]   P   VC Dynamo LO",
,"12:09:54","09:30","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:09:55","09:31","SRV","SRV   VC Dynamo LO",
,"12:10:00","09:35","RS","RS   VC Dynamo LO",
,"12:10:00","09:36","B POSS","B POSS   Fakel Novy Urengoy",
,"12:10:02","09:37","B POSS","B POSS   VC Dynamo LO",
,"12:10:06","09:42","B POSS","B POSS   Fakel Novy Urengoy",
,"12:10:11","09:46","K","K   Fakel Novy Urengoy",
,"12:10:11","09:46","P","[11 : 10]   P   Fakel Novy Urengoy",
,"12:10:24","10:00","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:10:26","10:01","SRV","SRV   Fakel Novy Urengoy",
,"12:10:34","10:10","S ERR","S ERR   Fakel Novy Urengoy",
,"12:10:34","10:10","P","[11 : 11]   P   VC Dynamo LO",
,"12:10:46","10:22","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:10:47","10:23","SRV","SRV   VC Dynamo LO",
,"12:10:55","10:31","S ERR","S ERR   VC Dynamo LO",
,"12:10:55","10:31","P","[12 : 11]   P   Fakel Novy Urengoy",
,"12:11:05","10:41","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:11:06","10:42","SRV","SRV   Fakel Novy Urengoy",
,"12:11:12","10:48","A","A   Fakel Novy Urengoy",
,"12:11:12","10:48","P","[13 : 11]   P   Fakel Novy Urengoy",
,"12:11:24","11:00","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:11:25","11:01","SRV","SRV   Fakel Novy Urengoy",
,"12:11:30","11:06","RS","RS   Fakel Novy Urengoy",
,"12:11:30","11:06","B POSS","B POSS   VC Dynamo LO",
,"12:11:38","11:14","K","K   VC Dynamo LO",
,"12:11:38","11:14","P","[13 : 12]   P   VC Dynamo LO",
,"12:11:51","11:26","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:11:53","11:29","SRV","SRV   VC Dynamo LO",
,"12:12:00","11:36","RS","RS   VC Dynamo LO",
,"12:12:00","11:36","B POSS","B POSS   Fakel Novy Urengoy",
,"12:12:05","11:41","B POSS","B POSS   VC Dynamo LO",
,"12:12:07","11:42","B POSS","B POSS   Fakel Novy Urengoy",
,"12:12:11","11:47","K","K   Fakel Novy Urengoy",
,"12:12:11","11:47","P","[14 : 12]   P   Fakel Novy Urengoy",
,"12:12:26","12:02","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:12:27","12:03","SRV","SRV   Fakel Novy Urengoy",
,"12:12:35","12:11","S ERR","S ERR   Fakel Novy Urengoy",
,"12:12:35","12:11","P","[14 : 13]   P   VC Dynamo LO",
,"12:12:46","12:22","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:12:47","12:23","SRV","SRV   VC Dynamo LO",
,"12:12:57","12:32","S ERR","S ERR   VC Dynamo LO",
,"12:12:57","12:32","P","[15 : 13]   P   Fakel Novy Urengoy",
,"12:13:08","12:44","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:13:10","12:45","SRV","SRV   Fakel Novy Urengoy",
,"12:13:16","12:52","RS","RS   Fakel Novy Urengoy",
,"12:13:17","12:52","B POSS","B POSS   VC Dynamo LO",
,"12:13:20","12:56","B POSS","B POSS   Fakel Novy Urengoy",
,"12:13:21","12:57","B POSS","B POSS   VC Dynamo LO",
,"12:13:25","13:01","B POSS","B POSS   Fakel Novy Urengoy",
,"12:13:31","13:07","ERR","ERR   VC Dynamo LO",
,"12:13:31","13:07","P","[16 : 13]   P   Fakel Novy Urengoy",
,"12:13:41","13:17","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:13:42","13:18","TIME","TIME",
,"12:13:43","13:19","TTO","TTO",
,"12:14:50","14:26","SRV","SRV   Fakel Novy Urengoy",
,"12:14:59","14:35","RS","RS   Fakel Novy Urengoy",
,"12:14:59","14:35","B POSS","B POSS   VC Dynamo LO",
,"12:15:03","14:39","K","K   VC Dynamo LO",
,"12:15:03","14:39","P","[16 : 14]   P   VC Dynamo LO",
,"12:15:17","14:53","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:15:19","14:54","SRV","SRV   VC Dynamo LO",
,"12:15:24","15:00","RS","RS   VC Dynamo LO",
,"12:15:25","15:01","B POSS","B POSS   Fakel Novy Urengoy",
,"12:15:29","15:05","B POSS","B POSS   VC Dynamo LO",
,"12:15:33","15:09","B POSS","B POSS   Fakel Novy Urengoy",
,"12:15:39","15:14","K","K   Fakel Novy Urengoy",
,"12:15:39","15:14","P","[17 : 14]   P   Fakel Novy Urengoy",
,"12:15:53","15:29","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:15:54","15:30","SRV","SRV   Fakel Novy Urengoy",
,"12:15:58","15:34","RS","RS   Fakel Novy Urengoy",
,"12:15:59","15:34","B POSS","B POSS   VC Dynamo LO",
,"12:16:06","15:42","B","B   Fakel Novy Urengoy",
,"12:16:06","15:42","P","[18 : 14]   P   Fakel Novy Urengoy",
,"12:16:22","15:58","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:16:24","16:00","SRV","SRV   Fakel Novy Urengoy",
,"12:16:26","16:02","RS","RS   Fakel Novy Urengoy",
,"12:16:27","16:03","B POSS","B POSS   VC Dynamo LO",
,"12:16:31","16:07","K","K   VC Dynamo LO",
,"12:16:31","16:07","P","[18 : 15]   P   VC Dynamo LO",
,"12:16:46","16:22","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:16:48","16:24","SRV","SRV   VC Dynamo LO",
,"12:16:54","16:30","RS","RS   VC Dynamo LO",
,"12:16:54","16:30","B POSS","B POSS   Fakel Novy Urengoy",
,"12:16:58","16:34","B POSS","B POSS   VC Dynamo LO",
,"12:17:00","16:36","B POSS","B POSS   Fakel Novy Urengoy",
,"12:17:05","16:41","K","K   Fakel Novy Urengoy",
,"12:17:05","16:41","P","[19 : 15]   P   Fakel Novy Urengoy",
,"12:17:19","16:54","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:17:20","16:56","SRV","SRV   Fakel Novy Urengoy",
,"12:17:25","17:01","RS","RS   Fakel Novy Urengoy",
,"12:17:25","17:01","B POSS","B POSS   VC Dynamo LO",
,"12:17:29","17:05","ERR","ERR   VC Dynamo LO",
,"12:17:29","17:05","P","[20 : 15]   P   Fakel Novy Urengoy",
,"12:17:41","17:17","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:17:44","17:19","SRV","SRV   Fakel Novy Urengoy",
,"12:17:50","17:25","RS","RS   Fakel Novy Urengoy",
,"12:17:50","17:26","B POSS","B POSS   VC Dynamo LO",
,"12:17:55","17:30","B POSS","B POSS   Fakel Novy Urengoy",
,"12:17:56","17:32","ERR","ERR   Fakel Novy Urengoy",
,"12:17:56","17:32","P","[20 : 16]   P   VC Dynamo LO",
,"12:18:18","17:53","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:18:20","17:55","SRV","SRV   VC Dynamo LO",
,"12:18:24","17:59","S ERR","S ERR   VC Dynamo LO",
,"12:18:24","17:59","P","[21 : 16]   P   Fakel Novy Urengoy",
,"12:18:37","18:13","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:18:38","18:14","SRV","SRV   Fakel Novy Urengoy",
,"12:18:46","18:22","RS","RS   Fakel Novy Urengoy",
,"12:18:46","18:22","B POSS","B POSS   VC Dynamo LO",
,"12:18:53","18:28","K","K   VC Dynamo LO",
,"12:18:53","18:28","P","[21 : 17]   P   VC Dynamo LO",
,"12:19:09","18:45","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:19:11","18:47","SRV","SRV   VC Dynamo LO",
,"12:19:15","18:51","RS","RS   VC Dynamo LO",
,"12:19:16","18:51","B POSS","B POSS   Fakel Novy Urengoy",
,"12:19:16","18:52","B POSS","B POSS   VC Dynamo LO",
,"12:19:18","18:54","K","K   VC Dynamo LO",
,"12:19:18","18:54","P","[21 : 18]   P   VC Dynamo LO",
,"12:19:31","19:07","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:19:32","19:08","SRV","SRV   VC Dynamo LO",
,"12:19:39","19:15","A","A   VC Dynamo LO",
,"12:19:39","19:15","P","[21 : 19]   P   VC Dynamo LO",
,"12:19:50","19:25","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:19:50","19:26","TIME","TIME",
,"12:19:51","19:27","TIME","TIME   Fakel Novy Urengoy",
,"12:20:33","20:08","SRV","SRV   VC Dynamo LO",
,"12:20:38","20:13","S ERR","S ERR   VC Dynamo LO",
,"12:20:38","20:13","P","[22 : 19]   P   Fakel Novy Urengoy",
,"12:20:50","20:26","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:21:03","20:38","SRV","SRV   Fakel Novy Urengoy",
,"12:21:07","20:43","RS","RS   Fakel Novy Urengoy",
,"12:21:08","20:43","B POSS","B POSS   VC Dynamo LO",
,"12:21:11","20:47","B POSS","B POSS   Fakel Novy Urengoy",
,"12:21:14","20:50","B POSS","B POSS   VC Dynamo LO",
,"12:21:20","20:55","K","K   VC Dynamo LO",
,"12:21:20","20:55","P","[22 : 20]   P   VC Dynamo LO",
,"12:21:32","21:08","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:21:34","21:10","SRV","SRV   VC Dynamo LO",
,"12:21:38","21:13","S ERR","S ERR   VC Dynamo LO",
,"12:21:38","21:13","P","[23 : 20]   P   Fakel Novy Urengoy",
,"12:21:52","21:28","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:21:53","21:29","SRV","SRV   Fakel Novy Urengoy",
,"12:21:57","21:33","RS","RS   Fakel Novy Urengoy",
,"12:21:58","21:34","B POSS","B POSS   VC Dynamo LO",
,"12:22:02","21:37","B POSS","B POSS   Fakel Novy Urengoy",
,"12:22:07","21:42","K","K   Fakel Novy Urengoy",
,"12:22:07","21:42","P","[24 : 20]   P   Fakel Novy Urengoy",
,"12:22:21","21:56","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:22:22","21:58","SRV","SRV   Fakel Novy Urengoy",
,"12:22:26","22:02","RS","RS   Fakel Novy Urengoy",
,"12:22:27","22:02","B POSS","B POSS   VC Dynamo LO",
,"12:22:29","22:04","B POSS","B POSS   Fakel Novy Urengoy",
,"12:22:33","22:08","K","K   Fakel Novy Urengoy",
,"12:22:33","22:08","P","[25 : 20]   P   Fakel Novy Urengoy",
,"12:22:40","22:16","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:22:41","22:17","S","S   Fakel Novy Urengoy",
,"12:22:41","22:17","Stop Set","Stop Set",
,"12:22:47","22:23","Score of last period confirmed","Score of last period confirmed",
,"12:25:44","25:19","Game about to start","Game about to start",
,"12:25:45","25:20","Start SRV","Start SRV   Fakel Novy Urengoy",
,"12:25:49","25:24","Start 2nd Set","Start 2nd Set",
,"12:25:49","25:25","SRV","SRV   Fakel Novy Urengoy",
,"12:25:53","25:29","RS","RS   Fakel Novy Urengoy",
,"12:25:54","25:29","B POSS","B POSS   VC Dynamo LO",
,"12:26:08","25:44","B POSS","B POSS   Fakel Novy Urengoy",
,"12:26:18","25:53","K","K   Fakel Novy Urengoy",
,"12:26:18","25:53","P","[1 : 0]   P   Fakel Novy Urengoy",
,"12:26:31","26:07","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:26:33","26:09","SRV","SRV   Fakel Novy Urengoy",
,"12:26:40","26:16","RS","RS   Fakel Novy Urengoy",
,"12:26:40","26:16","B POSS","B POSS   VC Dynamo LO",
,"12:26:47","26:22","B","B   Fakel Novy Urengoy",
,"12:26:47","26:22","P","[2 : 0]   P   Fakel Novy Urengoy",
,"12:27:01","26:36","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:27:06","26:41","SRV","SRV   Fakel Novy Urengoy",
,"12:27:11","26:46","A","A   Fakel Novy Urengoy",
,"12:27:11","26:46","P","[3 : 0]   P   Fakel Novy Urengoy",
,"12:27:25","27:01","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:27:28","27:04","SRV","SRV   Fakel Novy Urengoy",
,"12:27:34","27:10","RS","RS   Fakel Novy Urengoy",
,"12:27:34","27:10","B POSS","B POSS   VC Dynamo LO",
,"12:27:38","27:14","OUT","OUT   VC Dynamo LO",
,"12:27:38","27:14","P","[4 : 0]   P   Fakel Novy Urengoy",
,"12:27:51","27:27","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:27:53","27:29","SRV","SRV   Fakel Novy Urengoy",
,"12:28:02","27:37","S ERR","S ERR   Fakel Novy Urengoy",
,"12:28:02","27:37","P","[4 : 1]   P   VC Dynamo LO",
,"12:28:12","27:47","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:28:15","27:50","SRV","SRV   VC Dynamo LO",
,"12:28:22","27:58","RS","RS   VC Dynamo LO",
,"12:28:23","27:59","B POSS","B POSS   Fakel Novy Urengoy",
,"12:28:28","28:04","B POSS","B POSS   VC Dynamo LO",
,"12:28:32","28:08","B POSS","B POSS   Fakel Novy Urengoy",
,"12:28:37","28:13","K","K   Fakel Novy Urengoy",
,"12:28:37","28:13","P","[5 : 1]   P   Fakel Novy Urengoy",
,"12:28:52","28:28","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:28:55","28:31","SRV","SRV   Fakel Novy Urengoy",
,"12:29:01","28:37","RS","RS   Fakel Novy Urengoy",
,"12:29:01","28:37","B POSS","B POSS   VC Dynamo LO",
,"12:29:09","28:45","B POSS","B POSS   Fakel Novy Urengoy",
,"12:29:15","28:51","K","K   Fakel Novy Urengoy",
,"12:29:15","28:51","P","[6 : 1]   P   Fakel Novy Urengoy",
,"12:29:26","29:01","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:29:29","29:05","SRV","SRV   Fakel Novy Urengoy",
,"12:29:36","29:12","RS","RS   Fakel Novy Urengoy",
,"12:29:36","29:12","B POSS","B POSS   VC Dynamo LO",
,"12:29:41","29:17","K","K   VC Dynamo LO",
,"12:29:41","29:17","P","[6 : 2]   P   VC Dynamo LO",
,"12:29:53","29:28","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:29:55","29:31","SRV","SRV   VC Dynamo LO",
,"12:30:01","29:37","S ERR","S ERR   VC Dynamo LO",
,"12:30:01","29:37","P","[7 : 2]   P   Fakel Novy Urengoy",
,"12:30:10","29:46","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:30:12","29:48","SRV","SRV   Fakel Novy Urengoy",
,"12:30:17","29:53","RS","RS   Fakel Novy Urengoy",
,"12:30:18","29:54","B POSS","B POSS   VC Dynamo LO",
,"12:30:18","29:54","B POSS","B POSS   Fakel Novy Urengoy",
,"12:30:26","30:02","K","K   Fakel Novy Urengoy",
,"12:30:26","30:02","P","[8 : 2]   P   Fakel Novy Urengoy",
,"12:30:34","30:10","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:30:35","30:11","TIME","TIME",
,"12:30:36","30:12","TTO","TTO",
,"12:31:44","31:20","SRV","SRV   Fakel Novy Urengoy",
,"12:31:49","31:24","RS","RS   Fakel Novy Urengoy",
,"12:31:49","31:25","B POSS","B POSS   VC Dynamo LO",
,"12:31:53","31:29","K","K   VC Dynamo LO",
,"12:31:53","31:29","P","[8 : 3]   P   VC Dynamo LO",
,"12:32:04","31:39","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:32:06","31:41","SRV","SRV   VC Dynamo LO",
,"12:32:12","31:48","S ERR","S ERR   VC Dynamo LO",
,"12:32:12","31:48","P","[9 : 3]   P   Fakel Novy Urengoy",
,"12:32:25","32:00","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:32:28","32:04","SRV","SRV   Fakel Novy Urengoy",
,"12:32:34","32:10","RS","RS   Fakel Novy Urengoy",
,"12:32:35","32:10","B POSS","B POSS   VC Dynamo LO",
,"12:32:40","32:16","ERR","ERR   VC Dynamo LO",
,"12:32:40","32:16","P","[10 : 3]   P   Fakel Novy Urengoy",
,"12:32:52","32:27","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:32:54","32:29","SRV","SRV   Fakel Novy Urengoy",
,"12:32:58","32:34","A","A   Fakel Novy Urengoy",
,"12:32:58","32:34","P","[11 : 3]   P   Fakel Novy Urengoy",
,"12:33:22","32:58","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:33:23","32:59","SRV","SRV   Fakel Novy Urengoy",
,"12:33:30","33:06","A","A   Fakel Novy Urengoy",
,"12:33:30","33:06","P","[12 : 3]   P   Fakel Novy Urengoy",
,"12:33:44","33:19","Pt Conf","Pt Conf   Fakel Novy Urengoy",
,"12:33:44","33:20","TIME","TIME",
,"12:33:45","33:21","TIME","TIME   VC Dynamo LO",
,"12:34:32","34:07","SRV","SRV   Fakel Novy Urengoy",
,"12:34:36","34:11","RS","RS   Fakel Novy Urengoy",
,"12:34:36","34:12","B POSS","B POSS   VC Dynamo LO",
,"12:34:41","34:16","K","K   VC Dynamo LO",
,"12:34:41","34:16","P","[12 : 4]   P   VC Dynamo LO",
,"12:35:00","34:35","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:35:07","34:42","SRV","SRV   VC Dynamo LO",
,"12:35:08","34:44","RS","RS   VC Dynamo LO",
,"12:35:10","34:45","B POSS","B POSS   Fakel Novy Urengoy",
,"12:35:13","34:49","B","B   VC Dynamo LO",
,"12:35:13","34:49","P","[12 : 5]   P   VC Dynamo LO",
,"12:35:29","35:04","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:35:32","35:08","SRV","SRV   VC Dynamo LO",
,"12:35:38","35:14","A","A   VC Dynamo LO",
,"12:35:38","35:14","P","[12 : 6]   P   VC Dynamo LO",
,"12:35:54","35:30","Pt Conf","Pt Conf   VC Dynamo LO",
,"12:35:54","35:30","TIME","TIME",
,"12:35:55","35:31","TIME","TIME   Fakel Novy Urengoy",
,"12:36:38","36:13","SRV","SRV   VC Dynamo LO",
,"12:36:45","36:20","S ERR","S ERR   VC Dynamo LO",
,"12:36:45","36:20","P","[13 : 6]   P   Fakel Novy Urengoy",
