"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888509","Italy","Serie A1 (men)","15.10.2017 - 16:00","Pallavolo Modena","New Mater Volley",
"Statistics","Pallavolo Modena","Type","New Mater Volley",
,"3","Score","0",
,"76","Points","55",
,"3","Sets","0",
,"9","Aces","0",
,"11","Service errors","10",
,"42","Kills","38",
,"7","Blocks","1",
,"2","Errors","4",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:45:15","43:51","SRV","SRV   New Mater Volley",
,"16:45:17","43:53","S ERR","S ERR   New Mater Volley",
,"16:45:17","43:53","P","[19 : 12]   P   Pallavolo Modena",
,"16:45:33","44:09","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:45:38","44:13","SRV","SRV   Pallavolo Modena",
,"16:45:42","44:17","RS","RS   Pallavolo Modena",
,"16:45:42","44:18","B POSS","B POSS   New Mater Volley",
,"16:45:47","44:22","K","K   New Mater Volley",
,"16:45:47","44:22","P","[19 : 13]   P   New Mater Volley",
,"16:46:29","45:04","Pt Conf","Pt Conf   New Mater Volley",
,"16:46:30","45:05","SRV","SRV   New Mater Volley",
,"16:46:32","45:07","RS","RS   New Mater Volley",
,"16:46:32","45:08","B POSS","B POSS   Pallavolo Modena",
,"16:46:34","45:09","K","K   Pallavolo Modena",
,"16:46:34","45:09","P","[20 : 13]   P   Pallavolo Modena",
,"16:47:11","45:47","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:47:16","45:52","SRV","SRV   Pallavolo Modena",
,"16:47:19","45:54","RS","RS   Pallavolo Modena",
,"16:47:19","45:55","B POSS","B POSS   New Mater Volley",
,"16:47:21","45:57","B POSS","B POSS   Pallavolo Modena",
,"16:47:25","46:00","K","K   Pallavolo Modena",
,"16:47:25","46:00","P","[21 : 13]   P   Pallavolo Modena",
,"16:47:44","46:19","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:47:48","46:24","SRV","SRV   Pallavolo Modena",
,"16:47:52","46:27","RS","RS   Pallavolo Modena",
,"16:47:52","46:27","B POSS","B POSS   New Mater Volley",
,"16:47:56","46:31","K","K   New Mater Volley",
,"16:47:56","46:31","P","[21 : 14]   P   New Mater Volley",
,"16:48:09","46:45","Pt Conf","Pt Conf   New Mater Volley",
,"16:48:13","46:48","SRV","SRV   New Mater Volley",
,"16:48:15","46:50","RS","RS   New Mater Volley",
,"16:48:15","46:51","B POSS","B POSS   Pallavolo Modena",
,"16:48:19","46:54","K","K   Pallavolo Modena",
,"16:48:19","46:54","P","[22 : 14]   P   Pallavolo Modena",
,"16:48:34","47:10","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:48:40","47:15","SRV","SRV   Pallavolo Modena",
,"16:48:44","47:19","S ERR","S ERR   Pallavolo Modena",
,"16:48:44","47:19","P","[22 : 15]   P   New Mater Volley",
,"16:49:29","48:05","Pt Conf","Pt Conf   New Mater Volley",
,"16:49:34","48:09","SRV","SRV   New Mater Volley",
,"16:49:37","48:12","S ERR","S ERR   New Mater Volley",
,"16:49:37","48:12","P","[23 : 15]   P   Pallavolo Modena",
,"16:49:51","48:26","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:49:53","48:28","SRV","SRV   Pallavolo Modena",
,"16:49:55","48:30","RS","RS   Pallavolo Modena",
,"16:49:55","48:31","B POSS","B POSS   New Mater Volley",
,"16:49:59","48:35","B POSS","B POSS   Pallavolo Modena",
,"16:50:03","48:38","K","K   Pallavolo Modena",
,"16:50:03","48:38","P","[24 : 15]   P   Pallavolo Modena",
,"16:50:18","48:54","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:50:22","48:57","SRV","SRV   Pallavolo Modena",
,"16:50:24","48:59","RS","RS   Pallavolo Modena",
,"16:50:24","48:59","B POSS","B POSS   New Mater Volley",
,"16:50:27","49:03","B","B   Pallavolo Modena",
,"16:50:27","49:03","P","[25 : 15]   P   Pallavolo Modena",
,"16:50:34","49:09","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:50:36","49:11","S","S   Pallavolo Modena",
,"16:50:36","49:11","Stop Set","Stop Set",
,"16:50:42","49:17","Score of last period confirmed","Score of last period confirmed",
,"16:53:36","52:11","Game about to start","Game about to start",
,"16:54:04","52:39","Start SRV","Start SRV   New Mater Volley",
,"16:54:09","52:45","Start 3rd Set","Start 3rd Set",
,"16:54:10","52:46","SRV","SRV   New Mater Volley",
,"16:54:12","52:48","RS","RS   New Mater Volley",
,"16:54:12","52:48","B POSS","B POSS   Pallavolo Modena",
,"16:54:16","52:52","B POSS","B POSS   New Mater Volley",
,"16:54:22","52:57","K","K   New Mater Volley",
,"16:54:22","52:57","P","[0 : 1]   P   New Mater Volley",
,"16:54:42","53:17","Pt Conf","Pt Conf   New Mater Volley",
,"16:54:42","53:18","SRV","SRV   New Mater Volley",
,"16:54:45","53:20","RS","RS   New Mater Volley",
,"16:54:46","53:21","B POSS","B POSS   Pallavolo Modena",
,"16:54:49","53:24","K","K   Pallavolo Modena",
,"16:54:49","53:24","P","[1 : 1]   P   Pallavolo Modena",
,"16:55:04","53:39","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:55:08","53:44","SRV","SRV   Pallavolo Modena",
,"16:55:11","53:46","RS","RS   Pallavolo Modena",
,"16:55:16","53:52","B POSS","B POSS   New Mater Volley",
,"16:55:18","53:53","K","K   New Mater Volley",
,"16:55:18","53:53","P","[1 : 2]   P   New Mater Volley",
,"16:55:44","54:19","Pt Conf","Pt Conf   New Mater Volley",
,"16:55:45","54:21","SRV","SRV   New Mater Volley",
,"16:55:47","54:23","RS","RS   New Mater Volley",
,"16:55:48","54:23","B POSS","B POSS   Pallavolo Modena",
,"16:55:55","54:30","K","K   Pallavolo Modena",
,"16:55:55","54:30","P","[2 : 2]   P   Pallavolo Modena",
,"16:56:10","54:45","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:56:14","54:49","SRV","SRV   Pallavolo Modena",
,"16:56:19","54:55","RS","RS   Pallavolo Modena",
,"16:56:23","54:58","B POSS","B POSS   New Mater Volley",
,"16:56:23","54:59","ERR","ERR   New Mater Volley",
,"16:56:23","54:59","P","[3 : 2]   P   Pallavolo Modena",
,"16:56:36","55:11","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:56:45","55:20","SRV","SRV   Pallavolo Modena",
,"16:56:45","55:21","RS","RS   Pallavolo Modena",
,"16:56:45","55:21","B POSS","B POSS   New Mater Volley",
,"16:56:47","55:23","ERR","ERR   Pallavolo Modena",
,"16:56:47","55:23","P","[3 : 3]   P   New Mater Volley",
,"16:57:10","55:46","Pt Conf","Pt Conf   New Mater Volley",
,"16:57:11","55:46","SRV","SRV   New Mater Volley",
,"16:57:13","55:49","RS","RS   New Mater Volley",
,"16:57:14","55:49","B POSS","B POSS   Pallavolo Modena",
,"16:57:16","55:51","K","K   Pallavolo Modena",
,"16:57:16","55:51","P","[4 : 3]   P   Pallavolo Modena",
,"16:57:34","56:10","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:57:40","56:16","SRV","SRV   Pallavolo Modena",
,"16:57:46","56:22","RS","RS   Pallavolo Modena",
,"16:57:47","56:22","B POSS","B POSS   New Mater Volley",
,"16:58:08","56:43","ERR","ERR   Pallavolo Modena",
,"16:58:08","56:43","P","[4 : 4]   P   New Mater Volley",
,"16:58:16","56:52","Correct statistics","Correct statistics   (ERR Pallavolo Modena <=> K New Mater Volley)",
,"16:58:16","56:52","K","K   New Mater Volley",
,"16:58:23","56:59","Pt Conf","Pt Conf   New Mater Volley",
,"16:58:24","56:59","SRV","SRV   New Mater Volley",
,"16:58:27","57:03","RS","RS   New Mater Volley",
,"16:58:30","57:05","B POSS","B POSS   Pallavolo Modena",
,"16:58:30","57:06","K","K   Pallavolo Modena",
,"16:58:30","57:06","P","[5 : 4]   P   Pallavolo Modena",
,"16:58:43","57:19","Pt Conf","Pt Conf   Pallavolo Modena",
,"16:58:48","57:24","SRV","SRV   Pallavolo Modena",
,"16:58:52","57:27","S ERR","S ERR   Pallavolo Modena",
,"16:58:52","57:27","P","[5 : 5]   P   New Mater Volley",
,"16:59:09","57:44","Pt Conf","Pt Conf   New Mater Volley",
,"16:59:11","57:46","SRV","SRV   New Mater Volley",
,"16:59:13","57:49","RS","RS   New Mater Volley",
,"16:59:13","57:49","B POSS","B POSS   Pallavolo Modena",
,"16:59:17","57:53","K","K   New Mater Volley",
,"16:59:17","57:53","P","[5 : 6]   P   New Mater Volley",
,"16:59:35","58:11","Pt Conf","Pt Conf   New Mater Volley",
,"16:59:37","58:12","SRV","SRV   New Mater Volley",
,"16:59:39","58:14","RS","RS   New Mater Volley",
,"16:59:39","58:15","B POSS","B POSS   Pallavolo Modena",
,"16:59:45","58:20","ERR","ERR   New Mater Volley",
,"16:59:45","58:20","P","[6 : 6]   P   Pallavolo Modena",
,"16:59:59","58:35","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:00:04","58:40","SRV","SRV   Pallavolo Modena",
,"17:00:07","58:42","RS","RS   Pallavolo Modena",
,"17:00:08","58:43","B POSS","B POSS   New Mater Volley",
,"17:00:11","58:47","B","B   Pallavolo Modena",
,"17:00:11","58:47","P","[7 : 6]   P   Pallavolo Modena",
,"17:00:26","59:01","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:00:30","59:05","SRV","SRV   Pallavolo Modena",
,"17:00:32","59:08","S ERR","S ERR   Pallavolo Modena",
,"17:00:32","59:08","P","[7 : 7]   P   New Mater Volley",
,"17:01:00","59:36","Pt Conf","Pt Conf   New Mater Volley",
,"17:01:01","59:37","SRV","SRV   New Mater Volley",
,"17:01:04","59:39","RS","RS   New Mater Volley",
,"17:01:04","59:40","B POSS","B POSS   Pallavolo Modena",
,"17:01:06","59:41","K","K   Pallavolo Modena",
,"17:01:06","59:41","P","[8 : 7]   P   Pallavolo Modena",
,"17:01:21","59:57","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:01:27","60:02","SRV","SRV   Pallavolo Modena",
,"17:01:29","60:05","RS","RS   Pallavolo Modena",
,"17:01:30","60:05","B POSS","B POSS   New Mater Volley",
,"17:01:34","60:09","OUT","OUT   New Mater Volley",
,"17:01:34","60:09","P","[9 : 7]   P   Pallavolo Modena",
,"17:01:47","60:22","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:01:50","60:26","SRV","SRV   Pallavolo Modena",
,"17:01:54","60:30","S ERR","S ERR   Pallavolo Modena",
,"17:01:54","60:30","P","[9 : 8]   P   New Mater Volley",
,"17:02:11","60:46","Pt Conf","Pt Conf   New Mater Volley",
,"17:02:15","60:50","SRV","SRV   New Mater Volley",
,"17:02:17","60:52","S ERR","S ERR   New Mater Volley",
,"17:02:17","60:52","P","[10 : 8]   P   Pallavolo Modena",
,"17:02:33","61:09","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:02:37","61:12","SRV","SRV   Pallavolo Modena",
,"17:02:39","61:15","RS","RS   Pallavolo Modena",
,"17:02:40","61:15","B POSS","B POSS   New Mater Volley",
,"17:02:43","61:19","B","B   Pallavolo Modena",
,"17:02:43","61:19","P","[11 : 8]   P   Pallavolo Modena",
,"17:02:59","61:34","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:03:02","61:38","TIME","TIME",
,"17:03:03","61:38","TIME","TIME   New Mater Volley",
,"17:04:01","62:37","SRV","SRV   Pallavolo Modena",
,"17:04:03","62:38","RS","RS   Pallavolo Modena",
,"17:04:04","62:39","B POSS","B POSS   New Mater Volley",
,"17:04:09","62:44","K","K   New Mater Volley",
,"17:04:09","62:44","P","[11 : 9]   P   New Mater Volley",
,"17:04:30","63:06","Pt Conf","Pt Conf   New Mater Volley",
,"17:04:30","63:06","SRV","SRV   New Mater Volley",
,"17:04:32","63:08","RS","RS   New Mater Volley",
,"17:04:33","63:08","B POSS","B POSS   Pallavolo Modena",
,"17:04:38","63:13","B POSS","B POSS   New Mater Volley",
,"17:04:39","63:14","B POSS","B POSS   Pallavolo Modena",
,"17:04:42","63:18","B POSS","B POSS   New Mater Volley",
,"17:04:46","63:21","K","K   New Mater Volley",
,"17:04:46","63:21","P","[11 : 10]   P   New Mater Volley",
,"17:05:15","63:51","Pt Conf","Pt Conf   New Mater Volley",
,"17:05:16","63:52","SRV","SRV   New Mater Volley",
,"17:05:19","63:54","RS","RS   New Mater Volley",
,"17:05:19","63:55","B POSS","B POSS   Pallavolo Modena",
,"17:05:23","63:58","K","K   Pallavolo Modena",
,"17:05:23","63:58","P","[12 : 10]   P   Pallavolo Modena",
,"17:05:46","64:21","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:05:48","64:23","SRV","SRV   Pallavolo Modena",
,"17:05:52","64:27","S ERR","S ERR   Pallavolo Modena",
,"17:05:52","64:27","P","[12 : 11]   P   New Mater Volley",
,"17:06:11","64:47","Pt Conf","Pt Conf   New Mater Volley",
,"17:06:12","64:47","SRV","SRV   New Mater Volley",
,"17:06:15","64:50","RS","RS   New Mater Volley",
,"17:06:16","64:51","B POSS","B POSS   Pallavolo Modena",
,"17:06:19","64:55","B POSS","B POSS   New Mater Volley",
,"17:06:26","65:02","B POSS","B POSS   Pallavolo Modena",
,"17:06:31","65:07","K","K   Pallavolo Modena",
,"17:06:31","65:07","P","[13 : 11]   P   Pallavolo Modena",
,"17:06:53","65:29","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:06:57","65:33","SRV","SRV   Pallavolo Modena",
,"17:07:01","65:36","RS","RS   Pallavolo Modena",
,"17:07:01","65:37","B POSS","B POSS   New Mater Volley",
,"17:07:03","65:39","K","K   New Mater Volley",
,"17:07:03","65:39","P","[13 : 12]   P   New Mater Volley",
,"17:07:18","65:53","Pt Conf","Pt Conf   New Mater Volley",
,"17:07:22","65:57","SRV","SRV   New Mater Volley",
,"17:07:25","66:00","RS","RS   New Mater Volley",
,"17:07:25","66:00","B POSS","B POSS   Pallavolo Modena",
,"17:07:30","66:05","K","K   Pallavolo Modena",
,"17:07:30","66:05","P","[14 : 12]   P   Pallavolo Modena",
,"17:07:57","66:32","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:08:01","66:37","SRV","SRV   Pallavolo Modena",
,"17:08:08","66:43","RS","RS   Pallavolo Modena",
,"17:08:08","66:44","B POSS","B POSS   New Mater Volley",
,"17:08:13","66:48","K","K   Pallavolo Modena",
,"17:08:13","66:48","P","[15 : 12]   P   Pallavolo Modena",
,"17:08:48","67:23","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:08:52","67:27","SRV","SRV   Pallavolo Modena",
,"17:08:54","67:29","RS","RS   Pallavolo Modena",
,"17:08:54","67:30","B POSS","B POSS   New Mater Volley",
,"17:08:59","67:34","K","K   New Mater Volley",
,"17:08:59","67:34","P","[15 : 13]   P   New Mater Volley",
,"17:09:15","67:50","Pt Conf","Pt Conf   New Mater Volley",
,"17:09:20","67:56","SRV","SRV   New Mater Volley",
,"17:09:24","67:59","RS","RS   New Mater Volley",
,"17:09:24","68:00","B POSS","B POSS   Pallavolo Modena",
,"17:09:28","68:03","OUT","OUT   Pallavolo Modena",
,"17:09:28","68:03","P","[15 : 14]   P   New Mater Volley",
,"17:09:45","68:21","Pt Conf","Pt Conf   New Mater Volley",
,"17:09:50","68:26","SRV","SRV   New Mater Volley",
,"17:09:52","68:28","RS","RS   New Mater Volley",
,"17:09:52","68:28","B POSS","B POSS   Pallavolo Modena",
,"17:09:56","68:32","K","K   Pallavolo Modena",
,"17:09:56","68:32","P","[16 : 14]   P   Pallavolo Modena",
,"17:10:11","68:46","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:10:16","68:51","SRV","SRV   Pallavolo Modena",
,"17:10:19","68:54","RS","RS   Pallavolo Modena",
,"17:10:19","68:55","B POSS","B POSS   New Mater Volley",
,"17:10:23","68:59","K","K   New Mater Volley",
,"17:10:23","68:59","P","[16 : 15]   P   New Mater Volley",
,"17:10:36","69:12","Pt Conf","Pt Conf   New Mater Volley",
,"17:10:41","69:16","SRV","SRV   New Mater Volley",
,"17:10:43","69:18","RS","RS   New Mater Volley",
,"17:10:43","69:19","B POSS","B POSS   Pallavolo Modena",
,"17:10:46","69:21","B POSS","B POSS   New Mater Volley",
,"17:10:51","69:26","K","K   New Mater Volley",
,"17:10:51","69:26","P","[16 : 16]   P   New Mater Volley",
,"17:11:23","69:59","Pt Conf","Pt Conf   New Mater Volley",
,"17:11:25","70:01","SRV","SRV   New Mater Volley",
,"17:11:27","70:03","RS","RS   New Mater Volley",
,"17:11:28","70:03","B POSS","B POSS   Pallavolo Modena",
,"17:11:30","70:05","B POSS","B POSS   New Mater Volley",
,"17:11:32","70:08","B","B   Pallavolo Modena",
,"17:11:32","70:08","P","[17 : 16]   P   Pallavolo Modena",
,"17:11:58","70:33","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:12:02","70:38","SRV","SRV   Pallavolo Modena",
,"17:12:04","70:40","RS","RS   Pallavolo Modena",
,"17:12:05","70:41","B POSS","B POSS   New Mater Volley",
,"17:12:09","70:44","K","K   New Mater Volley",
,"17:12:09","70:44","P","[17 : 17]   P   New Mater Volley",
,"17:12:25","71:01","Pt Conf","Pt Conf   New Mater Volley",
,"17:12:30","71:05","SRV","SRV   New Mater Volley",
,"17:12:33","71:08","RS","RS   New Mater Volley",
,"17:12:33","71:09","B POSS","B POSS   Pallavolo Modena",
,"17:12:35","71:10","K","K   Pallavolo Modena",
,"17:12:35","71:10","P","[18 : 17]   P   Pallavolo Modena",
,"17:12:49","71:24","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:13:06","71:41","SRV","SRV   Pallavolo Modena",
,"17:13:06","71:42","RS","RS   Pallavolo Modena",
,"17:13:06","71:42","B POSS","B POSS   New Mater Volley",
,"17:13:06","71:42","K","K   New Mater Volley",
,"17:13:06","71:42","P","[18 : 18]   P   New Mater Volley",
,"17:13:18","71:53","Pt Conf","Pt Conf   New Mater Volley",
,"17:13:19","71:54","SRV","SRV   New Mater Volley",
,"17:13:22","71:57","RS","RS   New Mater Volley",
,"17:13:22","71:57","B POSS","B POSS   Pallavolo Modena",
,"17:13:25","72:00","B POSS","B POSS   New Mater Volley",
,"17:13:29","72:05","K","K   New Mater Volley",
,"17:13:29","72:05","P","[18 : 19]   P   New Mater Volley",
,"17:13:47","72:22","Pt Conf","Pt Conf   New Mater Volley",
,"17:13:48","72:23","TIME","TIME",
,"17:13:48","72:24","TIME","TIME   Pallavolo Modena",
,"17:14:53","73:29","SRV","SRV   New Mater Volley",
,"17:14:57","73:32","RS","RS   New Mater Volley",
,"17:14:57","73:33","B POSS","B POSS   Pallavolo Modena",
,"17:15:00","73:36","K","K   Pallavolo Modena",
,"17:15:00","73:36","P","[19 : 19]   P   Pallavolo Modena",
,"17:15:13","73:49","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:15:17","73:53","SRV","SRV   Pallavolo Modena",
,"17:15:21","73:57","S ERR","S ERR   Pallavolo Modena",
,"17:15:21","73:57","P","[19 : 20]   P   New Mater Volley",
,"17:15:51","74:26","Pt Conf","Pt Conf   New Mater Volley",
,"17:15:53","74:28","SRV","SRV   New Mater Volley",
,"17:15:55","74:30","RS","RS   New Mater Volley",
,"17:15:55","74:31","B POSS","B POSS   Pallavolo Modena",
,"17:16:00","74:35","B POSS","B POSS   New Mater Volley",
,"17:16:03","74:39","ERR","ERR   New Mater Volley",
,"17:16:03","74:39","P","[20 : 20]   P   Pallavolo Modena",
,"17:16:29","75:04","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:16:33","75:08","SRV","SRV   Pallavolo Modena",
,"17:16:35","75:10","RS","RS   Pallavolo Modena",
,"17:16:35","75:11","B POSS","B POSS   New Mater Volley",
,"17:16:37","75:12","B POSS","B POSS   Pallavolo Modena",
,"17:16:43","75:19","ERR","ERR   Pallavolo Modena",
,"17:16:43","75:19","P","[20 : 21]   P   New Mater Volley",
,"17:16:57","75:33","Pt Conf","Pt Conf   New Mater Volley",
,"17:17:02","75:38","SRV","SRV   New Mater Volley",
,"17:17:06","75:41","RS","RS   New Mater Volley",
,"17:17:06","75:42","B POSS","B POSS   Pallavolo Modena",
,"17:17:10","75:45","K","K   Pallavolo Modena",
,"17:17:10","75:45","P","[21 : 21]   P   Pallavolo Modena",
,"17:17:26","76:01","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:17:30","76:05","SRV","SRV   Pallavolo Modena",
,"17:17:33","76:09","RS","RS   Pallavolo Modena",
,"17:17:34","76:09","B POSS","B POSS   New Mater Volley",
,"17:17:37","76:13","K","K   New Mater Volley",
,"17:17:37","76:13","P","[21 : 22]   P   New Mater Volley",
,"17:17:56","76:32","Pt Conf","Pt Conf   New Mater Volley",
,"17:18:01","76:36","SRV","SRV   New Mater Volley",
,"17:18:04","76:40","S ERR","S ERR   New Mater Volley",
,"17:18:04","76:40","P","[22 : 22]   P   Pallavolo Modena",
,"17:18:41","77:16","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:18:44","77:19","SRV","SRV   Pallavolo Modena",
,"17:18:48","77:23","RS","RS   Pallavolo Modena",
,"17:18:48","77:24","B POSS","B POSS   New Mater Volley",
,"17:18:50","77:26","B POSS","B POSS   Pallavolo Modena",
,"17:18:55","77:30","K","K   Pallavolo Modena",
,"17:18:55","77:30","P","[23 : 22]   P   Pallavolo Modena",
,"17:19:10","77:46","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:19:11","77:46","TIME","TIME",
,"17:19:12","77:47","TIME","TIME   New Mater Volley",
,"17:20:14","78:49","SRV","SRV   Pallavolo Modena",
,"17:20:17","78:53","A","A   Pallavolo Modena",
,"17:20:17","78:53","P","[24 : 22]   P   Pallavolo Modena",
,"17:20:35","79:10","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:20:39","79:15","SRV","SRV   Pallavolo Modena",
,"17:20:43","79:18","RS","RS   Pallavolo Modena",
,"17:20:44","79:19","B POSS","B POSS   New Mater Volley",
,"17:20:46","79:21","B POSS","B POSS   Pallavolo Modena",
,"17:20:53","79:29","K","K   New Mater Volley",
,"17:20:53","79:29","P","[24 : 23]   P   New Mater Volley",
,"17:21:19","79:54","Pt Conf","Pt Conf   New Mater Volley",
,"17:21:19","79:55","SRV","SRV   New Mater Volley",
,"17:21:22","79:57","RS","RS   New Mater Volley",
,"17:21:22","79:58","B POSS","B POSS   Pallavolo Modena",
,"17:21:26","80:02","B POSS","B POSS   New Mater Volley",
,"17:21:31","80:06","K","K   New Mater Volley",
,"17:21:31","80:06","P","[24 : 24]   P   New Mater Volley",
,"17:21:45","80:21","Pt Conf","Pt Conf   New Mater Volley",
,"17:21:49","80:24","SRV","SRV   New Mater Volley",
,"17:21:52","80:28","RS","RS   New Mater Volley",
,"17:21:53","80:28","B POSS","B POSS   Pallavolo Modena",
,"17:21:55","80:31","K","K   Pallavolo Modena",
,"17:21:55","80:31","P","[25 : 24]   P   Pallavolo Modena",
,"17:22:14","80:49","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:22:19","80:54","SRV","SRV   Pallavolo Modena",
,"17:22:22","80:58","RS","RS   Pallavolo Modena",
,"17:22:23","80:58","B POSS","B POSS   New Mater Volley",
,"17:22:26","81:01","OUT","OUT   New Mater Volley",
,"17:22:26","81:01","P","[26 : 24]   P   Pallavolo Modena",
,"17:22:31","81:07","Point under investigation","Point under investigation",
,"17:23:34","82:10","Pt Conf","Pt Conf   Pallavolo Modena",
,"17:23:36","82:12","S","S   Pallavolo Modena",
,"17:23:36","82:12","Stop Set","Stop Set",
,"17:23:43","82:18","Score of last period confirmed","Score of last period confirmed",
,"17:23:43","82:19","Stop game","Stop game",
