"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884504","Argentina","Liga de Honor (women)","05.10.2017 - 00:30","Ferro Carril Oeste (women)","Club Nautico Hacoaj (women)",
"Statistics","Ferro Carril Oeste (women)","Type","Club Nautico Hacoaj (women)",
,"1","Score","3",
,"82","Points","99",
,"1","Sets","3",
,"0","Aces","7",
,"4","Service errors","9",
,"37","Kills","57",
,"9","Blocks","3",
,"15","Errors","16",
,"13","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:47:28","13:57","SRV","SRV   Ferro Carril Oeste (women)",
,"00:47:30","13:58","RS","RS   Ferro Carril Oeste (women)",
,"00:47:30","13:59","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:47:33","14:02","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:47:36","14:05","OUT","OUT   Ferro Carril Oeste (women)",
,"00:47:36","14:05","P","[13 : 14]   P   Club Nautico Hacoaj (women)",
,"00:47:51","14:20","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:47:54","14:23","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:47:56","14:25","RS","RS   Club Nautico Hacoaj (women)",
,"00:47:57","14:26","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:48:01","14:30","K","K   Ferro Carril Oeste (women)",
,"00:48:01","14:30","P","[14 : 14]   P   Ferro Carril Oeste (women)",
,"00:48:23","14:52","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:48:27","14:55","SRV","SRV   Ferro Carril Oeste (women)",
,"00:48:29","14:58","RS","RS   Ferro Carril Oeste (women)",
,"00:48:30","14:59","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:48:32","15:01","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:48:36","15:05","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:48:44","15:12","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:48:47","15:16","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:48:53","15:21","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:48:53","15:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:48:57","15:26","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:49:00","15:28","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:49:08","15:37","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:49:15","15:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:49:18","15:47","K","K   Club Nautico Hacoaj (women)",
,"00:49:18","15:47","P","[14 : 15]   P   Club Nautico Hacoaj (women)",
,"00:49:49","16:18","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:49:53","16:22","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:49:56","16:25","RS","RS   Club Nautico Hacoaj (women)",
,"00:49:57","16:26","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:50:00","16:28","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:50:03","16:32","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:50:08","16:37","K","K   Ferro Carril Oeste (women)",
,"00:50:08","16:37","P","[15 : 15]   P   Ferro Carril Oeste (women)",
,"00:50:25","16:54","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:50:29","16:58","SRV","SRV   Ferro Carril Oeste (women)",
,"00:50:31","16:59","RS","RS   Ferro Carril Oeste (women)",
,"00:50:31","17:00","B POSS","B POSS   Club Nautico Hacoaj (women)",
