"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"876291","Brazil","Superliga (men)","14.10.2017 - 21:00","UFJF","Minas Tenis Clube",
"Statistics","UFJF","Type","Minas Tenis Clube",
,"1","Score","3",
,"80","Points","99",
,"1","Sets","3",
,"4","Aces","8",
,"9","Service errors","11",
,"54","Kills","63",
,"5","Blocks","8",
,"2","Errors","0",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:00:58","02:16","K","K   Minas Tenis Clube",
,"21:00:58","02:16","P","[1 : 4]   P   Minas Tenis Clube",
,"21:01:06","02:24","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:01:12","02:30","SRV","SRV   Minas Tenis Clube",
,"21:01:13","02:31","RS","RS   Minas Tenis Clube",
,"21:01:13","02:31","B POSS","B POSS   UFJF",
,"21:01:20","02:38","B","B   Minas Tenis Clube",
,"21:01:20","02:38","P","[1 : 5]   P   Minas Tenis Clube",
,"21:01:29","02:46","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:01:31","02:49","SRV","SRV   Minas Tenis Clube",
,"21:01:39","02:57","A","A   Minas Tenis Clube",
,"21:01:39","02:57","P","[1 : 6]   P   Minas Tenis Clube",
,"21:01:50","03:08","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:01:50","03:08","TIME","TIME",
,"21:01:51","03:09","TIME","TIME   UFJF",
,"21:02:38","03:56","SRV","SRV   Minas Tenis Clube",
,"21:03:00","04:18","Danger","Danger",
,"21:03:00","04:18","Scout offline","Scout offline",
,"21:03:32","04:50","Updating score","Updating score",
,"21:03:52","05:10","K","K   UFJF",
,"21:03:52","05:10","P","[2 : 6]   P   UFJF",
,"21:03:52","05:10","B","B   Minas Tenis Clube",
,"21:03:52","05:10","P","[2 : 7]   P   Minas Tenis Clube",
,"21:03:52","05:10","A","A   Minas Tenis Clube",
,"21:03:52","05:10","P","[2 : 8]   P   Minas Tenis Clube",
,"21:03:52","05:10","Score updated","Score updated",
,"21:04:03","05:21","SRV","SRV   Minas Tenis Clube",
,"21:04:05","05:23","RS","RS   Minas Tenis Clube",
,"21:04:05","05:23","B POSS","B POSS   UFJF",
,"21:04:13","05:31","K","K   UFJF",
,"21:04:13","05:31","P","[3 : 8]   P   UFJF",
,"21:04:17","05:35","Pt Conf","Pt Conf   UFJF",
,"21:04:23","05:41","Statistic confirmation","Statistic confirmation",
,"21:04:23","05:41","Score updated","Score updated",
,"21:04:30","05:48","SRV","SRV   UFJF",
,"21:04:33","05:51","RS","RS   UFJF",
,"21:04:34","05:52","B POSS","B POSS   Minas Tenis Clube",
,"21:04:36","05:54","K","K   Minas Tenis Clube",
,"21:04:36","05:54","P","[3 : 9]   P   Minas Tenis Clube",
,"21:04:49","06:07","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:04:52","06:10","SRV","SRV   Minas Tenis Clube",
,"21:04:55","06:13","RS","RS   Minas Tenis Clube",
,"21:04:56","06:14","B POSS","B POSS   UFJF",
,"21:05:01","06:19","OUT","OUT   UFJF",
,"21:05:01","06:19","P","[3 : 10]   P   Minas Tenis Clube",
,"21:05:11","06:28","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:05:12","06:30","TIME","TIME",
,"21:05:14","06:31","TIME","TIME   UFJF",
,"21:06:06","07:24","SRV","SRV   Minas Tenis Clube",
,"21:06:13","07:31","RS","RS   Minas Tenis Clube",
,"21:06:14","07:32","B POSS","B POSS   UFJF",
,"21:06:16","07:34","B POSS","B POSS   Minas Tenis Clube",
,"21:06:21","07:39","K","K   Minas Tenis Clube",
,"21:06:21","07:39","P","[3 : 11]   P   Minas Tenis Clube",
,"21:06:35","07:52","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:06:38","07:56","SRV","SRV   Minas Tenis Clube",
,"21:06:40","07:58","RS","RS   Minas Tenis Clube",
,"21:06:42","07:59","B POSS","B POSS   UFJF",
,"21:06:43","08:00","B","B   Minas Tenis Clube",
,"21:06:43","08:00","P","[3 : 12]   P   Minas Tenis Clube",
,"21:06:58","08:16","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:07:23","08:41","SRV","SRV   Minas Tenis Clube",
,"21:07:25","08:43","RS","RS   Minas Tenis Clube",
,"21:07:29","08:46","B POSS","B POSS   UFJF",
,"21:07:34","08:52","ERR","ERR   UFJF",
,"21:07:34","08:52","P","[3 : 13]   P   Minas Tenis Clube",
,"21:07:42","09:00","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:07:49","09:07","SRV","SRV   Minas Tenis Clube",
,"21:07:50","09:08","RS","RS   Minas Tenis Clube",
,"21:07:51","09:09","B POSS","B POSS   UFJF",
,"21:07:57","09:15","K","K   UFJF",
,"21:07:57","09:15","P","[4 : 13]   P   UFJF",
,"21:08:07","09:25","Pt Conf","Pt Conf   UFJF",
,"21:08:15","09:32","SRV","SRV   UFJF",
,"21:08:17","09:35","RS","RS   UFJF",
,"21:08:18","09:36","B POSS","B POSS   Minas Tenis Clube",
,"21:08:24","09:41","K","K   Minas Tenis Clube",
,"21:08:24","09:41","P","[4 : 14]   P   Minas Tenis Clube",
,"21:08:30","09:48","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:08:40","09:58","SRV","SRV   Minas Tenis Clube",
,"21:08:43","10:00","RS","RS   Minas Tenis Clube",
,"21:08:44","10:02","B POSS","B POSS   UFJF",
,"21:08:47","10:05","K","K   UFJF",
,"21:08:47","10:05","P","[5 : 14]   P   UFJF",
,"21:09:06","10:24","Pt Conf","Pt Conf   UFJF",
,"21:09:14","10:32","SRV","SRV   UFJF",
,"21:09:17","10:35","RS","RS   UFJF",
,"21:09:19","10:37","B POSS","B POSS   Minas Tenis Clube",
,"21:09:21","10:38","B POSS","B POSS   UFJF",
,"21:09:25","10:42","B POSS","B POSS   Minas Tenis Clube",
,"21:09:27","10:45","K","K   Minas Tenis Clube",
,"21:09:27","10:45","P","[5 : 15]   P   Minas Tenis Clube",
,"21:09:43","11:01","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:09:53","11:11","SRV","SRV   Minas Tenis Clube",
,"21:09:55","11:13","RS","RS   Minas Tenis Clube",
,"21:10:00","11:18","B POSS","B POSS   UFJF",
,"21:10:00","11:18","B POSS","B POSS   Minas Tenis Clube",
,"21:10:07","11:25","K","K   Minas Tenis Clube",
,"21:10:07","11:25","P","[5 : 16]   P   Minas Tenis Clube",
,"21:10:28","11:46","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:10:32","11:50","SRV","SRV   Minas Tenis Clube",
,"21:10:35","11:53","A","A   Minas Tenis Clube",
,"21:10:35","11:53","P","[5 : 17]   P   Minas Tenis Clube",
,"21:10:51","12:08","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:10:56","12:14","SRV","SRV   Minas Tenis Clube",
,"21:10:58","12:16","RS","RS   Minas Tenis Clube",
,"21:11:00","12:17","B POSS","B POSS   UFJF",
,"21:11:01","12:19","B POSS","B POSS   Minas Tenis Clube",
,"21:11:06","12:24","K","K   Minas Tenis Clube",
,"21:11:06","12:24","P","[5 : 18]   P   Minas Tenis Clube",
,"21:11:26","12:44","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:11:51","13:08","SRV","SRV   Minas Tenis Clube",
,"21:11:54","13:12","RS","RS   Minas Tenis Clube",
,"21:11:55","13:13","B POSS","B POSS   UFJF",
,"21:11:57","13:15","B","B   Minas Tenis Clube",
,"21:11:57","13:15","P","[5 : 19]   P   Minas Tenis Clube",
,"21:12:21","13:39","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:12:23","13:41","SRV","SRV   Minas Tenis Clube",
,"21:12:25","13:43","S ERR","S ERR   Minas Tenis Clube",
,"21:12:25","13:43","P","[6 : 19]   P   UFJF",
,"21:12:45","14:03","Pt Conf","Pt Conf   UFJF",
,"21:12:45","14:03","SRV","SRV   UFJF",
,"21:12:46","14:04","RS","RS   UFJF",
,"21:12:47","14:04","B POSS","B POSS   Minas Tenis Clube",
,"21:12:49","14:07","K","K   Minas Tenis Clube",
,"21:12:49","14:07","P","[6 : 20]   P   Minas Tenis Clube",
,"21:13:24","14:42","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:13:43","15:01","SRV","SRV   Minas Tenis Clube",
,"21:13:44","15:02","RS","RS   Minas Tenis Clube",
,"21:13:45","15:03","B POSS","B POSS   UFJF",
,"21:13:47","15:05","K","K   UFJF",
,"21:13:47","15:05","P","[7 : 20]   P   UFJF",
,"21:14:03","15:21","Pt Conf","Pt Conf   UFJF",
,"21:14:06","15:23","SRV","SRV   UFJF",
,"21:14:08","15:26","RS","RS   UFJF",
,"21:14:09","15:27","B POSS","B POSS   Minas Tenis Clube",
,"21:14:10","15:27","K","K   Minas Tenis Clube",
,"21:14:10","15:27","P","[7 : 21]   P   Minas Tenis Clube",
,"21:14:21","15:39","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:14:29","15:47","SRV","SRV   Minas Tenis Clube",
,"21:14:34","15:52","RS","RS   Minas Tenis Clube",
,"21:14:35","15:53","B POSS","B POSS   UFJF",
,"21:14:37","15:54","B POSS","B POSS   Minas Tenis Clube",
,"21:14:41","15:59","B POSS","B POSS   UFJF",
,"21:14:43","16:00","K","K   UFJF",
,"21:14:43","16:00","P","[8 : 21]   P   UFJF",
,"21:15:03","16:21","Pt Conf","Pt Conf   UFJF",
,"21:15:05","16:23","SRV","SRV   UFJF",
,"21:15:09","16:27","RS","RS   UFJF",
,"21:15:10","16:28","B POSS","B POSS   Minas Tenis Clube",
,"21:15:12","16:30","K","K   Minas Tenis Clube",
,"21:15:12","16:30","P","[8 : 22]   P   Minas Tenis Clube",
,"21:15:28","16:46","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:15:33","16:51","SRV","SRV   Minas Tenis Clube",
,"21:15:35","16:53","RS","RS   Minas Tenis Clube",
,"21:15:36","16:54","B POSS","B POSS   UFJF",
,"21:15:38","16:56","B POSS","B POSS   Minas Tenis Clube",
,"21:15:42","17:00","B POSS","B POSS   UFJF",
,"21:15:45","17:03","K","K   UFJF",
,"21:15:45","17:03","P","[9 : 22]   P   UFJF",
,"21:16:00","17:17","Pt Conf","Pt Conf   UFJF",
,"21:16:02","17:20","SRV","SRV   UFJF",
,"21:16:06","17:24","RS","RS   UFJF",
,"21:16:07","17:25","B POSS","B POSS   Minas Tenis Clube",
,"21:16:10","17:28","K","K   Minas Tenis Clube",
,"21:16:10","17:28","P","[9 : 23]   P   Minas Tenis Clube",
,"21:16:25","17:43","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:16:27","17:45","SRV","SRV   Minas Tenis Clube",
,"21:16:29","17:47","RS","RS   Minas Tenis Clube",
,"21:16:30","17:48","B POSS","B POSS   UFJF",
,"21:16:33","17:50","K","K   UFJF",
,"21:16:33","17:50","P","[10 : 23]   P   UFJF",
,"21:16:47","18:04","Pt Conf","Pt Conf   UFJF",
,"21:16:50","18:08","SRV","SRV   UFJF",
,"21:16:53","18:11","S ERR","S ERR   UFJF",
,"21:16:53","18:11","P","[10 : 24]   P   Minas Tenis Clube",
,"21:17:13","18:31","Danger","Danger",
,"21:17:13","18:31","Scout offline","Scout offline",
,"21:17:30","18:48","Updating score","Updating score",
,"21:17:31","18:49","K","K   UFJF",
,"21:17:31","18:49","P","[11 : 24]   P   UFJF",
,"21:17:35","18:53","Score updated","Score updated",
,"21:17:38","18:56","SRV","SRV   UFJF",
,"21:17:42","19:00","S ERR","S ERR   UFJF",
,"21:17:42","19:00","P","[11 : 25]   P   Minas Tenis Clube",
,"21:17:44","19:02","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:17:48","19:06","S","S   Minas Tenis Clube",
,"21:17:48","19:06","Stop Set","Stop Set",
,"21:17:55","19:13","Score of last period confirmed","Score of last period confirmed",
,"21:21:25","22:43","Game about to start","Game about to start",
,"21:21:47","23:05","Start SRV","Start SRV   Minas Tenis Clube",
,"21:21:48","23:06","Start 2nd Set","Start 2nd Set",
,"21:21:48","23:06","SRV","SRV   Minas Tenis Clube",
,"21:21:49","23:07","RS","RS   Minas Tenis Clube",
,"21:21:49","23:07","B POSS","B POSS   UFJF",
,"21:21:51","23:09","B POSS","B POSS   Minas Tenis Clube",
,"21:22:00","23:17","K","K   Minas Tenis Clube",
,"21:22:00","23:17","P","[0 : 1]   P   Minas Tenis Clube",
,"21:22:08","23:26","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:22:18","23:36","SRV","SRV   Minas Tenis Clube",
,"21:22:20","23:38","RS","RS   Minas Tenis Clube",
,"21:22:24","23:42","B POSS","B POSS   UFJF",
,"21:22:26","23:44","B POSS","B POSS   Minas Tenis Clube",
,"21:22:33","23:51","K","K   Minas Tenis Clube",
,"21:22:33","23:51","P","[0 : 2]   P   Minas Tenis Clube",
,"21:22:53","24:11","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:22:55","24:12","SRV","SRV   Minas Tenis Clube",
,"21:22:56","24:14","RS","RS   Minas Tenis Clube",
,"21:22:56","24:14","B POSS","B POSS   UFJF",
,"21:23:02","24:20","K","K   UFJF",
,"21:23:02","24:20","P","[1 : 2]   P   UFJF",
,"21:23:17","24:35","Pt Conf","Pt Conf   UFJF",
,"21:23:25","24:43","SRV","SRV   UFJF",
,"21:23:31","24:49","RS","RS   UFJF",
,"21:23:32","24:50","B POSS","B POSS   Minas Tenis Clube",
,"21:23:38","24:56","K","K   Minas Tenis Clube",
,"21:23:38","24:56","P","[1 : 3]   P   Minas Tenis Clube",
,"21:23:49","25:07","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:23:52","25:10","SRV","SRV   Minas Tenis Clube",
,"21:23:54","25:12","RS","RS   Minas Tenis Clube",
,"21:23:55","25:13","B POSS","B POSS   UFJF",
,"21:23:57","25:14","B POSS","B POSS   Minas Tenis Clube",
,"21:24:04","25:22","K","K   Minas Tenis Clube",
,"21:24:04","25:22","P","[1 : 4]   P   Minas Tenis Clube",
,"21:24:16","25:33","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:24:19","25:37","SRV","SRV   Minas Tenis Clube",
,"21:24:22","25:39","RS","RS   Minas Tenis Clube",
,"21:24:22","25:40","B POSS","B POSS   UFJF",
,"21:24:28","25:46","B POSS","B POSS   Minas Tenis Clube",
,"21:24:33","25:51","B POSS","B POSS   UFJF",
,"21:24:35","25:53","B POSS","B POSS   Minas Tenis Clube",
,"21:24:39","25:57","B POSS","B POSS   UFJF",
,"21:24:44","26:02","B POSS","B POSS   Minas Tenis Clube",
,"21:24:44","26:02","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:24:47","26:05","K","K   Minas Tenis Clube",
,"21:24:47","26:05","P","[1 : 5]   P   Minas Tenis Clube",
,"21:24:57","26:15","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:24:59","26:17","TIME","TIME",
,"21:25:00","26:18","TIME","TIME   UFJF",
,"21:25:58","27:16","SRV","SRV   Minas Tenis Clube",
,"21:25:59","27:17","RS","RS   Minas Tenis Clube",
,"21:26:00","27:18","B POSS","B POSS   UFJF",
,"21:26:06","27:24","B","B   Minas Tenis Clube",
,"21:26:06","27:24","P","[1 : 6]   P   Minas Tenis Clube",
,"21:26:26","27:44","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:26:37","27:55","SRV","SRV   Minas Tenis Clube",
,"21:26:40","27:58","RS","RS   Minas Tenis Clube",
,"21:26:41","27:59","B POSS","B POSS   UFJF",
,"21:26:47","28:04","OUT","OUT   UFJF",
,"21:26:47","28:04","P","[1 : 7]   P   Minas Tenis Clube",
,"21:27:12","28:30","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:27:13","28:31","SRV","SRV   Minas Tenis Clube",
,"21:27:14","28:32","RS","RS   Minas Tenis Clube",
,"21:27:14","28:32","B POSS","B POSS   UFJF",
,"21:27:20","28:38","K","K   UFJF",
,"21:27:20","28:38","P","[2 : 7]   P   UFJF",
,"21:27:31","28:49","Pt Conf","Pt Conf   UFJF",
,"21:27:37","28:55","SRV","SRV   UFJF",
,"21:27:38","28:56","RS","RS   UFJF",
,"21:27:39","28:57","B POSS","B POSS   Minas Tenis Clube",
,"21:27:44","29:02","K","K   Minas Tenis Clube",
,"21:27:44","29:02","P","[2 : 8]   P   Minas Tenis Clube",
,"21:27:59","29:17","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:28:01","29:19","SRV","SRV   Minas Tenis Clube",
,"21:28:03","29:21","S ERR","S ERR   Minas Tenis Clube",
,"21:28:03","29:21","P","[3 : 8]   P   UFJF",
,"21:28:16","29:33","Pt Conf","Pt Conf   UFJF",
,"21:28:23","29:41","SRV","SRV   UFJF",
,"21:28:31","29:49","S ERR","S ERR   UFJF",
,"21:28:31","29:49","P","[3 : 9]   P   Minas Tenis Clube",
,"21:28:42","30:00","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:28:46","30:04","SRV","SRV   Minas Tenis Clube",
,"21:28:47","30:04","RS","RS   Minas Tenis Clube",
,"21:28:47","30:04","B POSS","B POSS   UFJF",
,"21:28:52","30:10","K","K   UFJF",
,"21:28:52","30:10","P","[4 : 9]   P   UFJF",
,"21:29:09","30:27","Pt Conf","Pt Conf   UFJF",
,"21:29:14","30:32","SRV","SRV   UFJF",
,"21:29:16","30:34","RS","RS   UFJF",
,"21:29:17","30:35","B POSS","B POSS   Minas Tenis Clube",
,"21:29:19","30:37","OUT","OUT   Minas Tenis Clube",
,"21:29:19","30:37","P","[5 : 9]   P   UFJF",
,"21:29:37","30:55","Pt Conf","Pt Conf   UFJF",
,"21:29:39","30:57","SRV","SRV   UFJF",
,"21:29:41","30:59","RS","RS   UFJF",
,"21:29:42","31:00","B POSS","B POSS   Minas Tenis Clube",
,"21:29:45","31:03","K","K   Minas Tenis Clube",
,"21:29:45","31:03","P","[5 : 10]   P   Minas Tenis Clube",
,"21:29:58","31:16","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:30:00","31:18","SRV","SRV   Minas Tenis Clube",
,"21:30:04","31:22","RS","RS   Minas Tenis Clube",
,"21:30:04","31:22","B POSS","B POSS   UFJF",
,"21:30:06","31:24","B POSS","B POSS   Minas Tenis Clube",
,"21:30:11","31:28","B POSS","B POSS   UFJF",
,"21:30:14","31:32","K","K   UFJF",
,"21:30:14","31:32","P","[6 : 10]   P   UFJF",
,"21:30:41","31:59","Pt Conf","Pt Conf   UFJF",
,"21:30:42","32:00","SRV","SRV   UFJF",
,"21:30:44","32:02","RS","RS   UFJF",
,"21:30:47","32:05","B POSS","B POSS   Minas Tenis Clube",
,"21:30:47","32:05","K","K   Minas Tenis Clube",
,"21:30:47","32:05","P","[6 : 11]   P   Minas Tenis Clube",
,"21:31:01","32:19","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:31:03","32:20","SRV","SRV   Minas Tenis Clube",
,"21:31:09","32:27","S ERR","S ERR   Minas Tenis Clube",
,"21:31:09","32:27","P","[7 : 11]   P   UFJF",
,"21:31:21","32:39","Pt Conf","Pt Conf   UFJF",
,"21:31:28","32:46","SRV","SRV   UFJF",
,"21:31:30","32:48","S ERR","S ERR   UFJF",
,"21:31:30","32:48","P","[7 : 12]   P   Minas Tenis Clube",
,"21:31:49","33:07","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:31:51","33:09","SRV","SRV   Minas Tenis Clube",
,"21:31:51","33:09","S ERR","S ERR   Minas Tenis Clube",
,"21:31:51","33:09","P","[8 : 12]   P   UFJF",
,"21:32:10","33:28","Pt Conf","Pt Conf   UFJF",
,"21:32:13","33:30","SRV","SRV   UFJF",
,"21:32:15","33:32","RS","RS   UFJF",
,"21:32:16","33:33","B POSS","B POSS   Minas Tenis Clube",
,"21:32:22","33:40","K","K   Minas Tenis Clube",
,"21:32:22","33:40","P","[8 : 13]   P   Minas Tenis Clube",
,"21:32:35","33:53","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:32:39","33:56","SRV","SRV   Minas Tenis Clube",
,"21:32:41","33:59","RS","RS   Minas Tenis Clube",
,"21:32:43","34:00","B POSS","B POSS   UFJF",
,"21:32:44","34:02","B","B   Minas Tenis Clube",
,"21:32:44","34:02","P","[8 : 14]   P   Minas Tenis Clube",
,"21:33:06","34:24","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:33:08","34:26","SRV","SRV   Minas Tenis Clube",
,"21:33:08","34:26","RS","RS   Minas Tenis Clube",
,"21:33:08","34:26","B POSS","B POSS   UFJF",
,"21:33:18","34:36","K","K   UFJF",
,"21:33:18","34:36","P","[9 : 14]   P   UFJF",
,"21:33:27","34:44","Pt Conf","Pt Conf   UFJF",
,"21:33:30","34:48","SRV","SRV   UFJF",
,"21:33:42","35:00","A","A   UFJF",
,"21:33:42","35:00","P","[10 : 14]   P   UFJF",
,"21:33:48","35:06","Pt Conf","Pt Conf   UFJF",
,"21:33:54","35:12","SRV","SRV   UFJF",
,"21:33:56","35:14","RS","RS   UFJF",
,"21:33:57","35:15","B POSS","B POSS   Minas Tenis Clube",
,"21:33:58","35:15","B POSS","B POSS   UFJF",
,"21:34:01","35:19","K","K   UFJF",
,"21:34:01","35:19","P","[11 : 14]   P   UFJF",
,"21:34:19","35:37","Pt Conf","Pt Conf   UFJF",
,"21:34:20","35:38","TIME","TIME",
,"21:34:20","35:38","TIME","TIME   Minas Tenis Clube",
,"21:35:42","37:00","SRV","SRV   UFJF",
,"21:35:45","37:03","RS","RS   UFJF",
,"21:35:46","37:04","B POSS","B POSS   Minas Tenis Clube",
,"21:35:46","37:04","B POSS","B POSS   UFJF",
,"21:35:52","37:10","K","K   UFJF",
,"21:35:52","37:10","P","[12 : 14]   P   UFJF",
,"21:36:16","37:33","Pt Conf","Pt Conf   UFJF",
,"21:36:18","37:36","SRV","SRV   UFJF",
,"21:36:20","37:38","RS","RS   UFJF",
,"21:36:22","37:39","B POSS","B POSS   Minas Tenis Clube",
,"21:36:23","37:41","K","K   Minas Tenis Clube",
,"21:36:23","37:41","P","[12 : 15]   P   Minas Tenis Clube",
,"21:36:41","37:59","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:36:55","38:13","SRV","SRV   Minas Tenis Clube",
,"21:36:58","38:16","RS","RS   Minas Tenis Clube",
,"21:36:59","38:17","B POSS","B POSS   UFJF",
,"21:37:04","38:22","B POSS","B POSS   Minas Tenis Clube",
,"21:37:09","38:27","B POSS","B POSS   UFJF",
,"21:37:11","38:29","OUT","OUT   UFJF",
,"21:37:11","38:29","P","[12 : 16]   P   Minas Tenis Clube",
,"21:37:44","39:02","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:37:46","39:04","TIME","TIME",
,"21:37:50","39:07","TIME","TIME   UFJF",
,"21:38:42","40:00","SRV","SRV   Minas Tenis Clube",
,"21:38:46","40:04","RS","RS   Minas Tenis Clube",
,"21:38:47","40:05","B POSS","B POSS   UFJF",
,"21:38:50","40:07","K","K   UFJF",
,"21:38:50","40:07","P","[13 : 16]   P   UFJF",
,"21:39:05","40:23","Pt Conf","Pt Conf   UFJF",
,"21:39:08","40:26","SRV","SRV   UFJF",
,"21:39:14","40:32","A","A   UFJF",
,"21:39:14","40:32","P","[14 : 16]   P   UFJF",
,"21:39:25","40:43","Pt Conf","Pt Conf   UFJF",
,"21:39:28","40:46","SRV","SRV   UFJF",
,"21:39:30","40:48","RS","RS   UFJF",
,"21:39:31","40:49","B POSS","B POSS   Minas Tenis Clube",
,"21:39:36","40:54","OUT","OUT   Minas Tenis Clube",
,"21:39:36","40:54","P","[15 : 16]   P   UFJF",
,"21:39:53","41:11","Pt Conf","Pt Conf   UFJF",
,"21:39:55","41:13","SRV","SRV   UFJF",
,"21:39:57","41:14","RS","RS   UFJF",
,"21:40:02","41:20","B POSS","B POSS   Minas Tenis Clube",
,"21:40:02","41:20","K","K   Minas Tenis Clube",
,"21:40:02","41:20","P","[15 : 17]   P   Minas Tenis Clube",
,"21:40:15","41:32","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:40:20","41:38","SRV","SRV   Minas Tenis Clube",
,"21:40:24","41:41","S ERR","S ERR   Minas Tenis Clube",
,"21:40:24","41:41","P","[16 : 17]   P   UFJF",
,"21:40:40","41:58","Pt Conf","Pt Conf   UFJF",
,"21:40:42","41:59","SRV","SRV   UFJF",
,"21:40:43","42:01","RS","RS   UFJF",
,"21:40:44","42:01","B POSS","B POSS   Minas Tenis Clube",
,"21:40:46","42:04","K","K   Minas Tenis Clube",
,"21:40:46","42:04","P","[16 : 18]   P   Minas Tenis Clube",
,"21:41:02","42:20","Pt Conf","Pt Conf   Minas Tenis Clube",
,"21:41:05","42:23","SRV","SRV   Minas Tenis Clube",
,"21:41:07","42:25","RS","RS   Minas Tenis Clube",
,"21:41:08","42:26","B POSS","B POSS   UFJF",
,"21:41:09","42:27","K","K   UFJF",
,"21:41:09","42:27","P","[17 : 18]   P   UFJF",
