"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886695","Russia","Vischaya Liga A (women)","08.10.2017 - 12:00","Samrau-UGNTU (women)","Sparta Nizhniy Novgorod (women)",
"Statistics","Samrau-UGNTU (women)","Type","Sparta Nizhniy Novgorod (women)",
,"1","Score","3",
,"96","Points","99",
,"1","Sets","3",
,"5","Aces","8",
,"14","Service errors","12",
,"51","Kills","54",
,"16","Blocks","13",
,"5","Errors","5",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:03:51","63:35","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:03:52","63:36","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:03:52","63:36","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:03:53","63:38","K","K   Samrau-UGNTU (women)",
,"13:03:53","63:38","P","[10 : 6]   P   Samrau-UGNTU (women)",
,"13:04:14","63:58","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:04:15","63:59","SRV","SRV   Samrau-UGNTU (women)",
,"13:04:15","64:00","RS","RS   Samrau-UGNTU (women)",
,"13:04:15","64:00","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:04:21","64:05","K","K   Sparta Nizhniy Novgorod (women)",
,"13:04:21","64:05","P","[10 : 7]   P   Sparta Nizhniy Novgorod (women)",
,"13:04:45","64:29","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:04:45","64:30","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:04:46","64:30","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:04:46","64:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:04:48","64:33","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:04:57","64:41","ERR","ERR   Samrau-UGNTU (women)",
,"13:04:57","64:41","P","[10 : 8]   P   Sparta Nizhniy Novgorod (women)",
,"13:05:10","64:54","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:05:11","64:56","TIME","TIME",
,"13:05:12","64:56","TIME","TIME   Samrau-UGNTU (women)",
,"13:05:58","65:42","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:06:00","65:45","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:06:01","65:45","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:06:04","65:48","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:06:07","65:52","K","K   Sparta Nizhniy Novgorod (women)",
,"13:06:07","65:52","P","[10 : 9]   P   Sparta Nizhniy Novgorod (women)",
,"13:06:26","66:11","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:06:27","66:12","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:06:33","66:18","A","A   Sparta Nizhniy Novgorod (women)",
,"13:06:33","66:18","P","[10 : 10]   P   Sparta Nizhniy Novgorod (women)",
,"13:07:04","66:48","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:07:04","66:49","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:07:05","66:50","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:07:05","66:50","P","[11 : 10]   P   Samrau-UGNTU (women)",
,"13:07:44","67:28","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:07:52","67:36","SRV","SRV   Samrau-UGNTU (women)",
,"13:07:53","67:37","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:07:53","67:37","P","[11 : 11]   P   Sparta Nizhniy Novgorod (women)",
,"13:08:12","67:56","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:08:13","67:57","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:08:19","68:03","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:08:19","68:03","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:08:20","68:04","B","B   Sparta Nizhniy Novgorod (women)",
,"13:08:20","68:04","P","[11 : 12]   P   Sparta Nizhniy Novgorod (women)",
,"13:08:38","68:23","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:08:39","68:24","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:08:41","68:25","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:08:41","68:25","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:08:46","68:30","B","B   Sparta Nizhniy Novgorod (women)",
,"13:08:46","68:30","P","[11 : 13]   P   Sparta Nizhniy Novgorod (women)",
,"13:09:09","68:54","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:09:10","68:54","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:09:12","68:56","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:09:12","68:56","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:09:16","69:00","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:09:20","69:04","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:09:22","69:07","K","K   Samrau-UGNTU (women)",
,"13:09:22","69:07","P","[12 : 13]   P   Samrau-UGNTU (women)",
,"13:09:44","69:28","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:09:45","69:29","SRV","SRV   Samrau-UGNTU (women)",
,"13:09:45","69:30","RS","RS   Samrau-UGNTU (women)",
,"13:09:45","69:30","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:09:47","69:31","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:09:51","69:35","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:09:56","69:40","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:09:56","69:40","P","[13 : 13]   P   Samrau-UGNTU (women)",
,"13:10:15","69:59","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:10:15","70:00","SRV","SRV   Samrau-UGNTU (women)",
,"13:10:16","70:01","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:10:16","70:01","P","[13 : 14]   P   Sparta Nizhniy Novgorod (women)",
,"13:10:32","70:16","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:10:33","70:17","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:10:34","70:18","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:10:34","70:18","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:10:38","70:22","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:10:43","70:27","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:10:46","70:30","K","K   Samrau-UGNTU (women)",
,"13:10:46","70:30","P","[14 : 14]   P   Samrau-UGNTU (women)",
,"13:11:03","70:47","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:11:04","70:48","SRV","SRV   Samrau-UGNTU (women)",
,"13:11:05","70:50","RS","RS   Samrau-UGNTU (women)",
,"13:11:06","70:50","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:11:08","70:52","K","K   Sparta Nizhniy Novgorod (women)",
,"13:11:08","70:52","P","[14 : 15]   P   Sparta Nizhniy Novgorod (women)",
,"13:11:27","71:11","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:11:28","71:12","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:11:31","71:15","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:11:31","71:15","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:11:40","71:24","B","B   Sparta Nizhniy Novgorod (women)",
,"13:11:40","71:24","P","[14 : 16]   P   Sparta Nizhniy Novgorod (women)",
,"13:11:47","71:32","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:11:48","71:32","TIME","TIME",
,"13:11:49","71:33","TTO","TTO",
,"13:13:01","72:46","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:13:03","72:47","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:13:03","72:47","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:13:08","72:52","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:13:16","73:00","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:13:20","73:04","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:13:30","73:15","K","K   Sparta Nizhniy Novgorod (women)",
,"13:13:30","73:15","P","[14 : 17]   P   Sparta Nizhniy Novgorod (women)",
,"13:13:52","73:36","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:13:53","73:37","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:13:58","73:42","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:13:58","73:42","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:14:01","73:46","K","K   Samrau-UGNTU (women)",
,"13:14:01","73:46","P","[15 : 17]   P   Samrau-UGNTU (women)",
,"13:14:23","74:08","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:14:24","74:08","SRV","SRV   Samrau-UGNTU (women)",
,"13:14:26","74:10","RS","RS   Samrau-UGNTU (women)",
,"13:14:26","74:10","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:14:30","74:14","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:14:30","74:14","P","[16 : 17]   P   Samrau-UGNTU (women)",
,"13:14:53","74:37","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:14:53","74:38","SRV","SRV   Samrau-UGNTU (women)",
,"13:14:56","74:41","RS","RS   Samrau-UGNTU (women)",
,"13:14:56","74:41","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:14:59","74:44","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:15:04","74:49","K","K   Samrau-UGNTU (women)",
,"13:15:04","74:49","P","[17 : 17]   P   Samrau-UGNTU (women)",
,"13:15:28","75:12","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:15:28","75:13","SRV","SRV   Samrau-UGNTU (women)",
,"13:15:30","75:14","A","A   Samrau-UGNTU (women)",
,"13:15:30","75:14","P","[18 : 17]   P   Samrau-UGNTU (women)",
,"13:15:47","75:31","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:15:47","75:32","TIME","TIME",
,"13:15:48","75:32","TIME","TIME   Sparta Nizhniy Novgorod (women)",
,"13:16:39","76:23","SRV","SRV   Samrau-UGNTU (women)",
,"13:16:41","76:25","RS","RS   Samrau-UGNTU (women)",
,"13:16:41","76:25","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:16:44","76:29","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:16:47","76:31","K","K   Samrau-UGNTU (women)",
,"13:16:47","76:31","P","[19 : 17]   P   Samrau-UGNTU (women)",
,"13:17:18","77:02","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:17:18","77:03","SRV","SRV   Samrau-UGNTU (women)",
,"13:17:19","77:04","RS","RS   Samrau-UGNTU (women)",
,"13:17:20","77:04","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:17:24","77:08","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:17:30","77:14","K","K   Samrau-UGNTU (women)",
,"13:17:30","77:14","P","[20 : 17]   P   Samrau-UGNTU (women)",
,"13:17:51","77:35","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:17:51","77:36","SRV","SRV   Samrau-UGNTU (women)",
,"13:17:53","77:37","RS","RS   Samrau-UGNTU (women)",
,"13:17:53","77:37","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:18:01","77:45","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:18:11","77:55","K","K   Sparta Nizhniy Novgorod (women)",
,"13:18:11","77:55","P","[20 : 18]   P   Sparta Nizhniy Novgorod (women)",
,"13:18:43","78:27","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:18:43","78:28","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:18:44","78:29","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:18:44","78:29","P","[21 : 18]   P   Samrau-UGNTU (women)",
,"13:19:05","78:49","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:19:06","78:50","SRV","SRV   Samrau-UGNTU (women)",
,"13:19:07","78:51","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:19:07","78:51","P","[21 : 19]   P   Sparta Nizhniy Novgorod (women)",
,"13:19:26","79:11","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:19:27","79:12","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:19:29","79:13","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:19:29","79:14","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:19:31","79:15","B","B   Sparta Nizhniy Novgorod (women)",
,"13:19:31","79:15","P","[21 : 20]   P   Sparta Nizhniy Novgorod (women)",
,"13:19:49","79:33","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:19:49","79:34","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:19:50","79:34","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:19:50","79:34","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:19:53","79:37","OUT","OUT   Samrau-UGNTU (women)",
,"13:19:53","79:37","P","[21 : 21]   P   Sparta Nizhniy Novgorod (women)",
,"13:20:03","79:47","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:20:04","79:48","TIME","TIME",
,"13:20:04","79:49","TIME","TIME   Samrau-UGNTU (women)",
,"13:20:58","80:43","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:20:59","80:44","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:21:00","80:44","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:21:02","80:47","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:21:12","80:57","K","K   Samrau-UGNTU (women)",
,"13:21:12","80:57","P","[22 : 21]   P   Samrau-UGNTU (women)",
,"13:21:32","81:16","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:21:33","81:17","SRV","SRV   Samrau-UGNTU (women)",
,"13:21:35","81:19","RS","RS   Samrau-UGNTU (women)",
,"13:21:35","81:19","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:21:39","81:24","K","K   Sparta Nizhniy Novgorod (women)",
,"13:21:39","81:24","P","[22 : 22]   P   Sparta Nizhniy Novgorod (women)",
,"13:22:01","81:45","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:22:02","81:46","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:22:04","81:48","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:22:04","81:48","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:22:08","81:52","K","K   Samrau-UGNTU (women)",
,"13:22:08","81:52","P","[23 : 22]   P   Samrau-UGNTU (women)",
,"13:22:25","82:09","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:22:26","82:10","SRV","SRV   Samrau-UGNTU (women)",
,"13:22:28","82:13","RS","RS   Samrau-UGNTU (women)",
,"13:22:28","82:13","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:22:30","82:14","K","K   Sparta Nizhniy Novgorod (women)",
,"13:22:30","82:14","P","[23 : 23]   P   Sparta Nizhniy Novgorod (women)",
,"13:22:52","82:36","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:22:52","82:36","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:22:53","82:37","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:22:53","82:37","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:22:56","82:40","K","K   Samrau-UGNTU (women)",
,"13:22:56","82:40","P","[24 : 23]   P   Samrau-UGNTU (women)",
,"13:23:13","82:57","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:23:15","82:59","SRV","SRV   Samrau-UGNTU (women)",
,"13:23:18","83:02","RS","RS   Samrau-UGNTU (women)",
,"13:23:18","83:02","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:23:21","83:05","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:23:26","83:10","OUT","OUT   Samrau-UGNTU (women)",
,"13:23:26","83:10","P","[24 : 24]   P   Sparta Nizhniy Novgorod (women)",
,"13:23:44","83:29","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:23:45","83:29","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:23:46","83:30","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:23:46","83:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:23:48","83:33","K","K   Samrau-UGNTU (women)",
,"13:23:48","83:33","P","[25 : 24]   P   Samrau-UGNTU (women)",
,"13:24:07","83:51","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:24:08","83:52","SRV","SRV   Samrau-UGNTU (women)",
,"13:24:09","83:53","RS","RS   Samrau-UGNTU (women)",
,"13:24:09","83:53","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:24:12","83:57","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:24:16","84:01","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:24:20","84:04","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:24:23","84:07","B","B   Sparta Nizhniy Novgorod (women)",
,"13:24:23","84:07","P","[25 : 25]   P   Sparta Nizhniy Novgorod (women)",
,"13:24:44","84:29","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:24:45","84:29","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:24:46","84:30","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:24:46","84:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:24:49","84:33","B","B   Sparta Nizhniy Novgorod (women)",
,"13:24:49","84:33","P","[25 : 26]   P   Sparta Nizhniy Novgorod (women)",
,"13:25:07","84:52","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:25:08","84:52","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:25:11","84:56","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:25:11","84:56","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:25:12","84:57","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:25:16","85:00","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:25:16","85:00","P","[26 : 26]   P   Samrau-UGNTU (women)",
,"13:25:57","85:41","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:25:58","85:42","SRV","SRV   Samrau-UGNTU (women)",
,"13:26:01","85:45","RS","RS   Samrau-UGNTU (women)",
,"13:26:01","85:45","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:26:07","85:51","K","K   Sparta Nizhniy Novgorod (women)",
,"13:26:07","85:51","P","[26 : 27]   P   Sparta Nizhniy Novgorod (women)",
,"13:26:30","86:15","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:26:31","86:15","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:26:34","86:18","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:26:34","86:18","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:26:37","86:21","K","K   Samrau-UGNTU (women)",
,"13:26:37","86:21","P","[27 : 27]   P   Samrau-UGNTU (women)",
,"13:26:56","86:40","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:26:56","86:41","SRV","SRV   Samrau-UGNTU (women)",
,"13:26:58","86:42","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:26:58","86:42","P","[27 : 28]   P   Sparta Nizhniy Novgorod (women)",
,"13:27:15","86:59","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:27:16","87:00","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:27:18","87:02","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:27:18","87:03","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:27:21","87:05","K","K   Samrau-UGNTU (women)",
,"13:27:21","87:05","P","[28 : 28]   P   Samrau-UGNTU (women)",
,"13:27:51","87:35","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:27:51","87:36","SRV","SRV   Samrau-UGNTU (women)",
,"13:27:54","87:39","RS","RS   Samrau-UGNTU (women)",
,"13:27:54","87:39","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:27:57","87:41","B","B   Samrau-UGNTU (women)",
,"13:27:57","87:41","P","[29 : 28]   P   Samrau-UGNTU (women)",
,"13:28:15","88:00","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:28:16","88:01","TIME","TIME",
,"13:28:17","88:01","TIME","TIME   Sparta Nizhniy Novgorod (women)",
,"13:28:58","88:43","SRV","SRV   Samrau-UGNTU (women)",
,"13:29:01","88:45","RS","RS   Samrau-UGNTU (women)",
,"13:29:01","88:45","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:29:03","88:47","K","K   Sparta Nizhniy Novgorod (women)",
,"13:29:03","88:47","P","[29 : 29]   P   Sparta Nizhniy Novgorod (women)",
,"13:29:23","89:08","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:29:24","89:09","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:29:27","89:12","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:29:27","89:12","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:29:37","89:22","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:29:42","89:26","K","K   Sparta Nizhniy Novgorod (women)",
,"13:29:42","89:26","P","[29 : 30]   P   Sparta Nizhniy Novgorod (women)",
,"13:30:02","89:47","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:30:04","89:48","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:30:08","89:53","A","A   Sparta Nizhniy Novgorod (women)",
,"13:30:08","89:53","P","[29 : 31]   P   Sparta Nizhniy Novgorod (women)",
,"13:30:20","90:04","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:30:21","90:06","S","S   Sparta Nizhniy Novgorod (women)",
,"13:30:21","90:06","Stop Set","Stop Set",
,"13:30:27","90:11","Score of last period confirmed","Score of last period confirmed",
,"13:33:16","93:00","Game about to start","Game about to start",
,"13:33:21","93:06","Start SRV","Start SRV   Sparta Nizhniy Novgorod (women)",
,"13:33:43","93:27","Start 4th Set","Start 4th Set",
,"13:33:43","93:28","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:33:45","93:29","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:33:45","93:29","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:33:49","93:33","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:33:56","93:41","K","K   Sparta Nizhniy Novgorod (women)",
,"13:33:56","93:41","P","[0 : 1]   P   Sparta Nizhniy Novgorod (women)",
,"13:34:13","93:57","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:34:13","93:58","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:34:16","94:01","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:34:17","94:01","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:34:28","94:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:34:31","94:15","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:34:36","94:20","B","B   Sparta Nizhniy Novgorod (women)",
,"13:34:36","94:20","P","[0 : 2]   P   Sparta Nizhniy Novgorod (women)",
,"13:34:58","94:43","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:34:59","94:43","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:35:02","94:46","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:35:02","94:46","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:35:05","94:50","B","B   Sparta Nizhniy Novgorod (women)",
,"13:35:05","94:50","P","[0 : 3]   P   Sparta Nizhniy Novgorod (women)",
,"13:35:22","95:06","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:35:22","95:07","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:35:25","95:09","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:35:25","95:09","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:35:28","95:13","K","K   Samrau-UGNTU (women)",
,"13:35:28","95:13","P","[1 : 3]   P   Samrau-UGNTU (women)",
,"13:35:49","95:33","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:35:49","95:34","SRV","SRV   Samrau-UGNTU (women)",
,"13:35:51","95:35","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:35:51","95:35","P","[1 : 4]   P   Sparta Nizhniy Novgorod (women)",
,"13:36:07","95:51","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:36:07","95:52","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:36:09","95:53","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:36:09","95:53","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:36:11","95:55","K","K   Samrau-UGNTU (women)",
,"13:36:11","95:55","P","[2 : 4]   P   Samrau-UGNTU (women)",
,"13:36:37","96:21","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:36:38","96:22","SRV","SRV   Samrau-UGNTU (women)",
,"13:36:39","96:24","RS","RS   Samrau-UGNTU (women)",
,"13:36:39","96:24","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:36:43","96:28","K","K   Sparta Nizhniy Novgorod (women)",
,"13:36:43","96:28","P","[2 : 5]   P   Sparta Nizhniy Novgorod (women)",
,"13:37:03","96:47","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:37:03","96:48","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:37:06","96:51","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:37:06","96:51","P","[3 : 5]   P   Samrau-UGNTU (women)",
,"13:37:26","97:10","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:37:26","97:11","SRV","SRV   Samrau-UGNTU (women)",
,"13:37:28","97:12","RS","RS   Samrau-UGNTU (women)",
,"13:37:28","97:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:37:30","97:15","K","K   Sparta Nizhniy Novgorod (women)",
,"13:37:30","97:15","P","[3 : 6]   P   Sparta Nizhniy Novgorod (women)",
,"13:37:49","97:33","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:37:50","97:34","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:37:55","97:40","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:37:55","97:40","P","[4 : 6]   P   Samrau-UGNTU (women)",
,"13:38:11","97:56","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:38:12","97:57","SRV","SRV   Samrau-UGNTU (women)",
,"13:38:14","97:58","RS","RS   Samrau-UGNTU (women)",
,"13:38:14","97:59","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:38:19","98:03","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:38:19","98:03","P","[5 : 6]   P   Samrau-UGNTU (women)",
,"13:38:33","98:17","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
