"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888325","Vietnam","Premier League U20 (men)","10.10.2017 - 04:30","Vinh Long U20","Trang An Ninh Binh U20",
"Statistics","Vinh Long U20","Type","Trang An Ninh Binh U20",
,"3","Score","0",
,"78","Points","68",
,"3","Sets","0",
,"7","Aces","6",
,"8","Service errors","5",
,"49","Kills","51",
,"8","Blocks","0",
,"3","Errors","2",
,"0","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"06:02:03","34:07","Pt Conf","Pt Conf   Vinh Long U20",
,"06:02:04","34:08","SRV","SRV   Vinh Long U20",
,"06:02:05","34:09","A","A   Vinh Long U20",
,"06:02:05","34:09","P","[8 : 5]   P   Vinh Long U20",
,"06:02:22","34:25","Pt Conf","Pt Conf   Vinh Long U20",
,"06:02:23","34:26","SRV","SRV   Vinh Long U20",
,"06:02:28","34:31","S ERR","S ERR   Vinh Long U20",
,"06:02:28","34:31","P","[8 : 6]   P   Trang An Ninh Binh U20",
,"06:02:38","34:42","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:02:41","34:45","SRV","SRV   Trang An Ninh Binh U20",
,"06:02:44","34:48","RS","RS   Trang An Ninh Binh U20",
,"06:02:45","34:49","B POSS","B POSS   Vinh Long U20",
,"06:02:47","34:51","K","K   Vinh Long U20",
,"06:02:47","34:51","P","[9 : 6]   P   Vinh Long U20",
,"06:03:04","35:08","Pt Conf","Pt Conf   Vinh Long U20",
,"06:03:05","35:08","SRV","SRV   Vinh Long U20",
,"06:03:08","35:12","RS","RS   Vinh Long U20",
,"06:03:09","35:13","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:03:12","35:16","K","K   Vinh Long U20",
,"06:03:12","35:16","P","[10 : 6]   P   Vinh Long U20",
,"06:03:32","35:36","Pt Conf","Pt Conf   Vinh Long U20",
,"06:03:33","35:37","SRV","SRV   Vinh Long U20",
,"06:03:35","35:38","A","A   Vinh Long U20",
,"06:03:35","35:38","P","[11 : 6]   P   Vinh Long U20",
,"06:03:47","35:51","Pt Conf","Pt Conf   Vinh Long U20",
,"06:03:49","35:52","TIME","TIME",
,"06:03:53","35:56","TIME","TIME   Trang An Ninh Binh U20",
,"06:04:43","36:47","SRV","SRV   Vinh Long U20",
,"06:04:47","36:51","S ERR","S ERR   Vinh Long U20",
,"06:04:47","36:51","P","[11 : 7]   P   Trang An Ninh Binh U20",
,"06:05:05","37:09","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:05:06","37:10","SRV","SRV   Trang An Ninh Binh U20",
,"06:05:07","37:11","RS","RS   Trang An Ninh Binh U20",
,"06:05:08","37:12","B POSS","B POSS   Vinh Long U20",
,"06:05:12","37:15","K","K   Vinh Long U20",
,"06:05:12","37:15","P","[12 : 7]   P   Vinh Long U20",
,"06:05:29","37:33","Pt Conf","Pt Conf   Vinh Long U20",
,"06:05:30","37:34","SRV","SRV   Vinh Long U20",
,"06:05:34","37:37","RS","RS   Vinh Long U20",
,"06:05:35","37:38","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:05:38","37:42","K","K   Trang An Ninh Binh U20",
,"06:05:38","37:42","P","[12 : 8]   P   Trang An Ninh Binh U20",
,"06:05:54","37:58","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:05:55","37:59","SRV","SRV   Trang An Ninh Binh U20",
,"06:05:57","38:01","RS","RS   Trang An Ninh Binh U20",
,"06:05:58","38:02","B POSS","B POSS   Vinh Long U20",
,"06:06:08","38:12","K","K   Vinh Long U20",
,"06:06:08","38:12","P","[13 : 8]   P   Vinh Long U20",
,"06:06:21","38:25","Pt Conf","Pt Conf   Vinh Long U20",
,"06:06:24","38:28","SRV","SRV   Vinh Long U20",
,"06:06:28","38:31","RS","RS   Vinh Long U20",
,"06:06:28","38:32","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:06:36","38:40","K","K   Trang An Ninh Binh U20",
,"06:06:36","38:40","P","[13 : 9]   P   Trang An Ninh Binh U20",
,"06:06:56","39:00","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:06:56","39:00","SRV","SRV   Trang An Ninh Binh U20",
,"06:07:00","39:04","A","A   Trang An Ninh Binh U20",
,"06:07:00","39:04","P","[13 : 10]   P   Trang An Ninh Binh U20",
,"06:07:11","39:15","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:07:12","39:16","SRV","SRV   Trang An Ninh Binh U20",
,"06:07:16","39:20","RS","RS   Trang An Ninh Binh U20",
,"06:07:17","39:20","B POSS","B POSS   Vinh Long U20",
,"06:07:18","39:22","K","K   Trang An Ninh Binh U20",
,"06:07:18","39:22","P","[13 : 11]   P   Trang An Ninh Binh U20",
,"06:07:29","39:32","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:07:29","39:33","TIME","TIME",
,"06:07:32","39:35","TIME","TIME   Vinh Long U20",
,"06:08:28","40:32","SRV","SRV   Trang An Ninh Binh U20",
,"06:08:30","40:34","RS","RS   Trang An Ninh Binh U20",
,"06:08:31","40:35","B POSS","B POSS   Vinh Long U20",
,"06:08:40","40:43","K","K   Trang An Ninh Binh U20",
,"06:08:40","40:43","P","[13 : 12]   P   Trang An Ninh Binh U20",
,"06:08:54","40:58","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:08:56","41:00","SRV","SRV   Trang An Ninh Binh U20",
,"06:08:59","41:03","RS","RS   Trang An Ninh Binh U20",
,"06:09:00","41:04","B POSS","B POSS   Vinh Long U20",
,"06:09:03","41:07","K","K   Vinh Long U20",
,"06:09:03","41:07","P","[14 : 12]   P   Vinh Long U20",
,"06:09:26","41:30","Pt Conf","Pt Conf   Vinh Long U20",
,"06:09:26","41:30","SRV","SRV   Vinh Long U20",
,"06:09:29","41:32","RS","RS   Vinh Long U20",
,"06:09:29","41:33","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:09:30","41:34","K","K   Trang An Ninh Binh U20",
,"06:09:30","41:34","P","[14 : 13]   P   Trang An Ninh Binh U20",
,"06:09:47","41:51","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:09:49","41:52","SRV","SRV   Trang An Ninh Binh U20",
,"06:09:58","42:02","S ERR","S ERR   Trang An Ninh Binh U20",
,"06:09:58","42:02","P","[15 : 13]   P   Vinh Long U20",
,"06:10:10","42:14","Pt Conf","Pt Conf   Vinh Long U20",
,"06:10:11","42:15","SRV","SRV   Vinh Long U20",
,"06:10:13","42:17","S ERR","S ERR   Vinh Long U20",
,"06:10:13","42:17","P","[15 : 14]   P   Trang An Ninh Binh U20",
,"06:10:25","42:28","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:10:33","42:37","SRV","SRV   Trang An Ninh Binh U20",
,"06:10:35","42:39","S ERR","S ERR   Trang An Ninh Binh U20",
,"06:10:35","42:39","P","[16 : 14]   P   Vinh Long U20",
,"06:10:46","42:50","Pt Conf","Pt Conf   Vinh Long U20",
,"06:10:48","42:52","SRV","SRV   Vinh Long U20",
,"06:10:50","42:54","RS","RS   Vinh Long U20",
,"06:10:51","42:54","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:10:53","42:57","K","K   Trang An Ninh Binh U20",
,"06:10:53","42:57","P","[16 : 15]   P   Trang An Ninh Binh U20",
,"06:11:13","43:16","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:11:14","43:17","SRV","SRV   Trang An Ninh Binh U20",
,"06:11:16","43:20","RS","RS   Trang An Ninh Binh U20",
,"06:11:17","43:21","B POSS","B POSS   Vinh Long U20",
,"06:11:25","43:28","K","K   Vinh Long U20",
,"06:11:25","43:28","P","[17 : 15]   P   Vinh Long U20",
,"06:11:41","43:44","Pt Conf","Pt Conf   Vinh Long U20",
,"06:11:42","43:46","SRV","SRV   Vinh Long U20",
,"06:11:45","43:48","RS","RS   Vinh Long U20",
,"06:11:46","43:49","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:11:48","43:51","K","K   Trang An Ninh Binh U20",
,"06:11:48","43:51","P","[17 : 16]   P   Trang An Ninh Binh U20",
,"06:11:59","44:03","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:12:03","44:06","SRV","SRV   Trang An Ninh Binh U20",
,"06:12:07","44:10","S ERR","S ERR   Trang An Ninh Binh U20",
,"06:12:07","44:10","P","[18 : 16]   P   Vinh Long U20",
,"06:12:20","44:24","Pt Conf","Pt Conf   Vinh Long U20",
,"06:12:23","44:27","SRV","SRV   Vinh Long U20",
,"06:12:25","44:29","RS","RS   Vinh Long U20",
,"06:12:26","44:29","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:12:40","44:44","K","K   Vinh Long U20",
,"06:12:40","44:44","P","[19 : 16]   P   Vinh Long U20",
,"06:12:55","44:59","Pt Conf","Pt Conf   Vinh Long U20",
,"06:12:57","45:01","SRV","SRV   Vinh Long U20",
,"06:12:59","45:03","RS","RS   Vinh Long U20",
,"06:13:00","45:04","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:13:06","45:10","K","K   Trang An Ninh Binh U20",
,"06:13:06","45:10","P","[19 : 17]   P   Trang An Ninh Binh U20",
,"06:13:19","45:23","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:13:21","45:25","SRV","SRV   Trang An Ninh Binh U20",
,"06:13:22","45:26","RS","RS   Trang An Ninh Binh U20",
,"06:13:23","45:27","B POSS","B POSS   Vinh Long U20",
,"06:13:25","45:29","K","K   Vinh Long U20",
,"06:13:25","45:29","P","[20 : 17]   P   Vinh Long U20",
,"06:13:39","45:43","Pt Conf","Pt Conf   Vinh Long U20",
,"06:13:42","45:46","SRV","SRV   Vinh Long U20",
,"06:13:44","45:47","RS","RS   Vinh Long U20",
,"06:13:45","45:48","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:13:49","45:53","K","K   Trang An Ninh Binh U20",
,"06:13:49","45:53","P","[20 : 18]   P   Trang An Ninh Binh U20",
,"06:14:03","46:07","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:14:08","46:11","SRV","SRV   Trang An Ninh Binh U20",
,"06:14:11","46:15","RS","RS   Trang An Ninh Binh U20",
,"06:14:12","46:16","B POSS","B POSS   Vinh Long U20",
,"06:14:18","46:22","K","K   Trang An Ninh Binh U20",
,"06:14:18","46:22","P","[20 : 19]   P   Trang An Ninh Binh U20",
,"06:14:45","46:49","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:14:45","46:49","TIME","TIME",
,"06:14:46","46:50","TIME","TIME   Vinh Long U20",
,"06:15:43","47:46","SRV","SRV   Trang An Ninh Binh U20",
,"06:15:50","47:54","RS","RS   Trang An Ninh Binh U20",
,"06:15:51","47:55","B POSS","B POSS   Vinh Long U20",
,"06:15:57","48:01","K","K   Vinh Long U20",
,"06:15:57","48:01","P","[21 : 19]   P   Vinh Long U20",
,"06:16:17","48:20","Pt Conf","Pt Conf   Vinh Long U20",
,"06:16:22","48:26","SRV","SRV   Vinh Long U20",
,"06:16:24","48:27","RS","RS   Vinh Long U20",
,"06:16:24","48:28","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:16:30","48:34","OUT","OUT   Trang An Ninh Binh U20",
,"06:16:30","48:34","P","[22 : 19]   P   Vinh Long U20",
,"06:16:42","48:46","Pt Conf","Pt Conf   Vinh Long U20",
,"06:16:44","48:47","TIME","TIME",
,"06:16:44","48:48","TIME","TIME   Trang An Ninh Binh U20",
,"06:17:32","49:36","SRV","SRV   Vinh Long U20",
,"06:17:34","49:38","RS","RS   Vinh Long U20",
,"06:17:35","49:39","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:17:38","49:42","B","B   Vinh Long U20",
,"06:17:38","49:42","P","[23 : 19]   P   Vinh Long U20",
,"06:17:54","49:57","Pt Conf","Pt Conf   Vinh Long U20",
,"06:17:57","50:01","SRV","SRV   Vinh Long U20",
,"06:18:00","50:03","RS","RS   Vinh Long U20",
,"06:18:01","50:04","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:18:03","50:07","B","B   Vinh Long U20",
,"06:18:03","50:07","P","[24 : 19]   P   Vinh Long U20",
,"06:18:23","50:27","Pt Conf","Pt Conf   Vinh Long U20",
,"06:18:25","50:29","SRV","SRV   Vinh Long U20",
,"06:18:30","50:34","RS","RS   Vinh Long U20",
,"06:18:31","50:35","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:18:37","50:41","K","K   Vinh Long U20",
,"06:18:37","50:41","P","[25 : 19]   P   Vinh Long U20",
,"06:18:43","50:47","Pt Conf","Pt Conf   Vinh Long U20",
,"06:18:45","50:49","S","S   Vinh Long U20",
,"06:18:45","50:49","Stop Set","Stop Set",
,"06:18:54","50:57","Score of last period confirmed","Score of last period confirmed",
,"06:20:27","52:31","Game about to start","Game about to start",
,"06:20:38","52:42","Start SRV","Start SRV   Vinh Long U20",
,"06:20:39","52:43","Start 3rd Set","Start 3rd Set",
,"06:20:39","52:43","SRV","SRV   Vinh Long U20",
,"06:20:42","52:45","RS","RS   Vinh Long U20",
,"06:20:42","52:45","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:20:51","52:54","K","K   Trang An Ninh Binh U20",
,"06:20:51","52:54","P","[0 : 1]   P   Trang An Ninh Binh U20",
,"06:21:10","53:14","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:21:11","53:15","SRV","SRV   Trang An Ninh Binh U20",
,"06:21:12","53:16","RS","RS   Trang An Ninh Binh U20",
,"06:21:13","53:17","B POSS","B POSS   Vinh Long U20",
,"06:21:17","53:21","K","K   Trang An Ninh Binh U20",
,"06:21:17","53:21","P","[0 : 2]   P   Trang An Ninh Binh U20",
,"06:21:35","53:38","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:21:36","53:39","SRV","SRV   Trang An Ninh Binh U20",
,"06:21:37","53:41","RS","RS   Trang An Ninh Binh U20",
,"06:21:38","53:42","B POSS","B POSS   Vinh Long U20",
,"06:21:44","53:48","K","K   Vinh Long U20",
,"06:21:44","53:48","P","[1 : 2]   P   Vinh Long U20",
,"06:21:58","54:02","Pt Conf","Pt Conf   Vinh Long U20",
,"06:21:59","54:03","SRV","SRV   Vinh Long U20",
,"06:22:02","54:06","RS","RS   Vinh Long U20",
,"06:22:03","54:07","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:22:05","54:09","B","B   Vinh Long U20",
,"06:22:05","54:09","P","[2 : 2]   P   Vinh Long U20",
,"06:22:27","54:31","Pt Conf","Pt Conf   Vinh Long U20",
,"06:22:29","54:33","SRV","SRV   Vinh Long U20",
,"06:22:33","54:37","RS","RS   Vinh Long U20",
,"06:22:35","54:39","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:22:35","54:39","K","K   Vinh Long U20",
,"06:22:35","54:39","P","[3 : 2]   P   Vinh Long U20",
,"06:22:54","54:58","Pt Conf","Pt Conf   Vinh Long U20",
,"06:22:55","54:59","SRV","SRV   Vinh Long U20",
,"06:22:57","55:01","RS","RS   Vinh Long U20",
,"06:22:58","55:02","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:23:02","55:06","K","K   Trang An Ninh Binh U20",
,"06:23:02","55:06","P","[3 : 3]   P   Trang An Ninh Binh U20",
,"06:23:25","55:29","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:23:26","55:30","SRV","SRV   Trang An Ninh Binh U20",
,"06:23:27","55:31","A","A   Trang An Ninh Binh U20",
,"06:23:27","55:31","P","[3 : 4]   P   Trang An Ninh Binh U20",
,"06:23:49","55:52","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:23:50","55:54","SRV","SRV   Trang An Ninh Binh U20",
,"06:23:52","55:56","RS","RS   Trang An Ninh Binh U20",
,"06:23:53","55:57","B POSS","B POSS   Vinh Long U20",
,"06:23:56","56:00","K","K   Vinh Long U20",
,"06:23:56","56:00","P","[4 : 4]   P   Vinh Long U20",
,"06:24:11","56:14","Pt Conf","Pt Conf   Vinh Long U20",
,"06:24:13","56:17","SRV","SRV   Vinh Long U20",
,"06:24:16","56:20","RS","RS   Vinh Long U20",
,"06:24:17","56:20","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:24:22","56:25","K","K   Trang An Ninh Binh U20",
,"06:24:22","56:25","P","[4 : 5]   P   Trang An Ninh Binh U20",
,"06:24:39","56:43","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:24:40","56:44","SRV","SRV   Trang An Ninh Binh U20",
,"06:24:41","56:45","RS","RS   Trang An Ninh Binh U20",
,"06:24:42","56:46","B POSS","B POSS   Vinh Long U20",
,"06:24:45","56:49","K","K   Vinh Long U20",
,"06:24:45","56:49","P","[5 : 5]   P   Vinh Long U20",
,"06:25:02","57:05","Pt Conf","Pt Conf   Vinh Long U20",
,"06:25:03","57:06","SRV","SRV   Vinh Long U20",
,"06:25:04","57:07","S ERR","S ERR   Vinh Long U20",
,"06:25:04","57:07","P","[5 : 6]   P   Trang An Ninh Binh U20",
,"06:25:23","57:27","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:25:25","57:29","SRV","SRV   Trang An Ninh Binh U20",
,"06:25:28","57:32","RS","RS   Trang An Ninh Binh U20",
,"06:25:29","57:33","B POSS","B POSS   Vinh Long U20",
,"06:25:31","57:35","K","K   Vinh Long U20",
,"06:25:31","57:35","P","[6 : 6]   P   Vinh Long U20",
,"06:25:48","57:52","Pt Conf","Pt Conf   Vinh Long U20",
,"06:25:48","57:52","SRV","SRV   Vinh Long U20",
,"06:25:49","57:53","RS","RS   Vinh Long U20",
,"06:25:49","57:53","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:25:53","57:56","B","B   Vinh Long U20",
,"06:25:53","57:56","P","[7 : 6]   P   Vinh Long U20",
,"06:26:09","58:12","Pt Conf","Pt Conf   Vinh Long U20",
,"06:26:10","58:13","SRV","SRV   Vinh Long U20",
,"06:26:11","58:15","RS","RS   Vinh Long U20",
,"06:26:12","58:16","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:26:18","58:21","K","K   Trang An Ninh Binh U20",
,"06:26:18","58:21","P","[7 : 7]   P   Trang An Ninh Binh U20",
,"06:26:28","58:32","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:26:35","58:39","SRV","SRV   Trang An Ninh Binh U20",
,"06:26:39","58:43","RS","RS   Trang An Ninh Binh U20",
,"06:26:39","58:43","B POSS","B POSS   Vinh Long U20",
,"06:26:42","58:46","K","K   Vinh Long U20",
,"06:26:42","58:46","P","[8 : 7]   P   Vinh Long U20",
,"06:26:57","59:01","Pt Conf","Pt Conf   Vinh Long U20",
,"06:27:01","59:04","SRV","SRV   Vinh Long U20",
,"06:27:04","59:07","A","A   Vinh Long U20",
,"06:27:04","59:07","P","[9 : 7]   P   Vinh Long U20",
,"06:27:26","59:29","Pt Conf","Pt Conf   Vinh Long U20",
,"06:27:29","59:33","SRV","SRV   Vinh Long U20",
,"06:27:31","59:35","RS","RS   Vinh Long U20",
,"06:27:33","59:36","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:27:36","59:40","K","K   Trang An Ninh Binh U20",
,"06:27:36","59:40","P","[9 : 8]   P   Trang An Ninh Binh U20",
,"06:27:56","60:00","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:27:56","60:00","SRV","SRV   Trang An Ninh Binh U20",
,"06:27:59","60:03","RS","RS   Trang An Ninh Binh U20",
,"06:28:00","60:03","B POSS","B POSS   Vinh Long U20",
,"06:28:01","60:04","ERR","ERR   Vinh Long U20",
,"06:28:01","60:04","P","[9 : 9]   P   Trang An Ninh Binh U20",
,"06:28:15","60:19","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:28:24","60:28","SRV","SRV   Trang An Ninh Binh U20",
,"06:28:26","60:29","RS","RS   Trang An Ninh Binh U20",
,"06:28:27","60:30","B POSS","B POSS   Vinh Long U20",
,"06:28:28","60:32","K","K   Vinh Long U20",
,"06:28:28","60:32","P","[10 : 9]   P   Vinh Long U20",
,"06:28:44","60:48","Pt Conf","Pt Conf   Vinh Long U20",
,"06:28:45","60:49","SRV","SRV   Vinh Long U20",
,"06:28:47","60:50","S ERR","S ERR   Vinh Long U20",
,"06:28:47","60:50","P","[10 : 10]   P   Trang An Ninh Binh U20",
,"06:29:03","61:07","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:29:05","61:09","SRV","SRV   Trang An Ninh Binh U20",
,"06:29:06","61:10","RS","RS   Trang An Ninh Binh U20",
,"06:29:07","61:11","B POSS","B POSS   Vinh Long U20",
,"06:29:10","61:14","K","K   Vinh Long U20",
,"06:29:10","61:14","P","[11 : 10]   P   Vinh Long U20",
,"06:29:31","61:35","Pt Conf","Pt Conf   Vinh Long U20",
,"06:29:33","61:37","SRV","SRV   Vinh Long U20",
,"06:29:36","61:40","RS","RS   Vinh Long U20",
,"06:29:37","61:41","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:29:44","61:48","K","K   Trang An Ninh Binh U20",
,"06:29:44","61:48","P","[11 : 11]   P   Trang An Ninh Binh U20",
,"06:30:08","62:12","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:30:09","62:12","SRV","SRV   Trang An Ninh Binh U20",
,"06:30:11","62:14","RS","RS   Trang An Ninh Binh U20",
,"06:30:11","62:15","B POSS","B POSS   Vinh Long U20",
,"06:30:22","62:26","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:30:27","62:30","K","K   Trang An Ninh Binh U20",
,"06:30:27","62:30","P","[11 : 12]   P   Trang An Ninh Binh U20",
,"06:30:37","62:41","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:30:48","62:52","SRV","SRV   Trang An Ninh Binh U20",
,"06:30:54","62:58","RS","RS   Trang An Ninh Binh U20",
,"06:30:55","62:59","B POSS","B POSS   Vinh Long U20",
,"06:30:57","63:00","K","K   Vinh Long U20",
,"06:30:57","63:00","P","[12 : 12]   P   Vinh Long U20",
,"06:31:12","63:15","Pt Conf","Pt Conf   Vinh Long U20",
,"06:31:13","63:17","SRV","SRV   Vinh Long U20",
,"06:31:15","63:19","RS","RS   Vinh Long U20",
,"06:31:16","63:20","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:31:20","63:23","K","K   Trang An Ninh Binh U20",
,"06:31:20","63:23","P","[12 : 13]   P   Trang An Ninh Binh U20",
,"06:31:39","63:43","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:31:40","63:44","SRV","SRV   Trang An Ninh Binh U20",
,"06:31:41","63:45","RS","RS   Trang An Ninh Binh U20",
,"06:31:41","63:45","B POSS","B POSS   Vinh Long U20",
,"06:31:43","63:47","K","K   Trang An Ninh Binh U20",
,"06:31:43","63:47","P","[12 : 14]   P   Trang An Ninh Binh U20",
,"06:32:03","64:07","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:32:07","64:11","SRV","SRV   Trang An Ninh Binh U20",
,"06:32:09","64:12","RS","RS   Trang An Ninh Binh U20",
,"06:32:10","64:13","B POSS","B POSS   Vinh Long U20",
,"06:32:14","64:17","K","K   Trang An Ninh Binh U20",
,"06:32:14","64:17","P","[12 : 15]   P   Trang An Ninh Binh U20",
,"06:32:35","64:39","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:32:36","64:40","TIME","TIME",
,"06:32:47","64:50","TIME","TIME   Vinh Long U20",
,"06:33:21","65:25","SRV","SRV   Trang An Ninh Binh U20",
,"06:33:24","65:28","RS","RS   Trang An Ninh Binh U20",
,"06:33:26","65:29","B POSS","B POSS   Vinh Long U20",
,"06:33:28","65:32","K","K   Vinh Long U20",
,"06:33:28","65:32","P","[13 : 15]   P   Vinh Long U20",
,"06:33:48","65:52","Pt Conf","Pt Conf   Vinh Long U20",
,"06:33:49","65:53","SRV","SRV   Vinh Long U20",
,"06:33:52","65:55","RS","RS   Vinh Long U20",
,"06:33:53","65:56","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:33:56","65:59","K","K   Trang An Ninh Binh U20",
,"06:33:56","65:59","P","[13 : 16]   P   Trang An Ninh Binh U20",
,"06:34:08","66:12","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:34:24","66:28","SRV","SRV   Trang An Ninh Binh U20",
,"06:34:26","66:29","RS","RS   Trang An Ninh Binh U20",
,"06:34:27","66:30","B POSS","B POSS   Vinh Long U20",
,"06:34:28","66:32","K","K   Vinh Long U20",
,"06:34:28","66:32","P","[14 : 16]   P   Vinh Long U20",
,"06:34:39","66:43","Pt Conf","Pt Conf   Vinh Long U20",
,"06:34:41","66:45","SRV","SRV   Vinh Long U20",
,"06:34:47","66:50","RS","RS   Vinh Long U20",
,"06:34:48","66:52","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:34:50","66:54","OUT","OUT   Trang An Ninh Binh U20",
,"06:34:50","66:54","P","[15 : 16]   P   Vinh Long U20",
,"06:35:01","67:04","Pt Conf","Pt Conf   Vinh Long U20",
,"06:35:02","67:06","SRV","SRV   Vinh Long U20",
,"06:35:04","67:08","RS","RS   Vinh Long U20",
,"06:35:05","67:09","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:35:09","67:13","B","B   Vinh Long U20",
,"06:35:09","67:13","P","[16 : 16]   P   Vinh Long U20",
,"06:35:22","67:25","Pt Conf","Pt Conf   Vinh Long U20",
,"06:35:27","67:30","SRV","SRV   Vinh Long U20",
,"06:35:30","67:33","RS","RS   Vinh Long U20",
,"06:35:31","67:35","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:35:36","67:39","OUT","OUT   Trang An Ninh Binh U20",
,"06:35:36","67:39","P","[17 : 16]   P   Vinh Long U20",
,"06:35:54","67:58","Pt Conf","Pt Conf   Vinh Long U20",
,"06:36:36","68:40","SRV","SRV   Vinh Long U20",
,"06:36:39","68:42","RS","RS   Vinh Long U20",
,"06:36:40","68:43","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:36:44","68:48","OUT","OUT   Trang An Ninh Binh U20",
,"06:36:44","68:48","P","[18 : 16]   P   Vinh Long U20",
,"06:36:55","68:59","Pt Conf","Pt Conf   Vinh Long U20",
,"06:36:56","69:00","SRV","SRV   Vinh Long U20",
,"06:36:58","69:01","RS","RS   Vinh Long U20",
,"06:36:59","69:02","B POSS","B POSS   Trang An Ninh Binh U20",
,"06:37:09","69:13","K","K   Trang An Ninh Binh U20",
,"06:37:09","69:13","P","[18 : 17]   P   Trang An Ninh Binh U20",
,"06:37:28","69:32","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:37:29","69:33","SRV","SRV   Trang An Ninh Binh U20",
,"06:37:30","69:34","RS","RS   Trang An Ninh Binh U20",
,"06:37:30","69:34","B POSS","B POSS   Vinh Long U20",
,"06:37:34","69:38","K","K   Vinh Long U20",
,"06:37:34","69:38","P","[19 : 17]   P   Vinh Long U20",
,"06:37:49","69:53","Pt Conf","Pt Conf   Vinh Long U20",
,"06:37:50","69:54","SRV","SRV   Vinh Long U20",
,"06:37:53","69:57","S ERR","S ERR   Vinh Long U20",
,"06:37:53","69:57","P","[19 : 18]   P   Trang An Ninh Binh U20",
,"06:38:10","70:14","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"06:38:12","70:16","SRV","SRV   Trang An Ninh Binh U20",
,"06:38:13","70:17","RS","RS   Trang An Ninh Binh U20",
,"06:38:14","70:17","B POSS","B POSS   Vinh Long U20",
,"06:38:32","70:35","K","K   Trang An Ninh Binh U20",
,"06:38:32","70:35","P","[19 : 19]   P   Trang An Ninh Binh U20",
,"06:38:51","70:55","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
