"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888328","Vietnam","Premier League U20 (men)","10.10.2017 - 12:00","The Cong BD15 U20","Quan Khu 4 U20",
"Statistics","The Cong BD15 U20","Type","Quan Khu 4 U20",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"3","Aces","7",
,"5","Service errors","3",
,"47","Kills","45",
,"15","Blocks","1",
,"3","Errors","5",
,"0","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:14:33","36:39","SRV","SRV   Quan Khu 4 U20",
,"13:14:33","36:39","RS","RS   Quan Khu 4 U20",
,"13:14:33","36:39","B POSS","B POSS   The Cong BD15 U20",
,"13:14:38","36:44","ERR","ERR   Quan Khu 4 U20",
,"13:14:38","36:44","P","[14 : 9]   P   The Cong BD15 U20",
,"13:14:51","36:58","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:15:06","37:13","SRV","SRV   The Cong BD15 U20",
,"13:15:08","37:14","RS","RS   The Cong BD15 U20",
,"13:15:09","37:15","B POSS","B POSS   Quan Khu 4 U20",
,"13:15:11","37:17","K","K   Quan Khu 4 U20",
,"13:15:11","37:17","P","[14 : 10]   P   Quan Khu 4 U20",
,"13:15:30","37:37","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:15:31","37:37","SRV","SRV   Quan Khu 4 U20",
,"13:15:32","37:38","RS","RS   Quan Khu 4 U20",
,"13:15:33","37:39","B POSS","B POSS   The Cong BD15 U20",
,"13:15:34","37:40","K","K   Quan Khu 4 U20",
,"13:15:34","37:40","P","[14 : 11]   P   Quan Khu 4 U20",
,"13:15:48","37:54","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:15:50","37:56","SRV","SRV   Quan Khu 4 U20",
,"13:15:51","37:58","RS","RS   Quan Khu 4 U20",
,"13:15:52","37:58","B POSS","B POSS   The Cong BD15 U20",
,"13:15:56","38:02","K","K   The Cong BD15 U20",
,"13:15:56","38:02","P","[15 : 11]   P   The Cong BD15 U20",
,"13:16:11","38:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:16:14","38:20","SRV","SRV   The Cong BD15 U20",
,"13:16:15","38:22","RS","RS   The Cong BD15 U20",
,"13:16:16","38:23","B POSS","B POSS   Quan Khu 4 U20",
,"13:16:18","38:25","K","K   Quan Khu 4 U20",
,"13:16:18","38:25","P","[15 : 12]   P   Quan Khu 4 U20",
,"13:16:31","38:38","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:16:34","38:40","SRV","SRV   Quan Khu 4 U20",
,"13:16:36","38:42","RS","RS   Quan Khu 4 U20",
,"13:16:37","38:43","B POSS","B POSS   The Cong BD15 U20",
,"13:16:44","38:51","K","K   Quan Khu 4 U20",
,"13:16:44","38:51","P","[15 : 13]   P   Quan Khu 4 U20",
,"13:16:55","39:01","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:17:01","39:07","SRV","SRV   Quan Khu 4 U20",
,"13:17:02","39:09","RS","RS   Quan Khu 4 U20",
,"13:17:07","39:13","B POSS","B POSS   The Cong BD15 U20",
,"13:17:07","39:13","K","K   The Cong BD15 U20",
,"13:17:07","39:13","P","[16 : 13]   P   The Cong BD15 U20",
,"13:17:27","39:34","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:17:27","39:34","SRV","SRV   The Cong BD15 U20",
,"13:17:29","39:35","RS","RS   The Cong BD15 U20",
,"13:17:31","39:37","B POSS","B POSS   Quan Khu 4 U20",
,"13:17:37","39:43","K","K   Quan Khu 4 U20",
,"13:17:37","39:43","P","[16 : 14]   P   Quan Khu 4 U20",
,"13:17:53","39:59","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:17:54","40:01","SRV","SRV   Quan Khu 4 U20",
,"13:17:58","40:04","A","A   Quan Khu 4 U20",
,"13:17:58","40:04","P","[16 : 15]   P   Quan Khu 4 U20",
,"13:18:10","40:16","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:18:39","40:45","TIME","TIME",
,"13:18:41","40:47","TIME","TIME   The Cong BD15 U20",
,"13:19:05","41:12","SRV","SRV   Quan Khu 4 U20",
,"13:19:08","41:14","RS","RS   Quan Khu 4 U20",
,"13:19:09","41:15","B POSS","B POSS   The Cong BD15 U20",
,"13:19:11","41:18","K","K   The Cong BD15 U20",
,"13:19:11","41:18","P","[17 : 15]   P   The Cong BD15 U20",
,"13:19:34","41:40","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:19:37","41:44","SRV","SRV   The Cong BD15 U20",
,"13:19:46","41:53","RS","RS   The Cong BD15 U20",
,"13:19:48","41:54","B POSS","B POSS   Quan Khu 4 U20",
,"13:19:48","41:54","OUT","OUT   Quan Khu 4 U20",
,"13:19:48","41:54","P","[18 : 15]   P   The Cong BD15 U20",
,"13:20:03","42:10","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:20:05","42:11","SRV","SRV   The Cong BD15 U20",
,"13:20:07","42:13","RS","RS   The Cong BD15 U20",
,"13:20:08","42:14","B POSS","B POSS   Quan Khu 4 U20",
,"13:20:15","42:21","K","K   Quan Khu 4 U20",
,"13:20:15","42:21","P","[18 : 16]   P   Quan Khu 4 U20",
,"13:20:30","42:36","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:20:31","42:38","SRV","SRV   Quan Khu 4 U20",
,"13:20:33","42:39","RS","RS   Quan Khu 4 U20",
,"13:20:33","42:39","B POSS","B POSS   The Cong BD15 U20",
,"13:20:34","42:40","K","K   The Cong BD15 U20",
,"13:20:34","42:40","P","[19 : 16]   P   The Cong BD15 U20",
,"13:20:55","43:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:20:56","43:03","SRV","SRV   The Cong BD15 U20",
,"13:20:58","43:05","RS","RS   The Cong BD15 U20",
,"13:20:59","43:05","B POSS","B POSS   Quan Khu 4 U20",
,"13:21:00","43:06","K","K   Quan Khu 4 U20",
,"13:21:00","43:06","P","[19 : 17]   P   Quan Khu 4 U20",
,"13:21:17","43:24","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:21:20","43:26","SRV","SRV   Quan Khu 4 U20",
,"13:21:22","43:28","RS","RS   Quan Khu 4 U20",
,"13:21:23","43:29","B POSS","B POSS   The Cong BD15 U20",
,"13:21:25","43:31","K","K   The Cong BD15 U20",
,"13:21:25","43:31","P","[20 : 17]   P   The Cong BD15 U20",
,"13:21:44","43:50","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:21:45","43:51","SRV","SRV   The Cong BD15 U20",
,"13:21:47","43:53","RS","RS   The Cong BD15 U20",
,"13:21:48","43:54","B POSS","B POSS   Quan Khu 4 U20",
,"13:21:50","43:56","K","K   Quan Khu 4 U20",
,"13:21:50","43:56","P","[20 : 18]   P   Quan Khu 4 U20",
,"13:22:07","44:13","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:22:08","44:14","SRV","SRV   Quan Khu 4 U20",
,"13:22:10","44:16","RS","RS   Quan Khu 4 U20",
,"13:22:11","44:17","B POSS","B POSS   The Cong BD15 U20",
,"13:22:13","44:20","K","K   The Cong BD15 U20",
,"13:22:13","44:20","P","[21 : 18]   P   The Cong BD15 U20",
,"13:22:35","44:41","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:22:37","44:43","SRV","SRV   The Cong BD15 U20",
,"13:22:38","44:44","RS","RS   The Cong BD15 U20",
,"13:22:39","44:45","B POSS","B POSS   Quan Khu 4 U20",
,"13:22:40","44:46","ERR","ERR   Quan Khu 4 U20",
,"13:22:40","44:46","P","[22 : 18]   P   The Cong BD15 U20",
,"13:22:58","45:04","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:23:03","45:09","SRV","SRV   The Cong BD15 U20",
,"13:23:08","45:14","S ERR","S ERR   The Cong BD15 U20",
,"13:23:08","45:14","P","[22 : 19]   P   Quan Khu 4 U20",
,"13:23:23","45:29","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:23:24","45:30","SRV","SRV   Quan Khu 4 U20",
,"13:23:26","45:32","RS","RS   Quan Khu 4 U20",
,"13:23:27","45:33","B POSS","B POSS   The Cong BD15 U20",
,"13:23:29","45:35","K","K   The Cong BD15 U20",
,"13:23:29","45:35","P","[23 : 19]   P   The Cong BD15 U20",
,"13:23:41","45:47","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:23:44","45:50","TIME","TIME",
,"13:23:45","45:51","TIME","TIME   Quan Khu 4 U20",
,"13:24:48","46:54","SRV","SRV   The Cong BD15 U20",
,"13:24:52","46:58","RS","RS   The Cong BD15 U20",
,"13:24:53","46:59","B POSS","B POSS   Quan Khu 4 U20",
,"13:24:59","47:05","B","B   The Cong BD15 U20",
,"13:24:59","47:05","P","[24 : 19]   P   The Cong BD15 U20",
,"13:25:19","47:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:25:20","47:26","SRV","SRV   The Cong BD15 U20",
,"13:25:26","47:32","RS","RS   The Cong BD15 U20",
,"13:25:27","47:33","B POSS","B POSS   Quan Khu 4 U20",
,"13:25:29","47:35","K","K   The Cong BD15 U20",
,"13:25:29","47:35","P","[25 : 19]   P   The Cong BD15 U20",
,"13:25:34","47:40","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:25:35","47:41","S","S   The Cong BD15 U20",
,"13:25:35","47:41","Stop Set","Stop Set",
,"13:25:51","47:58","Score of last period confirmed","Score of last period confirmed",
,"13:27:52","49:59","Game about to start","Game about to start",
,"13:28:03","50:09","Start SRV","Start SRV   The Cong BD15 U20",
,"13:28:04","50:10","Start 3rd Set","Start 3rd Set",
,"13:28:04","50:10","SRV","SRV   The Cong BD15 U20",
,"13:28:06","50:12","RS","RS   The Cong BD15 U20",
,"13:28:07","50:13","B POSS","B POSS   Quan Khu 4 U20",
,"13:28:09","50:15","K","K   Quan Khu 4 U20",
,"13:28:09","50:15","P","[0 : 1]   P   Quan Khu 4 U20",
,"13:28:26","50:32","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:28:27","50:34","SRV","SRV   Quan Khu 4 U20",
,"13:28:28","50:35","RS","RS   Quan Khu 4 U20",
,"13:28:29","50:35","B POSS","B POSS   The Cong BD15 U20",
,"13:28:34","50:40","K","K   Quan Khu 4 U20",
,"13:28:34","50:40","P","[0 : 2]   P   Quan Khu 4 U20",
,"13:28:51","50:57","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:28:53","50:59","SRV","SRV   Quan Khu 4 U20",
,"13:28:55","51:01","RS","RS   Quan Khu 4 U20",
,"13:28:56","51:02","B POSS","B POSS   The Cong BD15 U20",
,"13:28:58","51:04","K","K   The Cong BD15 U20",
,"13:28:58","51:04","P","[1 : 2]   P   The Cong BD15 U20",
,"13:29:25","51:31","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:29:26","51:32","SRV","SRV   The Cong BD15 U20",
,"13:29:28","51:34","RS","RS   The Cong BD15 U20",
,"13:29:29","51:35","B POSS","B POSS   Quan Khu 4 U20",
,"13:29:32","51:38","K","K   Quan Khu 4 U20",
,"13:29:32","51:38","P","[1 : 3]   P   Quan Khu 4 U20",
,"13:29:50","51:56","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:29:51","51:57","SRV","SRV   Quan Khu 4 U20",
,"13:29:52","51:58","RS","RS   Quan Khu 4 U20",
,"13:29:53","51:59","B POSS","B POSS   The Cong BD15 U20",
,"13:29:59","52:05","K","K   The Cong BD15 U20",
,"13:29:59","52:05","P","[2 : 3]   P   The Cong BD15 U20",
,"13:30:17","52:23","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:30:21","52:27","SRV","SRV   The Cong BD15 U20",
,"13:30:24","52:30","RS","RS   The Cong BD15 U20",
,"13:30:25","52:31","B POSS","B POSS   Quan Khu 4 U20",
,"13:30:28","52:34","K","K   Quan Khu 4 U20",
,"13:30:28","52:34","P","[2 : 4]   P   Quan Khu 4 U20",
,"13:30:42","52:48","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:30:43","52:49","SRV","SRV   Quan Khu 4 U20",
,"13:30:45","52:51","RS","RS   Quan Khu 4 U20",
,"13:30:46","52:52","B POSS","B POSS   The Cong BD15 U20",
,"13:30:47","52:53","K","K   The Cong BD15 U20",
,"13:30:47","52:53","P","[3 : 4]   P   The Cong BD15 U20",
,"13:31:05","53:11","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:31:06","53:12","SRV","SRV   The Cong BD15 U20",
,"13:31:08","53:15","RS","RS   The Cong BD15 U20",
,"13:31:10","53:16","B POSS","B POSS   Quan Khu 4 U20",
,"13:31:13","53:19","B","B   The Cong BD15 U20",
,"13:31:13","53:19","P","[4 : 4]   P   The Cong BD15 U20",
,"13:31:28","53:34","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:31:29","53:35","SRV","SRV   The Cong BD15 U20",
,"13:31:31","53:37","RS","RS   The Cong BD15 U20",
,"13:31:32","53:38","B POSS","B POSS   Quan Khu 4 U20",
,"13:31:46","53:53","B","B   The Cong BD15 U20",
,"13:31:46","53:53","P","[5 : 4]   P   The Cong BD15 U20",
,"13:32:12","54:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:32:13","54:19","SRV","SRV   The Cong BD15 U20",
,"13:32:15","54:21","S ERR","S ERR   The Cong BD15 U20",
,"13:32:15","54:21","P","[5 : 5]   P   Quan Khu 4 U20",
,"13:32:23","54:29","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:32:36","54:42","SRV","SRV   Quan Khu 4 U20",
,"13:32:38","54:44","RS","RS   Quan Khu 4 U20",
,"13:32:39","54:46","B POSS","B POSS   The Cong BD15 U20",
,"13:32:39","54:46","K","K   The Cong BD15 U20",
,"13:32:39","54:46","P","[6 : 5]   P   The Cong BD15 U20",
,"13:32:57","55:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:33:00","55:06","SRV","SRV   The Cong BD15 U20",
,"13:33:02","55:08","RS","RS   The Cong BD15 U20",
,"13:33:03","55:09","B POSS","B POSS   Quan Khu 4 U20",
,"13:33:05","55:11","K","K   Quan Khu 4 U20",
,"13:33:05","55:11","P","[6 : 6]   P   Quan Khu 4 U20",
,"13:33:22","55:28","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:33:29","55:35","SRV","SRV   Quan Khu 4 U20",
,"13:33:32","55:38","RS","RS   Quan Khu 4 U20",
,"13:33:33","55:39","B POSS","B POSS   The Cong BD15 U20",
,"13:33:33","55:40","K","K   The Cong BD15 U20",
,"13:33:33","55:40","P","[7 : 6]   P   The Cong BD15 U20",
,"13:33:47","55:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:33:53","55:59","SRV","SRV   The Cong BD15 U20",
,"13:33:56","56:02","RS","RS   The Cong BD15 U20",
,"13:33:57","56:03","B POSS","B POSS   Quan Khu 4 U20",
,"13:34:09","56:15","K","K   The Cong BD15 U20",
,"13:34:09","56:15","P","[8 : 6]   P   The Cong BD15 U20",
,"13:34:35","56:41","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:34:36","56:42","SRV","SRV   The Cong BD15 U20",
,"13:34:39","56:46","RS","RS   The Cong BD15 U20",
,"13:34:40","56:47","B POSS","B POSS   Quan Khu 4 U20",
,"13:34:41","56:48","K","K   Quan Khu 4 U20",
,"13:34:41","56:48","P","[8 : 7]   P   Quan Khu 4 U20",
,"13:35:11","57:18","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:35:13","57:19","SRV","SRV   Quan Khu 4 U20",
,"13:35:14","57:20","A","A   Quan Khu 4 U20",
,"13:35:14","57:20","P","[8 : 8]   P   Quan Khu 4 U20",
,"13:35:27","57:33","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:35:28","57:34","SRV","SRV   Quan Khu 4 U20",
,"13:35:31","57:37","RS","RS   Quan Khu 4 U20",
,"13:35:32","57:38","B POSS","B POSS   The Cong BD15 U20",
,"13:35:33","57:40","K","K   The Cong BD15 U20",
,"13:35:33","57:40","P","[9 : 8]   P   The Cong BD15 U20",
,"13:35:54","58:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:35:55","58:02","SRV","SRV   The Cong BD15 U20",
,"13:35:57","58:03","RS","RS   The Cong BD15 U20",
,"13:35:58","58:04","B POSS","B POSS   Quan Khu 4 U20",
,"13:36:01","58:07","K","K   Quan Khu 4 U20",
,"13:36:01","58:07","P","[9 : 9]   P   Quan Khu 4 U20",
,"13:36:11","58:18","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:36:19","58:25","SRV","SRV   Quan Khu 4 U20",
,"13:36:22","58:28","RS","RS   Quan Khu 4 U20",
,"13:36:23","58:29","B POSS","B POSS   The Cong BD15 U20",
,"13:36:27","58:33","K","K   The Cong BD15 U20",
,"13:36:27","58:33","P","[10 : 9]   P   The Cong BD15 U20",
,"13:36:52","58:58","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:36:53","58:59","SRV","SRV   The Cong BD15 U20",
,"13:36:57","59:04","RS","RS   The Cong BD15 U20",
,"13:36:59","59:05","B POSS","B POSS   Quan Khu 4 U20",
,"13:36:59","59:05","K","K   Quan Khu 4 U20",
,"13:36:59","59:05","P","[10 : 10]   P   Quan Khu 4 U20",
,"13:37:08","59:14","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:37:11","59:18","SRV","SRV   Quan Khu 4 U20",
,"13:37:17","59:24","RS","RS   Quan Khu 4 U20",
,"13:37:18","59:25","B POSS","B POSS   The Cong BD15 U20",
,"13:37:19","59:25","K","K   The Cong BD15 U20",
,"13:37:19","59:25","P","[11 : 10]   P   The Cong BD15 U20",
,"13:37:42","59:48","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:37:43","59:49","SRV","SRV   The Cong BD15 U20",
,"13:37:45","59:51","RS","RS   The Cong BD15 U20",
,"13:37:46","59:52","B POSS","B POSS   Quan Khu 4 U20",
,"13:37:49","59:56","B","B   The Cong BD15 U20",
,"13:37:49","59:56","P","[12 : 10]   P   The Cong BD15 U20",
,"13:38:05","60:11","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:38:08","60:14","SRV","SRV   The Cong BD15 U20",
,"13:38:10","60:16","RS","RS   The Cong BD15 U20",
,"13:38:11","60:17","B POSS","B POSS   Quan Khu 4 U20",
,"13:38:14","60:21","K","K   Quan Khu 4 U20",
,"13:38:14","60:21","P","[12 : 11]   P   Quan Khu 4 U20",
,"13:38:34","60:40","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:38:36","60:42","SRV","SRV   Quan Khu 4 U20",
,"13:38:37","60:43","RS","RS   Quan Khu 4 U20",
,"13:38:38","60:44","B POSS","B POSS   The Cong BD15 U20",
,"13:38:44","60:51","K","K   Quan Khu 4 U20",
,"13:38:44","60:51","P","[12 : 12]   P   Quan Khu 4 U20",
,"13:38:57","61:03","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:39:07","61:13","SRV","SRV   Quan Khu 4 U20",
,"13:39:10","61:16","RS","RS   Quan Khu 4 U20",
,"13:39:11","61:17","B POSS","B POSS   The Cong BD15 U20",
,"13:39:14","61:20","K","K   The Cong BD15 U20",
,"13:39:14","61:20","P","[13 : 12]   P   The Cong BD15 U20",
,"13:39:31","61:38","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:39:33","61:39","SRV","SRV   The Cong BD15 U20",
,"13:39:34","61:40","RS","RS   The Cong BD15 U20",
,"13:39:35","61:41","B POSS","B POSS   Quan Khu 4 U20",
,"13:39:36","61:42","K","K   Quan Khu 4 U20",
,"13:39:36","61:42","P","[13 : 13]   P   Quan Khu 4 U20",
,"13:40:07","62:13","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:40:08","62:14","SRV","SRV   Quan Khu 4 U20",
,"13:40:10","62:16","A","A   Quan Khu 4 U20",
,"13:40:10","62:16","P","[13 : 14]   P   Quan Khu 4 U20",
,"13:40:30","62:36","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:40:31","62:37","SRV","SRV   Quan Khu 4 U20",
,"13:40:32","62:38","A","A   Quan Khu 4 U20",
,"13:40:32","62:38","P","[13 : 15]   P   Quan Khu 4 U20",
,"13:40:38","62:45","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:40:50","62:57","TIME","TIME",
,"13:40:53","62:59","TIME","TIME   The Cong BD15 U20",
,"13:41:38","63:44","SRV","SRV   Quan Khu 4 U20",
,"13:41:46","63:52","A","A   Quan Khu 4 U20",
,"13:41:46","63:52","P","[13 : 16]   P   Quan Khu 4 U20",
,"13:42:00","64:06","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:42:02","64:08","SRV","SRV   Quan Khu 4 U20",
,"13:42:04","64:10","RS","RS   Quan Khu 4 U20",
,"13:42:05","64:11","B POSS","B POSS   The Cong BD15 U20",
,"13:42:07","64:14","K","K   The Cong BD15 U20",
,"13:42:07","64:14","P","[14 : 16]   P   The Cong BD15 U20",
,"13:42:20","64:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:42:24","64:31","SRV","SRV   The Cong BD15 U20",
,"13:42:27","64:33","RS","RS   The Cong BD15 U20",
,"13:42:28","64:34","B POSS","B POSS   Quan Khu 4 U20",
,"13:42:35","64:42","K","K   Quan Khu 4 U20",
,"13:42:35","64:42","P","[14 : 17]   P   Quan Khu 4 U20",
,"13:42:55","65:01","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:42:59","65:06","SRV","SRV   Quan Khu 4 U20",
,"13:43:02","65:09","RS","RS   Quan Khu 4 U20",
,"13:43:03","65:10","B POSS","B POSS   The Cong BD15 U20",
,"13:43:04","65:11","K","K   The Cong BD15 U20",
,"13:43:04","65:11","P","[15 : 17]   P   The Cong BD15 U20",
,"13:43:27","65:34","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:43:29","65:35","SRV","SRV   The Cong BD15 U20",
,"13:43:31","65:37","RS","RS   The Cong BD15 U20",
,"13:43:32","65:38","B POSS","B POSS   Quan Khu 4 U20",
,"13:43:36","65:43","ERR","ERR   The Cong BD15 U20",
,"13:43:36","65:43","P","[15 : 18]   P   Quan Khu 4 U20",
,"13:43:52","65:58","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:43:53","65:59","SRV","SRV   Quan Khu 4 U20",
,"13:43:56","66:02","RS","RS   Quan Khu 4 U20",
,"13:43:57","66:03","B POSS","B POSS   The Cong BD15 U20",
,"13:44:02","66:08","K","K   The Cong BD15 U20",
,"13:44:02","66:08","P","[16 : 18]   P   The Cong BD15 U20",
,"13:44:16","66:22","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:44:24","66:30","SRV","SRV   The Cong BD15 U20",
,"13:44:25","66:31","RS","RS   The Cong BD15 U20",
,"13:44:25","66:31","B POSS","B POSS   Quan Khu 4 U20",
,"13:44:32","66:38","K","K   Quan Khu 4 U20",
,"13:44:32","66:38","P","[16 : 19]   P   Quan Khu 4 U20",
,"13:44:45","66:51","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:44:47","66:53","SRV","SRV   Quan Khu 4 U20",
,"13:44:48","66:55","RS","RS   Quan Khu 4 U20",
,"13:44:49","66:55","B POSS","B POSS   The Cong BD15 U20",
,"13:44:53","66:59","K","K   The Cong BD15 U20",
,"13:44:53","66:59","P","[17 : 19]   P   The Cong BD15 U20",
,"13:45:13","67:19","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:45:15","67:21","SRV","SRV   The Cong BD15 U20",
,"13:45:16","67:22","RS","RS   The Cong BD15 U20",
,"13:45:17","67:23","B POSS","B POSS   Quan Khu 4 U20",
,"13:45:34","67:40","K","K   Quan Khu 4 U20",
,"13:45:34","67:40","P","[17 : 20]   P   Quan Khu 4 U20",
,"13:45:51","67:58","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:45:53","67:59","SRV","SRV   Quan Khu 4 U20",
,"13:45:57","68:03","RS","RS   Quan Khu 4 U20",
,"13:45:58","68:04","B POSS","B POSS   The Cong BD15 U20",
,"13:45:59","68:05","K","K   Quan Khu 4 U20",
,"13:45:59","68:05","P","[17 : 21]   P   Quan Khu 4 U20",
,"13:46:12","68:19","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:46:13","68:20","TIME","TIME",
,"13:46:14","68:21","TIME","TIME   The Cong BD15 U20",
,"13:46:55","69:01","SRV","SRV   Quan Khu 4 U20",
,"13:46:57","69:04","RS","RS   Quan Khu 4 U20",
,"13:46:58","69:04","B POSS","B POSS   The Cong BD15 U20",
,"13:47:03","69:09","K","K   The Cong BD15 U20",
,"13:47:03","69:09","P","[18 : 21]   P   The Cong BD15 U20",
,"13:47:20","69:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:47:22","69:28","SRV","SRV   The Cong BD15 U20",
,"13:47:24","69:30","RS","RS   The Cong BD15 U20",
,"13:47:25","69:31","B POSS","B POSS   Quan Khu 4 U20",
,"13:47:28","69:35","K","K   Quan Khu 4 U20",
,"13:47:28","69:35","P","[18 : 22]   P   Quan Khu 4 U20",
,"13:47:38","69:44","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"13:47:47","69:53","SRV","SRV   Quan Khu 4 U20",
,"13:47:50","69:57","S ERR","S ERR   Quan Khu 4 U20",
,"13:47:50","69:57","P","[19 : 22]   P   The Cong BD15 U20",
,"13:48:11","70:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:48:14","70:20","SRV","SRV   The Cong BD15 U20",
,"13:48:15","70:22","RS","RS   The Cong BD15 U20",
,"13:48:16","70:23","B POSS","B POSS   Quan Khu 4 U20",
,"13:48:17","70:23","K","K   The Cong BD15 U20",
,"13:48:17","70:23","P","[20 : 22]   P   The Cong BD15 U20",
,"13:48:37","70:43","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:48:38","70:44","TIME","TIME",
,"13:48:39","70:45","TIME","TIME   The Cong BD15 U20",
,"13:49:34","71:40","SRV","SRV   The Cong BD15 U20",
,"13:49:35","71:41","RS","RS   The Cong BD15 U20",
,"13:49:35","71:41","B POSS","B POSS   Quan Khu 4 U20",
,"13:49:40","71:46","K","K   The Cong BD15 U20",
,"13:49:40","71:46","P","[21 : 22]   P   The Cong BD15 U20",
,"13:50:01","72:07","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:50:08","72:14","SRV","SRV   The Cong BD15 U20",
,"13:50:10","72:16","RS","RS   The Cong BD15 U20",
,"13:50:11","72:18","B POSS","B POSS   Quan Khu 4 U20",
,"13:50:13","72:19","K","K   The Cong BD15 U20",
,"13:50:13","72:19","P","[22 : 22]   P   The Cong BD15 U20",
,"13:50:26","72:32","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:50:39","72:46","SRV","SRV   The Cong BD15 U20",
,"13:50:41","72:47","RS","RS   The Cong BD15 U20",
,"13:50:41","72:47","B POSS","B POSS   Quan Khu 4 U20",
,"13:50:45","72:52","K","K   The Cong BD15 U20",
,"13:50:45","72:52","P","[23 : 22]   P   The Cong BD15 U20",
,"13:50:57","73:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:51:10","73:16","TIME","TIME",
,"13:51:11","73:18","TIME","TIME   Quan Khu 4 U20",
,"13:51:54","74:00","SRV","SRV   The Cong BD15 U20",
,"13:51:58","74:04","RS","RS   The Cong BD15 U20",
,"13:51:59","74:05","B POSS","B POSS   Quan Khu 4 U20",
,"13:52:00","74:07","K","K   Quan Khu 4 U20",
,"13:52:00","74:07","P","[23 : 23]   P   Quan Khu 4 U20",
,"13:52:18","74:25","Pt Conf","Pt Conf   Quan Khu 4 U20",
