"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883978","Brazil","Campeonato Paulista (women) - Playoffs","06.10.2017 - 20:45","Esporte Clube Pinheiros (women)","Gremio Recreativo Barueri (women)",
"Statistics","Esporte Clube Pinheiros (women)","Type","Gremio Recreativo Barueri (women)",
,"2","Score","3",
,"109","Points","96",
,"2","Sets","3",
,"5","Aces","4",
,"11","Service errors","8",
,"64","Kills","43",
,"18","Blocks","17",
,"10","Errors","6",
,"11","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:14:24","28:10","P","[5 : 3]   P   Gremio Recreativo Barueri (women)",
,"21:14:39","28:26","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:14:44","28:31","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:14:47","28:34","RS","RS   Gremio Recreativo Barueri (women)",
,"21:14:48","28:35","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:14:51","28:37","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:14:54","28:40","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:14:58","28:45","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:15:01","28:48","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:15:05","28:51","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:15:05","28:51","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:15:07","28:53","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:15:10","28:56","K","K   Esporte Clube Pinheiros (women)",
,"21:15:10","28:56","P","[6 : 3]   P   Esporte Clube Pinheiros (women)",
,"21:15:24","29:10","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:15:33","29:19","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:15:35","29:21","RS","RS   Esporte Clube Pinheiros (women)",
,"21:15:36","29:22","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:15:38","29:24","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:15:42","29:29","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:15:45","29:31","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:15:49","29:35","K","K   Esporte Clube Pinheiros (women)",
,"21:15:49","29:35","P","[7 : 3]   P   Esporte Clube Pinheiros (women)",
,"21:16:10","29:57","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:16:15","30:01","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:16:18","30:04","RS","RS   Esporte Clube Pinheiros (women)",
,"21:16:18","30:05","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:16:22","30:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:16:24","30:10","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:16:27","30:13","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:16:30","30:17","B","B   Gremio Recreativo Barueri (women)",
,"21:16:30","30:17","P","[7 : 4]   P   Gremio Recreativo Barueri (women)",
,"21:16:51","30:37","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:16:56","30:42","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:16:58","30:44","RS","RS   Gremio Recreativo Barueri (women)",
,"21:16:59","30:45","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:17:01","30:47","B","B   Gremio Recreativo Barueri (women)",
,"21:17:01","30:47","P","[7 : 5]   P   Gremio Recreativo Barueri (women)",
,"21:17:15","31:01","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:17:19","31:05","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:17:22","31:09","RS","RS   Gremio Recreativo Barueri (women)",
,"21:17:23","31:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:17:26","31:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:17:27","31:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:17:33","31:19","K","K   Esporte Clube Pinheiros (women)",
,"21:17:33","31:19","P","[8 : 5]   P   Esporte Clube Pinheiros (women)",
,"21:17:54","31:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:17:58","31:45","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:18:01","31:47","RS","RS   Esporte Clube Pinheiros (women)",
,"21:18:02","31:48","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:18:05","31:51","K","K   Gremio Recreativo Barueri (women)",
,"21:18:05","31:51","P","[8 : 6]   P   Gremio Recreativo Barueri (women)",
,"21:18:20","32:06","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:18:33","32:19","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:18:33","32:20","RS","RS   Gremio Recreativo Barueri (women)",
,"21:18:33","32:20","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:18:36","32:23","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:18:39","32:25","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:18:50","32:36","K","K   Esporte Clube Pinheiros (women)",
,"21:18:50","32:36","P","[9 : 6]   P   Esporte Clube Pinheiros (women)",
,"21:18:56","32:42","Danger","Danger",
,"21:18:56","32:42","Scout offline","Scout offline",
,"21:19:25","33:11","Updating score","Updating score",
,"21:19:31","33:18","K","K   Gremio Recreativo Barueri (women)",
,"21:19:31","33:18","P","[9 : 7]   P   Gremio Recreativo Barueri (women)",
,"21:19:37","33:23","Score updated","Score updated",
,"21:19:49","33:35","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:19:52","33:39","RS","RS   Gremio Recreativo Barueri (women)",
,"21:19:53","33:39","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:19:55","33:41","K","K   Esporte Clube Pinheiros (women)",
,"21:19:55","33:41","P","[10 : 7]   P   Esporte Clube Pinheiros (women)",
,"21:20:09","33:56","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:20:13","33:59","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:20:16","34:02","RS","RS   Esporte Clube Pinheiros (women)",
,"21:20:16","34:02","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:20:19","34:05","K","K   Gremio Recreativo Barueri (women)",
,"21:20:19","34:05","P","[10 : 8]   P   Gremio Recreativo Barueri (women)",
,"21:20:40","34:27","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:20:44","34:30","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:20:46","34:32","RS","RS   Gremio Recreativo Barueri (women)",
,"21:20:46","34:32","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:20:49","34:36","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:20:53","34:39","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:20:57","34:44","ERR","ERR   Gremio Recreativo Barueri (women)",
,"21:20:57","34:44","P","[11 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:21:14","35:01","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:21:17","35:03","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:21:20","35:06","RS","RS   Esporte Clube Pinheiros (women)",
,"21:21:22","35:08","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:21:25","35:11","OUT","OUT   Gremio Recreativo Barueri (women)",
,"21:21:25","35:11","P","[12 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:21:36","35:23","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:21:36","35:23","TIME","TIME",
,"21:21:38","35:24","TIME","TIME   Gremio Recreativo Barueri (women)",
,"21:22:11","35:57","Danger","Danger",
,"21:22:11","35:57","Scout offline","Scout offline",
,"21:22:39","36:25","Updating score","Updating score",
,"21:22:39","36:25","Statistic confirmation","Statistic confirmation",
,"21:22:39","36:25","Score updated","Score updated",
,"21:22:40","36:26","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:22:43","36:29","RS","RS   Esporte Clube Pinheiros (women)",
,"21:22:44","36:30","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:22:46","36:33","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:22:54","36:40","K","K   Esporte Clube Pinheiros (women)",
,"21:22:54","36:40","P","[13 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:23:06","36:52","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:23:11","36:58","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:23:13","37:00","RS","RS   Esporte Clube Pinheiros (women)",
,"21:23:14","37:01","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:23:17","37:03","OUT","OUT   Gremio Recreativo Barueri (women)",
,"21:23:17","37:03","P","[14 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:23:34","37:20","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:23:35","37:21","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:23:36","37:23","RS","RS   Esporte Clube Pinheiros (women)",
,"21:23:37","37:23","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:23:39","37:25","B","B   Esporte Clube Pinheiros (women)",
,"21:23:39","37:25","P","[15 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:23:54","37:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:24:00","37:46","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:24:02","37:48","RS","RS   Esporte Clube Pinheiros (women)",
,"21:24:04","37:50","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:24:06","37:52","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:24:13","37:59","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:24:14","38:01","ERR","ERR   Gremio Recreativo Barueri (women)",
,"21:24:14","38:01","P","[16 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:24:25","38:11","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:24:44","38:30","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:24:45","38:32","RS","RS   Esporte Clube Pinheiros (women)",
,"21:24:46","38:32","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:24:51","38:37","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:24:55","38:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:24:58","38:45","ERR","ERR   Gremio Recreativo Barueri (women)",
,"21:24:58","38:45","P","[17 : 8]   P   Esporte Clube Pinheiros (women)",
,"21:25:12","38:58","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:25:17","39:04","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:25:19","39:05","RS","RS   Esporte Clube Pinheiros (women)",
,"21:25:21","39:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:25:27","39:13","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:25:38","39:24","B","B   Gremio Recreativo Barueri (women)",
,"21:25:38","39:24","P","[17 : 9]   P   Gremio Recreativo Barueri (women)",
,"21:25:51","39:37","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:26:15","40:01","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:26:17","40:03","RS","RS   Gremio Recreativo Barueri (women)",
,"21:26:18","40:04","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:26:20","40:06","K","K   Esporte Clube Pinheiros (women)",
,"21:26:20","40:06","P","[18 : 9]   P   Esporte Clube Pinheiros (women)",
,"21:26:31","40:18","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:26:42","40:28","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:26:44","40:30","RS","RS   Esporte Clube Pinheiros (women)",
,"21:26:45","40:31","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:26:48","40:34","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:26:51","40:37","K","K   Esporte Clube Pinheiros (women)",
,"21:26:51","40:37","P","[19 : 9]   P   Esporte Clube Pinheiros (women)",
,"21:27:01","40:47","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:27:02","40:48","TIME","TIME",
,"21:27:03","40:49","TIME","TIME   Gremio Recreativo Barueri (women)",
,"21:28:18","42:04","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:28:20","42:06","RS","RS   Esporte Clube Pinheiros (women)",
,"21:28:20","42:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:28:23","42:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:28:29","42:15","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:28:31","42:17","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:28:36","42:23","K","K   Esporte Clube Pinheiros (women)",
,"21:28:36","42:23","P","[20 : 9]   P   Esporte Clube Pinheiros (women)",
,"21:28:47","42:33","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:28:57","42:43","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:29:00","42:46","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"21:29:00","42:46","P","[20 : 10]   P   Gremio Recreativo Barueri (women)",
,"21:29:10","42:56","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:29:17","43:03","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:29:20","43:06","RS","RS   Gremio Recreativo Barueri (women)",
,"21:29:21","43:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:29:23","43:09","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:29:27","43:13","K","K   Gremio Recreativo Barueri (women)",
,"21:29:27","43:13","P","[20 : 11]   P   Gremio Recreativo Barueri (women)",
,"21:29:41","43:28","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:29:46","43:32","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:29:47","43:33","RS","RS   Gremio Recreativo Barueri (women)",
,"21:29:48","43:34","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:29:50","43:36","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:29:53","43:40","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:29:57","43:43","K","K   Esporte Clube Pinheiros (women)",
,"21:29:57","43:43","P","[21 : 11]   P   Esporte Clube Pinheiros (women)",
,"21:30:15","44:01","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:30:29","44:16","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:30:31","44:18","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"21:30:31","44:18","P","[21 : 12]   P   Gremio Recreativo Barueri (women)",
,"21:30:47","44:34","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:30:50","44:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:30:53","44:39","RS","RS   Gremio Recreativo Barueri (women)",
,"21:30:53","44:40","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:30:56","44:42","K","K   Esporte Clube Pinheiros (women)",
,"21:30:56","44:42","P","[22 : 12]   P   Esporte Clube Pinheiros (women)",
,"21:31:12","44:58","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:31:19","45:06","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:31:20","45:06","RS","RS   Esporte Clube Pinheiros (women)",
,"21:31:20","45:06","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:31:24","45:10","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:31:28","45:15","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:31:30","45:16","B","B   Esporte Clube Pinheiros (women)",
,"21:31:30","45:16","P","[23 : 12]   P   Esporte Clube Pinheiros (women)",
,"21:31:46","45:32","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:31:53","45:40","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:31:54","45:41","RS","RS   Esporte Clube Pinheiros (women)",
,"21:31:55","45:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:32:01","45:47","ERR","ERR   Esporte Clube Pinheiros (women)",
,"21:32:01","45:47","P","[23 : 13]   P   Gremio Recreativo Barueri (women)",
,"21:32:13","45:59","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:32:20","46:06","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:32:21","46:08","RS","RS   Gremio Recreativo Barueri (women)",
,"21:32:22","46:08","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:32:26","46:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:32:28","46:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:32:32","46:19","K","K   Esporte Clube Pinheiros (women)",
,"21:32:32","46:19","P","[24 : 13]   P   Esporte Clube Pinheiros (women)",
,"21:32:46","46:32","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:33:02","46:49","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:33:04","46:50","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"21:33:04","46:50","P","[24 : 14]   P   Gremio Recreativo Barueri (women)",
,"21:33:20","47:06","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:33:27","47:14","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:33:29","47:16","RS","RS   Gremio Recreativo Barueri (women)",
,"21:33:30","47:16","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:33:35","47:21","OUT","OUT   Esporte Clube Pinheiros (women)",
,"21:33:35","47:21","P","[24 : 15]   P   Gremio Recreativo Barueri (women)",
,"21:33:51","47:38","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:34:02","47:48","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:34:03","47:49","RS","RS   Gremio Recreativo Barueri (women)",
,"21:34:03","47:50","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:34:06","47:52","K","K   Esporte Clube Pinheiros (women)",
,"21:34:06","47:52","P","[25 : 15]   P   Esporte Clube Pinheiros (women)",
,"21:34:11","47:58","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:34:13","47:59","S","S   Esporte Clube Pinheiros (women)",
,"21:34:13","47:59","Stop Set","Stop Set",
,"21:34:26","48:12","Score of last period confirmed","Score of last period confirmed",
,"21:37:23","51:09","Game about to start","Game about to start",
,"21:37:48","51:35","Start SRV","Start SRV   Gremio Recreativo Barueri (women)",
,"21:37:59","51:46","Start 3rd Set","Start 3rd Set",
,"21:38:00","51:46","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:38:01","51:48","RS","RS   Gremio Recreativo Barueri (women)",
,"21:38:01","51:48","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:38:05","51:51","K","K   Esporte Clube Pinheiros (women)",
,"21:38:05","51:51","P","[1 : 0]   P   Esporte Clube Pinheiros (women)",
,"21:38:20","52:06","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:38:24","52:10","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:38:27","52:14","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"21:38:27","52:14","P","[1 : 1]   P   Gremio Recreativo Barueri (women)",
,"21:38:37","52:23","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:38:43","52:30","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:38:44","52:31","RS","RS   Gremio Recreativo Barueri (women)",
,"21:38:45","52:31","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:38:55","52:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:38:56","52:42","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:38:59","52:45","K","K   Esporte Clube Pinheiros (women)",
,"21:38:59","52:45","P","[2 : 1]   P   Esporte Clube Pinheiros (women)",
,"21:39:15","53:01","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:39:22","53:08","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:39:24","53:10","RS","RS   Esporte Clube Pinheiros (women)",
,"21:39:24","53:11","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:39:26","53:13","K","K   Gremio Recreativo Barueri (women)",
,"21:39:26","53:13","P","[2 : 2]   P   Gremio Recreativo Barueri (women)",
,"21:39:40","53:26","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:39:53","53:40","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:39:55","53:42","RS","RS   Gremio Recreativo Barueri (women)",
,"21:39:56","53:42","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:39:56","53:42","K","K   Esporte Clube Pinheiros (women)",
,"21:39:56","53:42","P","[3 : 2]   P   Esporte Clube Pinheiros (women)",
,"21:40:12","53:59","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:40:16","54:03","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:40:20","54:06","RS","RS   Esporte Clube Pinheiros (women)",
,"21:40:20","54:06","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:40:22","54:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:40:27","54:13","K","K   Esporte Clube Pinheiros (women)",
,"21:40:27","54:13","P","[4 : 2]   P   Esporte Clube Pinheiros (women)",
,"21:40:43","54:30","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:40:50","54:37","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:40:54","54:40","RS","RS   Esporte Clube Pinheiros (women)",
,"21:40:55","54:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:40:57","54:43","K","K   Gremio Recreativo Barueri (women)",
,"21:40:57","54:43","P","[4 : 3]   P   Gremio Recreativo Barueri (women)",
,"21:41:09","54:55","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:41:16","55:03","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:41:19","55:05","RS","RS   Gremio Recreativo Barueri (women)",
,"21:41:19","55:05","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:41:20","55:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:41:22","55:08","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:41:25","55:11","K","K   Esporte Clube Pinheiros (women)",
,"21:41:25","55:11","P","[5 : 3]   P   Esporte Clube Pinheiros (women)",
,"21:41:41","55:28","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:41:46","55:33","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:41:48","55:34","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"21:41:48","55:34","P","[5 : 4]   P   Gremio Recreativo Barueri (women)",
,"21:42:02","55:48","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:42:06","55:52","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:42:07","55:53","RS","RS   Gremio Recreativo Barueri (women)",
,"21:42:08","55:54","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:42:11","55:57","K","K   Esporte Clube Pinheiros (women)",
,"21:42:11","55:57","P","[6 : 4]   P   Esporte Clube Pinheiros (women)",
,"21:42:24","56:10","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:42:35","56:21","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:42:37","56:23","RS","RS   Esporte Clube Pinheiros (women)",
,"21:42:38","56:24","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:42:43","56:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:42:44","56:30","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:42:52","56:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:42:53","56:39","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:43:02","56:48","ERR","ERR   Esporte Clube Pinheiros (women)",
,"21:43:02","56:48","P","[6 : 5]   P   Gremio Recreativo Barueri (women)",
,"21:43:07","56:53","Point under investigation","Point under investigation",
,"21:43:22","57:08","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:43:29","57:15","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:43:31","57:17","RS","RS   Gremio Recreativo Barueri (women)",
,"21:43:32","57:18","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:43:35","57:21","K","K   Esporte Clube Pinheiros (women)",
,"21:43:35","57:21","P","[7 : 5]   P   Esporte Clube Pinheiros (women)",
,"21:43:49","57:35","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:43:52","57:38","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:43:54","57:40","RS","RS   Esporte Clube Pinheiros (women)",
,"21:43:54","57:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:43:56","57:42","K","K   Esporte Clube Pinheiros (women)",
,"21:43:56","57:42","P","[8 : 5]   P   Esporte Clube Pinheiros (women)",
,"21:44:07","57:53","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:44:15","58:01","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:44:17","58:03","RS","RS   Esporte Clube Pinheiros (women)",
,"21:44:17","58:03","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:44:22","58:08","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:44:24","58:10","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:44:31","58:17","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:44:35","58:21","B","B   Gremio Recreativo Barueri (women)",
,"21:44:35","58:21","P","[8 : 6]   P   Gremio Recreativo Barueri (women)",
,"21:44:52","58:39","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:45:04","58:50","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:45:05","58:51","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"21:45:05","58:51","P","[9 : 6]   P   Esporte Clube Pinheiros (women)",
,"21:45:16","59:03","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:45:18","59:04","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:45:20","59:07","RS","RS   Esporte Clube Pinheiros (women)",
,"21:45:21","59:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:45:28","59:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:45:31","59:18","OUT","OUT   Esporte Clube Pinheiros (women)",
,"21:45:31","59:18","P","[9 : 7]   P   Gremio Recreativo Barueri (women)",
,"21:45:52","59:39","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"21:46:00","59:47","SRV","SRV   Gremio Recreativo Barueri (women)",
,"21:46:02","59:48","RS","RS   Gremio Recreativo Barueri (women)",
,"21:46:02","59:49","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"21:46:04","59:50","K","K   Esporte Clube Pinheiros (women)",
,"21:46:04","59:50","P","[10 : 7]   P   Esporte Clube Pinheiros (women)",
,"21:46:19","60:05","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"21:46:27","60:13","SRV","SRV   Esporte Clube Pinheiros (women)",
,"21:46:30","60:16","RS","RS   Esporte Clube Pinheiros (women)",
,"21:46:31","60:17","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"21:46:36","60:22","B POSS","B POSS   Esporte Clube Pinheiros (women)",
