"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888232","Russia","Youth League U23","13.10.2017 - 09:00","Kuzbass Kemerovo U23","Lokomotiv-CIVS Novosibirsk U23",
"Statistics","Kuzbass Kemerovo U23","Type","Lokomotiv-CIVS Novosibirsk U23",
,"1","Score","3",
,"90","Points","105",
,"1","Sets","3",
,"8","Aces","11",
,"11","Service errors","16",
,"43","Kills","52",
,"8","Blocks","13",
,"7","Errors","8",
,"11","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:26:48","27:29","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:26:52","27:33","K","K   Kuzbass Kemerovo U23",
,"09:26:52","27:33","P","[26 : 26]   P   Kuzbass Kemerovo U23",
,"09:27:07","27:48","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:27:10","27:51","SRV","SRV   Kuzbass Kemerovo U23",
,"09:27:14","27:55","RS","RS   Kuzbass Kemerovo U23",
,"09:27:15","27:56","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:27:20","28:01","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"09:27:20","28:01","P","[27 : 26]   P   Kuzbass Kemerovo U23",
,"09:27:32","28:14","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:27:35","28:16","SRV","SRV   Kuzbass Kemerovo U23",
,"09:27:43","28:24","RS","RS   Kuzbass Kemerovo U23",
,"09:27:43","28:25","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:27:47","28:28","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:27:51","28:32","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:27:56","28:37","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:27:56","28:37","P","[27 : 27]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:28:11","28:53","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:28:15","28:56","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:28:19","29:01","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:28:20","29:01","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:28:23","29:04","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:28:36","29:18","B","B   Kuzbass Kemerovo U23",
,"09:28:36","29:18","P","[28 : 27]   P   Kuzbass Kemerovo U23",
,"09:28:56","29:37","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:28:58","29:39","SRV","SRV   Kuzbass Kemerovo U23",
,"09:29:01","29:43","RS","RS   Kuzbass Kemerovo U23",
,"09:29:02","29:43","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:05","29:46","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:05","29:46","P","[28 : 28]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:19","30:01","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:23","30:04","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:30","30:11","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:30","30:11","P","[28 : 29]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:46","30:27","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:47","30:28","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:53","30:35","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:29:54","30:35","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:29:57","30:38","K","K   Kuzbass Kemerovo U23",
,"09:29:57","30:38","P","[29 : 29]   P   Kuzbass Kemerovo U23",
,"09:30:11","30:52","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:30:12","30:53","SRV","SRV   Kuzbass Kemerovo U23",
,"09:30:16","30:57","RS","RS   Kuzbass Kemerovo U23",
,"09:30:16","30:58","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:17","30:59","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:30:27","31:08","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:27","31:08","P","[29 : 30]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:45","31:26","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:46","31:27","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:50","31:31","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:30:50","31:31","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:30:58","31:39","OUT","OUT   Kuzbass Kemerovo U23",
,"09:30:58","31:39","P","[29 : 31]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:31:08","31:49","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:31:09","31:50","S","S   Lokomotiv-CIVS Novosibirsk U23",
,"09:31:09","31:50","Stop Set","Stop Set",
,"09:31:16","31:57","Score of last period confirmed","Score of last period confirmed",
,"09:34:02","34:43","Game about to start","Game about to start",
,"09:34:07","34:48","Start SRV","Start SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:10","34:51","Start 2nd Set","Start 2nd Set",
,"09:34:10","34:51","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:12","34:54","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:12","34:54","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:34:15","34:56","K","K   Kuzbass Kemerovo U23",
,"09:34:15","34:56","P","[1 : 0]   P   Kuzbass Kemerovo U23",
,"09:34:29","35:10","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:34:30","35:12","SRV","SRV   Kuzbass Kemerovo U23",
,"09:34:36","35:17","S ERR","S ERR   Kuzbass Kemerovo U23",
,"09:34:36","35:17","P","[1 : 1]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:49","35:30","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:50","35:31","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:55","35:36","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:34:56","35:37","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:35:00","35:42","K","K   Kuzbass Kemerovo U23",
,"09:35:00","35:42","P","[2 : 1]   P   Kuzbass Kemerovo U23",
,"09:35:14","35:55","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:35:15","35:56","SRV","SRV   Kuzbass Kemerovo U23",
,"09:35:19","36:00","RS","RS   Kuzbass Kemerovo U23",
,"09:35:19","36:00","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:21","36:03","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:21","36:03","P","[2 : 2]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:38","36:19","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:39","36:20","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:46","36:27","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:35:46","36:28","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:35:50","36:31","K","K   Kuzbass Kemerovo U23",
,"09:35:50","36:31","P","[3 : 2]   P   Kuzbass Kemerovo U23",
,"09:36:05","36:46","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:36:07","36:49","SRV","SRV   Kuzbass Kemerovo U23",
,"09:36:12","36:53","RS","RS   Kuzbass Kemerovo U23",
,"09:36:12","36:53","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:36:17","36:58","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"09:36:17","36:58","P","[4 : 2]   P   Kuzbass Kemerovo U23",
,"09:36:29","37:10","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:36:31","37:12","SRV","SRV   Kuzbass Kemerovo U23",
,"09:36:37","37:18","RS","RS   Kuzbass Kemerovo U23",
,"09:36:37","37:18","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:36:38","37:19","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:36:43","37:24","K","K   Kuzbass Kemerovo U23",
,"09:36:43","37:24","P","[5 : 2]   P   Kuzbass Kemerovo U23",
,"09:36:56","37:37","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:36:58","37:39","SRV","SRV   Kuzbass Kemerovo U23",
,"09:37:03","37:44","RS","RS   Kuzbass Kemerovo U23",
,"09:37:03","37:45","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:05","37:46","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:37:10","37:51","K","K   Kuzbass Kemerovo U23",
,"09:37:10","37:51","P","[6 : 2]   P   Kuzbass Kemerovo U23",
,"09:37:27","38:08","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:37:29","38:11","SRV","SRV   Kuzbass Kemerovo U23",
,"09:37:34","38:15","RS","RS   Kuzbass Kemerovo U23",
,"09:37:35","38:16","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:38","38:20","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:38","38:20","P","[6 : 3]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:52","38:34","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:55","38:36","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:59","38:40","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:37:59","38:40","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:38:02","38:44","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:06","38:47","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:06","38:47","P","[6 : 4]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:19","39:00","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:20","39:02","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:26","39:07","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:26","39:08","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:38:31","39:12","OUT","OUT   Kuzbass Kemerovo U23",
,"09:38:31","39:12","P","[6 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:44","39:25","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:45","39:27","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:50","39:31","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:50","39:31","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:38:53","39:35","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:38:53","39:35","P","[6 : 6]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:08","39:49","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:09","39:50","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:18","40:00","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:18","40:00","P","[6 : 7]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:32","40:13","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:34","40:15","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:42","40:23","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:42","40:23","P","[6 : 8]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:50","40:31","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:39:50","40:32","TIME","TIME",
,"09:39:51","40:32","TTO","TTO",
,"09:41:02","41:43","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:09","41:50","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:09","41:50","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:41:13","41:54","K","K   Kuzbass Kemerovo U23",
,"09:41:13","41:54","P","[7 : 8]   P   Kuzbass Kemerovo U23",
,"09:41:25","42:07","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:41:28","42:09","SRV","SRV   Kuzbass Kemerovo U23",
,"09:41:31","42:13","RS","RS   Kuzbass Kemerovo U23",
,"09:41:32","42:13","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:35","42:17","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:35","42:17","P","[7 : 9]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:50","42:31","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:52","42:33","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:59","42:41","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"09:41:59","42:41","P","[8 : 9]   P   Kuzbass Kemerovo U23",
,"09:42:13","42:54","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:42:15","42:56","SRV","SRV   Kuzbass Kemerovo U23",
,"09:42:19","43:00","RS","RS   Kuzbass Kemerovo U23",
,"09:42:19","43:00","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:42:23","43:04","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:42:28","43:09","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:42:32","43:13","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:42:37","43:18","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:42:37","43:18","P","[8 : 10]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:42:53","43:34","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:42:56","43:37","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:01","43:42","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:01","43:43","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:43:06","43:48","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:06","43:48","P","[8 : 11]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:23","44:04","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:25","44:06","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:30","44:11","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:31","44:12","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:43:33","44:14","K","K   Kuzbass Kemerovo U23",
,"09:43:33","44:14","P","[9 : 11]   P   Kuzbass Kemerovo U23",
,"09:43:47","44:29","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:43:49","44:31","SRV","SRV   Kuzbass Kemerovo U23",
,"09:43:54","44:35","RS","RS   Kuzbass Kemerovo U23",
,"09:43:54","44:35","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:58","44:39","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:43:58","44:39","P","[9 : 12]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:13","44:54","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:16","44:57","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:20","45:02","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:21","45:02","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:44:24","45:05","K","K   Kuzbass Kemerovo U23",
,"09:44:24","45:05","P","[10 : 12]   P   Kuzbass Kemerovo U23",
,"09:44:38","45:19","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:44:40","45:22","SRV","SRV   Kuzbass Kemerovo U23",
,"09:44:48","45:29","RS","RS   Kuzbass Kemerovo U23",
,"09:44:49","45:30","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:53","45:34","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"09:44:53","45:34","P","[11 : 12]   P   Kuzbass Kemerovo U23",
,"09:45:07","45:48","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:45:09","45:50","SRV","SRV   Kuzbass Kemerovo U23",
,"09:45:13","45:55","RS","RS   Kuzbass Kemerovo U23",
,"09:45:14","45:55","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:45:19","46:00","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"09:45:19","46:00","P","[12 : 12]   P   Kuzbass Kemerovo U23",
,"09:45:33","46:15","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:45:36","46:17","SRV","SRV   Kuzbass Kemerovo U23",
,"09:45:40","46:21","RS","RS   Kuzbass Kemerovo U23",
,"09:45:40","46:21","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:45:44","46:25","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:45:44","46:25","P","[12 : 13]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:02","46:43","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:04","46:45","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:07","46:48","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:07","46:48","P","[13 : 13]   P   Kuzbass Kemerovo U23",
,"09:46:16","46:57","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:46:21","47:02","SRV","SRV   Kuzbass Kemerovo U23",
,"09:46:24","47:05","RS","RS   Kuzbass Kemerovo U23",
,"09:46:24","47:06","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:26","47:07","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:46:26","47:07","P","[13 : 14]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:47:05","47:47","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:47:08","47:49","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:47:11","47:53","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:47:12","47:53","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:47:16","47:57","K","K   Kuzbass Kemerovo U23",
,"09:47:16","47:57","P","[14 : 14]   P   Kuzbass Kemerovo U23",
,"09:47:37","48:19","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:47:39","48:21","SRV","SRV   Kuzbass Kemerovo U23",
,"09:47:43","48:24","RS","RS   Kuzbass Kemerovo U23",
,"09:47:44","48:25","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:47:47","48:29","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:47:51","48:33","K","K   Kuzbass Kemerovo U23",
,"09:47:51","48:33","P","[15 : 14]   P   Kuzbass Kemerovo U23",
,"09:48:09","48:50","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:48:10","48:51","TIME","TIME",
,"09:48:10","48:52","TIME","TIME   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:06","49:47","SRV","SRV   Kuzbass Kemerovo U23",
,"09:49:11","49:53","RS","RS   Kuzbass Kemerovo U23",
,"09:49:12","49:53","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:16","49:58","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:16","49:58","P","[15 : 15]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:29","50:10","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:30","50:12","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:37","50:18","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:49:37","50:18","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:49:41","50:22","K","K   Kuzbass Kemerovo U23",
,"09:49:41","50:22","P","[16 : 15]   P   Kuzbass Kemerovo U23",
,"09:49:51","50:32","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:49:51","50:32","TIME","TIME",
,"09:49:52","50:33","TTO","TTO",
,"09:50:36","51:18","SRV","SRV   Kuzbass Kemerovo U23",
,"09:50:44","51:26","A","A   Kuzbass Kemerovo U23",
,"09:50:44","51:26","P","[17 : 15]   P   Kuzbass Kemerovo U23",
,"09:50:57","51:39","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:50:59","51:41","SRV","SRV   Kuzbass Kemerovo U23",
,"09:51:06","51:47","RS","RS   Kuzbass Kemerovo U23",
,"09:51:06","51:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:12","51:53","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:12","51:53","P","[17 : 16]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:38","52:19","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:41","52:22","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:48","52:29","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:51:48","52:29","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:51:53","52:34","OUT","OUT   Kuzbass Kemerovo U23",
,"09:51:53","52:34","P","[17 : 17]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:06","52:48","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:08","52:49","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:12","52:54","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:13","52:54","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:52:17","52:58","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:26","53:07","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:26","53:07","P","[17 : 18]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:38","53:20","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:52:40","53:21","TIME","TIME",
,"09:52:41","53:22","TIME","TIME   Kuzbass Kemerovo U23",
,"09:53:24","54:05","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:53:31","54:13","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:53:32","54:13","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:53:34","54:15","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:53:38","54:20","ERR","ERR   Kuzbass Kemerovo U23",
,"09:53:38","54:20","P","[17 : 19]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:53:52","54:33","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:53:54","54:35","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:02","54:43","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:02","54:44","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:54:06","54:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:07","54:48","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:54:11","54:52","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:11","54:52","P","[17 : 20]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:24","55:05","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:54:24","55:06","TIME","TIME",
,"09:54:25","55:06","TIME","TIME   Kuzbass Kemerovo U23",
,"09:55:17","55:58","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:24","56:05","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:24","56:05","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:55:30","56:11","OUT","OUT   Kuzbass Kemerovo U23",
,"09:55:30","56:11","P","[17 : 21]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:41","56:22","Point under investigation","Point under investigation",
,"09:55:49","56:30","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:51","56:32","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:56","56:37","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:55:56","56:37","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:56:00","56:41","K","K   Kuzbass Kemerovo U23",
,"09:56:00","56:41","P","[18 : 21]   P   Kuzbass Kemerovo U23",
,"09:56:15","56:56","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:56:16","56:58","SRV","SRV   Kuzbass Kemerovo U23",
,"09:56:20","57:02","RS","RS   Kuzbass Kemerovo U23",
,"09:56:21","57:02","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:23","57:04","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:56:26","57:07","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:30","57:12","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:30","57:12","P","[18 : 22]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:47","57:29","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:50","57:31","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:54","57:36","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:55","57:36","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:56:58","57:40","K","K   Kuzbass Kemerovo U23",
,"09:56:58","57:40","P","[19 : 22]   P   Kuzbass Kemerovo U23",
,"09:57:10","57:52","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:57:15","57:56","SRV","SRV   Kuzbass Kemerovo U23",
,"09:57:19","58:00","RS","RS   Kuzbass Kemerovo U23",
,"09:57:20","58:01","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:23","58:05","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:23","58:05","P","[19 : 23]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:41","58:22","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:44","58:25","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:48","58:30","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:49","58:30","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:57:52","58:33","OUT","OUT   Kuzbass Kemerovo U23",
,"09:57:52","58:33","P","[19 : 24]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:05","58:46","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:07","58:48","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:12","58:53","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:12","58:53","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:58:15","58:56","ERR","ERR   Kuzbass Kemerovo U23",
,"09:58:15","58:56","P","[19 : 25]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:23","59:04","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:24","59:06","S","S   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:24","59:06","Stop Set","Stop Set",
,"09:58:30","59:12","Score of last period confirmed","Score of last period confirmed",
