"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889918","France","Ligue A (men)","13.10.2017 - 18:00","Nice Volley-Ball","Toulouse Volley",
"Statistics","Nice Volley-Ball","Type","Toulouse Volley",
,"3","Score","0",
,"77","Points","64",
,"3","Sets","0",
,"5","Aces","4",
,"9","Service errors","13",
,"34","Kills","34",
,"6","Blocks","7",
,"5","Errors","11",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:43:43","40:15","SRV","SRV   Nice Volley-Ball",
,"18:43:50","40:22","RS","RS   Nice Volley-Ball",
,"18:43:50","40:22","B POSS","B POSS   Toulouse Volley",
,"18:43:53","40:25","B POSS","B POSS   Nice Volley-Ball",
,"18:43:55","40:28","K","K   Nice Volley-Ball",
,"18:43:55","40:28","P","[7 : 5]   P   Nice Volley-Ball",
,"18:44:19","40:51","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:44:23","40:56","SRV","SRV   Nice Volley-Ball",
,"18:44:26","40:58","RS","RS   Nice Volley-Ball",
,"18:44:28","41:01","B POSS","B POSS   Toulouse Volley",
,"18:44:29","41:01","B POSS","B POSS   Nice Volley-Ball",
,"18:44:33","41:05","B POSS","B POSS   Toulouse Volley",
,"18:44:37","41:09","B POSS","B POSS   Nice Volley-Ball",
,"18:44:41","41:13","B POSS","B POSS   Toulouse Volley",
,"18:44:47","41:19","OUT","OUT   Toulouse Volley",
,"18:44:47","41:19","P","[8 : 5]   P   Nice Volley-Ball",
,"18:44:56","41:28","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:44:56","41:28","TIME","TIME",
,"18:44:58","41:30","TTO","TTO",
,"18:46:09","42:41","SRV","SRV   Nice Volley-Ball",
,"18:46:16","42:48","RS","RS   Nice Volley-Ball",
,"18:46:16","42:48","B POSS","B POSS   Toulouse Volley",
,"18:46:19","42:51","B POSS","B POSS   Nice Volley-Ball",
,"18:46:24","42:56","K","K   Nice Volley-Ball",
,"18:46:24","42:56","P","[9 : 5]   P   Nice Volley-Ball",
,"18:46:42","43:14","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:46:48","43:20","SRV","SRV   Nice Volley-Ball",
,"18:46:52","43:24","RS","RS   Nice Volley-Ball",
,"18:46:52","43:24","B POSS","B POSS   Toulouse Volley",
,"18:46:57","43:29","K","K   Toulouse Volley",
,"18:46:57","43:29","P","[9 : 6]   P   Toulouse Volley",
,"18:47:08","43:40","Pt Conf","Pt Conf   Toulouse Volley",
,"18:47:16","43:48","SRV","SRV   Toulouse Volley",
,"18:47:20","43:52","RS","RS   Toulouse Volley",
,"18:47:21","43:53","B POSS","B POSS   Nice Volley-Ball",
,"18:47:23","43:55","B POSS","B POSS   Toulouse Volley",
,"18:47:28","44:00","K","K   Toulouse Volley",
,"18:47:28","44:00","P","[9 : 7]   P   Toulouse Volley",
,"18:47:37","44:09","Pt Conf","Pt Conf   Toulouse Volley",
,"18:47:42","44:14","SRV","SRV   Toulouse Volley",
,"18:47:52","44:24","S ERR","S ERR   Toulouse Volley",
,"18:47:52","44:24","P","[10 : 7]   P   Nice Volley-Ball",
,"18:48:04","44:36","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:48:06","44:38","SRV","SRV   Nice Volley-Ball",
,"18:48:10","44:42","RS","RS   Nice Volley-Ball",
,"18:48:11","44:43","B POSS","B POSS   Toulouse Volley",
,"18:48:15","44:47","B POSS","B POSS   Nice Volley-Ball",
,"18:48:16","44:48","B POSS","B POSS   Toulouse Volley",
,"18:48:22","44:54","K","K   Toulouse Volley",
,"18:48:22","44:54","P","[10 : 8]   P   Toulouse Volley",
,"18:48:37","45:09","Pt Conf","Pt Conf   Toulouse Volley",
,"18:48:43","45:15","SRV","SRV   Toulouse Volley",
,"18:48:46","45:18","RS","RS   Toulouse Volley",
,"18:48:47","45:19","B POSS","B POSS   Nice Volley-Ball",
,"18:48:50","45:22","K","K   Nice Volley-Ball",
,"18:48:50","45:22","P","[11 : 8]   P   Nice Volley-Ball",
,"18:49:03","45:35","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:49:09","45:41","SRV","SRV   Nice Volley-Ball",
,"18:49:12","45:44","RS","RS   Nice Volley-Ball",
,"18:49:13","45:45","B POSS","B POSS   Toulouse Volley",
,"18:49:15","45:47","B POSS","B POSS   Nice Volley-Ball",
,"18:49:23","45:55","OUT","OUT   Nice Volley-Ball",
,"18:49:23","45:55","P","[11 : 9]   P   Toulouse Volley",
,"18:49:37","46:09","Pt Conf","Pt Conf   Toulouse Volley",
,"18:49:39","46:11","SRV","SRV   Toulouse Volley",
,"18:49:43","46:15","RS","RS   Toulouse Volley",
,"18:49:44","46:16","B POSS","B POSS   Nice Volley-Ball",
,"18:49:48","46:20","K","K   Nice Volley-Ball",
,"18:49:48","46:20","P","[12 : 9]   P   Nice Volley-Ball",
,"18:50:03","46:35","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:50:07","46:39","SRV","SRV   Nice Volley-Ball",
,"18:50:13","46:45","S ERR","S ERR   Nice Volley-Ball",
,"18:50:13","46:45","P","[12 : 10]   P   Toulouse Volley",
,"18:50:22","46:54","Pt Conf","Pt Conf   Toulouse Volley",
,"18:50:35","47:07","SRV","SRV   Toulouse Volley",
,"18:50:41","47:13","S ERR","S ERR   Toulouse Volley",
,"18:50:41","47:13","P","[13 : 10]   P   Nice Volley-Ball",
,"18:50:52","47:24","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:50:54","47:26","SRV","SRV   Nice Volley-Ball",
,"18:50:58","47:30","RS","RS   Nice Volley-Ball",
,"18:50:58","47:30","B POSS","B POSS   Toulouse Volley",
,"18:51:02","47:34","ERR","ERR   Toulouse Volley",
,"18:51:02","47:34","P","[14 : 10]   P   Nice Volley-Ball",
,"18:51:12","47:44","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:51:14","47:46","TIME","TIME",
,"18:51:15","47:47","TIME","TIME   Toulouse Volley",
,"18:52:04","48:36","SRV","SRV   Nice Volley-Ball",
,"18:52:07","48:39","RS","RS   Nice Volley-Ball",
,"18:52:08","48:40","B POSS","B POSS   Toulouse Volley",
,"18:52:10","48:42","B POSS","B POSS   Nice Volley-Ball",
,"18:52:14","48:46","B POSS","B POSS   Toulouse Volley",
,"18:52:21","48:53","ERR","ERR   Toulouse Volley",
,"18:52:21","48:53","P","[15 : 10]   P   Nice Volley-Ball",
,"18:52:32","49:04","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:52:34","49:06","SRV","SRV   Nice Volley-Ball",
,"18:52:39","49:11","RS","RS   Nice Volley-Ball",
,"18:52:39","49:11","B POSS","B POSS   Toulouse Volley",
,"18:52:40","49:12","K","K   Toulouse Volley",
,"18:52:40","49:12","P","[15 : 11]   P   Toulouse Volley",
,"18:53:16","49:48","Pt Conf","Pt Conf   Toulouse Volley",
,"18:53:23","49:55","SRV","SRV   Toulouse Volley",
,"18:53:27","49:59","RS","RS   Toulouse Volley",
,"18:53:27","49:59","B POSS","B POSS   Nice Volley-Ball",
,"18:53:32","50:04","K","K   Nice Volley-Ball",
,"18:53:32","50:04","P","[16 : 11]   P   Nice Volley-Ball",
,"18:53:36","50:08","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:53:38","50:10","TIME","TIME",
,"18:53:39","50:11","TTO","TTO",
,"18:54:51","51:23","SRV","SRV   Nice Volley-Ball",
,"18:54:56","51:28","S ERR","S ERR   Nice Volley-Ball",
,"18:54:56","51:28","P","[16 : 12]   P   Toulouse Volley",
,"18:55:05","51:37","Pt Conf","Pt Conf   Toulouse Volley",
,"18:55:17","51:49","SRV","SRV   Toulouse Volley",
,"18:55:21","51:53","RS","RS   Toulouse Volley",
,"18:55:22","51:54","B POSS","B POSS   Nice Volley-Ball",
,"18:55:26","51:58","K","K   Nice Volley-Ball",
,"18:55:26","51:58","P","[17 : 12]   P   Nice Volley-Ball",
,"18:55:38","52:10","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:55:49","52:21","SRV","SRV   Nice Volley-Ball",
,"18:55:55","52:27","RS","RS   Nice Volley-Ball",
,"18:55:55","52:27","B POSS","B POSS   Toulouse Volley",
,"18:55:57","52:29","OUT","OUT   Toulouse Volley",
,"18:55:57","52:29","P","[18 : 12]   P   Nice Volley-Ball",
,"18:56:28","53:00","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:56:30","53:02","TIME","TIME",
,"18:56:31","53:03","TIME","TIME   Toulouse Volley",
,"18:57:20","53:52","SRV","SRV   Nice Volley-Ball",
,"18:57:23","53:56","RS","RS   Nice Volley-Ball",
,"18:57:24","53:56","B POSS","B POSS   Toulouse Volley",
,"18:57:26","53:58","K","K   Toulouse Volley",
,"18:57:26","53:58","P","[18 : 13]   P   Toulouse Volley",
,"18:57:37","54:09","Pt Conf","Pt Conf   Toulouse Volley",
,"18:57:46","54:18","SRV","SRV   Toulouse Volley",
,"18:57:55","54:27","RS","RS   Toulouse Volley",
,"18:57:55","54:27","B POSS","B POSS   Nice Volley-Ball",
,"18:58:00","54:32","K","K   Nice Volley-Ball",
,"18:58:00","54:32","P","[19 : 13]   P   Nice Volley-Ball",
,"18:58:14","54:46","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:58:15","54:47","SRV","SRV   Nice Volley-Ball",
,"18:58:21","54:53","S ERR","S ERR   Nice Volley-Ball",
,"18:58:21","54:53","P","[19 : 14]   P   Toulouse Volley",
,"18:58:37","55:09","Pt Conf","Pt Conf   Toulouse Volley",
,"18:58:41","55:13","SRV","SRV   Toulouse Volley",
,"18:58:45","55:17","S ERR","S ERR   Toulouse Volley",
,"18:58:45","55:17","P","[20 : 14]   P   Nice Volley-Ball",
,"18:59:00","55:32","Pt Conf","Pt Conf   Nice Volley-Ball",
,"18:59:03","55:35","SRV","SRV   Nice Volley-Ball",
,"18:59:09","55:41","RS","RS   Nice Volley-Ball",
,"18:59:10","55:42","B POSS","B POSS   Toulouse Volley",
,"18:59:23","55:55","ERR","ERR   Nice Volley-Ball",
,"18:59:23","55:55","P","[20 : 15]   P   Toulouse Volley",
,"18:59:36","56:08","Pt Conf","Pt Conf   Toulouse Volley",
,"18:59:42","56:14","SRV","SRV   Toulouse Volley",
,"18:59:46","56:18","RS","RS   Toulouse Volley",
,"18:59:46","56:18","B POSS","B POSS   Nice Volley-Ball",
,"18:59:49","56:21","K","K   Nice Volley-Ball",
,"18:59:49","56:21","P","[21 : 15]   P   Nice Volley-Ball",
,"19:00:06","56:38","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:00:10","56:42","SRV","SRV   Nice Volley-Ball",
,"19:00:14","56:46","RS","RS   Nice Volley-Ball",
,"19:00:14","56:46","B POSS","B POSS   Toulouse Volley",
,"19:00:15","56:47","K","K   Toulouse Volley",
,"19:00:15","56:47","P","[21 : 16]   P   Toulouse Volley",
,"19:00:44","57:16","Pt Conf","Pt Conf   Toulouse Volley",
,"19:00:46","57:18","SRV","SRV   Toulouse Volley",
,"19:00:50","57:22","RS","RS   Toulouse Volley",
,"19:00:50","57:22","B POSS","B POSS   Nice Volley-Ball",
,"19:00:53","57:25","K","K   Nice Volley-Ball",
,"19:00:53","57:25","P","[22 : 16]   P   Nice Volley-Ball",
,"19:01:03","57:35","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:01:10","57:42","SRV","SRV   Nice Volley-Ball",
,"19:01:14","57:46","RS","RS   Nice Volley-Ball",
,"19:01:14","57:46","B POSS","B POSS   Toulouse Volley",
,"19:01:17","57:50","B POSS","B POSS   Nice Volley-Ball",
,"19:01:18","57:50","B POSS","B POSS   Toulouse Volley",
,"19:01:23","57:55","OUT","OUT   Toulouse Volley",
,"19:01:23","57:55","P","[23 : 16]   P   Nice Volley-Ball",
,"19:01:39","58:11","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:01:55","58:27","SRV","SRV   Nice Volley-Ball",
,"19:02:03","58:35","A","A   Nice Volley-Ball",
,"19:02:03","58:35","P","[24 : 16]   P   Nice Volley-Ball",
,"19:02:16","58:48","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:02:20","58:52","SRV","SRV   Nice Volley-Ball",
,"19:02:24","58:56","RS","RS   Nice Volley-Ball",
,"19:02:24","58:56","B POSS","B POSS   Toulouse Volley",
,"19:02:29","59:01","ERR","ERR   Toulouse Volley",
,"19:02:29","59:01","P","[25 : 16]   P   Nice Volley-Ball",
,"19:02:31","59:03","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:02:34","59:06","S","S   Nice Volley-Ball",
,"19:02:34","59:06","Stop Set","Stop Set",
,"19:02:43","59:15","Score of last period confirmed","Score of last period confirmed",
,"19:13:14","69:46","Game conditions changed","Game conditions changed",
,"19:13:20","69:52","Game about to start","Game about to start",
,"19:14:09","70:41","Start SRV","Start SRV   Nice Volley-Ball",
,"19:14:11","70:43","Start 3rd Set","Start 3rd Set",
,"19:14:12","70:44","SRV","SRV   Nice Volley-Ball",
,"19:14:15","70:47","RS","RS   Nice Volley-Ball",
,"19:14:15","70:47","B POSS","B POSS   Toulouse Volley",
,"19:14:18","70:50","K","K   Toulouse Volley",
,"19:14:18","70:50","P","[0 : 1]   P   Toulouse Volley",
,"19:14:30","71:02","Pt Conf","Pt Conf   Toulouse Volley",
,"19:14:34","71:06","SRV","SRV   Toulouse Volley",
,"19:14:40","71:12","RS","RS   Toulouse Volley",
,"19:14:41","71:13","B POSS","B POSS   Nice Volley-Ball",
,"19:14:47","71:19","OUT","OUT   Nice Volley-Ball",
,"19:14:47","71:19","P","[0 : 2]   P   Toulouse Volley",
,"19:14:55","71:27","Pt Conf","Pt Conf   Toulouse Volley",
,"19:15:12","71:44","SRV","SRV   Toulouse Volley",
,"19:15:21","71:53","RS","RS   Toulouse Volley",
,"19:15:21","71:53","B POSS","B POSS   Nice Volley-Ball",
,"19:15:23","71:55","B POSS","B POSS   Toulouse Volley",
,"19:15:29","72:01","OUT","OUT   Toulouse Volley",
,"19:15:29","72:01","P","[1 : 2]   P   Nice Volley-Ball",
,"19:15:54","72:26","Point under investigation","Point under investigation",
,"19:16:16","72:48","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:16:17","72:49","SRV","SRV   Nice Volley-Ball",
,"19:16:21","72:54","RS","RS   Nice Volley-Ball",
,"19:16:22","72:54","B POSS","B POSS   Toulouse Volley",
,"19:16:24","72:56","B POSS","B POSS   Nice Volley-Ball",
,"19:16:30","73:02","ERR","ERR   Toulouse Volley",
,"19:16:30","73:02","P","[2 : 2]   P   Nice Volley-Ball",
,"19:16:46","73:18","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:16:50","73:22","SRV","SRV   Nice Volley-Ball",
,"19:16:54","73:26","A","A   Nice Volley-Ball",
,"19:16:54","73:26","P","[3 : 2]   P   Nice Volley-Ball",
,"19:17:08","73:40","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:17:15","73:47","SRV","SRV   Nice Volley-Ball",
,"19:17:18","73:51","RS","RS   Nice Volley-Ball",
,"19:17:19","73:51","B POSS","B POSS   Toulouse Volley",
,"19:17:21","73:53","B POSS","B POSS   Nice Volley-Ball",
,"19:17:27","73:59","OUT","OUT   Nice Volley-Ball",
,"19:17:27","73:59","P","[3 : 3]   P   Toulouse Volley",
,"19:17:40","74:12","Pt Conf","Pt Conf   Toulouse Volley",
,"19:17:45","74:17","SRV","SRV   Toulouse Volley",
,"19:17:49","74:21","A","A   Toulouse Volley",
,"19:17:49","74:21","P","[3 : 4]   P   Toulouse Volley",
,"19:18:03","74:35","Pt Conf","Pt Conf   Toulouse Volley",
,"19:18:06","74:38","SRV","SRV   Toulouse Volley",
,"19:18:12","74:44","RS","RS   Toulouse Volley",
,"19:18:12","74:44","B POSS","B POSS   Nice Volley-Ball",
,"19:18:19","74:51","ERR","ERR   Toulouse Volley",
,"19:18:19","74:51","P","[4 : 4]   P   Nice Volley-Ball",
,"19:18:30","75:02","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:18:31","75:03","SRV","SRV   Nice Volley-Ball",
,"19:18:39","75:11","RS","RS   Nice Volley-Ball",
,"19:18:39","75:11","B POSS","B POSS   Toulouse Volley",
,"19:18:40","75:12","B POSS","B POSS   Nice Volley-Ball",
,"19:18:41","75:13","K","K   Nice Volley-Ball",
,"19:18:41","75:13","P","[5 : 4]   P   Nice Volley-Ball",
,"19:18:51","75:23","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:18:55","75:27","SRV","SRV   Nice Volley-Ball",
,"19:19:01","75:34","RS","RS   Nice Volley-Ball",
,"19:19:02","75:34","B POSS","B POSS   Toulouse Volley",
,"19:19:13","75:45","B POSS","B POSS   Nice Volley-Ball",
,"19:19:18","75:50","B","B   Toulouse Volley",
,"19:19:18","75:50","P","[5 : 5]   P   Toulouse Volley",
,"19:19:36","76:08","Pt Conf","Pt Conf   Toulouse Volley",
,"19:19:40","76:12","SRV","SRV   Toulouse Volley",
,"19:19:44","76:16","RS","RS   Toulouse Volley",
,"19:19:45","76:17","B POSS","B POSS   Nice Volley-Ball",
,"19:19:51","76:23","OUT","OUT   Nice Volley-Ball",
,"19:19:51","76:23","P","[5 : 6]   P   Toulouse Volley",
,"19:20:00","76:32","Pt Conf","Pt Conf   Toulouse Volley",
,"19:20:06","76:38","SRV","SRV   Toulouse Volley",
,"19:20:10","76:42","RS","RS   Toulouse Volley",
,"19:20:11","76:43","B POSS","B POSS   Nice Volley-Ball",
,"19:20:14","76:46","K","K   Nice Volley-Ball",
,"19:20:14","76:46","P","[6 : 6]   P   Nice Volley-Ball",
,"19:20:27","76:59","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:20:28","77:00","SRV","SRV   Nice Volley-Ball",
,"19:20:32","77:04","RS","RS   Nice Volley-Ball",
,"19:20:32","77:04","B POSS","B POSS   Toulouse Volley",
,"19:20:34","77:06","B","B   Nice Volley-Ball",
,"19:20:34","77:06","P","[7 : 6]   P   Nice Volley-Ball",
,"19:20:48","77:20","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:20:48","77:20","SRV","SRV   Nice Volley-Ball",
,"19:20:52","77:24","RS","RS   Nice Volley-Ball",
,"19:20:52","77:25","B POSS","B POSS   Toulouse Volley",
,"19:20:56","77:28","B POSS","B POSS   Nice Volley-Ball",
,"19:21:00","77:32","K","K   Nice Volley-Ball",
,"19:21:00","77:32","P","[8 : 6]   P   Nice Volley-Ball",
,"19:21:05","77:37","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:21:06","77:38","TIME","TIME",
,"19:21:07","77:39","TTO","TTO",
,"19:22:16","78:48","SRV","SRV   Nice Volley-Ball",
,"19:22:20","78:52","RS","RS   Nice Volley-Ball",
,"19:22:21","78:53","B POSS","B POSS   Toulouse Volley",
,"19:22:23","78:55","B POSS","B POSS   Nice Volley-Ball",
,"19:22:29","79:01","ERR","ERR   Nice Volley-Ball",
,"19:22:29","79:01","P","[8 : 7]   P   Toulouse Volley",
,"19:22:43","79:15","Pt Conf","Pt Conf   Toulouse Volley",
,"19:22:45","79:17","SRV","SRV   Toulouse Volley",
,"19:22:53","79:25","RS","RS   Toulouse Volley",
,"19:22:53","79:25","B POSS","B POSS   Nice Volley-Ball",
,"19:22:57","79:29","B POSS","B POSS   Toulouse Volley",
,"19:23:01","79:33","K","K   Toulouse Volley",
,"19:23:01","79:33","P","[8 : 8]   P   Toulouse Volley",
,"19:23:15","79:47","Pt Conf","Pt Conf   Toulouse Volley",
,"19:23:16","79:48","SRV","SRV   Toulouse Volley",
,"19:23:24","79:56","RS","RS   Toulouse Volley",
,"19:23:25","79:57","B POSS","B POSS   Nice Volley-Ball",
,"19:23:27","79:59","K","K   Nice Volley-Ball",
,"19:23:27","79:59","P","[9 : 8]   P   Nice Volley-Ball",
,"19:23:37","80:09","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:23:45","80:17","SRV","SRV   Nice Volley-Ball",
,"19:23:47","80:19","RS","RS   Nice Volley-Ball",
,"19:23:48","80:20","B POSS","B POSS   Toulouse Volley",
,"19:23:51","80:23","B POSS","B POSS   Nice Volley-Ball",
,"19:23:58","80:30","K","K   Nice Volley-Ball",
,"19:23:58","80:30","P","[10 : 8]   P   Nice Volley-Ball",
,"19:24:14","80:46","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:24:15","80:47","SRV","SRV   Nice Volley-Ball",
,"19:24:19","80:51","RS","RS   Nice Volley-Ball",
,"19:24:20","80:52","B POSS","B POSS   Toulouse Volley",
,"19:24:23","80:55","K","K   Toulouse Volley",
,"19:24:23","80:55","P","[10 : 9]   P   Toulouse Volley",
,"19:24:37","81:09","Pt Conf","Pt Conf   Toulouse Volley",
,"19:24:40","81:12","SRV","SRV   Toulouse Volley",
,"19:24:50","81:22","A","A   Toulouse Volley",
,"19:24:50","81:22","P","[10 : 10]   P   Toulouse Volley",
,"19:24:57","81:29","Pt Conf","Pt Conf   Toulouse Volley",
,"19:25:04","81:36","SRV","SRV   Toulouse Volley",
,"19:25:13","81:45","RS","RS   Toulouse Volley",
,"19:25:13","81:45","B POSS","B POSS   Nice Volley-Ball",
,"19:25:18","81:50","B POSS","B POSS   Toulouse Volley",
,"19:25:20","81:52","ERR","ERR   Toulouse Volley",
,"19:25:20","81:52","P","[11 : 10]   P   Nice Volley-Ball",
,"19:25:38","82:10","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:25:55","82:27","SRV","SRV   Nice Volley-Ball",
,"19:26:00","82:32","S ERR","S ERR   Nice Volley-Ball",
,"19:26:00","82:32","P","[11 : 11]   P   Toulouse Volley",
,"19:26:11","82:43","Pt Conf","Pt Conf   Toulouse Volley",
,"19:26:12","82:45","SRV","SRV   Toulouse Volley",
,"19:26:22","82:54","S ERR","S ERR   Toulouse Volley",
,"19:26:22","82:54","P","[12 : 11]   P   Nice Volley-Ball",
,"19:26:35","83:07","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:26:36","83:08","SRV","SRV   Nice Volley-Ball",
,"19:26:40","83:12","RS","RS   Nice Volley-Ball",
,"19:26:40","83:12","B POSS","B POSS   Toulouse Volley",
,"19:26:43","83:15","K","K   Toulouse Volley",
,"19:26:43","83:15","P","[12 : 12]   P   Toulouse Volley",
,"19:26:56","83:28","Pt Conf","Pt Conf   Toulouse Volley",
,"19:27:03","83:36","SRV","SRV   Toulouse Volley",
,"19:27:06","83:38","RS","RS   Toulouse Volley",
,"19:27:07","83:39","B POSS","B POSS   Nice Volley-Ball",
,"19:27:08","83:40","K","K   Nice Volley-Ball",
,"19:27:08","83:40","P","[13 : 12]   P   Nice Volley-Ball",
,"19:27:23","83:55","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:27:25","83:57","SRV","SRV   Nice Volley-Ball",
,"19:27:31","84:03","RS","RS   Nice Volley-Ball",
,"19:27:32","84:04","B POSS","B POSS   Toulouse Volley",
,"19:27:34","84:06","B POSS","B POSS   Nice Volley-Ball",
,"19:27:37","84:09","B POSS","B POSS   Toulouse Volley",
,"19:27:44","84:16","B POSS","B POSS   Nice Volley-Ball",
,"19:27:44","84:16","B POSS","B POSS   Toulouse Volley",
,"19:27:45","84:17","B POSS","B POSS   Nice Volley-Ball",
,"19:27:45","84:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:27:51","84:23","ERR","ERR   Toulouse Volley",
,"19:27:51","84:23","P","[14 : 12]   P   Nice Volley-Ball",
,"19:28:34","85:06","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:28:38","85:10","SRV","SRV   Nice Volley-Ball",
,"19:28:42","85:14","RS","RS   Nice Volley-Ball",
,"19:28:43","85:15","B POSS","B POSS   Toulouse Volley",
,"19:28:45","85:17","K","K   Toulouse Volley",
,"19:28:45","85:17","P","[14 : 13]   P   Toulouse Volley",
,"19:29:05","85:37","Point under investigation","Point under investigation",
,"19:29:42","86:14","Pt Conf","Pt Conf   Toulouse Volley",
,"19:29:46","86:18","SRV","SRV   Toulouse Volley",
,"19:29:50","86:22","RS","RS   Toulouse Volley",
,"19:29:51","86:23","B POSS","B POSS   Nice Volley-Ball",
,"19:29:53","86:25","B POSS","B POSS   Toulouse Volley",
,"19:30:00","86:32","K","K   Toulouse Volley",
,"19:30:00","86:32","P","[14 : 14]   P   Toulouse Volley",
,"19:30:16","86:48","Pt Conf","Pt Conf   Toulouse Volley",
,"19:30:20","86:52","SRV","SRV   Toulouse Volley",
,"19:30:25","86:57","RS","RS   Toulouse Volley",
,"19:30:26","86:58","B POSS","B POSS   Nice Volley-Ball",
,"19:30:30","87:02","K","K   Nice Volley-Ball",
,"19:30:30","87:02","P","[15 : 14]   P   Nice Volley-Ball",
,"19:30:44","87:16","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:30:45","87:17","SRV","SRV   Nice Volley-Ball",
,"19:30:52","87:24","RS","RS   Nice Volley-Ball",
,"19:30:53","87:25","B POSS","B POSS   Toulouse Volley",
,"19:30:57","87:29","B","B   Nice Volley-Ball",
,"19:30:57","87:29","P","[16 : 14]   P   Nice Volley-Ball",
,"19:31:00","87:32","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:31:02","87:34","TIME","TIME",
,"19:31:03","87:35","TTO","TTO",
,"19:32:14","88:46","SRV","SRV   Nice Volley-Ball",
,"19:32:22","88:54","A","A   Nice Volley-Ball",
,"19:32:22","88:54","P","[17 : 14]   P   Nice Volley-Ball",
,"19:32:40","89:12","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:32:41","89:13","TIME","TIME",
,"19:32:42","89:14","TIME","TIME   Toulouse Volley",
,"19:33:25","89:57","SRV","SRV   Nice Volley-Ball",
,"19:33:30","90:02","RS","RS   Nice Volley-Ball",
,"19:33:30","90:02","B POSS","B POSS   Toulouse Volley",
,"19:33:32","90:04","B POSS","B POSS   Nice Volley-Ball",
,"19:33:36","90:08","B POSS","B POSS   Toulouse Volley",
,"19:33:40","90:12","K","K   Toulouse Volley",
,"19:33:40","90:12","P","[17 : 15]   P   Toulouse Volley",
,"19:33:54","90:26","Pt Conf","Pt Conf   Toulouse Volley",
,"19:33:58","90:30","SRV","SRV   Toulouse Volley",
,"19:34:05","90:37","RS","RS   Toulouse Volley",
,"19:34:06","90:38","B POSS","B POSS   Nice Volley-Ball",
,"19:34:10","90:42","B POSS","B POSS   Toulouse Volley",
,"19:34:15","90:47","K","K   Toulouse Volley",
,"19:34:15","90:47","P","[17 : 16]   P   Toulouse Volley",
,"19:34:28","91:00","Pt Conf","Pt Conf   Toulouse Volley",
,"19:34:33","91:05","SRV","SRV   Toulouse Volley",
,"19:34:37","91:09","S ERR","S ERR   Toulouse Volley",
,"19:34:37","91:09","P","[18 : 16]   P   Nice Volley-Ball",
,"19:34:50","91:22","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:34:51","91:23","SRV","SRV   Nice Volley-Ball",
,"19:34:55","91:27","RS","RS   Nice Volley-Ball",
,"19:34:55","91:27","B POSS","B POSS   Toulouse Volley",
,"19:35:01","91:33","OUT","OUT   Toulouse Volley",
,"19:35:01","91:33","P","[19 : 16]   P   Nice Volley-Ball",
,"19:35:19","91:51","Pt Conf","Pt Conf   Nice Volley-Ball",
,"19:35:20","91:52","TIME","TIME",
,"19:35:22","91:54","TIME","TIME   Toulouse Volley",
,"19:36:26","92:58","SRV","SRV   Nice Volley-Ball",
,"19:36:31","93:04","RS","RS   Nice Volley-Ball",
,"19:36:32","93:04","B POSS","B POSS   Toulouse Volley",
,"19:36:36","93:08","K","K   Toulouse Volley",
,"19:36:36","93:08","P","[19 : 17]   P   Toulouse Volley",
