"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888079","Philippines","Premier Volleyball League Collegiate Conference (men)","09.10.2017 - 07:30","Ateneo Blue Eagles (students)","UST Tigres (students)",
"Statistics","Ateneo Blue Eagles (students)","Type","UST Tigres (students)",
,"3","Score","1",
,"103","Points","89",
,"3","Sets","1",
,"4","Aces","6",
,"11","Service errors","18",
,"49","Kills","43",
,"9","Blocks","13",
,"7","Errors","14",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:21:04","03:08","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:21:05","03:09","SRV","SRV   UST Tigres (students)",
,"08:21:08","03:12","RS","RS   UST Tigres (students)",
,"08:21:08","03:12","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:21:12","03:15","K","K   Ateneo Blue Eagles (students)",
,"08:21:12","03:15","P","[5 : 4]   P   Ateneo Blue Eagles (students)",
,"08:21:25","03:29","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:21:31","03:35","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:21:34","03:38","RS","RS   Ateneo Blue Eagles (students)",
,"08:21:34","03:38","B POSS","B POSS   UST Tigres (students)",
,"08:21:38","03:42","K","K   UST Tigres (students)",
,"08:21:38","03:42","P","[5 : 5]   P   UST Tigres (students)",
,"08:21:50","03:54","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:21:55","03:58","SRV","SRV   UST Tigres (students)",
,"08:21:58","04:01","S ERR","S ERR   UST Tigres (students)",
,"08:21:58","04:01","P","[6 : 5]   P   Ateneo Blue Eagles (students)",
,"08:22:11","04:15","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:22:15","04:19","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:22:18","04:22","RS","RS   Ateneo Blue Eagles (students)",
,"08:22:18","04:22","B POSS","B POSS   UST Tigres (students)",
,"08:22:23","04:27","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:22:26","04:29","OUT","OUT   Ateneo Blue Eagles (students)",
,"08:22:26","04:29","P","[6 : 6]   P   UST Tigres (students)",
,"08:22:39","04:43","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:22:47","04:51","SRV","SRV   UST Tigres (students)",
,"08:22:51","04:55","RS","RS   UST Tigres (students)",
,"08:22:51","04:55","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:23:00","05:03","B","B   UST Tigres (students)",
,"08:23:00","05:03","P","[6 : 7]   P   UST Tigres (students)",
,"08:23:14","05:17","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:23:17","05:20","SRV","SRV   UST Tigres (students)",
,"08:23:21","05:24","A","A   UST Tigres (students)",
,"08:23:21","05:24","P","[6 : 8]   P   UST Tigres (students)",
,"08:23:23","05:26","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:23:24","05:27","TIME","TIME",
,"08:23:24","05:28","TTO","TTO",
,"08:24:43","06:47","SRV","SRV   UST Tigres (students)",
,"08:24:48","06:51","RS","RS   UST Tigres (students)",
,"08:24:48","06:52","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:24:53","06:57","B","B   UST Tigres (students)",
,"08:24:53","06:57","P","[6 : 9]   P   UST Tigres (students)",
,"08:25:13","07:16","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:25:18","07:21","SRV","SRV   UST Tigres (students)",
,"08:25:21","07:24","RS","RS   UST Tigres (students)",
,"08:25:21","07:25","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:25:25","07:29","K","K   Ateneo Blue Eagles (students)",
,"08:25:25","07:29","P","[7 : 9]   P   Ateneo Blue Eagles (students)",
,"08:25:38","07:41","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:25:43","07:47","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:25:46","07:50","RS","RS   Ateneo Blue Eagles (students)",
,"08:25:46","07:50","B POSS","B POSS   UST Tigres (students)",
,"08:25:50","07:53","K","K   UST Tigres (students)",
,"08:25:50","07:53","P","[7 : 10]   P   UST Tigres (students)",
,"08:26:00","08:04","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:26:05","08:09","SRV","SRV   UST Tigres (students)",
,"08:26:10","08:14","RS","RS   UST Tigres (students)",
,"08:26:10","08:14","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:26:15","08:18","B POSS","B POSS   UST Tigres (students)",
,"08:26:18","08:21","K","K   UST Tigres (students)",
,"08:26:18","08:21","P","[7 : 11]   P   UST Tigres (students)",
,"08:26:31","08:34","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:26:35","08:39","SRV","SRV   UST Tigres (students)",
,"08:26:39","08:42","RS","RS   UST Tigres (students)",
,"08:26:39","08:42","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:26:46","08:50","B POSS","B POSS   UST Tigres (students)",
,"08:26:54","08:57","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:26:56","09:00","K","K   Ateneo Blue Eagles (students)",
,"08:26:56","09:00","P","[8 : 11]   P   Ateneo Blue Eagles (students)",
,"08:27:13","09:17","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:27:16","09:20","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:27:19","09:22","RS","RS   Ateneo Blue Eagles (students)",
,"08:27:19","09:22","B POSS","B POSS   UST Tigres (students)",
,"08:27:22","09:26","K","K   UST Tigres (students)",
,"08:27:22","09:26","P","[8 : 12]   P   UST Tigres (students)",
,"08:27:36","09:39","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:27:38","09:41","SRV","SRV   UST Tigres (students)",
,"08:27:40","09:44","RS","RS   UST Tigres (students)",
,"08:27:40","09:44","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:27:44","09:48","B","B   UST Tigres (students)",
,"08:27:44","09:48","P","[8 : 13]   P   UST Tigres (students)",
,"08:27:57","10:01","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:28:01","10:05","SRV","SRV   UST Tigres (students)",
,"08:28:04","10:08","RS","RS   UST Tigres (students)",
,"08:28:04","10:08","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:28:12","10:16","K","K   Ateneo Blue Eagles (students)",
,"08:28:12","10:16","P","[9 : 13]   P   Ateneo Blue Eagles (students)",
,"08:28:25","10:29","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:28:31","10:35","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:28:35","10:38","RS","RS   Ateneo Blue Eagles (students)",
,"08:28:35","10:38","B POSS","B POSS   UST Tigres (students)",
,"08:28:39","10:43","B","B   Ateneo Blue Eagles (students)",
,"08:28:39","10:43","P","[10 : 13]   P   Ateneo Blue Eagles (students)",
,"08:28:53","10:56","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:29:00","11:04","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:29:03","11:07","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"08:29:03","11:07","P","[10 : 14]   P   UST Tigres (students)",
,"08:29:16","11:20","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:29:20","11:23","SRV","SRV   UST Tigres (students)",
,"08:29:22","11:26","RS","RS   UST Tigres (students)",
,"08:29:22","11:26","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:29:24","11:28","K","K   Ateneo Blue Eagles (students)",
,"08:29:24","11:28","P","[11 : 14]   P   Ateneo Blue Eagles (students)",
,"08:29:38","11:42","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:29:42","11:46","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:29:47","11:50","RS","RS   Ateneo Blue Eagles (students)",
,"08:29:47","11:50","B POSS","B POSS   UST Tigres (students)",
,"08:29:51","11:54","B","B   Ateneo Blue Eagles (students)",
,"08:29:51","11:54","P","[12 : 14]   P   Ateneo Blue Eagles (students)",
,"08:30:05","12:08","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:30:06","12:09","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:30:10","12:14","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"08:30:10","12:14","P","[12 : 15]   P   UST Tigres (students)",
,"08:30:21","12:25","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:30:23","12:27","SRV","SRV   UST Tigres (students)",
,"08:30:26","12:29","RS","RS   UST Tigres (students)",
,"08:30:26","12:29","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:30:28","12:32","K","K   Ateneo Blue Eagles (students)",
,"08:30:28","12:32","P","[13 : 15]   P   Ateneo Blue Eagles (students)",
,"08:30:43","12:46","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:30:50","12:53","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:30:52","12:56","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"08:30:52","12:56","P","[13 : 16]   P   UST Tigres (students)",
,"08:30:55","12:58","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:30:55","12:59","TIME","TIME",
,"08:30:56","13:00","TTO","TTO",
,"08:31:56","14:00","SRV","SRV   UST Tigres (students)",
,"08:32:00","14:03","RS","RS   UST Tigres (students)",
,"08:32:00","14:03","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:32:02","14:06","K","K   Ateneo Blue Eagles (students)",
,"08:32:02","14:06","P","[14 : 16]   P   Ateneo Blue Eagles (students)",
,"08:32:18","14:21","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:32:19","14:22","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:32:21","14:25","RS","RS   Ateneo Blue Eagles (students)",
,"08:32:21","14:25","B POSS","B POSS   UST Tigres (students)",
,"08:32:25","14:29","OUT","OUT   UST Tigres (students)",
,"08:32:25","14:29","P","[15 : 16]   P   Ateneo Blue Eagles (students)",
,"08:32:36","14:40","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:32:40","14:43","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:32:42","14:46","RS","RS   Ateneo Blue Eagles (students)",
,"08:32:42","14:46","B POSS","B POSS   UST Tigres (students)",
,"08:32:46","14:49","K","K   UST Tigres (students)",
,"08:32:46","14:49","P","[15 : 17]   P   UST Tigres (students)",
,"08:32:58","15:01","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:33:03","15:07","SRV","SRV   UST Tigres (students)",
,"08:33:07","15:11","RS","RS   UST Tigres (students)",
,"08:33:07","15:11","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:33:13","15:17","OUT","OUT   Ateneo Blue Eagles (students)",
,"08:33:13","15:17","P","[15 : 18]   P   UST Tigres (students)",
,"08:33:41","15:44","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:33:44","15:48","SRV","SRV   UST Tigres (students)",
,"08:33:47","15:50","RS","RS   UST Tigres (students)",
,"08:33:47","15:50","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:33:49","15:52","K","K   Ateneo Blue Eagles (students)",
,"08:33:49","15:52","P","[16 : 18]   P   Ateneo Blue Eagles (students)",
,"08:34:06","16:09","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:34:08","16:12","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:34:11","16:14","RS","RS   Ateneo Blue Eagles (students)",
,"08:34:11","16:14","B POSS","B POSS   UST Tigres (students)",
,"08:34:17","16:21","ERR","ERR   UST Tigres (students)",
,"08:34:17","16:21","P","[17 : 18]   P   Ateneo Blue Eagles (students)",
,"08:34:31","16:35","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:34:35","16:38","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:34:37","16:41","RS","RS   Ateneo Blue Eagles (students)",
,"08:34:37","16:41","B POSS","B POSS   UST Tigres (students)",
,"08:34:40","16:44","K","K   UST Tigres (students)",
,"08:34:40","16:44","P","[17 : 19]   P   UST Tigres (students)",
,"08:34:51","16:54","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:34:59","17:02","SRV","SRV   UST Tigres (students)",
,"08:35:02","17:06","A","A   UST Tigres (students)",
,"08:35:02","17:06","P","[17 : 20]   P   UST Tigres (students)",
,"08:35:17","17:20","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:35:20","17:23","SRV","SRV   UST Tigres (students)",
,"08:35:23","17:27","S ERR","S ERR   UST Tigres (students)",
,"08:35:23","17:27","P","[18 : 20]   P   Ateneo Blue Eagles (students)",
,"08:35:36","17:40","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:35:40","17:44","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:35:48","17:51","A","A   Ateneo Blue Eagles (students)",
,"08:35:48","17:51","P","[19 : 20]   P   Ateneo Blue Eagles (students)",
,"08:36:04","18:08","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:36:06","18:09","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:36:07","18:11","RS","RS   Ateneo Blue Eagles (students)",
,"08:36:07","18:11","B POSS","B POSS   UST Tigres (students)",
,"08:36:10","18:13","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:36:15","18:18","B","B   UST Tigres (students)",
,"08:36:15","18:18","P","[19 : 21]   P   UST Tigres (students)",
,"08:36:28","18:32","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:36:30","18:34","SRV","SRV   UST Tigres (students)",
,"08:36:33","18:37","RS","RS   UST Tigres (students)",
,"08:36:33","18:37","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:36:39","18:42","B POSS","B POSS   UST Tigres (students)",
,"08:36:42","18:46","K","K   UST Tigres (students)",
,"08:36:42","18:46","P","[19 : 22]   P   UST Tigres (students)",
,"08:36:48","18:52","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:36:49","18:53","TIME","TIME",
,"08:36:50","18:54","TIME","TIME   Ateneo Blue Eagles (students)",
,"08:37:49","19:52","SRV","SRV   UST Tigres (students)",
,"08:37:52","19:56","RS","RS   UST Tigres (students)",
,"08:37:52","19:56","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:37:57","20:00","K","K   Ateneo Blue Eagles (students)",
,"08:37:57","20:00","P","[20 : 22]   P   Ateneo Blue Eagles (students)",
,"08:38:10","20:13","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:38:12","20:15","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:38:14","20:18","RS","RS   Ateneo Blue Eagles (students)",
,"08:38:14","20:18","B POSS","B POSS   UST Tigres (students)",
,"08:38:19","20:22","K","K   UST Tigres (students)",
,"08:38:19","20:22","P","[20 : 23]   P   UST Tigres (students)",
,"08:38:33","20:37","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:38:37","20:41","SRV","SRV   UST Tigres (students)",
,"08:38:40","20:44","RS","RS   UST Tigres (students)",
,"08:38:40","20:44","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:38:44","20:48","B POSS","B POSS   UST Tigres (students)",
,"08:38:47","20:51","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:38:53","20:56","K","K   Ateneo Blue Eagles (students)",
,"08:38:53","20:56","P","[21 : 23]   P   Ateneo Blue Eagles (students)",
,"08:39:08","21:11","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:39:15","21:19","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:39:18","21:22","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"08:39:18","21:22","P","[21 : 24]   P   UST Tigres (students)",
,"08:39:33","21:37","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:39:35","21:39","SRV","SRV   UST Tigres (students)",
,"08:39:38","21:41","RS","RS   UST Tigres (students)",
,"08:39:38","21:41","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:39:43","21:46","K","K   Ateneo Blue Eagles (students)",
,"08:39:43","21:46","P","[22 : 24]   P   Ateneo Blue Eagles (students)",
,"08:40:02","22:05","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:40:02","22:06","TIME","TIME",
,"08:40:03","22:07","TIME","TIME   UST Tigres (students)",
,"08:41:19","23:23","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:41:22","23:26","RS","RS   Ateneo Blue Eagles (students)",
,"08:41:22","23:26","B POSS","B POSS   UST Tigres (students)",
,"08:41:25","23:29","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:41:28","23:32","B POSS","B POSS   UST Tigres (students)",
,"08:41:35","23:38","K","K   UST Tigres (students)",
,"08:41:35","23:38","P","[22 : 25]   P   UST Tigres (students)",
,"08:41:39","23:42","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:41:39","23:43","S","S   UST Tigres (students)",
,"08:41:39","23:43","Stop Set","Stop Set",
,"08:41:45","23:48","Score of last period confirmed","Score of last period confirmed",
,"08:44:33","26:37","Game about to start","Game about to start",
,"08:44:57","27:01","Start SRV","Start SRV   Ateneo Blue Eagles (students)",
,"08:45:08","27:12","Start 2nd Set","Start 2nd Set",
,"08:45:10","27:14","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:45:11","27:14","RS","RS   Ateneo Blue Eagles (students)",
,"08:45:11","27:15","B POSS","B POSS   UST Tigres (students)",
,"08:45:15","27:19","ERR","ERR   UST Tigres (students)",
,"08:45:15","27:19","P","[1 : 0]   P   Ateneo Blue Eagles (students)",
,"08:45:26","27:29","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:45:35","27:38","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:45:38","27:41","RS","RS   Ateneo Blue Eagles (students)",
,"08:45:38","27:41","B POSS","B POSS   UST Tigres (students)",
,"08:45:42","27:46","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:45:46","27:50","B POSS","B POSS   UST Tigres (students)",
,"08:45:53","27:56","K","K   UST Tigres (students)",
,"08:45:53","27:56","P","[1 : 1]   P   UST Tigres (students)",
,"08:46:07","28:11","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:46:11","28:14","SRV","SRV   UST Tigres (students)",
,"08:46:14","28:18","RS","RS   UST Tigres (students)",
,"08:46:14","28:18","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:46:19","28:22","K","K   Ateneo Blue Eagles (students)",
,"08:46:19","28:22","P","[2 : 1]   P   Ateneo Blue Eagles (students)",
,"08:46:31","28:35","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:46:35","28:39","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:46:39","28:42","RS","RS   Ateneo Blue Eagles (students)",
,"08:46:39","28:42","B POSS","B POSS   UST Tigres (students)",
,"08:46:52","28:56","ERR","ERR   Ateneo Blue Eagles (students)",
,"08:46:52","28:56","P","[2 : 2]   P   UST Tigres (students)",
,"08:47:09","29:13","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:47:10","29:13","SRV","SRV   UST Tigres (students)",
,"08:47:12","29:15","RS","RS   UST Tigres (students)",
,"08:47:12","29:15","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:47:15","29:18","K","K   Ateneo Blue Eagles (students)",
,"08:47:15","29:18","P","[3 : 2]   P   Ateneo Blue Eagles (students)",
,"08:47:33","29:36","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:47:34","29:38","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:47:37","29:41","RS","RS   Ateneo Blue Eagles (students)",
,"08:47:37","29:41","B POSS","B POSS   UST Tigres (students)",
,"08:47:41","29:45","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:47:44","29:48","B","B   UST Tigres (students)",
,"08:47:44","29:48","P","[3 : 3]   P   UST Tigres (students)",
,"08:48:00","30:04","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:48:01","30:05","SRV","SRV   UST Tigres (students)",
,"08:48:04","30:07","S ERR","S ERR   UST Tigres (students)",
,"08:48:04","30:07","P","[4 : 3]   P   Ateneo Blue Eagles (students)",
,"08:48:19","30:22","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:48:21","30:25","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:48:24","30:27","RS","RS   Ateneo Blue Eagles (students)",
,"08:48:24","30:27","B POSS","B POSS   UST Tigres (students)",
,"08:48:27","30:30","K","K   UST Tigres (students)",
,"08:48:27","30:30","P","[4 : 4]   P   UST Tigres (students)",
,"08:48:40","30:43","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:48:43","30:47","SRV","SRV   UST Tigres (students)",
,"08:48:47","30:51","RS","RS   UST Tigres (students)",
,"08:48:47","30:51","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:48:51","30:55","K","K   Ateneo Blue Eagles (students)",
,"08:48:51","30:55","P","[5 : 4]   P   Ateneo Blue Eagles (students)",
,"08:49:08","31:12","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:49:16","31:20","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:49:21","31:24","RS","RS   Ateneo Blue Eagles (students)",
,"08:49:21","31:24","B POSS","B POSS   UST Tigres (students)",
,"08:49:23","31:27","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:49:27","31:30","B POSS","B POSS   UST Tigres (students)",
,"08:49:32","31:35","OUT","OUT   UST Tigres (students)",
,"08:49:32","31:35","P","[6 : 4]   P   Ateneo Blue Eagles (students)",
,"08:49:45","31:48","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:49:49","31:52","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:49:52","31:55","RS","RS   Ateneo Blue Eagles (students)",
,"08:49:52","31:55","B POSS","B POSS   UST Tigres (students)",
,"08:49:58","32:01","K","K   UST Tigres (students)",
,"08:49:58","32:01","P","[6 : 5]   P   UST Tigres (students)",
,"08:50:10","32:14","Pt Conf","Pt Conf   UST Tigres (students)",
,"08:50:16","32:19","SRV","SRV   UST Tigres (students)",
,"08:50:19","32:22","S ERR","S ERR   UST Tigres (students)",
,"08:50:19","32:22","P","[7 : 5]   P   Ateneo Blue Eagles (students)",
,"08:50:34","32:37","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:50:37","32:40","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:50:40","32:44","RS","RS   Ateneo Blue Eagles (students)",
,"08:50:40","32:44","B POSS","B POSS   UST Tigres (students)",
,"08:50:44","32:48","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:50:47","32:51","K","K   Ateneo Blue Eagles (students)",
,"08:50:47","32:51","P","[8 : 5]   P   Ateneo Blue Eagles (students)",
,"08:50:50","32:54","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"08:50:51","32:54","TIME","TIME",
,"08:50:51","32:55","TTO","TTO",
,"08:51:54","33:58","SRV","SRV   Ateneo Blue Eagles (students)",
,"08:51:57","34:01","RS","RS   Ateneo Blue Eagles (students)",
,"08:51:57","34:01","B POSS","B POSS   UST Tigres (students)",
,"08:52:00","34:04","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"08:52:04","34:08","B POSS","B POSS   UST Tigres (students)",
,"08:52:07","34:11","ERR","ERR   UST Tigres (students)",
