"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892786","Argentina","Liga de Honor (women)","21.10.2017 - 00:30","Club Ciudad de Buenos Aires (women)","San Lorenzo (women)",
"Statistics","Club Ciudad de Buenos Aires (women)","Type","San Lorenzo (women)",
,"2","Score","3",
,"104","Points","110",
,"2","Sets","3",
,"2","Aces","10",
,"6","Service errors","16",
,"40","Kills","67",
,"10","Blocks","11",
,"6","Errors","21",
,"10","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:32:18","02:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:20","02:48","B POSS","B POSS   CA San Lorenzo (women)",
,"00:32:25","02:53","K","K   CA San Lorenzo (women)",
,"00:32:25","02:53","P","[2 : 4]   P   CA San Lorenzo (women)",
,"00:32:35","03:03","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:32:38","03:06","SRV","SRV   CA San Lorenzo (women)",
,"00:32:45","03:13","RS","RS   CA San Lorenzo (women)",
,"00:32:46","03:14","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:49","03:17","B POSS","B POSS   CA San Lorenzo (women)",
,"00:32:52","03:20","ERR","ERR   CA San Lorenzo (women)",
,"00:32:52","03:20","P","[3 : 4]   P   Club Ciudad de Buenos Aires (women)",
,"00:32:59","03:27","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:33:05","03:33","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:33:10","03:38","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:33:11","03:39","B POSS","B POSS   CA San Lorenzo (women)",
,"00:33:15","03:43","ERR","ERR   CA San Lorenzo (women)",
,"00:33:15","03:43","P","[4 : 4]   P   Club Ciudad de Buenos Aires (women)",
,"00:33:25","03:53","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:33:28","03:56","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:33:50","04:18","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:33:51","04:19","B POSS","B POSS   CA San Lorenzo (women)",
,"00:33:53","04:21","K","K   CA San Lorenzo (women)",
,"00:33:53","04:21","P","[4 : 5]   P   CA San Lorenzo (women)",
,"00:34:03","04:31","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:34:10","04:38","SRV","SRV   CA San Lorenzo (women)",
,"00:34:18","04:46","RS","RS   CA San Lorenzo (women)",
,"00:34:18","04:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:34:21","04:49","B","B   CA San Lorenzo (women)",
,"00:34:21","04:49","P","[4 : 6]   P   CA San Lorenzo (women)",
,"00:34:29","04:57","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:34:36","05:04","SRV","SRV   CA San Lorenzo (women)",
,"00:34:43","05:11","RS","RS   CA San Lorenzo (women)",
,"00:34:44","05:12","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:34:46","05:14","B POSS","B POSS   CA San Lorenzo (women)",
,"00:34:50","05:18","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:34:54","05:23","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:34:54","05:23","P","[4 : 7]   P   CA San Lorenzo (women)",
,"00:35:01","05:29","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:35:06","05:34","SRV","SRV   CA San Lorenzo (women)",
,"00:35:14","05:42","RS","RS   CA San Lorenzo (women)",
,"00:35:15","05:43","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:35:22","05:50","K","K   Club Ciudad de Buenos Aires (women)",
,"00:35:22","05:50","P","[5 : 7]   P   Club Ciudad de Buenos Aires (women)",
,"00:35:30","05:58","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:35:36","06:04","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:35:42","06:10","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:35:43","06:11","B POSS","B POSS   CA San Lorenzo (women)",
,"00:35:47","06:15","K","K   CA San Lorenzo (women)",
,"00:35:47","06:15","P","[5 : 8]   P   CA San Lorenzo (women)",
,"00:35:49","06:17","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:35:50","06:18","TIME","TIME",
,"00:35:50","06:18","TTO","TTO",
,"00:37:22","07:50","SRV","SRV   CA San Lorenzo (women)",
,"00:37:29","07:57","RS","RS   CA San Lorenzo (women)",
,"00:37:30","07:58","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:37:35","08:03","B POSS","B POSS   CA San Lorenzo (women)",
,"00:37:36","08:04","K","K   CA San Lorenzo (women)",
,"00:37:36","08:04","P","[5 : 9]   P   CA San Lorenzo (women)",
,"00:37:43","08:11","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:37:51","08:19","SRV","SRV   CA San Lorenzo (women)",
,"00:37:57","08:25","A","A   CA San Lorenzo (women)",
,"00:37:57","08:25","P","[5 : 10]   P   CA San Lorenzo (women)",
,"00:38:03","08:31","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:38:10","08:38","SRV","SRV   CA San Lorenzo (women)",
,"00:38:17","08:45","RS","RS   CA San Lorenzo (women)",
,"00:38:18","08:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:38:20","08:48","B POSS","B POSS   CA San Lorenzo (women)",
,"00:38:32","09:00","K","K   CA San Lorenzo (women)",
,"00:38:32","09:00","P","[5 : 11]   P   CA San Lorenzo (women)",
,"00:38:43","09:11","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:38:47","09:15","SRV","SRV   CA San Lorenzo (women)",
,"00:38:52","09:20","S ERR","S ERR   CA San Lorenzo (women)",
,"00:38:52","09:20","P","[6 : 11]   P   Club Ciudad de Buenos Aires (women)",
,"00:38:57","09:25","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:39:07","09:35","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:39:11","09:39","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:39:12","09:40","B POSS","B POSS   CA San Lorenzo (women)",
,"00:39:14","09:42","OUT","OUT   CA San Lorenzo (women)",
,"00:39:14","09:42","P","[7 : 11]   P   Club Ciudad de Buenos Aires (women)",
,"00:39:24","09:52","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:39:28","09:56","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:39:31","09:59","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:39:32","10:00","B POSS","B POSS   CA San Lorenzo (women)",
,"00:39:35","10:03","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:39:40","10:08","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:39:40","10:08","P","[7 : 12]   P   CA San Lorenzo (women)",
,"00:39:50","10:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:39:52","10:20","SRV","SRV   CA San Lorenzo (women)",
,"00:39:57","10:25","RS","RS   CA San Lorenzo (women)",
,"00:39:58","10:26","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:04","10:32","B POSS","B POSS   CA San Lorenzo (women)",
,"00:40:10","10:38","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:13","10:41","B POSS","B POSS   CA San Lorenzo (women)",
,"00:40:18","10:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:21","10:49","K","K   Club Ciudad de Buenos Aires (women)",
,"00:40:21","10:49","P","[8 : 12]   P   Club Ciudad de Buenos Aires (women)",
,"00:40:28","10:56","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:40:36","11:04","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:40:40","11:08","S ERR","S ERR   Club Ciudad de Buenos Aires (women)",
,"00:40:40","11:08","P","[8 : 13]   P   CA San Lorenzo (women)",
,"00:40:47","11:15","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:40:55","11:23","SRV","SRV   CA San Lorenzo (women)",
,"00:40:59","11:27","A","A   CA San Lorenzo (women)",
,"00:40:59","11:27","P","[8 : 14]   P   CA San Lorenzo (women)",
,"00:41:04","11:32","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:41:16","11:44","SRV","SRV   CA San Lorenzo (women)",
,"00:41:20","11:48","S ERR","S ERR   CA San Lorenzo (women)",
,"00:41:20","11:48","P","[9 : 14]   P   Club Ciudad de Buenos Aires (women)",
,"00:41:27","11:55","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:41:33","12:01","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:41:37","12:05","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:41:38","12:06","B POSS","B POSS   CA San Lorenzo (women)",
,"00:41:40","12:08","K","K   CA San Lorenzo (women)",
,"00:41:40","12:08","P","[9 : 15]   P   CA San Lorenzo (women)",
,"00:41:50","12:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:41:54","12:22","SRV","SRV   CA San Lorenzo (women)",
,"00:42:03","12:31","RS","RS   CA San Lorenzo (women)",
,"00:42:04","12:32","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:42:04","12:32","B POSS","B POSS   CA San Lorenzo (women)",
,"00:42:08","12:36","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:42:13","12:41","B POSS","B POSS   CA San Lorenzo (women)",
,"00:42:17","12:45","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:42:22","12:50","K","K   Club Ciudad de Buenos Aires (women)",
,"00:42:22","12:50","P","[10 : 15]   P   Club Ciudad de Buenos Aires (women)",
,"00:42:28","12:56","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:42:37","13:05","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:42:41","13:09","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:42:42","13:10","B POSS","B POSS   CA San Lorenzo (women)",
,"00:42:44","13:12","K","K   CA San Lorenzo (women)",
,"00:42:44","13:12","P","[10 : 16]   P   CA San Lorenzo (women)",
,"00:42:48","13:16","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:42:49","13:17","TIME","TIME",
,"00:42:50","13:18","TTO","TTO",
,"00:44:11","14:39","SRV","SRV   CA San Lorenzo (women)",
,"00:44:15","14:43","RS","RS   CA San Lorenzo (women)",
,"00:44:16","14:44","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:44:19","14:47","B POSS","B POSS   CA San Lorenzo (women)",
,"00:44:24","14:52","K","K   CA San Lorenzo (women)",
,"00:44:24","14:52","P","[10 : 17]   P   CA San Lorenzo (women)",
,"00:44:31","14:59","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:44:34","15:02","SRV","SRV   CA San Lorenzo (women)",
,"00:44:36","15:04","RS","RS   CA San Lorenzo (women)",
,"00:44:37","15:05","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:44:40","15:08","B POSS","B POSS   CA San Lorenzo (women)",
,"00:44:44","15:12","K","K   CA San Lorenzo (women)",
,"00:44:44","15:12","P","[10 : 18]   P   CA San Lorenzo (women)",
,"00:44:50","15:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:44:55","15:23","SRV","SRV   CA San Lorenzo (women)",
,"00:44:59","15:27","RS","RS   CA San Lorenzo (women)",
,"00:45:00","15:28","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:45:01","15:29","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:08","15:36","B","B   Club Ciudad de Buenos Aires (women)",
,"00:45:08","15:36","P","[11 : 18]   P   Club Ciudad de Buenos Aires (women)",
,"00:45:14","15:42","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:45:19","15:47","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:45:25","15:53","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:45:26","15:54","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:34","16:02","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:45:36","16:04","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:41","16:09","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:45:46","16:14","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:50","16:18","OUT","OUT   CA San Lorenzo (women)",
,"00:45:50","16:18","P","[12 : 18]   P   Club Ciudad de Buenos Aires (women)",
,"00:45:54","16:22","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:46:05","16:33","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:46:07","16:35","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:46:08","16:36","B POSS","B POSS   CA San Lorenzo (women)",
,"00:46:11","16:39","K","K   CA San Lorenzo (women)",
,"00:46:11","16:39","P","[12 : 19]   P   CA San Lorenzo (women)",
,"00:46:15","16:43","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:46:24","16:52","SRV","SRV   CA San Lorenzo (women)",
,"00:46:33","17:01","A","A   CA San Lorenzo (women)",
,"00:46:33","17:01","P","[12 : 20]   P   CA San Lorenzo (women)",
,"00:46:37","17:05","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:46:38","17:06","TIME","TIME",
,"00:46:39","17:07","TIME","TIME   Club Ciudad de Buenos Aires (women)",
,"00:47:34","18:02","SRV","SRV   CA San Lorenzo (women)",
,"00:47:40","18:08","S ERR","S ERR   CA San Lorenzo (women)",
,"00:47:40","18:08","P","[13 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:47:42","18:10","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:47:55","18:23","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:48:02","18:30","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:48:03","18:31","B POSS","B POSS   CA San Lorenzo (women)",
,"00:48:05","18:33","B","B   Club Ciudad de Buenos Aires (women)",
,"00:48:05","18:33","P","[14 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:48:12","18:40","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:48:22","18:50","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:48:27","18:56","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:48:28","18:56","B POSS","B POSS   CA San Lorenzo (women)",
,"00:48:33","19:01","OUT","OUT   CA San Lorenzo (women)",
,"00:48:33","19:01","P","[15 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:48:40","19:08","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:48:52","19:20","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:48:59","19:27","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:49:00","19:28","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:04","19:32","ERR","ERR   CA San Lorenzo (women)",
,"00:49:04","19:32","P","[16 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:49:12","19:40","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:49:19","19:47","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:49:27","19:55","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:49:27","19:55","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:38","20:06","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:49:42","20:10","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:48","20:16","OUT","OUT   CA San Lorenzo (women)",
,"00:49:48","20:16","P","[17 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:49:57","20:25","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:50:07","20:35","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:50:14","20:42","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:50:14","20:42","B POSS","B POSS   CA San Lorenzo (women)",
,"00:50:16","20:44","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:50:20","20:48","B POSS","B POSS   CA San Lorenzo (women)",
,"00:50:26","20:54","OUT","OUT   CA San Lorenzo (women)",
,"00:50:26","20:54","P","[18 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:50:31","20:59","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:50:32","21:00","TIME","TIME",
,"00:50:33","21:01","TIME","TIME   CA San Lorenzo (women)",
,"00:51:34","22:02","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:51:40","22:08","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:51:40","22:08","B POSS","B POSS   CA San Lorenzo (women)",
,"00:51:42","22:10","K","K   CA San Lorenzo (women)",
,"00:51:42","22:10","P","[18 : 21]   P   CA San Lorenzo (women)",
,"00:51:50","22:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:52:07","22:35","SRV","SRV   CA San Lorenzo (women)",
,"00:52:13","22:41","RS","RS   CA San Lorenzo (women)",
,"00:52:14","22:42","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:52:16","22:44","B POSS","B POSS   CA San Lorenzo (women)",
,"00:52:22","22:50","K","K   CA San Lorenzo (women)",
,"00:52:22","22:50","P","[18 : 22]   P   CA San Lorenzo (women)",
,"00:52:27","22:55","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:52:35","23:03","SRV","SRV   CA San Lorenzo (women)",
,"00:52:41","23:09","RS","RS   CA San Lorenzo (women)",
,"00:52:42","23:10","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:52:45","23:13","K","K   Club Ciudad de Buenos Aires (women)",
,"00:52:45","23:13","P","[19 : 22]   P   Club Ciudad de Buenos Aires (women)",
,"00:52:55","23:23","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:53:01","23:29","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:53:03","23:31","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:53:04","23:32","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:08","23:36","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:53:10","23:38","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:17","23:45","ERR","ERR   CA San Lorenzo (women)",
,"00:53:17","23:45","P","[20 : 22]   P   Club Ciudad de Buenos Aires (women)",
,"00:53:28","23:56","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:53:31","23:59","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:53:33","24:01","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:53:34","24:02","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:36","24:04","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:53:39","24:07","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:45","24:13","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:53:49","24:17","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:53","24:21","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:53:53","24:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:53:57","24:26","K","K   Club Ciudad de Buenos Aires (women)",
,"00:53:57","24:26","P","[21 : 22]   P   Club Ciudad de Buenos Aires (women)",
,"00:54:09","24:37","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:54:10","24:38","TIME","TIME",
,"00:54:11","24:39","TIME","TIME   CA San Lorenzo (women)",
,"00:54:59","25:27","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:55:03","25:31","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:55:04","25:32","B POSS","B POSS   CA San Lorenzo (women)",
,"00:55:05","25:33","K","K   CA San Lorenzo (women)",
,"00:55:05","25:33","P","[21 : 23]   P   CA San Lorenzo (women)",
,"00:55:14","25:42","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:55:25","25:53","SRV","SRV   CA San Lorenzo (women)",
,"00:55:29","25:57","RS","RS   CA San Lorenzo (women)",
,"00:55:30","25:58","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:55:34","26:02","ERR","ERR   CA San Lorenzo (women)",
,"00:55:34","26:02","P","[22 : 23]   P   Club Ciudad de Buenos Aires (women)",
,"00:55:41","26:09","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:56:22","26:50","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:56:26","26:54","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:56:26","26:54","B POSS","B POSS   CA San Lorenzo (women)",
,"00:56:31","26:59","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:56:33","27:01","B POSS","B POSS   CA San Lorenzo (women)",
,"00:56:38","27:06","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:56:42","27:10","B POSS","B POSS   CA San Lorenzo (women)",
,"00:56:48","27:16","ERR","ERR   CA San Lorenzo (women)",
,"00:56:48","27:16","P","[23 : 23]   P   Club Ciudad de Buenos Aires (women)",
,"00:56:56","27:24","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:57:02","27:30","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:57:05","27:33","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:57:06","27:34","B POSS","B POSS   CA San Lorenzo (women)",
,"00:57:09","27:37","K","K   CA San Lorenzo (women)",
,"00:57:09","27:37","P","[23 : 24]   P   CA San Lorenzo (women)",
,"00:57:14","27:42","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:57:25","27:53","SRV","SRV   CA San Lorenzo (women)",
,"00:57:28","27:56","RS","RS   CA San Lorenzo (women)",
,"00:57:29","27:57","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:57:32","28:00","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:57:32","28:00","P","[23 : 25]   P   CA San Lorenzo (women)",
,"00:57:36","28:04","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:57:38","28:06","S","S   CA San Lorenzo (women)",
,"00:57:38","28:06","Stop Set","Stop Set",
,"00:57:42","28:10","Score of last period confirmed","Score of last period confirmed",
,"01:00:17","30:45","Game about to start","Game about to start",
,"01:00:50","31:18","Start SRV","Start SRV   CA San Lorenzo (women)",
,"01:01:07","31:35","Start 2nd Set","Start 2nd Set",
,"01:01:08","31:36","SRV","SRV   CA San Lorenzo (women)",
,"01:01:24","31:52","RS","RS   CA San Lorenzo (women)",
,"01:01:25","31:53","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"01:01:33","32:01","K","K   Club Ciudad de Buenos Aires (women)",
,"01:01:33","32:01","P","[1 : 0]   P   Club Ciudad de Buenos Aires (women)",
,"01:01:37","32:05","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"01:01:48","32:16","SRV","SRV   Club Ciudad de Buenos Aires (women)",
