"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890803","Korea Republic","V-League (men)","18.10.2017 - 10:00","Gumi KB Stars VC","Cheonan Skywalkers",
"Statistics","Gumi KB Stars VC","Type","Cheonan Skywalkers",
,"3","Score","0",
,"81","Points","61",
,"3","Sets","0",
,"7","Aces","2",
,"14","Service errors","19",
,"39","Kills","31",
,"9","Blocks","8",
,"1","Errors","5",
,"5","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"10:41:18","40:04","B POSS","B POSS   Gumi KB Stars VC",
,"10:41:20","40:05","K","K   Gumi KB Stars VC",
,"10:41:20","40:05","P","[1 : 0]   P   Gumi KB Stars VC",
,"10:41:41","40:26","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:41:42","40:27","SRV","SRV   Gumi KB Stars VC",
,"10:41:44","40:29","A","A   Gumi KB Stars VC",
,"10:41:44","40:29","P","[2 : 0]   P   Gumi KB Stars VC",
,"10:42:04","40:50","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:42:06","40:51","SRV","SRV   Gumi KB Stars VC",
,"10:42:07","40:52","RS","RS   Gumi KB Stars VC",
,"10:42:07","40:52","B POSS","B POSS   Cheonan Skywalkers",
,"10:42:15","41:00","B","B   Gumi KB Stars VC",
,"10:42:15","41:00","P","[3 : 0]   P   Gumi KB Stars VC",
,"10:43:15","42:00","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:43:16","42:01","TIME","TIME",
,"10:43:18","42:03","SRV","SRV   Gumi KB Stars VC",
,"10:43:19","42:05","RS","RS   Gumi KB Stars VC",
,"10:43:19","42:05","B POSS","B POSS   Cheonan Skywalkers",
,"10:43:26","42:11","B POSS","B POSS   Gumi KB Stars VC",
,"10:43:29","42:14","B","B   Cheonan Skywalkers",
,"10:43:29","42:14","P","[3 : 1]   P   Cheonan Skywalkers",
,"10:43:49","42:34","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:43:50","42:35","SRV","SRV   Cheonan Skywalkers",
,"10:43:51","42:36","RS","RS   Cheonan Skywalkers",
,"10:43:51","42:36","B POSS","B POSS   Gumi KB Stars VC",
,"10:43:54","42:39","K","K   Gumi KB Stars VC",
,"10:43:54","42:39","P","[4 : 1]   P   Gumi KB Stars VC",
,"10:44:09","42:55","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:44:10","42:55","SRV","SRV   Gumi KB Stars VC",
,"10:44:11","42:56","RS","RS   Gumi KB Stars VC",
,"10:44:11","42:56","B POSS","B POSS   Cheonan Skywalkers",
,"10:44:15","43:00","B POSS","B POSS   Gumi KB Stars VC",
,"10:44:21","43:06","B","B   Cheonan Skywalkers",
,"10:44:21","43:06","P","[4 : 2]   P   Cheonan Skywalkers",
,"10:44:41","43:27","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:44:43","43:28","SRV","SRV   Cheonan Skywalkers",
,"10:44:43","43:29","RS","RS   Cheonan Skywalkers",
,"10:44:44","43:29","B POSS","B POSS   Gumi KB Stars VC",
,"10:44:48","43:33","K","K   Gumi KB Stars VC",
,"10:44:48","43:33","P","[5 : 2]   P   Gumi KB Stars VC",
,"10:45:07","43:52","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:45:08","43:53","SRV","SRV   Gumi KB Stars VC",
,"10:45:09","43:54","RS","RS   Gumi KB Stars VC",
,"10:45:09","43:54","B POSS","B POSS   Cheonan Skywalkers",
,"10:45:12","43:57","K","K   Cheonan Skywalkers",
,"10:45:12","43:57","P","[5 : 3]   P   Cheonan Skywalkers",
,"10:45:31","44:16","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:45:32","44:17","SRV","SRV   Cheonan Skywalkers",
,"10:45:33","44:18","RS","RS   Cheonan Skywalkers",
,"10:45:33","44:18","B POSS","B POSS   Gumi KB Stars VC",
,"10:45:36","44:21","B POSS","B POSS   Cheonan Skywalkers",
,"10:45:41","44:26","B POSS","B POSS   Gumi KB Stars VC",
,"10:45:45","44:30","K","K   Gumi KB Stars VC",
,"10:45:45","44:30","P","[6 : 3]   P   Gumi KB Stars VC",
,"10:46:07","44:53","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:46:09","44:54","SRV","SRV   Gumi KB Stars VC",
,"10:46:10","44:55","RS","RS   Gumi KB Stars VC",
,"10:46:10","44:55","B POSS","B POSS   Cheonan Skywalkers",
,"10:46:13","44:58","B POSS","B POSS   Gumi KB Stars VC",
,"10:46:16","45:01","B POSS","B POSS   Cheonan Skywalkers",
,"10:46:19","45:05","K","K   Cheonan Skywalkers",
,"10:46:19","45:05","P","[6 : 4]   P   Cheonan Skywalkers",
,"10:46:44","45:30","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:46:46","45:31","SRV","SRV   Cheonan Skywalkers",
,"10:46:48","45:33","S ERR","S ERR   Cheonan Skywalkers",
,"10:46:48","45:33","P","[7 : 4]   P   Gumi KB Stars VC",
,"10:47:08","45:53","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:47:10","45:55","SRV","SRV   Gumi KB Stars VC",
,"10:47:11","45:56","RS","RS   Gumi KB Stars VC",
,"10:47:11","45:56","B POSS","B POSS   Cheonan Skywalkers",
,"10:47:13","45:58","K","K   Cheonan Skywalkers",
,"10:47:13","45:58","P","[7 : 5]   P   Cheonan Skywalkers",
,"10:47:36","46:21","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:47:37","46:22","SRV","SRV   Cheonan Skywalkers",
,"10:47:37","46:22","RS","RS   Cheonan Skywalkers",
,"10:47:37","46:23","B POSS","B POSS   Gumi KB Stars VC",
,"10:47:41","46:26","K","K   Gumi KB Stars VC",
,"10:47:41","46:26","P","[8 : 5]   P   Gumi KB Stars VC",
,"10:47:56","46:41","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:47:57","46:42","TIME","TIME",
,"10:47:59","46:44","TTO","TTO",
,"10:49:07","47:52","SRV","SRV   Gumi KB Stars VC",
,"10:49:08","47:53","RS","RS   Gumi KB Stars VC",
,"10:49:08","47:53","B POSS","B POSS   Cheonan Skywalkers",
,"10:49:13","47:58","B","B   Gumi KB Stars VC",
,"10:49:13","47:58","P","[9 : 5]   P   Gumi KB Stars VC",
,"10:49:37","48:22","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:49:38","48:23","SRV","SRV   Gumi KB Stars VC",
,"10:49:39","48:24","RS","RS   Gumi KB Stars VC",
,"10:49:39","48:24","B POSS","B POSS   Cheonan Skywalkers",
,"10:49:41","48:26","K","K   Cheonan Skywalkers",
,"10:49:41","48:26","P","[9 : 6]   P   Cheonan Skywalkers",
,"10:49:59","48:45","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:50:00","48:45","SRV","SRV   Cheonan Skywalkers",
,"10:50:03","48:48","S ERR","S ERR   Cheonan Skywalkers",
,"10:50:03","48:48","P","[10 : 6]   P   Gumi KB Stars VC",
,"10:50:19","49:05","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:50:20","49:05","SRV","SRV   Gumi KB Stars VC",
,"10:50:22","49:07","RS","RS   Gumi KB Stars VC",
,"10:50:22","49:07","B POSS","B POSS   Cheonan Skywalkers",
,"10:50:26","49:11","K","K   Cheonan Skywalkers",
,"10:50:26","49:11","P","[10 : 7]   P   Cheonan Skywalkers",
,"10:50:44","49:29","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:50:45","49:30","SRV","SRV   Cheonan Skywalkers",
,"10:50:46","49:31","RS","RS   Cheonan Skywalkers",
,"10:50:46","49:31","B POSS","B POSS   Gumi KB Stars VC",
,"10:50:50","49:35","B","B   Cheonan Skywalkers",
,"10:50:50","49:35","P","[10 : 8]   P   Cheonan Skywalkers",
,"10:51:11","49:56","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:51:12","49:57","SRV","SRV   Cheonan Skywalkers",
,"10:51:13","49:58","RS","RS   Cheonan Skywalkers",
,"10:51:13","49:58","B POSS","B POSS   Gumi KB Stars VC",
,"10:51:17","50:02","K","K   Gumi KB Stars VC",
,"10:51:17","50:02","P","[11 : 8]   P   Gumi KB Stars VC",
,"10:51:36","50:21","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:51:37","50:22","SRV","SRV   Gumi KB Stars VC",
,"10:51:40","50:25","S ERR","S ERR   Gumi KB Stars VC",
,"10:51:40","50:25","P","[11 : 9]   P   Cheonan Skywalkers",
,"10:51:54","50:39","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:51:55","50:40","SRV","SRV   Cheonan Skywalkers",
,"10:51:57","50:42","S ERR","S ERR   Cheonan Skywalkers",
,"10:51:57","50:42","P","[12 : 9]   P   Gumi KB Stars VC",
,"10:52:17","51:02","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:52:18","51:03","SRV","SRV   Gumi KB Stars VC",
,"10:52:19","51:04","RS","RS   Gumi KB Stars VC",
,"10:52:19","51:04","B POSS","B POSS   Cheonan Skywalkers",
,"10:52:21","51:06","K","K   Cheonan Skywalkers",
,"10:52:21","51:06","P","[12 : 10]   P   Cheonan Skywalkers",
,"10:52:42","51:27","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:52:43","51:28","SRV","SRV   Cheonan Skywalkers",
,"10:52:45","51:31","S ERR","S ERR   Cheonan Skywalkers",
,"10:52:45","51:31","P","[13 : 10]   P   Gumi KB Stars VC",
,"10:53:06","51:51","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:53:07","51:52","SRV","SRV   Gumi KB Stars VC",
,"10:53:08","51:53","RS","RS   Gumi KB Stars VC",
,"10:53:08","51:53","B POSS","B POSS   Cheonan Skywalkers",
,"10:53:11","51:56","K","K   Cheonan Skywalkers",
,"10:53:11","51:56","P","[13 : 11]   P   Cheonan Skywalkers",
,"10:53:32","52:17","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:53:33","52:18","SRV","SRV   Cheonan Skywalkers",
,"10:53:35","52:20","RS","RS   Cheonan Skywalkers",
,"10:53:35","52:20","B POSS","B POSS   Gumi KB Stars VC",
,"10:53:37","52:22","B POSS","B POSS   Cheonan Skywalkers",
,"10:53:42","52:27","B POSS","B POSS   Gumi KB Stars VC",
,"10:53:49","52:34","OUT","OUT   Gumi KB Stars VC",
,"10:53:49","52:34","P","[13 : 12]   P   Cheonan Skywalkers",
,"10:53:59","52:45","Point under investigation","Point under investigation",
,"10:55:31","54:16","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:55:32","54:17","SRV","SRV   Cheonan Skywalkers",
,"10:55:33","54:18","RS","RS   Cheonan Skywalkers",
,"10:55:33","54:18","B POSS","B POSS   Gumi KB Stars VC",
,"10:55:36","54:21","K","K   Gumi KB Stars VC",
,"10:55:36","54:21","P","[14 : 12]   P   Gumi KB Stars VC",
,"10:55:55","54:40","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:55:56","54:41","SRV","SRV   Gumi KB Stars VC",
,"10:55:57","54:42","RS","RS   Gumi KB Stars VC",
,"10:55:57","54:42","B POSS","B POSS   Cheonan Skywalkers",
,"10:56:01","54:46","B","B   Gumi KB Stars VC",
,"10:56:01","54:46","P","[15 : 12]   P   Gumi KB Stars VC",
,"10:56:26","55:11","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:56:27","55:12","SRV","SRV   Gumi KB Stars VC",
,"10:56:28","55:13","RS","RS   Gumi KB Stars VC",
,"10:56:28","55:13","B POSS","B POSS   Cheonan Skywalkers",
,"10:56:49","55:34","ERR","ERR   Cheonan Skywalkers",
,"10:56:49","55:34","P","[16 : 12]   P   Gumi KB Stars VC",
,"10:58:00","56:45","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:58:01","56:47","SRV","SRV   Gumi KB Stars VC",
,"10:58:02","56:48","RS","RS   Gumi KB Stars VC",
,"10:58:03","56:48","B POSS","B POSS   Cheonan Skywalkers",
,"10:58:06","56:51","K","K   Cheonan Skywalkers",
,"10:58:06","56:51","P","[16 : 13]   P   Cheonan Skywalkers",
,"10:58:30","57:15","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"10:58:31","57:16","SRV","SRV   Cheonan Skywalkers",
,"10:58:34","57:19","S ERR","S ERR   Cheonan Skywalkers",
,"10:58:34","57:19","P","[17 : 13]   P   Gumi KB Stars VC",
,"10:58:49","57:34","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"10:58:50","57:35","SRV","SRV   Gumi KB Stars VC",
,"10:58:51","57:36","RS","RS   Gumi KB Stars VC",
,"10:58:51","57:36","B POSS","B POSS   Cheonan Skywalkers",
,"10:58:58","57:43","ERR","ERR   Cheonan Skywalkers",
,"10:58:58","57:43","P","[18 : 13]   P   Gumi KB Stars VC",
,"10:59:59","58:44","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:00:00","58:45","TIME","TIME",
,"11:00:02","58:47","TIME","TIME   Cheonan Skywalkers",
,"11:00:04","58:49","SRV","SRV   Gumi KB Stars VC",
,"11:00:05","58:50","RS","RS   Gumi KB Stars VC",
,"11:00:05","58:50","B POSS","B POSS   Cheonan Skywalkers",
,"11:00:08","58:53","B POSS","B POSS   Gumi KB Stars VC",
,"11:00:11","58:56","K","K   Gumi KB Stars VC",
,"11:00:11","58:56","P","[19 : 13]   P   Gumi KB Stars VC",
,"11:00:43","59:28","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:00:43","59:29","SRV","SRV   Gumi KB Stars VC",
,"11:00:46","59:31","S ERR","S ERR   Gumi KB Stars VC",
,"11:00:46","59:31","P","[19 : 14]   P   Cheonan Skywalkers",
,"11:01:05","59:50","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:01:07","59:52","SRV","SRV   Cheonan Skywalkers",
,"11:01:08","59:53","S ERR","S ERR   Cheonan Skywalkers",
,"11:01:08","59:53","P","[20 : 14]   P   Gumi KB Stars VC",
,"11:01:27","60:12","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:01:28","60:14","SRV","SRV   Gumi KB Stars VC",
,"11:01:30","60:15","RS","RS   Gumi KB Stars VC",
,"11:01:30","60:15","B POSS","B POSS   Cheonan Skywalkers",
,"11:01:32","60:17","B POSS","B POSS   Gumi KB Stars VC",
,"11:01:37","60:22","K","K   Gumi KB Stars VC",
,"11:01:37","60:22","P","[21 : 14]   P   Gumi KB Stars VC",
,"11:01:57","60:43","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:01:58","60:43","SRV","SRV   Gumi KB Stars VC",
,"11:02:01","60:46","RS","RS   Gumi KB Stars VC",
,"11:02:01","60:46","B POSS","B POSS   Cheonan Skywalkers",
,"11:02:11","60:56","K","K   Gumi KB Stars VC",
,"11:02:11","60:56","P","[22 : 14]   P   Gumi KB Stars VC",
,"11:02:39","61:24","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:02:40","61:25","SRV","SRV   Gumi KB Stars VC",
,"11:02:42","61:27","S ERR","S ERR   Gumi KB Stars VC",
,"11:02:42","61:27","P","[22 : 15]   P   Cheonan Skywalkers",
,"11:03:12","61:57","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:03:14","61:59","SRV","SRV   Cheonan Skywalkers",
,"11:03:16","62:02","S ERR","S ERR   Cheonan Skywalkers",
,"11:03:16","62:02","P","[23 : 15]   P   Gumi KB Stars VC",
,"11:03:37","62:22","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:03:38","62:23","SRV","SRV   Gumi KB Stars VC",
,"11:03:41","62:26","RS","RS   Gumi KB Stars VC",
,"11:03:41","62:26","B POSS","B POSS   Cheonan Skywalkers",
,"11:03:43","62:28","K","K   Cheonan Skywalkers",
,"11:03:43","62:28","P","[23 : 16]   P   Cheonan Skywalkers",
,"11:04:05","62:50","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:04:06","62:51","SRV","SRV   Cheonan Skywalkers",
,"11:04:08","62:53","RS","RS   Cheonan Skywalkers",
,"11:04:08","62:53","B POSS","B POSS   Gumi KB Stars VC",
,"11:04:13","62:59","K","K   Cheonan Skywalkers",
,"11:04:13","62:59","P","[23 : 17]   P   Cheonan Skywalkers",
,"11:04:31","63:16","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:04:32","63:17","SRV","SRV   Cheonan Skywalkers",
,"11:04:33","63:18","RS","RS   Cheonan Skywalkers",
,"11:04:33","63:18","B POSS","B POSS   Gumi KB Stars VC",
,"11:04:36","63:21","K","K   Gumi KB Stars VC",
,"11:04:36","63:21","P","[24 : 17]   P   Gumi KB Stars VC",
,"11:04:58","63:44","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:05:00","63:45","SRV","SRV   Gumi KB Stars VC",
,"11:05:04","63:49","S ERR","S ERR   Gumi KB Stars VC",
,"11:05:04","63:49","P","[24 : 18]   P   Cheonan Skywalkers",
,"11:05:17","64:02","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:05:19","64:04","SRV","SRV   Cheonan Skywalkers",
,"11:05:20","64:05","RS","RS   Cheonan Skywalkers",
,"11:05:20","64:05","B POSS","B POSS   Gumi KB Stars VC",
,"11:05:22","64:07","K","K   Gumi KB Stars VC",
,"11:05:22","64:07","P","[25 : 18]   P   Gumi KB Stars VC",
,"11:05:27","64:12","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:05:35","64:20","S","S   Gumi KB Stars VC",
,"11:05:35","64:20","Stop Set","Stop Set",
,"11:05:42","64:27","Score of last period confirmed","Score of last period confirmed",
,"11:09:22","68:07","Game about to start","Game about to start",
,"11:10:36","69:21","Start SRV","Start SRV   Cheonan Skywalkers",
,"11:10:52","69:37","Start 3rd Set","Start 3rd Set",
,"11:10:52","69:37","SRV","SRV   Cheonan Skywalkers",
,"11:10:55","69:40","RS","RS   Cheonan Skywalkers",
,"11:10:55","69:40","B POSS","B POSS   Gumi KB Stars VC",
,"11:10:58","69:43","K","K   Gumi KB Stars VC",
,"11:10:58","69:43","P","[1 : 0]   P   Gumi KB Stars VC",
,"11:11:16","70:01","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:11:19","70:04","SRV","SRV   Gumi KB Stars VC",
,"11:11:20","70:05","A","A   Gumi KB Stars VC",
,"11:11:20","70:05","P","[2 : 0]   P   Gumi KB Stars VC",
,"11:11:36","70:21","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:11:37","70:22","SRV","SRV   Gumi KB Stars VC",
,"11:11:38","70:23","RS","RS   Gumi KB Stars VC",
,"11:11:38","70:23","B POSS","B POSS   Cheonan Skywalkers",
,"11:11:41","70:26","B POSS","B POSS   Gumi KB Stars VC",
,"11:11:47","70:32","OUT","OUT   Gumi KB Stars VC",
,"11:11:47","70:32","P","[2 : 1]   P   Cheonan Skywalkers",
,"11:12:04","70:50","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:12:06","70:51","SRV","SRV   Cheonan Skywalkers",
,"11:12:07","70:52","RS","RS   Cheonan Skywalkers",
,"11:12:07","70:52","B POSS","B POSS   Gumi KB Stars VC",
,"11:12:10","70:55","K","K   Gumi KB Stars VC",
,"11:12:10","70:55","P","[3 : 1]   P   Gumi KB Stars VC",
,"11:12:30","71:15","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:12:31","71:16","SRV","SRV   Gumi KB Stars VC",
,"11:12:32","71:17","RS","RS   Gumi KB Stars VC",
,"11:12:32","71:18","B POSS","B POSS   Cheonan Skywalkers",
,"11:12:37","71:22","OUT","OUT   Cheonan Skywalkers",
,"11:12:37","71:22","P","[4 : 1]   P   Gumi KB Stars VC",
,"11:13:03","71:48","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:13:05","71:50","SRV","SRV   Gumi KB Stars VC",
,"11:13:09","71:54","RS","RS   Gumi KB Stars VC",
,"11:13:09","71:54","B POSS","B POSS   Cheonan Skywalkers",
,"11:13:29","72:14","K","K   Gumi KB Stars VC",
,"11:13:29","72:14","P","[5 : 1]   P   Gumi KB Stars VC",
,"11:13:30","72:15","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:13:31","72:16","SRV","SRV   Gumi KB Stars VC",
,"11:13:32","72:17","RS","RS   Gumi KB Stars VC",
,"11:13:32","72:17","B POSS","B POSS   Cheonan Skywalkers",
,"11:13:34","72:19","K","K   Cheonan Skywalkers",
,"11:13:34","72:19","P","[5 : 2]   P   Cheonan Skywalkers",
,"11:13:54","72:39","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:13:55","72:41","SRV","SRV   Cheonan Skywalkers",
,"11:13:56","72:42","S ERR","S ERR   Cheonan Skywalkers",
,"11:13:56","72:42","P","[6 : 2]   P   Gumi KB Stars VC",
,"11:14:17","73:03","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:14:19","73:04","SRV","SRV   Gumi KB Stars VC",
,"11:14:21","73:06","S ERR","S ERR   Gumi KB Stars VC",
,"11:14:21","73:06","P","[6 : 3]   P   Cheonan Skywalkers",
,"11:14:38","73:23","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:14:39","73:24","SRV","SRV   Cheonan Skywalkers",
,"11:14:40","73:25","RS","RS   Cheonan Skywalkers",
,"11:14:40","73:26","B POSS","B POSS   Gumi KB Stars VC",
,"11:14:43","73:28","K","K   Gumi KB Stars VC",
,"11:14:43","73:28","P","[7 : 3]   P   Gumi KB Stars VC",
,"11:15:07","73:53","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:15:09","73:54","SRV","SRV   Gumi KB Stars VC",
,"11:15:10","73:55","RS","RS   Gumi KB Stars VC",
,"11:15:10","73:55","B POSS","B POSS   Cheonan Skywalkers",
,"11:15:14","73:59","K","K   Cheonan Skywalkers",
,"11:15:14","73:59","P","[7 : 4]   P   Cheonan Skywalkers",
,"11:15:34","74:19","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:15:35","74:20","SRV","SRV   Cheonan Skywalkers",
,"11:15:37","74:22","RS","RS   Cheonan Skywalkers",
,"11:15:37","74:22","B POSS","B POSS   Gumi KB Stars VC",
,"11:15:40","74:25","K","K   Gumi KB Stars VC",
,"11:15:40","74:25","P","[8 : 4]   P   Gumi KB Stars VC",
,"11:15:52","74:37","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:15:55","74:40","TIME","TIME",
,"11:15:57","74:42","TTO","TTO",
,"11:17:04","75:49","SRV","SRV   Gumi KB Stars VC",
,"11:17:06","75:51","RS","RS   Gumi KB Stars VC",
,"11:17:06","75:51","B POSS","B POSS   Cheonan Skywalkers",
,"11:17:09","75:54","B","B   Gumi KB Stars VC",
,"11:17:09","75:54","P","[9 : 4]   P   Gumi KB Stars VC",
,"11:17:33","76:18","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:17:34","76:20","SRV","SRV   Gumi KB Stars VC",
,"11:17:36","76:21","A","A   Gumi KB Stars VC",
,"11:17:36","76:21","P","[10 : 4]   P   Gumi KB Stars VC",
,"11:17:55","76:40","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:17:56","76:41","TIME","TIME",
,"11:17:57","76:42","TIME","TIME   Cheonan Skywalkers",
,"11:18:35","77:20","SRV","SRV   Gumi KB Stars VC",
,"11:18:36","77:21","RS","RS   Gumi KB Stars VC",
,"11:18:37","77:22","B POSS","B POSS   Cheonan Skywalkers",
,"11:18:40","77:25","K","K   Cheonan Skywalkers",
,"11:18:40","77:25","P","[10 : 5]   P   Cheonan Skywalkers",
,"11:18:58","77:44","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:19:00","77:45","SRV","SRV   Cheonan Skywalkers",
,"11:19:02","77:47","RS","RS   Cheonan Skywalkers",
,"11:19:02","77:47","B POSS","B POSS   Gumi KB Stars VC",
,"11:19:05","77:51","OUT","OUT   Gumi KB Stars VC",
,"11:19:05","77:51","P","[10 : 6]   P   Cheonan Skywalkers",
,"11:19:24","78:09","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:19:25","78:10","SRV","SRV   Cheonan Skywalkers",
,"11:19:27","78:12","RS","RS   Cheonan Skywalkers",
,"11:19:27","78:12","B POSS","B POSS   Gumi KB Stars VC",
,"11:19:29","78:14","B POSS","B POSS   Cheonan Skywalkers",
,"11:19:32","78:17","K","K   Cheonan Skywalkers",
,"11:19:32","78:17","P","[10 : 7]   P   Cheonan Skywalkers",
,"11:20:00","78:45","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:20:01","78:46","TIME","TIME",
,"11:20:02","78:47","TIME","TIME   Gumi KB Stars VC",
,"11:20:40","79:25","SRV","SRV   Cheonan Skywalkers",
,"11:20:41","79:26","RS","RS   Cheonan Skywalkers",
,"11:20:41","79:26","B POSS","B POSS   Gumi KB Stars VC",
,"11:20:46","79:31","K","K   Gumi KB Stars VC",
,"11:20:46","79:31","P","[11 : 7]   P   Gumi KB Stars VC",
,"11:21:07","79:52","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:21:07","79:53","SRV","SRV   Gumi KB Stars VC",
,"11:21:08","79:53","RS","RS   Gumi KB Stars VC",
,"11:21:08","79:53","B POSS","B POSS   Cheonan Skywalkers",
,"11:21:12","79:57","B POSS","B POSS   Gumi KB Stars VC",
,"11:21:17","80:02","K","K   Gumi KB Stars VC",
,"11:21:17","80:02","P","[12 : 7]   P   Gumi KB Stars VC",
,"11:21:38","80:23","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:21:39","80:24","SRV","SRV   Gumi KB Stars VC",
,"11:21:41","80:26","RS","RS   Gumi KB Stars VC",
,"11:21:41","80:26","B POSS","B POSS   Cheonan Skywalkers",
,"11:21:45","80:30","B","B   Gumi KB Stars VC",
,"11:21:45","80:30","P","[13 : 7]   P   Gumi KB Stars VC",
,"11:22:09","80:54","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:22:10","80:55","TIME","TIME",
,"11:22:11","80:56","TIME","TIME   Cheonan Skywalkers",
,"11:22:52","81:37","SRV","SRV   Gumi KB Stars VC",
,"11:22:54","81:39","RS","RS   Gumi KB Stars VC",
,"11:22:54","81:40","B POSS","B POSS   Cheonan Skywalkers",
,"11:22:58","81:43","B","B   Gumi KB Stars VC",
,"11:22:58","81:43","P","[14 : 7]   P   Gumi KB Stars VC",
,"11:23:18","82:03","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:23:19","82:04","SRV","SRV   Gumi KB Stars VC",
,"11:23:21","82:06","A","A   Gumi KB Stars VC",
,"11:23:21","82:06","P","[15 : 7]   P   Gumi KB Stars VC",
,"11:23:43","82:28","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:23:45","82:30","SRV","SRV   Gumi KB Stars VC",
,"11:23:46","82:31","RS","RS   Gumi KB Stars VC",
,"11:23:46","82:31","B POSS","B POSS   Cheonan Skywalkers",
,"11:23:52","82:37","B POSS","B POSS   Gumi KB Stars VC",
,"11:23:56","82:41","K","K   Gumi KB Stars VC",
,"11:23:56","82:41","P","[16 : 7]   P   Gumi KB Stars VC",
,"11:24:11","82:56","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"11:24:12","82:57","TIME","TIME",
,"11:24:13","82:59","TTO","TTO",
,"11:25:20","84:05","SRV","SRV   Gumi KB Stars VC",
,"11:25:26","84:11","S ERR","S ERR   Gumi KB Stars VC",
,"11:25:26","84:11","P","[16 : 8]   P   Cheonan Skywalkers",
,"11:25:39","84:24","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"11:25:43","84:28","SRV","SRV   Cheonan Skywalkers",
,"11:25:45","84:30","S ERR","S ERR   Cheonan Skywalkers",
,"11:25:45","84:30","P","[17 : 8]   P   Gumi KB Stars VC",
