"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886633","Belgium","Liga A Dames (women)","14.10.2017 - 18:30","VOC Amigos St. Antonius Zoersel (women)","Callant Antwerp (women)",
"Statistics","VOC Amigos St. Antonius Zoersel (women)","Type","Callant Antwerp (women)",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"5","Aces","6",
,"9","Service errors","10",
,"34","Kills","26",
,"10","Blocks","4",
,"9","Errors","10",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:43:32","12:40","P","[11 : 12]   P   Callant Antwerp (women)",
,"18:43:45","12:53","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:43:45","12:53","SRV","SRV   Callant Antwerp (women)",
,"18:43:50","12:58","S ERR","S ERR   Callant Antwerp (women)",
,"18:43:50","12:58","P","[12 : 12]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:43:59","13:08","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:06","13:14","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:10","13:18","A","A   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:10","13:18","P","[13 : 12]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:22","13:30","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:26","13:34","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:28","13:36","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:29","13:37","B POSS","B POSS   Callant Antwerp (women)",
,"18:44:35","13:43","ERR","ERR   Callant Antwerp (women)",
,"18:44:35","13:43","P","[14 : 12]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:40","13:48","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:46","13:54","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:52","14:00","S ERR","S ERR   VOC Amigos St. Antonius Zoersel (women)",
,"18:44:52","14:00","P","[14 : 13]   P   Callant Antwerp (women)",
,"18:45:04","14:13","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:45:11","14:19","SRV","SRV   Callant Antwerp (women)",
,"18:45:14","14:22","RS","RS   Callant Antwerp (women)",
,"18:45:15","14:23","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:45:19","14:27","B","B   Callant Antwerp (women)",
,"18:45:19","14:27","P","[14 : 14]   P   Callant Antwerp (women)",
,"18:45:39","14:47","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:45:42","14:50","SRV","SRV   Callant Antwerp (women)",
,"18:45:56","15:04","S ERR","S ERR   Callant Antwerp (women)",
,"18:45:56","15:04","P","[15 : 14]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:45:57","15:05","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:03","15:11","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:05","15:13","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:06","15:14","B POSS","B POSS   Callant Antwerp (women)",
,"18:46:11","15:19","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:17","15:25","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:17","15:25","P","[16 : 14]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:22","15:30","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:46:24","15:32","TIME","TIME",
,"18:46:25","15:33","TTO","TTO",
,"18:47:35","16:43","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:47:41","16:49","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:47:41","16:49","B POSS","B POSS   Callant Antwerp (women)",
,"18:47:47","16:55","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:47:47","16:55","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:47:47","16:55","P","[17 : 14]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:47:58","17:06","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:48:04","17:12","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:48:09","17:17","S ERR","S ERR   VOC Amigos St. Antonius Zoersel (women)",
,"18:48:09","17:17","P","[17 : 15]   P   Callant Antwerp (women)",
,"18:48:22","17:30","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:48:27","17:35","SRV","SRV   Callant Antwerp (women)",
,"18:48:29","17:37","RS","RS   Callant Antwerp (women)",
,"18:48:29","17:37","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:48:36","17:44","OUT","OUT   VOC Amigos St. Antonius Zoersel (women)",
,"18:48:36","17:44","P","[17 : 16]   P   Callant Antwerp (women)",
,"18:48:48","17:56","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:48:53","18:02","SRV","SRV   Callant Antwerp (women)",
,"18:48:55","18:03","S ERR","S ERR   Callant Antwerp (women)",
,"18:48:55","18:03","P","[18 : 16]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:11","18:19","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:11","18:19","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:12","18:20","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:12","18:20","B POSS","B POSS   Callant Antwerp (women)",
,"18:49:17","18:25","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:21","18:29","B POSS","B POSS   Callant Antwerp (women)",
,"18:49:37","18:45","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:38","18:46","B POSS","B POSS   Callant Antwerp (women)",
,"18:49:41","18:49","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:49:41","18:49","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:49:48","18:57","B POSS","B POSS   Callant Antwerp (women)",
,"18:49:54","19:02","K","K   Callant Antwerp (women)",
,"18:49:54","19:02","P","[18 : 17]   P   Callant Antwerp (women)",
,"18:50:12","19:20","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:50:14","19:22","SRV","SRV   Callant Antwerp (women)",
,"18:50:18","19:26","RS","RS   Callant Antwerp (women)",
,"18:50:18","19:26","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:50:20","19:28","B POSS","B POSS   Callant Antwerp (women)",
,"18:50:23","19:31","K","K   Callant Antwerp (women)",
,"18:50:23","19:31","P","[18 : 18]   P   Callant Antwerp (women)",
,"18:50:38","19:46","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:50:41","19:49","SRV","SRV   Callant Antwerp (women)",
,"18:50:43","19:51","RS","RS   Callant Antwerp (women)",
,"18:50:44","19:52","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:50:49","19:57","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:50:49","19:57","P","[19 : 18]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:05","20:13","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:07","20:15","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:10","20:18","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:11","20:19","B POSS","B POSS   Callant Antwerp (women)",
,"18:51:16","20:24","K","K   Callant Antwerp (women)",
,"18:51:16","20:24","P","[19 : 19]   P   Callant Antwerp (women)",
,"18:51:35","20:44","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"18:51:38","20:47","SRV","SRV   Callant Antwerp (women)",
,"18:51:41","20:49","RS","RS   Callant Antwerp (women)",
,"18:51:41","20:49","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:49","20:57","B POSS","B POSS   Callant Antwerp (women)",
,"18:51:56","21:04","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:51:56","21:04","P","[20 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:15","21:23","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:19","21:27","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:23","21:31","A","A   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:23","21:31","P","[21 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:28","21:36","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:52:29","21:37","TIME","TIME",
,"18:52:29","21:37","TIME","TIME   Callant Antwerp (women)",
,"18:53:22","22:30","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:53:26","22:34","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:53:26","22:34","B POSS","B POSS   Callant Antwerp (women)",
,"18:53:32","22:41","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:53:40","22:48","B POSS","B POSS   Callant Antwerp (women)",
,"18:53:46","22:54","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:53:46","22:54","P","[22 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:06","23:14","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:11","23:19","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:14","23:22","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:14","23:23","B POSS","B POSS   Callant Antwerp (women)",
,"18:54:19","23:27","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:19","23:27","P","[23 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:31","23:39","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:34","23:42","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:37","23:45","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:37","23:45","B POSS","B POSS   Callant Antwerp (women)",
,"18:54:41","23:49","ERR","ERR   Callant Antwerp (women)",
,"18:54:41","23:49","P","[24 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:54","24:02","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:54:57","24:05","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:00","24:08","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:01","24:09","B POSS","B POSS   Callant Antwerp (women)",
,"18:55:09","24:17","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:46","24:54","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:46","24:54","P","[25 : 19]   P   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:53","25:01","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:56","25:04","S","S   VOC Amigos St. Antonius Zoersel (women)",
,"18:55:56","25:04","Stop Set","Stop Set",
,"18:56:01","25:09","Score of last period confirmed","Score of last period confirmed",
,"18:58:33","27:41","Game about to start","Game about to start",
,"18:58:40","27:48","Start SRV","Start SRV   Callant Antwerp (women)",
,"18:58:45","27:54","Start SRV","Start SRV   Callant Antwerp (women)",
,"18:59:56","29:04","Start 2nd Set","Start 2nd Set",
,"18:59:56","29:04","SRV","SRV   Callant Antwerp (women)",
,"19:00:03","29:11","RS","RS   Callant Antwerp (women)",
,"19:00:03","29:11","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:07","29:15","B POSS","B POSS   Callant Antwerp (women)",
,"19:00:13","29:21","ERR","ERR   Callant Antwerp (women)",
,"19:00:13","29:21","P","[1 : 0]   P   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:26","29:34","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:32","29:40","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:35","29:43","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:36","29:44","B POSS","B POSS   Callant Antwerp (women)",
,"19:00:40","29:48","B","B   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:40","29:48","P","[2 : 0]   P   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:54","30:02","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"19:00:59","30:07","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:01","30:09","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:02","30:10","B POSS","B POSS   Callant Antwerp (women)",
,"19:01:10","30:18","K","K   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:10","30:18","P","[3 : 0]   P   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:23","30:31","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:29","30:37","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:32","30:40","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:32","30:41","B POSS","B POSS   Callant Antwerp (women)",
,"19:01:41","30:49","ERR","ERR   Callant Antwerp (women)",
,"19:01:41","30:49","P","[4 : 0]   P   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:49","30:57","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"19:01:49","30:57","TIME","TIME",
,"19:01:50","30:58","TIME","TIME   Callant Antwerp (women)",
,"19:02:37","31:45","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"19:02:41","31:50","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"19:02:42","31:50","B POSS","B POSS   Callant Antwerp (women)",
,"19:02:46","31:54","K","K   Callant Antwerp (women)",
,"19:02:46","31:54","P","[4 : 1]   P   Callant Antwerp (women)",
,"19:03:00","32:08","Pt Conf","Pt Conf   Callant Antwerp (women)",
,"19:03:01","32:09","SRV","SRV   Callant Antwerp (women)",
,"19:03:03","32:11","RS","RS   Callant Antwerp (women)",
,"19:03:04","32:12","B POSS","B POSS   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:05","32:13","B POSS","B POSS   Callant Antwerp (women)",
,"19:03:10","32:18","B","B   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:10","32:18","P","[5 : 1]   P   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:26","32:34","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:30","32:38","SRV","SRV   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:33","32:41","RS","RS   VOC Amigos St. Antonius Zoersel (women)",
,"19:03:33","32:41","B POSS","B POSS   Callant Antwerp (women)",
