"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884033","USA","NCAA Women","06.10.2017 - 02:00","UC Irvine Anteaters (women/students)","Long Beach State 49ers (women/students)",
"Statistics","UC Irvine Anteaters (women/students)","Type","Long Beach State 49ers (women/students)",
,"3","Score","1",
,"96","Points","82",
,"3","Sets","1",
,"7","Aces","3",
,"9","Service errors","11",
,"53","Kills","46",
,"7","Blocks","13",
,"2","Errors","4",
,"9","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:35:57","29:05","K","K   UC Irvine Anteaters (women/students)",
,"02:35:57","29:05","P","[6 : 7]   P   UC Irvine Anteaters (women/students)",
,"02:36:16","29:25","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:36:17","29:25","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:36:21","29:29","RS","RS   UC Irvine Anteaters (women/students)",
,"02:36:21","29:29","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:36:23","29:31","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:36:23","29:31","P","[7 : 7]   P   UC Irvine Anteaters (women/students)",
,"02:36:40","29:48","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:36:41","29:49","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:36:44","29:52","RS","RS   UC Irvine Anteaters (women/students)",
,"02:36:44","29:52","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:36:50","29:58","K","K   Long Beach State 49ers (women/students)",
,"02:36:50","29:58","P","[7 : 8]   P   Long Beach State 49ers (women/students)",
,"02:37:12","30:20","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:37:13","30:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:37:15","30:24","RS","RS   Long Beach State 49ers (women/students)",
,"02:37:16","30:24","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:37:19","30:27","B","B   Long Beach State 49ers (women/students)",
,"02:37:19","30:27","P","[7 : 9]   P   Long Beach State 49ers (women/students)",
,"02:37:36","30:44","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:37:37","30:45","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:37:39","30:47","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:37:39","30:47","P","[8 : 9]   P   UC Irvine Anteaters (women/students)",
,"02:37:58","31:07","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:37:59","31:07","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:38:01","31:10","RS","RS   UC Irvine Anteaters (women/students)",
,"02:38:02","31:10","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:38:05","31:13","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:38:07","31:15","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:38:13","31:21","B","B   UC Irvine Anteaters (women/students)",
,"02:38:13","31:21","P","[9 : 9]   P   UC Irvine Anteaters (women/students)",
,"02:38:31","31:39","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:38:31","31:39","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:38:34","31:42","RS","RS   UC Irvine Anteaters (women/students)",
,"02:38:35","31:43","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:38:36","31:45","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:38:41","31:50","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:38:46","31:54","K","K   Long Beach State 49ers (women/students)",
,"02:38:46","31:54","P","[9 : 10]   P   Long Beach State 49ers (women/students)",
,"02:39:08","32:16","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:39:09","32:17","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:39:11","32:19","RS","RS   Long Beach State 49ers (women/students)",
,"02:39:12","32:20","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:39:15","32:23","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:39:19","32:27","K","K   Long Beach State 49ers (women/students)",
,"02:39:19","32:27","P","[9 : 11]   P   Long Beach State 49ers (women/students)",
,"02:39:37","32:45","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:39:37","32:46","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:39:40","32:48","RS","RS   Long Beach State 49ers (women/students)",
,"02:39:41","32:49","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:39:41","32:50","B","B   Long Beach State 49ers (women/students)",
,"02:39:41","32:50","P","[9 : 12]   P   Long Beach State 49ers (women/students)",
,"02:40:10","33:18","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:40:10","33:19","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:40:13","33:22","RS","RS   Long Beach State 49ers (women/students)",
,"02:40:14","33:22","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:40:19","33:27","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:23","33:32","K","K   Long Beach State 49ers (women/students)",
,"02:40:23","33:32","P","[9 : 13]   P   Long Beach State 49ers (women/students)",
,"02:40:32","33:40","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:40:33","33:41","TIME","TIME",
,"02:40:34","33:42","TIME","TIME   UC Irvine Anteaters (women/students)",
,"02:42:01","35:09","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:03","35:11","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:04","35:12","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:06","35:14","B","B   Long Beach State 49ers (women/students)",
,"02:42:06","35:14","P","[9 : 14]   P   Long Beach State 49ers (women/students)",
,"02:42:21","35:30","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:22","35:30","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:25","35:33","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:26","35:34","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:28","35:36","B","B   Long Beach State 49ers (women/students)",
,"02:42:28","35:36","P","[9 : 15]   P   Long Beach State 49ers (women/students)",
,"02:42:44","35:53","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:45","35:53","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:47","35:55","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:48","35:56","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:49","35:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:42:52","36:00","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:56","36:05","K","K   UC Irvine Anteaters (women/students)",
,"02:42:56","36:05","P","[10 : 15]   P   UC Irvine Anteaters (women/students)",
,"02:43:13","36:22","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:43:14","36:22","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:43:16","36:25","RS","RS   UC Irvine Anteaters (women/students)",
,"02:43:17","36:25","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:43:20","36:28","B","B   UC Irvine Anteaters (women/students)",
,"02:43:20","36:28","P","[11 : 15]   P   UC Irvine Anteaters (women/students)",
,"02:43:39","36:47","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:43:39","36:48","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:43:43","36:52","A","A   UC Irvine Anteaters (women/students)",
,"02:43:43","36:52","P","[12 : 15]   P   UC Irvine Anteaters (women/students)",
,"02:44:12","37:21","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:44:13","37:21","TIME","TIME",
,"02:44:14","37:22","TIME","TIME   Long Beach State 49ers (women/students)",
,"02:45:39","38:47","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:45:41","38:50","A","A   UC Irvine Anteaters (women/students)",
,"02:45:41","38:50","P","[13 : 15]   P   UC Irvine Anteaters (women/students)",
,"02:45:59","39:07","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:45:59","39:07","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:46:00","39:09","RS","RS   UC Irvine Anteaters (women/students)",
,"02:46:01","39:10","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:05","39:14","B","B   UC Irvine Anteaters (women/students)",
,"02:46:05","39:14","P","[14 : 15]   P   UC Irvine Anteaters (women/students)",
,"02:46:20","39:28","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:46:21","39:29","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:46:25","39:33","RS","RS   UC Irvine Anteaters (women/students)",
,"02:46:26","39:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:30","39:38","ERR","ERR   UC Irvine Anteaters (women/students)",
,"02:46:30","39:38","P","[14 : 16]   P   Long Beach State 49ers (women/students)",
,"02:46:44","39:52","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:46:45","39:53","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:46:47","39:55","RS","RS   Long Beach State 49ers (women/students)",
,"02:46:48","39:56","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:46:49","39:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:53","40:02","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:46:56","40:04","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:58","40:07","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:47:02","40:10","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:47:02","40:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:47:05","40:13","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:47:08","40:16","OUT","OUT   UC Irvine Anteaters (women/students)",
,"02:47:08","40:16","P","[14 : 17]   P   Long Beach State 49ers (women/students)",
,"02:47:29","40:37","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:47:29","40:37","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:47:31","40:39","RS","RS   Long Beach State 49ers (women/students)",
,"02:47:32","40:40","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:47:34","40:42","K","K   UC Irvine Anteaters (women/students)",
,"02:47:34","40:42","P","[15 : 17]   P   UC Irvine Anteaters (women/students)",
,"02:47:51","40:59","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:47:52","41:00","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:47:58","41:06","RS","RS   UC Irvine Anteaters (women/students)",
,"02:47:58","41:06","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:48:00","41:09","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:48:00","41:09","P","[16 : 17]   P   UC Irvine Anteaters (women/students)",
,"02:48:19","41:28","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:48:19","41:28","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:48:22","41:30","S ERR","S ERR   UC Irvine Anteaters (women/students)",
,"02:48:22","41:30","P","[16 : 18]   P   Long Beach State 49ers (women/students)",
,"02:48:42","41:51","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:48:43","41:51","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:48:46","41:54","RS","RS   Long Beach State 49ers (women/students)",
,"02:48:46","41:55","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:48:47","41:56","K","K   UC Irvine Anteaters (women/students)",
,"02:48:47","41:56","P","[17 : 18]   P   UC Irvine Anteaters (women/students)",
,"02:49:09","42:17","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:49:09","42:18","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:49:12","42:20","RS","RS   UC Irvine Anteaters (women/students)",
,"02:49:13","42:21","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:15","42:23","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:49:19","42:27","K","K   UC Irvine Anteaters (women/students)",
,"02:49:19","42:27","P","[18 : 18]   P   UC Irvine Anteaters (women/students)",
,"02:49:36","42:44","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:49:36","42:45","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:49:39","42:48","RS","RS   UC Irvine Anteaters (women/students)",
,"02:49:40","42:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:43","42:51","K","K   Long Beach State 49ers (women/students)",
,"02:49:43","42:51","P","[18 : 19]   P   Long Beach State 49ers (women/students)",
,"02:50:09","43:17","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:50:10","43:18","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:50:12","43:20","RS","RS   Long Beach State 49ers (women/students)",
,"02:50:13","43:21","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:50:15","43:23","K","K   UC Irvine Anteaters (women/students)",
,"02:50:15","43:23","P","[19 : 19]   P   UC Irvine Anteaters (women/students)",
,"02:50:32","43:41","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:50:33","43:41","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:50:36","43:45","RS","RS   UC Irvine Anteaters (women/students)",
,"02:50:37","43:45","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:50:40","43:48","K","K   Long Beach State 49ers (women/students)",
,"02:50:40","43:48","P","[19 : 20]   P   Long Beach State 49ers (women/students)",
,"02:50:58","44:06","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:50:58","44:07","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:51:02","44:10","RS","RS   Long Beach State 49ers (women/students)",
,"02:51:03","44:11","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:51:03","44:12","K","K   UC Irvine Anteaters (women/students)",
,"02:51:03","44:12","P","[20 : 20]   P   UC Irvine Anteaters (women/students)",
,"02:51:22","44:31","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:51:23","44:31","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:51:25","44:34","RS","RS   UC Irvine Anteaters (women/students)",
,"02:51:26","44:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:28","44:36","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:51:31","44:40","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:35","44:43","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:51:38","44:46","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:51:41","44:49","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:51:41","44:49","P","[21 : 20]   P   UC Irvine Anteaters (women/students)",
,"02:51:58","45:07","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:51:59","45:07","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:52:02","45:10","RS","RS   UC Irvine Anteaters (women/students)",
,"02:52:03","45:11","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:05","45:13","K","K   Long Beach State 49ers (women/students)",
,"02:52:05","45:13","P","[21 : 21]   P   Long Beach State 49ers (women/students)",
,"02:52:26","45:34","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:52:27","45:35","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:52:30","45:39","RS","RS   Long Beach State 49ers (women/students)",
,"02:52:31","45:40","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:52:36","45:44","K","K   UC Irvine Anteaters (women/students)",
,"02:52:36","45:44","P","[22 : 21]   P   UC Irvine Anteaters (women/students)",
,"02:52:55","46:03","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:52:56","46:04","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:52:59","46:08","RS","RS   UC Irvine Anteaters (women/students)",
,"02:53:00","46:08","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:53:01","46:09","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:53:05","46:14","K","K   UC Irvine Anteaters (women/students)",
,"02:53:05","46:14","P","[23 : 21]   P   UC Irvine Anteaters (women/students)",
,"02:53:15","46:24","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:53:16","46:24","TIME","TIME",
,"02:53:17","46:25","TIME","TIME   Long Beach State 49ers (women/students)",
,"02:54:48","47:56","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:54:52","48:00","RS","RS   UC Irvine Anteaters (women/students)",
,"02:54:53","48:01","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:54:53","48:02","K","K   Long Beach State 49ers (women/students)",
,"02:54:53","48:02","P","[23 : 22]   P   Long Beach State 49ers (women/students)",
,"02:55:14","48:23","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:55:15","48:23","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:17","48:26","RS","RS   Long Beach State 49ers (women/students)",
,"02:55:18","48:26","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:55:20","48:28","K","K   UC Irvine Anteaters (women/students)",
,"02:55:20","48:28","P","[24 : 22]   P   UC Irvine Anteaters (women/students)",
,"02:55:37","48:45","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:55:37","48:46","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:55:39","48:48","RS","RS   UC Irvine Anteaters (women/students)",
,"02:55:40","48:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:55:42","48:50","K","K   Long Beach State 49ers (women/students)",
,"02:55:42","48:50","P","[24 : 23]   P   Long Beach State 49ers (women/students)",
,"02:56:02","49:10","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:03","49:12","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:56:05","49:14","RS","RS   Long Beach State 49ers (women/students)",
,"02:56:06","49:14","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:56:11","49:19","K","K   UC Irvine Anteaters (women/students)",
,"02:56:11","49:19","P","[25 : 23]   P   UC Irvine Anteaters (women/students)",
,"02:56:14","49:22","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:56:15","49:23","S","S   UC Irvine Anteaters (women/students)",
,"02:56:15","49:23","Stop Set","Stop Set",
,"02:56:18","49:27","Score of last period confirmed","Score of last period confirmed",
,"03:06:49","59:57","Game about to start","Game about to start",
,"03:06:51","59:59","Start SRV","Start SRV   UC Irvine Anteaters (women/students)",
,"03:07:05","60:14","Start 3rd Set","Start 3rd Set",
,"03:07:06","60:14","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:07:10","60:18","RS","RS   UC Irvine Anteaters (women/students)",
,"03:07:10","60:18","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:07:13","60:21","K","K   Long Beach State 49ers (women/students)",
,"03:07:13","60:21","P","[0 : 1]   P   Long Beach State 49ers (women/students)",
,"03:07:29","60:37","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:07:30","60:38","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:07:31","60:39","RS","RS   Long Beach State 49ers (women/students)",
,"03:07:32","60:40","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:07:33","60:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:07:36","60:45","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:07:40","60:49","K","K   UC Irvine Anteaters (women/students)",
,"03:07:40","60:49","P","[1 : 1]   P   UC Irvine Anteaters (women/students)",
,"03:08:01","61:09","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:08:02","61:10","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:08:04","61:12","A","A   UC Irvine Anteaters (women/students)",
,"03:08:04","61:12","P","[2 : 1]   P   UC Irvine Anteaters (women/students)",
,"03:08:23","61:31","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:08:24","61:32","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:08:26","61:35","RS","RS   UC Irvine Anteaters (women/students)",
,"03:08:27","61:35","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:29","61:37","K","K   Long Beach State 49ers (women/students)",
,"03:08:29","61:37","P","[2 : 2]   P   Long Beach State 49ers (women/students)",
,"03:08:44","61:52","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:08:44","61:53","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:08:47","61:55","RS","RS   Long Beach State 49ers (women/students)",
,"03:08:48","61:56","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:08:51","61:59","ERR","ERR   Long Beach State 49ers (women/students)",
,"03:08:51","61:59","P","[3 : 2]   P   UC Irvine Anteaters (women/students)",
,"03:09:07","62:16","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:09:08","62:16","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:09:10","62:18","RS","RS   UC Irvine Anteaters (women/students)",
,"03:09:10","62:19","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:09:14","62:22","OUT","OUT   Long Beach State 49ers (women/students)",
,"03:09:14","62:22","P","[4 : 2]   P   UC Irvine Anteaters (women/students)",
,"03:09:31","62:39","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:09:31","62:39","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:09:33","62:42","RS","RS   UC Irvine Anteaters (women/students)",
,"03:09:34","62:42","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:09:36","62:44","K","K   Long Beach State 49ers (women/students)",
,"03:09:36","62:44","P","[4 : 3]   P   Long Beach State 49ers (women/students)",
,"03:09:55","63:04","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:09:56","63:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:09:59","63:07","RS","RS   Long Beach State 49ers (women/students)",
,"03:10:00","63:08","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:10:03","63:11","K","K   UC Irvine Anteaters (women/students)",
,"03:10:03","63:11","P","[5 : 3]   P   UC Irvine Anteaters (women/students)",
,"03:10:22","63:30","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:10:23","63:31","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:10:25","63:33","RS","RS   UC Irvine Anteaters (women/students)",
,"03:10:26","63:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:10:28","63:36","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:10:33","63:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:10:35","63:44","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:10:38","63:47","K","K   UC Irvine Anteaters (women/students)",
,"03:10:38","63:47","P","[6 : 3]   P   UC Irvine Anteaters (women/students)",
,"03:10:57","64:05","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:10:57","64:06","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:11:00","64:08","RS","RS   UC Irvine Anteaters (women/students)",
,"03:11:00","64:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:11:02","64:10","K","K   Long Beach State 49ers (women/students)",
,"03:11:02","64:10","P","[6 : 4]   P   Long Beach State 49ers (women/students)",
,"03:11:20","64:29","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:11:21","64:29","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:11:24","64:32","RS","RS   Long Beach State 49ers (women/students)",
,"03:11:24","64:33","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:11:28","64:36","OUT","OUT   UC Irvine Anteaters (women/students)",
,"03:11:28","64:36","P","[6 : 5]   P   Long Beach State 49ers (women/students)",
,"03:11:41","64:50","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:11:42","64:50","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:11:45","64:53","RS","RS   Long Beach State 49ers (women/students)",
,"03:11:45","64:54","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:11:48","64:56","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:11:52","65:00","K","K   Long Beach State 49ers (women/students)",
,"03:11:52","65:00","P","[6 : 6]   P   Long Beach State 49ers (women/students)",
,"03:12:24","65:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:12:25","65:33","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:12:27","65:35","RS","RS   Long Beach State 49ers (women/students)",
,"03:12:27","65:36","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:12:30","65:38","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:12:35","65:44","ERR","ERR   UC Irvine Anteaters (women/students)",
,"03:12:35","65:44","P","[6 : 7]   P   Long Beach State 49ers (women/students)",
,"03:12:55","66:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:12:56","66:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:12:58","66:06","RS","RS   Long Beach State 49ers (women/students)",
,"03:12:59","66:07","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:13:00","66:08","K","K   UC Irvine Anteaters (women/students)",
,"03:13:00","66:08","P","[7 : 7]   P   UC Irvine Anteaters (women/students)",
,"03:13:18","66:26","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:13:19","66:27","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:13:21","66:29","RS","RS   UC Irvine Anteaters (women/students)",
,"03:13:21","66:30","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:22","66:31","K","K   Long Beach State 49ers (women/students)",
,"03:13:22","66:31","P","[7 : 8]   P   Long Beach State 49ers (women/students)",
,"03:13:42","66:50","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:13:42","66:51","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:13:44","66:53","RS","RS   Long Beach State 49ers (women/students)",
,"03:13:45","66:53","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:13:49","66:58","K","K   UC Irvine Anteaters (women/students)",
,"03:13:49","66:58","P","[8 : 8]   P   UC Irvine Anteaters (women/students)",
,"03:14:11","67:19","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:14:12","67:20","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:14:13","67:21","RS","RS   UC Irvine Anteaters (women/students)",
,"03:14:14","67:22","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:14:15","67:24","K","K   Long Beach State 49ers (women/students)",
,"03:14:15","67:24","P","[8 : 9]   P   Long Beach State 49ers (women/students)",
,"03:14:36","67:44","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:14:37","67:45","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:14:40","67:49","RS","RS   Long Beach State 49ers (women/students)",
,"03:14:41","67:49","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:14:44","67:52","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:14:48","67:56","K","K   Long Beach State 49ers (women/students)",
,"03:14:48","67:56","P","[8 : 10]   P   Long Beach State 49ers (women/students)",
,"03:15:07","68:15","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:15:07","68:15","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:15:10","68:18","RS","RS   Long Beach State 49ers (women/students)",
,"03:15:10","68:19","B POSS","B POSS   UC Irvine Anteaters (women/students)",
