"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891959","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:30","Seramiksan (women)","Bursa Buyuksehir Belediyesi (women)",
"Statistics","Seramiksan (women)","Type","Bursa Buyuksehir Belediyesi (women)",
,"3","Score","2",
,"108","Points","108",
,"3","Sets","2",
,"5","Aces","3",
,"16","Service errors","8",
,"69","Kills","56",
,"6","Blocks","9",
,"8","Errors","7",
,"16","Outs","12",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:01:46","32:31","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:01:46","32:31","P","[2 : 1]   P   Seramiksan (women)",
,"14:01:58","32:43","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:01:58","32:44","SRV","SRV   Seramiksan (women)",
,"14:02:01","32:47","S ERR","S ERR   Seramiksan (women)",
,"14:02:01","32:47","P","[2 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:02:15","33:01","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:02:16","33:01","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:02:19","33:04","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:02:19","33:04","B POSS","B POSS   Seramiksan (women)",
,"14:02:24","33:09","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:02:30","33:15","B POSS","B POSS   Seramiksan (women)",
,"14:02:34","33:20","B","B   Bursa Buyuksehir Belediyesi (women)",
,"14:02:34","33:20","P","[2 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:02:51","33:36","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:02:52","33:37","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:02:54","33:40","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:02:55","33:40","B POSS","B POSS   Seramiksan (women)",
,"14:02:59","33:45","OUT","OUT   Seramiksan (women)",
,"14:02:59","33:45","P","[2 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:03:16","34:01","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:03:16","34:02","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:03:19","34:04","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:03:19","34:04","B POSS","B POSS   Seramiksan (women)",
,"14:03:24","34:09","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:03:25","34:11","B POSS","B POSS   Seramiksan (women)",
,"14:03:29","34:14","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:03:36","34:21","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"14:03:36","34:21","P","[3 : 4]   P   Seramiksan (women)",
,"14:04:00","34:46","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:04:01","34:46","SRV","SRV   Seramiksan (women)",
,"14:04:06","34:51","RS","RS   Seramiksan (women)",
,"14:04:06","34:52","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:04:07","34:53","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:04:07","34:53","P","[3 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:04:27","35:13","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:04:28","35:13","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:04:30","35:16","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:04:31","35:16","B POSS","B POSS   Seramiksan (women)",
,"14:04:35","35:21","K","K   Seramiksan (women)",
,"14:04:35","35:21","P","[4 : 5]   P   Seramiksan (women)",
,"14:05:02","35:47","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:05:02","35:48","SRV","SRV   Seramiksan (women)",
,"14:05:05","35:50","RS","RS   Seramiksan (women)",
,"14:05:05","35:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:05:08","35:54","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:05:08","35:54","P","[4 : 6]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:05:26","36:12","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:05:27","36:12","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:05:29","36:15","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:05:30","36:15","B POSS","B POSS   Seramiksan (women)",
,"14:05:37","36:22","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:05:37","36:22","P","[5 : 6]   P   Seramiksan (women)",
,"14:05:54","36:39","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:05:55","36:40","SRV","SRV   Seramiksan (women)",
,"14:05:57","36:42","RS","RS   Seramiksan (women)",
,"14:05:57","36:43","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:06:03","36:49","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:06:03","36:49","P","[6 : 6]   P   Seramiksan (women)",
,"14:06:17","37:02","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:06:18","37:03","SRV","SRV   Seramiksan (women)",
,"14:06:21","37:06","RS","RS   Seramiksan (women)",
,"14:06:21","37:07","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:06:30","37:15","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:06:30","37:15","P","[6 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:06:46","37:32","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:06:47","37:33","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:06:50","37:36","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:06:51","37:36","B POSS","B POSS   Seramiksan (women)",
,"14:06:58","37:43","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:07:01","37:47","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:07:01","37:47","P","[6 : 8]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:07:20","38:05","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:07:20","38:05","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:07:25","38:10","A","A   Bursa Buyuksehir Belediyesi (women)",
,"14:07:25","38:10","P","[6 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:07:34","38:20","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:07:35","38:21","TIME","TIME",
,"14:07:36","38:21","TIME","TIME   Seramiksan (women)",
,"14:08:30","39:15","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:08:34","39:19","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:08:34","39:19","P","[7 : 9]   P   Seramiksan (women)",
,"14:08:48","39:33","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:08:49","39:35","SRV","SRV   Seramiksan (women)",
,"14:08:52","39:37","RS","RS   Seramiksan (women)",
,"14:08:53","39:38","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:08:56","39:41","B POSS","B POSS   Seramiksan (women)",
,"14:09:02","39:47","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:09:09","39:55","B POSS","B POSS   Seramiksan (women)",
,"14:09:09","39:55","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:09:13","39:58","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"14:09:13","39:58","P","[8 : 9]   P   Seramiksan (women)",
,"14:09:33","40:18","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:09:34","40:19","SRV","SRV   Seramiksan (women)",
,"14:09:39","40:24","A","A   Seramiksan (women)",
,"14:09:39","40:24","P","[9 : 9]   P   Seramiksan (women)",
,"14:09:55","40:40","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:09:56","40:41","SRV","SRV   Seramiksan (women)",
,"14:09:59","40:44","RS","RS   Seramiksan (women)",
,"14:09:59","40:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:10:02","40:47","B POSS","B POSS   Seramiksan (women)",
,"14:10:09","40:54","K","K   Seramiksan (women)",
,"14:10:09","40:54","P","[10 : 9]   P   Seramiksan (women)",
,"14:10:25","41:10","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:10:26","41:11","TIME","TIME",
,"14:10:27","41:12","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"14:11:13","41:59","SRV","SRV   Seramiksan (women)",
,"14:11:16","42:01","RS","RS   Seramiksan (women)",
,"14:11:17","42:02","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:11:20","42:05","B POSS","B POSS   Seramiksan (women)",
,"14:11:20","42:06","K","K   Seramiksan (women)",
,"14:11:20","42:06","P","[11 : 9]   P   Seramiksan (women)",
,"14:11:37","42:22","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:11:37","42:23","SRV","SRV   Seramiksan (women)",
,"14:11:41","42:27","S ERR","S ERR   Seramiksan (women)",
,"14:11:41","42:27","P","[11 : 10]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:11:59","42:45","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:12:01","42:46","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:12:05","42:51","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:12:05","42:51","P","[12 : 10]   P   Seramiksan (women)",
,"14:12:13","42:58","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:12:13","42:59","TIME","TIME",
,"14:12:15","43:00","TTO","TTO",
,"14:13:27","44:12","SRV","SRV   Seramiksan (women)",
,"14:13:30","44:15","RS","RS   Seramiksan (women)",
,"14:13:30","44:16","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:13:33","44:18","B POSS","B POSS   Seramiksan (women)",
,"14:13:38","44:23","K","K   Seramiksan (women)",
,"14:13:38","44:23","P","[13 : 10]   P   Seramiksan (women)",
,"14:13:54","44:40","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:13:55","44:40","SRV","SRV   Seramiksan (women)",
,"14:13:59","44:44","S ERR","S ERR   Seramiksan (women)",
,"14:13:59","44:44","P","[13 : 11]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:14:13","44:59","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:14:14","45:00","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:14:16","45:02","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:14:17","45:02","B POSS","B POSS   Seramiksan (women)",
,"14:14:22","45:07","K","K   Seramiksan (women)",
,"14:14:22","45:07","P","[14 : 11]   P   Seramiksan (women)",
,"14:14:47","45:32","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:14:47","45:33","SRV","SRV   Seramiksan (women)",
,"14:14:51","45:37","S ERR","S ERR   Seramiksan (women)",
,"14:14:51","45:37","P","[14 : 12]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:15:07","45:53","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:15:07","45:53","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:15:11","45:56","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:15:11","45:57","B POSS","B POSS   Seramiksan (women)",
,"14:15:15","46:00","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:15:21","46:06","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:15:21","46:06","P","[14 : 13]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:15:40","46:25","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:15:40","46:26","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:15:43","46:29","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:15:44","46:29","B POSS","B POSS   Seramiksan (women)",
,"14:15:59","46:45","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:16:01","46:46","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:16:01","46:46","P","[15 : 13]   P   Seramiksan (women)",
,"14:16:02","46:47","Point under investigation","Point under investigation",
,"14:16:20","47:05","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:16:20","47:05","SRV","SRV   Seramiksan (women)",
,"14:16:22","47:07","RS","RS   Seramiksan (women)",
,"14:16:22","47:08","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:16:24","47:10","B POSS","B POSS   Seramiksan (women)",
,"14:16:32","47:17","K","K   Seramiksan (women)",
,"14:16:32","47:17","P","[16 : 13]   P   Seramiksan (women)",
,"14:16:52","47:38","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:16:53","47:38","SRV","SRV   Seramiksan (women)",
,"14:16:56","47:41","RS","RS   Seramiksan (women)",
,"14:16:56","47:42","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:17:00","47:45","B POSS","B POSS   Seramiksan (women)",
,"14:17:03","47:49","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:17:09","47:54","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:17:09","47:54","P","[16 : 14]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:17:28","48:13","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:17:29","48:14","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:17:32","48:17","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:17:32","48:17","B POSS","B POSS   Seramiksan (women)",
,"14:17:34","48:19","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:17:41","48:26","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:17:41","48:26","P","[16 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:18:00","48:45","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:18:00","48:45","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:18:03","48:49","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:18:04","48:49","B POSS","B POSS   Seramiksan (women)",
,"14:18:05","48:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:18:10","48:55","B POSS","B POSS   Seramiksan (women)",
,"14:18:14","48:59","K","K   Seramiksan (women)",
,"14:18:14","48:59","P","[17 : 15]   P   Seramiksan (women)",
,"14:18:36","49:21","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:18:36","49:22","SRV","SRV   Seramiksan (women)",
,"14:18:39","49:25","RS","RS   Seramiksan (women)",
,"14:18:40","49:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:18:44","49:30","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:18:44","49:30","P","[17 : 16]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:19:02","49:48","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:19:03","49:49","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:19:07","49:52","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:19:07","49:53","B POSS","B POSS   Seramiksan (women)",
,"14:19:14","50:00","OUT","OUT   Seramiksan (women)",
,"14:19:14","50:00","P","[17 : 17]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:19:31","50:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:19:31","50:17","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:19:34","50:19","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:19:34","50:20","B POSS","B POSS   Seramiksan (women)",
,"14:19:38","50:23","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:19:43","50:28","B","B   Seramiksan (women)",
,"14:19:43","50:28","P","[18 : 17]   P   Seramiksan (women)",
,"14:20:01","50:46","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:20:02","50:47","SRV","SRV   Seramiksan (women)",
,"14:20:05","50:50","RS","RS   Seramiksan (women)",
,"14:20:05","50:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:20:08","50:54","B POSS","B POSS   Seramiksan (women)",
,"14:20:16","51:01","K","K   Seramiksan (women)",
,"14:20:16","51:01","P","[19 : 17]   P   Seramiksan (women)",
,"14:20:34","51:19","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:20:34","51:20","TIME","TIME",
,"14:20:36","51:21","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"14:21:25","52:10","SRV","SRV   Seramiksan (women)",
,"14:21:30","52:15","RS","RS   Seramiksan (women)",
,"14:21:31","52:16","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:21:31","52:17","B POSS","B POSS   Seramiksan (women)",
,"14:21:32","52:17","K","K   Seramiksan (women)",
,"14:21:32","52:17","P","[20 : 17]   P   Seramiksan (women)",
,"14:21:48","52:33","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:21:48","52:34","SRV","SRV   Seramiksan (women)",
,"14:21:51","52:36","RS","RS   Seramiksan (women)",
,"14:21:51","52:37","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:21:54","52:40","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"14:21:54","52:40","P","[21 : 17]   P   Seramiksan (women)",
,"14:22:13","52:58","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:22:14","53:00","SRV","SRV   Seramiksan (women)",
,"14:22:18","53:04","RS","RS   Seramiksan (women)",
,"14:22:19","53:04","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:22:21","53:07","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:22:21","53:07","P","[21 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:22:57","53:42","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:22:57","53:43","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:23:00","53:45","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:23:01","53:46","B POSS","B POSS   Seramiksan (women)",
,"14:23:11","53:56","OUT","OUT   Seramiksan (women)",
,"14:23:11","53:56","P","[21 : 19]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:23:27","54:12","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:23:27","54:13","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:23:30","54:15","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:23:30","54:15","B POSS","B POSS   Seramiksan (women)",
,"14:23:33","54:18","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:23:41","54:27","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:23:41","54:27","P","[21 : 20]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:23:57","54:43","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:23:58","54:44","TIME","TIME",
,"14:23:59","54:45","TIME","TIME   Seramiksan (women)",
,"14:25:01","55:47","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:25:03","55:49","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:25:04","55:49","B POSS","B POSS   Seramiksan (women)",
,"14:25:08","55:53","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:25:15","56:00","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:25:15","56:00","P","[21 : 21]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:25:43","56:29","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:25:44","56:29","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:25:48","56:33","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:25:48","56:33","P","[22 : 21]   P   Seramiksan (women)",
,"14:26:04","56:50","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:26:06","56:51","SRV","SRV   Seramiksan (women)",
,"14:26:08","56:54","RS","RS   Seramiksan (women)",
,"14:26:09","56:54","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:26:20","57:05","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:26:20","57:05","P","[22 : 22]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:26:58","57:44","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:26:59","57:44","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:27:02","57:47","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:27:02","57:47","B POSS","B POSS   Seramiksan (women)",
,"14:27:04","57:50","K","K   Seramiksan (women)",
,"14:27:04","57:50","P","[23 : 22]   P   Seramiksan (women)",
,"14:27:23","58:08","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:27:24","58:09","SRV","SRV   Seramiksan (women)",
,"14:27:26","58:11","RS","RS   Seramiksan (women)",
,"14:27:26","58:12","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:27:29","58:14","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"14:27:29","58:14","P","[24 : 22]   P   Seramiksan (women)",
,"14:27:45","58:30","Point under investigation","Point under investigation",
,"14:28:56","59:42","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:28:57","59:42","SRV","SRV   Seramiksan (women)",
,"14:29:00","59:45","RS","RS   Seramiksan (women)",
,"14:29:00","59:46","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:29:02","59:47","B POSS","B POSS   Seramiksan (women)",
,"14:29:08","59:53","K","K   Seramiksan (women)",
,"14:29:08","59:53","P","[25 : 22]   P   Seramiksan (women)",
,"14:29:19","60:05","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:29:23","60:09","S","S   Seramiksan (women)",
,"14:29:23","60:09","Stop Set","Stop Set",
,"14:29:46","60:32","Score of last period confirmed","Score of last period confirmed",
,"14:33:05","63:50","Game about to start","Game about to start",
,"14:33:07","63:52","Start SRV","Start SRV   Seramiksan (women)",
,"14:33:08","63:54","Start 3rd Set","Start 3rd Set",
,"14:33:09","63:55","SRV","SRV   Seramiksan (women)",
,"14:33:12","63:58","RS","RS   Seramiksan (women)",
,"14:33:13","63:58","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:33:14","63:59","B POSS","B POSS   Seramiksan (women)",
,"14:33:15","64:00","K","K   Seramiksan (women)",
,"14:33:15","64:00","P","[1 : 0]   P   Seramiksan (women)",
,"14:33:29","64:14","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:33:30","64:16","SRV","SRV   Seramiksan (women)",
,"14:33:34","64:19","S ERR","S ERR   Seramiksan (women)",
,"14:33:34","64:19","P","[1 : 1]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:33:50","64:35","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:33:50","64:36","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:33:53","64:39","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:33:54","64:39","B POSS","B POSS   Seramiksan (women)",
,"14:33:56","64:42","K","K   Seramiksan (women)",
,"14:33:56","64:42","P","[2 : 1]   P   Seramiksan (women)",
,"14:34:17","65:03","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:34:18","65:04","SRV","SRV   Seramiksan (women)",
,"14:34:21","65:06","RS","RS   Seramiksan (women)",
,"14:34:21","65:06","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:34:24","65:10","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:34:24","65:10","P","[2 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:34:42","65:28","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:34:43","65:28","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:34:46","65:31","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:34:46","65:32","B POSS","B POSS   Seramiksan (women)",
,"14:34:49","65:34","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:34:54","65:40","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:34:54","65:40","P","[2 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:35:10","65:55","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:35:10","65:56","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:35:13","65:58","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:35:13","65:58","B POSS","B POSS   Seramiksan (women)",
,"14:35:17","66:02","K","K   Seramiksan (women)",
,"14:35:17","66:02","P","[3 : 3]   P   Seramiksan (women)",
,"14:35:30","66:15","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:35:31","66:16","SRV","SRV   Seramiksan (women)",
,"14:35:34","66:19","S ERR","S ERR   Seramiksan (women)",
,"14:35:34","66:19","P","[3 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:35:50","66:36","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:35:51","66:36","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:35:54","66:39","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:35:54","66:40","B POSS","B POSS   Seramiksan (women)",
,"14:35:57","66:42","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:36:00","66:46","B POSS","B POSS   Seramiksan (women)",
,"14:36:08","66:53","ERR","ERR   Seramiksan (women)",
,"14:36:08","66:53","P","[3 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:36:23","67:09","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:36:24","67:09","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:36:26","67:11","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:36:27","67:12","B POSS","B POSS   Seramiksan (women)",
,"14:36:28","67:14","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:36:35","67:21","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"14:36:35","67:21","P","[4 : 5]   P   Seramiksan (women)",
,"14:36:53","67:38","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:36:54","67:39","SRV","SRV   Seramiksan (women)",
,"14:36:57","67:43","RS","RS   Seramiksan (women)",
,"14:36:58","67:43","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:37:07","67:53","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:37:07","67:53","P","[5 : 5]   P   Seramiksan (women)",
,"14:37:32","68:18","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:37:33","68:18","SRV","SRV   Seramiksan (women)",
,"14:37:35","68:21","RS","RS   Seramiksan (women)",
,"14:37:36","68:21","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:37:43","68:29","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:37:43","68:29","P","[5 : 6]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:38:02","68:47","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:38:02","68:48","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:38:05","68:51","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:38:06","68:51","B POSS","B POSS   Seramiksan (women)",
,"14:38:08","68:53","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
