"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887419","Russia","Superleague (women)","11.10.2017 - 12:00","Yenisey Krasnoyarsk (women)","VC Proton (women)",
"Statistics","Yenisey Krasnoyarsk (women)","Type","VC Proton (women)",
,"3","Score","0",
,"76","Points","56",
,"3","Sets","0",
,"6","Aces","1",
,"10","Service errors","11",
,"39","Kills","31",
,"12","Blocks","10",
,"2","Errors","6",
,"2","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:33:13","31:52","SRV","SRV   VC Proton (women)",
,"12:33:17","31:56","RS","RS   VC Proton (women)",
,"12:33:17","31:56","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:33:20","31:59","K","K   Yenisey Krasnoyarsk (women)",
,"12:33:20","31:59","P","[8 : 5]   P   Yenisey Krasnoyarsk (women)",
,"12:33:30","32:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:33:31","32:09","TIME","TIME",
,"12:33:31","32:10","TTO","TTO",
,"12:34:24","33:02","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:34:30","33:08","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:34:30","33:09","B POSS","B POSS   VC Proton (women)",
,"12:34:34","33:12","B","B   Yenisey Krasnoyarsk (women)",
,"12:34:34","33:12","P","[9 : 5]   P   Yenisey Krasnoyarsk (women)",
,"12:34:43","33:22","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:34:47","33:25","TIME","TIME",
,"12:34:48","33:26","TIME","TIME   VC Proton (women)",
,"12:35:33","34:11","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:35:38","34:16","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:35:38","34:17","B POSS","B POSS   VC Proton (women)",
,"12:35:43","34:22","K","K   VC Proton (women)",
,"12:35:43","34:22","P","[9 : 6]   P   VC Proton (women)",
,"12:35:52","34:30","Pt Conf","Pt Conf   VC Proton (women)",
,"12:35:53","34:32","SRV","SRV   VC Proton (women)",
,"12:36:01","34:39","RS","RS   VC Proton (women)",
,"12:36:01","34:39","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:36:03","34:42","B POSS","B POSS   VC Proton (women)",
,"12:36:08","34:47","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:36:12","34:50","K","K   Yenisey Krasnoyarsk (women)",
,"12:36:12","34:50","P","[10 : 6]   P   Yenisey Krasnoyarsk (women)",
,"12:36:25","35:04","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:36:26","35:05","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:36:33","35:12","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:36:33","35:12","B POSS","B POSS   VC Proton (women)",
,"12:36:40","35:18","K","K   VC Proton (women)",
,"12:36:40","35:18","P","[10 : 7]   P   VC Proton (women)",
,"12:36:51","35:29","Pt Conf","Pt Conf   VC Proton (women)",
,"12:36:51","35:30","SRV","SRV   VC Proton (women)",
,"12:36:58","35:36","RS","RS   VC Proton (women)",
,"12:36:58","35:36","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:37:01","35:39","K","K   Yenisey Krasnoyarsk (women)",
,"12:37:01","35:39","P","[11 : 7]   P   Yenisey Krasnoyarsk (women)",
,"12:37:14","35:52","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:37:15","35:53","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:37:20","35:59","A","A   Yenisey Krasnoyarsk (women)",
,"12:37:20","35:59","P","[12 : 7]   P   Yenisey Krasnoyarsk (women)",
,"12:37:31","36:09","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:37:32","36:11","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:37:38","36:17","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:37:38","36:17","B POSS","B POSS   VC Proton (women)",
,"12:37:44","36:23","K","K   VC Proton (women)",
,"12:37:44","36:23","P","[12 : 8]   P   VC Proton (women)",
,"12:37:56","36:35","Pt Conf","Pt Conf   VC Proton (women)",
,"12:37:57","36:36","SRV","SRV   VC Proton (women)",
,"12:38:07","36:45","RS","RS   VC Proton (women)",
,"12:38:07","36:45","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:38:09","36:47","B","B   VC Proton (women)",
,"12:38:09","36:47","P","[12 : 9]   P   VC Proton (women)",
,"12:38:19","36:57","Pt Conf","Pt Conf   VC Proton (women)",
,"12:38:20","36:58","SRV","SRV   VC Proton (women)",
,"12:38:23","37:01","RS","RS   VC Proton (women)",
,"12:38:23","37:02","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:38:26","37:05","K","K   Yenisey Krasnoyarsk (women)",
,"12:38:26","37:05","P","[13 : 9]   P   Yenisey Krasnoyarsk (women)",
,"12:38:36","37:15","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:38:38","37:16","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:38:44","37:22","A","A   Yenisey Krasnoyarsk (women)",
,"12:38:44","37:22","P","[14 : 9]   P   Yenisey Krasnoyarsk (women)",
,"12:38:52","37:31","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:38:53","37:32","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:38:59","37:38","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:38:59","37:38","B POSS","B POSS   VC Proton (women)",
,"12:39:04","37:42","K","K   VC Proton (women)",
,"12:39:04","37:42","P","[14 : 10]   P   VC Proton (women)",
,"12:39:10","37:49","Pt Conf","Pt Conf   VC Proton (women)",
,"12:39:11","37:50","SRV","SRV   VC Proton (women)",
,"12:39:21","38:00","RS","RS   VC Proton (women)",
,"12:39:21","38:00","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:39:25","38:04","K","K   Yenisey Krasnoyarsk (women)",
,"12:39:25","38:04","P","[15 : 10]   P   Yenisey Krasnoyarsk (women)",
,"12:39:37","38:15","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:39:39","38:17","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:39:45","38:24","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:39:45","38:24","B POSS","B POSS   VC Proton (women)",
,"12:39:49","38:27","K","K   VC Proton (women)",
,"12:39:49","38:27","P","[15 : 11]   P   VC Proton (women)",
,"12:40:02","38:40","Pt Conf","Pt Conf   VC Proton (women)",
,"12:40:03","38:41","SRV","SRV   VC Proton (women)",
,"12:40:11","38:50","RS","RS   VC Proton (women)",
,"12:40:11","38:50","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:40:16","38:55","K","K   Yenisey Krasnoyarsk (women)",
,"12:40:16","38:55","P","[16 : 11]   P   Yenisey Krasnoyarsk (women)",
,"12:40:23","39:01","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:40:24","39:02","TIME","TIME",
,"12:40:25","39:03","TTO","TTO",
,"12:41:24","40:03","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:41:28","40:07","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:41:29","40:07","B POSS","B POSS   VC Proton (women)",
,"12:41:32","40:10","B","B   Yenisey Krasnoyarsk (women)",
,"12:41:32","40:10","P","[17 : 11]   P   Yenisey Krasnoyarsk (women)",
,"12:41:57","40:36","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:41:58","40:36","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:42:02","40:41","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:42:02","40:41","B POSS","B POSS   VC Proton (women)",
,"12:42:07","40:45","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:42:11","40:50","K","K   Yenisey Krasnoyarsk (women)",
,"12:42:11","40:50","P","[18 : 11]   P   Yenisey Krasnoyarsk (women)",
,"12:42:24","41:02","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:42:26","41:05","TIME","TIME",
,"12:42:27","41:06","TIME","TIME   VC Proton (women)",
,"12:43:11","41:49","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:43:16","41:54","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:43:16","41:54","B POSS","B POSS   VC Proton (women)",
,"12:43:20","41:59","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:43:24","42:02","K","K   Yenisey Krasnoyarsk (women)",
,"12:43:24","42:02","P","[19 : 11]   P   Yenisey Krasnoyarsk (women)",
,"12:43:54","42:33","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:43:55","42:33","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:44:01","42:39","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:44:01","42:39","B POSS","B POSS   VC Proton (women)",
,"12:44:04","42:43","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:44:08","42:47","B POSS","B POSS   VC Proton (women)",
,"12:44:12","42:51","K","K   VC Proton (women)",
,"12:44:12","42:51","P","[19 : 12]   P   VC Proton (women)",
,"12:44:26","43:04","Pt Conf","Pt Conf   VC Proton (women)",
,"12:44:27","43:06","SRV","SRV   VC Proton (women)",
,"12:44:36","43:14","RS","RS   VC Proton (women)",
,"12:44:36","43:15","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:44:41","43:19","OUT","OUT   Yenisey Krasnoyarsk (women)",
,"12:44:41","43:19","P","[19 : 13]   P   VC Proton (women)",
,"12:44:51","43:29","Pt Conf","Pt Conf   VC Proton (women)",
,"12:44:52","43:30","SRV","SRV   VC Proton (women)",
,"12:44:57","43:35","RS","RS   VC Proton (women)",
,"12:44:57","43:35","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:45:00","43:39","K","K   Yenisey Krasnoyarsk (women)",
,"12:45:00","43:39","P","[20 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:45:13","43:52","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:45:14","43:52","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:45:20","43:59","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:45:21","43:59","B POSS","B POSS   VC Proton (women)",
,"12:45:24","44:03","B","B   Yenisey Krasnoyarsk (women)",
,"12:45:24","44:03","P","[21 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:45:36","44:14","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:45:36","44:15","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:45:43","44:21","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:45:43","44:21","B POSS","B POSS   VC Proton (women)",
,"12:45:46","44:24","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:45:51","44:30","K","K   Yenisey Krasnoyarsk (women)",
,"12:45:51","44:30","P","[22 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:46:06","44:45","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:46:07","44:46","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:46:15","44:53","A","A   Yenisey Krasnoyarsk (women)",
,"12:46:15","44:53","P","[23 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:46:28","45:07","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:46:29","45:07","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:46:31","45:09","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:46:31","45:09","B POSS","B POSS   VC Proton (women)",
,"12:46:34","45:12","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:46:37","45:15","K","K   Yenisey Krasnoyarsk (women)",
,"12:46:37","45:15","P","[24 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:46:48","45:26","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:46:48","45:27","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:46:55","45:33","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:46:55","45:33","B POSS","B POSS   VC Proton (women)",
,"12:46:57","45:36","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:47:02","45:40","B POSS","B POSS   VC Proton (women)",
,"12:47:06","45:44","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:47:11","45:49","B POSS","B POSS   VC Proton (women)",
,"12:47:17","45:55","K","K   Yenisey Krasnoyarsk (women)",
,"12:47:17","45:55","P","[25 : 13]   P   Yenisey Krasnoyarsk (women)",
,"12:47:22","46:01","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:47:24","46:02","S","S   Yenisey Krasnoyarsk (women)",
,"12:47:24","46:02","Stop Set","Stop Set",
,"12:47:25","46:03","Score of last period confirmed","Score of last period confirmed",
,"12:50:23","49:02","Game about to start","Game about to start",
,"12:50:32","49:11","Start SRV","Start SRV   VC Proton (women)",
,"12:50:45","49:23","Start 3rd Set","Start 3rd Set",
,"12:50:46","49:24","SRV","SRV   VC Proton (women)",
,"12:50:52","49:31","RS","RS   VC Proton (women)",
,"12:50:52","49:31","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:50:54","49:33","B POSS","B POSS   VC Proton (women)",
,"12:50:59","49:38","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:51:01","49:40","K","K   Yenisey Krasnoyarsk (women)",
,"12:51:01","49:40","P","[1 : 0]   P   Yenisey Krasnoyarsk (women)",
,"12:51:14","49:52","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:51:14","49:53","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:51:21","49:59","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:51:21","49:59","B POSS","B POSS   VC Proton (women)",
,"12:51:25","50:04","K","K   VC Proton (women)",
,"12:51:25","50:04","P","[1 : 1]   P   VC Proton (women)",
,"12:51:32","50:11","Pt Conf","Pt Conf   VC Proton (women)",
,"12:51:34","50:13","SRV","SRV   VC Proton (women)",
,"12:51:45","50:23","RS","RS   VC Proton (women)",
,"12:51:45","50:23","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:51:48","50:26","B POSS","B POSS   VC Proton (women)",
,"12:51:52","50:31","K","K   VC Proton (women)",
,"12:51:52","50:31","P","[1 : 2]   P   VC Proton (women)",
,"12:52:02","50:41","Pt Conf","Pt Conf   VC Proton (women)",
,"12:52:03","50:41","SRV","SRV   VC Proton (women)",
,"12:52:13","50:52","S ERR","S ERR   VC Proton (women)",
,"12:52:13","50:52","P","[2 : 2]   P   Yenisey Krasnoyarsk (women)",
,"12:52:22","51:01","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:52:25","51:04","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:52:30","51:09","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:52:31","51:09","B POSS","B POSS   VC Proton (women)",
,"12:52:33","51:11","K","K   VC Proton (women)",
,"12:52:33","51:11","P","[2 : 3]   P   VC Proton (women)",
,"12:52:44","51:22","Pt Conf","Pt Conf   VC Proton (women)",
,"12:52:48","51:26","SRV","SRV   VC Proton (women)",
,"12:52:56","51:35","S ERR","S ERR   VC Proton (women)",
,"12:52:56","51:35","P","[3 : 3]   P   Yenisey Krasnoyarsk (women)",
,"12:53:04","51:42","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:53:12","51:50","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:53:17","51:55","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:53:17","51:55","B POSS","B POSS   VC Proton (women)",
,"12:53:20","51:59","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:53:24","52:02","B POSS","B POSS   VC Proton (women)",
,"12:53:27","52:05","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:53:33","52:11","B POSS","B POSS   VC Proton (women)",
,"12:53:39","52:18","ERR","ERR   VC Proton (women)",
,"12:53:39","52:18","P","[4 : 3]   P   Yenisey Krasnoyarsk (women)",
,"12:53:48","52:27","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:54:05","52:43","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:54:10","52:48","A","A   Yenisey Krasnoyarsk (women)",
,"12:54:10","52:48","P","[5 : 3]   P   Yenisey Krasnoyarsk (women)",
,"12:54:24","53:03","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:54:26","53:04","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:54:30","53:09","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:54:30","53:09","B POSS","B POSS   VC Proton (women)",
,"12:54:32","53:10","K","K   VC Proton (women)",
,"12:54:32","53:10","P","[5 : 4]   P   VC Proton (women)",
,"12:54:43","53:21","Pt Conf","Pt Conf   VC Proton (women)",
,"12:54:43","53:22","SRV","SRV   VC Proton (women)",
,"12:54:47","53:26","RS","RS   VC Proton (women)",
,"12:54:47","53:26","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:54:52","53:31","ERR","ERR   Yenisey Krasnoyarsk (women)",
,"12:54:52","53:31","P","[5 : 5]   P   VC Proton (women)",
,"12:55:01","53:39","Pt Conf","Pt Conf   VC Proton (women)",
,"12:55:02","53:40","SRV","SRV   VC Proton (women)",
,"12:55:09","53:47","RS","RS   VC Proton (women)",
,"12:55:09","53:47","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:55:09","53:48","B POSS","B POSS   VC Proton (women)",
,"12:55:14","53:52","K","K   VC Proton (women)",
,"12:55:14","53:52","P","[5 : 6]   P   VC Proton (women)",
,"12:55:24","54:02","Pt Conf","Pt Conf   VC Proton (women)",
,"12:55:25","54:03","SRV","SRV   VC Proton (women)",
,"12:55:29","54:08","RS","RS   VC Proton (women)",
,"12:55:29","54:08","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:55:32","54:10","K","K   Yenisey Krasnoyarsk (women)",
,"12:55:32","54:10","P","[6 : 6]   P   Yenisey Krasnoyarsk (women)",
,"12:55:41","54:20","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:55:45","54:24","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:55:51","54:30","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:55:51","54:30","B POSS","B POSS   VC Proton (women)",
,"12:55:55","54:33","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:55:59","54:37","B","B   VC Proton (women)",
,"12:55:59","54:37","P","[6 : 7]   P   VC Proton (women)",
,"12:56:07","54:46","Pt Conf","Pt Conf   VC Proton (women)",
,"12:56:11","54:50","SRV","SRV   VC Proton (women)",
,"12:56:20","54:58","RS","RS   VC Proton (women)",
,"12:56:20","54:58","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:56:24","55:03","B","B   VC Proton (women)",
,"12:56:24","55:03","P","[6 : 8]   P   VC Proton (women)",
,"12:56:30","55:09","Pt Conf","Pt Conf   VC Proton (women)",
,"12:56:31","55:10","TIME","TIME",
,"12:56:32","55:11","TTO","TTO",
,"12:57:25","56:04","SRV","SRV   VC Proton (women)",
,"12:57:31","56:09","RS","RS   VC Proton (women)",
,"12:57:31","56:09","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:57:32","56:11","B POSS","B POSS   VC Proton (women)",
,"12:57:39","56:17","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:57:48","56:26","B","B   VC Proton (women)",
,"12:57:48","56:26","P","[6 : 9]   P   VC Proton (women)",
,"12:57:57","56:35","Pt Conf","Pt Conf   VC Proton (women)",
,"12:58:11","56:49","SRV","SRV   VC Proton (women)",
,"12:58:12","56:51","RS","RS   VC Proton (women)",
,"12:58:12","56:51","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"12:58:13","56:52","K","K   Yenisey Krasnoyarsk (women)",
,"12:58:13","56:52","P","[7 : 9]   P   Yenisey Krasnoyarsk (women)",
,"12:58:21","56:59","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:58:23","57:01","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:58:31","57:09","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:58:31","57:10","B POSS","B POSS   VC Proton (women)",
,"12:58:33","57:11","OUT","OUT   VC Proton (women)",
,"12:58:33","57:11","P","[8 : 9]   P   Yenisey Krasnoyarsk (women)",
,"12:58:44","57:22","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:58:47","57:25","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:58:55","57:34","S ERR","S ERR   Yenisey Krasnoyarsk (women)",
,"12:58:55","57:34","P","[8 : 10]   P   VC Proton (women)",
,"12:59:04","57:42","Pt Conf","Pt Conf   VC Proton (women)",
,"12:59:06","57:44","SRV","SRV   VC Proton (women)",
,"12:59:14","57:52","S ERR","S ERR   VC Proton (women)",
,"12:59:14","57:52","P","[9 : 10]   P   Yenisey Krasnoyarsk (women)",
,"12:59:29","58:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"12:59:30","58:09","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"12:59:35","58:13","RS","RS   Yenisey Krasnoyarsk (women)",
,"12:59:35","58:14","B POSS","B POSS   VC Proton (women)",
,"12:59:38","58:17","K","K   VC Proton (women)",
,"12:59:38","58:17","P","[9 : 11]   P   VC Proton (women)",
,"12:59:47","58:26","Pt Conf","Pt Conf   VC Proton (women)",
,"12:59:52","58:31","SRV","SRV   VC Proton (women)",
,"13:00:01","58:39","RS","RS   VC Proton (women)",
,"13:00:01","58:39","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:00:07","58:45","K","K   Yenisey Krasnoyarsk (women)",
,"13:00:07","58:45","P","[10 : 11]   P   Yenisey Krasnoyarsk (women)",
,"13:00:21","59:00","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:00:34","59:12","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:00:40","59:18","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:00:40","59:19","B POSS","B POSS   VC Proton (women)",
,"13:00:44","59:22","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:00:50","59:28","B","B   VC Proton (women)",
,"13:00:50","59:28","P","[10 : 12]   P   VC Proton (women)",
,"13:01:02","59:40","Pt Conf","Pt Conf   VC Proton (women)",
,"13:01:05","59:44","SRV","SRV   VC Proton (women)",
,"13:01:18","59:56","S ERR","S ERR   VC Proton (women)",
,"13:01:18","59:56","P","[11 : 12]   P   Yenisey Krasnoyarsk (women)",
,"13:01:24","60:03","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:01:26","60:04","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:01:33","60:12","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:01:33","60:12","B POSS","B POSS   VC Proton (women)",
,"13:01:34","60:12","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:01:42","60:21","B POSS","B POSS   VC Proton (women)",
,"13:01:44","60:23","K","K   VC Proton (women)",
,"13:01:44","60:23","P","[11 : 13]   P   VC Proton (women)",
,"13:02:01","60:39","Pt Conf","Pt Conf   VC Proton (women)",
,"13:02:02","60:41","SRV","SRV   VC Proton (women)",
,"13:02:09","60:47","RS","RS   VC Proton (women)",
,"13:02:09","60:47","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:02:13","60:52","K","K   Yenisey Krasnoyarsk (women)",
,"13:02:13","60:52","P","[12 : 13]   P   Yenisey Krasnoyarsk (women)",
,"13:02:20","60:58","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:02:24","61:03","SRV","SRV   VC Proton (women)",
,"13:02:46","61:24","RS","RS   VC Proton (women)",
,"13:02:46","61:25","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:02:48","61:26","ERR","ERR   Yenisey Krasnoyarsk (women)",
,"13:02:48","61:26","P","[12 : 14]   P   VC Proton (women)",
,"13:03:03","61:41","Pt Conf","Pt Conf   VC Proton (women)",
,"13:03:04","61:42","SRV","SRV   VC Proton (women)",
,"13:03:10","61:49","RS","RS   VC Proton (women)",
,"13:03:11","61:49","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:03:13","61:51","K","K   Yenisey Krasnoyarsk (women)",
,"13:03:13","61:51","P","[13 : 14]   P   Yenisey Krasnoyarsk (women)",
,"13:03:25","62:03","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:03:26","62:05","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:03:34","62:12","A","A   Yenisey Krasnoyarsk (women)",
,"13:03:34","62:12","P","[14 : 14]   P   Yenisey Krasnoyarsk (women)",
,"13:03:45","62:24","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:03:47","62:25","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:03:53","62:31","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:03:53","62:31","B POSS","B POSS   VC Proton (women)",
,"13:03:56","62:34","B","B   Yenisey Krasnoyarsk (women)",
,"13:03:56","62:34","P","[15 : 14]   P   Yenisey Krasnoyarsk (women)",
,"13:04:10","62:48","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:04:16","62:54","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:04:22","63:01","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:04:22","63:01","B POSS","B POSS   VC Proton (women)",
,"13:04:25","63:03","K","K   VC Proton (women)",
,"13:04:25","63:03","P","[15 : 15]   P   VC Proton (women)",
,"13:04:37","63:15","Pt Conf","Pt Conf   VC Proton (women)",
,"13:04:38","63:17","SRV","SRV   VC Proton (women)",
,"13:04:46","63:24","RS","RS   VC Proton (women)",
,"13:04:46","63:24","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:04:51","63:30","B POSS","B POSS   VC Proton (women)",
,"13:04:59","63:37","B","B   Yenisey Krasnoyarsk (women)",
,"13:04:59","63:37","P","[16 : 15]   P   Yenisey Krasnoyarsk (women)",
,"13:05:09","63:47","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:05:10","63:48","TIME","TIME",
,"13:05:11","63:50","TTO","TTO",
,"13:06:07","64:46","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:06:12","64:50","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:06:12","64:50","B POSS","B POSS   VC Proton (women)",
,"13:06:16","64:54","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:06:20","64:58","B","B   VC Proton (women)",
,"13:06:20","64:58","P","[16 : 16]   P   VC Proton (women)",
,"13:06:29","65:08","Pt Conf","Pt Conf   VC Proton (women)",
,"13:06:31","65:09","SRV","SRV   VC Proton (women)",
,"13:06:37","65:16","RS","RS   VC Proton (women)",
,"13:06:37","65:16","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:06:42","65:20","K","K   Yenisey Krasnoyarsk (women)",
,"13:06:42","65:20","P","[17 : 16]   P   Yenisey Krasnoyarsk (women)",
,"13:06:52","65:31","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:06:53","65:31","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:06:59","65:37","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:06:59","65:37","B POSS","B POSS   VC Proton (women)",
