"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886460","Italy","Supercoppa Italiana (men)","07.10.2017 - 14:00","AS Volley Lube","Pallavolo Modena",
"Statistics","AS Volley Lube","Type","Pallavolo Modena",
,"3","Score","1",
,"91","Points","89",
,"3","Sets","1",
,"5","Aces","8",
,"20","Service errors","14",
,"55","Kills","43",
,"8","Blocks","7",
,"5","Errors","4",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:36:30","36:04","SRV","SRV   Pallavolo Modena",
,"14:36:33","36:07","RS","RS   Pallavolo Modena",
,"14:36:34","36:08","B POSS","B POSS   AS Volley Lube",
,"14:36:41","36:15","K","K   AS Volley Lube",
,"14:36:41","36:15","P","[13 : 6]   P   AS Volley Lube",
,"14:37:03","36:37","Pt Conf","Pt Conf   AS Volley Lube",
,"14:37:04","36:38","SRV","SRV   AS Volley Lube",
,"14:37:06","36:40","RS","RS   AS Volley Lube",
,"14:37:06","36:41","B POSS","B POSS   Pallavolo Modena",
,"14:37:10","36:45","ERR","ERR   Pallavolo Modena",
,"14:37:10","36:45","P","[14 : 6]   P   AS Volley Lube",
,"14:37:27","37:02","Pt Conf","Pt Conf   AS Volley Lube",
,"14:37:32","37:06","SRV","SRV   AS Volley Lube",
,"14:37:35","37:09","S ERR","S ERR   AS Volley Lube",
,"14:37:35","37:09","P","[14 : 7]   P   Pallavolo Modena",
,"14:37:52","37:26","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:37:54","37:28","SRV","SRV   Pallavolo Modena",
,"14:37:57","37:31","RS","RS   Pallavolo Modena",
,"14:37:57","37:32","B POSS","B POSS   AS Volley Lube",
,"14:38:00","37:34","B POSS","B POSS   Pallavolo Modena",
,"14:38:02","37:37","B POSS","B POSS   AS Volley Lube",
,"14:38:05","37:40","K","K   AS Volley Lube",
,"14:38:05","37:40","P","[15 : 7]   P   AS Volley Lube",
,"14:38:25","37:59","Pt Conf","Pt Conf   AS Volley Lube",
,"14:38:28","38:02","SRV","SRV   AS Volley Lube",
,"14:38:31","38:06","S ERR","S ERR   AS Volley Lube",
,"14:38:31","38:06","P","[15 : 8]   P   Pallavolo Modena",
,"14:38:49","38:23","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:38:50","38:24","SRV","SRV   Pallavolo Modena",
,"14:38:51","38:25","RS","RS   Pallavolo Modena",
,"14:38:52","38:26","B POSS","B POSS   AS Volley Lube",
,"14:38:56","38:30","B","B   Pallavolo Modena",
,"14:38:56","38:30","P","[15 : 9]   P   Pallavolo Modena",
,"14:39:13","38:47","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:39:13","38:47","SRV","SRV   Pallavolo Modena",
,"14:39:15","38:49","RS","RS   Pallavolo Modena",
,"14:39:15","38:50","B POSS","B POSS   AS Volley Lube",
,"14:39:19","38:53","B POSS","B POSS   Pallavolo Modena",
,"14:39:22","38:56","B POSS","B POSS   AS Volley Lube",
,"14:39:25","38:59","K","K   AS Volley Lube",
,"14:39:25","38:59","P","[16 : 9]   P   AS Volley Lube",
,"14:39:44","39:18","Pt Conf","Pt Conf   AS Volley Lube",
,"14:39:45","39:19","TIME","TIME",
,"14:39:46","39:20","TIME","TIME   Pallavolo Modena",
,"14:40:46","40:20","SRV","SRV   AS Volley Lube",
,"14:40:47","40:22","RS","RS   AS Volley Lube",
,"14:40:48","40:22","B POSS","B POSS   Pallavolo Modena",
,"14:40:50","40:24","B POSS","B POSS   AS Volley Lube",
,"14:41:02","40:36","OUT","OUT   AS Volley Lube",
,"14:41:02","40:36","P","[16 : 10]   P   Pallavolo Modena",
,"14:41:28","41:03","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:41:31","41:05","SRV","SRV   Pallavolo Modena",
,"14:41:34","41:08","A","A   Pallavolo Modena",
,"14:41:34","41:08","P","[16 : 11]   P   Pallavolo Modena",
,"14:41:52","41:27","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:41:53","41:28","TIME","TIME",
,"14:41:54","41:28","TIME","TIME   AS Volley Lube",
,"14:42:56","42:30","SRV","SRV   Pallavolo Modena",
,"14:42:57","42:32","RS","RS   Pallavolo Modena",
,"14:42:58","42:32","B POSS","B POSS   AS Volley Lube",
,"14:43:02","42:37","K","K   AS Volley Lube",
,"14:43:02","42:37","P","[17 : 11]   P   AS Volley Lube",
,"14:43:21","42:55","Pt Conf","Pt Conf   AS Volley Lube",
,"14:43:22","42:57","SRV","SRV   AS Volley Lube",
,"14:43:23","42:57","RS","RS   AS Volley Lube",
,"14:43:23","42:57","B POSS","B POSS   Pallavolo Modena",
,"14:43:27","43:02","K","K   Pallavolo Modena",
,"14:43:27","43:02","P","[17 : 12]   P   Pallavolo Modena",
,"14:43:45","43:19","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:43:46","43:20","SRV","SRV   Pallavolo Modena",
,"14:43:49","43:23","RS","RS   Pallavolo Modena",
,"14:43:49","43:23","B POSS","B POSS   AS Volley Lube",
,"14:43:54","43:28","B POSS","B POSS   Pallavolo Modena",
,"14:43:59","43:33","B POSS","B POSS   AS Volley Lube",
,"14:44:01","43:36","B POSS","B POSS   Pallavolo Modena",
,"14:44:10","43:44","K","K   Pallavolo Modena",
,"14:44:10","43:44","P","[17 : 13]   P   Pallavolo Modena",
,"14:44:34","44:08","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:44:36","44:10","SRV","SRV   Pallavolo Modena",
,"14:44:38","44:12","RS","RS   Pallavolo Modena",
,"14:44:38","44:12","B POSS","B POSS   AS Volley Lube",
,"14:44:41","44:15","K","K   AS Volley Lube",
,"14:44:41","44:15","P","[18 : 13]   P   AS Volley Lube",
,"14:45:05","44:39","Pt Conf","Pt Conf   AS Volley Lube",
,"14:45:06","44:40","SRV","SRV   AS Volley Lube",
,"14:45:10","44:45","RS","RS   AS Volley Lube",
,"14:45:11","44:45","B POSS","B POSS   Pallavolo Modena",
,"14:45:12","44:46","B POSS","B POSS   AS Volley Lube",
,"14:45:14","44:48","B POSS","B POSS   Pallavolo Modena",
,"14:45:15","44:49","K","K   Pallavolo Modena",
,"14:45:15","44:49","P","[18 : 14]   P   Pallavolo Modena",
,"14:45:43","45:18","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:45:46","45:20","SRV","SRV   Pallavolo Modena",
,"14:45:50","45:25","A","A   Pallavolo Modena",
,"14:45:50","45:25","P","[18 : 15]   P   Pallavolo Modena",
,"14:46:15","45:50","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:46:17","45:51","SRV","SRV   Pallavolo Modena",
,"14:46:19","45:53","RS","RS   Pallavolo Modena",
,"14:46:19","45:54","B POSS","B POSS   AS Volley Lube",
,"14:46:26","46:00","ERR","ERR   AS Volley Lube",
,"14:46:26","46:00","P","[18 : 16]   P   Pallavolo Modena",
,"14:46:33","46:08","Point under investigation","Point under investigation",
,"14:47:59","47:33","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:48:02","47:37","SRV","SRV   Pallavolo Modena",
,"14:48:08","47:43","S ERR","S ERR   Pallavolo Modena",
,"14:48:08","47:43","P","[19 : 16]   P   AS Volley Lube",
,"14:48:25","47:59","Pt Conf","Pt Conf   AS Volley Lube",
,"14:48:25","47:59","SRV","SRV   AS Volley Lube",
,"14:48:26","48:01","RS","RS   AS Volley Lube",
,"14:48:27","48:01","B POSS","B POSS   Pallavolo Modena",
,"14:48:32","48:06","K","K   Pallavolo Modena",
,"14:48:32","48:06","P","[19 : 17]   P   Pallavolo Modena",
,"14:48:54","48:28","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:48:55","48:29","SRV","SRV   Pallavolo Modena",
,"14:48:57","48:31","RS","RS   Pallavolo Modena",
,"14:48:57","48:31","B POSS","B POSS   AS Volley Lube",
,"14:48:59","48:34","K","K   AS Volley Lube",
,"14:48:59","48:34","P","[20 : 17]   P   AS Volley Lube",
,"14:49:29","49:03","Pt Conf","Pt Conf   AS Volley Lube",
,"14:49:30","49:04","SRV","SRV   AS Volley Lube",
,"14:49:32","49:06","RS","RS   AS Volley Lube",
,"14:49:32","49:07","B POSS","B POSS   Pallavolo Modena",
,"14:49:39","49:13","B","B   AS Volley Lube",
,"14:49:39","49:13","P","[21 : 17]   P   AS Volley Lube",
,"14:49:52","49:27","Pt Conf","Pt Conf   AS Volley Lube",
,"14:49:54","49:28","SRV","SRV   AS Volley Lube",
,"14:49:55","49:29","RS","RS   AS Volley Lube",
,"14:49:56","49:30","B POSS","B POSS   Pallavolo Modena",
,"14:49:58","49:32","K","K   Pallavolo Modena",
,"14:49:58","49:32","P","[21 : 18]   P   Pallavolo Modena",
,"14:50:18","49:52","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:50:21","49:55","SRV","SRV   Pallavolo Modena",
,"14:50:22","49:57","RS","RS   Pallavolo Modena",
,"14:50:23","49:57","B POSS","B POSS   AS Volley Lube",
,"14:50:28","50:02","K","K   AS Volley Lube",
,"14:50:28","50:02","P","[22 : 18]   P   AS Volley Lube",
,"14:50:49","50:23","Pt Conf","Pt Conf   AS Volley Lube",
,"14:50:50","50:24","SRV","SRV   AS Volley Lube",
,"14:50:53","50:27","RS","RS   AS Volley Lube",
,"14:50:54","50:28","B POSS","B POSS   Pallavolo Modena",
,"14:50:57","50:31","B","B   AS Volley Lube",
,"14:50:57","50:31","P","[23 : 18]   P   AS Volley Lube",
,"14:51:21","50:56","Pt Conf","Pt Conf   AS Volley Lube",
,"14:51:23","50:57","SRV","SRV   AS Volley Lube",
,"14:51:25","50:59","S ERR","S ERR   AS Volley Lube",
,"14:51:25","50:59","P","[23 : 19]   P   Pallavolo Modena",
,"14:51:45","51:19","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:51:46","51:21","SRV","SRV   Pallavolo Modena",
,"14:51:48","51:23","RS","RS   Pallavolo Modena",
,"14:51:49","51:23","B POSS","B POSS   AS Volley Lube",
,"14:51:52","51:26","K","K   AS Volley Lube",
,"14:51:52","51:26","P","[24 : 19]   P   AS Volley Lube",
,"14:52:12","51:46","Pt Conf","Pt Conf   AS Volley Lube",
,"14:52:13","51:47","SRV","SRV   AS Volley Lube",
,"14:52:14","51:49","RS","RS   AS Volley Lube",
,"14:52:15","51:49","B POSS","B POSS   Pallavolo Modena",
,"14:52:19","51:53","B","B   AS Volley Lube",
,"14:52:19","51:53","P","[25 : 19]   P   AS Volley Lube",
,"14:52:28","52:03","Pt Conf","Pt Conf   AS Volley Lube",
,"14:52:29","52:03","S","S   AS Volley Lube",
,"14:52:29","52:03","Stop Set","Stop Set",
,"14:52:35","52:09","Score of last period confirmed","Score of last period confirmed",
,"14:55:08","54:42","Game about to start","Game about to start",
,"14:55:14","54:48","Start SRV","Start SRV   AS Volley Lube",
,"14:55:17","54:51","Start SRV","Start SRV   AS Volley Lube",
,"14:56:21","55:55","Start 3rd Set","Start 3rd Set",
,"14:56:21","55:55","SRV","SRV   AS Volley Lube",
,"14:56:22","55:56","RS","RS   AS Volley Lube",
,"14:56:22","55:56","B POSS","B POSS   Pallavolo Modena",
,"14:56:24","55:58","B POSS","B POSS   AS Volley Lube",
,"14:56:32","56:06","K","K   AS Volley Lube",
,"14:56:32","56:06","P","[1 : 0]   P   AS Volley Lube",
,"14:56:49","56:23","Pt Conf","Pt Conf   AS Volley Lube",
,"14:56:52","56:27","SRV","SRV   AS Volley Lube",
,"14:56:56","56:30","RS","RS   AS Volley Lube",
,"14:56:56","56:31","B POSS","B POSS   Pallavolo Modena",
,"14:57:01","56:36","OUT","OUT   Pallavolo Modena",
,"14:57:01","56:36","P","[2 : 0]   P   AS Volley Lube",
,"14:57:20","56:54","Pt Conf","Pt Conf   AS Volley Lube",
,"14:57:22","56:56","SRV","SRV   AS Volley Lube",
,"14:57:24","56:59","RS","RS   AS Volley Lube",
,"14:57:25","56:59","B POSS","B POSS   Pallavolo Modena",
,"14:57:27","57:02","K","K   Pallavolo Modena",
,"14:57:27","57:02","P","[2 : 1]   P   Pallavolo Modena",
,"14:57:46","57:20","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:57:47","57:21","SRV","SRV   Pallavolo Modena",
,"14:57:49","57:23","RS","RS   Pallavolo Modena",
,"14:57:49","57:24","B POSS","B POSS   AS Volley Lube",
,"14:57:52","57:26","B POSS","B POSS   Pallavolo Modena",
,"14:57:52","57:27","B POSS","B POSS   AS Volley Lube",
,"14:57:56","57:31","K","K   AS Volley Lube",
,"14:57:56","57:31","P","[3 : 1]   P   AS Volley Lube",
,"14:58:15","57:49","Pt Conf","Pt Conf   AS Volley Lube",
,"14:58:19","57:53","SRV","SRV   AS Volley Lube",
,"14:58:22","57:57","S ERR","S ERR   AS Volley Lube",
,"14:58:22","57:57","P","[3 : 2]   P   Pallavolo Modena",
,"14:58:48","58:22","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:58:48","58:22","SRV","SRV   Pallavolo Modena",
,"14:58:51","58:25","A","A   Pallavolo Modena",
,"14:58:51","58:25","P","[3 : 3]   P   Pallavolo Modena",
,"14:59:04","58:39","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:59:08","58:42","SRV","SRV   Pallavolo Modena",
,"14:59:11","58:45","RS","RS   Pallavolo Modena",
,"14:59:12","58:46","B POSS","B POSS   AS Volley Lube",
,"14:59:14","58:48","B POSS","B POSS   Pallavolo Modena",
,"14:59:19","58:53","B","B   AS Volley Lube",
,"14:59:19","58:53","P","[4 : 3]   P   AS Volley Lube",
,"14:59:41","59:15","Pt Conf","Pt Conf   AS Volley Lube",
,"14:59:41","59:15","SRV","SRV   AS Volley Lube",
,"14:59:43","59:17","RS","RS   AS Volley Lube",
,"14:59:43","59:18","B POSS","B POSS   Pallavolo Modena",
,"14:59:50","59:24","B POSS","B POSS   AS Volley Lube",
,"14:59:51","59:26","B POSS","B POSS   Pallavolo Modena",
,"14:59:52","59:26","B POSS","B POSS   AS Volley Lube",
,"14:59:55","59:29","B POSS","B POSS   Pallavolo Modena",
,"14:59:59","59:33","K","K   Pallavolo Modena",
,"14:59:59","59:33","P","[4 : 4]   P   Pallavolo Modena",
,"15:00:22","59:57","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:00:23","59:58","SRV","SRV   Pallavolo Modena",
,"15:00:26","60:00","RS","RS   Pallavolo Modena",
,"15:00:26","60:00","B POSS","B POSS   AS Volley Lube",
,"15:00:35","60:09","K","K   AS Volley Lube",
,"15:00:35","60:09","P","[5 : 4]   P   AS Volley Lube",
,"15:00:54","60:28","Pt Conf","Pt Conf   AS Volley Lube",
,"15:00:55","60:29","SRV","SRV   AS Volley Lube",
,"15:00:57","60:31","S ERR","S ERR   AS Volley Lube",
,"15:00:57","60:31","P","[5 : 5]   P   Pallavolo Modena",
,"15:01:15","60:49","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:01:16","60:50","SRV","SRV   Pallavolo Modena",
,"15:01:17","60:52","RS","RS   Pallavolo Modena",
,"15:01:18","60:52","B POSS","B POSS   AS Volley Lube",
,"15:01:20","60:54","K","K   AS Volley Lube",
,"15:01:20","60:54","P","[6 : 5]   P   AS Volley Lube",
,"15:01:40","61:14","Pt Conf","Pt Conf   AS Volley Lube",
,"15:01:43","61:18","SRV","SRV   AS Volley Lube",
,"15:01:46","61:20","RS","RS   AS Volley Lube",
,"15:01:46","61:20","B POSS","B POSS   Pallavolo Modena",
,"15:01:51","61:25","K","K   Pallavolo Modena",
,"15:01:51","61:25","P","[6 : 6]   P   Pallavolo Modena",
,"15:02:09","61:43","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:02:10","61:44","SRV","SRV   Pallavolo Modena",
,"15:02:11","61:46","RS","RS   Pallavolo Modena",
,"15:02:12","61:46","B POSS","B POSS   AS Volley Lube",
,"15:02:15","61:49","B","B   Pallavolo Modena",
,"15:02:15","61:49","P","[6 : 7]   P   Pallavolo Modena",
,"15:02:28","62:03","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:02:33","62:08","SRV","SRV   Pallavolo Modena",
,"15:02:36","62:10","RS","RS   Pallavolo Modena",
,"15:02:37","62:11","B POSS","B POSS   AS Volley Lube",
,"15:02:40","62:14","B POSS","B POSS   Pallavolo Modena",
,"15:02:45","62:19","ERR","ERR   Pallavolo Modena",
,"15:02:45","62:19","P","[7 : 7]   P   AS Volley Lube",
,"15:03:28","63:02","Pt Conf","Pt Conf   AS Volley Lube",
,"15:03:31","63:05","SRV","SRV   AS Volley Lube",
,"15:03:34","63:08","A","A   AS Volley Lube",
,"15:03:34","63:08","P","[8 : 7]   P   AS Volley Lube",
,"15:03:55","63:29","Pt Conf","Pt Conf   AS Volley Lube",
,"15:03:58","63:32","SRV","SRV   AS Volley Lube",
,"15:04:01","63:35","RS","RS   AS Volley Lube",
,"15:04:01","63:36","B POSS","B POSS   Pallavolo Modena",
,"15:04:04","63:38","K","K   Pallavolo Modena",
,"15:04:04","63:38","P","[8 : 8]   P   Pallavolo Modena",
,"15:04:23","63:57","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:04:24","63:58","SRV","SRV   Pallavolo Modena",
,"15:04:27","64:02","RS","RS   Pallavolo Modena",
,"15:04:28","64:02","B POSS","B POSS   AS Volley Lube",
,"15:04:33","64:07","K","K   AS Volley Lube",
,"15:04:33","64:07","P","[9 : 8]   P   AS Volley Lube",
,"15:04:52","64:27","Pt Conf","Pt Conf   AS Volley Lube",
,"15:04:53","64:27","SRV","SRV   AS Volley Lube",
,"15:04:54","64:28","RS","RS   AS Volley Lube",
,"15:04:54","64:28","B POSS","B POSS   Pallavolo Modena",
,"15:04:58","64:32","K","K   Pallavolo Modena",
,"15:04:58","64:32","P","[9 : 9]   P   Pallavolo Modena",
,"15:05:16","64:50","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:05:17","64:51","SRV","SRV   Pallavolo Modena",
,"15:05:21","64:55","A","A   Pallavolo Modena",
,"15:05:21","64:55","P","[9 : 10]   P   Pallavolo Modena",
,"15:05:41","65:15","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:05:43","65:18","SRV","SRV   Pallavolo Modena",
,"15:05:46","65:21","RS","RS   Pallavolo Modena",
,"15:05:46","65:21","B POSS","B POSS   AS Volley Lube",
,"15:05:50","65:25","B POSS","B POSS   Pallavolo Modena",
,"15:06:01","65:36","K","K   Pallavolo Modena",
,"15:06:01","65:36","P","[9 : 11]   P   Pallavolo Modena",
,"15:06:31","66:05","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:06:32","66:06","SRV","SRV   Pallavolo Modena",
,"15:06:35","66:09","RS","RS   Pallavolo Modena",
,"15:06:35","66:09","B POSS","B POSS   AS Volley Lube",
,"15:06:40","66:14","ERR","ERR   AS Volley Lube",
,"15:06:40","66:14","P","[9 : 12]   P   Pallavolo Modena",
,"15:06:52","66:26","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:06:53","66:27","TIME","TIME",
,"15:06:54","66:28","TIME","TIME   AS Volley Lube",
,"15:08:02","67:36","SRV","SRV   Pallavolo Modena",
,"15:08:04","67:38","RS","RS   Pallavolo Modena",
,"15:08:04","67:39","B POSS","B POSS   AS Volley Lube",
,"15:08:09","67:43","K","K   AS Volley Lube",
,"15:08:09","67:43","P","[10 : 12]   P   AS Volley Lube",
,"15:08:28","68:02","Pt Conf","Pt Conf   AS Volley Lube",
,"15:08:29","68:04","SRV","SRV   AS Volley Lube",
,"15:08:32","68:06","RS","RS   AS Volley Lube",
,"15:08:32","68:06","B POSS","B POSS   Pallavolo Modena",
,"15:08:34","68:08","K","K   Pallavolo Modena",
,"15:08:34","68:08","P","[10 : 13]   P   Pallavolo Modena",
,"15:08:54","68:28","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:08:58","68:32","SRV","SRV   Pallavolo Modena",
,"15:09:01","68:35","RS","RS   Pallavolo Modena",
,"15:09:01","68:36","B POSS","B POSS   AS Volley Lube",
,"15:09:05","68:39","B POSS","B POSS   Pallavolo Modena",
,"15:09:10","68:45","B POSS","B POSS   AS Volley Lube",
,"15:09:12","68:47","ERR","ERR   AS Volley Lube",
,"15:09:12","68:47","P","[10 : 14]   P   Pallavolo Modena",
,"15:09:30","69:04","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:09:35","69:10","SRV","SRV   Pallavolo Modena",
,"15:09:38","69:12","RS","RS   Pallavolo Modena",
,"15:09:38","69:12","B POSS","B POSS   AS Volley Lube",
,"15:09:41","69:16","B POSS","B POSS   Pallavolo Modena",
,"15:09:51","69:25","OUT","OUT   AS Volley Lube",
,"15:09:51","69:25","P","[10 : 15]   P   Pallavolo Modena",
,"15:10:18","69:52","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:10:20","69:55","SRV","SRV   Pallavolo Modena",
,"15:10:24","69:59","S ERR","S ERR   Pallavolo Modena",
,"15:10:24","69:59","P","[11 : 15]   P   AS Volley Lube",
,"15:10:38","70:12","Pt Conf","Pt Conf   AS Volley Lube",
,"15:10:40","70:14","SRV","SRV   AS Volley Lube",
,"15:10:45","70:20","S ERR","S ERR   AS Volley Lube",
,"15:10:45","70:20","P","[11 : 16]   P   Pallavolo Modena",
,"15:11:03","70:37","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:11:04","70:38","SRV","SRV   Pallavolo Modena",
,"15:11:05","70:40","RS","RS   Pallavolo Modena",
,"15:11:06","70:40","B POSS","B POSS   AS Volley Lube",
,"15:11:10","70:44","B POSS","B POSS   Pallavolo Modena",
,"15:11:19","70:53","B POSS","B POSS   AS Volley Lube",
,"15:11:23","70:57","K","K   AS Volley Lube",
,"15:11:23","70:57","P","[12 : 16]   P   AS Volley Lube",
,"15:11:41","71:16","Pt Conf","Pt Conf   AS Volley Lube",
,"15:11:42","71:17","TIME","TIME",
,"15:11:43","71:18","TIME","TIME   Pallavolo Modena",
,"15:12:47","72:21","SRV","SRV   AS Volley Lube",
,"15:12:49","72:23","RS","RS   AS Volley Lube",
,"15:12:49","72:24","B POSS","B POSS   Pallavolo Modena",
,"15:12:56","72:30","B","B   AS Volley Lube",
,"15:12:56","72:30","P","[13 : 16]   P   AS Volley Lube",
,"15:13:20","72:55","Pt Conf","Pt Conf   AS Volley Lube",
,"15:13:22","72:56","SRV","SRV   AS Volley Lube",
,"15:13:23","72:58","RS","RS   AS Volley Lube",
,"15:13:24","72:58","B POSS","B POSS   Pallavolo Modena",
,"15:13:25","72:59","B POSS","B POSS   AS Volley Lube",
,"15:13:32","73:06","K","K   AS Volley Lube",
,"15:13:32","73:06","P","[14 : 16]   P   AS Volley Lube",
,"15:14:09","73:43","Pt Conf","Pt Conf   AS Volley Lube",
,"15:14:11","73:45","SRV","SRV   AS Volley Lube",
,"15:14:12","73:47","RS","RS   AS Volley Lube",
,"15:14:13","73:47","B POSS","B POSS   Pallavolo Modena",
,"15:14:15","73:50","B POSS","B POSS   AS Volley Lube",
,"15:14:25","73:59","B POSS","B POSS   Pallavolo Modena",
,"15:14:26","74:00","B POSS","B POSS   AS Volley Lube",
,"15:14:28","74:03","B POSS","B POSS   Pallavolo Modena",
,"15:14:32","74:06","OUT","OUT   Pallavolo Modena",
,"15:14:32","74:06","P","[15 : 16]   P   AS Volley Lube",
,"15:15:12","74:46","Pt Conf","Pt Conf   AS Volley Lube",
,"15:15:13","74:47","SRV","SRV   AS Volley Lube",
,"15:15:15","74:49","RS","RS   AS Volley Lube",
,"15:15:16","74:50","B POSS","B POSS   Pallavolo Modena",
,"15:15:20","74:54","K","K   Pallavolo Modena",
,"15:15:20","74:54","P","[15 : 17]   P   Pallavolo Modena",
,"15:15:40","75:15","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:15:42","75:16","SRV","SRV   Pallavolo Modena",
,"15:15:43","75:17","S ERR","S ERR   Pallavolo Modena",
,"15:15:43","75:17","P","[16 : 17]   P   AS Volley Lube",
,"15:16:02","75:36","Pt Conf","Pt Conf   AS Volley Lube",
,"15:16:03","75:37","SRV","SRV   AS Volley Lube",
,"15:16:04","75:38","RS","RS   AS Volley Lube",
,"15:16:05","75:39","B POSS","B POSS   Pallavolo Modena",
,"15:16:08","75:42","B POSS","B POSS   AS Volley Lube",
,"15:16:13","75:47","K","K   AS Volley Lube",
,"15:16:13","75:47","P","[17 : 17]   P   AS Volley Lube",
,"15:16:45","76:20","Pt Conf","Pt Conf   AS Volley Lube",
,"15:16:46","76:20","SRV","SRV   AS Volley Lube",
,"15:16:48","76:22","RS","RS   AS Volley Lube",
,"15:16:48","76:22","B POSS","B POSS   Pallavolo Modena",
,"15:16:52","76:26","K","K   Pallavolo Modena",
,"15:16:52","76:26","P","[17 : 18]   P   Pallavolo Modena",
,"15:17:12","76:46","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:17:14","76:48","SRV","SRV   Pallavolo Modena",
,"15:17:16","76:50","RS","RS   Pallavolo Modena",
,"15:17:17","76:51","B POSS","B POSS   AS Volley Lube",
,"15:17:21","76:55","K","K   AS Volley Lube",
,"15:17:21","76:55","P","[18 : 18]   P   AS Volley Lube",
,"15:17:47","77:21","Pt Conf","Pt Conf   AS Volley Lube",
,"15:17:47","77:21","SRV","SRV   AS Volley Lube",
,"15:17:49","77:23","RS","RS   AS Volley Lube",
,"15:17:49","77:24","B POSS","B POSS   Pallavolo Modena",
,"15:17:54","77:28","K","K   Pallavolo Modena",
,"15:17:54","77:28","P","[18 : 19]   P   Pallavolo Modena",
,"15:18:15","77:49","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:18:17","77:51","SRV","SRV   Pallavolo Modena",
,"15:18:19","77:53","S ERR","S ERR   Pallavolo Modena",
,"15:18:19","77:53","P","[19 : 19]   P   AS Volley Lube",
,"15:18:35","78:10","Pt Conf","Pt Conf   AS Volley Lube",
,"15:18:39","78:13","SRV","SRV   AS Volley Lube",
,"15:18:41","78:16","RS","RS   AS Volley Lube",
,"15:18:42","78:16","B POSS","B POSS   Pallavolo Modena",
,"15:18:46","78:20","B","B   AS Volley Lube",
,"15:18:46","78:20","P","[20 : 19]   P   AS Volley Lube",
,"15:19:00","78:34","Pt Conf","Pt Conf   AS Volley Lube",
,"15:19:02","78:36","TIME","TIME",
,"15:19:02","78:37","TIME","TIME   Pallavolo Modena",
,"15:20:05","79:39","SRV","SRV   AS Volley Lube",
,"15:20:08","79:42","S ERR","S ERR   AS Volley Lube",
,"15:20:08","79:42","P","[20 : 20]   P   Pallavolo Modena",
,"15:20:13","79:47","Point under investigation","Point under investigation",
,"15:20:39","80:14","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:20:44","80:18","SRV","SRV   Pallavolo Modena",
,"15:20:46","80:21","RS","RS   Pallavolo Modena",
,"15:20:47","80:21","B POSS","B POSS   AS Volley Lube",
,"15:20:50","80:24","K","K   AS Volley Lube",
,"15:20:50","80:24","P","[21 : 20]   P   AS Volley Lube",
,"15:21:08","80:42","Pt Conf","Pt Conf   AS Volley Lube",
,"15:21:13","80:47","SRV","SRV   AS Volley Lube",
,"15:21:16","80:50","S ERR","S ERR   AS Volley Lube",
,"15:21:16","80:50","P","[21 : 21]   P   Pallavolo Modena",
,"15:21:44","81:18","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:21:47","81:21","SRV","SRV   Pallavolo Modena",
,"15:21:49","81:24","RS","RS   Pallavolo Modena",
,"15:21:49","81:24","B POSS","B POSS   AS Volley Lube",
,"15:21:56","81:31","K","K   AS Volley Lube",
,"15:21:56","81:31","P","[22 : 21]   P   AS Volley Lube",
,"15:22:38","82:12","Pt Conf","Pt Conf   AS Volley Lube",
,"15:22:39","82:13","SRV","SRV   AS Volley Lube",
,"15:22:42","82:16","A","A   AS Volley Lube",
