"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880098","Turkey","Efeler Ligi","08.10.2017 - 14:00","Maliye Milli Piyango Spor Kulubu","Fenerbahce SK",
"Statistics","Maliye Milli Piyango Spor Kulubu","Type","Fenerbahce SK",
,"3","Score","1",
,"96","Points","92",
,"3","Sets","1",
,"3","Aces","4",
,"16","Service errors","16",
,"51","Kills","52",
,"9","Blocks","13",
,"3","Errors","8",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:38:00","37:50","B POSS","B POSS   Fenerbahce SK",
,"14:38:04","37:54","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:38:07","37:58","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:38:07","37:58","P","[6 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"14:38:28","38:18","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:38:29","38:20","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:38:31","38:21","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:38:31","38:22","B POSS","B POSS   Fenerbahce SK",
,"14:38:34","38:25","B","B   Maliye Milli Piyango Spor Kulubu",
,"14:38:34","38:25","P","[7 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"14:38:56","38:47","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:38:57","38:48","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:39:00","38:50","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:39:00","38:50","P","[7 : 8]   P   Fenerbahce SK",
,"14:39:17","39:07","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:39:21","39:12","SRV","SRV   Fenerbahce SK",
,"14:39:24","39:14","RS","RS   Fenerbahce SK",
,"14:39:24","39:15","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:39:28","39:19","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:39:28","39:19","P","[8 : 8]   P   Maliye Milli Piyango Spor Kulubu",
,"14:39:44","39:35","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:39:45","39:35","TIME","TIME",
,"14:39:45","39:35","TIME","TIME   Fenerbahce SK",
,"14:40:47","40:38","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:40:49","40:40","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:40:49","40:40","P","[8 : 9]   P   Fenerbahce SK",
,"14:41:12","41:02","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:41:12","41:03","SRV","SRV   Fenerbahce SK",
,"14:41:14","41:05","RS","RS   Fenerbahce SK",
,"14:41:15","41:05","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:41:26","41:17","B","B   Fenerbahce SK",
,"14:41:26","41:17","P","[8 : 10]   P   Fenerbahce SK",
,"14:41:49","41:40","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:41:51","41:41","SRV","SRV   Fenerbahce SK",
,"14:41:54","41:44","RS","RS   Fenerbahce SK",
,"14:41:54","41:45","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:41:56","41:47","B","B   Fenerbahce SK",
,"14:41:56","41:47","P","[8 : 11]   P   Fenerbahce SK",
,"14:42:17","42:07","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:42:18","42:08","SRV","SRV   Fenerbahce SK",
,"14:42:20","42:10","RS","RS   Fenerbahce SK",
,"14:42:20","42:11","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:42:22","42:13","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:42:22","42:13","P","[9 : 11]   P   Maliye Milli Piyango Spor Kulubu",
,"14:42:41","42:31","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:42:42","42:32","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:42:44","42:34","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:42:44","42:35","B POSS","B POSS   Fenerbahce SK",
,"14:42:48","42:38","OUT","OUT   Fenerbahce SK",
,"14:42:48","42:38","P","[10 : 11]   P   Maliye Milli Piyango Spor Kulubu",
,"14:43:01","42:52","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:43:02","42:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:43:04","42:55","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:43:05","42:55","B POSS","B POSS   Fenerbahce SK",
,"14:43:08","42:59","B","B   Maliye Milli Piyango Spor Kulubu",
,"14:43:08","42:59","P","[11 : 11]   P   Maliye Milli Piyango Spor Kulubu",
,"14:43:25","43:15","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:43:25","43:16","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:43:27","43:18","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:43:28","43:18","B POSS","B POSS   Fenerbahce SK",
,"14:43:30","43:21","K","K   Fenerbahce SK",
,"14:43:30","43:21","P","[11 : 12]   P   Fenerbahce SK",
,"14:43:40","43:31","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:43:40","43:31","TIME","TIME",
,"14:43:41","43:31","TTO","TTO",
,"14:44:54","44:45","SRV","SRV   Fenerbahce SK",
,"14:44:56","44:47","RS","RS   Fenerbahce SK",
,"14:44:57","44:48","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:45:01","44:52","B POSS","B POSS   Fenerbahce SK",
,"14:45:06","44:56","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:45:11","45:01","B","B   Fenerbahce SK",
,"14:45:11","45:01","P","[11 : 13]   P   Fenerbahce SK",
,"14:45:30","45:20","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:45:31","45:22","SRV","SRV   Fenerbahce SK",
,"14:45:33","45:24","RS","RS   Fenerbahce SK",
,"14:45:34","45:24","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:45:48","45:38","OUT","OUT   Fenerbahce SK",
,"14:45:48","45:38","P","[12 : 13]   P   Maliye Milli Piyango Spor Kulubu",
,"14:46:20","46:10","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:46:22","46:12","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:46:25","46:15","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:46:25","46:16","B POSS","B POSS   Fenerbahce SK",
,"14:46:28","46:18","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:46:31","46:22","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"14:46:31","46:22","P","[12 : 14]   P   Fenerbahce SK",
,"14:46:52","46:43","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:46:54","46:44","SRV","SRV   Fenerbahce SK",
,"14:46:55","46:46","RS","RS   Fenerbahce SK",
,"14:46:55","46:46","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:47:11","47:02","B","B   Fenerbahce SK",
,"14:47:11","47:02","P","[12 : 15]   P   Fenerbahce SK",
,"14:47:22","47:12","Point under investigation","Point under investigation",
,"14:48:32","48:22","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:48:33","48:23","SRV","SRV   Fenerbahce SK",
,"14:48:35","48:26","RS","RS   Fenerbahce SK",
,"14:48:36","48:26","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:48:44","48:35","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:48:44","48:35","P","[13 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"14:49:09","48:59","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:49:09","49:00","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:49:12","49:03","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:49:13","49:03","B POSS","B POSS   Fenerbahce SK",
,"14:49:14","49:05","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:49:20","49:10","B","B   Fenerbahce SK",
,"14:49:20","49:10","P","[13 : 16]   P   Fenerbahce SK",
,"14:49:43","49:33","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:49:48","49:38","SRV","SRV   Fenerbahce SK",
,"14:49:52","49:42","RS","RS   Fenerbahce SK",
,"14:49:52","49:42","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:49:54","49:45","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"14:49:54","49:45","P","[13 : 17]   P   Fenerbahce SK",
,"14:50:08","49:59","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:50:09","49:59","TIME","TIME",
,"14:50:10","50:00","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"14:51:12","51:03","SRV","SRV   Fenerbahce SK",
,"14:51:14","51:04","A","A   Fenerbahce SK",
,"14:51:14","51:04","P","[13 : 18]   P   Fenerbahce SK",
,"14:51:54","51:44","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:52:04","51:54","SRV","SRV   Fenerbahce SK",
,"14:52:06","51:57","RS","RS   Fenerbahce SK",
,"14:52:07","51:57","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:52:11","52:01","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:52:11","52:01","P","[14 : 18]   P   Maliye Milli Piyango Spor Kulubu",
,"14:52:36","52:26","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:52:37","52:27","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:52:38","52:29","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:52:38","52:29","P","[14 : 19]   P   Fenerbahce SK",
,"14:52:57","52:48","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:52:59","52:49","SRV","SRV   Fenerbahce SK",
,"14:53:01","52:52","RS","RS   Fenerbahce SK",
,"14:53:02","52:52","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:53:07","52:57","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:53:07","52:57","P","[15 : 19]   P   Maliye Milli Piyango Spor Kulubu",
,"14:53:26","53:16","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:53:27","53:17","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:53:29","53:20","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:53:29","53:20","P","[15 : 20]   P   Fenerbahce SK",
,"14:53:47","53:37","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:53:50","53:40","SRV","SRV   Fenerbahce SK",
,"14:53:52","53:43","RS","RS   Fenerbahce SK",
,"14:54:03","53:54","Point under investigation","Point under investigation",
,"14:54:36","54:26","OUT","OUT   Fenerbahce SK",
,"14:54:36","54:26","P","[16 : 20]   P   Maliye Milli Piyango Spor Kulubu",
,"14:54:36","54:27","Correct statistics","Correct statistics   (OUT Fenerbahce SK <=> K Maliye Milli Piyango Spor Kulubu)",
,"14:54:36","54:27","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:54:49","54:39","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:54:54","54:45","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:54:56","54:47","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:54:57","54:47","B POSS","B POSS   Fenerbahce SK",
,"14:55:04","54:54","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:55:17","55:08","B","B   Fenerbahce SK",
,"14:55:17","55:08","P","[16 : 21]   P   Fenerbahce SK",
,"14:55:46","55:36","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:55:47","55:37","SRV","SRV   Fenerbahce SK",
,"14:55:48","55:39","RS","RS   Fenerbahce SK",
,"14:55:49","55:39","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:55:50","55:41","B POSS","B POSS   Fenerbahce SK",
,"14:55:54","55:45","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:55:57","55:48","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:55:57","55:48","P","[17 : 21]   P   Maliye Milli Piyango Spor Kulubu",
,"14:56:42","56:32","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:56:43","56:33","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:56:45","56:35","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:56:45","56:36","B POSS","B POSS   Fenerbahce SK",
,"14:56:48","56:39","K","K   Fenerbahce SK",
,"14:56:48","56:39","P","[17 : 22]   P   Fenerbahce SK",
,"14:57:07","56:58","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:57:09","56:59","SRV","SRV   Fenerbahce SK",
,"14:57:11","57:02","RS","RS   Fenerbahce SK",
,"14:57:12","57:02","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:57:14","57:04","B POSS","B POSS   Fenerbahce SK",
,"14:57:18","57:08","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:57:21","57:11","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:57:21","57:11","P","[18 : 22]   P   Maliye Milli Piyango Spor Kulubu",
,"14:57:40","57:31","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:57:41","57:32","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:57:44","57:35","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:57:44","57:35","P","[18 : 23]   P   Fenerbahce SK",
,"14:58:06","57:57","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:58:07","57:57","SRV","SRV   Fenerbahce SK",
,"14:58:08","57:58","RS","RS   Fenerbahce SK",
,"14:58:08","57:59","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:58:11","58:02","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"14:58:11","58:02","P","[18 : 24]   P   Fenerbahce SK",
,"14:58:29","58:20","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:58:30","58:21","SRV","SRV   Fenerbahce SK",
,"14:58:32","58:23","RS","RS   Fenerbahce SK",
,"14:58:32","58:23","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:58:35","58:25","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:58:35","58:25","P","[19 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"14:58:49","58:39","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:58:51","58:42","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:58:54","58:44","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:58:54","58:45","B POSS","B POSS   Fenerbahce SK",
,"14:58:56","58:46","K","K   Fenerbahce SK",
,"14:58:56","58:46","P","[19 : 25]   P   Fenerbahce SK",
,"14:59:05","58:56","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:59:06","58:57","S","S   Fenerbahce SK",
,"14:59:06","58:57","Stop Set","Stop Set",
,"14:59:10","59:00","Score of last period confirmed","Score of last period confirmed",
,"15:03:14","63:05","Game about to start","Game about to start",
,"15:03:15","63:06","Start SRV","Start SRV   Maliye Milli Piyango Spor Kulubu",
,"15:03:46","63:37","Start 3rd Set","Start 3rd Set",
,"15:03:47","63:37","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:03:48","63:39","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:03:49","63:39","B POSS","B POSS   Fenerbahce SK",
,"15:03:50","63:40","K","K   Fenerbahce SK",
,"15:03:50","63:40","P","[0 : 1]   P   Fenerbahce SK",
,"15:04:10","64:00","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:04:11","64:01","SRV","SRV   Fenerbahce SK",
,"15:04:13","64:04","RS","RS   Fenerbahce SK",
,"15:04:14","64:04","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:04:35","64:26","B","B   Fenerbahce SK",
,"15:04:35","64:26","P","[0 : 2]   P   Fenerbahce SK",
,"15:05:27","65:18","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:05:29","65:20","SRV","SRV   Fenerbahce SK",
,"15:05:32","65:22","S ERR","S ERR   Fenerbahce SK",
,"15:05:32","65:22","P","[1 : 2]   P   Maliye Milli Piyango Spor Kulubu",
,"15:05:50","65:40","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:05:50","65:41","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:05:53","65:43","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"15:05:53","65:43","P","[1 : 3]   P   Fenerbahce SK",
,"15:06:14","66:04","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:06:15","66:05","SRV","SRV   Fenerbahce SK",
,"15:06:20","66:10","RS","RS   Fenerbahce SK",
,"15:06:20","66:11","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:06:21","66:11","B POSS","B POSS   Fenerbahce SK",
,"15:06:23","66:14","K","K   Fenerbahce SK",
,"15:06:23","66:14","P","[1 : 4]   P   Fenerbahce SK",
,"15:06:44","66:35","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:06:45","66:36","SRV","SRV   Fenerbahce SK",
,"15:06:48","66:38","RS","RS   Fenerbahce SK",
,"15:06:48","66:38","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:06:55","66:45","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:06:55","66:45","P","[2 : 4]   P   Maliye Milli Piyango Spor Kulubu",
,"15:06:58","66:49","Correct statistics","Correct statistics   (K Maliye Milli Piyango Spor Kulubu <=> ERR Fenerbahce SK)",
,"15:06:58","66:49","ERR","ERR   Fenerbahce SK",
,"15:07:10","67:00","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:07:10","67:01","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:07:12","67:03","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:07:13","67:03","B POSS","B POSS   Fenerbahce SK",
,"15:07:18","67:08","OUT","OUT   Fenerbahce SK",
,"15:07:18","67:08","P","[3 : 4]   P   Maliye Milli Piyango Spor Kulubu",
,"15:07:35","67:25","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:07:35","67:26","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:07:37","67:27","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:07:37","67:28","B POSS","B POSS   Fenerbahce SK",
,"15:07:42","67:32","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:07:45","67:36","B POSS","B POSS   Fenerbahce SK",
,"15:07:49","67:39","K","K   Fenerbahce SK",
,"15:07:49","67:39","P","[3 : 5]   P   Fenerbahce SK",
,"15:08:15","68:05","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:08:15","68:06","SRV","SRV   Fenerbahce SK",
,"15:08:18","68:09","RS","RS   Fenerbahce SK",
,"15:08:19","68:09","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:08:21","68:11","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:08:21","68:11","P","[4 : 5]   P   Maliye Milli Piyango Spor Kulubu",
,"15:08:44","68:35","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:08:45","68:36","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:08:47","68:38","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:08:48","68:38","B POSS","B POSS   Fenerbahce SK",
,"15:08:51","68:41","K","K   Fenerbahce SK",
,"15:08:51","68:41","P","[4 : 6]   P   Fenerbahce SK",
,"15:09:29","69:19","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:09:30","69:21","SRV","SRV   Fenerbahce SK",
,"15:09:32","69:23","S ERR","S ERR   Fenerbahce SK",
,"15:09:32","69:23","P","[5 : 6]   P   Maliye Milli Piyango Spor Kulubu",
,"15:09:57","69:47","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:09:57","69:48","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:09:59","69:49","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:09:59","69:50","B POSS","B POSS   Fenerbahce SK",
,"15:10:01","69:51","K","K   Fenerbahce SK",
,"15:10:01","69:51","P","[5 : 7]   P   Fenerbahce SK",
,"15:10:24","70:14","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:10:26","70:16","SRV","SRV   Fenerbahce SK",
,"15:10:29","70:19","RS","RS   Fenerbahce SK",
,"15:10:29","70:19","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:10:33","70:23","B POSS","B POSS   Fenerbahce SK",
,"15:10:41","70:31","Point under investigation","Point under investigation",
,"15:11:39","71:30","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:11:39","71:30","P","[6 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"15:11:40","71:31","Correct statistics","Correct statistics   (K Maliye Milli Piyango Spor Kulubu <=> ERR Fenerbahce SK)",
,"15:11:40","71:31","ERR","ERR   Fenerbahce SK",
,"15:11:56","71:47","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:11:57","71:47","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:11:58","71:49","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:11:59","71:49","B POSS","B POSS   Fenerbahce SK",
,"15:12:02","71:53","K","K   Fenerbahce SK",
,"15:12:02","71:53","P","[6 : 8]   P   Fenerbahce SK",
,"15:12:23","72:13","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:12:23","72:14","SRV","SRV   Fenerbahce SK",
,"15:12:26","72:16","RS","RS   Fenerbahce SK",
,"15:12:26","72:17","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:12:29","72:19","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:12:29","72:19","P","[7 : 8]   P   Maliye Milli Piyango Spor Kulubu",
,"15:12:55","72:45","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:12:56","72:46","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:12:58","72:48","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:12:58","72:49","B POSS","B POSS   Fenerbahce SK",
,"15:13:01","72:52","K","K   Fenerbahce SK",
,"15:13:01","72:52","P","[7 : 9]   P   Fenerbahce SK",
,"15:13:21","73:11","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:13:22","73:12","SRV","SRV   Fenerbahce SK",
,"15:13:24","73:15","RS","RS   Fenerbahce SK",
,"15:13:25","73:15","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:13:29","73:19","B","B   Fenerbahce SK",
,"15:13:29","73:19","P","[7 : 10]   P   Fenerbahce SK",
,"15:13:49","73:40","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:13:50","73:41","SRV","SRV   Fenerbahce SK",
,"15:13:52","73:43","RS","RS   Fenerbahce SK",
,"15:13:53","73:43","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:13:57","73:47","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:13:57","73:47","P","[8 : 10]   P   Maliye Milli Piyango Spor Kulubu",
,"15:14:14","74:04","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:14:15","74:05","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:14:16","74:07","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"15:14:16","74:07","P","[8 : 11]   P   Fenerbahce SK",
,"15:14:38","74:28","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:14:39","74:29","SRV","SRV   Fenerbahce SK",
,"15:14:41","74:31","RS","RS   Fenerbahce SK",
,"15:14:41","74:32","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:14:46","74:37","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:14:46","74:37","P","[9 : 11]   P   Maliye Milli Piyango Spor Kulubu",
,"15:15:18","75:08","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:15:18","75:09","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:15:21","75:11","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:15:21","75:12","B POSS","B POSS   Fenerbahce SK",
,"15:15:24","75:14","K","K   Fenerbahce SK",
,"15:15:24","75:14","P","[9 : 12]   P   Fenerbahce SK",
,"15:15:33","75:23","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:15:33","75:24","TIME","TIME",
,"15:15:34","75:24","TTO","TTO",
,"15:16:54","76:45","SRV","SRV   Fenerbahce SK",
,"15:16:57","76:48","A","A   Fenerbahce SK",
,"15:16:57","76:48","P","[9 : 13]   P   Fenerbahce SK",
,"15:17:09","77:00","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:17:10","77:00","TIME","TIME",
,"15:17:10","77:01","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"15:18:13","78:03","SRV","SRV   Fenerbahce SK",
,"15:18:15","78:05","S ERR","S ERR   Fenerbahce SK",
,"15:18:15","78:05","P","[10 : 13]   P   Maliye Milli Piyango Spor Kulubu",
,"15:18:33","78:23","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:18:33","78:24","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:18:35","78:26","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"15:18:35","78:26","P","[10 : 14]   P   Fenerbahce SK",
,"15:18:54","78:45","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:18:55","78:46","SRV","SRV   Fenerbahce SK",
,"15:18:58","78:48","S ERR","S ERR   Fenerbahce SK",
,"15:18:58","78:48","P","[11 : 14]   P   Maliye Milli Piyango Spor Kulubu",
,"15:19:16","79:06","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:19:17","79:07","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:19:18","79:09","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"15:19:18","79:09","P","[11 : 15]   P   Fenerbahce SK",
,"15:19:36","79:26","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:19:41","79:31","SRV","SRV   Fenerbahce SK",
,"15:19:43","79:34","RS","RS   Fenerbahce SK",
,"15:19:44","79:34","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"15:19:45","79:36","B POSS","B POSS   Fenerbahce SK",
,"15:19:49","79:40","K","K   Maliye Milli Piyango Spor Kulubu",
,"15:19:49","79:40","P","[12 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"15:20:09","79:59","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:20:10","80:00","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:20:12","80:03","A","A   Maliye Milli Piyango Spor Kulubu",
,"15:20:12","80:03","P","[13 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"15:20:32","80:23","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"15:20:33","80:24","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"15:20:36","80:26","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"15:20:36","80:26","B POSS","B POSS   Fenerbahce SK",
,"15:20:40","80:30","B","B   Maliye Milli Piyango Spor Kulubu",
,"15:20:40","80:30","P","[14 : 15]   P   Maliye Milli Piyango Spor Kulubu",
