"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891088","USA","NCAA Women","20.10.2017 - 20:00","Alabama State Hornets (women/students)","Southern Jaguars (women/students)",
"Statistics","Alabama State Hornets (women/students)","Type","Southern Jaguars (women/students)",
,"3","Score","0",
,"75","Points","47",
,"3","Sets","0",
,"4","Aces","3",
,"7","Service errors","5",
,"41","Kills","19",
,"5","Blocks","3",
,"9","Errors","11",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:11:03","08:00","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:11:04","08:00","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:11:05","08:01","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:11:05","08:01","Rally over 5 possession changes","Rally over 5 possession changes",
,"20:11:07","08:03","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:11:13","08:09","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:11:15","08:11","ERR","ERR   Alabama State Hornets (women/students)",
,"20:11:15","08:11","P","[11 : 8]   P   Southern Jaguars (women/students)",
,"20:11:28","08:24","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:11:30","08:26","SRV","SRV   Southern Jaguars (women/students)",
,"20:11:31","08:27","S ERR","S ERR   Southern Jaguars (women/students)",
,"20:11:31","08:27","P","[12 : 8]   P   Alabama State Hornets (women/students)",
,"20:11:47","08:43","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:11:51","08:47","SRV","SRV   Alabama State Hornets (women/students)",
,"20:11:53","08:49","A","A   Alabama State Hornets (women/students)",
,"20:11:53","08:49","P","[13 : 8]   P   Alabama State Hornets (women/students)",
,"20:12:04","09:00","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:12:06","09:02","SRV","SRV   Alabama State Hornets (women/students)",
,"20:12:09","09:05","RS","RS   Alabama State Hornets (women/students)",
,"20:12:10","09:06","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:12:14","09:10","Point under investigation","Point under investigation",
,"20:12:24","09:20","OUT","OUT   Alabama State Hornets (women/students)",
,"20:12:24","09:20","P","[13 : 9]   P   Southern Jaguars (women/students)",
,"20:12:25","09:21","Correct statistics","Correct statistics   (OUT Alabama State Hornets (women/students) <=> K Southern Jaguars (women/students))",
,"20:12:25","09:21","K","K   Southern Jaguars (women/students)",
,"20:12:26","09:22","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:12:28","09:24","SRV","SRV   Southern Jaguars (women/students)",
,"20:12:31","09:27","RS","RS   Southern Jaguars (women/students)",
,"20:12:31","09:27","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:12:35","09:31","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:12:38","09:35","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:12:42","09:38","K","K   Alabama State Hornets (women/students)",
,"20:12:42","09:38","P","[14 : 9]   P   Alabama State Hornets (women/students)",
,"20:12:53","09:49","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:12:54","09:50","SRV","SRV   Alabama State Hornets (women/students)",
,"20:12:56","09:52","RS","RS   Alabama State Hornets (women/students)",
,"20:12:57","09:53","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:13:01","09:57","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:13:03","09:59","K","K   Alabama State Hornets (women/students)",
,"20:13:03","09:59","P","[15 : 9]   P   Alabama State Hornets (women/students)",
,"20:13:12","10:08","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:13:13","10:09","SRV","SRV   Alabama State Hornets (women/students)",
,"20:13:15","10:12","RS","RS   Alabama State Hornets (women/students)",
,"20:13:16","10:12","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:13:19","10:15","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:13:21","10:17","K","K   Alabama State Hornets (women/students)",
,"20:13:21","10:17","P","[16 : 9]   P   Alabama State Hornets (women/students)",
,"20:13:30","10:26","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:13:31","10:27","SRV","SRV   Alabama State Hornets (women/students)",
,"20:13:33","10:29","RS","RS   Alabama State Hornets (women/students)",
,"20:13:34","10:30","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:13:37","10:33","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:13:40","10:36","K","K   Alabama State Hornets (women/students)",
,"20:13:40","10:36","P","[17 : 9]   P   Alabama State Hornets (women/students)",
,"20:13:51","10:47","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:13:52","10:48","SRV","SRV   Alabama State Hornets (women/students)",
,"20:13:54","10:50","S ERR","S ERR   Alabama State Hornets (women/students)",
,"20:13:54","10:50","P","[17 : 10]   P   Southern Jaguars (women/students)",
,"20:14:05","11:01","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:14:12","11:08","SRV","SRV   Southern Jaguars (women/students)",
,"20:14:13","11:09","RS","RS   Southern Jaguars (women/students)",
,"20:14:15","11:11","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:14:17","11:13","K","K   Alabama State Hornets (women/students)",
,"20:14:17","11:13","P","[18 : 10]   P   Alabama State Hornets (women/students)",
,"20:14:27","11:23","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:14:29","11:25","SRV","SRV   Alabama State Hornets (women/students)",
,"20:14:31","11:27","RS","RS   Alabama State Hornets (women/students)",
,"20:14:32","11:28","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:14:34","11:31","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:14:39","11:35","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:14:43","11:39","ERR","ERR   Southern Jaguars (women/students)",
,"20:14:43","11:39","P","[19 : 10]   P   Alabama State Hornets (women/students)",
,"20:14:51","11:47","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:14:52","11:48","SRV","SRV   Alabama State Hornets (women/students)",
,"20:14:55","11:51","RS","RS   Alabama State Hornets (women/students)",
,"20:14:57","11:53","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:15:04","12:00","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:15:08","12:04","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:15:12","12:08","K","K   Southern Jaguars (women/students)",
,"20:15:12","12:08","P","[19 : 11]   P   Southern Jaguars (women/students)",
,"20:15:23","12:19","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:15:26","12:22","SRV","SRV   Southern Jaguars (women/students)",
,"20:15:29","12:25","RS","RS   Southern Jaguars (women/students)",
,"20:15:30","12:26","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:15:32","12:28","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:15:38","12:34","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:15:40","12:36","K","K   Alabama State Hornets (women/students)",
,"20:15:40","12:36","P","[20 : 11]   P   Alabama State Hornets (women/students)",
,"20:16:11","13:08","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:16:13","13:09","SRV","SRV   Alabama State Hornets (women/students)",
,"20:16:15","13:12","RS","RS   Alabama State Hornets (women/students)",
,"20:16:16","13:12","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:16:19","13:15","B","B   Alabama State Hornets (women/students)",
,"20:16:19","13:15","P","[21 : 11]   P   Alabama State Hornets (women/students)",
,"20:16:28","13:24","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:16:32","13:28","SRV","SRV   Alabama State Hornets (women/students)",
,"20:16:34","13:30","RS","RS   Alabama State Hornets (women/students)",
,"20:16:34","13:30","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:16:37","13:33","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:16:43","13:39","OUT","OUT   Alabama State Hornets (women/students)",
,"20:16:43","13:39","P","[21 : 12]   P   Southern Jaguars (women/students)",
,"20:16:52","13:48","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:16:53","13:49","SRV","SRV   Southern Jaguars (women/students)",
,"20:16:55","13:51","RS","RS   Southern Jaguars (women/students)",
,"20:16:56","13:52","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:16:58","13:54","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:17:03","13:59","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:17:06","14:02","ERR","ERR   Alabama State Hornets (women/students)",
,"20:17:06","14:02","P","[21 : 13]   P   Southern Jaguars (women/students)",
,"20:17:17","14:13","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:17:18","14:14","SRV","SRV   Southern Jaguars (women/students)",
,"20:17:20","14:16","RS","RS   Southern Jaguars (women/students)",
,"20:17:21","14:17","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:17:23","14:19","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:17:28","14:24","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:17:32","14:28","B","B   Southern Jaguars (women/students)",
,"20:17:32","14:28","P","[21 : 14]   P   Southern Jaguars (women/students)",
,"20:17:42","14:38","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:17:42","14:38","SRV","SRV   Southern Jaguars (women/students)",
,"20:17:44","14:40","A","A   Southern Jaguars (women/students)",
,"20:17:44","14:40","P","[21 : 15]   P   Southern Jaguars (women/students)",
,"20:17:53","14:49","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:17:54","14:50","SRV","SRV   Southern Jaguars (women/students)",
,"20:17:56","14:52","S ERR","S ERR   Southern Jaguars (women/students)",
,"20:17:56","14:52","P","[22 : 15]   P   Alabama State Hornets (women/students)",
,"20:18:05","15:01","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:18:06","15:02","SRV","SRV   Alabama State Hornets (women/students)",
,"20:18:08","15:04","RS","RS   Alabama State Hornets (women/students)",
,"20:18:09","15:05","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:18:11","15:08","K","K   Southern Jaguars (women/students)",
,"20:18:11","15:08","P","[22 : 16]   P   Southern Jaguars (women/students)",
,"20:18:22","15:18","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:18:26","15:22","SRV","SRV   Southern Jaguars (women/students)",
,"20:18:28","15:24","RS","RS   Southern Jaguars (women/students)",
,"20:18:30","15:26","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:18:36","15:32","K","K   Alabama State Hornets (women/students)",
,"20:18:36","15:32","P","[23 : 16]   P   Alabama State Hornets (women/students)",
,"20:18:47","15:43","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:18:50","15:46","SRV","SRV   Alabama State Hornets (women/students)",
,"20:18:53","15:49","RS","RS   Alabama State Hornets (women/students)",
,"20:18:54","15:50","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:18:57","15:53","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:19:01","15:57","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:19:08","16:04","ERR","ERR   Southern Jaguars (women/students)",
,"20:19:08","16:04","P","[24 : 16]   P   Alabama State Hornets (women/students)",
,"20:19:09","16:05","Point under investigation","Point under investigation",
,"20:21:15","18:11","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:21:16","18:12","TIME","TIME",
,"20:21:23","18:19","Game conditions changed","Game conditions changed",
,"20:22:32","19:28","SRV","SRV   Alabama State Hornets (women/students)",
,"20:22:34","19:30","RS","RS   Alabama State Hornets (women/students)",
,"20:22:35","19:31","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:22:46","19:42","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:22:51","19:47","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:22:55","19:51","K","K   Southern Jaguars (women/students)",
,"20:22:55","19:51","P","[24 : 17]   P   Southern Jaguars (women/students)",
,"20:23:25","20:21","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:23:28","20:24","SRV","SRV   Southern Jaguars (women/students)",
,"20:23:30","20:26","RS","RS   Southern Jaguars (women/students)",
,"20:23:31","20:27","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:23:33","20:29","K","K   Alabama State Hornets (women/students)",
,"20:23:33","20:29","P","[25 : 17]   P   Alabama State Hornets (women/students)",
,"20:23:48","20:44","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:23:50","20:46","S","S   Alabama State Hornets (women/students)",
,"20:23:50","20:46","Stop Set","Stop Set",
,"20:23:54","20:50","Score of last period confirmed","Score of last period confirmed",
,"20:26:57","23:53","Game about to start","Game about to start",
,"20:27:01","23:57","Start SRV","Start SRV   Alabama State Hornets (women/students)",
,"20:27:11","24:07","Start 2nd Set","Start 2nd Set",
,"20:27:12","24:08","SRV","SRV   Alabama State Hornets (women/students)",
,"20:27:14","24:10","RS","RS   Alabama State Hornets (women/students)",
,"20:27:15","24:11","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:27:22","24:18","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:27:26","24:22","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:27:29","24:25","ERR","ERR   Southern Jaguars (women/students)",
,"20:27:29","24:25","P","[1 : 0]   P   Alabama State Hornets (women/students)",
,"20:27:41","24:37","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:27:41","24:37","SRV","SRV   Alabama State Hornets (women/students)",
,"20:27:44","24:40","RS","RS   Alabama State Hornets (women/students)",
,"20:27:44","24:41","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:27:48","24:44","B","B   Alabama State Hornets (women/students)",
,"20:27:48","24:44","P","[2 : 0]   P   Alabama State Hornets (women/students)",
,"20:27:58","24:54","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:28:00","24:56","SRV","SRV   Alabama State Hornets (women/students)",
,"20:28:02","24:58","RS","RS   Alabama State Hornets (women/students)",
,"20:28:04","25:00","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:28:04","25:01","K","K   Alabama State Hornets (women/students)",
,"20:28:04","25:01","P","[3 : 0]   P   Alabama State Hornets (women/students)",
,"20:28:16","25:12","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:28:16","25:12","SRV","SRV   Alabama State Hornets (women/students)",
,"20:28:17","25:13","RS","RS   Alabama State Hornets (women/students)",
,"20:28:18","25:14","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:28:21","25:18","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:28:24","25:20","K","K   Alabama State Hornets (women/students)",
,"20:28:24","25:20","P","[4 : 0]   P   Alabama State Hornets (women/students)",
,"20:28:35","25:31","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:28:36","25:32","SRV","SRV   Alabama State Hornets (women/students)",
,"20:28:38","25:34","RS","RS   Alabama State Hornets (women/students)",
,"20:28:39","25:35","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:28:41","25:37","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:28:50","25:46","K","K   Alabama State Hornets (women/students)",
,"20:28:50","25:46","P","[5 : 0]   P   Alabama State Hornets (women/students)",
,"20:29:07","26:03","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:29:08","26:04","SRV","SRV   Alabama State Hornets (women/students)",
,"20:29:11","26:07","RS","RS   Alabama State Hornets (women/students)",
,"20:29:12","26:08","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:29:18","26:14","OUT","OUT   Southern Jaguars (women/students)",
,"20:29:18","26:14","P","[6 : 0]   P   Alabama State Hornets (women/students)",
,"20:29:28","26:24","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:29:29","26:25","SRV","SRV   Alabama State Hornets (women/students)",
,"20:29:31","26:27","RS","RS   Alabama State Hornets (women/students)",
,"20:29:31","26:28","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:29:34","26:30","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:29:38","26:34","K","K   Alabama State Hornets (women/students)",
,"20:29:38","26:34","P","[7 : 0]   P   Alabama State Hornets (women/students)",
,"20:29:47","26:43","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:29:48","26:44","SRV","SRV   Alabama State Hornets (women/students)",
,"20:29:50","26:46","S ERR","S ERR   Alabama State Hornets (women/students)",
,"20:29:50","26:46","P","[7 : 1]   P   Southern Jaguars (women/students)",
,"20:30:01","26:57","Pt Conf","Pt Conf   Southern Jaguars (women/students)",
,"20:30:05","27:01","SRV","SRV   Southern Jaguars (women/students)",
,"20:30:07","27:03","RS","RS   Southern Jaguars (women/students)",
,"20:30:08","27:04","B POSS","B POSS   Alabama State Hornets (women/students)",
,"20:30:09","27:05","K","K   Alabama State Hornets (women/students)",
,"20:30:09","27:05","P","[8 : 1]   P   Alabama State Hornets (women/students)",
,"20:30:19","27:15","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
,"20:30:20","27:16","SRV","SRV   Alabama State Hornets (women/students)",
,"20:30:23","27:19","RS","RS   Alabama State Hornets (women/students)",
,"20:30:23","27:19","B POSS","B POSS   Southern Jaguars (women/students)",
,"20:30:27","27:23","ERR","ERR   Southern Jaguars (women/students)",
,"20:30:27","27:23","P","[9 : 1]   P   Alabama State Hornets (women/students)",
,"20:30:34","27:30","Pt Conf","Pt Conf   Alabama State Hornets (women/students)",
