"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879462","Poland","Polska Liga (men)","04.10.2017 - 16:00","Espadon Szczecin","KS Cuprum Lubin",
"Statistics","Espadon Szczecin","Type","KS Cuprum Lubin",
,"2","Score","3",
,"114","Points","111",
,"2","Sets","3",
,"8","Aces","5",
,"15","Service errors","16",
,"67","Kills","66",
,"6","Blocks","16",
,"5","Errors","6",
,"4","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:39:03","38:15","K","K   KS Cuprum Lubin",
,"16:39:03","38:15","P","[8 : 6]   P   KS Cuprum Lubin",
,"16:39:17","38:29","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:39:20","38:32","SRV","SRV   KS Cuprum Lubin",
,"16:39:23","38:35","RS","RS   KS Cuprum Lubin",
,"16:39:25","38:37","B POSS","B POSS   Espadon Szczecin",
,"16:39:27","38:39","B POSS","B POSS   KS Cuprum Lubin",
,"16:39:33","38:45","OUT","OUT   KS Cuprum Lubin",
,"16:39:33","38:45","P","[9 : 6]   P   Espadon Szczecin",
,"16:39:45","38:57","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:39:48","39:00","SRV","SRV   Espadon Szczecin",
,"16:39:52","39:04","RS","RS   Espadon Szczecin",
,"16:39:52","39:04","B POSS","B POSS   KS Cuprum Lubin",
,"16:39:57","39:09","B POSS","B POSS   Espadon Szczecin",
,"16:40:00","39:12","K","K   Espadon Szczecin",
,"16:40:00","39:12","P","[10 : 6]   P   Espadon Szczecin",
,"16:40:21","39:32","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:40:21","39:33","SRV","SRV   Espadon Szczecin",
,"16:40:27","39:39","A","A   Espadon Szczecin",
,"16:40:27","39:39","P","[11 : 6]   P   Espadon Szczecin",
,"16:40:50","40:02","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:40:53","40:05","SRV","SRV   Espadon Szczecin",
,"16:40:57","40:09","A","A   Espadon Szczecin",
,"16:40:57","40:09","P","[12 : 6]   P   Espadon Szczecin",
,"16:41:16","40:28","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:41:18","40:30","SRV","SRV   Espadon Szczecin",
,"16:41:21","40:32","RS","RS   Espadon Szczecin",
,"16:41:21","40:33","B POSS","B POSS   KS Cuprum Lubin",
,"16:41:30","40:42","K","K   KS Cuprum Lubin",
,"16:41:30","40:42","P","[12 : 7]   P   KS Cuprum Lubin",
,"16:41:53","41:05","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:41:54","41:06","SRV","SRV   KS Cuprum Lubin",
,"16:41:56","41:08","RS","RS   KS Cuprum Lubin",
,"16:41:56","41:08","B POSS","B POSS   Espadon Szczecin",
,"16:42:01","41:12","B","B   KS Cuprum Lubin",
,"16:42:01","41:12","P","[12 : 8]   P   KS Cuprum Lubin",
,"16:42:29","41:41","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:42:33","41:45","SRV","SRV   KS Cuprum Lubin",
,"16:42:37","41:48","RS","RS   KS Cuprum Lubin",
,"16:42:38","41:50","B POSS","B POSS   Espadon Szczecin",
,"16:42:39","41:51","B POSS","B POSS   KS Cuprum Lubin",
,"16:42:45","41:57","B POSS","B POSS   Espadon Szczecin",
,"16:42:47","41:59","B POSS","B POSS   KS Cuprum Lubin",
,"16:42:55","42:07","OUT","OUT   KS Cuprum Lubin",
,"16:42:55","42:07","P","[13 : 8]   P   Espadon Szczecin",
,"16:43:12","42:24","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:43:17","42:29","SRV","SRV   Espadon Szczecin",
,"16:43:20","42:31","RS","RS   Espadon Szczecin",
,"16:43:20","42:32","B POSS","B POSS   KS Cuprum Lubin",
,"16:43:23","42:34","B POSS","B POSS   Espadon Szczecin",
,"16:43:28","42:40","K","K   Espadon Szczecin",
,"16:43:28","42:40","P","[14 : 8]   P   Espadon Szczecin",
,"16:43:46","42:57","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:43:46","42:58","TIME","TIME",
,"16:43:46","42:58","TIME","TIME   KS Cuprum Lubin",
,"16:44:46","43:58","SRV","SRV   Espadon Szczecin",
,"16:44:48","44:00","RS","RS   Espadon Szczecin",
,"16:44:49","44:01","B POSS","B POSS   KS Cuprum Lubin",
,"16:44:52","44:04","B POSS","B POSS   Espadon Szczecin",
,"16:45:00","44:12","K","K   Espadon Szczecin",
,"16:45:00","44:12","P","[15 : 8]   P   Espadon Szczecin",
,"16:45:16","44:27","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:45:20","44:32","SRV","SRV   Espadon Szczecin",
,"16:45:23","44:35","RS","RS   Espadon Szczecin",
,"16:45:23","44:35","B POSS","B POSS   KS Cuprum Lubin",
,"16:45:26","44:38","K","K   KS Cuprum Lubin",
,"16:45:26","44:38","P","[15 : 9]   P   KS Cuprum Lubin",
,"16:45:40","44:51","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:45:42","44:54","SRV","SRV   KS Cuprum Lubin",
,"16:45:45","44:57","RS","RS   KS Cuprum Lubin",
,"16:45:46","44:58","B POSS","B POSS   Espadon Szczecin",
,"16:45:47","44:59","B POSS","B POSS   KS Cuprum Lubin",
,"16:45:52","45:04","B POSS","B POSS   Espadon Szczecin",
,"16:46:00","45:12","B","B   KS Cuprum Lubin",
,"16:46:00","45:12","P","[15 : 10]   P   KS Cuprum Lubin",
,"16:46:30","45:42","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:46:33","45:45","SRV","SRV   KS Cuprum Lubin",
,"16:46:37","45:49","RS","RS   KS Cuprum Lubin",
,"16:46:37","45:49","B POSS","B POSS   Espadon Szczecin",
,"16:46:40","45:51","K","K   Espadon Szczecin",
,"16:46:40","45:51","P","[16 : 10]   P   Espadon Szczecin",
,"16:47:08","46:20","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:47:10","46:22","SRV","SRV   Espadon Szczecin",
,"16:47:13","46:25","S ERR","S ERR   Espadon Szczecin",
,"16:47:13","46:25","P","[16 : 11]   P   KS Cuprum Lubin",
,"16:47:24","46:36","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:47:29","46:41","SRV","SRV   KS Cuprum Lubin",
,"16:47:32","46:44","RS","RS   KS Cuprum Lubin",
,"16:47:32","46:44","B POSS","B POSS   Espadon Szczecin",
,"16:47:35","46:47","B","B   KS Cuprum Lubin",
,"16:47:35","46:47","P","[16 : 12]   P   KS Cuprum Lubin",
,"16:47:52","47:04","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:47:52","47:04","TIME","TIME",
,"16:47:53","47:05","TIME","TIME   Espadon Szczecin",
,"16:48:47","47:59","SRV","SRV   KS Cuprum Lubin",
,"16:48:50","48:01","RS","RS   KS Cuprum Lubin",
,"16:48:50","48:02","B POSS","B POSS   Espadon Szczecin",
,"16:48:53","48:05","K","K   Espadon Szczecin",
,"16:48:53","48:05","P","[17 : 12]   P   Espadon Szczecin",
,"16:49:09","48:20","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:49:12","48:24","SRV","SRV   Espadon Szczecin",
,"16:49:15","48:27","RS","RS   Espadon Szczecin",
,"16:49:16","48:28","B POSS","B POSS   KS Cuprum Lubin",
,"16:49:22","48:34","K","K   KS Cuprum Lubin",
,"16:49:22","48:34","P","[17 : 13]   P   KS Cuprum Lubin",
,"16:49:31","48:43","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:49:35","48:46","SRV","SRV   KS Cuprum Lubin",
,"16:49:37","48:49","RS","RS   KS Cuprum Lubin",
,"16:49:38","48:50","B POSS","B POSS   Espadon Szczecin",
,"16:49:40","48:52","B POSS","B POSS   KS Cuprum Lubin",
,"16:49:49","49:01","OUT","OUT   KS Cuprum Lubin",
,"16:49:49","49:01","P","[18 : 13]   P   Espadon Szczecin",
,"16:50:03","49:15","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:50:09","49:21","SRV","SRV   Espadon Szczecin",
,"16:50:11","49:23","RS","RS   Espadon Szczecin",
,"16:50:11","49:23","B POSS","B POSS   KS Cuprum Lubin",
,"16:50:20","49:32","B POSS","B POSS   Espadon Szczecin",
,"16:50:23","49:35","K","K   Espadon Szczecin",
,"16:50:23","49:35","P","[19 : 13]   P   Espadon Szczecin",
,"16:50:41","49:52","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:50:46","49:58","SRV","SRV   Espadon Szczecin",
,"16:50:48","50:00","RS","RS   Espadon Szczecin",
,"16:50:49","50:01","B POSS","B POSS   KS Cuprum Lubin",
,"16:50:54","50:05","K","K   KS Cuprum Lubin",
,"16:50:54","50:05","P","[19 : 14]   P   KS Cuprum Lubin",
,"16:51:13","50:25","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:51:16","50:28","SRV","SRV   KS Cuprum Lubin",
,"16:51:19","50:31","RS","RS   KS Cuprum Lubin",
,"16:51:19","50:31","B POSS","B POSS   Espadon Szczecin",
,"16:51:23","50:35","B POSS","B POSS   KS Cuprum Lubin",
,"16:51:25","50:37","B POSS","B POSS   Espadon Szczecin",
,"16:51:30","50:42","K","K   Espadon Szczecin",
,"16:51:30","50:42","P","[20 : 14]   P   Espadon Szczecin",
,"16:51:44","50:56","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:51:49","51:00","SRV","SRV   Espadon Szczecin",
,"16:51:52","51:04","S ERR","S ERR   Espadon Szczecin",
,"16:51:52","51:04","P","[20 : 15]   P   KS Cuprum Lubin",
,"16:52:03","51:15","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:52:08","51:20","SRV","SRV   KS Cuprum Lubin",
,"16:52:11","51:23","RS","RS   KS Cuprum Lubin",
,"16:52:11","51:23","B POSS","B POSS   Espadon Szczecin",
,"16:52:14","51:26","B","B   KS Cuprum Lubin",
,"16:52:14","51:26","P","[20 : 16]   P   KS Cuprum Lubin",
,"16:52:28","51:40","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:52:33","51:45","SRV","SRV   KS Cuprum Lubin",
,"16:52:36","51:48","S ERR","S ERR   KS Cuprum Lubin",
,"16:52:36","51:48","P","[21 : 16]   P   Espadon Szczecin",
,"16:52:49","52:01","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:52:53","52:05","SRV","SRV   Espadon Szczecin",
,"16:52:56","52:08","RS","RS   Espadon Szczecin",
,"16:52:56","52:08","B POSS","B POSS   KS Cuprum Lubin",
,"16:53:01","52:13","K","K   KS Cuprum Lubin",
,"16:53:01","52:13","P","[21 : 17]   P   KS Cuprum Lubin",
,"16:53:15","52:27","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"16:53:21","52:33","SRV","SRV   KS Cuprum Lubin",
,"16:53:23","52:35","RS","RS   KS Cuprum Lubin",
,"16:53:24","52:36","B POSS","B POSS   Espadon Szczecin",
,"16:53:25","52:37","K","K   Espadon Szczecin",
,"16:53:25","52:37","P","[22 : 17]   P   Espadon Szczecin",
,"16:53:46","52:58","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:53:50","53:02","SRV","SRV   Espadon Szczecin",
,"16:53:58","53:10","RS","RS   Espadon Szczecin",
,"16:53:58","53:10","B POSS","B POSS   KS Cuprum Lubin",
,"16:53:59","53:11","B POSS","B POSS   Espadon Szczecin",
,"16:54:01","53:13","B POSS","B POSS   KS Cuprum Lubin",
,"16:54:03","53:15","B POSS","B POSS   Espadon Szczecin",
,"16:54:07","53:19","K","K   Espadon Szczecin",
,"16:54:07","53:19","P","[23 : 17]   P   Espadon Szczecin",
,"16:54:25","53:36","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:54:31","53:43","SRV","SRV   Espadon Szczecin",
,"16:54:34","53:46","RS","RS   Espadon Szczecin",
,"16:54:35","53:47","B POSS","B POSS   KS Cuprum Lubin",
,"16:54:36","53:48","B POSS","B POSS   Espadon Szczecin",
,"16:54:40","53:52","K","K   Espadon Szczecin",
,"16:54:40","53:52","P","[24 : 17]   P   Espadon Szczecin",
,"16:54:56","54:08","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:55:02","54:13","SRV","SRV   Espadon Szczecin",
,"16:55:04","54:16","RS","RS   Espadon Szczecin",
,"16:55:04","54:16","B POSS","B POSS   KS Cuprum Lubin",
,"16:55:08","54:20","OUT","OUT   KS Cuprum Lubin",
,"16:55:08","54:20","P","[25 : 17]   P   Espadon Szczecin",
,"16:55:22","54:34","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:55:23","54:35","S","S   Espadon Szczecin",
,"16:55:23","54:35","Stop Set","Stop Set",
,"16:55:27","54:39","Score of last period confirmed","Score of last period confirmed",
,"17:06:26","65:38","Game about to start","Game about to start",
,"17:06:27","65:38","Start SRV","Start SRV   KS Cuprum Lubin",
,"17:06:41","65:53","Start 3rd Set","Start 3rd Set",
,"17:06:41","65:53","SRV","SRV   KS Cuprum Lubin",
,"17:06:43","65:55","A","A   KS Cuprum Lubin",
,"17:06:43","65:55","P","[0 : 1]   P   KS Cuprum Lubin",
,"17:06:57","66:09","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:06:59","66:11","SRV","SRV   KS Cuprum Lubin",
,"17:07:02","66:14","RS","RS   KS Cuprum Lubin",
,"17:07:03","66:15","B POSS","B POSS   Espadon Szczecin",
,"17:07:06","66:18","B POSS","B POSS   KS Cuprum Lubin",
,"17:07:10","66:22","K","K   KS Cuprum Lubin",
,"17:07:10","66:22","P","[0 : 2]   P   KS Cuprum Lubin",
,"17:07:29","66:41","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:07:31","66:42","SRV","SRV   KS Cuprum Lubin",
,"17:07:32","66:44","RS","RS   KS Cuprum Lubin",
,"17:07:32","66:44","B POSS","B POSS   Espadon Szczecin",
,"17:07:35","66:46","K","K   Espadon Szczecin",
,"17:07:35","66:46","P","[1 : 2]   P   Espadon Szczecin",
,"17:07:46","66:58","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:07:50","67:02","SRV","SRV   Espadon Szczecin",
,"17:07:52","67:04","RS","RS   Espadon Szczecin",
,"17:07:53","67:04","B POSS","B POSS   KS Cuprum Lubin",
,"17:07:57","67:09","B POSS","B POSS   Espadon Szczecin",
,"17:08:00","67:12","K","K   Espadon Szczecin",
,"17:08:00","67:12","P","[2 : 2]   P   Espadon Szczecin",
,"17:08:17","67:29","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:08:18","67:30","SRV","SRV   Espadon Szczecin",
,"17:08:21","67:33","RS","RS   Espadon Szczecin",
,"17:08:22","67:34","B POSS","B POSS   KS Cuprum Lubin",
,"17:08:24","67:36","K","K   KS Cuprum Lubin",
,"17:08:24","67:36","P","[2 : 3]   P   KS Cuprum Lubin",
,"17:08:36","67:48","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:08:41","67:53","SRV","SRV   KS Cuprum Lubin",
,"17:08:43","67:55","S ERR","S ERR   KS Cuprum Lubin",
,"17:08:43","67:55","P","[3 : 3]   P   Espadon Szczecin",
,"17:08:55","68:07","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:08:59","68:11","SRV","SRV   Espadon Szczecin",
,"17:09:02","68:14","RS","RS   Espadon Szczecin",
,"17:09:02","68:14","B POSS","B POSS   KS Cuprum Lubin",
,"17:09:06","68:18","K","K   KS Cuprum Lubin",
,"17:09:06","68:18","P","[3 : 4]   P   KS Cuprum Lubin",
,"17:09:22","68:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:09:23","68:35","SRV","SRV   KS Cuprum Lubin",
,"17:09:26","68:38","RS","RS   KS Cuprum Lubin",
,"17:09:27","68:39","B POSS","B POSS   Espadon Szczecin",
,"17:09:33","68:44","OUT","OUT   Espadon Szczecin",
,"17:09:33","68:44","P","[3 : 5]   P   KS Cuprum Lubin",
,"17:09:43","68:55","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:09:48","69:00","SRV","SRV   KS Cuprum Lubin",
,"17:09:50","69:02","RS","RS   KS Cuprum Lubin",
,"17:09:50","69:02","B POSS","B POSS   Espadon Szczecin",
,"17:09:53","69:05","B","B   KS Cuprum Lubin",
,"17:09:53","69:05","P","[3 : 6]   P   KS Cuprum Lubin",
,"17:10:04","69:16","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:10:09","69:21","SRV","SRV   KS Cuprum Lubin",
,"17:10:12","69:24","RS","RS   KS Cuprum Lubin",
,"17:10:12","69:24","B POSS","B POSS   Espadon Szczecin",
,"17:10:20","69:32","K","K   Espadon Szczecin",
,"17:10:20","69:32","P","[4 : 6]   P   Espadon Szczecin",
,"17:10:37","69:49","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:10:41","69:53","SRV","SRV   Espadon Szczecin",
,"17:10:44","69:55","RS","RS   Espadon Szczecin",
,"17:10:44","69:56","B POSS","B POSS   KS Cuprum Lubin",
,"17:10:48","70:00","K","K   KS Cuprum Lubin",
,"17:10:48","70:00","P","[4 : 7]   P   KS Cuprum Lubin",
,"17:11:00","70:12","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:11:06","70:18","SRV","SRV   KS Cuprum Lubin",
,"17:11:08","70:20","RS","RS   KS Cuprum Lubin",
,"17:11:09","70:21","B POSS","B POSS   Espadon Szczecin",
,"17:11:11","70:23","K","K   Espadon Szczecin",
,"17:11:11","70:23","P","[5 : 7]   P   Espadon Szczecin",
,"17:11:24","70:36","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:11:27","70:39","SRV","SRV   Espadon Szczecin",
,"17:11:30","70:42","RS","RS   Espadon Szczecin",
,"17:11:31","70:43","B POSS","B POSS   KS Cuprum Lubin",
,"17:11:36","70:48","ERR","ERR   Espadon Szczecin",
,"17:11:36","70:48","P","[5 : 8]   P   KS Cuprum Lubin",
,"17:11:49","71:01","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:11:52","71:04","SRV","SRV   KS Cuprum Lubin",
,"17:11:55","71:07","RS","RS   KS Cuprum Lubin",
,"17:11:56","71:08","B POSS","B POSS   Espadon Szczecin",
,"17:11:59","71:11","B POSS","B POSS   KS Cuprum Lubin",
,"17:12:01","71:13","B POSS","B POSS   Espadon Szczecin",
,"17:12:09","71:21","B","B   KS Cuprum Lubin",
,"17:12:09","71:21","P","[5 : 9]   P   KS Cuprum Lubin",
,"17:12:25","71:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:12:26","71:38","TIME","TIME",
,"17:12:26","71:38","TIME","TIME   Espadon Szczecin",
,"17:13:21","72:33","SRV","SRV   KS Cuprum Lubin",
,"17:13:24","72:36","RS","RS   KS Cuprum Lubin",
,"17:13:25","72:37","B POSS","B POSS   Espadon Szczecin",
,"17:13:29","72:40","B POSS","B POSS   KS Cuprum Lubin",
,"17:13:31","72:43","B POSS","B POSS   Espadon Szczecin",
,"17:13:36","72:47","B POSS","B POSS   KS Cuprum Lubin",
,"17:13:39","72:51","K","K   KS Cuprum Lubin",
,"17:13:39","72:51","P","[5 : 10]   P   KS Cuprum Lubin",
,"17:13:52","73:04","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:13:57","73:08","SRV","SRV   KS Cuprum Lubin",
,"17:13:59","73:11","RS","RS   KS Cuprum Lubin",
,"17:14:00","73:12","B POSS","B POSS   Espadon Szczecin",
,"17:14:03","73:15","K","K   Espadon Szczecin",
,"17:14:03","73:15","P","[6 : 10]   P   Espadon Szczecin",
,"17:14:14","73:26","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:14:18","73:30","SRV","SRV   Espadon Szczecin",
,"17:14:21","73:33","RS","RS   Espadon Szczecin",
,"17:14:21","73:33","B POSS","B POSS   KS Cuprum Lubin",
,"17:14:23","73:35","K","K   KS Cuprum Lubin",
,"17:14:23","73:35","P","[6 : 11]   P   KS Cuprum Lubin",
,"17:14:46","73:58","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:14:50","74:02","SRV","SRV   KS Cuprum Lubin",
,"17:14:53","74:05","RS","RS   KS Cuprum Lubin",
,"17:14:53","74:05","B POSS","B POSS   Espadon Szczecin",
,"17:14:55","74:07","K","K   Espadon Szczecin",
,"17:14:55","74:07","P","[7 : 11]   P   Espadon Szczecin",
,"17:15:09","74:21","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:15:14","74:26","SRV","SRV   Espadon Szczecin",
,"17:15:17","74:29","RS","RS   Espadon Szczecin",
,"17:15:17","74:29","B POSS","B POSS   KS Cuprum Lubin",
,"17:15:19","74:31","K","K   KS Cuprum Lubin",
,"17:15:19","74:31","P","[7 : 12]   P   KS Cuprum Lubin",
,"17:15:33","74:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:15:37","74:49","SRV","SRV   KS Cuprum Lubin",
,"17:15:42","74:54","A","A   KS Cuprum Lubin",
,"17:15:42","74:54","P","[7 : 13]   P   KS Cuprum Lubin",
,"17:15:56","75:08","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:15:59","75:11","SRV","SRV   KS Cuprum Lubin",
,"17:16:01","75:13","RS","RS   KS Cuprum Lubin",
,"17:16:02","75:14","B POSS","B POSS   Espadon Szczecin",
,"17:16:04","75:16","K","K   Espadon Szczecin",
,"17:16:04","75:16","P","[8 : 13]   P   Espadon Szczecin",
,"17:16:16","75:27","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:16:21","75:32","SRV","SRV   Espadon Szczecin",
,"17:16:23","75:35","RS","RS   Espadon Szczecin",
,"17:16:24","75:36","B POSS","B POSS   KS Cuprum Lubin",
,"17:16:34","75:46","B POSS","B POSS   Espadon Szczecin",
,"17:16:38","75:50","K","K   Espadon Szczecin",
,"17:16:38","75:50","P","[9 : 13]   P   Espadon Szczecin",
,"17:16:54","76:06","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:16:57","76:09","SRV","SRV   Espadon Szczecin",
,"17:17:00","76:12","S ERR","S ERR   Espadon Szczecin",
,"17:17:00","76:12","P","[9 : 14]   P   KS Cuprum Lubin",
,"17:17:10","76:22","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:17:15","76:27","SRV","SRV   KS Cuprum Lubin",
,"17:17:18","76:30","S ERR","S ERR   KS Cuprum Lubin",
,"17:17:18","76:30","P","[10 : 14]   P   Espadon Szczecin",
,"17:17:30","76:41","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:17:34","76:46","SRV","SRV   Espadon Szczecin",
,"17:17:37","76:49","RS","RS   Espadon Szczecin",
,"17:17:37","76:49","B POSS","B POSS   KS Cuprum Lubin",
,"17:17:42","76:54","B POSS","B POSS   Espadon Szczecin",
,"17:17:44","76:56","B POSS","B POSS   KS Cuprum Lubin",
,"17:17:50","77:01","B POSS","B POSS   Espadon Szczecin",
,"17:17:57","77:09","K","K   Espadon Szczecin",
,"17:17:57","77:09","P","[11 : 14]   P   Espadon Szczecin",
,"17:18:14","77:26","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:18:16","77:28","SRV","SRV   Espadon Szczecin",
,"17:18:20","77:32","RS","RS   Espadon Szczecin",
,"17:18:21","77:33","B POSS","B POSS   KS Cuprum Lubin",
,"17:18:21","77:33","B POSS","B POSS   Espadon Szczecin",
,"17:18:28","77:40","B POSS","B POSS   KS Cuprum Lubin",
,"17:18:30","77:42","B POSS","B POSS   Espadon Szczecin",
,"17:18:34","77:46","B POSS","B POSS   KS Cuprum Lubin",
,"17:18:39","77:50","OUT","OUT   KS Cuprum Lubin",
,"17:18:39","77:50","P","[12 : 14]   P   Espadon Szczecin",
,"17:18:54","78:06","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:18:55","78:07","TIME","TIME",
,"17:18:55","78:07","TIME","TIME   KS Cuprum Lubin",
,"17:19:56","79:08","SRV","SRV   Espadon Szczecin",
,"17:19:59","79:11","RS","RS   Espadon Szczecin",
,"17:20:00","79:12","B POSS","B POSS   KS Cuprum Lubin",
,"17:20:10","79:22","B POSS","B POSS   Espadon Szczecin",
,"17:20:15","79:27","B POSS","B POSS   KS Cuprum Lubin",
,"17:20:23","79:35","B POSS","B POSS   Espadon Szczecin",
,"17:20:25","79:37","B","B   KS Cuprum Lubin",
,"17:20:25","79:37","P","[12 : 15]   P   KS Cuprum Lubin",
,"17:20:34","79:46","Point under investigation","Point under investigation",
,"17:21:44","80:56","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:21:46","80:57","SRV","SRV   KS Cuprum Lubin",
,"17:21:48","81:00","S ERR","S ERR   KS Cuprum Lubin",
,"17:21:48","81:00","P","[13 : 15]   P   Espadon Szczecin",
,"17:22:02","81:14","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:22:10","81:22","SRV","SRV   Espadon Szczecin",
,"17:22:13","81:25","S ERR","S ERR   Espadon Szczecin",
,"17:22:13","81:25","P","[13 : 16]   P   KS Cuprum Lubin",
,"17:22:31","81:43","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:22:36","81:48","SRV","SRV   KS Cuprum Lubin",
,"17:22:38","81:50","RS","RS   KS Cuprum Lubin",
,"17:22:39","81:51","B POSS","B POSS   Espadon Szczecin",
,"17:22:42","81:54","K","K   Espadon Szczecin",
,"17:22:42","81:54","P","[14 : 16]   P   Espadon Szczecin",
,"17:22:58","82:10","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:23:01","82:13","SRV","SRV   Espadon Szczecin",
,"17:23:06","82:18","A","A   Espadon Szczecin",
,"17:23:06","82:18","P","[15 : 16]   P   Espadon Szczecin",
,"17:23:25","82:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:23:28","82:40","SRV","SRV   Espadon Szczecin",
,"17:23:31","82:43","RS","RS   Espadon Szczecin",
,"17:23:31","82:43","B POSS","B POSS   KS Cuprum Lubin",
,"17:23:34","82:46","K","K   KS Cuprum Lubin",
,"17:23:34","82:46","P","[15 : 17]   P   KS Cuprum Lubin",
,"17:23:47","82:59","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:23:49","83:01","SRV","SRV   KS Cuprum Lubin",
,"17:23:52","83:04","RS","RS   KS Cuprum Lubin",
,"17:23:53","83:05","B POSS","B POSS   Espadon Szczecin",
,"17:23:57","83:08","B","B   KS Cuprum Lubin",
,"17:23:57","83:08","P","[15 : 18]   P   KS Cuprum Lubin",
,"17:24:11","83:23","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:24:11","83:23","TIME","TIME",
,"17:24:12","83:24","TIME","TIME   Espadon Szczecin",
,"17:25:10","84:22","SRV","SRV   KS Cuprum Lubin",
,"17:25:12","84:24","RS","RS   KS Cuprum Lubin",
,"17:25:13","84:25","B POSS","B POSS   Espadon Szczecin",
,"17:25:17","84:29","B POSS","B POSS   KS Cuprum Lubin",
,"17:25:20","84:32","B POSS","B POSS   Espadon Szczecin",
,"17:25:24","84:35","K","K   Espadon Szczecin",
,"17:25:24","84:35","P","[16 : 18]   P   Espadon Szczecin",
,"17:25:46","84:58","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:25:48","85:00","SRV","SRV   Espadon Szczecin",
,"17:25:52","85:04","A","A   Espadon Szczecin",
,"17:25:52","85:04","P","[17 : 18]   P   Espadon Szczecin",
,"17:26:05","85:17","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:26:07","85:19","SRV","SRV   Espadon Szczecin",
,"17:26:10","85:22","A","A   Espadon Szczecin",
,"17:26:10","85:22","P","[18 : 18]   P   Espadon Szczecin",
,"17:26:34","85:46","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:26:36","85:48","SRV","SRV   Espadon Szczecin",
,"17:26:39","85:51","RS","RS   Espadon Szczecin",
,"17:26:39","85:51","B POSS","B POSS   KS Cuprum Lubin",
