"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884455","Argentina","Liga de Honor (women)","07.10.2017 - 00:30","Sholem (women)","Club Italiano (women)",
"Statistics","Sholem (women)","Type","Club Italiano (women)",
,"3","Score","2",
,"104","Points","91",
,"3","Sets","2",
,"9","Aces","4",
,"4","Service errors","5",
,"60","Kills","58",
,"8","Blocks","8",
,"9","Errors","14",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"01:09:03","37:07","SRV","SRV   Sholem (women)",
,"01:09:05","37:09","RS","RS   Sholem (women)",
,"01:09:05","37:10","B POSS","B POSS   Club Italiano (women)",
,"01:09:08","37:13","B POSS","B POSS   Sholem (women)",
,"01:09:11","37:15","B POSS","B POSS   Club Italiano (women)",
,"01:09:15","37:20","K","K   Club Italiano (women)",
,"01:09:15","37:20","P","[9 : 8]   P   Club Italiano (women)",
,"01:09:31","37:36","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:09:36","37:41","SRV","SRV   Club Italiano (women)",
,"01:09:38","37:43","RS","RS   Club Italiano (women)",
,"01:09:39","37:44","B POSS","B POSS   Sholem (women)",
,"01:09:41","37:46","K","K   Sholem (women)",
,"01:09:41","37:46","P","[10 : 8]   P   Sholem (women)",
,"01:09:57","38:01","Pt Conf","Pt Conf   Sholem (women)",
,"01:09:59","38:04","SRV","SRV   Sholem (women)",
,"01:10:01","38:06","RS","RS   Sholem (women)",
,"01:10:02","38:07","B POSS","B POSS   Club Italiano (women)",
,"01:10:06","38:10","B POSS","B POSS   Sholem (women)",
,"01:10:10","38:15","K","K   Sholem (women)",
,"01:10:10","38:15","P","[11 : 8]   P   Sholem (women)",
,"01:10:26","38:31","Pt Conf","Pt Conf   Sholem (women)",
,"01:10:29","38:34","SRV","SRV   Sholem (women)",
,"01:10:32","38:37","RS","RS   Sholem (women)",
,"01:10:33","38:38","B POSS","B POSS   Club Italiano (women)",
,"01:10:35","38:39","K","K   Club Italiano (women)",
,"01:10:35","38:39","P","[11 : 9]   P   Club Italiano (women)",
,"01:10:46","38:51","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:10:51","38:56","SRV","SRV   Club Italiano (women)",
,"01:10:53","38:58","S ERR","S ERR   Club Italiano (women)",
,"01:10:53","38:58","P","[12 : 9]   P   Sholem (women)",
,"01:11:04","39:09","Pt Conf","Pt Conf   Sholem (women)",
,"01:11:07","39:12","SRV","SRV   Sholem (women)",
,"01:11:10","39:14","RS","RS   Sholem (women)",
,"01:11:11","39:15","B POSS","B POSS   Club Italiano (women)",
,"01:11:14","39:18","B POSS","B POSS   Sholem (women)",
,"01:11:18","39:22","B POSS","B POSS   Club Italiano (women)",
,"01:11:22","39:27","B POSS","B POSS   Sholem (women)",
,"01:11:26","39:30","B POSS","B POSS   Club Italiano (women)",
,"01:11:29","39:34","B POSS","B POSS   Sholem (women)",
,"01:11:29","39:34","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:11:33","39:38","B POSS","B POSS   Club Italiano (women)",
,"01:11:37","39:42","K","K   Club Italiano (women)",
,"01:11:37","39:42","P","[12 : 10]   P   Club Italiano (women)",
,"01:11:52","39:57","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:11:55","40:00","SRV","SRV   Club Italiano (women)",
,"01:11:58","40:02","RS","RS   Club Italiano (women)",
,"01:11:59","40:04","B POSS","B POSS   Sholem (women)",
,"01:12:01","40:06","B","B   Club Italiano (women)",
,"01:12:01","40:06","P","[12 : 11]   P   Club Italiano (women)",
,"01:12:14","40:19","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:12:16","40:20","SRV","SRV   Club Italiano (women)",
,"01:12:18","40:22","RS","RS   Club Italiano (women)",
,"01:12:18","40:23","B POSS","B POSS   Sholem (women)",
,"01:12:22","40:27","B POSS","B POSS   Club Italiano (women)",
,"01:12:26","40:30","K","K   Club Italiano (women)",
,"01:12:26","40:30","P","[12 : 12]   P   Club Italiano (women)",
,"01:12:40","40:45","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:12:44","40:48","SRV","SRV   Club Italiano (women)",
,"01:12:46","40:50","RS","RS   Club Italiano (women)",
,"01:12:47","40:51","B POSS","B POSS   Sholem (women)",
,"01:12:49","40:54","B POSS","B POSS   Club Italiano (women)",
,"01:12:53","40:58","B POSS","B POSS   Sholem (women)",
,"01:12:57","41:02","B POSS","B POSS   Club Italiano (women)",
,"01:13:02","41:07","K","K   Club Italiano (women)",
,"01:13:02","41:07","P","[12 : 13]   P   Club Italiano (women)",
,"01:13:15","41:20","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:13:19","41:23","SRV","SRV   Club Italiano (women)",
,"01:13:21","41:26","RS","RS   Club Italiano (women)",
,"01:13:23","41:27","B POSS","B POSS   Sholem (women)",
,"01:13:31","41:35","B POSS","B POSS   Club Italiano (women)",
,"01:13:38","41:43","ERR","ERR   Club Italiano (women)",
,"01:13:38","41:43","P","[13 : 13]   P   Sholem (women)",
,"01:13:50","41:55","Pt Conf","Pt Conf   Sholem (women)",
,"01:13:52","41:57","SRV","SRV   Sholem (women)",
,"01:13:55","41:59","RS","RS   Sholem (women)",
,"01:13:56","42:00","B POSS","B POSS   Club Italiano (women)",
,"01:13:59","42:04","K","K   Club Italiano (women)",
,"01:13:59","42:04","P","[13 : 14]   P   Club Italiano (women)",
,"01:14:19","42:24","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:14:25","42:30","SRV","SRV   Club Italiano (women)",
,"01:14:27","42:32","RS","RS   Club Italiano (women)",
,"01:14:29","42:33","B POSS","B POSS   Sholem (women)",
,"01:14:32","42:37","K","K   Sholem (women)",
,"01:14:32","42:37","P","[14 : 14]   P   Sholem (women)",
,"01:14:45","42:49","Pt Conf","Pt Conf   Sholem (women)",
,"01:14:52","42:57","SRV","SRV   Sholem (women)",
,"01:14:54","42:59","RS","RS   Sholem (women)",
,"01:14:55","43:00","B POSS","B POSS   Club Italiano (women)",
,"01:14:59","43:04","B","B   Sholem (women)",
,"01:14:59","43:04","P","[15 : 14]   P   Sholem (women)",
,"01:15:10","43:14","Pt Conf","Pt Conf   Sholem (women)",
,"01:15:12","43:17","SRV","SRV   Sholem (women)",
,"01:15:15","43:19","RS","RS   Sholem (women)",
,"01:15:16","43:21","B POSS","B POSS   Club Italiano (women)",
,"01:15:18","43:22","B POSS","B POSS   Sholem (women)",
,"01:15:22","43:26","B POSS","B POSS   Club Italiano (women)",
,"01:15:25","43:30","ERR","ERR   Club Italiano (women)",
,"01:15:25","43:30","P","[16 : 14]   P   Sholem (women)",
,"01:15:31","43:36","Pt Conf","Pt Conf   Sholem (women)",
,"01:15:32","43:37","TIME","TIME",
,"01:15:33","43:38","TTO","TTO",
,"01:16:37","44:42","SRV","SRV   Sholem (women)",
,"01:16:39","44:44","RS","RS   Sholem (women)",
,"01:16:41","44:45","B POSS","B POSS   Club Italiano (women)",
,"01:16:43","44:48","B POSS","B POSS   Sholem (women)",
,"01:16:46","44:51","B POSS","B POSS   Club Italiano (women)",
,"01:16:50","44:54","B POSS","B POSS   Sholem (women)",
,"01:16:54","44:59","B POSS","B POSS   Club Italiano (women)",
,"01:16:58","45:03","B POSS","B POSS   Sholem (women)",
,"01:16:58","45:03","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:17:01","45:06","B","B   Club Italiano (women)",
,"01:17:01","45:06","P","[16 : 15]   P   Club Italiano (women)",
,"01:17:20","45:25","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:17:22","45:27","SRV","SRV   Club Italiano (women)",
,"01:17:25","45:29","RS","RS   Club Italiano (women)",
,"01:17:25","45:30","B POSS","B POSS   Sholem (women)",
,"01:17:28","45:33","K","K   Sholem (women)",
,"01:17:28","45:33","P","[17 : 15]   P   Sholem (women)",
,"01:17:42","45:47","Pt Conf","Pt Conf   Sholem (women)",
,"01:17:47","45:52","SRV","SRV   Sholem (women)",
,"01:17:51","45:55","RS","RS   Sholem (women)",
,"01:17:52","45:56","B POSS","B POSS   Club Italiano (women)",
,"01:17:54","45:59","K","K   Club Italiano (women)",
,"01:17:54","45:59","P","[17 : 16]   P   Club Italiano (women)",
,"01:18:12","46:16","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:18:15","46:20","SRV","SRV   Club Italiano (women)",
,"01:18:18","46:23","RS","RS   Club Italiano (women)",
,"01:18:19","46:24","B POSS","B POSS   Sholem (women)",
,"01:18:21","46:25","B POSS","B POSS   Club Italiano (women)",
,"01:18:26","46:31","OUT","OUT   Club Italiano (women)",
,"01:18:26","46:31","P","[18 : 16]   P   Sholem (women)",
,"01:18:39","46:44","Pt Conf","Pt Conf   Sholem (women)",
,"01:18:41","46:46","SRV","SRV   Sholem (women)",
,"01:18:43","46:47","RS","RS   Sholem (women)",
,"01:18:43","46:48","B POSS","B POSS   Club Italiano (women)",
,"01:18:45","46:50","B POSS","B POSS   Sholem (women)",
,"01:18:50","46:55","B POSS","B POSS   Club Italiano (women)",
,"01:18:53","46:58","B POSS","B POSS   Sholem (women)",
,"01:18:57","47:02","B POSS","B POSS   Club Italiano (women)",
,"01:19:04","47:08","B POSS","B POSS   Sholem (women)",
,"01:19:04","47:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:19:07","47:12","B POSS","B POSS   Club Italiano (women)",
,"01:19:12","47:16","K","K   Club Italiano (women)",
,"01:19:12","47:16","P","[18 : 17]   P   Club Italiano (women)",
,"01:19:34","47:39","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:19:38","47:43","SRV","SRV   Club Italiano (women)",
,"01:19:41","47:45","RS","RS   Club Italiano (women)",
,"01:19:42","47:46","B POSS","B POSS   Sholem (women)",
,"01:19:44","47:49","B POSS","B POSS   Club Italiano (women)",
,"01:19:54","47:59","K","K   Club Italiano (women)",
,"01:19:54","47:59","P","[18 : 18]   P   Club Italiano (women)",
,"01:20:05","48:10","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:20:10","48:15","SRV","SRV   Club Italiano (women)",
,"01:20:13","48:17","RS","RS   Club Italiano (women)",
,"01:20:14","48:18","B POSS","B POSS   Sholem (women)",
,"01:20:16","48:21","B POSS","B POSS   Club Italiano (women)",
,"01:20:19","48:24","K","K   Club Italiano (women)",
,"01:20:19","48:24","P","[18 : 19]   P   Club Italiano (women)",
,"01:20:30","48:35","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:20:31","48:36","TIME","TIME",
,"01:20:32","48:37","TIME","TIME   Sholem (women)",
,"01:21:45","49:50","SRV","SRV   Club Italiano (women)",
,"01:21:48","49:53","RS","RS   Club Italiano (women)",
,"01:21:49","49:54","B POSS","B POSS   Sholem (women)",
,"01:21:51","49:56","B","B   Club Italiano (women)",
,"01:21:51","49:56","P","[18 : 20]   P   Club Italiano (women)",
,"01:22:05","50:09","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:22:09","50:13","SRV","SRV   Club Italiano (women)",
,"01:22:11","50:16","RS","RS   Club Italiano (women)",
,"01:22:13","50:17","B POSS","B POSS   Sholem (women)",
,"01:22:19","50:24","OUT","OUT   Sholem (women)",
,"01:22:19","50:24","P","[18 : 21]   P   Club Italiano (women)",
,"01:22:34","50:39","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:22:36","50:40","TIME","TIME",
,"01:22:36","50:41","TIME","TIME   Sholem (women)",
,"01:23:44","51:49","SRV","SRV   Club Italiano (women)",
,"01:23:47","51:51","RS","RS   Club Italiano (women)",
,"01:23:48","51:53","B POSS","B POSS   Sholem (women)",
,"01:23:50","51:55","B POSS","B POSS   Club Italiano (women)",
,"01:23:54","51:59","B POSS","B POSS   Sholem (women)",
,"01:23:58","52:03","K","K   Sholem (women)",
,"01:23:58","52:03","P","[19 : 21]   P   Sholem (women)",
,"01:24:13","52:18","Pt Conf","Pt Conf   Sholem (women)",
,"01:24:16","52:21","SRV","SRV   Sholem (women)",
,"01:24:19","52:24","RS","RS   Sholem (women)",
,"01:24:20","52:25","B POSS","B POSS   Club Italiano (women)",
,"01:24:23","52:27","K","K   Club Italiano (women)",
,"01:24:23","52:27","P","[19 : 22]   P   Club Italiano (women)",
,"01:24:37","52:42","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:24:40","52:45","SRV","SRV   Club Italiano (women)",
,"01:24:42","52:47","RS","RS   Club Italiano (women)",
,"01:24:43","52:47","B POSS","B POSS   Sholem (women)",
,"01:24:46","52:51","B POSS","B POSS   Club Italiano (women)",
,"01:24:49","52:54","B POSS","B POSS   Sholem (women)",
,"01:24:54","52:59","K","K   Sholem (women)",
,"01:24:54","52:59","P","[20 : 22]   P   Sholem (women)",
,"01:25:07","53:11","Pt Conf","Pt Conf   Sholem (women)",
,"01:25:09","53:14","SRV","SRV   Sholem (women)",
,"01:25:13","53:18","RS","RS   Sholem (women)",
,"01:25:14","53:19","B POSS","B POSS   Club Italiano (women)",
,"01:25:16","53:21","B POSS","B POSS   Sholem (women)",
,"01:25:19","53:24","OUT","OUT   Sholem (women)",
,"01:25:19","53:24","P","[20 : 23]   P   Club Italiano (women)",
,"01:25:39","53:44","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:25:43","53:48","SRV","SRV   Club Italiano (women)",
,"01:25:46","53:51","RS","RS   Club Italiano (women)",
,"01:25:48","53:52","B POSS","B POSS   Sholem (women)",
,"01:25:50","53:55","B POSS","B POSS   Club Italiano (women)",
,"01:25:54","53:59","B POSS","B POSS   Sholem (women)",
,"01:25:58","54:03","B POSS","B POSS   Club Italiano (women)",
,"01:26:02","54:07","B POSS","B POSS   Sholem (women)",
,"01:26:06","54:11","B POSS","B POSS   Club Italiano (women)",
,"01:26:06","54:11","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:26:11","54:15","B POSS","B POSS   Sholem (women)",
,"01:26:15","54:19","ERR","ERR   Sholem (women)",
,"01:26:15","54:19","P","[20 : 24]   P   Club Italiano (women)",
,"01:26:28","54:33","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:26:31","54:36","SRV","SRV   Club Italiano (women)",
,"01:26:34","54:39","RS","RS   Club Italiano (women)",
,"01:26:35","54:40","B POSS","B POSS   Sholem (women)",
,"01:26:37","54:42","B POSS","B POSS   Club Italiano (women)",
,"01:26:42","54:47","K","K   Club Italiano (women)",
,"01:26:42","54:47","P","[20 : 25]   P   Club Italiano (women)",
,"01:26:47","54:51","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:26:48","54:53","S","S   Club Italiano (women)",
,"01:26:48","54:53","Stop Set","Stop Set",
,"01:26:56","55:00","Score of last period confirmed","Score of last period confirmed",
,"01:29:42","57:47","Game about to start","Game about to start",
,"01:31:02","59:07","Start SRV","Start SRV   Club Italiano (women)",
,"01:31:08","59:13","Start 3rd Set","Start 3rd Set",
,"01:31:09","59:13","SRV","SRV   Club Italiano (women)",
,"01:31:11","59:15","RS","RS   Club Italiano (women)",
,"01:31:11","59:15","B POSS","B POSS   Sholem (women)",
,"01:31:15","59:19","K","K   Sholem (women)",
,"01:31:15","59:19","P","[1 : 0]   P   Sholem (women)",
,"01:31:30","59:35","Pt Conf","Pt Conf   Sholem (women)",
,"01:31:36","59:40","SRV","SRV   Sholem (women)",
,"01:31:39","59:44","RS","RS   Sholem (women)",
,"01:31:40","59:45","B POSS","B POSS   Club Italiano (women)",
,"01:31:43","59:48","K","K   Sholem (women)",
,"01:31:43","59:48","P","[2 : 0]   P   Sholem (women)",
,"01:31:57","60:01","Pt Conf","Pt Conf   Sholem (women)",
,"01:31:59","60:04","SRV","SRV   Sholem (women)",
,"01:32:03","60:07","RS","RS   Sholem (women)",
,"01:32:04","60:08","B POSS","B POSS   Club Italiano (women)",
,"01:32:05","60:10","B POSS","B POSS   Sholem (women)",
,"01:32:27","60:32","K","K   Sholem (women)",
,"01:32:27","60:32","P","[3 : 0]   P   Sholem (women)",
,"01:32:28","60:33","Correct statistics","Correct statistics   (K Sholem (women) <=> OUT Club Italiano (women))",
,"01:32:28","60:33","OUT","OUT   Club Italiano (women)",
,"01:32:31","60:35","Pt Conf","Pt Conf   Sholem (women)",
,"01:32:34","60:38","SRV","SRV   Sholem (women)",
,"01:32:36","60:41","S ERR","S ERR   Sholem (women)",
,"01:32:36","60:41","P","[3 : 1]   P   Club Italiano (women)",
,"01:32:48","60:53","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:32:51","60:55","SRV","SRV   Club Italiano (women)",
,"01:32:53","60:58","RS","RS   Club Italiano (women)",
,"01:32:54","60:59","B POSS","B POSS   Sholem (women)",
,"01:32:56","61:01","K","K   Sholem (women)",
,"01:32:56","61:01","P","[4 : 1]   P   Sholem (women)",
,"01:33:09","61:14","Pt Conf","Pt Conf   Sholem (women)",
,"01:33:11","61:16","SRV","SRV   Sholem (women)",
,"01:33:13","61:18","RS","RS   Sholem (women)",
,"01:33:14","61:19","B POSS","B POSS   Club Italiano (women)",
,"01:33:16","61:21","B POSS","B POSS   Sholem (women)",
,"01:33:23","61:28","K","K   Sholem (women)",
,"01:33:23","61:28","P","[5 : 1]   P   Sholem (women)",
,"01:33:34","61:38","Pt Conf","Pt Conf   Sholem (women)",
,"01:33:36","61:40","SRV","SRV   Sholem (women)",
,"01:33:39","61:43","RS","RS   Sholem (women)",
,"01:33:40","61:45","B POSS","B POSS   Club Italiano (women)",
,"01:33:43","61:48","ERR","ERR   Club Italiano (women)",
,"01:33:43","61:48","P","[6 : 1]   P   Sholem (women)",
,"01:33:55","61:59","Pt Conf","Pt Conf   Sholem (women)",
,"01:33:58","62:02","SRV","SRV   Sholem (women)",
,"01:34:00","62:05","RS","RS   Sholem (women)",
,"01:34:01","62:06","B POSS","B POSS   Club Italiano (women)",
,"01:34:04","62:08","B","B   Sholem (women)",
,"01:34:04","62:08","P","[7 : 1]   P   Sholem (women)",
,"01:34:16","62:21","Pt Conf","Pt Conf   Sholem (women)",
,"01:34:20","62:25","SRV","SRV   Sholem (women)",
,"01:34:22","62:27","RS","RS   Sholem (women)",
,"01:34:23","62:28","B POSS","B POSS   Club Italiano (women)",
,"01:34:25","62:29","B POSS","B POSS   Sholem (women)",
,"01:34:30","62:35","K","K   Sholem (women)",
,"01:34:30","62:35","P","[8 : 1]   P   Sholem (women)",
,"01:34:38","62:42","Pt Conf","Pt Conf   Sholem (women)",
,"01:34:39","62:43","TIME","TIME",
,"01:34:40","62:44","TTO","TTO",
,"01:35:44","63:48","SRV","SRV   Sholem (women)",
,"01:35:46","63:51","RS","RS   Sholem (women)",
,"01:35:47","63:51","B POSS","B POSS   Club Italiano (women)",
,"01:35:50","63:55","K","K   Club Italiano (women)",
,"01:35:50","63:55","P","[8 : 2]   P   Club Italiano (women)",
,"01:36:03","64:08","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:36:06","64:11","SRV","SRV   Club Italiano (women)",
,"01:36:10","64:15","RS","RS   Club Italiano (women)",
,"01:36:11","64:16","B POSS","B POSS   Sholem (women)",
,"01:36:13","64:17","B POSS","B POSS   Club Italiano (women)",
,"01:36:16","64:21","B POSS","B POSS   Sholem (women)",
,"01:36:20","64:25","B POSS","B POSS   Club Italiano (women)",
,"01:36:24","64:29","OUT","OUT   Club Italiano (women)",
,"01:36:24","64:29","P","[9 : 2]   P   Sholem (women)",
,"01:36:37","64:42","Pt Conf","Pt Conf   Sholem (women)",
,"01:36:40","64:45","SRV","SRV   Sholem (women)",
,"01:36:42","64:46","RS","RS   Sholem (women)",
,"01:36:43","64:47","B POSS","B POSS   Club Italiano (women)",
,"01:36:47","64:51","K","K   Club Italiano (women)",
,"01:36:47","64:51","P","[9 : 3]   P   Club Italiano (women)",
,"01:37:04","65:08","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:37:07","65:11","SRV","SRV   Club Italiano (women)",
,"01:37:09","65:14","RS","RS   Club Italiano (women)",
,"01:37:10","65:15","B POSS","B POSS   Sholem (women)",
,"01:37:13","65:18","B POSS","B POSS   Club Italiano (women)",
,"01:37:15","65:20","B POSS","B POSS   Sholem (women)",
,"01:37:20","65:24","B POSS","B POSS   Club Italiano (women)",
,"01:37:23","65:28","B POSS","B POSS   Sholem (women)",
,"01:37:27","65:32","K","K   Sholem (women)",
,"01:37:27","65:32","P","[10 : 3]   P   Sholem (women)",
,"01:37:43","65:48","Pt Conf","Pt Conf   Sholem (women)",
,"01:37:47","65:51","SRV","SRV   Sholem (women)",
,"01:37:50","65:55","A","A   Sholem (women)",
,"01:37:50","65:55","P","[11 : 3]   P   Sholem (women)",
,"01:38:03","66:07","Pt Conf","Pt Conf   Sholem (women)",
,"01:38:04","66:08","TIME","TIME",
,"01:38:05","66:09","TIME","TIME   Club Italiano (women)",
,"01:39:11","67:16","SRV","SRV   Sholem (women)",
,"01:39:14","67:18","RS","RS   Sholem (women)",
,"01:39:15","67:20","B POSS","B POSS   Club Italiano (women)",
,"01:39:23","67:27","K","K   Club Italiano (women)",
,"01:39:23","67:27","P","[11 : 4]   P   Club Italiano (women)",
,"01:39:38","67:42","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:39:44","67:49","SRV","SRV   Club Italiano (women)",
,"01:39:46","67:51","S ERR","S ERR   Club Italiano (women)",
,"01:39:46","67:51","P","[12 : 4]   P   Sholem (women)",
,"01:39:58","68:02","Pt Conf","Pt Conf   Sholem (women)",
,"01:40:05","68:10","SRV","SRV   Sholem (women)",
,"01:40:07","68:12","RS","RS   Sholem (women)",
,"01:40:08","68:13","B POSS","B POSS   Club Italiano (women)",
,"01:40:11","68:16","K","K   Club Italiano (women)",
,"01:40:11","68:16","P","[12 : 5]   P   Club Italiano (women)",
,"01:40:24","68:29","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:40:28","68:32","SRV","SRV   Club Italiano (women)",
,"01:40:30","68:34","RS","RS   Club Italiano (women)",
,"01:40:31","68:35","B POSS","B POSS   Sholem (women)",
,"01:40:33","68:37","K","K   Sholem (women)",
,"01:40:33","68:37","P","[13 : 5]   P   Sholem (women)",
,"01:40:52","68:57","Pt Conf","Pt Conf   Sholem (women)",
,"01:40:53","68:58","SRV","SRV   Sholem (women)",
,"01:40:56","69:00","RS","RS   Sholem (women)",
,"01:40:57","69:02","B POSS","B POSS   Club Italiano (women)",
,"01:40:59","69:04","B POSS","B POSS   Sholem (women)",
,"01:41:03","69:08","K","K   Sholem (women)",
,"01:41:03","69:08","P","[14 : 5]   P   Sholem (women)",
,"01:41:20","69:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:41:22","69:26","SRV","SRV   Sholem (women)",
,"01:41:23","69:28","RS","RS   Sholem (women)",
,"01:41:24","69:29","B POSS","B POSS   Club Italiano (women)",
,"01:41:27","69:32","K","K   Club Italiano (women)",
,"01:41:27","69:32","P","[14 : 6]   P   Club Italiano (women)",
,"01:41:37","69:42","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:41:42","69:47","SRV","SRV   Club Italiano (women)",
,"01:41:45","69:50","RS","RS   Club Italiano (women)",
,"01:41:46","69:51","B POSS","B POSS   Sholem (women)",
,"01:41:50","69:54","B POSS","B POSS   Club Italiano (women)",
,"01:41:53","69:57","B POSS","B POSS   Sholem (women)",
,"01:41:56","70:01","B POSS","B POSS   Club Italiano (women)",
,"01:42:01","70:05","B","B   Sholem (women)",
,"01:42:01","70:05","P","[15 : 6]   P   Sholem (women)",
,"01:42:15","70:19","Pt Conf","Pt Conf   Sholem (women)",
,"01:42:18","70:23","SRV","SRV   Sholem (women)",
,"01:42:21","70:25","RS","RS   Sholem (women)",
,"01:42:22","70:27","B POSS","B POSS   Club Italiano (women)",
,"01:42:25","70:29","K","K   Club Italiano (women)",
,"01:42:25","70:29","P","[15 : 7]   P   Club Italiano (women)",
,"01:42:44","70:49","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:42:45","70:50","SRV","SRV   Club Italiano (women)",
,"01:42:47","70:52","RS","RS   Club Italiano (women)",
,"01:42:48","70:53","B POSS","B POSS   Sholem (women)",
,"01:42:52","70:57","K","K   Sholem (women)",
,"01:42:52","70:57","P","[16 : 7]   P   Sholem (women)",
,"01:42:58","71:02","Pt Conf","Pt Conf   Sholem (women)",
,"01:42:59","71:03","TIME","TIME",
,"01:43:00","71:04","TTO","TTO",
,"01:44:10","72:15","SRV","SRV   Sholem (women)",
,"01:44:13","72:17","RS","RS   Sholem (women)",
,"01:44:14","72:19","B POSS","B POSS   Club Italiano (women)",
,"01:44:17","72:21","B POSS","B POSS   Sholem (women)",
,"01:44:27","72:32","K","K   Sholem (women)",
,"01:44:27","72:32","P","[17 : 7]   P   Sholem (women)",
,"01:44:39","72:43","Pt Conf","Pt Conf   Sholem (women)",
,"01:44:43","72:47","SRV","SRV   Sholem (women)",
,"01:44:46","72:51","RS","RS   Sholem (women)",
,"01:44:47","72:52","B POSS","B POSS   Club Italiano (women)",
,"01:44:49","72:54","B","B   Sholem (women)",
,"01:44:49","72:54","P","[18 : 7]   P   Sholem (women)",
,"01:45:04","73:08","Pt Conf","Pt Conf   Sholem (women)",
,"01:45:06","73:11","SRV","SRV   Sholem (women)",
,"01:45:08","73:13","A","A   Sholem (women)",
,"01:45:08","73:13","P","[19 : 7]   P   Sholem (women)",
,"01:45:28","73:32","Pt Conf","Pt Conf   Sholem (women)",
,"01:45:29","73:34","SRV","SRV   Sholem (women)",
,"01:45:32","73:36","RS","RS   Sholem (women)",
,"01:45:33","73:38","B POSS","B POSS   Club Italiano (women)",
,"01:45:35","73:40","K","K   Club Italiano (women)",
,"01:45:35","73:40","P","[19 : 8]   P   Club Italiano (women)",
,"01:45:49","73:54","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:45:53","73:58","SRV","SRV   Club Italiano (women)",
,"01:45:55","74:00","RS","RS   Club Italiano (women)",
,"01:45:56","74:01","B POSS","B POSS   Sholem (women)",
,"01:45:59","74:03","K","K   Sholem (women)",
,"01:45:59","74:03","P","[20 : 8]   P   Sholem (women)",
,"01:46:16","74:21","Pt Conf","Pt Conf   Sholem (women)",
,"01:46:20","74:25","SRV","SRV   Sholem (women)",
,"01:46:23","74:28","RS","RS   Sholem (women)",
,"01:46:24","74:29","B POSS","B POSS   Club Italiano (women)",
,"01:46:26","74:31","B POSS","B POSS   Sholem (women)",
,"01:46:31","74:36","K","K   Sholem (women)",
,"01:46:31","74:36","P","[21 : 8]   P   Sholem (women)",
,"01:46:47","74:52","Pt Conf","Pt Conf   Sholem (women)",
,"01:46:52","74:57","SRV","SRV   Sholem (women)",
,"01:46:55","74:59","RS","RS   Sholem (women)",
,"01:46:56","75:00","B POSS","B POSS   Club Italiano (women)",
,"01:46:59","75:03","B POSS","B POSS   Sholem (women)",
,"01:47:04","75:09","K","K   Sholem (women)",
,"01:47:04","75:09","P","[22 : 8]   P   Sholem (women)",
,"01:47:19","75:23","Pt Conf","Pt Conf   Sholem (women)",
,"01:47:23","75:27","SRV","SRV   Sholem (women)",
,"01:47:26","75:31","RS","RS   Sholem (women)",
,"01:47:27","75:32","B POSS","B POSS   Club Italiano (women)",
,"01:47:31","75:36","OUT","OUT   Club Italiano (women)",
,"01:47:31","75:36","P","[23 : 8]   P   Sholem (women)",
,"01:47:44","75:49","Pt Conf","Pt Conf   Sholem (women)",
,"01:47:47","75:52","SRV","SRV   Sholem (women)",
,"01:47:50","75:55","RS","RS   Sholem (women)",
,"01:47:51","75:56","B POSS","B POSS   Club Italiano (women)",
,"01:47:53","75:57","B POSS","B POSS   Sholem (women)",
,"01:47:55","76:00","ERR","ERR   Sholem (women)",
,"01:47:55","76:00","P","[23 : 9]   P   Club Italiano (women)",
,"01:48:18","76:22","Pt Conf","Pt Conf   Club Italiano (women)",
,"01:48:21","76:26","SRV","SRV   Club Italiano (women)",
