"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893684","Greece","League Cup (men)","20.10.2017 - 16:00","MAS Niki Aiginio","Ethnikos Alexandroupoli",
"Statistics","MAS Niki Aiginio","Type","Ethnikos Alexandroupoli",
,"1","Score","3",
,"85","Points","98",
,"1","Sets","3",
,"0","Aces","12",
,"13","Service errors","14",
,"42","Kills","54",
,"8","Blocks","7",
,"5","Errors","9",
,"6","Outs","11",
,"1","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:08:33","05:54","SRV","SRV   Ethnikos Alexandroupoli",
,"16:08:35","05:57","RS","RS   Ethnikos Alexandroupoli",
,"16:08:36","05:58","B POSS","B POSS   MAS Niki Aiginio",
,"16:08:38","06:00","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:08:43","06:04","K","K   Ethnikos Alexandroupoli",
,"16:08:43","06:04","P","[7 : 6]   P   Ethnikos Alexandroupoli",
,"16:08:50","06:12","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:09:03","06:25","SRV","SRV   Ethnikos Alexandroupoli",
,"16:09:05","06:27","RS","RS   Ethnikos Alexandroupoli",
,"16:09:05","06:27","B POSS","B POSS   MAS Niki Aiginio",
,"16:09:08","06:29","K","K   MAS Niki Aiginio",
,"16:09:08","06:29","P","[8 : 6]   P   MAS Niki Aiginio",
,"16:09:12","06:34","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:09:13","06:35","TIME","TIME",
,"16:09:14","06:35","TTO","TTO",
,"16:10:39","08:00","SRV","SRV   MAS Niki Aiginio",
,"16:10:41","08:03","RS","RS   MAS Niki Aiginio",
,"16:10:42","08:04","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:10:46","08:08","K","K   Ethnikos Alexandroupoli",
,"16:10:46","08:08","P","[8 : 7]   P   Ethnikos Alexandroupoli",
,"16:10:55","08:17","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:11:02","08:23","SRV","SRV   Ethnikos Alexandroupoli",
,"16:11:06","08:28","A","A   Ethnikos Alexandroupoli",
,"16:11:06","08:28","P","[8 : 8]   P   Ethnikos Alexandroupoli",
,"16:11:11","08:33","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:11:24","08:46","SRV","SRV   Ethnikos Alexandroupoli",
,"16:11:27","08:49","RS","RS   Ethnikos Alexandroupoli",
,"16:11:28","08:49","B POSS","B POSS   MAS Niki Aiginio",
,"16:11:31","08:53","K","K   MAS Niki Aiginio",
,"16:11:31","08:53","P","[9 : 8]   P   MAS Niki Aiginio",
,"16:11:46","09:08","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:11:49","09:11","SRV","SRV   MAS Niki Aiginio",
,"16:11:50","09:12","RS","RS   MAS Niki Aiginio",
,"16:11:51","09:13","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:11:55","09:17","B","B   MAS Niki Aiginio",
,"16:11:55","09:17","P","[10 : 8]   P   MAS Niki Aiginio",
,"16:12:05","09:26","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:12:10","09:32","SRV","SRV   MAS Niki Aiginio",
,"16:12:13","09:35","RS","RS   MAS Niki Aiginio",
,"16:12:14","09:35","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:12:16","09:38","K","K   Ethnikos Alexandroupoli",
,"16:12:16","09:38","P","[10 : 9]   P   Ethnikos Alexandroupoli",
,"16:12:23","09:45","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:12:35","09:57","SRV","SRV   Ethnikos Alexandroupoli",
,"16:12:38","10:00","S ERR","S ERR   Ethnikos Alexandroupoli",
,"16:12:38","10:00","P","[11 : 9]   P   MAS Niki Aiginio",
,"16:12:51","10:12","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:12:54","10:16","SRV","SRV   MAS Niki Aiginio",
,"16:12:57","10:19","RS","RS   MAS Niki Aiginio",
,"16:12:58","10:20","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:13:03","10:25","B POSS","B POSS   MAS Niki Aiginio",
,"16:13:16","10:37","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:13:21","10:43","K","K   Ethnikos Alexandroupoli",
,"16:13:21","10:43","P","[11 : 10]   P   Ethnikos Alexandroupoli",
,"16:13:29","10:50","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:13:43","11:04","SRV","SRV   Ethnikos Alexandroupoli",
,"16:13:46","11:08","RS","RS   Ethnikos Alexandroupoli",
,"16:13:46","11:08","B POSS","B POSS   MAS Niki Aiginio",
,"16:13:50","11:12","B","B   Ethnikos Alexandroupoli",
,"16:13:50","11:12","P","[11 : 11]   P   Ethnikos Alexandroupoli",
,"16:14:02","11:24","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:14:07","11:29","SRV","SRV   Ethnikos Alexandroupoli",
,"16:14:10","11:32","S ERR","S ERR   Ethnikos Alexandroupoli",
,"16:14:10","11:32","P","[12 : 11]   P   MAS Niki Aiginio",
,"16:14:15","11:37","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:14:26","11:48","SRV","SRV   MAS Niki Aiginio",
,"16:14:30","11:52","RS","RS   MAS Niki Aiginio",
,"16:14:30","11:52","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:14:34","11:56","K","K   Ethnikos Alexandroupoli",
,"16:14:34","11:56","P","[12 : 12]   P   Ethnikos Alexandroupoli",
,"16:14:42","12:04","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:14:52","12:14","SRV","SRV   Ethnikos Alexandroupoli",
,"16:14:56","12:18","A","A   Ethnikos Alexandroupoli",
,"16:14:56","12:18","P","[12 : 13]   P   Ethnikos Alexandroupoli",
,"16:15:07","12:29","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:15:14","12:35","SRV","SRV   Ethnikos Alexandroupoli",
,"16:15:17","12:38","RS","RS   Ethnikos Alexandroupoli",
,"16:15:17","12:39","B POSS","B POSS   MAS Niki Aiginio",
,"16:15:20","12:41","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:15:30","12:51","B POSS","B POSS   MAS Niki Aiginio",
,"16:15:31","12:53","K","K   MAS Niki Aiginio",
,"16:15:31","12:53","P","[13 : 13]   P   MAS Niki Aiginio",
,"16:15:50","13:12","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:15:59","13:21","SRV","SRV   MAS Niki Aiginio",
,"16:16:02","13:24","RS","RS   MAS Niki Aiginio",
,"16:16:03","13:24","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:16:04","13:26","B POSS","B POSS   MAS Niki Aiginio",
,"16:16:07","13:29","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:16:13","13:34","K","K   Ethnikos Alexandroupoli",
,"16:16:13","13:34","P","[13 : 14]   P   Ethnikos Alexandroupoli",
,"16:16:21","13:42","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:16:34","13:56","SRV","SRV   Ethnikos Alexandroupoli",
,"16:16:38","14:00","RS","RS   Ethnikos Alexandroupoli",
,"16:16:38","14:00","B POSS","B POSS   MAS Niki Aiginio",
,"16:16:45","14:07","K","K   MAS Niki Aiginio",
,"16:16:45","14:07","P","[14 : 14]   P   MAS Niki Aiginio",
,"16:16:58","14:20","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:17:05","14:27","SRV","SRV   MAS Niki Aiginio",
,"16:17:09","14:31","S ERR","S ERR   MAS Niki Aiginio",
,"16:17:09","14:31","P","[14 : 15]   P   Ethnikos Alexandroupoli",
,"16:17:12","14:34","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:17:24","14:46","SRV","SRV   Ethnikos Alexandroupoli",
,"16:17:27","14:49","RS","RS   Ethnikos Alexandroupoli",
,"16:17:28","14:50","B POSS","B POSS   MAS Niki Aiginio",
,"16:17:32","14:53","K","K   MAS Niki Aiginio",
,"16:17:32","14:53","P","[15 : 15]   P   MAS Niki Aiginio",
,"16:17:37","14:59","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:17:53","15:15","SRV","SRV   MAS Niki Aiginio",
,"16:17:56","15:17","RS","RS   MAS Niki Aiginio",
,"16:17:56","15:18","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:18:03","15:24","B POSS","B POSS   MAS Niki Aiginio",
,"16:18:06","15:28","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:18:10","15:31","K","K   Ethnikos Alexandroupoli",
,"16:18:10","15:31","P","[15 : 16]   P   Ethnikos Alexandroupoli",
,"16:18:13","15:35","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:18:14","15:36","TIME","TIME",
,"16:18:15","15:37","TTO","TTO",
,"16:19:47","17:09","SRV","SRV   Ethnikos Alexandroupoli",
,"16:19:51","17:12","A","A   Ethnikos Alexandroupoli",
,"16:19:51","17:12","P","[15 : 17]   P   Ethnikos Alexandroupoli",
,"16:19:52","17:14","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:20:17","17:39","SRV","SRV   Ethnikos Alexandroupoli",
,"16:20:21","17:43","A","A   Ethnikos Alexandroupoli",
,"16:20:21","17:43","P","[15 : 18]   P   Ethnikos Alexandroupoli",
,"16:20:25","17:47","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:20:32","17:54","TIME","TIME",
,"16:20:33","17:55","TIME","TIME   MAS Niki Aiginio",
,"16:21:33","18:55","SRV","SRV   Ethnikos Alexandroupoli",
,"16:21:37","18:59","S ERR","S ERR   Ethnikos Alexandroupoli",
,"16:21:37","18:59","P","[16 : 18]   P   MAS Niki Aiginio",
,"16:21:41","19:03","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:21:52","19:14","SRV","SRV   MAS Niki Aiginio",
,"16:21:55","19:16","RS","RS   MAS Niki Aiginio",
,"16:21:55","19:17","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:22:02","19:24","B POSS","B POSS   MAS Niki Aiginio",
,"16:22:08","19:30","B","B   Ethnikos Alexandroupoli",
,"16:22:08","19:30","P","[16 : 19]   P   Ethnikos Alexandroupoli",
,"16:22:17","19:38","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:22:27","19:48","SRV","SRV   Ethnikos Alexandroupoli",
,"16:22:30","19:52","RS","RS   Ethnikos Alexandroupoli",
,"16:22:31","19:52","B POSS","B POSS   MAS Niki Aiginio",
,"16:22:34","19:56","K","K   MAS Niki Aiginio",
,"16:22:34","19:56","P","[17 : 19]   P   MAS Niki Aiginio",
,"16:22:39","20:00","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:22:49","20:11","SRV","SRV   MAS Niki Aiginio",
,"16:22:52","20:14","RS","RS   MAS Niki Aiginio",
,"16:22:52","20:14","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:22:59","20:21","ERR","ERR   MAS Niki Aiginio",
,"16:22:59","20:21","P","[17 : 20]   P   Ethnikos Alexandroupoli",
,"16:23:08","20:30","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:23:14","20:36","SRV","SRV   Ethnikos Alexandroupoli",
,"16:23:16","20:38","RS","RS   Ethnikos Alexandroupoli",
,"16:23:17","20:39","B POSS","B POSS   MAS Niki Aiginio",
,"16:23:20","20:42","K","K   MAS Niki Aiginio",
,"16:23:20","20:42","P","[18 : 20]   P   MAS Niki Aiginio",
,"16:23:28","20:50","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:23:40","21:02","SRV","SRV   MAS Niki Aiginio",
,"16:23:42","21:04","RS","RS   MAS Niki Aiginio",
,"16:23:43","21:04","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:23:50","21:12","K","K   Ethnikos Alexandroupoli",
,"16:23:50","21:12","P","[18 : 21]   P   Ethnikos Alexandroupoli",
,"16:24:02","21:23","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:24:14","21:35","SRV","SRV   Ethnikos Alexandroupoli",
,"16:24:16","21:38","RS","RS   Ethnikos Alexandroupoli",
,"16:24:17","21:39","B POSS","B POSS   MAS Niki Aiginio",
,"16:24:21","21:43","B","B   Ethnikos Alexandroupoli",
,"16:24:21","21:43","P","[18 : 22]   P   Ethnikos Alexandroupoli",
,"16:24:28","21:49","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:24:32","21:54","TIME","TIME",
,"16:24:33","21:55","TIME","TIME   MAS Niki Aiginio",
,"16:25:36","22:58","SRV","SRV   Ethnikos Alexandroupoli",
,"16:25:39","23:01","RS","RS   Ethnikos Alexandroupoli",
,"16:25:39","23:01","B POSS","B POSS   MAS Niki Aiginio",
,"16:25:46","23:08","K","K   MAS Niki Aiginio",
,"16:25:46","23:08","P","[19 : 22]   P   MAS Niki Aiginio",
,"16:25:56","23:18","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:26:10","23:32","SRV","SRV   MAS Niki Aiginio",
,"16:26:12","23:34","RS","RS   MAS Niki Aiginio",
,"16:26:13","23:34","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:26:17","23:39","OUT","OUT   Ethnikos Alexandroupoli",
,"16:26:17","23:39","P","[20 : 22]   P   MAS Niki Aiginio",
,"16:26:23","23:45","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:26:24","23:46","TIME","TIME",
,"16:26:25","23:47","TIME","TIME   Ethnikos Alexandroupoli",
,"16:27:24","24:45","SRV","SRV   MAS Niki Aiginio",
,"16:27:26","24:47","RS","RS   MAS Niki Aiginio",
,"16:27:26","24:48","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:27:30","24:52","K","K   Ethnikos Alexandroupoli",
,"16:27:30","24:52","P","[20 : 23]   P   Ethnikos Alexandroupoli",
,"16:27:33","24:55","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:27:54","25:15","SRV","SRV   Ethnikos Alexandroupoli",
,"16:27:59","25:20","RS","RS   Ethnikos Alexandroupoli",
,"16:27:59","25:21","B POSS","B POSS   MAS Niki Aiginio",
,"16:28:01","25:22","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:28:04","25:26","K","K   Ethnikos Alexandroupoli",
,"16:28:04","25:26","P","[20 : 24]   P   Ethnikos Alexandroupoli",
,"16:28:05","25:27","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:28:27","25:49","SRV","SRV   Ethnikos Alexandroupoli",
,"16:28:29","25:51","RS","RS   Ethnikos Alexandroupoli",
,"16:28:30","25:51","B POSS","B POSS   MAS Niki Aiginio",
,"16:28:34","25:55","K","K   MAS Niki Aiginio",
,"16:28:34","25:55","P","[21 : 24]   P   MAS Niki Aiginio",
,"16:28:35","25:57","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:29:01","26:23","SRV","SRV   MAS Niki Aiginio",
,"16:29:04","26:26","RS","RS   MAS Niki Aiginio",
,"16:29:05","26:26","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:29:07","26:29","K","K   Ethnikos Alexandroupoli",
,"16:29:07","26:29","P","[21 : 25]   P   Ethnikos Alexandroupoli",
,"16:29:12","26:34","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:29:15","26:37","S","S   Ethnikos Alexandroupoli",
,"16:29:15","26:37","Stop Set","Stop Set",
,"16:29:22","26:44","Score of last period confirmed","Score of last period confirmed",
,"16:32:38","30:00","Game about to start","Game about to start",
,"16:32:39","30:01","Start SRV","Start SRV   MAS Niki Aiginio",
,"16:33:14","30:36","Start 2nd Set","Start 2nd Set",
,"16:33:14","30:36","SRV","SRV   MAS Niki Aiginio",
,"16:33:17","30:39","RS","RS   MAS Niki Aiginio",
,"16:33:18","30:40","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:33:24","30:46","B POSS","B POSS   MAS Niki Aiginio",
,"16:33:25","30:47","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:33:32","30:54","B","B   MAS Niki Aiginio",
,"16:33:32","30:54","P","[1 : 0]   P   MAS Niki Aiginio",
,"16:33:42","31:03","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:33:48","31:10","SRV","SRV   MAS Niki Aiginio",
,"16:33:51","31:13","RS","RS   MAS Niki Aiginio",
,"16:33:52","31:14","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:33:55","31:17","ERR","ERR   Ethnikos Alexandroupoli",
,"16:33:55","31:17","P","[2 : 0]   P   MAS Niki Aiginio",
,"16:34:07","31:29","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:34:12","31:34","SRV","SRV   MAS Niki Aiginio",
,"16:34:15","31:37","RS","RS   MAS Niki Aiginio",
,"16:34:16","31:38","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:34:29","31:50","K","K   Ethnikos Alexandroupoli",
,"16:34:29","31:50","P","[2 : 1]   P   Ethnikos Alexandroupoli",
,"16:34:37","31:59","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:34:49","32:11","SRV","SRV   Ethnikos Alexandroupoli",
,"16:34:51","32:13","RS","RS   Ethnikos Alexandroupoli",
,"16:34:51","32:13","B POSS","B POSS   MAS Niki Aiginio",
,"16:34:55","32:17","K","K   MAS Niki Aiginio",
,"16:34:55","32:17","P","[3 : 1]   P   MAS Niki Aiginio",
,"16:34:59","32:21","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:35:12","32:34","SRV","SRV   MAS Niki Aiginio",
,"16:35:15","32:37","RS","RS   MAS Niki Aiginio",
,"16:35:16","32:38","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:35:21","32:42","K","K   Ethnikos Alexandroupoli",
,"16:35:21","32:42","P","[3 : 2]   P   Ethnikos Alexandroupoli",
,"16:35:28","32:49","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:35:39","33:01","SRV","SRV   Ethnikos Alexandroupoli",
,"16:35:43","33:05","RS","RS   Ethnikos Alexandroupoli",
,"16:35:43","33:05","B POSS","B POSS   MAS Niki Aiginio",
,"16:35:46","33:08","K","K   MAS Niki Aiginio",
,"16:35:46","33:08","P","[4 : 2]   P   MAS Niki Aiginio",
,"16:35:51","33:12","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:36:07","33:29","SRV","SRV   MAS Niki Aiginio",
,"16:36:10","33:32","RS","RS   MAS Niki Aiginio",
,"16:36:11","33:33","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:36:12","33:34","B POSS","B POSS   MAS Niki Aiginio",
,"16:36:17","33:39","OUT","OUT   MAS Niki Aiginio",
,"16:36:17","33:39","P","[4 : 3]   P   Ethnikos Alexandroupoli",
,"16:36:22","33:43","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:36:37","33:59","SRV","SRV   Ethnikos Alexandroupoli",
,"16:36:40","34:02","S ERR","S ERR   Ethnikos Alexandroupoli",
,"16:36:40","34:02","P","[5 : 3]   P   MAS Niki Aiginio",
,"16:36:44","34:05","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:36:54","34:16","SRV","SRV   MAS Niki Aiginio",
,"16:36:58","34:19","RS","RS   MAS Niki Aiginio",
,"16:36:58","34:20","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:37:03","34:25","K","K   Ethnikos Alexandroupoli",
,"16:37:03","34:25","P","[5 : 4]   P   Ethnikos Alexandroupoli",
,"16:37:15","34:37","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:37:21","34:43","SRV","SRV   Ethnikos Alexandroupoli",
,"16:37:24","34:46","RS","RS   Ethnikos Alexandroupoli",
,"16:37:24","34:46","B POSS","B POSS   MAS Niki Aiginio",
,"16:37:29","34:50","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:37:33","34:55","K","K   Ethnikos Alexandroupoli",
,"16:37:33","34:55","P","[5 : 5]   P   Ethnikos Alexandroupoli",
,"16:37:37","34:59","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:37:50","35:12","SRV","SRV   Ethnikos Alexandroupoli",
,"16:37:52","35:14","RS","RS   Ethnikos Alexandroupoli",
,"16:37:53","35:14","B POSS","B POSS   MAS Niki Aiginio",
,"16:37:55","35:17","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:37:58","35:20","B POSS","B POSS   MAS Niki Aiginio",
,"16:38:03","35:24","K","K   MAS Niki Aiginio",
,"16:38:03","35:24","P","[6 : 5]   P   MAS Niki Aiginio",
,"16:38:12","35:33","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:38:25","35:47","SRV","SRV   MAS Niki Aiginio",
,"16:38:28","35:49","RS","RS   MAS Niki Aiginio",
,"16:38:28","35:50","B POSS","B POSS   Ethnikos Alexandroupoli",
,"16:38:31","35:53","K","K   Ethnikos Alexandroupoli",
,"16:38:31","35:53","P","[6 : 6]   P   Ethnikos Alexandroupoli",
,"16:38:41","36:03","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
,"16:38:47","36:09","SRV","SRV   Ethnikos Alexandroupoli",
,"16:38:50","36:12","RS","RS   Ethnikos Alexandroupoli",
,"16:38:50","36:12","B POSS","B POSS   MAS Niki Aiginio",
,"16:38:54","36:16","K","K   MAS Niki Aiginio",
,"16:38:54","36:16","P","[7 : 6]   P   MAS Niki Aiginio",
,"16:39:00","36:21","Pt Conf","Pt Conf   MAS Niki Aiginio",
,"16:39:10","36:32","SRV","SRV   MAS Niki Aiginio",
,"16:39:13","36:34","S ERR","S ERR   MAS Niki Aiginio",
,"16:39:13","36:34","P","[7 : 7]   P   Ethnikos Alexandroupoli",
,"16:39:24","36:46","Pt Conf","Pt Conf   Ethnikos Alexandroupoli",
