"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886488","Italy","Serie A2 (men)","11.10.2017 - 18:30","Pallavolo Brescia","Marconi Volley Spoleto",
"Statistics","Pallavolo Brescia","Type","Marconi Volley Spoleto",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"3","Aces","7",
,"12","Service errors","8",
,"34","Kills","38",
,"3","Blocks","7",
,"4","Errors","4",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:49:29","78:34","SRV","SRV   Marconi Volley Spoleto",
,"19:49:31","78:36","RS","RS   Marconi Volley Spoleto",
,"19:49:31","78:37","B POSS","B POSS   Pallavolo Brescia",
,"19:49:36","78:41","B","B   Marconi Volley Spoleto",
,"19:49:36","78:41","P","[9 : 22]   P   Marconi Volley Spoleto",
,"19:49:49","78:54","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:49:54","78:59","SRV","SRV   Marconi Volley Spoleto",
,"19:50:01","79:06","RS","RS   Marconi Volley Spoleto",
,"19:50:02","79:07","B POSS","B POSS   Pallavolo Brescia",
,"19:50:04","79:09","K","K   Marconi Volley Spoleto",
,"19:50:04","79:09","P","[9 : 23]   P   Marconi Volley Spoleto",
,"19:50:13","79:19","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:50:17","79:22","SRV","SRV   Marconi Volley Spoleto",
,"19:50:20","79:25","RS","RS   Marconi Volley Spoleto",
,"19:50:20","79:26","B POSS","B POSS   Pallavolo Brescia",
,"19:50:25","79:30","B POSS","B POSS   Marconi Volley Spoleto",
,"19:50:30","79:36","B","B   Pallavolo Brescia",
,"19:50:30","79:36","P","[10 : 23]   P   Pallavolo Brescia",
,"19:50:53","79:58","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:50:54","79:59","SRV","SRV   Pallavolo Brescia",
,"19:50:56","80:02","RS","RS   Pallavolo Brescia",
,"19:50:57","80:02","B POSS","B POSS   Marconi Volley Spoleto",
,"19:51:02","80:08","K","K   Marconi Volley Spoleto",
,"19:51:02","80:08","P","[10 : 24]   P   Marconi Volley Spoleto",
,"19:51:17","80:22","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:51:21","80:26","SRV","SRV   Marconi Volley Spoleto",
,"19:51:23","80:28","RS","RS   Marconi Volley Spoleto",
,"19:51:24","80:29","B POSS","B POSS   Pallavolo Brescia",
,"19:51:27","80:32","B POSS","B POSS   Marconi Volley Spoleto",
,"19:51:29","80:35","B POSS","B POSS   Pallavolo Brescia",
,"19:51:35","80:41","K","K   Pallavolo Brescia",
,"19:51:35","80:41","P","[11 : 24]   P   Pallavolo Brescia",
,"19:52:16","81:22","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:52:24","81:29","SRV","SRV   Pallavolo Brescia",
,"19:52:27","81:32","S ERR","S ERR   Pallavolo Brescia",
,"19:52:27","81:32","P","[11 : 25]   P   Marconi Volley Spoleto",
,"19:52:33","81:38","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:52:34","81:39","SRV","SRV   Marconi Volley Spoleto",
,"19:52:36","81:41","S","S   Marconi Volley Spoleto",
,"19:52:36","81:41","Stop Set","Stop Set",
,"19:52:44","81:49","Score of last period confirmed","Score of last period confirmed",
,"19:52:44","81:50","Stop game","Stop game",
