"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888091","Vietnam","Premier League U20 (men)","09.10.2017 - 04:30","Cong An TP HCM U20","Bien Phong U20",
"Statistics","Cong An TP HCM U20","Type","Bien Phong U20",
,"0","Score","3",
,"45","Points","75",
,"0","Sets","3",
,"1","Aces","8",
,"2","Service errors","7",
,"32","Kills","50",
,"0","Blocks","3",
,"1","Errors","0",
,"11","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"04:42:57","26:18","P","[9 : 18]   P   Bien Phong U20",
,"04:43:08","26:29","Pt Conf","Pt Conf   Bien Phong U20",
,"04:43:10","26:31","SRV","SRV   Bien Phong U20",
,"04:43:13","26:34","RS","RS   Bien Phong U20",
,"04:43:13","26:34","B POSS","B POSS   Cong An TP HCM U20",
,"04:43:20","26:41","K","K   Bien Phong U20",
,"04:43:20","26:41","P","[9 : 19]   P   Bien Phong U20",
,"04:43:38","26:59","Pt Conf","Pt Conf   Bien Phong U20",
,"04:43:39","27:00","SRV","SRV   Bien Phong U20",
,"04:43:42","27:03","RS","RS   Bien Phong U20",
,"04:43:42","27:03","B POSS","B POSS   Cong An TP HCM U20",
,"04:44:02","27:23","K","K   Cong An TP HCM U20",
,"04:44:02","27:23","P","[10 : 19]   P   Cong An TP HCM U20",
,"04:44:14","27:35","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:44:15","27:36","SRV","SRV   Cong An TP HCM U20",
,"04:44:17","27:38","RS","RS   Cong An TP HCM U20",
,"04:44:17","27:38","B POSS","B POSS   Bien Phong U20",
,"04:44:18","27:39","K","K   Bien Phong U20",
,"04:44:18","27:39","P","[10 : 20]   P   Bien Phong U20",
,"04:44:36","27:57","Pt Conf","Pt Conf   Bien Phong U20",
,"04:44:37","27:58","SRV","SRV   Bien Phong U20",
,"04:44:38","27:59","RS","RS   Bien Phong U20",
,"04:44:39","28:00","B POSS","B POSS   Cong An TP HCM U20",
,"04:44:50","28:10","OUT","OUT   Cong An TP HCM U20",
,"04:44:50","28:10","P","[10 : 21]   P   Bien Phong U20",
,"04:45:10","28:31","Pt Conf","Pt Conf   Bien Phong U20",
,"04:45:10","28:31","SRV","SRV   Bien Phong U20",
,"04:45:11","28:32","A","A   Bien Phong U20",
,"04:45:11","28:32","P","[10 : 22]   P   Bien Phong U20",
,"04:45:25","28:46","Pt Conf","Pt Conf   Bien Phong U20",
,"04:45:27","28:48","SRV","SRV   Bien Phong U20",
,"04:45:28","28:49","RS","RS   Bien Phong U20",
,"04:45:29","28:50","B POSS","B POSS   Cong An TP HCM U20",
,"04:45:31","28:52","K","K   Bien Phong U20",
,"04:45:31","28:52","P","[10 : 23]   P   Bien Phong U20",
,"04:45:43","29:04","Pt Conf","Pt Conf   Bien Phong U20",
,"04:45:44","29:05","SRV","SRV   Bien Phong U20",
,"04:45:45","29:06","RS","RS   Bien Phong U20",
,"04:45:45","29:06","B POSS","B POSS   Cong An TP HCM U20",
,"04:45:49","29:10","K","K   Cong An TP HCM U20",
,"04:45:49","29:10","P","[11 : 23]   P   Cong An TP HCM U20",
,"04:46:12","29:33","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:46:14","29:35","SRV","SRV   Cong An TP HCM U20",
,"04:46:14","29:35","RS","RS   Cong An TP HCM U20",
,"04:46:15","29:35","B POSS","B POSS   Bien Phong U20",
,"04:46:15","29:35","K","K   Bien Phong U20",
,"04:46:15","29:35","P","[11 : 24]   P   Bien Phong U20",
,"04:46:26","29:47","Pt Conf","Pt Conf   Bien Phong U20",
,"04:46:28","29:49","SRV","SRV   Bien Phong U20",
,"04:46:29","29:50","RS","RS   Bien Phong U20",
,"04:46:29","29:50","B POSS","B POSS   Cong An TP HCM U20",
,"04:46:33","29:53","K","K   Cong An TP HCM U20",
,"04:46:33","29:53","P","[12 : 24]   P   Cong An TP HCM U20",
,"04:46:49","30:10","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:46:50","30:11","SRV","SRV   Cong An TP HCM U20",
,"04:46:52","30:13","RS","RS   Cong An TP HCM U20",
,"04:46:52","30:13","B POSS","B POSS   Bien Phong U20",
,"04:46:53","30:14","K","K   Bien Phong U20",
,"04:46:53","30:14","P","[12 : 25]   P   Bien Phong U20",
,"04:47:13","30:34","Pt Conf","Pt Conf   Bien Phong U20",
,"04:47:14","30:35","S","S   Bien Phong U20",
,"04:47:14","30:35","Stop Set","Stop Set",
,"04:47:21","30:42","Score of last period confirmed","Score of last period confirmed",
,"04:49:01","32:22","Game about to start","Game about to start",
,"04:49:19","32:40","Start SRV","Start SRV   Bien Phong U20",
,"04:49:20","32:41","Start 3rd Set","Start 3rd Set",
,"04:49:20","32:41","SRV","SRV   Bien Phong U20",
,"04:49:26","32:47","S ERR","S ERR   Bien Phong U20",
,"04:49:26","32:47","P","[1 : 0]   P   Cong An TP HCM U20",
,"04:49:34","32:55","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:49:36","32:57","SRV","SRV   Cong An TP HCM U20",
,"04:49:37","32:58","RS","RS   Cong An TP HCM U20",
,"04:49:38","32:59","B POSS","B POSS   Bien Phong U20",
,"04:49:40","33:01","K","K   Bien Phong U20",
,"04:49:40","33:01","P","[1 : 1]   P   Bien Phong U20",
,"04:49:54","33:15","Pt Conf","Pt Conf   Bien Phong U20",
,"04:49:57","33:18","SRV","SRV   Bien Phong U20",
,"04:49:59","33:20","RS","RS   Bien Phong U20",
,"04:50:00","33:21","B POSS","B POSS   Cong An TP HCM U20",
,"04:50:10","33:31","OUT","OUT   Bien Phong U20",
,"04:50:10","33:31","P","[2 : 1]   P   Cong An TP HCM U20",
,"04:50:20","33:41","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:50:21","33:42","SRV","SRV   Cong An TP HCM U20",
,"04:50:22","33:43","RS","RS   Cong An TP HCM U20",
,"04:50:23","33:43","B POSS","B POSS   Bien Phong U20",
,"04:50:26","33:46","OUT","OUT   Bien Phong U20",
,"04:50:26","33:46","P","[3 : 1]   P   Cong An TP HCM U20",
,"04:50:39","34:00","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:50:40","34:01","SRV","SRV   Cong An TP HCM U20",
,"04:50:41","34:02","RS","RS   Cong An TP HCM U20",
,"04:50:42","34:03","B POSS","B POSS   Bien Phong U20",
,"04:50:44","34:04","K","K   Bien Phong U20",
,"04:50:44","34:04","P","[3 : 2]   P   Bien Phong U20",
,"04:50:54","34:15","Pt Conf","Pt Conf   Bien Phong U20",
,"04:50:57","34:18","SRV","SRV   Bien Phong U20",
,"04:50:58","34:19","RS","RS   Bien Phong U20",
,"04:50:59","34:20","B POSS","B POSS   Cong An TP HCM U20",
,"04:51:11","34:32","OUT","OUT   Bien Phong U20",
,"04:51:11","34:32","P","[4 : 2]   P   Cong An TP HCM U20",
,"04:51:27","34:48","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:51:28","34:49","SRV","SRV   Cong An TP HCM U20",
,"04:51:30","34:51","RS","RS   Cong An TP HCM U20",
,"04:51:31","34:52","B POSS","B POSS   Bien Phong U20",
,"04:51:41","35:02","K","K   Bien Phong U20",
,"04:51:41","35:02","P","[4 : 3]   P   Bien Phong U20",
,"04:51:55","35:16","Pt Conf","Pt Conf   Bien Phong U20",
,"04:51:56","35:17","SRV","SRV   Bien Phong U20",
,"04:51:58","35:19","RS","RS   Bien Phong U20",
,"04:51:59","35:20","B POSS","B POSS   Cong An TP HCM U20",
,"04:52:03","35:24","K","K   Bien Phong U20",
,"04:52:03","35:24","P","[4 : 4]   P   Bien Phong U20",
,"04:52:18","35:39","Pt Conf","Pt Conf   Bien Phong U20",
,"04:52:19","35:40","SRV","SRV   Bien Phong U20",
,"04:52:20","35:41","S ERR","S ERR   Bien Phong U20",
,"04:52:20","35:41","P","[5 : 4]   P   Cong An TP HCM U20",
,"04:52:31","35:52","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:52:32","35:53","SRV","SRV   Cong An TP HCM U20",
,"04:52:33","35:54","RS","RS   Cong An TP HCM U20",
,"04:52:34","35:55","B POSS","B POSS   Bien Phong U20",
,"04:52:37","35:58","K","K   Bien Phong U20",
,"04:52:37","35:58","P","[5 : 5]   P   Bien Phong U20",
,"04:52:48","36:08","Pt Conf","Pt Conf   Bien Phong U20",
,"04:52:49","36:10","SRV","SRV   Bien Phong U20",
,"04:52:51","36:12","RS","RS   Bien Phong U20",
,"04:52:53","36:14","B POSS","B POSS   Cong An TP HCM U20",
,"04:52:58","36:19","K","K   Cong An TP HCM U20",
,"04:52:58","36:19","P","[6 : 5]   P   Cong An TP HCM U20",
,"04:53:13","36:34","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:53:14","36:35","SRV","SRV   Cong An TP HCM U20",
,"04:53:15","36:36","RS","RS   Cong An TP HCM U20",
,"04:53:16","36:37","B POSS","B POSS   Bien Phong U20",
,"04:53:17","36:38","K","K   Bien Phong U20",
,"04:53:17","36:38","P","[6 : 6]   P   Bien Phong U20",
,"04:53:31","36:52","Pt Conf","Pt Conf   Bien Phong U20",
,"04:53:33","36:53","SRV","SRV   Bien Phong U20",
,"04:53:37","36:58","RS","RS   Bien Phong U20",
,"04:53:38","36:59","B POSS","B POSS   Cong An TP HCM U20",
,"04:53:40","37:01","K","K   Bien Phong U20",
,"04:53:40","37:01","P","[6 : 7]   P   Bien Phong U20",
,"04:53:55","37:16","Pt Conf","Pt Conf   Bien Phong U20",
,"04:53:58","37:19","SRV","SRV   Bien Phong U20",
,"04:53:59","37:20","RS","RS   Bien Phong U20",
,"04:54:00","37:21","B POSS","B POSS   Cong An TP HCM U20",
,"04:54:01","37:22","K","K   Cong An TP HCM U20",
,"04:54:01","37:22","P","[7 : 7]   P   Cong An TP HCM U20",
,"04:54:14","37:34","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:54:15","37:36","SRV","SRV   Cong An TP HCM U20",
,"04:54:17","37:38","RS","RS   Cong An TP HCM U20",
,"04:54:18","37:39","B POSS","B POSS   Bien Phong U20",
,"04:54:30","37:51","K","K   Cong An TP HCM U20",
,"04:54:30","37:51","P","[8 : 7]   P   Cong An TP HCM U20",
,"04:54:46","38:07","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:54:47","38:08","SRV","SRV   Cong An TP HCM U20",
,"04:54:48","38:09","RS","RS   Cong An TP HCM U20",
,"04:54:49","38:10","B POSS","B POSS   Bien Phong U20",
,"04:54:49","38:10","K","K   Bien Phong U20",
,"04:54:49","38:10","P","[8 : 8]   P   Bien Phong U20",
,"04:55:00","38:21","Pt Conf","Pt Conf   Bien Phong U20",
,"04:55:01","38:22","SRV","SRV   Bien Phong U20",
,"04:55:05","38:26","RS","RS   Bien Phong U20",
,"04:55:06","38:27","B POSS","B POSS   Cong An TP HCM U20",
,"04:55:13","38:33","OUT","OUT   Cong An TP HCM U20",
,"04:55:13","38:33","P","[8 : 9]   P   Bien Phong U20",
,"04:55:20","38:41","Pt Conf","Pt Conf   Bien Phong U20",
,"04:55:21","38:42","SRV","SRV   Bien Phong U20",
,"04:55:22","38:43","RS","RS   Bien Phong U20",
,"04:55:23","38:44","B POSS","B POSS   Cong An TP HCM U20",
,"04:55:34","38:55","B","B   Bien Phong U20",
,"04:55:34","38:55","P","[8 : 10]   P   Bien Phong U20",
,"04:55:55","39:16","Pt Conf","Pt Conf   Bien Phong U20",
,"04:56:02","39:23","SRV","SRV   Bien Phong U20",
,"04:56:04","39:25","RS","RS   Bien Phong U20",
,"04:56:05","39:26","B POSS","B POSS   Cong An TP HCM U20",
,"04:56:07","39:28","K","K   Cong An TP HCM U20",
,"04:56:07","39:28","P","[9 : 10]   P   Cong An TP HCM U20",
,"04:56:20","39:41","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:56:23","39:44","SRV","SRV   Cong An TP HCM U20",
,"04:56:24","39:45","RS","RS   Cong An TP HCM U20",
,"04:56:25","39:46","B POSS","B POSS   Bien Phong U20",
,"04:56:33","39:54","K","K   Cong An TP HCM U20",
,"04:56:33","39:54","P","[10 : 10]   P   Cong An TP HCM U20",
,"04:56:47","40:08","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:56:47","40:08","SRV","SRV   Cong An TP HCM U20",
,"04:56:50","40:11","RS","RS   Cong An TP HCM U20",
,"04:56:50","40:11","B POSS","B POSS   Bien Phong U20",
,"04:56:56","40:17","B POSS","B POSS   Cong An TP HCM U20",
,"04:56:57","40:18","K","K   Cong An TP HCM U20",
,"04:56:57","40:18","P","[11 : 10]   P   Cong An TP HCM U20",
,"04:57:14","40:35","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:57:15","40:36","SRV","SRV   Cong An TP HCM U20",
,"04:57:17","40:38","A","A   Cong An TP HCM U20",
,"04:57:17","40:38","P","[12 : 10]   P   Cong An TP HCM U20",
,"04:57:29","40:50","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:57:30","40:51","TIME","TIME",
,"04:57:31","40:52","TIME","TIME   Bien Phong U20",
,"04:58:31","41:52","SRV","SRV   Cong An TP HCM U20",
,"04:58:32","41:53","RS","RS   Cong An TP HCM U20",
,"04:58:33","41:54","B POSS","B POSS   Bien Phong U20",
,"04:58:43","42:04","OUT","OUT   Cong An TP HCM U20",
,"04:58:43","42:04","P","[12 : 11]   P   Bien Phong U20",
,"04:58:53","42:14","Pt Conf","Pt Conf   Bien Phong U20",
,"04:58:55","42:16","SRV","SRV   Bien Phong U20",
,"04:58:57","42:18","S ERR","S ERR   Bien Phong U20",
,"04:58:57","42:18","P","[13 : 11]   P   Cong An TP HCM U20",
,"04:59:04","42:25","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"04:59:11","42:32","SRV","SRV   Cong An TP HCM U20",
,"04:59:13","42:34","RS","RS   Cong An TP HCM U20",
,"04:59:14","42:35","B POSS","B POSS   Bien Phong U20",
,"04:59:16","42:37","K","K   Bien Phong U20",
,"04:59:16","42:37","P","[13 : 12]   P   Bien Phong U20",
,"04:59:27","42:48","Pt Conf","Pt Conf   Bien Phong U20",
,"04:59:28","42:49","SRV","SRV   Bien Phong U20",
,"04:59:30","42:51","A","A   Bien Phong U20",
,"04:59:30","42:51","P","[13 : 13]   P   Bien Phong U20",
,"04:59:47","43:08","Pt Conf","Pt Conf   Bien Phong U20",
,"04:59:49","43:10","SRV","SRV   Bien Phong U20",
,"04:59:50","43:11","S ERR","S ERR   Bien Phong U20",
,"04:59:50","43:11","P","[14 : 13]   P   Cong An TP HCM U20",
,"05:00:02","43:22","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:00:02","43:23","SRV","SRV   Cong An TP HCM U20",
,"05:00:05","43:25","RS","RS   Cong An TP HCM U20",
,"05:00:06","43:26","B POSS","B POSS   Bien Phong U20",
,"05:00:08","43:29","K","K   Bien Phong U20",
,"05:00:08","43:29","P","[14 : 14]   P   Bien Phong U20",
,"05:00:23","43:44","Pt Conf","Pt Conf   Bien Phong U20",
,"05:00:24","43:45","SRV","SRV   Bien Phong U20",
,"05:00:26","43:46","RS","RS   Bien Phong U20",
,"05:00:26","43:46","B POSS","B POSS   Cong An TP HCM U20",
,"05:00:26","43:47","K","K   Cong An TP HCM U20",
,"05:00:26","43:47","P","[15 : 14]   P   Cong An TP HCM U20",
,"05:00:38","43:59","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:00:40","44:01","SRV","SRV   Cong An TP HCM U20",
,"05:00:40","44:01","RS","RS   Cong An TP HCM U20",
,"05:00:40","44:01","B POSS","B POSS   Bien Phong U20",
,"05:00:41","44:02","K","K   Bien Phong U20",
,"05:00:41","44:02","P","[15 : 15]   P   Bien Phong U20",
,"05:00:54","44:15","Pt Conf","Pt Conf   Bien Phong U20",
,"05:00:55","44:16","SRV","SRV   Bien Phong U20",
,"05:00:57","44:18","RS","RS   Bien Phong U20",
,"05:00:58","44:19","B POSS","B POSS   Cong An TP HCM U20",
,"05:01:06","44:27","K","K   Bien Phong U20",
,"05:01:06","44:27","P","[15 : 16]   P   Bien Phong U20",
,"05:01:19","44:40","Pt Conf","Pt Conf   Bien Phong U20",
,"05:01:20","44:41","SRV","SRV   Bien Phong U20",
,"05:01:25","44:46","RS","RS   Bien Phong U20",
,"05:01:26","44:47","B POSS","B POSS   Cong An TP HCM U20",
,"05:01:28","44:49","K","K   Cong An TP HCM U20",
,"05:01:28","44:49","P","[16 : 16]   P   Cong An TP HCM U20",
,"05:01:48","45:09","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:01:50","45:11","SRV","SRV   Cong An TP HCM U20",
,"05:01:52","45:12","RS","RS   Cong An TP HCM U20",
,"05:01:53","45:14","B POSS","B POSS   Bien Phong U20",
,"05:01:56","45:17","K","K   Bien Phong U20",
,"05:01:56","45:17","P","[16 : 17]   P   Bien Phong U20",
,"05:02:07","45:28","Pt Conf","Pt Conf   Bien Phong U20",
,"05:02:08","45:29","SRV","SRV   Bien Phong U20",
,"05:02:10","45:31","RS","RS   Bien Phong U20",
,"05:02:11","45:32","B POSS","B POSS   Cong An TP HCM U20",
,"05:02:27","45:47","OUT","OUT   Cong An TP HCM U20",
,"05:02:27","45:47","P","[16 : 18]   P   Bien Phong U20",
,"05:02:42","46:03","Pt Conf","Pt Conf   Bien Phong U20",
,"05:02:43","46:04","SRV","SRV   Bien Phong U20",
,"05:02:45","46:06","RS","RS   Bien Phong U20",
,"05:02:45","46:06","B POSS","B POSS   Cong An TP HCM U20",
,"05:02:47","46:08","K","K   Cong An TP HCM U20",
,"05:02:47","46:08","P","[17 : 18]   P   Cong An TP HCM U20",
,"05:03:05","46:25","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:03:05","46:26","SRV","SRV   Cong An TP HCM U20",
,"05:03:07","46:27","RS","RS   Cong An TP HCM U20",
,"05:03:07","46:28","B POSS","B POSS   Bien Phong U20",
,"05:03:11","46:32","OUT","OUT   Bien Phong U20",
,"05:03:11","46:32","P","[18 : 18]   P   Cong An TP HCM U20",
,"05:03:26","46:47","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:03:27","46:48","SRV","SRV   Cong An TP HCM U20",
,"05:03:28","46:49","RS","RS   Cong An TP HCM U20",
,"05:03:29","46:50","B POSS","B POSS   Bien Phong U20",
,"05:03:32","46:53","K","K   Cong An TP HCM U20",
,"05:03:32","46:53","P","[19 : 18]   P   Cong An TP HCM U20",
,"05:03:50","47:11","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:03:51","47:12","TIME","TIME",
,"05:03:53","47:14","TIME","TIME   Bien Phong U20",
,"05:04:30","47:51","SRV","SRV   Cong An TP HCM U20",
,"05:04:33","47:54","RS","RS   Cong An TP HCM U20",
,"05:04:34","47:55","B POSS","B POSS   Bien Phong U20",
,"05:04:35","47:56","K","K   Bien Phong U20",
,"05:04:35","47:56","P","[19 : 19]   P   Bien Phong U20",
,"05:04:48","48:09","Pt Conf","Pt Conf   Bien Phong U20",
,"05:04:50","48:11","SRV","SRV   Bien Phong U20",
,"05:04:52","48:12","RS","RS   Bien Phong U20",
,"05:04:53","48:13","B POSS","B POSS   Cong An TP HCM U20",
,"05:05:06","48:27","K","K   Bien Phong U20",
,"05:05:06","48:27","P","[19 : 20]   P   Bien Phong U20",
,"05:05:18","48:39","Pt Conf","Pt Conf   Bien Phong U20",
,"05:05:26","48:47","SRV","SRV   Bien Phong U20",
,"05:05:29","48:50","RS","RS   Bien Phong U20",
,"05:05:30","48:51","B POSS","B POSS   Cong An TP HCM U20",
,"05:05:31","48:52","K","K   Cong An TP HCM U20",
,"05:05:31","48:52","P","[20 : 20]   P   Cong An TP HCM U20",
,"05:05:41","49:02","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:05:42","49:03","SRV","SRV   Cong An TP HCM U20",
,"05:05:48","49:09","RS","RS   Cong An TP HCM U20",
,"05:05:49","49:10","B POSS","B POSS   Bien Phong U20",
,"05:05:49","49:10","K","K   Bien Phong U20",
,"05:05:49","49:10","P","[20 : 21]   P   Bien Phong U20",
,"05:06:04","49:25","Pt Conf","Pt Conf   Bien Phong U20",
,"05:06:05","49:26","SRV","SRV   Bien Phong U20",
,"05:06:08","49:28","A","A   Bien Phong U20",
,"05:06:08","49:28","P","[20 : 22]   P   Bien Phong U20",
,"05:06:21","49:42","Pt Conf","Pt Conf   Bien Phong U20",
,"05:06:23","49:44","SRV","SRV   Bien Phong U20",
,"05:06:25","49:46","RS","RS   Bien Phong U20",
,"05:06:26","49:47","B POSS","B POSS   Cong An TP HCM U20",
,"05:06:30","49:51","K","K   Bien Phong U20",
,"05:06:30","49:51","P","[20 : 23]   P   Bien Phong U20",
,"05:06:47","50:08","Pt Conf","Pt Conf   Bien Phong U20",
,"05:06:48","50:09","SRV","SRV   Bien Phong U20",
,"05:06:48","50:09","S ERR","S ERR   Bien Phong U20",
,"05:06:48","50:09","P","[21 : 23]   P   Cong An TP HCM U20",
,"05:07:00","50:21","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:07:01","50:22","SRV","SRV   Cong An TP HCM U20",
,"05:07:03","50:24","RS","RS   Cong An TP HCM U20",
,"05:07:04","50:25","B POSS","B POSS   Bien Phong U20",
,"05:07:07","50:28","K","K   Cong An TP HCM U20",
,"05:07:07","50:28","P","[22 : 23]   P   Cong An TP HCM U20",
,"05:07:27","50:48","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:07:28","50:49","SRV","SRV   Cong An TP HCM U20",
,"05:07:29","50:50","RS","RS   Cong An TP HCM U20",
,"05:07:30","50:51","B POSS","B POSS   Bien Phong U20",
,"05:07:35","50:56","B POSS","B POSS   Cong An TP HCM U20",
,"05:07:37","50:58","K","K   Cong An TP HCM U20",
,"05:07:37","50:58","P","[23 : 23]   P   Cong An TP HCM U20",
,"05:07:57","51:18","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:07:58","51:19","SRV","SRV   Cong An TP HCM U20",
,"05:08:00","51:20","RS","RS   Cong An TP HCM U20",
,"05:08:00","51:21","B POSS","B POSS   Bien Phong U20",
,"05:08:01","51:22","K","K   Bien Phong U20",
,"05:08:01","51:22","P","[23 : 24]   P   Bien Phong U20",
,"05:08:14","51:35","Pt Conf","Pt Conf   Bien Phong U20",
,"05:08:15","51:36","SRV","SRV   Bien Phong U20",
,"05:08:17","51:38","RS","RS   Bien Phong U20",
,"05:08:18","51:39","B POSS","B POSS   Cong An TP HCM U20",
,"05:08:31","51:52","K","K   Bien Phong U20",
,"05:08:31","51:52","P","[23 : 25]   P   Bien Phong U20",
,"05:08:35","51:56","Pt Conf","Pt Conf   Bien Phong U20",
,"05:08:36","51:57","S","S   Bien Phong U20",
,"05:08:36","51:57","Stop Set","Stop Set",
,"05:08:44","52:05","Score of last period confirmed","Score of last period confirmed",
,"05:08:45","52:06","Stop game","Stop game",
