"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885520","Vietnam","Premier League U20 (men)","06.10.2017 - 09:00","Quan Khu 4 U20","Long An U20",
"Statistics","Quan Khu 4 U20","Type","Long An U20",
,"0","Score","3",
,"57","Points","75",
,"0","Sets","3",
,"7","Aces","3",
,"3","Service errors","10",
,"28","Kills","43",
,"6","Blocks","11",
,"4","Errors","2",
,"11","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:35:58","35:26","K","K   Long An U20",
,"09:35:58","35:26","P","[14 : 19]   P   Long An U20",
,"09:36:18","35:46","Pt Conf","Pt Conf   Long An U20",
,"09:36:19","35:47","SRV","SRV   Long An U20",
,"09:36:20","35:48","RS","RS   Long An U20",
,"09:36:21","35:49","B POSS","B POSS   Quan Khu 4 U20",
,"09:36:23","35:51","ERR","ERR   Long An U20",
,"09:36:23","35:51","P","[15 : 19]   P   Quan Khu 4 U20",
,"09:36:42","36:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:36:46","36:13","SRV","SRV   Quan Khu 4 U20",
,"09:36:49","36:16","A","A   Quan Khu 4 U20",
,"09:36:49","36:16","P","[16 : 19]   P   Quan Khu 4 U20",
,"09:37:04","36:31","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:37:05","36:32","TIME","TIME",
,"09:37:05","36:33","TIME","TIME   Long An U20",
,"09:37:53","37:21","SRV","SRV   Quan Khu 4 U20",
,"09:37:54","37:22","RS","RS   Quan Khu 4 U20",
,"09:37:54","37:22","B POSS","B POSS   Long An U20",
,"09:37:57","37:25","B POSS","B POSS   Quan Khu 4 U20",
,"09:38:01","37:29","OUT","OUT   Quan Khu 4 U20",
,"09:38:01","37:29","P","[16 : 20]   P   Long An U20",
,"09:38:22","37:49","Pt Conf","Pt Conf   Long An U20",
,"09:38:23","37:51","SRV","SRV   Long An U20",
,"09:38:24","37:52","RS","RS   Long An U20",
,"09:38:25","37:53","B POSS","B POSS   Quan Khu 4 U20",
,"09:38:28","37:56","K","K   Quan Khu 4 U20",
,"09:38:28","37:56","P","[17 : 20]   P   Quan Khu 4 U20",
,"09:38:47","38:15","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:38:48","38:16","SRV","SRV   Quan Khu 4 U20",
,"09:38:49","38:17","A","A   Quan Khu 4 U20",
,"09:38:49","38:17","P","[18 : 20]   P   Quan Khu 4 U20",
,"09:39:07","38:35","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:39:08","38:36","SRV","SRV   Quan Khu 4 U20",
,"09:39:09","38:37","RS","RS   Quan Khu 4 U20",
,"09:39:10","38:38","B POSS","B POSS   Long An U20",
,"09:39:19","38:46","B","B   Quan Khu 4 U20",
,"09:39:19","38:46","P","[19 : 20]   P   Quan Khu 4 U20",
,"09:39:38","39:06","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:39:39","39:07","SRV","SRV   Quan Khu 4 U20",
,"09:39:40","39:08","RS","RS   Quan Khu 4 U20",
,"09:39:41","39:09","B POSS","B POSS   Long An U20",
,"09:39:45","39:13","K","K   Long An U20",
,"09:39:45","39:13","P","[19 : 21]   P   Long An U20",
,"09:39:57","39:24","Pt Conf","Pt Conf   Long An U20",
,"09:39:58","39:26","SRV","SRV   Long An U20",
,"09:40:01","39:28","RS","RS   Long An U20",
,"09:40:01","39:29","B POSS","B POSS   Quan Khu 4 U20",
,"09:40:12","39:39","B POSS","B POSS   Long An U20",
,"09:40:13","39:40","K","K   Long An U20",
,"09:40:13","39:40","P","[19 : 22]   P   Long An U20",
,"09:40:21","39:49","Pt Conf","Pt Conf   Long An U20",
,"09:40:22","39:50","TIME","TIME",
,"09:40:30","39:58","TIME","TIME   Quan Khu 4 U20",
,"09:41:12","40:39","SRV","SRV   Long An U20",
,"09:41:13","40:41","RS","RS   Long An U20",
,"09:41:15","40:42","B POSS","B POSS   Quan Khu 4 U20",
,"09:41:18","40:45","K","K   Quan Khu 4 U20",
,"09:41:18","40:45","P","[20 : 22]   P   Quan Khu 4 U20",
,"09:41:35","41:02","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:41:36","41:04","SRV","SRV   Quan Khu 4 U20",
,"09:41:38","41:05","RS","RS   Quan Khu 4 U20",
,"09:41:39","41:06","B POSS","B POSS   Long An U20",
,"09:41:43","41:10","K","K   Long An U20",
,"09:41:43","41:10","P","[20 : 23]   P   Long An U20",
,"09:41:57","41:25","Pt Conf","Pt Conf   Long An U20",
,"09:41:58","41:26","SRV","SRV   Long An U20",
,"09:42:00","41:27","RS","RS   Long An U20",
,"09:42:01","41:28","B POSS","B POSS   Quan Khu 4 U20",
,"09:42:12","41:40","K","K   Quan Khu 4 U20",
,"09:42:12","41:40","P","[21 : 23]   P   Quan Khu 4 U20",
,"09:42:31","41:59","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:42:36","42:04","SRV","SRV   Quan Khu 4 U20",
,"09:42:38","42:05","RS","RS   Quan Khu 4 U20",
,"09:42:38","42:06","B POSS","B POSS   Long An U20",
,"09:42:44","42:11","K","K   Long An U20",
,"09:42:44","42:11","P","[21 : 24]   P   Long An U20",
,"09:42:54","42:22","Pt Conf","Pt Conf   Long An U20",
,"09:42:56","42:23","SRV","SRV   Long An U20",
,"09:42:57","42:25","RS","RS   Long An U20",
,"09:42:57","42:25","B POSS","B POSS   Quan Khu 4 U20",
,"09:42:59","42:27","K","K   Quan Khu 4 U20",
,"09:42:59","42:27","P","[22 : 24]   P   Quan Khu 4 U20",
,"09:43:15","42:43","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:43:16","42:44","SRV","SRV   Quan Khu 4 U20",
,"09:43:21","42:49","RS","RS   Quan Khu 4 U20",
,"09:43:23","42:50","B POSS","B POSS   Long An U20",
,"09:43:24","42:52","K","K   Long An U20",
,"09:43:24","42:52","P","[22 : 25]   P   Long An U20",
,"09:43:27","42:55","Pt Conf","Pt Conf   Long An U20",
,"09:43:29","42:56","S","S   Long An U20",
,"09:43:29","42:56","Stop Set","Stop Set",
,"09:43:36","43:04","Score of last period confirmed","Score of last period confirmed",
,"09:45:35","45:02","Game about to start","Game about to start",
,"09:45:39","45:06","Start SRV","Start SRV   Long An U20",
,"09:45:41","45:09","Start 3rd Set","Start 3rd Set",
,"09:45:42","45:10","SRV","SRV   Long An U20",
,"09:45:45","45:13","RS","RS   Long An U20",
,"09:45:46","45:14","B POSS","B POSS   Quan Khu 4 U20",
,"09:45:51","45:19","OUT","OUT   Quan Khu 4 U20",
,"09:45:51","45:19","P","[0 : 1]   P   Long An U20",
,"09:46:11","45:39","Pt Conf","Pt Conf   Long An U20",
,"09:46:13","45:40","SRV","SRV   Long An U20",
,"09:46:14","45:42","S ERR","S ERR   Long An U20",
,"09:46:14","45:42","P","[1 : 1]   P   Quan Khu 4 U20",
,"09:46:31","45:59","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:46:32","46:00","SRV","SRV   Quan Khu 4 U20",
,"09:46:35","46:03","RS","RS   Quan Khu 4 U20",
,"09:46:37","46:04","B POSS","B POSS   Long An U20",
,"09:46:37","46:04","K","K   Long An U20",
,"09:46:37","46:04","P","[1 : 2]   P   Long An U20",
,"09:46:56","46:24","Pt Conf","Pt Conf   Long An U20",
,"09:46:58","46:25","SRV","SRV   Long An U20",
,"09:46:59","46:26","RS","RS   Long An U20",
,"09:46:59","46:27","B POSS","B POSS   Quan Khu 4 U20",
,"09:47:04","46:32","K","K   Long An U20",
,"09:47:04","46:32","P","[1 : 3]   P   Long An U20",
,"09:47:28","46:56","Pt Conf","Pt Conf   Long An U20",
,"09:47:29","46:57","SRV","SRV   Long An U20",
,"09:47:31","46:58","RS","RS   Long An U20",
,"09:47:32","46:59","B POSS","B POSS   Quan Khu 4 U20",
,"09:47:33","47:00","B","B   Long An U20",
,"09:47:33","47:00","P","[1 : 4]   P   Long An U20",
,"09:47:43","47:11","Pt Conf","Pt Conf   Long An U20",
,"09:47:53","47:21","SRV","SRV   Long An U20",
,"09:47:54","47:22","S ERR","S ERR   Long An U20",
,"09:47:54","47:22","P","[2 : 4]   P   Quan Khu 4 U20",
,"09:48:14","47:42","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:48:15","47:43","SRV","SRV   Quan Khu 4 U20",
,"09:48:17","47:45","RS","RS   Quan Khu 4 U20",
,"09:48:18","47:46","B POSS","B POSS   Long An U20",
,"09:48:29","47:57","K","K   Quan Khu 4 U20",
,"09:48:29","47:57","P","[3 : 4]   P   Quan Khu 4 U20",
,"09:48:43","48:10","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:48:44","48:11","SRV","SRV   Quan Khu 4 U20",
,"09:48:49","48:17","RS","RS   Quan Khu 4 U20",
,"09:48:50","48:18","B POSS","B POSS   Long An U20",
,"09:48:55","48:23","K","K   Long An U20",
,"09:48:55","48:23","P","[3 : 5]   P   Long An U20",
,"09:49:15","48:43","Pt Conf","Pt Conf   Long An U20",
,"09:49:17","48:44","SRV","SRV   Long An U20",
,"09:49:20","48:48","RS","RS   Long An U20",
,"09:49:21","48:49","B POSS","B POSS   Quan Khu 4 U20",
,"09:49:25","48:53","B","B   Quan Khu 4 U20",
,"09:49:25","48:53","P","[4 : 5]   P   Quan Khu 4 U20",
,"09:49:41","49:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:49:45","49:13","SRV","SRV   Quan Khu 4 U20",
,"09:49:47","49:15","RS","RS   Quan Khu 4 U20",
,"09:49:48","49:16","B POSS","B POSS   Long An U20",
,"09:49:51","49:18","K","K   Long An U20",
,"09:49:51","49:18","P","[4 : 6]   P   Long An U20",
,"09:50:14","49:41","Pt Conf","Pt Conf   Long An U20",
,"09:50:15","49:43","SRV","SRV   Long An U20",
,"09:50:16","49:44","RS","RS   Long An U20",
,"09:50:17","49:45","B POSS","B POSS   Quan Khu 4 U20",
,"09:50:21","49:49","K","K   Long An U20",
,"09:50:21","49:49","P","[4 : 7]   P   Long An U20",
,"09:50:37","50:05","Pt Conf","Pt Conf   Long An U20",
,"09:50:38","50:06","SRV","SRV   Long An U20",
,"09:50:40","50:08","RS","RS   Long An U20",
,"09:50:41","50:08","B POSS","B POSS   Quan Khu 4 U20",
,"09:50:46","50:14","K","K   Quan Khu 4 U20",
,"09:50:46","50:14","P","[5 : 7]   P   Quan Khu 4 U20",
,"09:51:04","50:31","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:51:04","50:32","SRV","SRV   Quan Khu 4 U20",
,"09:51:05","50:33","RS","RS   Quan Khu 4 U20",
,"09:51:06","50:34","B POSS","B POSS   Long An U20",
,"09:51:18","50:46","K","K   Long An U20",
,"09:51:18","50:46","P","[5 : 8]   P   Long An U20",
,"09:51:33","51:00","Pt Conf","Pt Conf   Long An U20",
,"09:51:34","51:02","SRV","SRV   Long An U20",
,"09:51:36","51:03","RS","RS   Long An U20",
,"09:51:37","51:04","B POSS","B POSS   Quan Khu 4 U20",
,"09:51:38","51:05","OUT","OUT   Quan Khu 4 U20",
,"09:51:38","51:05","P","[5 : 9]   P   Long An U20",
,"09:51:55","51:22","Pt Conf","Pt Conf   Long An U20",
,"09:51:56","51:23","SRV","SRV   Long An U20",
,"09:51:57","51:24","RS","RS   Long An U20",
,"09:51:57","51:24","B POSS","B POSS   Quan Khu 4 U20",
,"09:52:12","51:39","K","K   Quan Khu 4 U20",
,"09:52:12","51:39","P","[6 : 9]   P   Quan Khu 4 U20",
,"09:52:40","52:08","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:52:43","52:10","SRV","SRV   Quan Khu 4 U20",
,"09:52:45","52:13","RS","RS   Quan Khu 4 U20",
,"09:52:46","52:14","B POSS","B POSS   Long An U20",
,"09:52:47","52:15","K","K   Long An U20",
,"09:52:47","52:15","P","[6 : 10]   P   Long An U20",
,"09:52:56","52:24","Pt Conf","Pt Conf   Long An U20",
,"09:52:59","52:27","SRV","SRV   Long An U20",
,"09:53:02","52:29","RS","RS   Long An U20",
,"09:53:03","52:30","B POSS","B POSS   Quan Khu 4 U20",
,"09:53:06","52:34","K","K   Quan Khu 4 U20",
,"09:53:06","52:34","P","[7 : 10]   P   Quan Khu 4 U20",
,"09:53:23","52:50","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:53:24","52:52","SRV","SRV   Quan Khu 4 U20",
,"09:53:25","52:53","RS","RS   Quan Khu 4 U20",
,"09:53:28","52:55","B POSS","B POSS   Long An U20",
,"09:53:28","52:55","K","K   Long An U20",
,"09:53:28","52:55","P","[7 : 11]   P   Long An U20",
,"09:53:44","53:11","Pt Conf","Pt Conf   Long An U20",
,"09:53:45","53:13","SRV","SRV   Long An U20",
,"09:53:46","53:14","A","A   Long An U20",
,"09:53:46","53:14","P","[7 : 12]   P   Long An U20",
,"09:54:03","53:31","Pt Conf","Pt Conf   Long An U20",
,"09:55:00","54:28","SRV","SRV   Long An U20",
,"09:55:02","54:30","S ERR","S ERR   Long An U20",
,"09:55:02","54:30","P","[8 : 12]   P   Quan Khu 4 U20",
,"09:55:13","54:41","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:55:19","54:46","SRV","SRV   Quan Khu 4 U20",
,"09:55:24","54:51","A","A   Quan Khu 4 U20",
,"09:55:24","54:51","P","[9 : 12]   P   Quan Khu 4 U20",
,"09:55:40","55:08","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:55:41","55:09","SRV","SRV   Quan Khu 4 U20",
,"09:55:43","55:11","A","A   Quan Khu 4 U20",
,"09:55:43","55:11","P","[10 : 12]   P   Quan Khu 4 U20",
,"09:55:59","55:26","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:56:04","55:32","SRV","SRV   Quan Khu 4 U20",
,"09:56:07","55:35","RS","RS   Quan Khu 4 U20",
,"09:56:08","55:36","B POSS","B POSS   Long An U20",
,"09:56:11","55:39","K","K   Long An U20",
,"09:56:11","55:39","P","[10 : 13]   P   Long An U20",
,"09:56:32","55:59","Pt Conf","Pt Conf   Long An U20",
,"09:56:32","55:59","SRV","SRV   Long An U20",
,"09:56:35","56:03","RS","RS   Long An U20",
,"09:56:36","56:04","B POSS","B POSS   Quan Khu 4 U20",
,"09:56:38","56:06","K","K   Long An U20",
,"09:56:38","56:06","P","[10 : 14]   P   Long An U20",
,"09:56:55","56:23","Pt Conf","Pt Conf   Long An U20",
,"09:56:56","56:24","SRV","SRV   Long An U20",
,"09:56:58","56:26","RS","RS   Long An U20",
,"09:56:59","56:27","B POSS","B POSS   Quan Khu 4 U20",
,"09:57:03","56:31","K","K   Quan Khu 4 U20",
,"09:57:03","56:31","P","[11 : 14]   P   Quan Khu 4 U20",
,"09:57:35","57:02","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:57:36","57:04","SRV","SRV   Quan Khu 4 U20",
,"09:57:37","57:05","A","A   Quan Khu 4 U20",
,"09:57:37","57:05","P","[12 : 14]   P   Quan Khu 4 U20",
,"09:57:49","57:16","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:57:51","57:19","SRV","SRV   Quan Khu 4 U20",
,"09:57:53","57:20","RS","RS   Quan Khu 4 U20",
,"09:57:54","57:21","B POSS","B POSS   Long An U20",
,"09:57:55","57:23","K","K   Quan Khu 4 U20",
,"09:57:55","57:23","P","[13 : 14]   P   Quan Khu 4 U20",
,"09:58:09","57:37","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:58:10","57:38","TIME","TIME",
,"09:58:11","57:39","TIME","TIME   Long An U20",
,"09:58:54","58:22","SRV","SRV   Quan Khu 4 U20",
,"09:58:56","58:23","RS","RS   Quan Khu 4 U20",
,"09:58:56","58:23","B POSS","B POSS   Long An U20",
,"09:58:59","58:26","K","K   Long An U20",
,"09:58:59","58:26","P","[13 : 15]   P   Long An U20",
,"09:59:09","58:37","Pt Conf","Pt Conf   Long An U20",
,"09:59:14","58:42","SRV","SRV   Long An U20",
,"09:59:16","58:44","RS","RS   Long An U20",
,"09:59:18","58:45","B POSS","B POSS   Quan Khu 4 U20",
,"09:59:26","58:53","K","K   Quan Khu 4 U20",
,"09:59:26","58:53","P","[14 : 15]   P   Quan Khu 4 U20",
,"09:59:44","59:12","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"09:59:45","59:13","SRV","SRV   Quan Khu 4 U20",
,"09:59:47","59:15","RS","RS   Quan Khu 4 U20",
,"09:59:48","59:15","B POSS","B POSS   Long An U20",
,"09:59:56","59:24","K","K   Long An U20",
,"09:59:56","59:24","P","[14 : 16]   P   Long An U20",
,"10:00:10","59:37","Pt Conf","Pt Conf   Long An U20",
,"10:00:11","59:38","SRV","SRV   Long An U20",
,"10:00:15","59:42","RS","RS   Long An U20",
,"10:00:16","59:43","B POSS","B POSS   Quan Khu 4 U20",
,"10:00:21","59:48","B","B   Long An U20",
,"10:00:21","59:48","P","[14 : 17]   P   Long An U20",
,"10:00:41","60:08","Pt Conf","Pt Conf   Long An U20",
,"10:00:42","60:09","SRV","SRV   Long An U20",
,"10:00:44","60:11","RS","RS   Long An U20",
,"10:00:44","60:12","B POSS","B POSS   Quan Khu 4 U20",
,"10:00:53","60:20","K","K   Long An U20",
,"10:00:53","60:20","P","[14 : 18]   P   Long An U20",
,"10:01:05","60:32","Pt Conf","Pt Conf   Long An U20",
,"10:01:06","60:34","TIME","TIME",
,"10:01:11","60:38","TIME","TIME   Quan Khu 4 U20",
,"10:01:47","61:15","SRV","SRV   Long An U20",
,"10:01:48","61:16","RS","RS   Long An U20",
,"10:01:48","61:16","B POSS","B POSS   Quan Khu 4 U20",
,"10:01:51","61:19","K","K   Quan Khu 4 U20",
,"10:01:51","61:19","P","[15 : 18]   P   Quan Khu 4 U20",
,"10:02:04","61:32","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:02:06","61:34","SRV","SRV   Quan Khu 4 U20",
,"10:02:08","61:35","RS","RS   Quan Khu 4 U20",
,"10:02:09","61:36","B POSS","B POSS   Long An U20",
,"10:02:15","61:42","K","K   Long An U20",
,"10:02:15","61:42","P","[15 : 19]   P   Long An U20",
,"10:02:35","62:03","Pt Conf","Pt Conf   Long An U20",
,"10:02:36","62:04","SRV","SRV   Long An U20",
,"10:02:37","62:05","RS","RS   Long An U20",
,"10:02:38","62:06","B POSS","B POSS   Quan Khu 4 U20",
,"10:02:40","62:08","OUT","OUT   Quan Khu 4 U20",
,"10:02:40","62:08","P","[15 : 20]   P   Long An U20",
,"10:02:56","62:23","Pt Conf","Pt Conf   Long An U20",
,"10:02:57","62:24","SRV","SRV   Long An U20",
,"10:02:58","62:26","RS","RS   Long An U20",
,"10:02:59","62:27","B POSS","B POSS   Quan Khu 4 U20",
,"10:03:19","62:47","K","K   Long An U20",
,"10:03:19","62:47","P","[15 : 21]   P   Long An U20",
,"10:03:39","63:06","Pt Conf","Pt Conf   Long An U20",
,"10:03:40","63:08","SRV","SRV   Long An U20",
,"10:03:41","63:09","RS","RS   Long An U20",
,"10:03:41","63:09","B POSS","B POSS   Quan Khu 4 U20",
,"10:03:43","63:10","K","K   Quan Khu 4 U20",
,"10:03:43","63:10","P","[16 : 21]   P   Quan Khu 4 U20",
,"10:04:02","63:30","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:04:04","63:31","SRV","SRV   Quan Khu 4 U20",
,"10:04:06","63:33","RS","RS   Quan Khu 4 U20",
,"10:04:07","63:34","B POSS","B POSS   Long An U20",
,"10:04:17","63:44","B POSS","B POSS   Quan Khu 4 U20",
,"10:04:18","63:45","B POSS","B POSS   Long An U20",
,"10:04:20","63:47","K","K   Long An U20",
,"10:04:20","63:47","P","[16 : 22]   P   Long An U20",
,"10:04:35","64:03","Pt Conf","Pt Conf   Long An U20",
,"10:04:36","64:04","SRV","SRV   Long An U20",
,"10:04:40","64:08","RS","RS   Long An U20",
,"10:04:41","64:09","B POSS","B POSS   Quan Khu 4 U20",
,"10:04:45","64:13","K","K   Quan Khu 4 U20",
,"10:04:45","64:13","P","[17 : 22]   P   Quan Khu 4 U20",
,"10:05:06","64:33","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:05:07","64:35","SRV","SRV   Quan Khu 4 U20",
,"10:05:11","64:39","A","A   Quan Khu 4 U20",
,"10:05:11","64:39","P","[18 : 22]   P   Quan Khu 4 U20",
,"10:05:27","64:55","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:06:07","65:34","SRV","SRV   Quan Khu 4 U20",
,"10:06:09","65:37","RS","RS   Quan Khu 4 U20",
,"10:06:10","65:38","B POSS","B POSS   Long An U20",
,"10:06:16","65:43","K","K   Long An U20",
,"10:06:16","65:43","P","[18 : 23]   P   Long An U20",
,"10:06:33","66:01","Pt Conf","Pt Conf   Long An U20",
,"10:06:35","66:02","SRV","SRV   Long An U20",
,"10:06:37","66:05","RS","RS   Long An U20",
,"10:06:38","66:06","B POSS","B POSS   Quan Khu 4 U20",
,"10:06:40","66:08","K","K   Quan Khu 4 U20",
,"10:06:40","66:08","P","[19 : 23]   P   Quan Khu 4 U20",
,"10:07:04","66:32","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:07:05","66:32","SRV","SRV   Quan Khu 4 U20",
,"10:07:06","66:34","A","A   Quan Khu 4 U20",
,"10:07:06","66:34","P","[20 : 23]   P   Quan Khu 4 U20",
,"10:07:20","66:47","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:07:25","66:53","SRV","SRV   Quan Khu 4 U20",
,"10:07:26","66:54","RS","RS   Quan Khu 4 U20",
,"10:07:27","66:55","B POSS","B POSS   Long An U20",
,"10:07:30","66:58","OUT","OUT   Long An U20",
,"10:07:30","66:58","P","[21 : 23]   P   Quan Khu 4 U20",
,"10:07:41","67:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"10:08:26","67:54","TIME","TIME",
,"10:08:29","67:57","TIME","TIME   Long An U20",
,"10:08:37","68:04","SRV","SRV   Quan Khu 4 U20",
,"10:08:39","68:07","RS","RS   Quan Khu 4 U20",
,"10:08:40","68:08","B POSS","B POSS   Long An U20",
,"10:08:45","68:12","K","K   Long An U20",
,"10:08:45","68:12","P","[21 : 24]   P   Long An U20",
,"10:09:03","68:31","Pt Conf","Pt Conf   Long An U20",
,"10:09:04","68:32","SRV","SRV   Long An U20",
,"10:09:06","68:34","RS","RS   Long An U20",
,"10:09:07","68:35","B POSS","B POSS   Quan Khu 4 U20",
,"10:09:12","68:40","B","B   Long An U20",
,"10:09:12","68:40","P","[21 : 25]   P   Long An U20",
,"10:09:17","68:45","Pt Conf","Pt Conf   Long An U20",
,"10:09:18","68:46","S","S   Long An U20",
,"10:09:18","68:46","Stop Set","Stop Set",
,"10:09:33","69:00","Score of last period confirmed","Score of last period confirmed",
,"10:09:34","69:01","Stop game","Stop game",
