"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887238","Friendly","Memorial Giampaolo Ferrari (women)","07.10.2017 - 18:00","Agil Volley Novara (women)","Futura Volley Busto Arsizio (women)",
"Statistics","Agil Volley Novara (women)","Type","Futura Volley Busto Arsizio (women)",
,"3","Score","1",
,"100","Points","76",
,"3","Sets","1",
,"6","Aces","1",
,"13","Service errors","10",
,"54","Kills","40",
,"16","Blocks","5",
,"6","Errors","5",
,"11","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:59:14","60:32","SRV","SRV   Agil Volley Novara (women)",
,"18:59:16","60:34","RS","RS   Agil Volley Novara (women)",
,"18:59:16","60:34","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"18:59:19","60:37","B POSS","B POSS   Agil Volley Novara (women)",
,"18:59:24","60:42","K","K   Agil Volley Novara (women)",
,"18:59:24","60:42","P","[8 : 7]   P   Agil Volley Novara (women)",
,"18:59:38","60:56","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"18:59:40","60:58","SRV","SRV   Agil Volley Novara (women)",
,"18:59:44","61:02","S ERR","S ERR   Agil Volley Novara (women)",
,"18:59:44","61:02","P","[8 : 8]   P   Futura Volley Busto Arsizio (women)",
,"18:59:58","61:16","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"18:59:59","61:17","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:00:01","61:19","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:00:02","61:19","B POSS","B POSS   Agil Volley Novara (women)",
,"19:00:06","61:24","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:00:07","61:25","B POSS","B POSS   Agil Volley Novara (women)",
,"19:00:09","61:27","OUT","OUT   Agil Volley Novara (women)",
,"19:00:09","61:27","P","[8 : 9]   P   Futura Volley Busto Arsizio (women)",
,"19:00:40","61:58","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:00:42","62:00","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:00:44","62:02","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:00:44","62:02","B POSS","B POSS   Agil Volley Novara (women)",
,"19:00:47","62:05","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:00:50","62:08","K","K   Futura Volley Busto Arsizio (women)",
,"19:00:50","62:08","P","[8 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:01:06","62:24","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:01:07","62:25","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:01:10","62:28","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:01:10","62:28","B POSS","B POSS   Agil Volley Novara (women)",
,"19:01:13","62:31","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:01:16","62:34","B POSS","B POSS   Agil Volley Novara (women)",
,"19:01:22","62:40","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:01:23","62:41","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"19:01:23","62:41","P","[9 : 10]   P   Agil Volley Novara (women)",
,"19:01:45","63:03","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:01:45","63:03","SRV","SRV   Agil Volley Novara (women)",
,"19:01:57","63:15","S ERR","S ERR   Agil Volley Novara (women)",
,"19:01:57","63:15","P","[9 : 11]   P   Futura Volley Busto Arsizio (women)",
,"19:02:35","63:53","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:02:36","63:53","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:02:38","63:56","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:02:38","63:56","B POSS","B POSS   Agil Volley Novara (women)",
,"19:02:43","64:01","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:02:46","64:04","K","K   Futura Volley Busto Arsizio (women)",
,"19:02:46","64:04","P","[9 : 12]   P   Futura Volley Busto Arsizio (women)",
,"19:03:04","64:22","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:03:06","64:24","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:03:07","64:25","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:03:07","64:25","P","[10 : 12]   P   Agil Volley Novara (women)",
,"19:03:20","64:38","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:03:25","64:43","SRV","SRV   Agil Volley Novara (women)",
,"19:03:28","64:46","RS","RS   Agil Volley Novara (women)",
,"19:03:28","64:46","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:03:32","64:50","B POSS","B POSS   Agil Volley Novara (women)",
,"19:03:39","64:57","K","K   Agil Volley Novara (women)",
,"19:03:39","64:57","P","[11 : 12]   P   Agil Volley Novara (women)",
,"19:03:57","65:15","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:03:59","65:17","SRV","SRV   Agil Volley Novara (women)",
,"19:04:02","65:20","S ERR","S ERR   Agil Volley Novara (women)",
,"19:04:02","65:20","P","[11 : 13]   P   Futura Volley Busto Arsizio (women)",
,"19:04:21","65:39","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:04:24","65:42","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:04:28","65:46","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:04:28","65:46","P","[12 : 13]   P   Agil Volley Novara (women)",
,"19:04:48","66:06","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:04:51","66:09","SRV","SRV   Agil Volley Novara (women)",
,"19:04:53","66:11","RS","RS   Agil Volley Novara (women)",
,"19:04:53","66:11","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:04:56","66:14","B POSS","B POSS   Agil Volley Novara (women)",
,"19:05:00","66:18","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:05:05","66:23","B","B   Agil Volley Novara (women)",
,"19:05:05","66:23","P","[13 : 13]   P   Agil Volley Novara (women)",
,"19:05:22","66:40","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:05:27","66:45","SRV","SRV   Agil Volley Novara (women)",
,"19:05:29","66:47","RS","RS   Agil Volley Novara (women)",
,"19:05:29","66:47","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:05:33","66:51","B POSS","B POSS   Agil Volley Novara (women)",
,"19:05:35","66:53","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:05:38","66:56","B","B   Agil Volley Novara (women)",
,"19:05:38","66:56","P","[14 : 13]   P   Agil Volley Novara (women)",
,"19:05:56","67:14","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:06:02","67:20","SRV","SRV   Agil Volley Novara (women)",
,"19:06:04","67:22","RS","RS   Agil Volley Novara (women)",
,"19:06:04","67:22","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:06:08","67:26","B","B   Agil Volley Novara (women)",
,"19:06:08","67:26","P","[15 : 13]   P   Agil Volley Novara (women)",
,"19:06:19","67:37","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:06:20","67:38","TIME","TIME",
,"19:06:20","67:38","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"19:07:20","68:38","SRV","SRV   Agil Volley Novara (women)",
,"19:07:22","68:40","RS","RS   Agil Volley Novara (women)",
,"19:07:22","68:40","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:07:25","68:43","K","K   Futura Volley Busto Arsizio (women)",
,"19:07:25","68:43","P","[15 : 14]   P   Futura Volley Busto Arsizio (women)",
,"19:07:42","69:00","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:07:46","69:04","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:07:49","69:07","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:07:49","69:07","B POSS","B POSS   Agil Volley Novara (women)",
,"19:07:52","69:10","K","K   Agil Volley Novara (women)",
,"19:07:52","69:10","P","[16 : 14]   P   Agil Volley Novara (women)",
,"19:08:09","69:27","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:08:11","69:29","SRV","SRV   Agil Volley Novara (women)",
,"19:08:14","69:32","RS","RS   Agil Volley Novara (women)",
,"19:08:15","69:33","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:08:19","69:37","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:08:19","69:37","P","[17 : 14]   P   Agil Volley Novara (women)",
,"19:08:34","69:52","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:08:36","69:54","SRV","SRV   Agil Volley Novara (women)",
,"19:08:39","69:57","RS","RS   Agil Volley Novara (women)",
,"19:08:39","69:57","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:08:42","70:00","B POSS","B POSS   Agil Volley Novara (women)",
,"19:08:48","70:06","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:08:49","70:07","B POSS","B POSS   Agil Volley Novara (women)",
,"19:08:53","70:11","K","K   Agil Volley Novara (women)",
,"19:08:53","70:11","P","[18 : 14]   P   Agil Volley Novara (women)",
,"19:09:10","70:28","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:09:11","70:29","TIME","TIME",
,"19:09:12","70:30","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"19:10:01","71:19","SRV","SRV   Agil Volley Novara (women)",
,"19:10:04","71:22","RS","RS   Agil Volley Novara (women)",
,"19:10:04","71:22","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:10:07","71:25","B","B   Agil Volley Novara (women)",
,"19:10:07","71:25","P","[19 : 14]   P   Agil Volley Novara (women)",
,"19:10:22","71:40","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:10:25","71:43","SRV","SRV   Agil Volley Novara (women)",
,"19:10:27","71:45","RS","RS   Agil Volley Novara (women)",
,"19:10:27","71:45","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:10:33","71:51","B POSS","B POSS   Agil Volley Novara (women)",
,"19:10:37","71:55","K","K   Agil Volley Novara (women)",
,"19:10:37","71:55","P","[20 : 14]   P   Agil Volley Novara (women)",
,"19:10:53","72:11","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:10:56","72:14","SRV","SRV   Agil Volley Novara (women)",
,"19:10:59","72:17","RS","RS   Agil Volley Novara (women)",
,"19:10:59","72:17","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:11:00","72:17","B POSS","B POSS   Agil Volley Novara (women)",
,"19:11:03","72:21","ERR","ERR   Agil Volley Novara (women)",
,"19:11:03","72:21","P","[20 : 15]   P   Futura Volley Busto Arsizio (women)",
,"19:11:21","72:39","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:11:23","72:41","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:11:27","72:45","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:11:27","72:45","B POSS","B POSS   Agil Volley Novara (women)",
,"19:11:31","72:49","K","K   Agil Volley Novara (women)",
,"19:11:31","72:49","P","[21 : 15]   P   Agil Volley Novara (women)",
,"19:11:46","73:04","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:11:50","73:08","SRV","SRV   Agil Volley Novara (women)",
,"19:11:52","73:10","RS","RS   Agil Volley Novara (women)",
,"19:11:52","73:10","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:11:57","73:14","ERR","ERR   Agil Volley Novara (women)",
,"19:11:57","73:14","P","[21 : 16]   P   Futura Volley Busto Arsizio (women)",
,"19:12:22","73:40","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:12:26","73:44","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:12:29","73:47","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:12:29","73:47","B POSS","B POSS   Agil Volley Novara (women)",
,"19:12:33","73:51","K","K   Agil Volley Novara (women)",
,"19:12:33","73:51","P","[22 : 16]   P   Agil Volley Novara (women)",
,"19:12:47","74:05","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:12:49","74:07","SRV","SRV   Agil Volley Novara (women)",
,"19:12:51","74:09","S ERR","S ERR   Agil Volley Novara (women)",
,"19:12:51","74:09","P","[22 : 17]   P   Futura Volley Busto Arsizio (women)",
,"19:13:04","74:22","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:13:07","74:25","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:13:09","74:27","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:13:09","74:27","B POSS","B POSS   Agil Volley Novara (women)",
,"19:13:13","74:31","K","K   Agil Volley Novara (women)",
,"19:13:13","74:31","P","[23 : 17]   P   Agil Volley Novara (women)",
,"19:13:33","74:51","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:13:34","74:52","SRV","SRV   Agil Volley Novara (women)",
,"19:13:37","74:55","RS","RS   Agil Volley Novara (women)",
,"19:13:37","74:55","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:13:40","74:58","B","B   Agil Volley Novara (women)",
,"19:13:40","74:58","P","[24 : 17]   P   Agil Volley Novara (women)",
,"19:13:55","75:13","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:13:56","75:14","SRV","SRV   Agil Volley Novara (women)",
,"19:13:59","75:17","RS","RS   Agil Volley Novara (women)",
,"19:13:59","75:17","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:03","75:21","B POSS","B POSS   Agil Volley Novara (women)",
,"19:14:05","75:23","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:09","75:27","B POSS","B POSS   Agil Volley Novara (women)",
,"19:14:10","75:28","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:14","75:32","B POSS","B POSS   Agil Volley Novara (women)",
,"19:14:14","75:32","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:14:16","75:34","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:19","75:37","B","B   Agil Volley Novara (women)",
,"19:14:19","75:37","P","[25 : 17]   P   Agil Volley Novara (women)",
,"19:14:29","75:47","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:14:32","75:50","S","S   Agil Volley Novara (women)",
,"19:14:32","75:50","Stop Set","Stop Set",
,"19:14:41","75:59","Score of last period confirmed","Score of last period confirmed",
,"19:14:46","76:04","Start SRV","Start SRV   Agil Volley Novara (women)",
,"19:17:20","78:38","Game about to start","Game about to start",
,"19:17:32","78:50","Start 4th Set","Start 4th Set",
,"19:17:32","78:50","SRV","SRV   Agil Volley Novara (women)",
,"19:17:40","78:58","RS","RS   Agil Volley Novara (women)",
,"19:17:41","78:59","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:17:42","79:00","K","K   Futura Volley Busto Arsizio (women)",
,"19:17:42","79:00","P","[0 : 1]   P   Futura Volley Busto Arsizio (women)",
,"19:17:58","79:16","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:18:03","79:21","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:18:05","79:23","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:18:06","79:24","B POSS","B POSS   Agil Volley Novara (women)",
,"19:18:09","79:27","K","K   Agil Volley Novara (women)",
,"19:18:09","79:27","P","[1 : 1]   P   Agil Volley Novara (women)",
,"19:18:31","79:49","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:18:36","79:54","SRV","SRV   Agil Volley Novara (women)",
,"19:18:39","79:57","RS","RS   Agil Volley Novara (women)",
,"19:18:39","79:57","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:18:43","80:01","B POSS","B POSS   Agil Volley Novara (women)",
,"19:18:46","80:04","K","K   Agil Volley Novara (women)",
,"19:18:46","80:04","P","[2 : 1]   P   Agil Volley Novara (women)",
,"19:19:02","80:20","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:19:07","80:25","SRV","SRV   Agil Volley Novara (women)",
,"19:19:10","80:28","RS","RS   Agil Volley Novara (women)",
,"19:19:10","80:28","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:19:12","80:30","K","K   Futura Volley Busto Arsizio (women)",
,"19:19:12","80:30","P","[2 : 2]   P   Futura Volley Busto Arsizio (women)",
,"19:19:25","80:43","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:19:32","80:50","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:19:35","80:53","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:19:35","80:53","B POSS","B POSS   Agil Volley Novara (women)",
,"19:19:40","80:58","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:19:43","81:01","K","K   Futura Volley Busto Arsizio (women)",
,"19:19:43","81:01","P","[2 : 3]   P   Futura Volley Busto Arsizio (women)",
,"19:19:58","81:16","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:20:03","81:21","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:20:05","81:23","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:20:05","81:23","P","[3 : 3]   P   Agil Volley Novara (women)",
,"19:20:20","81:38","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:20:23","81:41","SRV","SRV   Agil Volley Novara (women)",
,"19:20:25","81:43","RS","RS   Agil Volley Novara (women)",
,"19:20:25","81:43","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:20:28","81:46","K","K   Futura Volley Busto Arsizio (women)",
,"19:20:28","81:46","P","[3 : 4]   P   Futura Volley Busto Arsizio (women)",
,"19:20:43","82:01","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:20:46","82:04","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:20:49","82:07","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:20:49","82:07","B POSS","B POSS   Agil Volley Novara (women)",
,"19:20:51","82:09","K","K   Agil Volley Novara (women)",
,"19:20:51","82:09","P","[4 : 4]   P   Agil Volley Novara (women)",
,"19:21:08","82:26","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:21:11","82:29","SRV","SRV   Agil Volley Novara (women)",
,"19:21:14","82:32","RS","RS   Agil Volley Novara (women)",
,"19:21:14","82:32","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:21:17","82:35","K","K   Futura Volley Busto Arsizio (women)",
,"19:21:17","82:35","P","[4 : 5]   P   Futura Volley Busto Arsizio (women)",
,"19:21:34","82:52","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:21:36","82:54","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:21:39","82:57","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:21:39","82:57","B POSS","B POSS   Agil Volley Novara (women)",
,"19:21:45","83:03","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:21:48","83:06","B POSS","B POSS   Agil Volley Novara (women)",
,"19:21:50","83:08","K","K   Agil Volley Novara (women)",
,"19:21:50","83:08","P","[5 : 5]   P   Agil Volley Novara (women)",
,"19:22:07","83:25","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:22:07","83:25","SRV","SRV   Agil Volley Novara (women)",
,"19:22:09","83:27","RS","RS   Agil Volley Novara (women)",
,"19:22:10","83:28","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:22:13","83:31","K","K   Futura Volley Busto Arsizio (women)",
,"19:22:13","83:31","P","[5 : 6]   P   Futura Volley Busto Arsizio (women)",
,"19:22:30","83:48","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:22:31","83:49","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:22:33","83:50","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:22:33","83:51","B POSS","B POSS   Agil Volley Novara (women)",
,"19:22:40","83:58","K","K   Agil Volley Novara (women)",
,"19:22:40","83:58","P","[6 : 6]   P   Agil Volley Novara (women)",
,"19:22:57","84:15","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:22:59","84:17","SRV","SRV   Agil Volley Novara (women)",
,"19:23:02","84:20","RS","RS   Agil Volley Novara (women)",
,"19:23:02","84:20","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:23:06","84:24","B POSS","B POSS   Agil Volley Novara (women)",
,"19:23:08","84:26","B","B   Futura Volley Busto Arsizio (women)",
,"19:23:08","84:26","P","[6 : 7]   P   Futura Volley Busto Arsizio (women)",
,"19:23:24","84:42","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:23:25","84:43","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:23:27","84:45","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:23:27","84:45","B POSS","B POSS   Agil Volley Novara (women)",
,"19:23:29","84:47","K","K   Agil Volley Novara (women)",
,"19:23:29","84:47","P","[7 : 7]   P   Agil Volley Novara (women)",
,"19:23:44","85:02","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:23:49","85:07","SRV","SRV   Agil Volley Novara (women)",
,"19:23:52","85:10","RS","RS   Agil Volley Novara (women)",
,"19:23:53","85:11","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:23:56","85:14","K","K   Futura Volley Busto Arsizio (women)",
,"19:23:56","85:14","P","[7 : 8]   P   Futura Volley Busto Arsizio (women)",
,"19:24:13","85:30","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:24:17","85:35","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:24:20","85:38","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:24:21","85:38","B POSS","B POSS   Agil Volley Novara (women)",
,"19:24:24","85:42","K","K   Agil Volley Novara (women)",
,"19:24:24","85:42","P","[8 : 8]   P   Agil Volley Novara (women)",
,"19:24:41","85:59","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:24:47","86:04","SRV","SRV   Agil Volley Novara (women)",
,"19:24:49","86:07","RS","RS   Agil Volley Novara (women)",
,"19:24:50","86:08","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:24:54","86:12","B POSS","B POSS   Agil Volley Novara (women)",
,"19:24:58","86:16","OUT","OUT   Agil Volley Novara (women)",
,"19:24:58","86:16","P","[8 : 9]   P   Futura Volley Busto Arsizio (women)",
,"19:25:13","86:31","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:25:18","86:36","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:25:21","86:39","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:25:21","86:39","P","[9 : 9]   P   Agil Volley Novara (women)",
,"19:25:35","86:53","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:25:40","86:58","SRV","SRV   Agil Volley Novara (women)",
,"19:25:42","87:00","RS","RS   Agil Volley Novara (women)",
,"19:25:42","87:00","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:25:46","87:04","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:25:46","87:04","P","[10 : 9]   P   Agil Volley Novara (women)",
,"19:26:01","87:19","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:26:05","87:23","SRV","SRV   Agil Volley Novara (women)",
,"19:26:08","87:26","RS","RS   Agil Volley Novara (women)",
,"19:26:08","87:26","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:26:11","87:29","K","K   Futura Volley Busto Arsizio (women)",
,"19:26:11","87:29","P","[10 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:26:25","87:42","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:26:29","87:47","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:26:31","87:49","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:26:31","87:49","B POSS","B POSS   Agil Volley Novara (women)",
,"19:26:34","87:52","K","K   Agil Volley Novara (women)",
,"19:26:34","87:52","P","[11 : 10]   P   Agil Volley Novara (women)",
,"19:26:53","88:11","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:26:55","88:13","SRV","SRV   Agil Volley Novara (women)",
,"19:26:58","88:16","S ERR","S ERR   Agil Volley Novara (women)",
,"19:26:58","88:16","P","[11 : 11]   P   Futura Volley Busto Arsizio (women)",
,"19:27:15","88:33","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:27:20","88:38","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:27:22","88:40","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:27:22","88:40","B POSS","B POSS   Agil Volley Novara (women)",
,"19:27:26","88:44","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:27:28","88:46","K","K   Futura Volley Busto Arsizio (women)",
,"19:27:28","88:46","P","[11 : 12]   P   Futura Volley Busto Arsizio (women)",
,"19:27:41","88:59","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:27:45","89:03","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:27:47","89:05","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:27:47","89:05","B POSS","B POSS   Agil Volley Novara (women)",
,"19:27:50","89:08","K","K   Agil Volley Novara (women)",
,"19:27:50","89:08","P","[12 : 12]   P   Agil Volley Novara (women)",
,"19:28:03","89:21","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:28:05","89:23","SRV","SRV   Agil Volley Novara (women)",
,"19:28:08","89:26","S ERR","S ERR   Agil Volley Novara (women)",
,"19:28:08","89:26","P","[12 : 13]   P   Futura Volley Busto Arsizio (women)",
,"19:28:20","89:38","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:28:21","89:39","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:28:23","89:41","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:28:23","89:41","B POSS","B POSS   Agil Volley Novara (women)",
,"19:28:35","89:53","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:28:40","89:58","B POSS","B POSS   Agil Volley Novara (women)",
,"19:28:44","90:02","K","K   Agil Volley Novara (women)",
,"19:28:44","90:02","P","[13 : 13]   P   Agil Volley Novara (women)",
,"19:29:04","90:22","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:29:05","90:23","SRV","SRV   Agil Volley Novara (women)",
,"19:29:08","90:26","RS","RS   Agil Volley Novara (women)",
,"19:29:08","90:26","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:29:11","90:29","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:29:11","90:29","P","[14 : 13]   P   Agil Volley Novara (women)",
,"19:29:26","90:44","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:29:27","90:45","SRV","SRV   Agil Volley Novara (women)",
,"19:29:29","90:47","S ERR","S ERR   Agil Volley Novara (women)",
,"19:29:29","90:47","P","[14 : 14]   P   Futura Volley Busto Arsizio (women)",
,"19:29:44","91:02","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:29:45","91:03","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:29:47","91:05","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:29:47","91:05","B POSS","B POSS   Agil Volley Novara (women)",
,"19:29:50","91:08","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:29:53","91:11","B POSS","B POSS   Agil Volley Novara (women)",
,"19:29:54","91:12","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:29:55","91:13","OUT","OUT   Futura Volley Busto Arsizio (women)",
