"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890044","Germany","Bundesliga (women)","21.10.2017 - 17:00","VfB 91 Suhl (women)","MTV Stuttgart (women)",
"Statistics","VfB 91 Suhl (women)","Type","MTV Stuttgart (women)",
,"1","Score","3",
,"73","Points","99",
,"1","Sets","3",
,"4","Aces","6",
,"14","Service errors","6",
,"37","Kills","49",
,"8","Blocks","13",
,"8","Errors","9",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:37:29","35:42","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:37:30","35:42","SRV","SRV   MTV Stuttgart (women)",
,"17:37:33","35:46","RS","RS   MTV Stuttgart (women)",
,"17:37:33","35:46","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:37:39","35:51","B POSS","B POSS   MTV Stuttgart (women)",
,"17:37:41","35:53","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:37:47","36:00","B POSS","B POSS   MTV Stuttgart (women)",
,"17:37:50","36:03","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:37:55","36:07","B POSS","B POSS   MTV Stuttgart (women)",
,"17:37:55","36:07","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:38:01","36:14","K","K   MTV Stuttgart (women)",
,"17:38:01","36:14","P","[1 : 4]   P   MTV Stuttgart (women)",
,"17:38:18","36:31","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:38:20","36:33","TIME","TIME",
,"17:38:22","36:34","TIME","TIME   VfB 91 Suhl (women)",
,"17:38:55","37:08","SRV","SRV   MTV Stuttgart (women)",
,"17:39:00","37:12","RS","RS   MTV Stuttgart (women)",
,"17:39:00","37:12","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:39:09","37:21","B","B   MTV Stuttgart (women)",
,"17:39:09","37:21","P","[1 : 5]   P   MTV Stuttgart (women)",
,"17:39:33","37:45","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:39:33","37:46","SRV","SRV   MTV Stuttgart (women)",
,"17:39:35","37:47","RS","RS   MTV Stuttgart (women)",
,"17:39:35","37:48","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:39:44","37:56","K","K   VfB 91 Suhl (women)",
,"17:39:44","37:56","P","[2 : 5]   P   VfB 91 Suhl (women)",
,"17:39:59","38:11","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:39:59","38:12","SRV","SRV   VfB 91 Suhl (women)",
,"17:40:01","38:14","RS","RS   VfB 91 Suhl (women)",
,"17:40:01","38:14","B POSS","B POSS   MTV Stuttgart (women)",
,"17:40:06","38:18","K","K   MTV Stuttgart (women)",
,"17:40:06","38:18","P","[2 : 6]   P   MTV Stuttgart (women)",
,"17:40:24","38:36","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:40:24","38:37","SRV","SRV   MTV Stuttgart (women)",
,"17:40:26","38:38","RS","RS   MTV Stuttgart (women)",
,"17:40:26","38:38","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:40:31","38:43","K","K   VfB 91 Suhl (women)",
,"17:40:31","38:43","P","[3 : 6]   P   VfB 91 Suhl (women)",
,"17:40:54","39:06","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:40:55","39:07","SRV","SRV   VfB 91 Suhl (women)",
,"17:40:59","39:11","RS","RS   VfB 91 Suhl (women)",
,"17:40:59","39:11","B POSS","B POSS   MTV Stuttgart (women)",
,"17:41:08","39:20","K","K   VfB 91 Suhl (women)",
,"17:41:08","39:20","P","[4 : 6]   P   VfB 91 Suhl (women)",
,"17:41:26","39:38","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:41:27","39:39","SRV","SRV   VfB 91 Suhl (women)",
,"17:41:30","39:42","RS","RS   VfB 91 Suhl (women)",
,"17:41:30","39:42","B POSS","B POSS   MTV Stuttgart (women)",
,"17:41:36","39:48","K","K   MTV Stuttgart (women)",
,"17:41:36","39:48","P","[4 : 7]   P   MTV Stuttgart (women)",
,"17:41:50","40:03","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:41:51","40:03","SRV","SRV   MTV Stuttgart (women)",
,"17:41:55","40:07","RS","RS   MTV Stuttgart (women)",
,"17:41:55","40:07","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:41:58","40:10","B POSS","B POSS   MTV Stuttgart (women)",
,"17:42:04","40:16","K","K   MTV Stuttgart (women)",
,"17:42:04","40:16","P","[4 : 8]   P   MTV Stuttgart (women)",
,"17:42:14","40:26","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:42:15","40:27","TIME","TIME",
,"17:42:15","40:28","TTO","TTO",
,"17:43:21","41:33","SRV","SRV   MTV Stuttgart (women)",
,"17:43:28","41:40","S ERR","S ERR   MTV Stuttgart (women)",
,"17:43:28","41:40","P","[5 : 8]   P   VfB 91 Suhl (women)",
,"17:43:42","41:54","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:43:43","41:55","SRV","SRV   VfB 91 Suhl (women)",
,"17:43:48","42:01","S ERR","S ERR   VfB 91 Suhl (women)",
,"17:43:48","42:01","P","[5 : 9]   P   MTV Stuttgart (women)",
,"17:44:06","42:18","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:44:07","42:19","SRV","SRV   MTV Stuttgart (women)",
,"17:44:09","42:21","RS","RS   MTV Stuttgart (women)",
,"17:44:09","42:21","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:44:16","42:29","K","K   VfB 91 Suhl (women)",
,"17:44:16","42:29","P","[6 : 9]   P   VfB 91 Suhl (women)",
,"17:44:30","42:42","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:44:31","42:43","SRV","SRV   VfB 91 Suhl (women)",
,"17:44:34","42:46","S ERR","S ERR   VfB 91 Suhl (women)",
,"17:44:34","42:46","P","[6 : 10]   P   MTV Stuttgart (women)",
,"17:44:53","43:06","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:44:54","43:06","SRV","SRV   MTV Stuttgart (women)",
,"17:44:56","43:08","RS","RS   MTV Stuttgart (women)",
,"17:44:56","43:08","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:45:00","43:13","B POSS","B POSS   MTV Stuttgart (women)",
,"17:45:07","43:19","B","B   VfB 91 Suhl (women)",
,"17:45:07","43:19","P","[7 : 10]   P   VfB 91 Suhl (women)",
,"17:45:24","43:36","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:45:24","43:36","SRV","SRV   VfB 91 Suhl (women)",
,"17:45:28","43:40","S ERR","S ERR   VfB 91 Suhl (women)",
,"17:45:28","43:40","P","[7 : 11]   P   MTV Stuttgart (women)",
,"17:45:45","43:57","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:45:45","43:58","SRV","SRV   MTV Stuttgart (women)",
,"17:45:47","43:59","RS","RS   MTV Stuttgart (women)",
,"17:45:47","43:59","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:45:53","44:06","K","K   VfB 91 Suhl (women)",
,"17:45:53","44:06","P","[8 : 11]   P   VfB 91 Suhl (women)",
,"17:46:05","44:18","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:46:06","44:18","SRV","SRV   VfB 91 Suhl (women)",
,"17:46:08","44:20","RS","RS   VfB 91 Suhl (women)",
,"17:46:08","44:21","B POSS","B POSS   MTV Stuttgart (women)",
,"17:46:18","44:30","K","K   MTV Stuttgart (women)",
,"17:46:18","44:30","P","[8 : 12]   P   MTV Stuttgart (women)",
,"17:46:32","44:44","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:46:32","44:45","SRV","SRV   MTV Stuttgart (women)",
,"17:46:35","44:47","RS","RS   MTV Stuttgart (women)",
,"17:46:35","44:47","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:46:43","44:56","OUT","OUT   VfB 91 Suhl (women)",
,"17:46:43","44:56","P","[8 : 13]   P   MTV Stuttgart (women)",
,"17:46:56","45:09","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:46:57","45:09","SRV","SRV   MTV Stuttgart (women)",
,"17:46:59","45:12","RS","RS   MTV Stuttgart (women)",
,"17:47:00","45:12","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:47:03","45:15","B POSS","B POSS   MTV Stuttgart (women)",
,"17:47:13","45:25","K","K   MTV Stuttgart (women)",
,"17:47:13","45:25","P","[8 : 14]   P   MTV Stuttgart (women)",
,"17:47:44","45:56","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:47:45","45:57","SRV","SRV   MTV Stuttgart (women)",
,"17:47:47","45:59","RS","RS   MTV Stuttgart (women)",
,"17:47:47","45:59","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:47:50","46:03","B POSS","B POSS   MTV Stuttgart (women)",
,"17:47:56","46:08","K","K   MTV Stuttgart (women)",
,"17:47:56","46:08","P","[8 : 15]   P   MTV Stuttgart (women)",
,"17:48:12","46:25","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:48:13","46:25","SRV","SRV   MTV Stuttgart (women)",
,"17:48:15","46:27","RS","RS   MTV Stuttgart (women)",
,"17:48:15","46:27","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:48:20","46:32","K","K   VfB 91 Suhl (women)",
,"17:48:20","46:32","P","[9 : 15]   P   VfB 91 Suhl (women)",
,"17:48:37","46:49","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:48:37","46:49","SRV","SRV   VfB 91 Suhl (women)",
,"17:48:39","46:51","RS","RS   VfB 91 Suhl (women)",
,"17:48:39","46:51","B POSS","B POSS   MTV Stuttgart (women)",
,"17:48:42","46:54","K","K   MTV Stuttgart (women)",
,"17:48:42","46:54","P","[9 : 16]   P   MTV Stuttgart (women)",
,"17:48:50","47:03","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:48:52","47:04","TIME","TIME",
,"17:48:53","47:05","TTO","TTO",
,"17:49:59","48:11","SRV","SRV   MTV Stuttgart (women)",
,"17:50:04","48:16","RS","RS   MTV Stuttgart (women)",
,"17:50:04","48:16","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:50:11","48:23","ERR","ERR   MTV Stuttgart (women)",
,"17:50:11","48:23","P","[10 : 16]   P   VfB 91 Suhl (women)",
,"17:50:28","48:40","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:50:28","48:41","SRV","SRV   VfB 91 Suhl (women)",
,"17:50:31","48:43","RS","RS   VfB 91 Suhl (women)",
,"17:50:31","48:43","B POSS","B POSS   MTV Stuttgart (women)",
,"17:50:37","48:49","K","K   MTV Stuttgart (women)",
,"17:50:37","48:49","P","[10 : 17]   P   MTV Stuttgart (women)",
,"17:50:50","49:02","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:50:50","49:02","SRV","SRV   MTV Stuttgart (women)",
,"17:50:52","49:04","RS","RS   MTV Stuttgart (women)",
,"17:50:52","49:04","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:51:00","49:13","B","B   MTV Stuttgart (women)",
,"17:51:00","49:13","P","[10 : 18]   P   MTV Stuttgart (women)",
,"17:51:13","49:26","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:51:14","49:27","TIME","TIME",
,"17:51:15","49:27","TIME","TIME   VfB 91 Suhl (women)",
,"17:52:00","50:12","SRV","SRV   MTV Stuttgart (women)",
,"17:52:05","50:17","S ERR","S ERR   MTV Stuttgart (women)",
,"17:52:05","50:17","P","[11 : 18]   P   VfB 91 Suhl (women)",
,"17:52:18","50:30","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:52:19","50:31","SRV","SRV   VfB 91 Suhl (women)",
,"17:52:21","50:33","RS","RS   VfB 91 Suhl (women)",
,"17:52:21","50:33","B POSS","B POSS   MTV Stuttgart (women)",
,"17:52:26","50:38","K","K   MTV Stuttgart (women)",
,"17:52:26","50:38","P","[11 : 19]   P   MTV Stuttgart (women)",
,"17:52:42","50:55","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:52:43","50:55","SRV","SRV   MTV Stuttgart (women)",
,"17:52:45","50:57","RS","RS   MTV Stuttgart (women)",
,"17:52:45","50:57","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:52:52","51:05","B","B   MTV Stuttgart (women)",
,"17:52:52","51:05","P","[11 : 20]   P   MTV Stuttgart (women)",
,"17:53:06","51:19","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:53:07","51:20","SRV","SRV   MTV Stuttgart (women)",
,"17:53:11","51:23","A","A   MTV Stuttgart (women)",
,"17:53:11","51:23","P","[11 : 21]   P   MTV Stuttgart (women)",
,"17:53:28","51:40","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:53:28","51:41","SRV","SRV   MTV Stuttgart (women)",
,"17:53:31","51:43","A","A   MTV Stuttgart (women)",
,"17:53:31","51:43","P","[11 : 22]   P   MTV Stuttgart (women)",
,"17:53:48","52:00","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:53:49","52:01","SRV","SRV   MTV Stuttgart (women)",
,"17:53:52","52:05","RS","RS   MTV Stuttgart (women)",
,"17:53:52","52:05","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:53:55","52:07","B POSS","B POSS   MTV Stuttgart (women)",
,"17:54:03","52:15","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:54:05","52:17","B POSS","B POSS   MTV Stuttgart (women)",
,"17:54:08","52:20","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:54:10","52:23","B POSS","B POSS   MTV Stuttgart (women)",
,"17:54:10","52:23","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:54:16","52:29","ERR","ERR   MTV Stuttgart (women)",
,"17:54:16","52:29","P","[12 : 22]   P   VfB 91 Suhl (women)",
,"17:54:34","52:47","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:54:35","52:47","SRV","SRV   VfB 91 Suhl (women)",
,"17:54:37","52:49","RS","RS   VfB 91 Suhl (women)",
,"17:54:37","52:49","B POSS","B POSS   MTV Stuttgart (women)",
,"17:54:42","52:54","K","K   MTV Stuttgart (women)",
,"17:54:42","52:54","P","[12 : 23]   P   MTV Stuttgart (women)",
,"17:55:00","53:12","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:55:01","53:13","SRV","SRV   MTV Stuttgart (women)",
,"17:55:03","53:15","RS","RS   MTV Stuttgart (women)",
,"17:55:03","53:15","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:55:09","53:22","B POSS","B POSS   MTV Stuttgart (women)",
,"17:55:12","53:24","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:55:18","53:30","K","K   VfB 91 Suhl (women)",
,"17:55:18","53:30","P","[13 : 23]   P   VfB 91 Suhl (women)",
,"17:55:39","53:51","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"17:55:40","53:52","SRV","SRV   VfB 91 Suhl (women)",
,"17:55:42","53:54","RS","RS   VfB 91 Suhl (women)",
,"17:55:42","53:55","B POSS","B POSS   MTV Stuttgart (women)",
,"17:55:45","53:57","K","K   MTV Stuttgart (women)",
,"17:55:45","53:57","P","[13 : 24]   P   MTV Stuttgart (women)",
,"17:56:01","54:13","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:56:19","54:31","SRV","SRV   MTV Stuttgart (women)",
,"17:56:22","54:35","A","A   MTV Stuttgart (women)",
,"17:56:22","54:35","P","[13 : 25]   P   MTV Stuttgart (women)",
,"17:56:29","54:41","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"17:56:30","54:42","S","S   MTV Stuttgart (women)",
,"17:56:30","54:42","Stop Set","Stop Set",
,"17:56:32","54:45","Score of last period confirmed","Score of last period confirmed",
,"17:59:09","57:22","Game about to start","Game about to start",
,"17:59:40","57:52","Start SRV","Start SRV   MTV Stuttgart (women)",
,"17:59:51","58:03","Start 3rd Set","Start 3rd Set",
,"17:59:51","58:03","SRV","SRV   MTV Stuttgart (women)",
,"17:59:55","58:07","RS","RS   MTV Stuttgart (women)",
,"17:59:55","58:07","B POSS","B POSS   VfB 91 Suhl (women)",
,"17:59:58","58:11","B POSS","B POSS   MTV Stuttgart (women)",
,"18:00:02","58:14","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:00:04","58:16","B POSS","B POSS   MTV Stuttgart (women)",
,"18:00:09","58:22","OUT","OUT   MTV Stuttgart (women)",
,"18:00:09","58:22","P","[1 : 0]   P   VfB 91 Suhl (women)",
,"18:00:26","58:39","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:00:27","58:39","SRV","SRV   VfB 91 Suhl (women)",
,"18:00:29","58:41","RS","RS   VfB 91 Suhl (women)",
,"18:00:29","58:41","B POSS","B POSS   MTV Stuttgart (women)",
,"18:00:38","58:50","K","K   VfB 91 Suhl (women)",
,"18:00:38","58:50","P","[2 : 0]   P   VfB 91 Suhl (women)",
,"18:00:54","59:06","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:00:55","59:07","SRV","SRV   VfB 91 Suhl (women)",
,"18:00:59","59:11","S ERR","S ERR   VfB 91 Suhl (women)",
,"18:00:59","59:11","P","[2 : 1]   P   MTV Stuttgart (women)",
,"18:01:17","59:30","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:01:18","59:30","SRV","SRV   MTV Stuttgart (women)",
,"18:01:20","59:32","RS","RS   MTV Stuttgart (women)",
,"18:01:20","59:33","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:01:31","59:43","B POSS","B POSS   MTV Stuttgart (women)",
,"18:01:34","59:47","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:01:40","59:53","K","K   MTV Stuttgart (women)",
,"18:01:40","59:53","P","[2 : 2]   P   MTV Stuttgart (women)",
,"18:02:05","60:17","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:02:05","60:18","SRV","SRV   MTV Stuttgart (women)",
,"18:02:07","60:20","RS","RS   MTV Stuttgart (women)",
,"18:02:07","60:20","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:02:10","60:22","B POSS","B POSS   MTV Stuttgart (women)",
,"18:02:15","60:27","K","K   MTV Stuttgart (women)",
,"18:02:15","60:27","P","[2 : 3]   P   MTV Stuttgart (women)",
,"18:02:32","60:45","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:02:33","60:45","SRV","SRV   MTV Stuttgart (women)",
,"18:02:34","60:47","RS","RS   MTV Stuttgart (women)",
,"18:02:35","60:47","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:02:43","60:55","K","K   VfB 91 Suhl (women)",
,"18:02:43","60:55","P","[3 : 3]   P   VfB 91 Suhl (women)",
,"18:02:54","61:06","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:02:55","61:07","SRV","SRV   VfB 91 Suhl (women)",
,"18:02:58","61:10","RS","RS   VfB 91 Suhl (women)",
,"18:02:58","61:11","B POSS","B POSS   MTV Stuttgart (women)",
,"18:03:03","61:16","K","K   MTV Stuttgart (women)",
,"18:03:03","61:16","P","[3 : 4]   P   MTV Stuttgart (women)",
,"18:03:21","61:33","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:03:21","61:33","SRV","SRV   MTV Stuttgart (women)",
,"18:03:24","61:36","RS","RS   MTV Stuttgart (women)",
,"18:03:24","61:36","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:03:29","61:41","B POSS","B POSS   MTV Stuttgart (women)",
,"18:03:35","61:47","OUT","OUT   MTV Stuttgart (women)",
,"18:03:35","61:47","P","[4 : 4]   P   VfB 91 Suhl (women)",
,"18:03:52","62:04","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:03:52","62:05","SRV","SRV   VfB 91 Suhl (women)",
,"18:03:55","62:07","S ERR","S ERR   VfB 91 Suhl (women)",
,"18:03:55","62:07","P","[4 : 5]   P   MTV Stuttgart (women)",
,"18:04:11","62:23","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:04:12","62:24","SRV","SRV   MTV Stuttgart (women)",
,"18:04:14","62:26","RS","RS   MTV Stuttgart (women)",
,"18:04:14","62:26","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:04:21","62:33","K","K   VfB 91 Suhl (women)",
,"18:04:21","62:33","P","[5 : 5]   P   VfB 91 Suhl (women)",
,"18:04:37","62:49","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:04:38","62:51","SRV","SRV   VfB 91 Suhl (women)",
,"18:04:40","62:52","RS","RS   VfB 91 Suhl (women)",
,"18:04:40","62:53","B POSS","B POSS   MTV Stuttgart (women)",
,"18:04:45","62:57","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:04:50","63:03","K","K   VfB 91 Suhl (women)",
,"18:04:50","63:03","P","[6 : 5]   P   VfB 91 Suhl (women)",
,"18:05:18","63:30","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:05:18","63:31","SRV","SRV   VfB 91 Suhl (women)",
,"18:05:21","63:33","RS","RS   VfB 91 Suhl (women)",
,"18:05:21","63:33","B POSS","B POSS   MTV Stuttgart (women)",
,"18:05:24","63:36","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:05:31","63:43","K","K   VfB 91 Suhl (women)",
,"18:05:31","63:43","P","[7 : 5]   P   VfB 91 Suhl (women)",
,"18:05:49","64:02","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:05:50","64:02","SRV","SRV   VfB 91 Suhl (women)",
,"18:05:58","64:10","A","A   VfB 91 Suhl (women)",
,"18:05:58","64:10","P","[8 : 5]   P   VfB 91 Suhl (women)",
,"18:06:16","64:29","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:06:17","64:29","TIME","TIME",
,"18:06:18","64:30","TTO","TTO",
,"18:07:27","65:40","SRV","SRV   VfB 91 Suhl (women)",
,"18:07:33","65:45","S ERR","S ERR   VfB 91 Suhl (women)",
,"18:07:33","65:45","P","[8 : 6]   P   MTV Stuttgart (women)",
,"18:07:50","66:02","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:07:50","66:03","SRV","SRV   MTV Stuttgart (women)",
,"18:07:55","66:07","A","A   MTV Stuttgart (women)",
,"18:07:55","66:07","P","[8 : 7]   P   MTV Stuttgart (women)",
,"18:08:10","66:23","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:08:11","66:23","SRV","SRV   MTV Stuttgart (women)",
,"18:08:13","66:26","RS","RS   MTV Stuttgart (women)",
,"18:08:14","66:26","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:08:22","66:35","OUT","OUT   VfB 91 Suhl (women)",
,"18:08:22","66:35","P","[8 : 8]   P   MTV Stuttgart (women)",
,"18:08:35","66:47","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:08:35","66:48","SRV","SRV   MTV Stuttgart (women)",
,"18:08:38","66:51","RS","RS   MTV Stuttgart (women)",
,"18:08:38","66:51","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:08:40","66:52","B POSS","B POSS   MTV Stuttgart (women)",
,"18:08:46","66:58","K","K   MTV Stuttgart (women)",
,"18:08:46","66:58","P","[8 : 9]   P   MTV Stuttgart (women)",
,"18:09:04","67:17","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:09:05","67:17","SRV","SRV   MTV Stuttgart (women)",
,"18:09:07","67:20","RS","RS   MTV Stuttgart (women)",
,"18:09:07","67:20","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:09:09","67:21","B POSS","B POSS   MTV Stuttgart (women)",
,"18:09:14","67:26","K","K   MTV Stuttgart (women)",
,"18:09:14","67:26","P","[8 : 10]   P   MTV Stuttgart (women)",
,"18:09:34","67:46","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:09:35","67:47","TIME","TIME",
,"18:09:35","67:48","TIME","TIME   VfB 91 Suhl (women)",
,"18:10:23","68:35","SRV","SRV   MTV Stuttgart (women)",
,"18:10:26","68:39","RS","RS   MTV Stuttgart (women)",
,"18:10:27","68:39","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:10:34","68:46","B POSS","B POSS   MTV Stuttgart (women)",
,"18:10:42","68:54","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:10:45","68:57","B POSS","B POSS   MTV Stuttgart (women)",
,"18:10:48","69:00","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:10:55","69:07","B","B   MTV Stuttgart (women)",
,"18:10:55","69:07","P","[8 : 11]   P   MTV Stuttgart (women)",
,"18:11:13","69:25","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:11:14","69:26","SRV","SRV   MTV Stuttgart (women)",
,"18:11:17","69:29","A","A   MTV Stuttgart (women)",
,"18:11:17","69:29","P","[8 : 12]   P   MTV Stuttgart (women)",
,"18:11:43","69:55","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:11:44","69:56","SRV","SRV   MTV Stuttgart (women)",
,"18:11:46","69:58","RS","RS   MTV Stuttgart (women)",
,"18:11:46","69:58","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:11:49","70:01","B POSS","B POSS   MTV Stuttgart (women)",
,"18:12:02","70:14","ERR","ERR   VfB 91 Suhl (women)",
,"18:12:02","70:14","P","[8 : 13]   P   MTV Stuttgart (women)",
,"18:12:22","70:34","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:12:22","70:34","SRV","SRV   MTV Stuttgart (women)",
,"18:12:24","70:37","RS","RS   MTV Stuttgart (women)",
,"18:12:25","70:37","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:12:33","70:45","OUT","OUT   VfB 91 Suhl (women)",
,"18:12:33","70:45","P","[8 : 14]   P   MTV Stuttgart (women)",
,"18:12:41","70:53","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:12:42","70:55","TIME","TIME",
,"18:12:43","70:55","TIME","TIME   VfB 91 Suhl (women)",
,"18:13:27","71:39","SRV","SRV   MTV Stuttgart (women)",
,"18:13:35","71:48","RS","RS   MTV Stuttgart (women)",
,"18:13:35","71:48","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:13:38","71:50","ERR","ERR   VfB 91 Suhl (women)",
,"18:13:38","71:50","P","[8 : 15]   P   MTV Stuttgart (women)",
,"18:13:50","72:02","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:13:50","72:03","SRV","SRV   MTV Stuttgart (women)",
,"18:13:53","72:05","S ERR","S ERR   MTV Stuttgart (women)",
,"18:13:53","72:05","P","[9 : 15]   P   VfB 91 Suhl (women)",
,"18:14:12","72:24","Pt Conf","Pt Conf   VfB 91 Suhl (women)",
,"18:14:13","72:25","SRV","SRV   VfB 91 Suhl (women)",
,"18:14:15","72:28","RS","RS   VfB 91 Suhl (women)",
,"18:14:16","72:28","B POSS","B POSS   MTV Stuttgart (women)",
,"18:14:20","72:32","K","K   MTV Stuttgart (women)",
,"18:14:20","72:32","P","[9 : 16]   P   MTV Stuttgart (women)",
,"18:14:28","72:41","Pt Conf","Pt Conf   MTV Stuttgart (women)",
,"18:14:30","72:42","TIME","TIME",
,"18:14:30","72:43","TTO","TTO",
,"18:15:35","73:47","SRV","SRV   MTV Stuttgart (women)",
,"18:15:38","73:50","RS","RS   MTV Stuttgart (women)",
,"18:15:38","73:50","B POSS","B POSS   VfB 91 Suhl (women)",
,"18:15:43","73:55","B POSS","B POSS   MTV Stuttgart (women)",
,"18:15:53","74:05","K","K   MTV Stuttgart (women)",
,"18:15:53","74:05","P","[9 : 17]   P   MTV Stuttgart (women)",
,"18:16:05","74:17","Pt Conf","Pt Conf   MTV Stuttgart (women)",
