"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882662","Friendly","International South Aegean Volleyball Tournament","01.10.2017 - 09:00","PAOK Thessaloniki VC","OK NIS Vojvodina",
"Statistics","PAOK Thessaloniki VC","Type","OK NIS Vojvodina",
,"1","Score","3",
,"85","Points","93",
,"1","Sets","3",
,"8","Aces","9",
,"10","Service errors","16",
,"36","Kills","50",
,"13","Blocks","12",
,"5","Errors","8",
,"7","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:39:49","31:45","SRV","SRV   PAOK Thessaloniki VC",
,"09:39:51","31:47","RS","RS   PAOK Thessaloniki VC",
,"09:39:51","31:48","B POSS","B POSS   OK NIS Vojvodina",
,"09:39:57","31:54","B","B   PAOK Thessaloniki VC",
,"09:39:57","31:54","P","[8 : 5]   P   PAOK Thessaloniki VC",
,"09:39:58","31:55","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:39:59","31:55","TIME","TIME",
,"09:39:59","31:55","TTO","TTO",
,"09:41:16","33:12","SRV","SRV   PAOK Thessaloniki VC",
,"09:41:20","33:16","S ERR","S ERR   PAOK Thessaloniki VC",
,"09:41:20","33:16","P","[8 : 6]   P   OK NIS Vojvodina",
,"09:41:35","33:32","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:41:36","33:32","SRV","SRV   OK NIS Vojvodina",
,"09:41:39","33:35","RS","RS   OK NIS Vojvodina",
,"09:41:39","33:35","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:41:41","33:38","B POSS","B POSS   OK NIS Vojvodina",
,"09:41:52","33:48","B","B   PAOK Thessaloniki VC",
,"09:41:52","33:48","P","[9 : 6]   P   PAOK Thessaloniki VC",
,"09:42:08","34:05","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:42:09","34:06","SRV","SRV   PAOK Thessaloniki VC",
,"09:42:11","34:07","RS","RS   PAOK Thessaloniki VC",
,"09:42:11","34:07","B POSS","B POSS   OK NIS Vojvodina",
,"09:42:17","34:14","B","B   PAOK Thessaloniki VC",
,"09:42:17","34:14","P","[10 : 6]   P   PAOK Thessaloniki VC",
,"09:42:49","34:45","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:42:50","34:46","SRV","SRV   PAOK Thessaloniki VC",
,"09:42:52","34:48","RS","RS   PAOK Thessaloniki VC",
,"09:42:52","34:48","B POSS","B POSS   OK NIS Vojvodina",
,"09:42:54","34:51","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:42:58","34:55","B POSS","B POSS   OK NIS Vojvodina",
,"09:43:05","35:02","ERR","ERR   OK NIS Vojvodina",
,"09:43:05","35:02","P","[11 : 6]   P   PAOK Thessaloniki VC",
,"09:43:25","35:21","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:43:25","35:22","SRV","SRV   PAOK Thessaloniki VC",
,"09:43:27","35:24","RS","RS   PAOK Thessaloniki VC",
,"09:43:28","35:24","B POSS","B POSS   OK NIS Vojvodina",
,"09:43:35","35:31","K","K   OK NIS Vojvodina",
,"09:43:35","35:31","P","[11 : 7]   P   OK NIS Vojvodina",
,"09:43:47","35:43","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:43:52","35:49","SRV","SRV   OK NIS Vojvodina",
,"09:43:52","35:49","RS","RS   OK NIS Vojvodina",
,"09:43:52","35:49","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:43:59","35:56","K","K   PAOK Thessaloniki VC",
,"09:43:59","35:56","P","[12 : 7]   P   PAOK Thessaloniki VC",
,"09:44:12","36:09","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:44:13","36:09","SRV","SRV   PAOK Thessaloniki VC",
,"09:44:15","36:11","RS","RS   PAOK Thessaloniki VC",
,"09:44:15","36:12","B POSS","B POSS   OK NIS Vojvodina",
,"09:44:23","36:20","K","K   OK NIS Vojvodina",
,"09:44:23","36:20","P","[12 : 8]   P   OK NIS Vojvodina",
,"09:44:53","36:49","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:44:53","36:49","SRV","SRV   OK NIS Vojvodina",
,"09:44:55","36:51","RS","RS   OK NIS Vojvodina",
,"09:45:00","36:56","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:45:00","36:57","K","K   PAOK Thessaloniki VC",
,"09:45:00","36:57","P","[13 : 8]   P   PAOK Thessaloniki VC",
,"09:45:30","37:27","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:45:31","37:28","SRV","SRV   PAOK Thessaloniki VC",
,"09:45:34","37:30","RS","RS   PAOK Thessaloniki VC",
,"09:45:34","37:31","B POSS","B POSS   OK NIS Vojvodina",
,"09:45:43","37:39","OUT","OUT   OK NIS Vojvodina",
,"09:45:43","37:39","P","[14 : 8]   P   PAOK Thessaloniki VC",
,"09:45:51","37:47","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:45:52","37:48","TIME","TIME",
,"09:45:52","37:48","TIME","TIME   OK NIS Vojvodina",
,"09:46:49","38:45","SRV","SRV   PAOK Thessaloniki VC",
,"09:46:52","38:48","A","A   PAOK Thessaloniki VC",
,"09:46:52","38:48","P","[15 : 8]   P   PAOK Thessaloniki VC",
,"09:47:18","39:14","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:47:19","39:16","SRV","SRV   PAOK Thessaloniki VC",
,"09:47:21","39:17","RS","RS   PAOK Thessaloniki VC",
,"09:47:21","39:18","B POSS","B POSS   OK NIS Vojvodina",
,"09:47:25","39:21","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:47:34","39:31","K","K   PAOK Thessaloniki VC",
,"09:47:34","39:31","P","[16 : 8]   P   PAOK Thessaloniki VC",
,"09:47:36","39:32","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:47:37","39:33","TIME","TIME",
,"09:47:37","39:34","TTO","TTO",
,"09:48:51","40:47","SRV","SRV   PAOK Thessaloniki VC",
,"09:48:53","40:50","RS","RS   PAOK Thessaloniki VC",
,"09:48:54","40:50","B POSS","B POSS   OK NIS Vojvodina",
,"09:49:00","40:56","B","B   PAOK Thessaloniki VC",
,"09:49:00","40:56","P","[17 : 8]   P   PAOK Thessaloniki VC",
,"09:49:14","41:10","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:49:14","41:11","SRV","SRV   PAOK Thessaloniki VC",
,"09:49:20","41:16","S ERR","S ERR   PAOK Thessaloniki VC",
,"09:49:20","41:16","P","[17 : 9]   P   OK NIS Vojvodina",
,"09:49:32","41:28","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:49:32","41:29","SRV","SRV   OK NIS Vojvodina",
,"09:49:39","41:35","S ERR","S ERR   OK NIS Vojvodina",
,"09:49:39","41:35","P","[18 : 9]   P   PAOK Thessaloniki VC",
,"09:49:50","41:46","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:49:51","41:48","SRV","SRV   PAOK Thessaloniki VC",
,"09:49:54","41:50","RS","RS   PAOK Thessaloniki VC",
,"09:49:54","41:51","B POSS","B POSS   OK NIS Vojvodina",
,"09:50:00","41:57","K","K   OK NIS Vojvodina",
,"09:50:00","41:57","P","[18 : 10]   P   OK NIS Vojvodina",
,"09:50:11","42:07","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:50:11","42:08","SRV","SRV   OK NIS Vojvodina",
,"09:50:15","42:12","RS","RS   OK NIS Vojvodina",
,"09:50:16","42:12","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:50:19","42:15","B POSS","B POSS   OK NIS Vojvodina",
,"09:50:29","42:25","ERR","ERR   OK NIS Vojvodina",
,"09:50:29","42:25","P","[19 : 10]   P   PAOK Thessaloniki VC",
,"09:50:55","42:51","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:50:56","42:52","SRV","SRV   PAOK Thessaloniki VC",
,"09:51:02","42:58","S ERR","S ERR   PAOK Thessaloniki VC",
,"09:51:02","42:58","P","[19 : 11]   P   OK NIS Vojvodina",
,"09:51:20","43:16","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:51:21","43:17","SRV","SRV   OK NIS Vojvodina",
,"09:51:22","43:19","RS","RS   OK NIS Vojvodina",
,"09:51:23","43:19","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:51:26","43:22","B POSS","B POSS   OK NIS Vojvodina",
,"09:51:33","43:30","B","B   PAOK Thessaloniki VC",
,"09:51:33","43:30","P","[20 : 11]   P   PAOK Thessaloniki VC",
,"09:52:07","44:03","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:52:09","44:06","SRV","SRV   PAOK Thessaloniki VC",
,"09:52:10","44:07","RS","RS   PAOK Thessaloniki VC",
,"09:52:11","44:07","B POSS","B POSS   OK NIS Vojvodina",
,"09:52:16","44:12","K","K   OK NIS Vojvodina",
,"09:52:16","44:12","P","[20 : 12]   P   OK NIS Vojvodina",
,"09:52:29","44:26","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:52:30","44:26","SRV","SRV   OK NIS Vojvodina",
,"09:52:32","44:29","RS","RS   OK NIS Vojvodina",
,"09:52:33","44:29","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:52:39","44:36","K","K   PAOK Thessaloniki VC",
,"09:52:39","44:36","P","[21 : 12]   P   PAOK Thessaloniki VC",
,"09:52:58","44:54","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:52:59","44:55","SRV","SRV   PAOK Thessaloniki VC",
,"09:53:00","44:57","RS","RS   PAOK Thessaloniki VC",
,"09:53:01","44:57","B POSS","B POSS   OK NIS Vojvodina",
,"09:53:07","45:04","K","K   OK NIS Vojvodina",
,"09:53:07","45:04","P","[21 : 13]   P   OK NIS Vojvodina",
,"09:53:29","45:26","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:53:30","45:26","SRV","SRV   OK NIS Vojvodina",
,"09:53:33","45:29","RS","RS   OK NIS Vojvodina",
,"09:53:33","45:29","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:53:35","45:31","B POSS","B POSS   OK NIS Vojvodina",
,"09:53:39","45:35","K","K   OK NIS Vojvodina",
,"09:53:39","45:35","P","[21 : 14]   P   OK NIS Vojvodina",
,"09:53:50","45:46","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:53:51","45:47","TIME","TIME",
,"09:53:51","45:47","TIME","TIME   PAOK Thessaloniki VC",
,"09:54:51","46:47","SRV","SRV   OK NIS Vojvodina",
,"09:54:54","46:50","RS","RS   OK NIS Vojvodina",
,"09:54:57","46:53","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:55:03","47:00","K","K   PAOK Thessaloniki VC",
,"09:55:03","47:00","P","[22 : 14]   P   PAOK Thessaloniki VC",
,"09:55:20","47:17","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:55:21","47:17","TIME","TIME",
,"09:55:21","47:18","TIME","TIME   OK NIS Vojvodina",
,"09:56:12","48:08","SRV","SRV   PAOK Thessaloniki VC",
,"09:56:15","48:11","RS","RS   PAOK Thessaloniki VC",
,"09:56:15","48:11","B POSS","B POSS   OK NIS Vojvodina",
,"09:56:28","48:24","K","K   OK NIS Vojvodina",
,"09:56:28","48:24","P","[22 : 15]   P   OK NIS Vojvodina",
,"09:56:38","48:34","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:56:39","48:35","SRV","SRV   OK NIS Vojvodina",
,"09:56:43","48:39","S ERR","S ERR   OK NIS Vojvodina",
,"09:56:43","48:39","P","[23 : 15]   P   PAOK Thessaloniki VC",
,"09:56:54","48:50","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:56:54","48:51","SRV","SRV   PAOK Thessaloniki VC",
,"09:56:57","48:53","RS","RS   PAOK Thessaloniki VC",
,"09:56:57","48:53","B POSS","B POSS   OK NIS Vojvodina",
,"09:56:59","48:56","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:57:08","49:05","B","B   OK NIS Vojvodina",
,"09:57:08","49:05","P","[23 : 16]   P   OK NIS Vojvodina",
,"09:57:22","49:18","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:57:22","49:19","SRV","SRV   OK NIS Vojvodina",
,"09:57:30","49:26","A","A   OK NIS Vojvodina",
,"09:57:30","49:26","P","[23 : 17]   P   OK NIS Vojvodina",
,"09:57:48","49:44","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:57:49","49:45","SRV","SRV   OK NIS Vojvodina",
,"09:57:53","49:50","S ERR","S ERR   OK NIS Vojvodina",
,"09:57:53","49:50","P","[24 : 17]   P   PAOK Thessaloniki VC",
,"09:58:07","50:04","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:58:08","50:04","SRV","SRV   PAOK Thessaloniki VC",
,"09:58:10","50:06","RS","RS   PAOK Thessaloniki VC",
,"09:58:10","50:06","B POSS","B POSS   OK NIS Vojvodina",
,"09:58:16","50:12","K","K   OK NIS Vojvodina",
,"09:58:16","50:12","P","[24 : 18]   P   OK NIS Vojvodina",
,"09:58:27","50:23","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"09:58:27","50:24","SRV","SRV   OK NIS Vojvodina",
,"09:58:30","50:27","RS","RS   OK NIS Vojvodina",
,"09:58:31","50:27","B POSS","B POSS   PAOK Thessaloniki VC",
,"09:58:33","50:30","K","K   PAOK Thessaloniki VC",
,"09:58:33","50:30","P","[25 : 18]   P   PAOK Thessaloniki VC",
,"09:58:35","50:32","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"09:58:36","50:33","S","S   PAOK Thessaloniki VC",
,"09:58:36","50:33","Stop Set","Stop Set",
,"09:58:43","50:39","Score of last period confirmed","Score of last period confirmed",
,"10:01:30","53:26","Game about to start","Game about to start",
,"10:02:12","54:08","Start SRV","Start SRV   OK NIS Vojvodina",
,"10:02:15","54:11","Start 3rd Set","Start 3rd Set",
,"10:02:15","54:12","SRV","SRV   OK NIS Vojvodina",
,"10:02:21","54:17","A","A   OK NIS Vojvodina",
,"10:02:21","54:17","P","[0 : 1]   P   OK NIS Vojvodina",
,"10:02:38","54:34","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:02:39","54:35","SRV","SRV   OK NIS Vojvodina",
,"10:02:40","54:36","RS","RS   OK NIS Vojvodina",
,"10:02:40","54:37","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:02:47","54:43","B","B   OK NIS Vojvodina",
,"10:02:47","54:43","P","[0 : 2]   P   OK NIS Vojvodina",
,"10:03:01","54:58","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:03:03","55:00","SRV","SRV   OK NIS Vojvodina",
,"10:03:04","55:01","RS","RS   OK NIS Vojvodina",
,"10:03:05","55:01","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:03:11","55:07","B POSS","B POSS   OK NIS Vojvodina",
,"10:03:15","55:12","B","B   PAOK Thessaloniki VC",
,"10:03:15","55:12","P","[1 : 2]   P   PAOK Thessaloniki VC",
,"10:03:34","55:30","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:03:35","55:31","SRV","SRV   PAOK Thessaloniki VC",
,"10:03:37","55:33","RS","RS   PAOK Thessaloniki VC",
,"10:03:42","55:39","B POSS","B POSS   OK NIS Vojvodina",
,"10:03:44","55:40","B","B   PAOK Thessaloniki VC",
,"10:03:44","55:40","P","[2 : 2]   P   PAOK Thessaloniki VC",
,"10:04:01","55:58","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:04:02","55:58","SRV","SRV   PAOK Thessaloniki VC",
,"10:04:09","56:05","A","A   PAOK Thessaloniki VC",
,"10:04:09","56:05","P","[3 : 2]   P   PAOK Thessaloniki VC",
,"10:04:26","56:23","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:04:27","56:24","SRV","SRV   PAOK Thessaloniki VC",
,"10:04:29","56:26","RS","RS   PAOK Thessaloniki VC",
,"10:04:30","56:26","B POSS","B POSS   OK NIS Vojvodina",
,"10:04:35","56:31","K","K   OK NIS Vojvodina",
,"10:04:35","56:31","P","[3 : 3]   P   OK NIS Vojvodina",
,"10:04:55","56:52","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:04:56","56:52","SRV","SRV   OK NIS Vojvodina",
,"10:04:59","56:55","RS","RS   OK NIS Vojvodina",
,"10:04:59","56:56","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:05:05","57:01","B POSS","B POSS   OK NIS Vojvodina",
,"10:05:06","57:03","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:05:14","57:11","B","B   OK NIS Vojvodina",
,"10:05:14","57:11","P","[3 : 4]   P   OK NIS Vojvodina",
,"10:05:33","57:29","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:05:34","57:30","SRV","SRV   OK NIS Vojvodina",
,"10:05:35","57:31","RS","RS   OK NIS Vojvodina",
,"10:05:35","57:31","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:05:45","57:41","B","B   OK NIS Vojvodina",
,"10:05:45","57:41","P","[3 : 5]   P   OK NIS Vojvodina",
,"10:06:00","57:56","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:06:01","57:58","SRV","SRV   OK NIS Vojvodina",
,"10:06:04","58:01","S ERR","S ERR   OK NIS Vojvodina",
,"10:06:04","58:01","P","[4 : 5]   P   PAOK Thessaloniki VC",
,"10:06:14","58:10","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:06:14","58:11","SRV","SRV   PAOK Thessaloniki VC",
,"10:06:17","58:14","RS","RS   PAOK Thessaloniki VC",
,"10:06:22","58:19","B POSS","B POSS   OK NIS Vojvodina",
,"10:06:22","58:19","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:06:35","58:32","OUT","OUT   PAOK Thessaloniki VC",
,"10:06:35","58:32","P","[4 : 6]   P   OK NIS Vojvodina",
,"10:06:53","58:50","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:06:55","58:51","SRV","SRV   OK NIS Vojvodina",
,"10:06:56","58:52","RS","RS   OK NIS Vojvodina",
,"10:06:56","58:53","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:07:04","59:01","ERR","ERR   PAOK Thessaloniki VC",
,"10:07:04","59:01","P","[4 : 7]   P   OK NIS Vojvodina",
,"10:07:18","59:14","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:07:19","59:15","SRV","SRV   OK NIS Vojvodina",
,"10:07:26","59:23","A","A   OK NIS Vojvodina",
,"10:07:26","59:23","P","[4 : 8]   P   OK NIS Vojvodina",
,"10:07:30","59:26","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:07:31","59:27","TIME","TIME",
,"10:07:31","59:28","TTO","TTO",
,"10:08:49","60:45","SRV","SRV   OK NIS Vojvodina",
,"10:08:56","60:52","S ERR","S ERR   OK NIS Vojvodina",
,"10:08:56","60:52","P","[5 : 8]   P   PAOK Thessaloniki VC",
,"10:09:08","61:05","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:09:09","61:05","SRV","SRV   PAOK Thessaloniki VC",
,"10:09:12","61:09","RS","RS   PAOK Thessaloniki VC",
,"10:09:13","61:09","B POSS","B POSS   OK NIS Vojvodina",
,"10:09:18","61:15","K","K   OK NIS Vojvodina",
,"10:09:18","61:15","P","[5 : 9]   P   OK NIS Vojvodina",
,"10:09:38","61:35","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:09:38","61:35","SRV","SRV   OK NIS Vojvodina",
,"10:09:44","61:41","S ERR","S ERR   OK NIS Vojvodina",
,"10:09:44","61:41","P","[6 : 9]   P   PAOK Thessaloniki VC",
,"10:09:57","61:54","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:09:58","61:54","SRV","SRV   PAOK Thessaloniki VC",
,"10:10:00","61:57","RS","RS   PAOK Thessaloniki VC",
,"10:10:01","61:57","B POSS","B POSS   OK NIS Vojvodina",
,"10:10:07","62:03","K","K   OK NIS Vojvodina",
,"10:10:07","62:03","P","[6 : 10]   P   OK NIS Vojvodina",
,"10:10:27","62:23","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:10:27","62:23","SRV","SRV   OK NIS Vojvodina",
,"10:10:28","62:24","RS","RS   OK NIS Vojvodina",
,"10:10:28","62:25","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:10:34","62:31","K","K   PAOK Thessaloniki VC",
,"10:10:34","62:31","P","[7 : 10]   P   PAOK Thessaloniki VC",
,"10:10:52","62:48","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:10:52","62:49","SRV","SRV   PAOK Thessaloniki VC",
,"10:10:54","62:50","RS","RS   PAOK Thessaloniki VC",
,"10:10:54","62:50","B POSS","B POSS   OK NIS Vojvodina",
,"10:11:00","62:56","K","K   OK NIS Vojvodina",
,"10:11:00","62:56","P","[7 : 11]   P   OK NIS Vojvodina",
,"10:11:16","63:12","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:11:17","63:13","SRV","SRV   OK NIS Vojvodina",
,"10:11:19","63:15","RS","RS   OK NIS Vojvodina",
,"10:11:19","63:16","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:11:22","63:19","B POSS","B POSS   OK NIS Vojvodina",
,"10:11:28","63:25","K","K   OK NIS Vojvodina",
,"10:11:28","63:25","P","[7 : 12]   P   OK NIS Vojvodina",
,"10:11:48","63:44","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:11:48","63:45","SRV","SRV   OK NIS Vojvodina",
,"10:11:50","63:46","RS","RS   OK NIS Vojvodina",
,"10:11:50","63:47","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:11:56","63:53","K","K   PAOK Thessaloniki VC",
,"10:11:56","63:53","P","[8 : 12]   P   PAOK Thessaloniki VC",
,"10:12:11","64:07","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:12:13","64:10","SRV","SRV   PAOK Thessaloniki VC",
,"10:12:18","64:14","A","A   PAOK Thessaloniki VC",
,"10:12:18","64:14","P","[9 : 12]   P   PAOK Thessaloniki VC",
,"10:12:36","64:33","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:12:37","64:34","SRV","SRV   PAOK Thessaloniki VC",
,"10:12:44","64:40","RS","RS   PAOK Thessaloniki VC",
,"10:12:45","64:41","B POSS","B POSS   OK NIS Vojvodina",
,"10:12:46","64:42","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:12:52","64:48","K","K   PAOK Thessaloniki VC",
,"10:12:52","64:48","P","[10 : 12]   P   PAOK Thessaloniki VC",
,"10:12:59","64:55","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:12:59","64:56","TIME","TIME",
,"10:13:00","64:56","TIME","TIME   OK NIS Vojvodina",
,"10:14:09","66:05","SRV","SRV   PAOK Thessaloniki VC",
,"10:14:12","66:08","RS","RS   PAOK Thessaloniki VC",
,"10:14:12","66:09","B POSS","B POSS   OK NIS Vojvodina",
,"10:14:19","66:15","K","K   OK NIS Vojvodina",
,"10:14:19","66:15","P","[10 : 13]   P   OK NIS Vojvodina",
,"10:14:51","66:47","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:14:53","66:49","SRV","SRV   OK NIS Vojvodina",
,"10:14:59","66:56","A","A   OK NIS Vojvodina",
,"10:14:59","66:56","P","[10 : 14]   P   OK NIS Vojvodina",
,"10:15:08","67:05","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:15:09","67:05","TIME","TIME",
,"10:15:09","67:06","TIME","TIME   PAOK Thessaloniki VC",
,"10:16:06","68:02","SRV","SRV   OK NIS Vojvodina",
,"10:16:09","68:05","RS","RS   OK NIS Vojvodina",
,"10:16:13","68:09","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:16:14","68:10","B POSS","B POSS   OK NIS Vojvodina",
,"10:16:24","68:20","K","K   OK NIS Vojvodina",
,"10:16:24","68:20","P","[10 : 15]   P   OK NIS Vojvodina",
,"10:16:38","68:34","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:16:39","68:35","SRV","SRV   OK NIS Vojvodina",
,"10:16:42","68:38","S ERR","S ERR   OK NIS Vojvodina",
,"10:16:42","68:38","P","[11 : 15]   P   PAOK Thessaloniki VC",
,"10:17:01","68:58","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:17:01","68:58","SRV","SRV   PAOK Thessaloniki VC",
,"10:17:06","69:02","RS","RS   PAOK Thessaloniki VC",
,"10:17:06","69:02","B POSS","B POSS   OK NIS Vojvodina",
,"10:17:13","69:09","ERR","ERR   OK NIS Vojvodina",
,"10:17:13","69:09","P","[12 : 15]   P   PAOK Thessaloniki VC",
,"10:17:24","69:20","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:17:30","69:27","SRV","SRV   PAOK Thessaloniki VC",
,"10:17:30","69:27","A","A   PAOK Thessaloniki VC",
,"10:17:30","69:27","P","[13 : 15]   P   PAOK Thessaloniki VC",
,"10:17:46","69:42","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:17:47","69:43","SRV","SRV   PAOK Thessaloniki VC",
,"10:17:53","69:49","S ERR","S ERR   PAOK Thessaloniki VC",
,"10:17:53","69:49","P","[13 : 16]   P   OK NIS Vojvodina",
,"10:17:54","69:50","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:17:54","69:50","TIME","TIME",
,"10:17:54","69:51","TTO","TTO",
,"10:19:13","71:09","SRV","SRV   OK NIS Vojvodina",
,"10:19:16","71:12","RS","RS   OK NIS Vojvodina",
,"10:19:16","71:13","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:19:24","71:20","K","K   PAOK Thessaloniki VC",
,"10:19:24","71:20","P","[14 : 16]   P   PAOK Thessaloniki VC",
,"10:19:46","71:42","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:19:47","71:43","SRV","SRV   PAOK Thessaloniki VC",
,"10:19:49","71:45","RS","RS   PAOK Thessaloniki VC",
,"10:19:49","71:45","B POSS","B POSS   OK NIS Vojvodina",
,"10:19:55","71:51","K","K   OK NIS Vojvodina",
,"10:19:55","71:51","P","[14 : 17]   P   OK NIS Vojvodina",
,"10:20:10","72:06","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:20:12","72:08","SRV","SRV   OK NIS Vojvodina",
,"10:20:14","72:10","S ERR","S ERR   OK NIS Vojvodina",
,"10:20:14","72:10","P","[15 : 17]   P   PAOK Thessaloniki VC",
,"10:20:27","72:24","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:20:28","72:24","SRV","SRV   PAOK Thessaloniki VC",
,"10:20:30","72:27","RS","RS   PAOK Thessaloniki VC",
,"10:20:31","72:27","B POSS","B POSS   OK NIS Vojvodina",
,"10:20:34","72:30","B POSS","B POSS   PAOK Thessaloniki VC",
,"10:20:41","72:37","K","K   PAOK Thessaloniki VC",
,"10:20:41","72:37","P","[16 : 17]   P   PAOK Thessaloniki VC",
,"10:21:10","73:06","Pt Conf","Pt Conf   PAOK Thessaloniki VC",
,"10:21:10","73:06","SRV","SRV   PAOK Thessaloniki VC",
,"10:21:12","73:08","RS","RS   PAOK Thessaloniki VC",
,"10:21:12","73:08","B POSS","B POSS   OK NIS Vojvodina",
,"10:21:17","73:14","K","K   OK NIS Vojvodina",
,"10:21:17","73:14","P","[16 : 18]   P   OK NIS Vojvodina",
,"10:21:34","73:30","Pt Conf","Pt Conf   OK NIS Vojvodina",
,"10:21:35","73:31","SRV","SRV   OK NIS Vojvodina",
,"10:21:39","73:35","A","A   OK NIS Vojvodina",
