"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884422","Friendly","Ho Chi Minh City Open Cup (men)","05.10.2017 - 09:00","Trang An Ninh Binh","Cong An TP HCM",
"Statistics","Trang An Ninh Binh","Type","Cong An TP HCM",
,"3","Score","2",
,"103","Points","90",
,"3","Sets","2",
,"3","Aces","6",
,"15","Service errors","10",
,"62","Kills","44",
,"15","Blocks","8",
,"12","Errors","7",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:29:27","33:25","SRV","SRV   Cong An TP HCM",
,"09:29:34","33:32","A","A   Cong An TP HCM",
,"09:29:34","33:32","P","[11 : 10]   P   Cong An TP HCM",
,"09:29:48","33:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:29:50","33:47","SRV","SRV   Cong An TP HCM",
,"09:29:57","33:55","S ERR","S ERR   Cong An TP HCM",
,"09:29:57","33:55","P","[12 : 10]   P   Trang An Ninh Binh",
,"09:30:09","34:07","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:30:11","34:09","SRV","SRV   Trang An Ninh Binh",
,"09:30:21","34:19","RS","RS   Trang An Ninh Binh",
,"09:30:21","34:19","B POSS","B POSS   Cong An TP HCM",
,"09:30:23","34:21","K","K   Cong An TP HCM",
,"09:30:23","34:21","P","[12 : 11]   P   Cong An TP HCM",
,"09:30:35","34:33","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:30:36","34:34","SRV","SRV   Cong An TP HCM",
,"09:30:47","34:45","RS","RS   Cong An TP HCM",
,"09:30:47","34:45","B POSS","B POSS   Trang An Ninh Binh",
,"09:30:48","34:46","K","K   Trang An Ninh Binh",
,"09:30:48","34:46","P","[13 : 11]   P   Trang An Ninh Binh",
,"09:31:01","34:59","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:31:02","35:00","SRV","SRV   Trang An Ninh Binh",
,"09:31:12","35:10","RS","RS   Trang An Ninh Binh",
,"09:31:12","35:10","B POSS","B POSS   Cong An TP HCM",
,"09:31:14","35:11","K","K   Cong An TP HCM",
,"09:31:14","35:11","P","[13 : 12]   P   Cong An TP HCM",
,"09:31:25","35:23","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:31:26","35:24","SRV","SRV   Cong An TP HCM",
,"09:31:34","35:31","S ERR","S ERR   Cong An TP HCM",
,"09:31:34","35:31","P","[14 : 12]   P   Trang An Ninh Binh",
,"09:31:47","35:45","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:31:48","35:46","SRV","SRV   Trang An Ninh Binh",
,"09:31:55","35:53","RS","RS   Trang An Ninh Binh",
,"09:31:56","35:54","B POSS","B POSS   Cong An TP HCM",
,"09:31:58","35:56","B","B   Trang An Ninh Binh",
,"09:31:58","35:56","P","[15 : 12]   P   Trang An Ninh Binh",
,"09:32:08","36:06","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:32:09","36:07","SRV","SRV   Trang An Ninh Binh",
,"09:32:16","36:14","RS","RS   Trang An Ninh Binh",
,"09:32:17","36:15","B POSS","B POSS   Cong An TP HCM",
,"09:32:21","36:19","B POSS","B POSS   Trang An Ninh Binh",
,"09:32:26","36:24","ERR","ERR   Cong An TP HCM",
,"09:32:26","36:24","P","[16 : 12]   P   Trang An Ninh Binh",
,"09:32:35","36:33","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:32:36","36:34","SRV","SRV   Trang An Ninh Binh",
,"09:32:43","36:41","RS","RS   Trang An Ninh Binh",
,"09:32:44","36:42","B POSS","B POSS   Cong An TP HCM",
,"09:32:46","36:44","K","K   Cong An TP HCM",
,"09:32:46","36:44","P","[16 : 13]   P   Cong An TP HCM",
,"09:32:56","36:53","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:32:56","36:54","SRV","SRV   Cong An TP HCM",
,"09:33:06","37:04","RS","RS   Cong An TP HCM",
,"09:33:06","37:04","B POSS","B POSS   Trang An Ninh Binh",
,"09:33:14","37:12","K","K   Trang An Ninh Binh",
,"09:33:14","37:12","P","[17 : 13]   P   Trang An Ninh Binh",
,"09:33:32","37:30","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:33:34","37:32","SRV","SRV   Trang An Ninh Binh",
,"09:33:42","37:40","RS","RS   Trang An Ninh Binh",
,"09:33:43","37:41","B POSS","B POSS   Cong An TP HCM",
,"09:33:47","37:45","K","K   Cong An TP HCM",
,"09:33:47","37:45","P","[17 : 14]   P   Cong An TP HCM",
,"09:34:06","38:04","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:34:08","38:06","SRV","SRV   Cong An TP HCM",
,"09:34:15","38:13","RS","RS   Cong An TP HCM",
,"09:34:15","38:13","B POSS","B POSS   Trang An Ninh Binh",
,"09:34:18","38:16","K","K   Trang An Ninh Binh",
,"09:34:18","38:16","P","[18 : 14]   P   Trang An Ninh Binh",
,"09:34:28","38:26","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:34:29","38:27","SRV","SRV   Trang An Ninh Binh",
,"09:34:36","38:34","RS","RS   Trang An Ninh Binh",
,"09:34:38","38:36","B POSS","B POSS   Cong An TP HCM",
,"09:34:46","38:44","K","K   Cong An TP HCM",
,"09:34:46","38:44","P","[18 : 15]   P   Cong An TP HCM",
,"09:34:56","38:54","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:34:57","38:55","SRV","SRV   Cong An TP HCM",
,"09:35:03","39:01","RS","RS   Cong An TP HCM",
,"09:35:04","39:02","B POSS","B POSS   Trang An Ninh Binh",
,"09:35:06","39:04","B POSS","B POSS   Cong An TP HCM",
,"09:35:09","39:07","K","K   Cong An TP HCM",
,"09:35:09","39:07","P","[18 : 16]   P   Cong An TP HCM",
,"09:35:19","39:17","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:35:20","39:18","SRV","SRV   Cong An TP HCM",
,"09:35:30","39:28","RS","RS   Cong An TP HCM",
,"09:35:30","39:28","B POSS","B POSS   Trang An Ninh Binh",
,"09:35:33","39:31","K","K   Trang An Ninh Binh",
,"09:35:33","39:31","P","[19 : 16]   P   Trang An Ninh Binh",
,"09:35:44","39:42","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:35:45","39:43","SRV","SRV   Trang An Ninh Binh",
,"09:36:02","40:00","RS","RS   Trang An Ninh Binh",
,"09:36:02","40:00","B POSS","B POSS   Cong An TP HCM",
,"09:36:02","40:00","K","K   Cong An TP HCM",
,"09:36:02","40:00","P","[19 : 17]   P   Cong An TP HCM",
,"09:36:08","40:06","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:36:10","40:08","SRV","SRV   Cong An TP HCM",
,"09:36:16","40:14","RS","RS   Cong An TP HCM",
,"09:36:17","40:15","B POSS","B POSS   Trang An Ninh Binh",
,"09:36:22","40:20","B POSS","B POSS   Cong An TP HCM",
,"09:36:24","40:22","ERR","ERR   Cong An TP HCM",
,"09:36:24","40:22","P","[20 : 17]   P   Trang An Ninh Binh",
,"09:36:39","40:37","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:36:40","40:38","SRV","SRV   Trang An Ninh Binh",
,"09:36:49","40:47","RS","RS   Trang An Ninh Binh",
,"09:36:50","40:48","B POSS","B POSS   Cong An TP HCM",
,"09:36:56","40:54","B POSS","B POSS   Trang An Ninh Binh",
,"09:36:59","40:57","K","K   Trang An Ninh Binh",
,"09:36:59","40:57","P","[21 : 17]   P   Trang An Ninh Binh",
,"09:37:16","41:14","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:37:17","41:15","TIME","TIME",
,"09:37:19","41:17","TIME","TIME   Cong An TP HCM",
,"09:38:07","42:05","SRV","SRV   Trang An Ninh Binh",
,"09:38:16","42:14","RS","RS   Trang An Ninh Binh",
,"09:38:16","42:14","B POSS","B POSS   Cong An TP HCM",
,"09:38:21","42:19","B POSS","B POSS   Trang An Ninh Binh",
,"09:38:22","42:20","K","K   Trang An Ninh Binh",
,"09:38:22","42:20","P","[22 : 17]   P   Trang An Ninh Binh",
,"09:38:33","42:31","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:38:34","42:32","SRV","SRV   Trang An Ninh Binh",
,"09:38:43","42:41","RS","RS   Trang An Ninh Binh",
,"09:38:44","42:42","B POSS","B POSS   Cong An TP HCM",
,"09:38:46","42:44","B","B   Trang An Ninh Binh",
,"09:38:46","42:44","P","[23 : 17]   P   Trang An Ninh Binh",
,"09:38:56","42:54","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:38:57","42:55","SRV","SRV   Trang An Ninh Binh",
,"09:39:05","43:03","S ERR","S ERR   Trang An Ninh Binh",
,"09:39:05","43:03","P","[23 : 18]   P   Cong An TP HCM",
,"09:39:27","43:25","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:39:27","43:25","SRV","SRV   Cong An TP HCM",
,"09:39:37","43:35","RS","RS   Cong An TP HCM",
,"09:39:37","43:35","B POSS","B POSS   Trang An Ninh Binh",
,"09:39:37","43:35","K","K   Trang An Ninh Binh",
,"09:39:37","43:35","P","[24 : 18]   P   Trang An Ninh Binh",
,"09:39:47","43:45","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:39:49","43:47","SRV","SRV   Trang An Ninh Binh",
,"09:39:59","43:56","RS","RS   Trang An Ninh Binh",
,"09:39:59","43:57","B POSS","B POSS   Cong An TP HCM",
,"09:40:02","44:00","K","K   Cong An TP HCM",
,"09:40:02","44:00","P","[24 : 19]   P   Cong An TP HCM",
,"09:40:13","44:11","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:40:18","44:16","SRV","SRV   Cong An TP HCM",
,"09:40:20","44:18","RS","RS   Cong An TP HCM",
,"09:40:20","44:18","B POSS","B POSS   Trang An Ninh Binh",
,"09:40:25","44:23","K","K   Trang An Ninh Binh",
,"09:40:25","44:23","P","[25 : 19]   P   Trang An Ninh Binh",
,"09:40:29","44:27","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:40:30","44:28","S","S   Trang An Ninh Binh",
,"09:40:30","44:28","Stop Set","Stop Set",
,"09:40:38","44:36","Score of last period confirmed","Score of last period confirmed",
,"09:42:57","46:55","Game about to start","Game about to start",
,"09:43:08","47:06","Start SRV","Start SRV   Cong An TP HCM",
,"09:43:15","47:13","Start 3rd Set","Start 3rd Set",
,"09:43:16","47:14","SRV","SRV   Cong An TP HCM",
,"09:43:30","47:28","RS","RS   Cong An TP HCM",
,"09:43:30","47:28","B POSS","B POSS   Trang An Ninh Binh",
,"09:43:30","47:28","B","B   Cong An TP HCM",
,"09:43:30","47:28","P","[0 : 1]   P   Cong An TP HCM",
,"09:43:39","47:37","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:43:40","47:38","SRV","SRV   Cong An TP HCM",
,"09:43:49","47:47","RS","RS   Cong An TP HCM",
,"09:43:49","47:47","B POSS","B POSS   Trang An Ninh Binh",
,"09:43:52","47:50","B","B   Cong An TP HCM",
,"09:43:52","47:50","P","[0 : 2]   P   Cong An TP HCM",
,"09:44:04","48:02","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:44:06","48:04","SRV","SRV   Cong An TP HCM",
,"09:44:14","48:12","RS","RS   Cong An TP HCM",
,"09:44:15","48:13","B POSS","B POSS   Trang An Ninh Binh",
,"09:44:16","48:14","K","K   Trang An Ninh Binh",
,"09:44:16","48:14","P","[1 : 2]   P   Trang An Ninh Binh",
,"09:44:28","48:26","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:44:28","48:26","SRV","SRV   Trang An Ninh Binh",
,"09:44:39","48:37","S ERR","S ERR   Trang An Ninh Binh",
,"09:44:39","48:37","P","[1 : 3]   P   Cong An TP HCM",
,"09:44:48","48:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:44:48","48:46","SRV","SRV   Cong An TP HCM",
,"09:45:09","49:07","Danger","Danger",
,"09:45:09","49:07","Scout offline","Scout offline",
,"09:45:58","49:56","Updating score","Updating score",
,"09:46:05","50:03","K","K   Trang An Ninh Binh",
,"09:46:05","50:03","P","[2 : 3]   P   Trang An Ninh Binh",
,"09:46:12","50:10","OUT","OUT   Cong An TP HCM",
,"09:46:12","50:10","P","[3 : 3]   P   Trang An Ninh Binh",
,"09:46:26","50:24","K","K   Cong An TP HCM",
,"09:46:26","50:24","P","[3 : 4]   P   Cong An TP HCM",
,"09:46:34","50:32","K","K   Cong An TP HCM",
,"09:46:34","50:32","P","[3 : 5]   P   Cong An TP HCM",
,"09:47:01","50:59","OUT","OUT   Trang An Ninh Binh",
,"09:47:01","50:59","P","[3 : 6]   P   Cong An TP HCM",
,"09:47:07","51:05","Score updated","Score updated",
,"09:47:10","51:08","SRV","SRV   Cong An TP HCM",
,"09:47:16","51:14","RS","RS   Cong An TP HCM",
,"09:47:16","51:14","B POSS","B POSS   Trang An Ninh Binh",
,"09:47:19","51:17","K","K   Trang An Ninh Binh",
,"09:47:19","51:17","P","[4 : 6]   P   Trang An Ninh Binh",
,"09:47:30","51:28","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:47:30","51:28","SRV","SRV   Trang An Ninh Binh",
,"09:47:40","51:38","S ERR","S ERR   Trang An Ninh Binh",
,"09:47:40","51:38","P","[4 : 7]   P   Cong An TP HCM",
,"09:47:45","51:43","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:47:46","51:44","SRV","SRV   Cong An TP HCM",
,"09:47:51","51:49","S ERR","S ERR   Cong An TP HCM",
,"09:47:51","51:49","P","[5 : 7]   P   Trang An Ninh Binh",
,"09:48:02","52:00","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:48:04","52:02","SRV","SRV   Trang An Ninh Binh",
,"09:48:09","52:07","A","A   Trang An Ninh Binh",
,"09:48:09","52:07","P","[6 : 7]   P   Trang An Ninh Binh",
,"09:48:19","52:17","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:48:20","52:18","SRV","SRV   Trang An Ninh Binh",
,"09:48:28","52:26","RS","RS   Trang An Ninh Binh",
,"09:48:29","52:27","B POSS","B POSS   Cong An TP HCM",
,"09:48:29","52:27","B POSS","B POSS   Trang An Ninh Binh",
,"09:48:42","52:40","OUT","OUT   Trang An Ninh Binh",
,"09:48:42","52:40","P","[6 : 8]   P   Cong An TP HCM",
,"09:48:46","52:44","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:48:47","52:45","SRV","SRV   Cong An TP HCM",
,"09:48:54","52:52","RS","RS   Cong An TP HCM",
,"09:48:55","52:53","B POSS","B POSS   Trang An Ninh Binh",
,"09:49:09","53:07","K","K   Trang An Ninh Binh",
,"09:49:09","53:07","P","[7 : 8]   P   Trang An Ninh Binh",
,"09:49:21","53:19","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:49:23","53:21","SRV","SRV   Trang An Ninh Binh",
,"09:49:33","53:31","RS","RS   Trang An Ninh Binh",
,"09:49:33","53:31","B POSS","B POSS   Cong An TP HCM",
,"09:49:34","53:32","K","K   Cong An TP HCM",
,"09:49:34","53:32","P","[7 : 9]   P   Cong An TP HCM",
,"09:49:51","53:49","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:49:51","53:49","SRV","SRV   Cong An TP HCM",
,"09:49:55","53:52","RS","RS   Cong An TP HCM",
,"09:49:56","53:54","B POSS","B POSS   Trang An Ninh Binh",
,"09:49:59","53:57","K","K   Trang An Ninh Binh",
,"09:49:59","53:57","P","[8 : 9]   P   Trang An Ninh Binh",
,"09:50:11","54:09","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:50:12","54:10","SRV","SRV   Trang An Ninh Binh",
,"09:50:18","54:16","S ERR","S ERR   Trang An Ninh Binh",
,"09:50:18","54:16","P","[8 : 10]   P   Cong An TP HCM",
,"09:50:35","54:33","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:50:36","54:34","SRV","SRV   Cong An TP HCM",
,"09:50:47","54:45","RS","RS   Cong An TP HCM",
,"09:50:47","54:45","B POSS","B POSS   Trang An Ninh Binh",
,"09:50:50","54:48","B POSS","B POSS   Cong An TP HCM",
,"09:50:52","54:50","OUT","OUT   Cong An TP HCM",
,"09:50:52","54:50","P","[9 : 10]   P   Trang An Ninh Binh",
,"09:51:05","55:03","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:51:05","55:03","SRV","SRV   Trang An Ninh Binh",
,"09:51:15","55:13","RS","RS   Trang An Ninh Binh",
,"09:51:16","55:14","B POSS","B POSS   Cong An TP HCM",
,"09:51:16","55:14","K","K   Cong An TP HCM",
,"09:51:16","55:14","P","[9 : 11]   P   Cong An TP HCM",
,"09:51:24","55:22","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:51:26","55:24","SRV","SRV   Cong An TP HCM",
,"09:51:31","55:29","RS","RS   Cong An TP HCM",
,"09:51:32","55:30","B POSS","B POSS   Trang An Ninh Binh",
,"09:51:37","55:35","B POSS","B POSS   Cong An TP HCM",
,"09:51:38","55:36","B","B   Trang An Ninh Binh",
,"09:51:38","55:36","P","[10 : 11]   P   Trang An Ninh Binh",
,"09:51:53","55:51","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:51:55","55:52","SRV","SRV   Trang An Ninh Binh",
,"09:52:01","55:59","S ERR","S ERR   Trang An Ninh Binh",
,"09:52:01","55:59","P","[10 : 12]   P   Cong An TP HCM",
,"09:52:17","56:14","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:52:17","56:15","SRV","SRV   Cong An TP HCM",
,"09:52:26","56:24","RS","RS   Cong An TP HCM",
,"09:52:27","56:25","B POSS","B POSS   Trang An Ninh Binh",
,"09:52:32","56:30","B","B   Cong An TP HCM",
,"09:52:32","56:30","P","[10 : 13]   P   Cong An TP HCM",
,"09:52:40","56:38","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:52:42","56:40","SRV","SRV   Cong An TP HCM",
,"09:52:51","56:49","RS","RS   Cong An TP HCM",
,"09:52:52","56:50","B POSS","B POSS   Trang An Ninh Binh",
,"09:52:57","56:55","K","K   Trang An Ninh Binh",
,"09:52:57","56:55","P","[11 : 13]   P   Trang An Ninh Binh",
,"09:53:08","57:06","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:53:10","57:08","SRV","SRV   Trang An Ninh Binh",
,"09:53:15","57:13","RS","RS   Trang An Ninh Binh",
,"09:53:16","57:14","B POSS","B POSS   Cong An TP HCM",
,"09:53:19","57:17","K","K   Cong An TP HCM",
,"09:53:19","57:17","P","[11 : 14]   P   Cong An TP HCM",
,"09:53:30","57:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:53:32","57:30","SRV","SRV   Cong An TP HCM",
,"09:53:38","57:36","RS","RS   Cong An TP HCM",
,"09:53:40","57:38","B POSS","B POSS   Trang An Ninh Binh",
,"09:53:43","57:41","ERR","ERR   Trang An Ninh Binh",
,"09:53:43","57:41","P","[11 : 15]   P   Cong An TP HCM",
,"09:53:52","57:50","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:53:53","57:51","SRV","SRV   Cong An TP HCM",
,"09:54:00","57:58","RS","RS   Cong An TP HCM",
,"09:54:01","57:59","B POSS","B POSS   Trang An Ninh Binh",
,"09:54:06","58:04","B POSS","B POSS   Cong An TP HCM",
,"09:54:08","58:06","ERR","ERR   Cong An TP HCM",
,"09:54:08","58:06","P","[12 : 15]   P   Trang An Ninh Binh",
,"09:54:21","58:19","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:54:22","58:20","SRV","SRV   Trang An Ninh Binh",
,"09:54:28","58:26","RS","RS   Trang An Ninh Binh",
,"09:54:28","58:26","B POSS","B POSS   Cong An TP HCM",
,"09:54:30","58:28","B POSS","B POSS   Trang An Ninh Binh",
,"09:54:34","58:32","K","K   Trang An Ninh Binh",
,"09:54:34","58:32","P","[13 : 15]   P   Trang An Ninh Binh",
,"09:54:44","58:42","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:54:46","58:44","TIME","TIME",
,"09:54:48","58:46","TIME","TIME   Cong An TP HCM",
,"09:55:43","59:41","SRV","SRV   Trang An Ninh Binh",
,"09:55:43","59:41","RS","RS   Trang An Ninh Binh",
,"09:55:44","59:42","B POSS","B POSS   Cong An TP HCM",
,"09:55:48","59:46","K","K   Cong An TP HCM",
,"09:55:48","59:46","P","[13 : 16]   P   Cong An TP HCM",
,"09:55:55","59:53","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:55:56","59:54","SRV","SRV   Cong An TP HCM",
,"09:56:06","60:04","RS","RS   Cong An TP HCM",
,"09:56:06","60:04","B POSS","B POSS   Trang An Ninh Binh",
,"09:56:06","60:04","B POSS","B POSS   Cong An TP HCM",
,"09:56:10","60:08","K","K   Cong An TP HCM",
,"09:56:10","60:08","P","[13 : 17]   P   Cong An TP HCM",
,"09:56:23","60:21","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:56:23","60:21","SRV","SRV   Cong An TP HCM",
,"09:56:31","60:29","RS","RS   Cong An TP HCM",
,"09:56:31","60:29","B POSS","B POSS   Trang An Ninh Binh",
,"09:56:34","60:32","ERR","ERR   Trang An Ninh Binh",
,"09:56:34","60:32","P","[13 : 18]   P   Cong An TP HCM",
,"09:56:48","60:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:56:49","60:47","SRV","SRV   Cong An TP HCM",
,"09:56:56","60:54","RS","RS   Cong An TP HCM",
,"09:56:56","60:54","B POSS","B POSS   Trang An Ninh Binh",
,"09:57:00","60:58","B POSS","B POSS   Cong An TP HCM",
,"09:57:05","61:03","B POSS","B POSS   Trang An Ninh Binh",
,"09:57:09","61:07","K","K   Trang An Ninh Binh",
,"09:57:09","61:07","P","[14 : 18]   P   Trang An Ninh Binh",
,"09:57:20","61:18","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:57:21","61:19","SRV","SRV   Trang An Ninh Binh",
,"09:57:36","61:34","RS","RS   Trang An Ninh Binh",
,"09:57:36","61:34","B POSS","B POSS   Cong An TP HCM",
,"09:57:36","61:34","K","K   Cong An TP HCM",
,"09:57:36","61:34","P","[14 : 19]   P   Cong An TP HCM",
,"09:57:48","61:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:57:49","61:47","SRV","SRV   Cong An TP HCM",
,"09:57:58","61:56","RS","RS   Cong An TP HCM",
,"09:57:59","61:57","B POSS","B POSS   Trang An Ninh Binh",
,"09:58:04","62:02","ERR","ERR   Trang An Ninh Binh",
,"09:58:04","62:02","P","[14 : 20]   P   Cong An TP HCM",
,"09:58:16","62:14","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:58:17","62:15","TIME","TIME",
,"09:58:18","62:16","TIME","TIME   Trang An Ninh Binh",
,"09:59:12","63:10","SRV","SRV   Cong An TP HCM",
,"09:59:23","63:21","RS","RS   Cong An TP HCM",
,"09:59:23","63:21","B POSS","B POSS   Trang An Ninh Binh",
,"09:59:32","63:30","K","K   Trang An Ninh Binh",
,"09:59:32","63:30","P","[15 : 20]   P   Trang An Ninh Binh",
,"09:59:47","63:45","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:59:48","63:46","SRV","SRV   Trang An Ninh Binh",
,"09:59:59","63:57","RS","RS   Trang An Ninh Binh",
,"09:59:59","63:57","B POSS","B POSS   Cong An TP HCM",
,"10:00:06","64:04","ERR","ERR   Cong An TP HCM",
,"10:00:06","64:04","P","[16 : 20]   P   Trang An Ninh Binh",
,"10:00:18","64:16","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"10:00:19","64:17","SRV","SRV   Trang An Ninh Binh",
,"10:00:26","64:24","RS","RS   Trang An Ninh Binh",
,"10:00:27","64:25","B POSS","B POSS   Cong An TP HCM",
,"10:00:29","64:27","K","K   Cong An TP HCM",
,"10:00:29","64:27","P","[16 : 21]   P   Cong An TP HCM",
,"10:00:45","64:43","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:00:46","64:44","SRV","SRV   Cong An TP HCM",
,"10:00:56","64:54","RS","RS   Cong An TP HCM",
,"10:00:57","64:55","B POSS","B POSS   Trang An Ninh Binh",
,"10:00:58","64:56","B POSS","B POSS   Cong An TP HCM",
,"10:01:03","65:01","B","B   Trang An Ninh Binh",
,"10:01:03","65:01","P","[17 : 21]   P   Trang An Ninh Binh",
,"10:01:24","65:22","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"10:01:25","65:23","SRV","SRV   Trang An Ninh Binh",
,"10:01:31","65:29","S ERR","S ERR   Trang An Ninh Binh",
,"10:01:31","65:29","P","[17 : 22]   P   Cong An TP HCM",
,"10:01:41","65:39","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:01:42","65:40","SRV","SRV   Cong An TP HCM",
,"10:01:49","65:47","S ERR","S ERR   Cong An TP HCM",
,"10:01:49","65:47","P","[18 : 22]   P   Trang An Ninh Binh",
,"10:02:03","66:01","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"10:02:05","66:03","SRV","SRV   Trang An Ninh Binh",
,"10:02:11","66:09","RS","RS   Trang An Ninh Binh",
,"10:02:13","66:11","B POSS","B POSS   Cong An TP HCM",
,"10:02:16","66:14","K","K   Cong An TP HCM",
,"10:02:16","66:14","P","[18 : 23]   P   Cong An TP HCM",
,"10:02:29","66:27","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:02:29","66:27","SRV","SRV   Cong An TP HCM",
,"10:02:38","66:36","RS","RS   Cong An TP HCM",
,"10:02:41","66:39","B POSS","B POSS   Trang An Ninh Binh",
,"10:02:42","66:40","K","K   Trang An Ninh Binh",
,"10:02:42","66:40","P","[19 : 23]   P   Trang An Ninh Binh",
,"10:02:54","66:52","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"10:02:58","66:56","SRV","SRV   Trang An Ninh Binh",
,"10:03:04","67:02","RS","RS   Trang An Ninh Binh",
,"10:03:04","67:02","B POSS","B POSS   Cong An TP HCM",
,"10:03:05","67:03","ERR","ERR   Trang An Ninh Binh",
,"10:03:05","67:03","P","[19 : 24]   P   Cong An TP HCM",
,"10:03:16","67:14","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:03:16","67:14","SRV","SRV   Cong An TP HCM",
,"10:03:22","67:19","RS","RS   Cong An TP HCM",
,"10:03:22","67:20","B POSS","B POSS   Trang An Ninh Binh",
,"10:03:25","67:23","B POSS","B POSS   Cong An TP HCM",
,"10:03:31","67:29","K","K   Cong An TP HCM",
,"10:03:31","67:29","P","[19 : 25]   P   Cong An TP HCM",
,"10:03:33","67:31","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:03:36","67:34","S","S   Cong An TP HCM",
,"10:03:36","67:34","Stop Set","Stop Set",
,"10:03:47","67:45","Score of last period confirmed","Score of last period confirmed",
,"10:06:40","70:38","Game about to start","Game about to start",
,"10:06:56","70:54","Start SRV","Start SRV   Trang An Ninh Binh",
,"10:06:59","70:57","Start 4th Set","Start 4th Set",
,"10:06:59","70:57","SRV","SRV   Trang An Ninh Binh",
,"10:07:07","71:05","S ERR","S ERR   Trang An Ninh Binh",
,"10:07:07","71:05","P","[0 : 1]   P   Cong An TP HCM",
,"10:07:18","71:16","Pt Conf","Pt Conf   Cong An TP HCM",
,"10:07:19","71:17","SRV","SRV   Cong An TP HCM",
,"10:07:27","71:25","RS","RS   Cong An TP HCM",
,"10:07:28","71:26","B POSS","B POSS   Trang An Ninh Binh",
,"10:07:30","71:28","K","K   Trang An Ninh Binh",
,"10:07:30","71:28","P","[1 : 1]   P   Trang An Ninh Binh",
,"10:07:40","71:38","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"10:07:41","71:39","SRV","SRV   Trang An Ninh Binh",
,"10:07:48","71:46","RS","RS   Trang An Ninh Binh",
