"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885522","Vietnam","Premier League U20 (men)","07.10.2017 - 04:30","Cong An TP HCM U20","Quan Doan 4 U20",
"Statistics","Cong An TP HCM U20","Type","Quan Doan 4 U20",
,"0","Score","3",
,"67","Points","76",
,"0","Sets","3",
,"3","Aces","4",
,"4","Service errors","11",
,"29","Kills","52",
,"5","Blocks","3",
,"8","Errors","10",
,"5","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"05:03:37","27:41","SRV","SRV   Quan Doan 4 U20",
,"05:03:40","27:43","RS","RS   Quan Doan 4 U20",
,"05:03:41","27:44","B POSS","B POSS   Cong An TP HCM U20",
,"05:03:42","27:46","OUT","OUT   Cong An TP HCM U20",
,"05:03:42","27:46","P","[7 : 12]   P   Quan Doan 4 U20",
,"05:03:53","27:56","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:03:54","27:57","SRV","SRV   Quan Doan 4 U20",
,"05:03:55","27:58","S ERR","S ERR   Quan Doan 4 U20",
,"05:03:55","27:58","P","[8 : 12]   P   Cong An TP HCM U20",
,"05:04:08","28:12","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:04:10","28:13","SRV","SRV   Cong An TP HCM U20",
,"05:04:23","28:26","A","A   Cong An TP HCM U20",
,"05:04:23","28:26","P","[9 : 12]   P   Cong An TP HCM U20",
,"05:04:27","28:31","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:04:29","28:32","SRV","SRV   Cong An TP HCM U20",
,"05:04:31","28:34","RS","RS   Cong An TP HCM U20",
,"05:04:32","28:35","B POSS","B POSS   Quan Doan 4 U20",
,"05:04:36","28:40","ERR","ERR   Quan Doan 4 U20",
,"05:04:36","28:40","P","[10 : 12]   P   Cong An TP HCM U20",
,"05:04:50","28:54","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:04:53","28:57","SRV","SRV   Cong An TP HCM U20",
,"05:04:56","29:00","RS","RS   Cong An TP HCM U20",
,"05:04:57","29:01","B POSS","B POSS   Quan Doan 4 U20",
,"05:05:03","29:06","B","B   Cong An TP HCM U20",
,"05:05:03","29:06","P","[11 : 12]   P   Cong An TP HCM U20",
,"05:05:13","29:17","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:05:13","29:17","TIME","TIME",
,"05:05:22","29:25","TIME","TIME   Quan Doan 4 U20",
,"05:06:11","30:15","SRV","SRV   Cong An TP HCM U20",
,"05:06:15","30:18","RS","RS   Cong An TP HCM U20",
,"05:06:16","30:19","B POSS","B POSS   Quan Doan 4 U20",
,"05:06:24","30:27","K","K   Cong An TP HCM U20",
,"05:06:24","30:27","P","[12 : 12]   P   Cong An TP HCM U20",
,"05:06:39","30:42","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:06:41","30:45","SRV","SRV   Cong An TP HCM U20",
,"05:06:43","30:46","RS","RS   Cong An TP HCM U20",
,"05:06:44","30:47","B POSS","B POSS   Quan Doan 4 U20",
,"05:06:48","30:52","K","K   Quan Doan 4 U20",
,"05:06:48","30:52","P","[12 : 13]   P   Quan Doan 4 U20",
,"05:07:02","31:06","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:07:04","31:07","SRV","SRV   Quan Doan 4 U20",
,"05:07:06","31:10","RS","RS   Quan Doan 4 U20",
,"05:07:07","31:11","B POSS","B POSS   Cong An TP HCM U20",
,"05:07:21","31:25","K","K   Cong An TP HCM U20",
,"05:07:21","31:25","P","[13 : 13]   P   Cong An TP HCM U20",
,"05:07:38","31:41","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:07:39","31:43","SRV","SRV   Cong An TP HCM U20",
,"05:07:41","31:44","RS","RS   Cong An TP HCM U20",
,"05:07:42","31:45","B POSS","B POSS   Quan Doan 4 U20",
,"05:07:43","31:46","K","K   Quan Doan 4 U20",
,"05:07:43","31:46","P","[13 : 14]   P   Quan Doan 4 U20",
,"05:07:59","32:03","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:08:00","32:04","SRV","SRV   Quan Doan 4 U20",
,"05:08:03","32:06","RS","RS   Quan Doan 4 U20",
,"05:08:04","32:07","B POSS","B POSS   Cong An TP HCM U20",
,"05:08:14","32:18","B","B   Cong An TP HCM U20",
,"05:08:14","32:18","P","[14 : 14]   P   Cong An TP HCM U20",
,"05:08:28","32:32","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:08:31","32:35","SRV","SRV   Cong An TP HCM U20",
,"05:08:34","32:37","S ERR","S ERR   Cong An TP HCM U20",
,"05:08:34","32:37","P","[14 : 15]   P   Quan Doan 4 U20",
,"05:08:46","32:50","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:08:47","32:51","SRV","SRV   Quan Doan 4 U20",
,"05:08:50","32:54","RS","RS   Quan Doan 4 U20",
,"05:08:51","32:55","B POSS","B POSS   Cong An TP HCM U20",
,"05:09:08","33:12","K","K   Cong An TP HCM U20",
,"05:09:08","33:12","P","[15 : 15]   P   Cong An TP HCM U20",
,"05:09:26","33:30","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:09:28","33:31","SRV","SRV   Cong An TP HCM U20",
,"05:09:29","33:33","RS","RS   Cong An TP HCM U20",
,"05:09:31","33:34","B POSS","B POSS   Quan Doan 4 U20",
,"05:09:40","33:44","ERR","ERR   Quan Doan 4 U20",
,"05:09:40","33:44","P","[16 : 15]   P   Cong An TP HCM U20",
,"05:09:46","33:50","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:09:49","33:53","SRV","SRV   Cong An TP HCM U20",
,"05:09:50","33:54","RS","RS   Cong An TP HCM U20",
,"05:09:50","33:54","B POSS","B POSS   Quan Doan 4 U20",
,"05:09:52","33:56","K","K   Quan Doan 4 U20",
,"05:09:52","33:56","P","[16 : 16]   P   Quan Doan 4 U20",
,"05:10:09","34:12","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:10:10","34:14","SRV","SRV   Quan Doan 4 U20",
,"05:10:11","34:15","RS","RS   Quan Doan 4 U20",
,"05:10:12","34:16","B POSS","B POSS   Cong An TP HCM U20",
,"05:10:26","34:30","OUT","OUT   Cong An TP HCM U20",
,"05:10:26","34:30","P","[16 : 17]   P   Quan Doan 4 U20",
,"05:10:40","34:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:10:42","34:45","SRV","SRV   Quan Doan 4 U20",
,"05:10:43","34:47","S ERR","S ERR   Quan Doan 4 U20",
,"05:10:43","34:47","P","[17 : 17]   P   Cong An TP HCM U20",
,"05:10:59","35:02","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:11:00","35:04","SRV","SRV   Cong An TP HCM U20",
,"05:11:02","35:06","RS","RS   Cong An TP HCM U20",
,"05:11:04","35:07","B POSS","B POSS   Quan Doan 4 U20",
,"05:11:14","35:17","ERR","ERR   Cong An TP HCM U20",
,"05:11:14","35:17","P","[17 : 18]   P   Quan Doan 4 U20",
,"05:11:25","35:29","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:11:27","35:31","SRV","SRV   Quan Doan 4 U20",
,"05:11:29","35:33","S ERR","S ERR   Quan Doan 4 U20",
,"05:11:29","35:33","P","[18 : 18]   P   Cong An TP HCM U20",
,"05:11:45","35:49","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:11:47","35:50","SRV","SRV   Cong An TP HCM U20",
,"05:11:50","35:54","RS","RS   Cong An TP HCM U20",
,"05:11:51","35:55","B POSS","B POSS   Quan Doan 4 U20",
,"05:11:56","36:00","K","K   Quan Doan 4 U20",
,"05:11:56","36:00","P","[18 : 19]   P   Quan Doan 4 U20",
,"05:12:09","36:13","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:12:11","36:14","SRV","SRV   Quan Doan 4 U20",
,"05:12:12","36:16","RS","RS   Quan Doan 4 U20",
,"05:12:13","36:17","B POSS","B POSS   Cong An TP HCM U20",
,"05:12:17","36:20","ERR","ERR   Cong An TP HCM U20",
,"05:12:17","36:20","P","[18 : 20]   P   Quan Doan 4 U20",
,"05:12:27","36:31","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:12:29","36:33","TIME","TIME",
,"05:12:36","36:40","TIME","TIME   Cong An TP HCM U20",
,"05:13:07","37:11","SRV","SRV   Quan Doan 4 U20",
,"05:13:09","37:13","RS","RS   Quan Doan 4 U20",
,"05:13:10","37:14","B POSS","B POSS   Cong An TP HCM U20",
,"05:13:21","37:24","K","K   Quan Doan 4 U20",
,"05:13:21","37:24","P","[18 : 21]   P   Quan Doan 4 U20",
,"05:13:31","37:35","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:13:33","37:36","SRV","SRV   Quan Doan 4 U20",
,"05:13:34","37:38","RS","RS   Quan Doan 4 U20",
,"05:13:35","37:39","B POSS","B POSS   Cong An TP HCM U20",
,"05:13:38","37:42","K","K   Cong An TP HCM U20",
,"05:13:38","37:42","P","[19 : 21]   P   Cong An TP HCM U20",
,"05:13:51","37:54","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:13:53","37:56","SRV","SRV   Cong An TP HCM U20",
,"05:13:55","37:58","RS","RS   Cong An TP HCM U20",
,"05:13:55","37:59","B POSS","B POSS   Quan Doan 4 U20",
,"05:13:58","38:02","K","K   Quan Doan 4 U20",
,"05:13:58","38:02","P","[19 : 22]   P   Quan Doan 4 U20",
,"05:14:13","38:16","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:14:14","38:18","SRV","SRV   Quan Doan 4 U20",
,"05:14:16","38:20","RS","RS   Quan Doan 4 U20",
,"05:14:17","38:21","B POSS","B POSS   Cong An TP HCM U20",
,"05:14:26","38:29","K","K   Cong An TP HCM U20",
,"05:14:26","38:29","P","[20 : 22]   P   Cong An TP HCM U20",
,"05:14:38","38:42","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:14:41","38:44","SRV","SRV   Cong An TP HCM U20",
,"05:14:42","38:46","RS","RS   Cong An TP HCM U20",
,"05:14:43","38:47","B POSS","B POSS   Quan Doan 4 U20",
,"05:14:48","38:52","OUT","OUT   Quan Doan 4 U20",
,"05:14:48","38:52","P","[21 : 22]   P   Cong An TP HCM U20",
,"05:14:58","39:01","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:14:59","39:02","TIME","TIME",
,"05:15:00","39:04","TIME","TIME   Quan Doan 4 U20",
,"05:15:49","39:52","SRV","SRV   Cong An TP HCM U20",
,"05:15:51","39:55","RS","RS   Cong An TP HCM U20",
,"05:15:52","39:56","B POSS","B POSS   Quan Doan 4 U20",
,"05:15:59","40:02","OUT","OUT   Quan Doan 4 U20",
,"05:15:59","40:02","P","[22 : 22]   P   Cong An TP HCM U20",
,"05:16:10","40:13","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:16:12","40:15","SRV","SRV   Cong An TP HCM U20",
,"05:16:13","40:17","RS","RS   Cong An TP HCM U20",
,"05:16:14","40:18","B POSS","B POSS   Quan Doan 4 U20",
,"05:16:18","40:21","ERR","ERR   Quan Doan 4 U20",
,"05:16:18","40:21","P","[23 : 22]   P   Cong An TP HCM U20",
,"05:16:31","40:35","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:16:33","40:36","SRV","SRV   Cong An TP HCM U20",
,"05:16:34","40:38","RS","RS   Cong An TP HCM U20",
,"05:16:35","40:39","B POSS","B POSS   Quan Doan 4 U20",
,"05:16:42","40:46","K","K   Quan Doan 4 U20",
,"05:16:42","40:46","P","[23 : 23]   P   Quan Doan 4 U20",
,"05:16:58","41:02","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:17:00","41:03","SRV","SRV   Quan Doan 4 U20",
,"05:17:05","41:09","RS","RS   Quan Doan 4 U20",
,"05:17:06","41:10","B POSS","B POSS   Cong An TP HCM U20",
,"05:17:07","41:11","K","K   Cong An TP HCM U20",
,"05:17:07","41:11","P","[24 : 23]   P   Cong An TP HCM U20",
,"05:17:17","41:20","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:17:18","41:22","SRV","SRV   Cong An TP HCM U20",
,"05:17:19","41:23","RS","RS   Cong An TP HCM U20",
,"05:17:20","41:24","B POSS","B POSS   Quan Doan 4 U20",
,"05:17:25","41:29","K","K   Quan Doan 4 U20",
,"05:17:25","41:29","P","[24 : 24]   P   Quan Doan 4 U20",
,"05:17:37","41:40","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:17:38","41:42","SRV","SRV   Quan Doan 4 U20",
,"05:17:40","41:44","RS","RS   Quan Doan 4 U20",
,"05:17:41","41:45","B POSS","B POSS   Cong An TP HCM U20",
,"05:17:47","41:50","ERR","ERR   Cong An TP HCM U20",
,"05:17:47","41:50","P","[24 : 25]   P   Quan Doan 4 U20",
,"05:17:52","41:56","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:17:56","42:00","TIME","TIME",
,"05:17:57","42:01","TIME","TIME   Cong An TP HCM U20",
,"05:18:33","42:37","SRV","SRV   Quan Doan 4 U20",
,"05:18:35","42:39","RS","RS   Quan Doan 4 U20",
,"05:18:36","42:40","B POSS","B POSS   Cong An TP HCM U20",
,"05:18:43","42:46","B","B   Quan Doan 4 U20",
,"05:18:43","42:46","P","[24 : 26]   P   Quan Doan 4 U20",
,"05:18:48","42:51","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:18:49","42:53","S","S   Quan Doan 4 U20",
,"05:18:49","42:53","Stop Set","Stop Set",
,"05:18:57","43:01","Score of last period confirmed","Score of last period confirmed",
,"05:20:49","44:53","Game about to start","Game about to start",
,"05:20:53","44:57","Game conditions changed","Game conditions changed",
,"05:20:57","45:00","Start SRV","Start SRV   Cong An TP HCM U20",
,"05:20:58","45:01","Start 3rd Set","Start 3rd Set",
,"05:21:01","45:05","SRV","SRV   Cong An TP HCM U20",
,"05:21:02","45:06","RS","RS   Cong An TP HCM U20",
,"05:21:03","45:07","B POSS","B POSS   Quan Doan 4 U20",
,"05:21:11","45:15","B POSS","B POSS   Cong An TP HCM U20",
,"05:21:16","45:20","B POSS","B POSS   Quan Doan 4 U20",
,"05:21:26","45:30","ERR","ERR   Cong An TP HCM U20",
,"05:21:26","45:30","P","[0 : 1]   P   Quan Doan 4 U20",
,"05:21:39","45:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:21:40","45:44","SRV","SRV   Quan Doan 4 U20",
,"05:21:42","45:45","RS","RS   Quan Doan 4 U20",
,"05:21:43","45:46","B POSS","B POSS   Cong An TP HCM U20",
,"05:21:48","45:51","ERR","ERR   Quan Doan 4 U20",
,"05:21:48","45:51","P","[1 : 1]   P   Cong An TP HCM U20",
,"05:22:02","46:05","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:22:04","46:07","SRV","SRV   Cong An TP HCM U20",
,"05:22:06","46:09","A","A   Cong An TP HCM U20",
,"05:22:06","46:09","P","[2 : 1]   P   Cong An TP HCM U20",
,"05:22:17","46:21","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:22:19","46:22","SRV","SRV   Cong An TP HCM U20",
,"05:22:23","46:26","RS","RS   Cong An TP HCM U20",
,"05:22:24","46:27","B POSS","B POSS   Quan Doan 4 U20",
,"05:22:34","46:37","K","K   Quan Doan 4 U20",
,"05:22:34","46:37","P","[2 : 2]   P   Quan Doan 4 U20",
,"05:22:52","46:56","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:22:53","46:57","SRV","SRV   Quan Doan 4 U20",
,"05:22:54","46:58","RS","RS   Quan Doan 4 U20",
,"05:22:55","46:59","B POSS","B POSS   Cong An TP HCM U20",
,"05:23:00","47:04","OUT","OUT   Cong An TP HCM U20",
,"05:23:00","47:04","P","[2 : 3]   P   Quan Doan 4 U20",
,"05:23:14","47:17","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:23:15","47:19","SRV","SRV   Quan Doan 4 U20",
,"05:23:17","47:20","RS","RS   Quan Doan 4 U20",
,"05:23:18","47:21","B POSS","B POSS   Cong An TP HCM U20",
,"05:23:36","47:39","K","K   Cong An TP HCM U20",
,"05:23:36","47:39","P","[3 : 3]   P   Cong An TP HCM U20",
,"05:23:47","47:51","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:23:49","47:53","SRV","SRV   Cong An TP HCM U20",
,"05:23:51","47:54","RS","RS   Cong An TP HCM U20",
,"05:23:52","47:55","B POSS","B POSS   Quan Doan 4 U20",
,"05:23:59","48:03","K","K   Quan Doan 4 U20",
,"05:23:59","48:03","P","[3 : 4]   P   Quan Doan 4 U20",
,"05:24:39","48:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:24:54","48:57","SRV","SRV   Quan Doan 4 U20",
,"05:24:55","48:59","RS","RS   Quan Doan 4 U20",
,"05:24:56","49:00","B POSS","B POSS   Cong An TP HCM U20",
,"05:25:06","49:10","ERR","ERR   Quan Doan 4 U20",
,"05:25:06","49:10","P","[4 : 4]   P   Cong An TP HCM U20",
,"05:25:16","49:20","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:25:17","49:21","SRV","SRV   Cong An TP HCM U20",
,"05:25:18","49:22","RS","RS   Cong An TP HCM U20",
,"05:25:19","49:23","B POSS","B POSS   Quan Doan 4 U20",
,"05:25:30","49:33","OUT","OUT   Quan Doan 4 U20",
,"05:25:30","49:33","P","[5 : 4]   P   Cong An TP HCM U20",
,"05:25:39","49:42","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:25:39","49:43","SRV","SRV   Cong An TP HCM U20",
,"05:25:40","49:44","RS","RS   Cong An TP HCM U20",
,"05:25:40","49:44","B POSS","B POSS   Quan Doan 4 U20",
,"05:25:51","49:55","OUT","OUT   Quan Doan 4 U20",
,"05:25:51","49:55","P","[6 : 4]   P   Cong An TP HCM U20",
,"05:25:58","50:01","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:25:59","50:03","SRV","SRV   Cong An TP HCM U20",
,"05:26:01","50:05","RS","RS   Cong An TP HCM U20",
,"05:26:02","50:06","B POSS","B POSS   Quan Doan 4 U20",
,"05:26:05","50:09","OUT","OUT   Quan Doan 4 U20",
,"05:26:05","50:09","P","[7 : 4]   P   Cong An TP HCM U20",
,"05:26:17","50:21","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:26:20","50:24","SRV","SRV   Cong An TP HCM U20",
,"05:26:21","50:25","RS","RS   Cong An TP HCM U20",
,"05:26:22","50:26","B POSS","B POSS   Quan Doan 4 U20",
,"05:26:27","50:30","ERR","ERR   Quan Doan 4 U20",
,"05:26:27","50:30","P","[8 : 4]   P   Cong An TP HCM U20",
,"05:26:40","50:43","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:26:43","50:46","TIME","TIME",
,"05:26:44","50:48","TIME","TIME   Quan Doan 4 U20",
,"05:27:39","51:42","SRV","SRV   Cong An TP HCM U20",
,"05:27:41","51:45","RS","RS   Cong An TP HCM U20",
,"05:27:42","51:46","B POSS","B POSS   Quan Doan 4 U20",
,"05:27:58","52:01","K","K   Quan Doan 4 U20",
,"05:27:58","52:01","P","[8 : 5]   P   Quan Doan 4 U20",
,"05:28:17","52:21","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:28:19","52:22","SRV","SRV   Quan Doan 4 U20",
,"05:28:21","52:25","RS","RS   Quan Doan 4 U20",
,"05:28:22","52:26","B POSS","B POSS   Cong An TP HCM U20",
,"05:28:28","52:31","K","K   Quan Doan 4 U20",
,"05:28:28","52:31","P","[8 : 6]   P   Quan Doan 4 U20",
,"05:28:43","52:46","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:28:44","52:48","SRV","SRV   Quan Doan 4 U20",
,"05:28:46","52:50","RS","RS   Quan Doan 4 U20",
,"05:28:47","52:51","B POSS","B POSS   Cong An TP HCM U20",
,"05:28:58","53:01","K","K   Quan Doan 4 U20",
,"05:28:58","53:01","P","[8 : 7]   P   Quan Doan 4 U20",
,"05:29:12","53:16","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:29:13","53:17","SRV","SRV   Quan Doan 4 U20",
,"05:29:15","53:19","RS","RS   Quan Doan 4 U20",
,"05:29:16","53:20","B POSS","B POSS   Cong An TP HCM U20",
,"05:29:26","53:30","B","B   Cong An TP HCM U20",
,"05:29:26","53:30","P","[9 : 7]   P   Cong An TP HCM U20",
,"05:29:34","53:38","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:29:35","53:39","SRV","SRV   Cong An TP HCM U20",
,"05:29:37","53:41","RS","RS   Cong An TP HCM U20",
,"05:29:38","53:42","B POSS","B POSS   Quan Doan 4 U20",
,"05:29:41","53:44","K","K   Quan Doan 4 U20",
,"05:29:41","53:44","P","[9 : 8]   P   Quan Doan 4 U20",
,"05:29:52","53:56","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:29:54","53:58","SRV","SRV   Quan Doan 4 U20",
,"05:29:56","54:00","RS","RS   Quan Doan 4 U20",
,"05:29:57","54:01","B POSS","B POSS   Cong An TP HCM U20",
,"05:29:59","54:03","K","K   Cong An TP HCM U20",
,"05:29:59","54:03","P","[10 : 8]   P   Cong An TP HCM U20",
,"05:30:23","54:27","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:30:25","54:28","SRV","SRV   Cong An TP HCM U20",
,"05:30:26","54:30","RS","RS   Cong An TP HCM U20",
,"05:30:27","54:31","B POSS","B POSS   Quan Doan 4 U20",
,"05:30:34","54:37","K","K   Cong An TP HCM U20",
,"05:30:34","54:37","P","[11 : 8]   P   Cong An TP HCM U20",
,"05:30:46","54:50","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:30:47","54:51","SRV","SRV   Cong An TP HCM U20",
,"05:30:50","54:53","RS","RS   Cong An TP HCM U20",
,"05:30:51","54:54","B POSS","B POSS   Quan Doan 4 U20",
,"05:30:55","54:58","K","K   Cong An TP HCM U20",
,"05:30:55","54:58","P","[12 : 8]   P   Cong An TP HCM U20",
,"05:31:11","55:15","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:31:12","55:16","SRV","SRV   Cong An TP HCM U20",
,"05:31:15","55:18","RS","RS   Cong An TP HCM U20",
,"05:31:16","55:20","B POSS","B POSS   Quan Doan 4 U20",
,"05:31:16","55:20","K","K   Quan Doan 4 U20",
,"05:31:16","55:20","P","[12 : 9]   P   Quan Doan 4 U20",
,"05:31:29","55:33","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:31:31","55:35","SRV","SRV   Quan Doan 4 U20",
,"05:31:32","55:36","A","A   Quan Doan 4 U20",
,"05:31:32","55:36","P","[12 : 10]   P   Quan Doan 4 U20",
,"05:31:43","55:47","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:31:47","55:51","SRV","SRV   Quan Doan 4 U20",
,"05:31:49","55:52","RS","RS   Quan Doan 4 U20",
,"05:31:49","55:52","B POSS","B POSS   Cong An TP HCM U20",
,"05:31:50","55:53","K","K   Cong An TP HCM U20",
,"05:31:50","55:53","P","[13 : 10]   P   Cong An TP HCM U20",
,"05:32:03","56:07","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:32:05","56:08","SRV","SRV   Cong An TP HCM U20",
,"05:32:06","56:10","RS","RS   Cong An TP HCM U20",
,"05:32:07","56:11","B POSS","B POSS   Quan Doan 4 U20",
,"05:32:09","56:12","K","K   Quan Doan 4 U20",
,"05:32:09","56:12","P","[13 : 11]   P   Quan Doan 4 U20",
,"05:32:27","56:30","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:32:28","56:31","SRV","SRV   Quan Doan 4 U20",
,"05:32:30","56:34","RS","RS   Quan Doan 4 U20",
,"05:32:31","56:35","B POSS","B POSS   Cong An TP HCM U20",
,"05:32:34","56:38","K","K   Quan Doan 4 U20",
,"05:32:34","56:38","P","[13 : 12]   P   Quan Doan 4 U20",
,"05:32:48","56:51","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:32:50","56:53","SRV","SRV   Quan Doan 4 U20",
,"05:32:56","57:00","S ERR","S ERR   Quan Doan 4 U20",
,"05:32:56","57:00","P","[14 : 12]   P   Cong An TP HCM U20",
,"05:33:06","57:10","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:33:08","57:11","SRV","SRV   Cong An TP HCM U20",
,"05:33:10","57:14","RS","RS   Cong An TP HCM U20",
,"05:33:11","57:14","B POSS","B POSS   Quan Doan 4 U20",
,"05:33:15","57:19","K","K   Quan Doan 4 U20",
,"05:33:15","57:19","P","[14 : 13]   P   Quan Doan 4 U20",
,"05:33:28","57:31","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:33:29","57:33","SRV","SRV   Quan Doan 4 U20",
,"05:33:30","57:34","RS","RS   Quan Doan 4 U20",
,"05:33:31","57:35","B POSS","B POSS   Cong An TP HCM U20",
,"05:33:43","57:46","K","K   Cong An TP HCM U20",
,"05:33:43","57:46","P","[15 : 13]   P   Cong An TP HCM U20",
,"05:33:56","58:00","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:33:58","58:02","SRV","SRV   Cong An TP HCM U20",
,"05:33:59","58:03","RS","RS   Cong An TP HCM U20",
,"05:34:00","58:04","B POSS","B POSS   Quan Doan 4 U20",
,"05:34:03","58:06","K","K   Quan Doan 4 U20",
,"05:34:03","58:06","P","[15 : 14]   P   Quan Doan 4 U20",
,"05:34:17","58:21","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:34:19","58:22","SRV","SRV   Quan Doan 4 U20",
,"05:34:20","58:24","RS","RS   Quan Doan 4 U20",
,"05:34:21","58:25","B POSS","B POSS   Cong An TP HCM U20",
,"05:34:23","58:26","K","K   Cong An TP HCM U20",
,"05:34:23","58:26","P","[16 : 14]   P   Cong An TP HCM U20",
,"05:34:37","58:41","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:34:39","58:43","SRV","SRV   Cong An TP HCM U20",
,"05:34:40","58:44","RS","RS   Cong An TP HCM U20",
,"05:34:41","58:45","B POSS","B POSS   Quan Doan 4 U20",
,"05:34:44","58:47","K","K   Quan Doan 4 U20",
,"05:34:44","58:47","P","[16 : 15]   P   Quan Doan 4 U20",
,"05:35:03","59:07","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:35:05","59:08","SRV","SRV   Quan Doan 4 U20",
,"05:35:07","59:10","S ERR","S ERR   Quan Doan 4 U20",
,"05:35:07","59:10","P","[17 : 15]   P   Cong An TP HCM U20",
,"05:35:19","59:22","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:35:20","59:24","SRV","SRV   Cong An TP HCM U20",
,"05:35:25","59:29","S ERR","S ERR   Cong An TP HCM U20",
,"05:35:25","59:29","P","[17 : 16]   P   Quan Doan 4 U20",
,"05:35:37","59:41","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:35:38","59:42","SRV","SRV   Quan Doan 4 U20",
,"05:35:49","59:52","RS","RS   Quan Doan 4 U20",
,"05:35:49","59:52","B POSS","B POSS   Cong An TP HCM U20",
,"05:35:50","59:53","K","K   Quan Doan 4 U20",
,"05:35:50","59:53","P","[17 : 17]   P   Quan Doan 4 U20",
,"05:35:58","60:01","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:35:59","60:02","SRV","SRV   Quan Doan 4 U20",
,"05:36:02","60:05","RS","RS   Quan Doan 4 U20",
,"05:36:02","60:06","B POSS","B POSS   Cong An TP HCM U20",
,"05:36:05","60:09","K","K   Quan Doan 4 U20",
,"05:36:05","60:09","P","[17 : 18]   P   Quan Doan 4 U20",
,"05:36:17","60:21","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"05:36:19","60:22","SRV","SRV   Quan Doan 4 U20",
